         0	 -15728668	 -16232956	 -16233372	 -15728595	 -16233146	 -16233146	 -15728671	 -16233375	 -16232954	 -15728668	 -16233372	 -16232956	 -15728595	 -16233146	 -16233146	 -15728671	 -16232954	 -16233375
         0	 -15728693	 -16232957	 -16233403	 -15728615	 -16233162	 -16233162	 -15728697	 -16233407	 -16232955	 -15728693	 -16233403	 -16232957	 -15728615	 -16233162	 -16233162	 -15728697	 -16232955	 -16233407
         0	 -15728720	 -16232959	 -16233436	 -15728637	 -16233177	 -16233177	 -15728724	 -16233440	 -16232957	 -15728720	 -16233436	 -16232959	 -15728637	 -16233177	 -16233177	 -15728724	 -16232957	 -16233440
         0	 -15728748	 -16232960	 -16233469	 -15728659	 -16233193	 -16233193	 -15728752	 -16233473	 -16232958	 -15728748	 -16233469	 -16232960	 -15728659	 -16233193	 -16233193	 -15728752	 -16232958	 -16233473
         0	 -15728776	 -16232961	 -16233504	 -15728681	 -16233210	 -16233210	 -15728781	 -16233508	 -16232959	 -15728776	 -16233504	 -16232961	 -15728681	 -16233210	 -16233210	 -15728781	 -16232959	 -16233508
         0	 -15728806	 -16232963	 -16233540	 -15728705	 -16233227	 -16233227	 -15728810	 -16233545	 -16232960	 -15728806	 -16233540	 -16232963	 -15728705	 -16233227	 -16233227	 -15728810	 -16232960	 -16233545
         0	 -15728836	 -16232964	 -16233577	 -15728729	 -16233245	 -16233245	 -15728841	 -16233582	 -16232961	 -15728836	 -16233577	 -16232964	 -15728729	 -16233245	 -16233245	 -15728841	 -16232961	 -16233582
         0	 -15728868	 -16232965	 -16233615	 -15728754	 -16233263	 -16233263	 -15728873	 -16233620	 -16232963	 -15728868	 -16233615	 -16232965	 -15728754	 -16233263	 -16233263	 -15728873	 -16232963	 -16233620
         0	 -15728900	 -16232967	 -16233654	 -15728779	 -16233282	 -16233282	 -15728905	 -16233660	 -16232964	 -15728900	 -16233654	 -16232967	 -15728779	 -16233282	 -16233282	 -15728905	 -16232964	 -16233660
         0	 -15728933	 -16232969	 -16233695	 -15728806	 -16233301	 -16233301	 -15728938	 -16233700	 -16232966	 -15728933	 -16233695	 -16232969	 -15728806	 -16233301	 -16233301	 -15728938	 -16232966	 -16233700
         0	 -15728967	 -16232970	 -16233736	 -15728833	 -16233321	 -16233321	 -15728973	 -16233742	 -16232967	 -15728967	 -16233736	 -16232970	 -15728833	 -16233321	 -16233321	 -15728973	 -16232967	 -16233742
         0	 -15729002	 -16232972	 -16233778	 -15728860	 -16233341	 -16233341	 -15729008	 -16233785	 -16232968	 -15729002	 -16233778	 -16232972	 -15728860	 -16233341	 -16233341	 -15729008	 -16232968	 -16233785
         0	 -15729038	 -16232973	 -16233822	 -15728889	 -16233362	 -16233362	 -15729044	 -16233829	 -16232970	 -15729038	 -16233822	 -16232973	 -15728889	 -16233362	 -16233362	 -15729044	 -16232970	 -16233829
         0	 -15729074	 -16232975	 -16233867	 -15728918	 -16233383	 -16233383	 -15729081	 -16233874	 -16232972	 -15729074	 -16233867	 -16232975	 -15728918	 -16233383	 -16233383	 -15729081	 -16232972	 -16233874
         0	 -15729112	 -16232977	 -16233912	 -15728948	 -16233405	 -16233405	 -15729119	 -16233920	 -16232973	 -15729112	 -16233912	 -16232977	 -15728948	 -16233405	 -16233405	 -15729119	 -16232973	 -16233920
         0	 -15729150	 -16232979	 -16233959	 -15728978	 -16233428	 -16233428	 -15729158	 -16233967	 -16232975	 -15729150	 -16233959	 -16232979	 -15728978	 -16233428	 -16233428	 -15729158	 -16232975	 -16233967
         0	 -15729190	 -16232981	 -16234007	 -15729010	 -16233451	 -16233451	 -15729198	 -16234015	 -16232976	 -15729190	 -16234007	 -16232981	 -15729010	 -16233451	 -16233451	 -15729198	 -16232976	 -16234015
         0	 -15729230	 -16232983	 -16234056	 -15729042	 -16233474	 -16233474	 -15729239	 -16234065	 -16232978	 -15729230	 -16234056	 -16232983	 -15729042	 -16233474	 -16233474	 -15729239	 -16232978	 -16234065
         0	 -15729272	 -16232985	 -16234107	 -15729075	 -16233498	 -16233498	 -15729280	 -16234115	 -16232980	 -15729272	 -16234107	 -16232985	 -15729075	 -16233498	 -16233498	 -15729280	 -16232980	 -16234115
         0	 -15729314	 -16232987	 -16234158	 -15729108	 -16233523	 -16233523	 -15729323	 -16234167	 -16232982	 -15729314	 -16234158	 -16232987	 -15729108	 -16233523	 -16233523	 -15729323	 -16232982	 -16234167
         0	 -15729357	 -16232989	 -16234210	 -15729142	 -16233548	 -16233548	 -15729366	 -16234220	 -16232984	 -15729357	 -16234210	 -16232989	 -15729142	 -16233548	 -16233548	 -15729366	 -16232984	 -16234220
         0	 -15729401	 -16232991	 -16234264	 -15729177	 -16233573	 -16233573	 -15729411	 -16234274	 -16232985	 -15729401	 -16234264	 -16232991	 -15729177	 -16233573	 -16233573	 -15729411	 -16232985	 -16234274
         0	 -15729446	 -16232993	 -16234319	 -15729213	 -16233599	 -16233599	 -15729456	 -16234329	 -16232987	 -15729446	 -16234319	 -16232993	 -15729213	 -16233599	 -16233599	 -15729456	 -16232987	 -16234329
         0	 -15729491	 -16232995	 -16234374	 -15729249	 -16233626	 -16233626	 -15729502	 -16234385	 -16232989	 -15729491	 -16234374	 -16232995	 -15729249	 -16233626	 -16233626	 -15729502	 -16232989	 -16234385
         0	 -15729538	 -16232997	 -16234431	 -15729287	 -16233653	 -16233653	 -15729549	 -16234442	 -16232991	 -15729538	 -16234431	 -16232997	 -15729287	 -16233653	 -16233653	 -15729549	 -16232991	 -16234442
         0	 -15729586	 -16232999	 -16234489	 -15729324	 -16233681	 -16233681	 -15729597	 -16234501	 -16232993	 -15729586	 -16234489	 -16232999	 -15729324	 -16233681	 -16233681	 -15729597	 -16232993	 -16234501
         0	 -15729634	 -16233002	 -16234548	 -15729363	 -16233709	 -16233709	 -15729646	 -16234560	 -16232995	 -15729634	 -16234548	 -16233002	 -15729363	 -16233709	 -16233709	 -15729646	 -16232995	 -16234560
         0	 -15729684	 -16233004	 -16234608	 -15729402	 -16233738	 -16233738	 -15729696	 -16234621	 -16232997	 -15729684	 -16234608	 -16233004	 -15729402	 -16233738	 -16233738	 -15729696	 -16232997	 -16234621
         0	 -15729734	 -16233006	 -16234669	 -15729442	 -16233767	 -16233767	 -15729747	 -16234683	 -16233000	 -15729734	 -16234669	 -16233006	 -15729442	 -16233767	 -16233767	 -15729747	 -16233000	 -16234683
         0	 -15729785	 -16233009	 -16234732	 -15729483	 -16233797	 -16233797	 -15729799	 -16234745	 -16233002	 -15729785	 -16234732	 -16233009	 -15729483	 -16233797	 -16233797	 -15729799	 -16233002	 -16234745
         0	 -15729838	 -16233011	 -16234795	 -15729524	 -16233828	 -16233828	 -15729851	 -16234809	 -16233004	 -15729838	 -16234795	 -16233011	 -15729524	 -16233828	 -16233828	 -15729851	 -16233004	 -16234809
         0	 -15729891	 -16233014	 -16234860	 -15729566	 -16233858	 -16233858	 -15729905	 -16234874	 -16233006	 -15729891	 -16234860	 -16233014	 -15729566	 -16233858	 -16233858	 -15729905	 -16233006	 -16234874
         0	 -15729945	 -16233017	 -16234926	 -15729609	 -16233890	 -16233890	 -15729959	 -16234941	 -16233009	 -15729945	 -16234926	 -16233017	 -15729609	 -16233890	 -16233890	 -15729959	 -16233009	 -16234941
         0	 -15730000	 -16233019	 -16234992	 -15729653	 -16233922	 -16233922	 -15730015	 -16235008	 -16233011	 -15730000	 -16234992	 -16233019	 -15729653	 -16233922	 -16233922	 -15730015	 -16233011	 -16235008
         0	 -15730055	 -16233022	 -16235060	 -15729697	 -16233954	 -16233954	 -15730071	 -16235076	 -16233013	 -15730055	 -16235060	 -16233022	 -15729697	 -16233954	 -16233954	 -15730071	 -16233013	 -16235076
         0	 -15730112	 -16233025	 -16235129	 -15729742	 -16233987	 -16233987	 -15730128	 -16235146	 -16233016	 -15730112	 -16235129	 -16233025	 -15729742	 -16233987	 -16233987	 -15730128	 -16233016	 -16235146
         0	 -15730170	 -16233027	 -16235199	 -15729788	 -16234021	 -16234021	 -15730187	 -16235216	 -16233018	 -15730170	 -16235199	 -16233027	 -15729788	 -16234021	 -16234021	 -15730187	 -16233018	 -16235216
         0	 -15730228	 -16233030	 -16235271	 -15729835	 -16234055	 -16234055	 -15730246	 -16235288	 -16233021	 -15730228	 -16235271	 -16233030	 -15729835	 -16234055	 -16234055	 -15730246	 -16233021	 -16235288
         0	 -15730288	 -16233033	 -16235343	 -15729882	 -16234089	 -16234089	 -15730306	 -16235361	 -16233023	 -15730288	 -16235343	 -16233033	 -15729882	 -16234089	 -16234089	 -15730306	 -16233023	 -16235361
         0	 -15730348	 -16233036	 -16235416	 -15729930	 -16234125	 -16234125	 -15730366	 -16235435	 -16233026	 -15730348	 -16235416	 -16233036	 -15729930	 -16234125	 -16234125	 -15730366	 -16233026	 -16235435
         0	 -15730409	 -16233039	 -16235491	 -15729978	 -16234160	 -16234160	 -15730428	 -16235510	 -16233029	 -15730409	 -16235491	 -16233039	 -15729978	 -16234160	 -16234160	 -15730428	 -16233029	 -16235510
         0	 -15730471	 -16233042	 -16235566	 -15730028	 -16234196	 -16234196	 -15730491	 -16235586	 -16233031	 -15730471	 -16235566	 -16233042	 -15730028	 -16234196	 -16234196	 -15730491	 -16233031	 -16235586
         0	 -15730535	 -16233045	 -16235643	 -15730078	 -16234233	 -16234233	 -15730555	 -16235664	 -16233034	 -15730535	 -16235643	 -16233045	 -15730078	 -16234233	 -16234233	 -15730555	 -16233034	 -16235664
         0	 -15730599	 -16233048	 -16235721	 -15730129	 -16234270	 -16234270	 -15730619	 -16235742	 -16233037	 -15730599	 -16235721	 -16233048	 -15730129	 -16234270	 -16234270	 -15730619	 -16233037	 -16235742
         0	 -15730663	 -16233051	 -16235800	 -15730180	 -16234308	 -16234308	 -15730685	 -16235822	 -16233040	 -15730663	 -16235800	 -16233051	 -15730180	 -16234308	 -16234308	 -15730685	 -16233040	 -16235822
         0	 -15730729	 -16233054	 -16235880	 -15730232	 -16234346	 -16234346	 -15730751	 -16235902	 -16233043	 -15730729	 -16235880	 -16233054	 -15730232	 -16234346	 -16234346	 -15730751	 -16233043	 -16235902
         0	 -15730796	 -16233057	 -16235961	 -15730285	 -16234385	 -16234385	 -15730819	 -16235984	 -16233046	 -15730796	 -16235961	 -16233057	 -15730285	 -16234385	 -16234385	 -15730819	 -16233046	 -16235984
         0	 -15730864	 -16233061	 -16236044	 -15730339	 -16234424	 -16234424	 -15730887	 -16236067	 -16233049	 -15730864	 -16236044	 -16233061	 -15730339	 -16234424	 -16234424	 -15730887	 -16233049	 -16236067
         0	 -15730932	 -16233064	 -16236127	 -15730393	 -16234464	 -16234464	 -15730956	 -16236151	 -16233052	 -15730932	 -16236127	 -16233064	 -15730393	 -16234464	 -16234464	 -15730956	 -16233052	 -16236151
         0	 -15731002	 -16233067	 -16236211	 -15730448	 -16234505	 -16234505	 -15731026	 -16236236	 -16233055	 -15731002	 -16236211	 -16233067	 -15730448	 -16234505	 -16234505	 -15731026	 -16233055	 -16236236
         0	 -15731072	 -16233071	 -16236297	 -15730504	 -16234546	 -16234546	 -15731097	 -16236322	 -16233058	 -15731072	 -16236297	 -16233071	 -15730504	 -16234546	 -16234546	 -15731097	 -16233058	 -16236322
         0	 -15731143	 -16233074	 -16236384	 -15730561	 -16234587	 -16234587	 -15731169	 -16236410	 -16233061	 -15731143	 -16236384	 -16233074	 -15730561	 -16234587	 -16234587	 -15731169	 -16233061	 -16236410
         0	 -15731216	 -16233078	 -16236472	 -15730618	 -16234629	 -16234629	 -15731242	 -16236498	 -16233064	 -15731216	 -16236472	 -16233078	 -15730618	 -16234629	 -16234629	 -15731242	 -16233064	 -16236498
         0	 -15731289	 -16233081	 -16236560	 -15730676	 -16234672	 -16234672	 -15731316	 -16236588	 -16233067	 -15731289	 -16236560	 -16233081	 -15730676	 -16234672	 -16234672	 -15731316	 -16233067	 -16236588
         0	 -15731363	 -16233085	 -16236651	 -15730735	 -16234715	 -16234715	 -15731390	 -16236679	 -16233070	 -15731363	 -16236651	 -16233085	 -15730735	 -16234715	 -16234715	 -15731390	 -16233070	 -16236679
         0	 -15731438	 -16233089	 -16236742	 -15730794	 -16234758	 -16234758	 -15731466	 -16236770	 -16233074	 -15731438	 -16236742	 -16233089	 -15730794	 -16234758	 -16234758	 -15731466	 -16233074	 -16236770
         0	 -15731514	 -16233092	 -16236834	 -15730855	 -16234802	 -16234802	 -15731543	 -16236863	 -16233077	 -15731514	 -16236834	 -16233092	 -15730855	 -16234802	 -16234802	 -15731543	 -16233077	 -16236863
         0	 -15731590	 -16233096	 -16236927	 -15730915	 -16234847	 -16234847	 -15731620	 -16236957	 -16233080	 -15731590	 -16236927	 -16233096	 -15730915	 -16234847	 -16234847	 -15731620	 -16233080	 -16236957
         0	 -15731668	 -16233100	 -16237022	 -15730977	 -16234892	 -16234892	 -15731698	 -16237053	 -16233084	 -15731668	 -16237022	 -16233100	 -15730977	 -16234892	 -16234892	 -15731698	 -16233084	 -16237053
         0	 -15731747	 -16233104	 -16237117	 -15731039	 -16234938	 -16234938	 -15731778	 -16237149	 -16233087	 -15731747	 -16237117	 -16233104	 -15731039	 -16234938	 -16234938	 -15731778	 -16233087	 -16237149
         0	 -15731826	 -16233108	 -16237214	 -15731102	 -16234984	 -16234984	 -15731858	 -16237246	 -16233091	 -15731826	 -16237214	 -16233108	 -15731102	 -16234984	 -16234984	 -15731858	 -16233091	 -16237246
         0	 -15731907	 -16233112	 -16237312	 -15731166	 -16235031	 -16235031	 -15731939	 -16237345	 -16233095	 -15731907	 -16237312	 -16233112	 -15731166	 -16235031	 -16235031	 -15731939	 -16233095	 -16237345
         0	 -15731988	 -16233116	 -16237411	 -15731231	 -16235078	 -16235078	 -15732021	 -16237445	 -16233098	 -15731988	 -16237411	 -16233116	 -15731231	 -16235078	 -16235078	 -15732021	 -16233098	 -16237445
         0	 -15732070	 -16233120	 -16237511	 -15731296	 -16235126	 -16235126	 -15732104	 -16237545	 -16233102	 -15732070	 -16237511	 -16233120	 -15731296	 -16235126	 -16235126	 -15732104	 -16233102	 -16237545
         0	 -15732153	 -16233124	 -16237612	 -15731362	 -16235174	 -16235174	 -15732188	 -16237647	 -16233106	 -15732153	 -16237612	 -16233124	 -15731362	 -16235174	 -16235174	 -15732188	 -16233106	 -16237647
         0	 -15732237	 -16233128	 -16237714	 -15731428	 -16235223	 -16235223	 -15732273	 -16237750	 -16233109	 -15732237	 -16237714	 -16233128	 -15731428	 -16235223	 -16235223	 -15732273	 -16233109	 -16237750
         0	 -15732322	 -16233132	 -16237817	 -15731496	 -16235272	 -16235272	 -15732359	 -16237854	 -16233113	 -15732322	 -16237817	 -16233132	 -15731496	 -16235272	 -16235272	 -15732359	 -16233113	 -16237854
         0	 -15732408	 -16233137	 -16237922	 -15731564	 -16235322	 -16235322	 -15732445	 -16237960	 -16233117	 -15732408	 -16237922	 -16233137	 -15731564	 -16235322	 -16235322	 -15732445	 -16233117	 -16237960
         0	 -15732495	 -16233141	 -16238028	 -15731633	 -16235373	 -16235373	 -15732533	 -16238066	 -16233121	 -15732495	 -16238028	 -16233141	 -15731633	 -16235373	 -16235373	 -15732533	 -16233121	 -16238066
         0	 -15732583	 -16233145	 -16238134	 -15731702	 -16235424	 -16235424	 -15732622	 -16238173	 -16233125	 -15732583	 -16238134	 -16233145	 -15731702	 -16235424	 -16235424	 -15732622	 -16233125	 -16238173
         0	 -15732671	 -16233150	 -16238242	 -15731773	 -16235475	 -16235475	 -15732711	 -16238282	 -16233129	 -15732671	 -16238242	 -16233150	 -15731773	 -16235475	 -16235475	 -15732711	 -16233129	 -16238282
         0	 -15732761	 -16233154	 -16238351	 -15731844	 -16235527	 -16235527	 -15732801	 -16238392	 -16233133	 -15732761	 -16238351	 -16233154	 -15731844	 -16235527	 -16235527	 -15732801	 -16233133	 -16238392
         0	 -15732852	 -16233159	 -16238461	 -15731915	 -16235580	 -16235580	 -15732893	 -16238503	 -16233137	 -15732852	 -16238461	 -16233159	 -15731915	 -16235580	 -16235580	 -15732893	 -16233137	 -16238503
         0	 -15732943	 -16233163	 -16238572	 -15731988	 -16235633	 -16235633	 -15732985	 -16238615	 -16233141	 -15732943	 -16238572	 -16233163	 -15731988	 -16235633	 -16235633	 -15732985	 -16233141	 -16238615
         0	 -15733035	 -16233168	 -16238684	 -15732061	 -16235686	 -16235686	 -15733078	 -16238728	 -16233145	 -15733035	 -16238684	 -16233168	 -15732061	 -16235686	 -16235686	 -15733078	 -16233145	 -16238728
         0	 -15733128	 -16233172	 -16238798	 -15732135	 -16235740	 -16235740	 -15733172	 -16238842	 -16233149	 -15733128	 -16238798	 -16233172	 -15732135	 -16235740	 -16235740	 -15733172	 -16233149	 -16238842
         0	 -15733223	 -16233177	 -16238912	 -15732209	 -16235795	 -16235795	 -15733267	 -16238957	 -16233154	 -15733223	 -16238912	 -16233177	 -15732209	 -16235795	 -16235795	 -15733267	 -16233154	 -16238957
         0	 -15733318	 -16233182	 -16239028	 -15732285	 -16235850	 -16235850	 -15733363	 -16239074	 -16233158	 -15733318	 -16239028	 -16233182	 -15732285	 -16235850	 -16235850	 -15733363	 -16233158	 -16239074
         0	 -15733414	 -16233187	 -16239144	 -15732361	 -16235906	 -16235906	 -15733460	 -16239191	 -16233162	 -15733414	 -16239144	 -16233187	 -15732361	 -16235906	 -16235906	 -15733460	 -16233162	 -16239191
         0	 -15733511	 -16233192	 -16239262	 -15732437	 -16235962	 -16235962	 -15733558	 -16239310	 -16233167	 -15733511	 -16239262	 -16233192	 -15732437	 -16235962	 -16235962	 -15733558	 -16233167	 -16239310
         0	 -15733608	 -16233197	 -16239381	 -15732515	 -16236019	 -16236019	 -15733656	 -16239430	 -16233171	 -15733608	 -16239381	 -16233197	 -15732515	 -16236019	 -16236019	 -15733656	 -16233171	 -16239430
         0	 -15733707	 -16233202	 -16239501	 -15732593	 -16236076	 -16236076	 -15733756	 -16239551	 -16233176	 -15733707	 -16239501	 -16233202	 -15732593	 -16236076	 -16236076	 -15733756	 -16233176	 -16239551
         0	 -15733807	 -16233207	 -16239622	 -15732672	 -16236134	 -16236134	 -15733857	 -16239673	 -16233181	 -15733807	 -16239622	 -16233207	 -15732672	 -16236134	 -16236134	 -15733857	 -16233181	 -16239673
         0	 -15733907	 -16233212	 -16239745	 -15732752	 -16236192	 -16236192	 -15733958	 -16239796	 -16233185	 -15733907	 -16239745	 -16233212	 -15732752	 -16236192	 -16236192	 -15733958	 -16233185	 -16239796
         0	 -15734009	 -16233217	 -16239868	 -15732832	 -16236251	 -16236251	 -15734061	 -16239920	 -16233190	 -15734009	 -16239868	 -16233217	 -15732832	 -16236251	 -16236251	 -15734061	 -16233190	 -16239920
         0	 -15734111	 -16233222	 -16239992	 -15732913	 -16236311	 -16236311	 -15734164	 -16240046	 -16233195	 -15734111	 -16239992	 -16233222	 -15732913	 -16236311	 -16236311	 -15734164	 -16233195	 -16240046
         0	 -15734215	 -16233227	 -16240118	 -15732995	 -16236371	 -16236371	 -15734268	 -16240172	 -16233199	 -15734215	 -16240118	 -16233227	 -15732995	 -16236371	 -16236371	 -15734268	 -16233199	 -16240172
         0	 -15734319	 -16233233	 -16240245	 -15733077	 -16236431	 -16236431	 -15734373	 -16240300	 -16233204	 -15734319	 -16240245	 -16233233	 -15733077	 -16236431	 -16236431	 -15734373	 -16233204	 -16240300
         0	 -15734424	 -16233238	 -16240373	 -15733161	 -16236492	 -16236492	 -15734479	 -16240429	 -16233209	 -15734424	 -16240373	 -16233238	 -15733161	 -16236492	 -16236492	 -15734479	 -16233209	 -16240429
         0	 -15734530	 -16233244	 -16240501	 -15733245	 -16236554	 -16236554	 -15734586	 -16240559	 -16233214	 -15734530	 -16240501	 -16233244	 -15733245	 -16236554	 -16236554	 -15734586	 -16233214	 -16240559
         0	 -15734637	 -16233249	 -16240632	 -15733329	 -16236616	 -16236616	 -15734694	 -16240690	 -16233219	 -15734637	 -16240632	 -16233249	 -15733329	 -16236616	 -16236616	 -15734694	 -16233219	 -16240690
         0	 -15734745	 -16233255	 -16240763	 -15733415	 -16236678	 -16236678	 -15734803	 -16240822	 -16233224	 -15734745	 -16240763	 -16233255	 -15733415	 -16236678	 -16236678	 -15734803	 -16233224	 -16240822
         0	 -15734854	 -16233260	 -16240895	 -15733501	 -16236741	 -16236741	 -15734913	 -16240955	 -16233229	 -15734854	 -16240895	 -16233260	 -15733501	 -16236741	 -16236741	 -15734913	 -16233229	 -16240955
         0	 -15734963	 -16233266	 -16241028	 -15733588	 -16236805	 -16236805	 -15735024	 -16241090	 -16233234	 -15734963	 -16241028	 -16233266	 -15733588	 -16236805	 -16236805	 -15735024	 -16233234	 -16241090
         0	 -15735074	 -16233272	 -16241163	 -15733675	 -16236869	 -16236869	 -15735136	 -16241225	 -16233239	 -15735074	 -16241163	 -16233272	 -15733675	 -16236869	 -16236869	 -15735136	 -16233239	 -16241225
         0	 -15735186	 -16233277	 -16241299	 -15733763	 -16236934	 -16236934	 -15735248	 -16241362	 -16233245	 -15735186	 -16241299	 -16233277	 -15733763	 -16236934	 -16236934	 -15735248	 -16233245	 -16241362
         0	 -15735298	 -16233283	 -16241435	 -15733852	 -16236999	 -16236999	 -15735362	 -16241500	 -16233250	 -15735298	 -16241435	 -16233283	 -15733852	 -16236999	 -16236999	 -15735362	 -16233250	 -16241500
         0	 -15735412	 -16233289	 -16241573	 -15733942	 -16237065	 -16237065	 -15735476	 -16241639	 -16233255	 -15735412	 -16241573	 -16233289	 -15733942	 -16237065	 -16237065	 -15735476	 -16233255	 -16241639
