        32	 -19017311	 -18908892	 -19817907	 -18592085	 -19068240	 -19068190	 -19031223	 -19831575	 -18911982	 -19017362	 -19818162	 -18909056	 -18592180	 -19068478	 -19068528	 -19031274	 -18912146	 -19831830
        33	 -19017273	 -18908850	 -19817860	 -18592040	 -19068188	 -19068135	 -19031176	 -19831519	 -18911925	 -19017327	 -19818132	 -18909024	 -18592141	 -19068441	 -19068494	 -19031230	 -18912099	 -19831790
        34	 -19017233	 -18908806	 -19817812	 -18591994	 -19068135	 -19068078	 -19031128	 -19831461	 -18911865	 -19017291	 -19818101	 -18908991	 -18592101	 -19068403	 -19068459	 -19031185	 -18912051	 -19831750
        35	 -19017193	 -18908761	 -19817763	 -18591947	 -19068080	 -19068019	 -19031078	 -19831402	 -18911804	 -19017254	 -19818069	 -18908957	 -18592060	 -19068363	 -19068423	 -19031139	 -18912000	 -19831708
        36	 -19017151	 -18908715	 -19817712	 -18591898	 -19068023	 -19067959	 -19031027	 -19831341	 -18911741	 -19017215	 -19818036	 -18908922	 -18592018	 -19068323	 -19068387	 -19031092	 -18911949	 -19831664
        37	 -19017108	 -18908667	 -19817660	 -18591848	 -19067964	 -19067897	 -19030975	 -19831279	 -18911676	 -19017176	 -19818002	 -18908887	 -18591974	 -19068281	 -19068349	 -19031043	 -18911896	 -19831620
        38	 -19017064	 -18908618	 -19817607	 -18591796	 -19067904	 -19067833	 -19030921	 -19831214	 -18911610	 -19017136	 -19817967	 -18908850	 -18591929	 -19068239	 -19068310	 -19030993	 -18911841	 -19831574
        39	 -19017018	 -18908568	 -19817552	 -18591743	 -19067843	 -19067768	 -19030865	 -19831148	 -18911542	 -19017094	 -19817931	 -18908812	 -18591883	 -19068195	 -19068270	 -19030941	 -18911785	 -19831528
        40	 -19016972	 -18908517	 -19817495	 -18591689	 -19067779	 -19067701	 -19030809	 -19831080	 -18911472	 -19017051	 -19817895	 -18908773	 -18591836	 -19068150	 -19068228	 -19030888	 -18911728	 -19831479
        41	 -19016924	 -18908464	 -19817437	 -18591633	 -19067714	 -19067632	 -19030750	 -19831011	 -18911400	 -19017008	 -19817857	 -18908733	 -18591788	 -19068104	 -19068186	 -19030834	 -18911669	 -19831430
        42	 -19016875	 -18908410	 -19817378	 -18591576	 -19067648	 -19067561	 -19030691	 -19830940	 -18911326	 -19016963	 -19817818	 -18908692	 -18591738	 -19068057	 -19068143	 -19030779	 -18911609	 -19831380
        43	 -19016825	 -18908354	 -19817317	 -18591517	 -19067580	 -19067489	 -19030630	 -19830867	 -18911251	 -19016917	 -19817779	 -18908651	 -18591688	 -19068008	 -19068099	 -19030722	 -18911547	 -19831328
        44	 -19016774	 -18908298	 -19817255	 -18591457	 -19067510	 -19067415	 -19030567	 -19830792	 -18911174	 -19016870	 -19817738	 -18908608	 -18591636	 -19067959	 -19068054	 -19030663	 -18911484	 -19831275
        45	 -19016721	 -18908240	 -19817191	 -18591396	 -19067439	 -19067340	 -19030503	 -19830716	 -18911095	 -19016822	 -19817697	 -18908564	 -18591583	 -19067908	 -19068008	 -19030604	 -18911419	 -19831221
        46	 -19016668	 -18908180	 -19817126	 -18591333	 -19067366	 -19067262	 -19030438	 -19830638	 -18911014	 -19016773	 -19817655	 -18908519	 -18591529	 -19067856	 -19067960	 -19030543	 -18911353	 -19831165
        47	 -19016613	 -18908120	 -19817060	 -18591269	 -19067292	 -19067183	 -19030371	 -19830558	 -18910931	 -19016723	 -19817611	 -18908473	 -18591473	 -19067803	 -19067912	 -19030481	 -18911285	 -19831109
        48	 -19016557	 -18908058	 -19816992	 -18591204	 -19067216	 -19067102	 -19030303	 -19830476	 -18910847	 -19016671	 -19817567	 -18908427	 -18591417	 -19067749	 -19067862	 -19030417	 -18911216	 -19831051
        49	 -19016500	 -18907994	 -19816923	 -18591137	 -19067138	 -19067020	 -19030233	 -19830393	 -18910761	 -19016619	 -19817522	 -18908379	 -18591359	 -19067694	 -19067812	 -19030352	 -18911146	 -19830992
        50	 -19016441	 -18907930	 -19816852	 -18591069	 -19067059	 -19066936	 -19030162	 -19830308	 -18910673	 -19016566	 -19817476	 -18908330	 -18591300	 -19067638	 -19067761	 -19030286	 -18911074	 -19830932
        51	 -19016382	 -18907864	 -19816780	 -18591000	 -19066978	 -19066850	 -19030089	 -19830221	 -18910584	 -19016511	 -19817429	 -18908281	 -18591239	 -19067580	 -19067708	 -19030219	 -18911000	 -19830870
        52	 -19016321	 -18907797	 -19816706	 -18590929	 -19066895	 -19066763	 -19030015	 -19830133	 -18910492	 -19016456	 -19817381	 -18908230	 -18591178	 -19067522	 -19067655	 -19030150	 -18910926	 -19830808
        53	 -19016259	 -18907728	 -19816631	 -18590856	 -19066811	 -19066673	 -19029940	 -19830043	 -18910399	 -19016399	 -19817332	 -18908178	 -18591115	 -19067462	 -19067600	 -19030080	 -18910849	 -19830744
        54	 -19016196	 -18907659	 -19816554	 -18590783	 -19066726	 -19066582	 -19029863	 -19829951	 -18910304	 -19016341	 -19817282	 -18908126	 -18591052	 -19067401	 -19067544	 -19030008	 -18910771	 -19830679
        55	 -19016132	 -18907588	 -19816477	 -18590708	 -19066638	 -19066490	 -19029785	 -19829858	 -18910208	 -19016282	 -19817232	 -18908072	 -18590987	 -19067339	 -19067488	 -19029935	 -18910692	 -19830612
        56	 -19016066	 -18907515	 -19816397	 -18590631	 -19066549	 -19066395	 -19029705	 -19829762	 -18910109	 -19016223	 -19817180	 -18908018	 -18590920	 -19067276	 -19067430	 -19029861	 -18910612	 -19830545
        57	 -19016000	 -18907441	 -19816316	 -18590553	 -19066459	 -19066299	 -19029624	 -19829665	 -18910009	 -19016162	 -19817128	 -18907962	 -18590853	 -19067212	 -19067371	 -19029785	 -18910529	 -19830476
        58	 -19015932	 -18907367	 -19816234	 -18590474	 -19066367	 -19066202	 -19029541	 -19829567	 -18909907	 -19016099	 -19817074	 -18907905	 -18590785	 -19067146	 -19067311	 -19029708	 -18910446	 -19830406
        59	 -19015863	 -18907290	 -19816151	 -18590394	 -19066273	 -19066102	 -19029457	 -19829466	 -18909803	 -19016036	 -19817020	 -18907848	 -18590715	 -19067080	 -19067251	 -19029630	 -18910361	 -19830335
        60	 -19015793	 -18907213	 -19816066	 -18590312	 -19066178	 -19066001	 -19029371	 -19829364	 -18909698	 -19015972	 -19816964	 -18907789	 -18590644	 -19067012	 -19067189	 -19029550	 -18910274	 -19830262
        61	 -19015722	 -18907134	 -19815979	 -18590228	 -19066081	 -19065898	 -19029284	 -19829260	 -18909590	 -19015907	 -19816908	 -18907730	 -18590572	 -19066943	 -19067126	 -19029469	 -18910186	 -19830189
        62	 -19015649	 -18907054	 -19815891	 -18590144	 -19065983	 -19065794	 -19029196	 -19829155	 -18909481	 -19015840	 -19816851	 -18907669	 -18590498	 -19066873	 -19067062	 -19029387	 -18910097	 -19830114
        63	 -19015576	 -18906972	 -19815802	 -18590058	 -19065883	 -19065688	 -19029106	 -19829048	 -18909370	 -19015773	 -19816793	 -18907608	 -18590424	 -19066802	 -19066997	 -19029304	 -18910006	 -19830038
        64	 -19015501	 -18906889	 -19815711	 -18589970	 -19065781	 -19065580	 -19029015	 -19828939	 -18909258	 -19015705	 -19816734	 -18907545	 -18590348	 -19066730	 -19066931	 -19029219	 -18909914	 -19829961
        65	 -19015425	 -18906805	 -19815619	 -18589881	 -19065678	 -19065470	 -19028922	 -19828828	 -18909143	 -19015635	 -19816674	 -18907482	 -18590271	 -19066656	 -19066864	 -19029132	 -18909820	 -19829882
        66	 -19015347	 -18906720	 -19815525	 -18589791	 -19065573	 -19065359	 -19028828	 -19828716	 -18909027	 -19015564	 -19816613	 -18907418	 -18590193	 -19066582	 -19066796	 -19029045	 -18909725	 -19829802
        67	 -19015269	 -18906633	 -19815430	 -18589700	 -19065466	 -19065246	 -19028733	 -19828601	 -18908909	 -19015492	 -19816551	 -18907352	 -18590114	 -19066506	 -19066727	 -19028956	 -18909628	 -19829721
        68	 -19015190	 -18906545	 -19815334	 -18589607	 -19065358	 -19065131	 -19028636	 -19828486	 -18908789	 -19015420	 -19816488	 -18907286	 -18590033	 -19066429	 -19066656	 -19028865	 -18909530	 -19829639
        69	 -19015109	 -18906456	 -19815236	 -18589512	 -19065248	 -19065015	 -19028537	 -19828368	 -18908668	 -19015346	 -19816424	 -18907218	 -18589952	 -19066351	 -19066585	 -19028774	 -18909431	 -19829556
        70	 -19015027	 -18906365	 -19815136	 -18589417	 -19065137	 -19064896	 -19028437	 -19828249	 -18908545	 -19015271	 -19816360	 -18907150	 -18589869	 -19066272	 -19066513	 -19028681	 -18909330	 -19829471
        71	 -19014944	 -18906273	 -19815036	 -18589320	 -19065024	 -19064777	 -19028336	 -19828128	 -18908420	 -19015195	 -19816294	 -18907081	 -18589785	 -19066192	 -19066440	 -19028587	 -18909227	 -19829386
        72	 -19014859	 -18906180	 -19814933	 -18589221	 -19064910	 -19064655	 -19028233	 -19828005	 -18908293	 -19015117	 -19816228	 -18907010	 -18589699	 -19066111	 -19066365	 -19028491	 -18909123	 -19829298
        73	 -19014774	 -18906085	 -19814830	 -18589121	 -19064794	 -19064532	 -19028129	 -19827881	 -18908164	 -19015039	 -19816160	 -18906939	 -18589613	 -19066028	 -19066290	 -19028394	 -18909018	 -19829210
        74	 -19014687	 -18905989	 -19814725	 -18589020	 -19064676	 -19064407	 -19028023	 -19827755	 -18908034	 -19014960	 -19816092	 -18906867	 -18589525	 -19065944	 -19066213	 -19028296	 -18908911	 -19829121
        75	 -19014600	 -18905892	 -19814618	 -18588918	 -19064557	 -19064280	 -19027916	 -19827627	 -18907902	 -19014879	 -19816022	 -18906794	 -18589436	 -19065860	 -19066136	 -19028196	 -18908803	 -19829030
        76	 -19014511	 -18905794	 -19814510	 -18588814	 -19064436	 -19064152	 -19027808	 -19827497	 -18907768	 -19014798	 -19815952	 -18906719	 -18589346	 -19065774	 -19066057	 -19028095	 -18908693	 -19828938
        77	 -19014420	 -18905694	 -19814401	 -18588708	 -19064313	 -19064022	 -19027698	 -19827366	 -18907632	 -19014715	 -19815881	 -18906644	 -18589255	 -19065687	 -19065978	 -19027993	 -18908582	 -19828845
        78	 -19014329	 -18905593	 -19814290	 -18588602	 -19064189	 -19063890	 -19027586	 -19827233	 -18907495	 -19014632	 -19815809	 -18906568	 -18589163	 -19065598	 -19065897	 -19027889	 -18908469	 -19828751
        79	 -19014237	 -18905491	 -19814178	 -18588494	 -19064063	 -19063757	 -19027474	 -19827098	 -18907355	 -19014547	 -19815736	 -18906491	 -18589069	 -19065509	 -19065816	 -19027784	 -18908355	 -19828655
        80	 -19014143	 -18905387	 -19814064	 -18588384	 -19063936	 -19063622	 -19027359	 -19826962	 -18907214	 -19014461	 -19815662	 -18906412	 -18588974	 -19065419	 -19065733	 -19027678	 -18908239	 -19828559
        81	 -19014048	 -18905282	 -19813949	 -18588273	 -19063807	 -19063485	 -19027244	 -19826824	 -18907071	 -19014374	 -19815587	 -18906333	 -18588878	 -19065327	 -19065649	 -19027570	 -18908122	 -19828461
        82	 -19013952	 -18905176	 -19813833	 -18588161	 -19063677	 -19063346	 -19027127	 -19826684	 -18906927	 -19014286	 -19815511	 -18906253	 -18588781	 -19065234	 -19065565	 -19027461	 -18908004	 -19828361
        83	 -19013855	 -18905068	 -19813715	 -18588047	 -19063545	 -19063206	 -19027008	 -19826542	 -18906781	 -19014197	 -19815435	 -18906172	 -18588683	 -19065140	 -19065479	 -19027350	 -18907884	 -19828261
        84	 -19013756	 -18904959	 -19813595	 -18587932	 -19063411	 -19063064	 -19026888	 -19826399	 -18906632	 -19014107	 -19815357	 -18906090	 -18588583	 -19065045	 -19065392	 -19027239	 -18907763	 -19828159
        85	 -19013657	 -18904849	 -19813475	 -18587816	 -19063276	 -19062921	 -19026766	 -19826254	 -18906483	 -19014016	 -19815278	 -18906007	 -18588483	 -19064949	 -19065304	 -19027126	 -18907640	 -19828056
        86	 -19013556	 -18904738	 -19813352	 -18587698	 -19063139	 -19062775	 -19026644	 -19826107	 -18906331	 -19013924	 -19815199	 -18905923	 -18588381	 -19064852	 -19065215	 -19027011	 -18907516	 -19827952
        87	 -19013454	 -18904625	 -19813229	 -18587579	 -19063000	 -19062628	 -19026519	 -19825959	 -18906177	 -19013831	 -19815118	 -18905837	 -18588277	 -19064753	 -19065125	 -19026896	 -18907390	 -19827847
        88	 -19013351	 -18904511	 -19813104	 -18587459	 -19062860	 -19062480	 -19026394	 -19825809	 -18906022	 -19013736	 -19815037	 -18905751	 -18588173	 -19064654	 -19065034	 -19026779	 -18907263	 -19827741
        89	 -19013246	 -18904395	 -19812977	 -18587337	 -19062718	 -19062329	 -19026266	 -19825657	 -18905865	 -19013641	 -19814955	 -18905664	 -18588068	 -19064553	 -19064942	 -19026660	 -18907134	 -19827633
        90	 -19013141	 -18904279	 -19812849	 -18587214	 -19062575	 -19062177	 -19026138	 -19825503	 -18905706	 -19013544	 -19814871	 -18905576	 -18587961	 -19064451	 -19064849	 -19026540	 -18907004	 -19827524
        91	 -19013034	 -18904161	 -19812720	 -18587089	 -19062430	 -19062023	 -19026008	 -19825348	 -18905546	 -19013446	 -19814787	 -18905487	 -18587853	 -19064348	 -19064755	 -19026419	 -18906872	 -19827414
        92	 -19012926	 -18904041	 -19812589	 -18586963	 -19062284	 -19061868	 -19025876	 -19825191	 -18905384	 -19013348	 -19814702	 -18905397	 -18587744	 -19064244	 -19064660	 -19026297	 -18906739	 -19827303
        93	 -19012817	 -18903921	 -19812457	 -18586836	 -19062135	 -19061711	 -19025743	 -19825032	 -18905220	 -19013248	 -19814616	 -18905306	 -18587634	 -19064139	 -19064564	 -19026173	 -18906605	 -19827190
        94	 -19012707	 -18903799	 -19812323	 -18586707	 -19061986	 -19061552	 -19025609	 -19824872	 -18905054	 -19013147	 -19814529	 -18905214	 -18587522	 -19064032	 -19064466	 -19026048	 -18906469	 -19827076
        95	 -19012596	 -18903676	 -19812188	 -18586577	 -19061834	 -19061391	 -19025473	 -19824710	 -18904886	 -19013045	 -19814441	 -18905121	 -18587409	 -19063925	 -19064368	 -19025922	 -18906332	 -19826961
        96	 -19012483	 -18903551	 -19812052	 -18586445	 -19061681	 -19061229	 -19025336	 -19824546	 -18904717	 -19012942	 -19814352	 -18905028	 -18587296	 -19063816	 -19064269	 -19025794	 -18906193	 -19826845
        97	 -19012370	 -18903425	 -19811914	 -18586313	 -19061527	 -19061065	 -19025197	 -19824380	 -18904545	 -19012838	 -19814262	 -18904933	 -18587180	 -19063706	 -19064169	 -19025665	 -18906053	 -19826727
        98	 -19012255	 -18903298	 -19811774	 -18586178	 -19061371	 -19060899	 -19025057	 -19824213	 -18904373	 -19012732	 -19814172	 -18904837	 -18587064	 -19063595	 -19064067	 -19025534	 -18905911	 -19826609
        99	 -19012138	 -18903170	 -19811633	 -18586043	 -19061213	 -19060732	 -19024915	 -19824044	 -18904198	 -19012626	 -19814080	 -18904740	 -18586947	 -19063483	 -19063965	 -19025403	 -18905768	 -19826489
       100	 -19012021	 -18903040	 -19811491	 -18585906	 -19061054	 -19060563	 -19024772	 -19823873	 -18904021	 -19012519	 -19813988	 -18904642	 -18586828	 -19063370	 -19063861	 -19025270	 -18905623	 -19826368
       101	 -19011903	 -18902909	 -19811348	 -18585767	 -19060893	 -19060392	 -19024628	 -19823701	 -18903843	 -19012410	 -19813894	 -18904543	 -18586708	 -19063256	 -19063757	 -19025135	 -18905477	 -19826245
       102	 -19011783	 -18902776	 -19811202	 -18585628	 -19060730	 -19060219	 -19024482	 -19823526	 -18903663	 -19012301	 -19813800	 -18904443	 -18586587	 -19063140	 -19063651	 -19024999	 -18905329	 -19826122
       103	 -19011662	 -18902643	 -19811056	 -18585486	 -19060566	 -19060045	 -19024335	 -19823350	 -18903481	 -19012190	 -19813704	 -18904342	 -18586465	 -19063024	 -19063545	 -19024862	 -18905180	 -19825997
       104	 -19011540	 -18902508	 -19810908	 -18585344	 -19060400	 -19059869	 -19024186	 -19823173	 -18903298	 -19012079	 -19813608	 -18904241	 -18586342	 -19062906	 -19063437	 -19024724	 -18905030	 -19825871
       105	 -19011417	 -18902372	 -19810759	 -18585200	 -19060233	 -19059692	 -19024036	 -19822994	 -18903112	 -19011966	 -19813511	 -18904138	 -18586217	 -19062787	 -19063328	 -19024584	 -18904878	 -19825744
       106	 -19011293	 -18902234	 -19810608	 -18585055	 -19060064	 -19059512	 -19023884	 -19822813	 -18902925	 -19011852	 -19813413	 -18904034	 -18586091	 -19062667	 -19063219	 -19024443	 -18904725	 -19825616
       107	 -19011167	 -18902095	 -19810456	 -18584908	 -19059894	 -19059331	 -19023731	 -19822630	 -18902736	 -19011737	 -19813314	 -18903929	 -18585964	 -19062546	 -19063108	 -19024300	 -18904570	 -19825486
       108	 -19011041	 -18901955	 -19810302	 -18584760	 -19059721	 -19059149	 -19023577	 -19822445	 -18902545	 -19011621	 -19813214	 -18903824	 -18585836	 -19062423	 -19062996	 -19024157	 -18904414	 -19825355
       109	 -19010913	 -18901813	 -19810147	 -18584611	 -19059548	 -19058964	 -19023421	 -19822259	 -18902353	 -19011504	 -19813113	 -18903717	 -18585707	 -19062300	 -19062883	 -19024011	 -18904256	 -19825223
       110	 -19010784	 -18901671	 -19809990	 -18584460	 -19059372	 -19058778	 -19023263	 -19822071	 -18902159	 -19011386	 -19813011	 -18903609	 -18585576	 -19062175	 -19062770	 -19023865	 -18904097	 -19825090
       111	 -19010653	 -18901527	 -19809832	 -18584308	 -19059195	 -19058590	 -19023105	 -19821882	 -18901963	 -19011266	 -19812908	 -18903501	 -18585444	 -19062049	 -19062655	 -19023717	 -18903936	 -19824955
       112	 -19010522	 -18901381	 -19809673	 -18584154	 -19059017	 -19058401	 -19022944	 -19821690	 -18901765	 -19011146	 -19812804	 -18903391	 -18585311	 -19061922	 -19062539	 -19023568	 -18903774	 -19824820
       113	 -19010389	 -18901234	 -19809512	 -18583999	 -19058837	 -19058210	 -19022783	 -19821497	 -18901565	 -19011025	 -19812700	 -18903280	 -18585177	 -19061794	 -19062422	 -19023417	 -18903611	 -19824683
       114	 -19010256	 -18901086	 -19809350	 -18583843	 -19058655	 -19058017	 -19022620	 -19821302	 -18901364	 -19010902	 -19812594	 -18903169	 -18585042	 -19061665	 -19062304	 -19023266	 -18903446	 -19824545
       115	 -19010121	 -18900937	 -19809186	 -18583686	 -19058472	 -19057822	 -19022455	 -19821106	 -18901161	 -19010779	 -19812488	 -18903056	 -18584905	 -19061535	 -19062185	 -19023112	 -18903279	 -19824405
       116	 -19009984	 -18900787	 -19809021	 -18583527	 -19058287	 -19057626	 -19022289	 -19820908	 -18900956	 -19010654	 -19812380	 -18902942	 -18584768	 -19061404	 -19062065	 -19022958	 -18903111	 -19824265
       117	 -19009847	 -18900635	 -19808855	 -18583366	 -19058100	 -19057428	 -19022122	 -19820708	 -18900749	 -19010528	 -19812272	 -18902828	 -18584629	 -19061271	 -19061943	 -19022802	 -18902942	 -19824123
       118	 -19009709	 -18900481	 -19808687	 -18583204	 -19057912	 -19057228	 -19021953	 -19820506	 -18900541	 -19010402	 -19812162	 -18902712	 -18584489	 -19061137	 -19061821	 -19022645	 -18902771	 -19823980
       119	 -19009569	 -18900327	 -19808517	 -18583041	 -19057722	 -19057027	 -19021782	 -19820303	 -18900331	 -19010274	 -19812052	 -18902596	 -18584347	 -19061002	 -19061698	 -19022486	 -18902599	 -19823836
       120	 -19009428	 -18900171	 -19808346	 -18582877	 -19057531	 -19056824	 -19021611	 -19820098	 -18900119	 -19010145	 -19811941	 -18902478	 -18584205	 -19060866	 -19061574	 -19022327	 -18902425	 -19823690
       121	 -19009286	 -18900014	 -19808174	 -18582711	 -19057338	 -19056619	 -19021438	 -19819891	 -18899905	 -19010015	 -19811829	 -18902360	 -18584061	 -19060729	 -19061448	 -19022165	 -18902250	 -19823544
       122	 -19009143	 -18899855	 -19808000	 -18582543	 -19057143	 -19056412	 -19021263	 -19819683	 -18899689	 -19009884	 -19811716	 -18902240	 -18583916	 -19060591	 -19061322	 -19022003	 -18902073	 -19823396
       123	 -19008999	 -18899696	 -19807825	 -18582375	 -19056947	 -19056204	 -19021087	 -19819472	 -18899472	 -19009751	 -19811602	 -18902120	 -18583770	 -19060452	 -19061195	 -19021839	 -18901895	 -19823247
       124	 -19008853	 -18899535	 -19807649	 -18582205	 -19056749	 -19055994	 -19020909	 -19819260	 -18899253	 -19009618	 -19811487	 -18901998	 -18583623	 -19060311	 -19061066	 -19021674	 -18901716	 -19823096
       125	 -19008706	 -18899372	 -19807471	 -18582033	 -19056550	 -19055783	 -19020731	 -19819047	 -18899032	 -19009484	 -19811371	 -18901876	 -18583475	 -19060169	 -19060937	 -19021507	 -18901535	 -19822945
       126	 -19008558	 -18899209	 -19807291	 -18581861	 -19056349	 -19055569	 -19020550	 -19818831	 -18898810	 -19009348	 -19811255	 -18901752	 -18583325	 -19060026	 -19060806	 -19021339	 -18901352	 -19822792
