        27	 -19499395	 -19631397	 -19597455	 -18022525	 -18030663	 -17372220	 -17800267	 -17618546	 -16437188	 -19964934	 -21581370	 -20959271	 -18756283	 -19590498	 -20288280	 -18119379	 -17654757	 -19607733
        28	 -19499383	 -19631379	 -19597461	 -18022540	 -18030692	 -17372267	 -17800298	 -17618606	 -16437254	 -19964907	 -21581322	 -20959215	 -18756278	 -19590484	 -20288247	 -18119404	 -17654792	 -19607739
        29	 -19499370	 -19631360	 -19597468	 -18022556	 -18030723	 -17372315	 -17800330	 -17618669	 -16437323	 -19964879	 -21581273	 -20959158	 -18756273	 -19590470	 -20288213	 -18119430	 -17654828	 -19607745
        30	 -19499357	 -19631341	 -19597475	 -18022572	 -18030754	 -17372365	 -17800364	 -17618733	 -16437394	 -19964850	 -21581222	 -20959098	 -18756268	 -19590455	 -20288178	 -18119456	 -17654866	 -19607751
        31	 -19499343	 -19631321	 -19597482	 -18022589	 -18030787	 -17372416	 -17800398	 -17618800	 -16437467	 -19964820	 -21581169	 -20959036	 -18756263	 -19590440	 -20288141	 -18119484	 -17654904	 -19607758
        32	 -19499329	 -19631300	 -19597490	 -18022607	 -18030821	 -17372469	 -17800434	 -17618869	 -16437543	 -19964790	 -21581115	 -20958973	 -18756257	 -19590425	 -20288104	 -18119512	 -17654944	 -19607765
        33	 -19499314	 -19631279	 -19597498	 -18022625	 -18030856	 -17372524	 -17800471	 -17618940	 -16437622	 -19964758	 -21581059	 -20958907	 -18756252	 -19590409	 -20288065	 -18119541	 -17654986	 -19607772
        34	 -19499299	 -19631257	 -19597506	 -18022643	 -18030891	 -17372581	 -17800509	 -17619014	 -16437703	 -19964725	 -21581001	 -20958839	 -18756246	 -19590392	 -20288025	 -18119571	 -17655028	 -19607779
        35	 -19499283	 -19631234	 -19597514	 -18022663	 -18030928	 -17372639	 -17800548	 -17619089	 -16437786	 -19964691	 -21580941	 -20958769	 -18756240	 -19590375	 -20287984	 -18119602	 -17655072	 -19607786
        36	 -19499267	 -19631211	 -19597522	 -18022682	 -18030966	 -17372699	 -17800588	 -17619167	 -16437871	 -19964656	 -21580880	 -20958698	 -18756234	 -19590358	 -20287941	 -18119634	 -17655117	 -19607794
        37	 -19499251	 -19631187	 -19597531	 -18022703	 -18031005	 -17372761	 -17800630	 -17619247	 -16437960	 -19964620	 -21580817	 -20958624	 -18756228	 -19590340	 -20287898	 -18119667	 -17655163	 -19607802
        38	 -19499234	 -19631162	 -19597540	 -18022723	 -18031045	 -17372824	 -17800672	 -17619329	 -16438050	 -19964583	 -21580752	 -20958548	 -18756222	 -19590321	 -20287853	 -18119701	 -17655211	 -19607810
        39	 -19499216	 -19631137	 -19597549	 -18022745	 -18031087	 -17372890	 -17800716	 -17619414	 -16438143	 -19964546	 -21580685	 -20958470	 -18756215	 -19590302	 -20287807	 -18119735	 -17655260	 -19607818
        40	 -19499198	 -19631111	 -19597559	 -18022767	 -18031129	 -17372956	 -17800761	 -17619500	 -16438238	 -19964507	 -21580617	 -20958390	 -18756208	 -19590283	 -20287760	 -18119771	 -17655310	 -19607827
        41	 -19499180	 -19631085	 -19597568	 -18022789	 -18031172	 -17373025	 -17800807	 -17619589	 -16438336	 -19964467	 -21580547	 -20958308	 -18756201	 -19590263	 -20287712	 -18119807	 -17655361	 -19607836
        42	 -19499161	 -19631058	 -19597578	 -18022812	 -18031217	 -17373095	 -17800854	 -17619680	 -16438436	 -19964426	 -21580475	 -20958224	 -18756194	 -19590242	 -20287662	 -18119845	 -17655414	 -19607845
        43	 -19499142	 -19631030	 -19597588	 -18022836	 -18031262	 -17373167	 -17800902	 -17619773	 -16438538	 -19964385	 -21580402	 -20958138	 -18756187	 -19590221	 -20287611	 -18119883	 -17655468	 -19607854
        44	 -19499122	 -19631001	 -19597599	 -18022860	 -18031309	 -17373240	 -17800951	 -17619868	 -16438643	 -19964342	 -21580327	 -20958050	 -18756179	 -19590200	 -20287559	 -18119922	 -17655523	 -19607863
        45	 -19499102	 -19630972	 -19597609	 -18022885	 -18031356	 -17373316	 -17801002	 -17619966	 -16438751	 -19964298	 -21580250	 -20957960	 -18756172	 -19590178	 -20287506	 -18119962	 -17655580	 -19607873
        46	 -19499082	 -19630942	 -19597620	 -18022910	 -18031405	 -17373393	 -17801053	 -17620065	 -16438860	 -19964254	 -21580171	 -20957868	 -18756164	 -19590155	 -20287452	 -18120003	 -17655637	 -19607882
        47	 -19499060	 -19630912	 -19597631	 -18022936	 -18031455	 -17373471	 -17801106	 -17620167	 -16438973	 -19964208	 -21580091	 -20957774	 -18756156	 -19590132	 -20287396	 -18120045	 -17655696	 -19607893
        48	 -19499039	 -19630881	 -19597642	 -18022963	 -18031506	 -17373551	 -17801160	 -17620271	 -16439087	 -19964161	 -21580009	 -20957678	 -18756148	 -19590109	 -20287340	 -18120087	 -17655757	 -19607903
        49	 -19499017	 -19630849	 -19597654	 -18022990	 -18031558	 -17373633	 -17801215	 -17620377	 -16439204	 -19964114	 -21579925	 -20957580	 -18756140	 -19590085	 -20287282	 -18120131	 -17655818	 -19607913
        50	 -19498995	 -19630817	 -19597666	 -18023017	 -18031611	 -17373717	 -17801271	 -17620486	 -16439324	 -19964065	 -21579839	 -20957480	 -18756131	 -19590061	 -20287223	 -18120175	 -17655881	 -19607924
        51	 -19498972	 -19630784	 -19597678	 -18023045	 -18031665	 -17373803	 -17801328	 -17620596	 -16439445	 -19964016	 -21579752	 -20957377	 -18756123	 -19590036	 -20287162	 -18120221	 -17655945	 -19607935
        52	 -19498948	 -19630750	 -19597690	 -18023074	 -18031720	 -17373890	 -17801387	 -17620709	 -16439570	 -19963965	 -21579663	 -20957273	 -18756114	 -19590010	 -20287101	 -18120267	 -17656010	 -19607946
        53	 -19498925	 -19630715	 -19597703	 -18023103	 -18031776	 -17373978	 -17801446	 -17620824	 -16439696	 -19963914	 -21579572	 -20957167	 -18756105	 -19589984	 -20287038	 -18120314	 -17656077	 -19607957
        54	 -19498901	 -19630680	 -19597715	 -18023133	 -18031833	 -17374069	 -17801507	 -17620941	 -16439825	 -19963861	 -21579480	 -20957059	 -18756096	 -19589958	 -20286974	 -18120362	 -17656145	 -19607969
        55	 -19498876	 -19630645	 -19597728	 -18023163	 -18031891	 -17374161	 -17801569	 -17621061	 -16439957	 -19963808	 -21579386	 -20956948	 -18756086	 -19589931	 -20286909	 -18120411	 -17656214	 -19607980
        56	 -19498851	 -19630608	 -19597742	 -18023194	 -18031951	 -17374255	 -17801632	 -17621182	 -16440091	 -19963753	 -21579290	 -20956836	 -18756077	 -19589904	 -20286843	 -18120461	 -17656284	 -19607992
        57	 -19498825	 -19630571	 -19597755	 -18023226	 -18032011	 -17374350	 -17801696	 -17621306	 -16440227	 -19963698	 -21579192	 -20956722	 -18756067	 -19589876	 -20286775	 -18120512	 -17656356	 -19608005
        58	 -19498799	 -19630534	 -19597769	 -18023258	 -18032073	 -17374447	 -17801761	 -17621432	 -16440366	 -19963641	 -21579093	 -20956605	 -18756057	 -19589847	 -20286707	 -18120564	 -17656429	 -19608017
        59	 -19498773	 -19630495	 -19597783	 -18023290	 -18032136	 -17374546	 -17801828	 -17621560	 -16440507	 -19963584	 -21578992	 -20956487	 -18756047	 -19589819	 -20286637	 -18120616	 -17656503	 -19608030
        60	 -19498746	 -19630456	 -19597797	 -18023323	 -18032199	 -17374647	 -17801895	 -17621691	 -16440650	 -19963526	 -21578889	 -20956367	 -18756037	 -19589789	 -20286566	 -18120670	 -17656579	 -19608042
        61	 -19498718	 -19630417	 -19597811	 -18023357	 -18032264	 -17374749	 -17801964	 -17621823	 -16440796	 -19963466	 -21578784	 -20956244	 -18756027	 -19589759	 -20286494	 -18120724	 -17656656	 -19608056
        62	 -19498691	 -19630377	 -19597826	 -18023391	 -18032330	 -17374853	 -17802033	 -17621958	 -16440945	 -19963406	 -21578678	 -20956120	 -18756016	 -19589729	 -20286420	 -18120779	 -17656734	 -19608069
        63	 -19498662	 -19630336	 -19597841	 -18023426	 -18032397	 -17374959	 -17802104	 -17622095	 -16441095	 -19963345	 -21578570	 -20955993	 -18756006	 -19589698	 -20286346	 -18120836	 -17656813	 -19608082
        64	 -19498634	 -19630294	 -19597856	 -18023461	 -18032465	 -17375066	 -17802176	 -17622234	 -16441248	 -19963282	 -21578460	 -20955865	 -18755995	 -19589667	 -20286270	 -18120893	 -17656894	 -19608096
        65	 -19498604	 -19630252	 -19597871	 -18023497	 -18032534	 -17375175	 -17802250	 -17622375	 -16441404	 -19963219	 -21578349	 -20955734	 -18755984	 -19589635	 -20286193	 -18120951	 -17656975	 -19608110
        66	 -19498575	 -19630209	 -19597887	 -18023534	 -18032604	 -17375286	 -17802324	 -17622519	 -16441562	 -19963155	 -21578236	 -20955602	 -18755973	 -19589603	 -20286115	 -18121010	 -17657059	 -19608124
        67	 -19498545	 -19630165	 -19597903	 -18023571	 -18032675	 -17375398	 -17802399	 -17622664	 -16441723	 -19963089	 -21578121	 -20955467	 -18755961	 -19589570	 -20286035	 -18121069	 -17657143	 -19608138
        68	 -19498514	 -19630121	 -19597919	 -18023608	 -18032747	 -17375513	 -17802476	 -17622812	 -16441885	 -19963023	 -21578004	 -20955331	 -18755950	 -19589537	 -20285955	 -18121130	 -17657229	 -19608153
        69	 -19498483	 -19630076	 -19597935	 -18023646	 -18032820	 -17375628	 -17802554	 -17622962	 -16442051	 -19962956	 -21577886	 -20955192	 -18755938	 -19589503	 -20285873	 -18121192	 -17657316	 -19608168
        70	 -19498452	 -19630031	 -19597952	 -18023685	 -18032895	 -17375746	 -17802632	 -17623115	 -16442218	 -19962888	 -21577766	 -20955052	 -18755926	 -19589468	 -20285790	 -18121254	 -17657404	 -19608183
        71	 -19498420	 -19629984	 -19597969	 -18023724	 -18032970	 -17375865	 -17802712	 -17623269	 -16442388	 -19962819	 -21577644	 -20954909	 -18755914	 -19589434	 -20285706	 -18121317	 -17657493	 -19608198
        72	 -19498387	 -19629938	 -19597986	 -18023764	 -18033047	 -17375986	 -17802794	 -17623426	 -16442561	 -19962748	 -21577520	 -20954764	 -18755902	 -19589398	 -20285620	 -18121382	 -17657584	 -19608213
        73	 -19498354	 -19629890	 -19598003	 -18023804	 -18033124	 -17376109	 -17802876	 -17623585	 -16442736	 -19962677	 -21577395	 -20954618	 -18755889	 -19589363	 -20285534	 -18121447	 -17657676	 -19608229
        74	 -19498321	 -19629842	 -19598020	 -18023845	 -18033203	 -17376233	 -17802959	 -17623746	 -16442913	 -19962605	 -21577268	 -20954469	 -18755877	 -19589326	 -20285446	 -18121513	 -17657769	 -19608245
        75	 -19498288	 -19629793	 -19598038	 -18023887	 -18033283	 -17376359	 -17803044	 -17623909	 -16443093	 -19962532	 -21577139	 -20954318	 -18755864	 -19589289	 -20285357	 -18121580	 -17657864	 -19608261
        76	 -19498253	 -19629744	 -19598056	 -18023929	 -18033364	 -17376486	 -17803129	 -17624074	 -16443275	 -19962458	 -21577008	 -20954165	 -18755851	 -19589252	 -20285267	 -18121648	 -17657960	 -19608277
        77	 -19498219	 -19629694	 -19598074	 -18023971	 -18033445	 -17376616	 -17803216	 -17624242	 -16443459	 -19962383	 -21576876	 -20954011	 -18755838	 -19589214	 -20285175	 -18121717	 -17658057	 -19608294
        78	 -19498184	 -19629643	 -19598093	 -18024014	 -18033528	 -17376747	 -17803304	 -17624412	 -16443646	 -19962307	 -21576742	 -20953854	 -18755825	 -19589176	 -20285083	 -18121786	 -17658155	 -19608310
        79	 -19498148	 -19629591	 -19598111	 -18024058	 -18033612	 -17376880	 -17803393	 -17624584	 -16443836	 -19962230	 -21576607	 -20953695	 -18755811	 -19589137	 -20284989	 -18121857	 -17658255	 -19608327
        80	 -19498112	 -19629539	 -19598130	 -18024102	 -18033697	 -17377014	 -17803484	 -17624758	 -16444028	 -19962152	 -21576469	 -20953534	 -18755798	 -19589098	 -20284894	 -18121928	 -17658356	 -19608344
        81	 -19498076	 -19629486	 -19598150	 -18024147	 -18033784	 -17377150	 -17803575	 -17624934	 -16444222	 -19962073	 -21576330	 -20953371	 -18755784	 -19589058	 -20284798	 -18122001	 -17658458	 -19608362
        82	 -19498039	 -19629433	 -19598169	 -18024192	 -18033871	 -17377288	 -17803667	 -17625113	 -16444418	 -19961993	 -21576189	 -20953206	 -18755770	 -19589018	 -20284701	 -18122074	 -17658561	 -19608379
        83	 -19498001	 -19629379	 -19598189	 -18024238	 -18033959	 -17377427	 -17803761	 -17625293	 -16444617	 -19961912	 -21576047	 -20953039	 -18755756	 -19588978	 -20284602	 -18122148	 -17658666	 -19608397
        84	 -19497964	 -19629324	 -19598209	 -18024285	 -18034048	 -17377569	 -17803856	 -17625476	 -16444819	 -19961830	 -21575902	 -20952870	 -18755742	 -19588936	 -20284502	 -18122223	 -17658772	 -19608415
        85	 -19497925	 -19629269	 -19598229	 -18024332	 -18034139	 -17377711	 -17803952	 -17625661	 -16445023	 -19961747	 -21575756	 -20952699	 -18755727	 -19588895	 -20284402	 -18122299	 -17658879	 -19608433
        86	 -19497887	 -19629213	 -19598249	 -18024379	 -18034230	 -17377856	 -17804049	 -17625849	 -16445229	 -19961663	 -21575608	 -20952526	 -18755713	 -19588852	 -20284299	 -18122376	 -17658987	 -19608452
        87	 -19497848	 -19629156	 -19598270	 -18024427	 -18034323	 -17378002	 -17804147	 -17626038	 -16445438	 -19961578	 -21575459	 -20952351	 -18755698	 -19588810	 -20284196	 -18122454	 -17659097	 -19608471
        88	 -19497808	 -19629099	 -19598290	 -18024476	 -18034416	 -17378150	 -17804246	 -17626230	 -16445649	 -19961493	 -21575308	 -20952174	 -18755683	 -19588767	 -20284092	 -18122532	 -17659208	 -19608489
        89	 -19497768	 -19629041	 -19598312	 -18024525	 -18034511	 -17378300	 -17804347	 -17626424	 -16445862	 -19961406	 -21575155	 -20951995	 -18755668	 -19588723	 -20283986	 -18122612	 -17659321	 -19608508
        90	 -19497727	 -19628982	 -19598333	 -18024575	 -18034607	 -17378451	 -17804448	 -17626620	 -16446078	 -19961318	 -21575000	 -20951814	 -18755653	 -19588679	 -20283879	 -18122692	 -17659434	 -19608528
        91	 -19497686	 -19628923	 -19598354	 -18024626	 -18034704	 -17378604	 -17804551	 -17626818	 -16446297	 -19961229	 -21574844	 -20951631	 -18755637	 -19588634	 -20283771	 -18122774	 -17659549	 -19608547
        92	 -19497645	 -19628863	 -19598376	 -18024676	 -18034802	 -17378759	 -17804655	 -17627019	 -16446517	 -19961139	 -21574685	 -20951446	 -18755621	 -19588589	 -20283662	 -18122856	 -17659665	 -19608567
        93	 -19497603	 -19628802	 -19598398	 -18024728	 -18034901	 -17378915	 -17804760	 -17627221	 -16446741	 -19961049	 -21574526	 -20951259	 -18755606	 -19588543	 -20283551	 -18122939	 -17659783	 -19608587
        94	 -19497561	 -19628741	 -19598421	 -18024780	 -18035001	 -17379073	 -17804866	 -17627426	 -16446966	 -19960957	 -21574364	 -20951069	 -18755590	 -19588497	 -20283440	 -18123023	 -17659901	 -19608607
        95	 -19497518	 -19628679	 -19598443	 -18024833	 -18035102	 -17379233	 -17804973	 -17627633	 -16447194	 -19960864	 -21574201	 -20950878	 -18755574	 -19588450	 -20283327	 -18123108	 -17660021	 -19608628
        96	 -19497475	 -19628616	 -19598466	 -18024886	 -18035204	 -17379395	 -17805082	 -17627842	 -16447425	 -19960770	 -21574036	 -20950685	 -18755557	 -19588403	 -20283213	 -18123194	 -17660142	 -19608648
        97	 -19497431	 -19628553	 -19598489	 -18024939	 -18035307	 -17379558	 -17805191	 -17628054	 -16447657	 -19960676	 -21573869	 -20950490	 -18755541	 -19588356	 -20283097	 -18123281	 -17660265	 -19608669
        98	 -19497387	 -19628489	 -19598512	 -18024994	 -18035412	 -17379723	 -17805302	 -17628267	 -16447893	 -19960580	 -21573700	 -20950292	 -18755524	 -19588307	 -20282981	 -18123368	 -17660389	 -19608690
        99	 -19497342	 -19628425	 -19598535	 -18025049	 -18035517	 -17379889	 -17805414	 -17628483	 -16448130	 -19960483	 -21573530	 -20950093	 -18755507	 -19588259	 -20282863	 -18123457	 -17660514	 -19608711
       100	 -19497297	 -19628360	 -19598559	 -18025104	 -18035623	 -17380057	 -17805527	 -17628701	 -16448370	 -19960386	 -21573358	 -20949892	 -18755490	 -19588210	 -20282744	 -18123546	 -17660640	 -19608733
       101	 -19497252	 -19628294	 -19598583	 -18025160	 -18035731	 -17380227	 -17805641	 -17628921	 -16448613	 -19960287	 -21573184	 -20949688	 -18755473	 -19588160	 -20282624	 -18123637	 -17660767	 -19608754
       102	 -19497206	 -19628227	 -19598607	 -18025216	 -18035840	 -17380399	 -17805756	 -17629144	 -16448858	 -19960188	 -21573009	 -20949483	 -18755456	 -19588110	 -20282503	 -18123728	 -17660896	 -19608776
       103	 -19497159	 -19628160	 -19598632	 -18025273	 -18035949	 -17380572	 -17805872	 -17629368	 -16449105	 -19960087	 -21572832	 -20949276	 -18755438	 -19588059	 -20282381	 -18123820	 -17661026	 -19608798
       104	 -19497112	 -19628092	 -19598656	 -18025331	 -18036060	 -17380747	 -17805990	 -17629595	 -16449355	 -19959985	 -21572653	 -20949066	 -18755420	 -19588008	 -20282257	 -18123913	 -17661158	 -19608821
       105	 -19497065	 -19628024	 -19598681	 -18025389	 -18036172	 -17380924	 -17806108	 -17629824	 -16449607	 -19959883	 -21572472	 -20948855	 -18755403	 -19587957	 -20282132	 -18124007	 -17661290	 -19608843
       106	 -19497017	 -19627954	 -19598706	 -18025448	 -18036285	 -17381102	 -17806228	 -17630055	 -16449862	 -19959779	 -21572290	 -20948641	 -18755385	 -19587905	 -20282006	 -18124102	 -17661424	 -19608866
       107	 -19496969	 -19627885	 -19598732	 -18025507	 -18036399	 -17381282	 -17806349	 -17630289	 -16450119	 -19959675	 -21572106	 -20948426	 -18755366	 -19587852	 -20281879	 -18124198	 -17661559	 -19608889
       108	 -19496920	 -19627814	 -19598757	 -18025567	 -18036514	 -17381464	 -17806471	 -17630524	 -16450378	 -19959569	 -21571920	 -20948208	 -18755348	 -19587799	 -20281751	 -18124295	 -17661696	 -19608912
       109	 -19496871	 -19627743	 -19598783	 -18025627	 -18036630	 -17381648	 -17806594	 -17630762	 -16450640	 -19959463	 -21571732	 -20947988	 -18755329	 -19587745	 -20281621	 -18124392	 -17661833	 -19608936
       110	 -19496822	 -19627671	 -19598809	 -18025688	 -18036747	 -17381833	 -17806719	 -17631002	 -16450904	 -19959356	 -21571543	 -20947767	 -18755311	 -19587691	 -20281490	 -18124491	 -17661972	 -19608959
       111	 -19496772	 -19627599	 -19598835	 -18025750	 -18036865	 -17382019	 -17806844	 -17631244	 -16451171	 -19959247	 -21571352	 -20947543	 -18755292	 -19587637	 -20281358	 -18124590	 -17662113	 -19608983
       112	 -19496721	 -19627526	 -19598862	 -18025812	 -18036984	 -17382208	 -17806971	 -17631488	 -16451440	 -19959138	 -21571159	 -20947318	 -18755273	 -19587582	 -20281225	 -18124690	 -17662254	 -19609007
       113	 -19496670	 -19627452	 -19598889	 -18025874	 -18037105	 -17382398	 -17807099	 -17631735	 -16451711	 -19959027	 -21570965	 -20947090	 -18755254	 -19587526	 -20281091	 -18124791	 -17662397	 -19609031
       114	 -19496619	 -19627377	 -19598916	 -18025938	 -18037226	 -17382590	 -17807227	 -17631983	 -16451985	 -19958916	 -21570768	 -20946860	 -18755234	 -19587470	 -20280955	 -18124893	 -17662541	 -19609056
       115	 -19496567	 -19627302	 -19598943	 -18026001	 -18037349	 -17382784	 -17807357	 -17632234	 -16452261	 -19958804	 -21570571	 -20946629	 -18755215	 -19587414	 -20280819	 -18124996	 -17662686	 -19609081
       116	 -19496515	 -19627227	 -19598971	 -18026066	 -18037472	 -17382979	 -17807489	 -17632487	 -16452540	 -19958690	 -21570371	 -20946395	 -18755195	 -19587357	 -20280681	 -18125100	 -17662833	 -19609106
       117	 -19496462	 -19627150	 -19598998	 -18026130	 -18037597	 -17383176	 -17807621	 -17632743	 -16452821	 -19958576	 -21570169	 -20946159	 -18755175	 -19587299	 -20280541	 -18125205	 -17662981	 -19609131
       118	 -19496409	 -19627073	 -19599026	 -18026196	 -18037723	 -17383375	 -17807754	 -17633000	 -16453105	 -19958461	 -21569966	 -20945921	 -18755155	 -19587241	 -20280401	 -18125311	 -17663130	 -19609156
       119	 -19496355	 -19626995	 -19599054	 -18026262	 -18037849	 -17383575	 -17807889	 -17633260	 -16453391	 -19958345	 -21569761	 -20945681	 -18755135	 -19587183	 -20280260	 -18125417	 -17663280	 -19609182
       120	 -19496301	 -19626917	 -19599083	 -18026328	 -18037977	 -17383777	 -17808025	 -17633521	 -16453679	 -19958227	 -21569555	 -20945440	 -18755114	 -19587124	 -20280117	 -18125525	 -17663432	 -19609207
       121	 -19496246	 -19626838	 -19599112	 -18026395	 -18038106	 -17383981	 -17808162	 -17633786	 -16453970	 -19958109	 -21569347	 -20945196	 -18755094	 -19587064	 -20279973	 -18125633	 -17663585	 -19609234
       122	 -19496191	 -19626758	 -19599141	 -18026463	 -18038236	 -17384186	 -17808300	 -17634052	 -16454263	 -19957990	 -21569136	 -20944950	 -18755073	 -19587004	 -20279828	 -18125742	 -17663739	 -19609260
       123	 -19496136	 -19626678	 -19599170	 -18026531	 -18038367	 -17384393	 -17808439	 -17634320	 -16454559	 -19957870	 -21568925	 -20944702	 -18755052	 -19586944	 -20279681	 -18125852	 -17663894	 -19609286
       124	 -19496080	 -19626597	 -19599199	 -18026600	 -18038499	 -17384602	 -17808579	 -17634591	 -16454857	 -19957749	 -21568711	 -20944452	 -18755031	 -19586883	 -20279534	 -18125963	 -17664051	 -19609313
       125	 -19496023	 -19626515	 -19599229	 -18026669	 -18038633	 -17384813	 -17808720	 -17634864	 -16455157	 -19957626	 -21568496	 -20944200	 -18755009	 -19586821	 -20279385	 -18126075	 -17664209	 -19609340
       126	 -19495967	 -19626433	 -19599259	 -18026739	 -18038767	 -17385025	 -17808863	 -17635139	 -16455460	 -19957503	 -21568279	 -20943946	 -18754988	 -19586759	 -20279235	 -18126188	 -17664368	 -19609367
