        35	 -19017816	 -18909369	 -19818991	 -18593278	 -19069847	 -19070208	 -19032812	 -19833861	 -18914427	 -19017572	 -19817768	 -18908584	 -18592827	 -19068833	 -19068472	 -19032569	 -18913642	 -19832639
        36	 -19017810	 -18909358	 -19819011	 -18593307	 -19069893	 -19070275	 -19032862	 -19833943	 -18914516	 -19017552	 -19817717	 -18908527	 -18592829	 -19068819	 -19068437	 -19032604	 -18913686	 -19832650
        37	 -19017804	 -18909346	 -19819032	 -18593336	 -19069940	 -19070343	 -19032913	 -19834027	 -18914608	 -19017531	 -19817665	 -18908469	 -18592831	 -19068806	 -19068402	 -19032640	 -18913731	 -19832661
        38	 -19017798	 -18909334	 -19819054	 -18593366	 -19069988	 -19070414	 -19032965	 -19834113	 -18914702	 -19017510	 -19817612	 -18908409	 -18592833	 -19068792	 -19068366	 -19032678	 -18913777	 -19832672
        39	 -19017792	 -18909322	 -19819076	 -18593396	 -19070037	 -19070486	 -19033019	 -19834202	 -18914798	 -19017489	 -19817557	 -18908348	 -18592835	 -19068778	 -19068329	 -19032716	 -18913824	 -19832684
        40	 -19017785	 -18909310	 -19819099	 -18593428	 -19070088	 -19070560	 -19033074	 -19834293	 -18914898	 -19017467	 -19817501	 -18908285	 -18592838	 -19068763	 -19068291	 -19032756	 -18913872	 -19832696
        41	 -19017779	 -18909297	 -19819122	 -18593460	 -19070140	 -19070636	 -19033130	 -19834386	 -18914999	 -19017444	 -19817443	 -18908220	 -18592840	 -19068748	 -19068252	 -19032796	 -18913922	 -19832708
        42	 -19017772	 -18909284	 -19819146	 -18593493	 -19070194	 -19070713	 -19033188	 -19834481	 -18915103	 -19017421	 -19817384	 -18908154	 -18592842	 -19068732	 -19068213	 -19032837	 -18913973	 -19832721
        43	 -19017765	 -18909271	 -19819170	 -18593527	 -19070248	 -19070793	 -19033247	 -19834579	 -18915210	 -19017397	 -19817324	 -18908086	 -18592845	 -19068717	 -19068172	 -19032880	 -18914025	 -19832734
        44	 -19017758	 -18909258	 -19819195	 -18593562	 -19070304	 -19070875	 -19033308	 -19834679	 -18915319	 -19017373	 -19817262	 -18908017	 -18592848	 -19068701	 -19068130	 -19032923	 -18914079	 -19832747
        45	 -19017751	 -18909244	 -19819221	 -18593597	 -19070361	 -19070958	 -19033370	 -19834781	 -18915431	 -19017348	 -19817199	 -18907946	 -18592850	 -19068684	 -19068087	 -19032967	 -18914133	 -19832760
        46	 -19017743	 -18909230	 -19819247	 -18593634	 -19070420	 -19071043	 -19033434	 -19834886	 -18915545	 -19017322	 -19817134	 -18907874	 -18592853	 -19068667	 -19068043	 -19033013	 -18914189	 -19832774
        47	 -19017736	 -18909215	 -19819274	 -18593671	 -19070479	 -19071131	 -19033498	 -19834993	 -18915661	 -19017296	 -19817068	 -18907799	 -18592856	 -19068650	 -19067999	 -19033059	 -18914246	 -19832788
        48	 -19017728	 -18909200	 -19819301	 -18593709	 -19070540	 -19071220	 -19033565	 -19835102	 -18915781	 -19017270	 -19817001	 -18907724	 -18592859	 -19068632	 -19067953	 -19033106	 -18914304	 -19832803
        49	 -19017720	 -18909185	 -19819329	 -18593747	 -19070603	 -19071310	 -19033632	 -19835213	 -18915902	 -19017243	 -19816932	 -18907646	 -18592861	 -19068614	 -19067906	 -19033155	 -18914364	 -19832817
        50	 -19017712	 -18909170	 -19819358	 -18593787	 -19070666	 -19071403	 -19033701	 -19835327	 -18916026	 -19017215	 -19816861	 -18907568	 -18592864	 -19068596	 -19067859	 -19033204	 -18914425	 -19832832
        51	 -19017704	 -18909154	 -19819387	 -18593827	 -19070731	 -19071498	 -19033772	 -19835443	 -18916153	 -19017187	 -19816789	 -18907487	 -18592867	 -19068577	 -19067810	 -19033254	 -18914487	 -19832848
        52	 -19017696	 -18909138	 -19819416	 -18593868	 -19070797	 -19071594	 -19033843	 -19835562	 -18916282	 -19017158	 -19816716	 -18907405	 -18592870	 -19068558	 -19067761	 -19033306	 -18914550	 -19832863
        53	 -19017687	 -18909121	 -19819446	 -18593910	 -19070865	 -19071693	 -19033917	 -19835682	 -18916414	 -19017128	 -19816641	 -18907321	 -18592873	 -19068538	 -19067710	 -19033358	 -18914614	 -19832879
        54	 -19017679	 -18909105	 -19819477	 -18593953	 -19070934	 -19071793	 -19033991	 -19835805	 -18916548	 -19017098	 -19816565	 -18907236	 -18592877	 -19068518	 -19067659	 -19033411	 -18914680	 -19832895
        55	 -19017670	 -18909088	 -19819509	 -18593996	 -19071004	 -19071895	 -19034067	 -19835931	 -18916685	 -19017068	 -19816488	 -18907149	 -18592880	 -19068498	 -19067606	 -19033465	 -18914747	 -19832912
        56	 -19017661	 -18909070	 -19819540	 -18594040	 -19071075	 -19071999	 -19034145	 -19836058	 -18916824	 -19017037	 -19816409	 -18907061	 -18592883	 -19068477	 -19067553	 -19033521	 -18914815	 -19832929
        57	 -19017652	 -18909053	 -19819573	 -18594085	 -19071147	 -19072105	 -19034223	 -19836188	 -18916966	 -19017005	 -19816329	 -18906971	 -18592887	 -19068456	 -19067499	 -19033577	 -18914884	 -19832946
        58	 -19017642	 -18909035	 -19819606	 -18594131	 -19071221	 -19072213	 -19034304	 -19836320	 -18917110	 -19016973	 -19816247	 -18906879	 -18592890	 -19068435	 -19067444	 -19033634	 -18914955	 -19832963
        59	 -19017633	 -18909016	 -19819640	 -18594178	 -19071296	 -19072323	 -19034385	 -19836455	 -18917257	 -19016940	 -19816164	 -18906786	 -18592893	 -19068413	 -19067387	 -19033693	 -18915027	 -19832981
        60	 -19017623	 -18908998	 -19819674	 -18594225	 -19071373	 -19072434	 -19034468	 -19836592	 -18917406	 -19016907	 -19816079	 -18906691	 -18592897	 -19068391	 -19067330	 -19033752	 -18915100	 -19832999
        61	 -19017614	 -18908979	 -19819709	 -18594273	 -19071451	 -19072548	 -19034553	 -19836731	 -18917558	 -19016873	 -19815993	 -18906595	 -18592901	 -19068369	 -19067272	 -19033812	 -18915174	 -19833017
        62	 -19017604	 -18908960	 -19819744	 -18594322	 -19071530	 -19072663	 -19034638	 -19836872	 -18917712	 -19016839	 -19815906	 -18906497	 -18592904	 -19068346	 -19067213	 -19033873	 -18915249	 -19833036
        63	 -19017593	 -18908940	 -19819780	 -18594372	 -19071610	 -19072780	 -19034725	 -19837016	 -18917869	 -19016804	 -19815817	 -18906397	 -18592908	 -19068323	 -19067153	 -19033936	 -18915326	 -19833055
        64	 -19017583	 -18908920	 -19819817	 -18594423	 -19071692	 -19072899	 -19034814	 -19837162	 -18918028	 -19016768	 -19815726	 -18906296	 -18592912	 -19068299	 -19067092	 -19033999	 -18915404	 -19833074
        65	 -19017573	 -18908900	 -19819854	 -18594474	 -19071774	 -19073020	 -19034904	 -19837310	 -18918190	 -19016732	 -19815635	 -18906193	 -18592915	 -19068275	 -19067030	 -19034063	 -18915483	 -19833094
        66	 -19017562	 -18908880	 -19819891	 -18594527	 -19071859	 -19073143	 -19034995	 -19837461	 -18918354	 -19016695	 -19815541	 -18906089	 -18592919	 -19068251	 -19066967	 -19034129	 -18915563	 -19833114
        67	 -19017551	 -18908859	 -19819930	 -18594580	 -19071944	 -19073267	 -19035088	 -19837614	 -18918521	 -19016658	 -19815447	 -18905983	 -18592923	 -19068226	 -19066903	 -19034195	 -18915645	 -19833134
        68	 -19017540	 -18908838	 -19819968	 -18594633	 -19072031	 -19073394	 -19035182	 -19837769	 -18918691	 -19016620	 -19815351	 -18905875	 -18592927	 -19068201	 -19066838	 -19034262	 -18915728	 -19833154
        69	 -19017529	 -18908817	 -19820008	 -18594688	 -19072119	 -19073522	 -19035278	 -19837926	 -18918862	 -19016582	 -19815254	 -18905766	 -18592931	 -19068175	 -19066772	 -19034330	 -18915812	 -19833175
        70	 -19017518	 -18908795	 -19820048	 -18594743	 -19072208	 -19073652	 -19035374	 -19838086	 -18919037	 -19016543	 -19815155	 -18905655	 -18592935	 -19068150	 -19066705	 -19034400	 -18915897	 -19833196
        71	 -19017507	 -18908773	 -19820088	 -18594800	 -19072299	 -19073785	 -19035473	 -19838248	 -18919214	 -19016504	 -19815054	 -18905543	 -18592940	 -19068123	 -19066638	 -19034470	 -18915984	 -19833218
        72	 -19017495	 -18908750	 -19820129	 -18594857	 -19072390	 -19073919	 -19035573	 -19838413	 -18919393	 -19016464	 -19814953	 -18905429	 -18592944	 -19068097	 -19066569	 -19034541	 -18916071	 -19833239
        73	 -19017483	 -18908728	 -19820171	 -18594914	 -19072484	 -19074054	 -19035674	 -19838579	 -18919575	 -19016423	 -19814850	 -18905313	 -18592948	 -19068070	 -19066499	 -19034613	 -18916160	 -19833261
        74	 -19017471	 -18908705	 -19820213	 -18594973	 -19072578	 -19074192	 -19035776	 -19838748	 -18919759	 -19016382	 -19814745	 -18905196	 -18592953	 -19068042	 -19066428	 -19034686	 -18916250	 -19833284
        75	 -19017459	 -18908682	 -19820256	 -18595032	 -19072674	 -19074332	 -19035880	 -19838920	 -18919946	 -19016340	 -19814639	 -18905077	 -18592957	 -19068015	 -19066357	 -19034761	 -18916342	 -19833306
        76	 -19017447	 -18908658	 -19820300	 -18595093	 -19072771	 -19074473	 -19035985	 -19839093	 -18920136	 -19016298	 -19814532	 -18904957	 -18592961	 -19067987	 -19066284	 -19034836	 -18916435	 -19833329
        77	 -19017435	 -18908634	 -19820344	 -18595154	 -19072869	 -19074617	 -19036092	 -19839269	 -18920327	 -19016255	 -19814423	 -18904835	 -18592966	 -19067958	 -19066211	 -19034912	 -18916528	 -19833352
        78	 -19017422	 -18908610	 -19820388	 -18595215	 -19072969	 -19074762	 -19036200	 -19839447	 -18920522	 -19016212	 -19814313	 -18904712	 -18592971	 -19067929	 -19066136	 -19034989	 -18916623	 -19833376
        79	 -19017410	 -18908585	 -19820433	 -18595278	 -19073069	 -19074909	 -19036309	 -19839628	 -18920719	 -19016168	 -19814201	 -18904586	 -18592975	 -19067900	 -19066061	 -19035068	 -18916720	 -19833400
        80	 -19017397	 -18908561	 -19820479	 -18595341	 -19073172	 -19075058	 -19036420	 -19839811	 -18920918	 -19016123	 -19814088	 -18904460	 -18592980	 -19067871	 -19065984	 -19035147	 -18916817	 -19833424
        81	 -19017384	 -18908535	 -19820525	 -18595406	 -19073275	 -19075209	 -19036533	 -19839996	 -18921120	 -19016078	 -19813974	 -18904331	 -18592985	 -19067841	 -19065907	 -19035227	 -18916916	 -19833448
        82	 -19017370	 -18908510	 -19820572	 -18595471	 -19073380	 -19075362	 -19036646	 -19840183	 -18921325	 -19016033	 -19813858	 -18904202	 -18592990	 -19067810	 -19065829	 -19035308	 -18917016	 -19833473
        83	 -19017357	 -18908484	 -19820620	 -18595536	 -19073486	 -19075516	 -19036761	 -19840373	 -18921532	 -19015987	 -19813740	 -18904070	 -18592994	 -19067780	 -19065749	 -19035390	 -18917117	 -19833498
        84	 -19017344	 -18908458	 -19820668	 -18595603	 -19073593	 -19075673	 -19036878	 -19840565	 -18921741	 -19015940	 -19813622	 -18903937	 -18592999	 -19067749	 -19065669	 -19035474	 -18917220	 -19833523
        85	 -19017330	 -18908432	 -19820716	 -18595670	 -19073701	 -19075831	 -19036996	 -19840759	 -18921953	 -19015893	 -19813501	 -18903802	 -18593004	 -19067717	 -19065588	 -19035558	 -18917323	 -19833549
        86	 -19017316	 -18908405	 -19820765	 -18595738	 -19073811	 -19075992	 -19037115	 -19840956	 -18922168	 -19015845	 -19813380	 -18903666	 -18593010	 -19067685	 -19065506	 -19035643	 -18917428	 -19833575
        87	 -19017302	 -18908378	 -19820815	 -18595807	 -19073922	 -19076154	 -19037235	 -19841154	 -18922385	 -19015796	 -19813257	 -18903528	 -18593015	 -19067653	 -19065422	 -19035729	 -18917534	 -19833601
        88	 -19017288	 -18908351	 -19820865	 -18595877	 -19074035	 -19076318	 -19037357	 -19841356	 -18922604	 -19015747	 -19813132	 -18903389	 -18593020	 -19067621	 -19065338	 -19035816	 -18917642	 -19833627
        89	 -19017273	 -18908323	 -19820916	 -18595948	 -19074148	 -19076484	 -19037481	 -19841559	 -18922826	 -19015698	 -19813007	 -18903248	 -18593025	 -19067588	 -19065253	 -19035904	 -18917750	 -19833654
        90	 -19017259	 -18908295	 -19820968	 -18596019	 -19074263	 -19076651	 -19037606	 -19841765	 -18923051	 -19015648	 -19812879	 -18903105	 -18593030	 -19067555	 -19065167	 -19035994	 -18917860	 -19833681
        91	 -19017244	 -18908267	 -19821020	 -18596091	 -19074380	 -19076821	 -19037732	 -19841973	 -18923278	 -19015597	 -19812751	 -18902961	 -18593036	 -19067521	 -19065080	 -19036084	 -18917971	 -19833709
        92	 -19017230	 -18908238	 -19821072	 -18596164	 -19074497	 -19076992	 -19037860	 -19842183	 -18923507	 -19015546	 -19812620	 -18902815	 -18593041	 -19067487	 -19064992	 -19036175	 -18918084	 -19833737
        93	 -19017215	 -18908209	 -19821126	 -18596238	 -19074616	 -19077166	 -19037989	 -19842396	 -18923739	 -19015494	 -19812489	 -18902668	 -18593047	 -19067452	 -19064903	 -19036267	 -18918197	 -19833765
        94	 -19017199	 -18908180	 -19821179	 -18596312	 -19074736	 -19077341	 -19038119	 -19842611	 -18923974	 -19015442	 -19812356	 -18902519	 -18593052	 -19067418	 -19064813	 -19036360	 -18918312	 -19833793
        95	 -19017184	 -18908150	 -19821234	 -18596388	 -19074858	 -19077518	 -19038251	 -19842828	 -18924211	 -19015389	 -19812222	 -18902368	 -18593058	 -19067383	 -19064723	 -19036454	 -18918428	 -19833822
        96	 -19017169	 -18908121	 -19821289	 -18596464	 -19074980	 -19077697	 -19038384	 -19843048	 -18924450	 -19015336	 -19812086	 -18902216	 -18593064	 -19067347	 -19064631	 -19036550	 -18918545	 -19833851
        97	 -19017153	 -18908090	 -19821344	 -18596541	 -19075104	 -19077878	 -19038519	 -19843270	 -18924692	 -19015282	 -19811948	 -18902062	 -18593069	 -19067311	 -19064538	 -19036646	 -18918663	 -19833880
        98	 -19017137	 -18908060	 -19821400	 -18596619	 -19075229	 -19078061	 -19038655	 -19843494	 -18924937	 -19015227	 -19811810	 -18901907	 -18593075	 -19067275	 -19064444	 -19036743	 -18918783	 -19833909
        99	 -19017121	 -18908029	 -19821457	 -18596697	 -19075356	 -19078245	 -19038792	 -19843720	 -18925184	 -19015172	 -19811670	 -18901750	 -18593081	 -19067238	 -19064350	 -19036841	 -18918904	 -19833939
       100	 -19017105	 -18907998	 -19821514	 -18596776	 -19075484	 -19078432	 -19038931	 -19843949	 -18925434	 -19015116	 -19811528	 -18901591	 -18593087	 -19067201	 -19064254	 -19036940	 -18919026	 -19833970
       101	 -19017089	 -18907967	 -19821572	 -18596857	 -19075613	 -19078620	 -19039071	 -19844180	 -18925686	 -19015060	 -19811385	 -18901431	 -18593093	 -19067164	 -19064157	 -19037040	 -18919149	 -19834000
       102	 -19017072	 -18907935	 -19821630	 -18596938	 -19075743	 -19078810	 -19039212	 -19844413	 -18925941	 -19015003	 -19811241	 -18901269	 -18593099	 -19067126	 -19064060	 -19037141	 -18919274	 -19834031
       103	 -19017056	 -18907903	 -19821689	 -18597019	 -19075875	 -19079003	 -19039355	 -19844649	 -18926198	 -19014946	 -19811095	 -18901106	 -18593105	 -19067088	 -19063961	 -19037243	 -18919399	 -19834062
       104	 -19017039	 -18907871	 -19821749	 -18597102	 -19076008	 -19079197	 -19039500	 -19844887	 -18926457	 -19014888	 -19810948	 -18900941	 -18593111	 -19067049	 -19063862	 -19037347	 -18919526	 -19834093
       105	 -19017022	 -18907838	 -19821809	 -18597185	 -19076142	 -19079392	 -19039645	 -19845127	 -18926719	 -19014830	 -19810799	 -18900774	 -18593117	 -19067011	 -19063761	 -19037451	 -18919654	 -19834125
       106	 -19017005	 -18907805	 -19821869	 -18597269	 -19076278	 -19079590	 -19039793	 -19845370	 -18926984	 -19014771	 -19810649	 -18900606	 -18593124	 -19066971	 -19063660	 -19037556	 -18919784	 -19834157
       107	 -19016988	 -18907772	 -19821931	 -18597354	 -19076414	 -19079790	 -19039941	 -19845615	 -18927251	 -19014711	 -19810498	 -18900436	 -18593130	 -19066932	 -19063558	 -19037662	 -18919915	 -19834189
       108	 -19016970	 -18907738	 -19821993	 -18597440	 -19076553	 -19079991	 -19040091	 -19845862	 -18927521	 -19014651	 -19810345	 -18900265	 -18593136	 -19066892	 -19063454	 -19037769	 -18920046	 -19834222
       109	 -19016953	 -18907704	 -19822055	 -18597526	 -19076692	 -19080195	 -19040242	 -19846111	 -18927793	 -19014590	 -19810191	 -18900092	 -18593143	 -19066851	 -19063350	 -19037877	 -18920180	 -19834255
       110	 -19016935	 -18907670	 -19822118	 -18597614	 -19076833	 -19080400	 -19040395	 -19846363	 -18928068	 -19014529	 -19810035	 -18899918	 -18593149	 -19066811	 -19063245	 -19037986	 -18920314	 -19834288
       111	 -19016917	 -18907635	 -19822181	 -18597702	 -19076975	 -19080607	 -19040549	 -19846617	 -18928345	 -19014467	 -19809878	 -18899742	 -18593156	 -19066770	 -19063138	 -19038096	 -18920449	 -19834321
       112	 -19016899	 -18907601	 -19822246	 -18597791	 -19077118	 -19080816	 -19040705	 -19846874	 -18928625	 -19014405	 -19809719	 -18899564	 -18593162	 -19066728	 -19063031	 -19038207	 -18920586	 -19834355
       113	 -19016881	 -18907565	 -19822310	 -18597880	 -19077262	 -19081027	 -19040862	 -19847132	 -18928907	 -19014342	 -19809559	 -18899385	 -18593169	 -19066686	 -19062923	 -19038319	 -18920724	 -19834389
       114	 -19016862	 -18907530	 -19822376	 -18597971	 -19077408	 -19081239	 -19041020	 -19847393	 -18929192	 -19014278	 -19809398	 -18899204	 -18593176	 -19066644	 -19062814	 -19038432	 -18920863	 -19834424
       115	 -19016844	 -18907494	 -19822441	 -18598062	 -19077555	 -19081454	 -19041180	 -19847656	 -18929479	 -19014214	 -19809235	 -18899021	 -18593183	 -19066601	 -19062704	 -19038547	 -18921004	 -19834458
       116	 -19016825	 -18907458	 -19822508	 -18598154	 -19077703	 -19081671	 -19041341	 -19847922	 -18929769	 -19014150	 -19809071	 -18898837	 -18593189	 -19066558	 -19062593	 -19038662	 -18921146	 -19834493
       117	 -19016806	 -18907422	 -19822575	 -18598247	 -19077853	 -19081889	 -19041503	 -19848190	 -18930061	 -19014085	 -19808905	 -18898651	 -18593196	 -19066515	 -19062481	 -19038778	 -18921288	 -19834529
       118	 -19016787	 -18907385	 -19822642	 -18598341	 -19078004	 -19082109	 -19041667	 -19848460	 -18930356	 -19014019	 -19808738	 -18898464	 -18593203	 -19066471	 -19062368	 -19038895	 -18921433	 -19834564
       119	 -19016768	 -18907348	 -19822710	 -18598435	 -19078156	 -19082331	 -19041833	 -19848732	 -18930653	 -19013953	 -19808569	 -18898275	 -18593210	 -19066427	 -19062254	 -19039013	 -18921578	 -19834600
       120	 -19016749	 -18907310	 -19822779	 -18598531	 -19078310	 -19082555	 -19041999	 -19849007	 -18930953	 -19013886	 -19808399	 -18898085	 -18593217	 -19066383	 -19062139	 -19039132	 -18921725	 -19834637
       121	 -19016729	 -18907273	 -19822849	 -18598627	 -19078465	 -19082781	 -19042167	 -19849284	 -18931255	 -19013818	 -19808228	 -18897893	 -18593225	 -19066338	 -19062023	 -19039252	 -18921872	 -19834673
       122	 -19016710	 -18907235	 -19822918	 -18598724	 -19078621	 -19083009	 -19042337	 -19849563	 -18931560	 -19013750	 -19808055	 -18897699	 -18593232	 -19066293	 -19061906	 -19039373	 -18922021	 -19834710
       123	 -19016690	 -18907196	 -19822989	 -18598821	 -19078778	 -19083238	 -19042508	 -19849845	 -18931867	 -19013682	 -19807881	 -18897504	 -18593239	 -19066247	 -19061789	 -19039495	 -18922172	 -19834747
       124	 -19016670	 -18907158	 -19823060	 -18598920	 -19078937	 -19083470	 -19042680	 -19850129	 -18932177	 -19013613	 -19807705	 -18897307	 -18593246	 -19066201	 -19061670	 -19039618	 -18922323	 -19834785
       125	 -19016649	 -18907119	 -19823131	 -18599019	 -19079096	 -19083703	 -19042854	 -19850415	 -18932489	 -19013543	 -19807528	 -18897109	 -18593254	 -19066155	 -19061550	 -19039742	 -18922476	 -19834822
       126	 -19016629	 -18907080	 -19823204	 -18599119	 -19079258	 -19083938	 -19043029	 -19850704	 -18932804	 -19013473	 -19807350	 -18896909	 -18593261	 -19066108	 -19061430	 -19039867	 -18922630	 -19834860
