        77	 -19029665	 -18922749	 -19829619	 -18602898	 -19079067	 -19077902	 -19040626	 -19840018	 -18920503	 -19030402	 -19833319	 -18925124	 -18604265	 -19082063	 -19083228	 -19041363	 -18922877	 -19843716
        78	 -19029972	 -18923094	 -19829906	 -18603162	 -19079328	 -19078133	 -19040852	 -19840216	 -18920702	 -19030729	 -19833703	 -18925531	 -18604565	 -19082403	 -19083599	 -19041608	 -18923138	 -19844011
        79	 -19030283	 -18923443	 -19830197	 -18603430	 -19079593	 -19078367	 -19041082	 -19840416	 -18920904	 -19031060	 -19834092	 -18925943	 -18604869	 -19082747	 -19083974	 -19041857	 -18923403	 -19844309
        80	 -19030598	 -18923797	 -19830491	 -18603701	 -19079862	 -19078604	 -19041314	 -19840619	 -18921108	 -19031395	 -19834486	 -18926360	 -18605177	 -19083096	 -19084354	 -19042110	 -18923671	 -19844611
        81	 -19030917	 -18924155	 -19830789	 -18603975	 -19080133	 -19078844	 -19041550	 -19840825	 -18921315	 -19031734	 -19834884	 -18926783	 -18605488	 -19083449	 -19084738	 -19042365	 -18923942	 -19844917
        82	 -19031240	 -18924518	 -19831091	 -18604253	 -19080408	 -19079087	 -19041788	 -19841033	 -18921524	 -19032077	 -19835288	 -18927211	 -18605804	 -19083806	 -19085128	 -19042624	 -18924216	 -19845227
        83	 -19031567	 -18924885	 -19831397	 -18604534	 -19080687	 -19079333	 -19042029	 -19841243	 -18921736	 -19032425	 -19835696	 -18927644	 -18606123	 -19084168	 -19085522	 -19042885	 -18924494	 -19845540
        84	 -19031898	 -18925256	 -19831706	 -18604819	 -19080969	 -19079582	 -19042273	 -19841456	 -18921950	 -19032776	 -19836110	 -18928082	 -18606446	 -19084535	 -19085921	 -19043150	 -18924776	 -19845857
        85	 -19032233	 -18925632	 -19832019	 -18605107	 -19081254	 -19079834	 -19042520	 -19841672	 -18922167	 -19033132	 -19836528	 -18928526	 -18606773	 -19084905	 -19086325	 -19043418	 -18925060	 -19846179
        86	 -19032572	 -18926012	 -19832336	 -18605399	 -19081543	 -19080089	 -19042770	 -19841890	 -18922387	 -19033493	 -19836952	 -18928975	 -18607104	 -19085280	 -19086734	 -19043689	 -18925348	 -19846503
        87	 -19032915	 -18926397	 -19832656	 -18605694	 -19081834	 -19080347	 -19043023	 -19842111	 -18922609	 -19033857	 -19837380	 -18929429	 -18607439	 -19085660	 -19087147	 -19043964	 -18925640	 -19846832
        88	 -19033262	 -18926787	 -19832980	 -18605992	 -19082130	 -19080608	 -19043279	 -19842334	 -18922834	 -19034226	 -19837813	 -18929888	 -18607778	 -19086043	 -19087565	 -19044241	 -18925934	 -19847165
        89	 -19033613	 -18927180	 -19833308	 -18606294	 -19082429	 -19080872	 -19043538	 -19842560	 -18923061	 -19034598	 -19838252	 -18930353	 -18608120	 -19086432	 -19087988	 -19044522	 -18926233	 -19847501
        90	 -19033967	 -18927579	 -19833639	 -18606599	 -19082731	 -19081139	 -19043799	 -19842788	 -18923291	 -19034976	 -19838695	 -18930823	 -18608467	 -19086824	 -19088416	 -19044806	 -18926534	 -19847841
        91	 -19034326	 -18927981	 -19833975	 -18606907	 -19083036	 -19081409	 -19044064	 -19843019	 -18923523	 -19035357	 -19839143	 -18931298	 -18608817	 -19087221	 -19088849	 -19045093	 -18926839	 -19848185
        92	 -19034689	 -18928388	 -19834313	 -18607219	 -19083345	 -19081682	 -19044332	 -19843253	 -18923758	 -19035742	 -19839596	 -18931779	 -18609171	 -19087622	 -19089286	 -19045384	 -18927147	 -19848532
        93	 -19035055	 -18928800	 -19834656	 -18607535	 -19083657	 -19081958	 -19044602	 -19843489	 -18923996	 -19036132	 -19840054	 -18932264	 -18609530	 -19088028	 -19089728	 -19045677	 -18927459	 -19848884
        94	 -19035426	 -18929216	 -19835002	 -18607854	 -19083973	 -19082236	 -19044876	 -19843727	 -18924236	 -19036526	 -19840517	 -18932755	 -18609891	 -19088438	 -19090175	 -19045974	 -18927774	 -19849239
        95	 -19035801	 -18929636	 -19835352	 -18608176	 -19084292	 -19082518	 -19045152	 -19843969	 -18924479	 -19036924	 -19840985	 -18933251	 -18610257	 -19088853	 -19090626	 -19046273	 -18928092	 -19849598
        96	 -19036179	 -18930061	 -19835706	 -18608502	 -19084614	 -19082803	 -19045431	 -19844212	 -18924724	 -19037326	 -19841458	 -18933753	 -18610627	 -19089272	 -19091083	 -19046576	 -18928414	 -19849961
        97	 -19036562	 -18930490	 -19836064	 -18608831	 -19084940	 -19083091	 -19045713	 -19844459	 -18924972	 -19037733	 -19841936	 -18934259	 -18611001	 -19089695	 -19091544	 -19046883	 -18928739	 -19850328
        98	 -19036948	 -18930924	 -19836425	 -18609163	 -19085269	 -19083382	 -19045998	 -19844707	 -18925222	 -19038144	 -19842419	 -18934771	 -18611378	 -19090122	 -19092010	 -19047192	 -18929067	 -19850698
        99	 -19037339	 -18931362	 -19836790	 -18609499	 -19085601	 -19083675	 -19046286	 -19844959	 -18925475	 -19038559	 -19842907	 -18935288	 -18611759	 -19090554	 -19092481	 -19047504	 -18929399	 -19851072
       100	 -19037733	 -18931805	 -19837158	 -18609838	 -19085937	 -19083972	 -19046577	 -19845213	 -18925731	 -19038978	 -19843400	 -18935811	 -18612144	 -19090991	 -19092956	 -19047820	 -18929734	 -19851451
       101	 -19038131	 -18932252	 -19837530	 -18610181	 -19086276	 -19084272	 -19046871	 -19845469	 -18925989	 -19039401	 -19843897	 -18936338	 -18612533	 -19091432	 -19093437	 -19048139	 -18930073	 -19851832
       102	 -19038534	 -18932704	 -19837906	 -18610527	 -19086619	 -19084575	 -19047168	 -19845728	 -18926249	 -19039829	 -19844400	 -18936871	 -18612926	 -19091877	 -19093922	 -19048461	 -18930415	 -19852218
       103	 -19038940	 -18933160	 -19838286	 -18610876	 -19086965	 -19084880	 -19047468	 -19845990	 -18926513	 -19040261	 -19844908	 -18937409	 -18613323	 -19092326	 -19094412	 -19048786	 -18930760	 -19852608
       104	 -19039350	 -18933620	 -19838669	 -18611229	 -19087314	 -19085189	 -19047770	 -19846254	 -18926778	 -19040697	 -19845420	 -18937953	 -18613724	 -19092780	 -19094906	 -19049114	 -18931109	 -19853001
       105	 -19039765	 -18934085	 -19839056	 -18611586	 -19087667	 -19085501	 -19048076	 -19846521	 -18927047	 -19041137	 -19845938	 -18938501	 -18614128	 -19093239	 -19095406	 -19049446	 -18931461	 -19853398
       106	 -19040183	 -18934555	 -19839447	 -18611945	 -19088023	 -19085815	 -19048384	 -19846790	 -18927318	 -19041582	 -19846460	 -18939055	 -18614537	 -19093701	 -19095910	 -19049781	 -18931816	 -19853799
       107	 -19040605	 -18935028	 -19839842	 -18612309	 -19088383	 -19086133	 -19048696	 -19847062	 -18927591	 -19042030	 -19846988	 -18939614	 -18614949	 -19094169	 -19096419	 -19050118	 -18932175	 -19854203
       108	 -19041031	 -18935507	 -19840240	 -18612675	 -19088746	 -19086453	 -19049010	 -19847336	 -18927867	 -19042483	 -19847520	 -18940179	 -18615365	 -19094640	 -19096933	 -19050460	 -18932537	 -19854612
       109	 -19041461	 -18935989	 -19840642	 -18613045	 -19089112	 -19086777	 -19049327	 -19847613	 -18928146	 -19042940	 -19848057	 -18940748	 -18615785	 -19095116	 -19097451	 -19050804	 -18932903	 -19855024
       110	 -19041895	 -18936477	 -19841047	 -18613419	 -19089481	 -19087104	 -19049648	 -19847892	 -18928427	 -19043402	 -19848600	 -18941323	 -18616209	 -19095596	 -19097975	 -19051151	 -18933271	 -19855440
       111	 -19042333	 -18936968	 -19841457	 -18613795	 -19089854	 -19087433	 -19049971	 -19848174	 -18928711	 -19043867	 -19849147	 -18941904	 -18616637	 -19096081	 -19098503	 -19051502	 -18933644	 -19855860
       112	 -19042775	 -18937464	 -19841870	 -18614176	 -19090231	 -19087766	 -19050297	 -19848459	 -18928997	 -19044337	 -19849699	 -18942489	 -18617069	 -19096570	 -19099036	 -19051855	 -18934019	 -19856284
       113	 -19043221	 -18937965	 -19842286	 -18614559	 -19090610	 -19088101	 -19050626	 -19848746	 -18929286	 -19044811	 -19850256	 -18943080	 -18617504	 -19097063	 -19099573	 -19052212	 -18934398	 -19856711
       114	 -19043671	 -18938470	 -19842707	 -18614946	 -19090994	 -19088440	 -19050958	 -19849036	 -18929577	 -19045289	 -19850818	 -18943675	 -18617944	 -19097561	 -19100116	 -19052573	 -18934781	 -19857142
       115	 -19044125	 -18938979	 -19843131	 -18615337	 -19091380	 -19088781	 -19051292	 -19849328	 -18929871	 -19045772	 -19851385	 -18944277	 -18618387	 -19098063	 -19100663	 -19052936	 -18935166	 -19857578
       116	 -19044583	 -18939493	 -19843559	 -18615730	 -19091770	 -19089126	 -19051630	 -19849623	 -18930168	 -19046259	 -19851957	 -18944883	 -18618834	 -19098570	 -19101215	 -19053302	 -18935555	 -19858016
       117	 -19045045	 -18940011	 -19843990	 -18616128	 -19092163	 -19089473	 -19051971	 -19849920	 -18930467	 -19046749	 -19852534	 -18945495	 -18619285	 -19099081	 -19101772	 -19053672	 -18935948	 -19858459
       118	 -19045511	 -18940534	 -19844425	 -18616528	 -19092560	 -19089824	 -19052315	 -19850220	 -18930769	 -19047244	 -19853116	 -18946112	 -18619740	 -19099596	 -19102333	 -19054045	 -18936344	 -19858906
       119	 -19045981	 -18941061	 -19844864	 -18616932	 -19092960	 -19090177	 -19052661	 -19850522	 -18931073	 -19047744	 -19853703	 -18946734	 -18620199	 -19100116	 -19102900	 -19054421	 -18936743	 -19859356
       120	 -19046454	 -18941593	 -19845307	 -18617340	 -19093363	 -19090533	 -19053011	 -19850827	 -18931380	 -19048247	 -19854295	 -18947361	 -18620661	 -19100640	 -19103471	 -19054800	 -18937145	 -19859810
       121	 -19046932	 -18942129	 -19845753	 -18617751	 -19093770	 -19090893	 -19053363	 -19851135	 -18931690	 -19048755	 -19854892	 -18947994	 -18621128	 -19101169	 -19104047	 -19055182	 -18937551	 -19860268
       122	 -19047414	 -18942670	 -19846203	 -18618165	 -19094180	 -19091255	 -19053718	 -19851445	 -18932002	 -19049267	 -19855494	 -18948632	 -18621598	 -19101702	 -19104627	 -19055568	 -18937960	 -19860729
       123	 -19047899	 -18943215	 -19846657	 -18618583	 -19094593	 -19091620	 -19054076	 -19851757	 -18932316	 -19049783	 -19856100	 -18949275	 -18622072	 -19102239	 -19105213	 -19055956	 -18938373	 -19861195
       124	 -19048389	 -18943764	 -19847114	 -18619004	 -19095010	 -19091989	 -19054438	 -19852073	 -18932633	 -19050304	 -19856712	 -18949923	 -18622550	 -19102781	 -19105803	 -19056348	 -18938789	 -19861664
       125	 -19048882	 -18944318	 -19847576	 -18619429	 -19095431	 -19092360	 -19054802	 -19852390	 -18932953	 -19050828	 -19857328	 -18950577	 -18623032	 -19103327	 -19106398	 -19056743	 -18939209	 -19862137
       126	 -19049380	 -18944876	 -19848040	 -18619857	 -19095854	 -19092734	 -19055169	 -19852711	 -18933275	 -19051357	 -19857950	 -18951236	 -18623518	 -19103877	 -19106998	 -19057141	 -18939631	 -19862614
