        47	 -21809735	 -22253616	 -24072332	 -22291101	 -23981222	 -24384949	 -22910154	 -25201227	 -24131435	 -21170212	 -20566035	 -20092822	 -20993287	 -20477779	 -20108819	 -22145644	 -21873719	 -21702950
        48	 -21809600	 -22253458	 -24072131	 -22290923	 -23980991	 -24384700	 -22909967	 -25200975	 -24131192	 -21170105	 -20565998	 -20092762	 -20993171	 -20477713	 -20108768	 -22145496	 -21873582	 -21702863
        49	 -21809463	 -22253297	 -24071925	 -22290741	 -23980756	 -24384445	 -22909777	 -25200718	 -24130943	 -21169996	 -20565961	 -20092702	 -20993052	 -20477645	 -20108717	 -22145345	 -21873442	 -21702775
        50	 -21809322	 -22253133	 -24071714	 -22290556	 -23980515	 -24384184	 -22909582	 -25200455	 -24130689	 -21169884	 -20565923	 -20092640	 -20992930	 -20477575	 -20108664	 -22145190	 -21873300	 -21702684
        51	 -21809179	 -22252966	 -24071500	 -22290366	 -23980270	 -24383919	 -22909384	 -25200187	 -24130429	 -21169770	 -20565885	 -20092577	 -20992806	 -20477504	 -20108609	 -22145033	 -21873155	 -21702592
        52	 -21809033	 -22252795	 -24071281	 -22290174	 -23980020	 -24383648	 -22909181	 -25199914	 -24130165	 -21169654	 -20565845	 -20092512	 -20992679	 -20477432	 -20108554	 -22144873	 -21873006	 -21702497
        53	 -21808884	 -22252621	 -24071058	 -22289977	 -23979765	 -24383372	 -22908975	 -25199635	 -24129896	 -21169536	 -20565805	 -20092447	 -20992551	 -20477358	 -20108498	 -22144709	 -21872855	 -21702401
        54	 -21808732	 -22252444	 -24070831	 -22289777	 -23979505	 -24383091	 -22908765	 -25199351	 -24129621	 -21169415	 -20565764	 -20092380	 -20992419	 -20477283	 -20108441	 -22144543	 -21872701	 -21702303
        55	 -21808578	 -22252263	 -24070599	 -22289573	 -23979240	 -24382804	 -22908551	 -25199062	 -24129341	 -21169292	 -20565723	 -20092312	 -20992285	 -20477207	 -20108383	 -22144373	 -21872544	 -21702204
        56	 -21808420	 -22252079	 -24070363	 -22289365	 -23978971	 -24382512	 -22908333	 -25198767	 -24129056	 -21169167	 -20565680	 -20092242	 -20992149	 -20477129	 -20108323	 -22144200	 -21872385	 -21702102
        57	 -21808260	 -22251892	 -24070123	 -22289153	 -23978696	 -24382215	 -22908111	 -25198468	 -24128766	 -21169040	 -20565637	 -20092172	 -20992010	 -20477049	 -20108263	 -22144024	 -21872222	 -21701999
        58	 -21808097	 -22251701	 -24069879	 -22288938	 -23978417	 -24381913	 -22907885	 -25198163	 -24128471	 -21168910	 -20565593	 -20092100	 -20991869	 -20476969	 -20108201	 -22143845	 -21872057	 -21701893
        59	 -21807931	 -22251507	 -24069630	 -22288719	 -23978133	 -24381605	 -22907655	 -25197852	 -24128171	 -21168778	 -20565548	 -20092027	 -20991725	 -20476887	 -20108138	 -22143663	 -21871888	 -21701786
        60	 -21807763	 -22251310	 -24069378	 -22288496	 -23977844	 -24381292	 -22907421	 -25197536	 -24127865	 -21168644	 -20565503	 -20091953	 -20991579	 -20476803	 -20108075	 -22143478	 -21871717	 -21701677
        61	 -21807591	 -22251109	 -24069121	 -22288269	 -23977550	 -24380974	 -22907184	 -25197215	 -24127555	 -21168508	 -20565457	 -20091877	 -20991430	 -20476718	 -20108010	 -22143289	 -21871543	 -21701567
        62	 -21807417	 -22250906	 -24068859	 -22288039	 -23977251	 -24380651	 -22906942	 -25196889	 -24127239	 -21168369	 -20565410	 -20091800	 -20991279	 -20476632	 -20107944	 -22143098	 -21871366	 -21701454
        63	 -21807239	 -22250698	 -24068594	 -22287805	 -23976948	 -24380322	 -22906696	 -25196557	 -24126918	 -21168228	 -20565362	 -20091722	 -20991126	 -20476544	 -20107877	 -22142903	 -21871186	 -21701340
        64	 -21807059	 -22250488	 -24068324	 -22287567	 -23976639	 -24379988	 -22906447	 -25196220	 -24126592	 -21168085	 -20565313	 -20091643	 -20990970	 -20476455	 -20107809	 -22142705	 -21871003	 -21701223
        65	 -21806876	 -22250274	 -24068050	 -22287325	 -23976326	 -24379649	 -22906194	 -25195878	 -24126261	 -21167940	 -20565264	 -20091562	 -20990812	 -20476365	 -20107740	 -22142504	 -21870817	 -21701105
        66	 -21806691	 -22250057	 -24067772	 -22287080	 -23976008	 -24379305	 -22905936	 -25195530	 -24125925	 -21167792	 -20565214	 -20091480	 -20990651	 -20476273	 -20107670	 -22142300	 -21870629	 -21700986
        67	 -21806502	 -22249836	 -24067489	 -22286831	 -23975685	 -24378955	 -22905675	 -25195178	 -24125584	 -21167642	 -20565163	 -20091397	 -20990487	 -20476179	 -20107599	 -22142093	 -21870437	 -21700864
        68	 -21806311	 -22249613	 -24067203	 -22286578	 -23975357	 -24378600	 -22905410	 -25194819	 -24125237	 -21167490	 -20565111	 -20091313	 -20990322	 -20476085	 -20107527	 -22141883	 -21870243	 -21700740
        69	 -21806116	 -22249386	 -24066911	 -22286322	 -23975024	 -24378240	 -22905141	 -25194456	 -24124886	 -21167336	 -20565059	 -20091227	 -20990153	 -20475988	 -20107453	 -22141670	 -21870046	 -21700615
        70	 -21805919	 -22249155	 -24066616	 -22286062	 -23974687	 -24377874	 -22904867	 -25194087	 -24124529	 -21167179	 -20565006	 -20091140	 -20989983	 -20475891	 -20107379	 -22141453	 -21869846	 -21700488
        71	 -21805719	 -22248921	 -24066317	 -22285798	 -23974344	 -24377503	 -22904591	 -25193713	 -24124167	 -21167020	 -20564952	 -20091052	 -20989809	 -20475792	 -20107304	 -22141234	 -21869643	 -21700359
        72	 -21805517	 -22248684	 -24066013	 -22285530	 -23973997	 -24377128	 -22904310	 -25193334	 -24123800	 -21166859	 -20564897	 -20090963	 -20989634	 -20475692	 -20107227	 -22141011	 -21869437	 -21700228
        73	 -21805311	 -22248444	 -24065705	 -22285258	 -23973645	 -24376746	 -22904025	 -25192949	 -24123428	 -21166695	 -20564842	 -20090872	 -20989456	 -20475590	 -20107149	 -22140785	 -21869228	 -21700095
        74	 -21805103	 -22248200	 -24065393	 -22284983	 -23973288	 -24376360	 -22903736	 -25192559	 -24123050	 -21166530	 -20564786	 -20090780	 -20989275	 -20475487	 -20107071	 -22140556	 -21869017	 -21699960
        75	 -21804891	 -22247953	 -24065076	 -22284704	 -23972926	 -24375968	 -22903443	 -25192163	 -24122668	 -21166362	 -20564729	 -20090687	 -20989092	 -20475382	 -20106991	 -22140324	 -21868802	 -21699824
        76	 -21804677	 -22247703	 -24064755	 -22284421	 -23972559	 -24375571	 -22903147	 -25191763	 -24122280	 -21166192	 -20564671	 -20090593	 -20988907	 -20475276	 -20106910	 -22140089	 -21868585	 -21699686
        77	 -21804460	 -22247450	 -24064430	 -22284135	 -23972187	 -24375169	 -22902846	 -25191357	 -24121888	 -21166019	 -20564613	 -20090497	 -20988719	 -20475169	 -20106828	 -22139851	 -21868365	 -21699546
        78	 -21804241	 -22247193	 -24064101	 -22283845	 -23971811	 -24374761	 -22902542	 -25190946	 -24121490	 -21165844	 -20564553	 -20090401	 -20988529	 -20475060	 -20106745	 -22139610	 -21868142	 -21699404
        79	 -21804018	 -22246932	 -24063768	 -22283551	 -23971430	 -24374348	 -22902233	 -25190529	 -24121087	 -21165668	 -20564493	 -20090302	 -20988336	 -20474950	 -20106661	 -22139365	 -21867916	 -21699260
        80	 -21803793	 -22246669	 -24063430	 -22283253	 -23971044	 -24373930	 -22901921	 -25190107	 -24120679	 -21165488	 -20564433	 -20090203	 -20988140	 -20474838	 -20106576	 -22139118	 -21867687	 -21699115
        81	 -21803564	 -22246402	 -24063088	 -22282951	 -23970653	 -24373507	 -22901605	 -25189680	 -24120265	 -21165307	 -20564371	 -20090103	 -20987943	 -20474725	 -20106490	 -22138867	 -21867455	 -21698967
        82	 -21803333	 -22246132	 -24062742	 -22282646	 -23970257	 -24373078	 -22901284	 -25189247	 -24119847	 -21165123	 -20564309	 -20090001	 -20987743	 -20474611	 -20106403	 -22138613	 -21867221	 -21698818
        83	 -21803099	 -22245858	 -24062391	 -22282337	 -23969856	 -24372645	 -22900960	 -25188810	 -24119423	 -21164937	 -20564246	 -20089898	 -20987540	 -20474495	 -20106314	 -22138356	 -21866983	 -21698667
        84	 -21802863	 -22245581	 -24062036	 -22282024	 -23969450	 -24372205	 -22900632	 -25188366	 -24118995	 -21164749	 -20564182	 -20089793	 -20987335	 -20474378	 -20106225	 -22138096	 -21866743	 -21698514
        85	 -21802623	 -22245301	 -24061677	 -22281708	 -23969040	 -24371761	 -22900300	 -25187918	 -24118561	 -21164559	 -20564117	 -20089688	 -20987127	 -20474259	 -20106135	 -22137833	 -21866500	 -21698360
        86	 -21802381	 -22245018	 -24061314	 -22281388	 -23968625	 -24371311	 -22899964	 -25187464	 -24118122	 -21164366	 -20564052	 -20089581	 -20986917	 -20474139	 -20106043	 -22137567	 -21866253	 -21698203
        87	 -21802135	 -22244731	 -24060947	 -22281064	 -23968204	 -24370857	 -22899624	 -25187005	 -24117678	 -21164171	 -20563986	 -20089473	 -20986705	 -20474018	 -20105951	 -22137297	 -21866004	 -21698045
        88	 -21801887	 -22244441	 -24060575	 -22280736	 -23967779	 -24370396	 -22899281	 -25186541	 -24117229	 -21163974	 -20563919	 -20089364	 -20986490	 -20473895	 -20105857	 -22137025	 -21865752	 -21697885
        89	 -21801636	 -22244148	 -24060199	 -22280405	 -23967349	 -24369931	 -22898933	 -25186071	 -24116774	 -21163774	 -20563851	 -20089253	 -20986273	 -20473771	 -20105762	 -22136749	 -21865498	 -21697723
        90	 -21801382	 -22243851	 -24059819	 -22280070	 -23966915	 -24369460	 -22898581	 -25185596	 -24116315	 -21163573	 -20563783	 -20089141	 -20986053	 -20473645	 -20105666	 -22136470	 -21865240	 -21697559
        91	 -21801126	 -22243551	 -24059434	 -22279731	 -23966475	 -24368984	 -22898226	 -25185116	 -24115850	 -21163369	 -20563714	 -20089028	 -20985831	 -20473518	 -20105570	 -22136188	 -21864980	 -21697393
        92	 -21800866	 -22243247	 -24059045	 -22279388	 -23966031	 -24368503	 -22897866	 -25184630	 -24115381	 -21163162	 -20563644	 -20088914	 -20985606	 -20473390	 -20105472	 -22135903	 -21864716	 -21697226
        93	 -21800604	 -22242941	 -24058652	 -22279042	 -23965581	 -24368017	 -22897503	 -25184139	 -24114906	 -21162954	 -20563573	 -20088798	 -20985379	 -20473260	 -20105373	 -22135615	 -21864450	 -21697056
        94	 -21800339	 -22242631	 -24058255	 -22278691	 -23965127	 -24367525	 -22897135	 -25183643	 -24114426	 -21162743	 -20563502	 -20088682	 -20985149	 -20473129	 -20105273	 -22135324	 -21864181	 -21696885
        95	 -21800071	 -22242318	 -24057854	 -22278338	 -23964668	 -24367028	 -22896764	 -25183142	 -24113941	 -21162530	 -20563429	 -20088564	 -20984917	 -20472996	 -20105171	 -22135030	 -21863909	 -21696712
        96	 -21799800	 -22242001	 -24057448	 -22277980	 -23964204	 -24366526	 -22896389	 -25182635	 -24113450	 -21162315	 -20563356	 -20088444	 -20984682	 -20472862	 -20105069	 -22134732	 -21863634	 -21696537
        97	 -21799527	 -22241681	 -24057038	 -22277619	 -23963735	 -24366018	 -22896010	 -25182123	 -24112955	 -21162098	 -20563283	 -20088324	 -20984445	 -20472727	 -20104966	 -22134432	 -21863356	 -21696361
        98	 -21799250	 -22241358	 -24056624	 -22277253	 -23963262	 -24365506	 -22895627	 -25181605	 -24112454	 -21161878	 -20563208	 -20088202	 -20984206	 -20472590	 -20104862	 -22134128	 -21863075	 -21696182
        99	 -21798971	 -22241031	 -24056205	 -22276885	 -23962783	 -24364988	 -22895240	 -25181083	 -24111949	 -21161656	 -20563133	 -20088079	 -20983964	 -20472452	 -20104756	 -22133822	 -21862792	 -21696002
       100	 -21798689	 -22240701	 -24055783	 -22276512	 -23962300	 -24364464	 -22894849	 -25180554	 -24111438	 -21161432	 -20563057	 -20087955	 -20983720	 -20472312	 -20104650	 -22133512	 -21862505	 -21695820
       101	 -21798404	 -22240368	 -24055356	 -22276136	 -23961812	 -24363936	 -22894454	 -25180021	 -24110922	 -21161205	 -20562980	 -20087829	 -20983473	 -20472171	 -20104542	 -22133199	 -21862216	 -21695636
       102	 -21798116	 -22240032	 -24054924	 -22275756	 -23961319	 -24363402	 -22894055	 -25179482	 -24110401	 -21160976	 -20562902	 -20087702	 -20983224	 -20472028	 -20104434	 -22132883	 -21861924	 -21695450
       103	 -21797825	 -22239692	 -24054489	 -22275372	 -23960821	 -24362863	 -22893653	 -25178938	 -24109874	 -21160745	 -20562824	 -20087574	 -20982972	 -20471885	 -20104324	 -22132563	 -21861628	 -21695262
       104	 -21797532	 -22239349	 -24054049	 -22274984	 -23960318	 -24362319	 -22893246	 -25178389	 -24109343	 -21160512	 -20562745	 -20087445	 -20982718	 -20471739	 -20104213	 -22132241	 -21861330	 -21695073
       105	 -21797236	 -22239002	 -24053605	 -22274593	 -23959810	 -24361769	 -22892835	 -25177835	 -24108807	 -21160277	 -20562665	 -20087314	 -20982461	 -20471593	 -20104101	 -22131916	 -21861030	 -21694882
       106	 -21796937	 -22238653	 -24053157	 -22274198	 -23959298	 -24361214	 -22892421	 -25177275	 -24108265	 -21160039	 -20562585	 -20087183	 -20982202	 -20471445	 -20103988	 -22131587	 -21860726	 -21694688
       107	 -21796635	 -22238299	 -24052705	 -22273799	 -23958781	 -24360654	 -22892002	 -25176709	 -24107718	 -21159799	 -20562503	 -20087050	 -20981941	 -20471295	 -20103874	 -22131255	 -21860419	 -21694493
       108	 -21796330	 -22237943	 -24052248	 -22273396	 -23958258	 -24360089	 -22891580	 -25176139	 -24107166	 -21159557	 -20562421	 -20086915	 -20981677	 -20471144	 -20103759	 -22130920	 -21860110	 -21694297
       109	 -21796022	 -22237583	 -24051787	 -22272990	 -23957731	 -24359518	 -22891154	 -25175563	 -24106609	 -21159312	 -20562338	 -20086780	 -20981410	 -20470992	 -20103643	 -22130583	 -21859797	 -21694098
       110	 -21795712	 -22237220	 -24051322	 -22272580	 -23957199	 -24358942	 -22890724	 -25174982	 -24106047	 -21159066	 -20562254	 -20086643	 -20981141	 -20470838	 -20103526	 -22130241	 -21859482	 -21693898
       111	 -21795398	 -22236854	 -24050852	 -22272166	 -23956663	 -24358361	 -22890289	 -25174395	 -24105480	 -21158817	 -20562170	 -20086505	 -20980870	 -20470683	 -20103408	 -22129897	 -21859164	 -21693695
       112	 -21795082	 -22236484	 -24050378	 -22271749	 -23956121	 -24357775	 -22889851	 -25173804	 -24104907	 -21158565	 -20562085	 -20086366	 -20980596	 -20470527	 -20103289	 -22129550	 -21858843	 -21693491
       113	 -21794763	 -22236111	 -24049901	 -22271327	 -23955574	 -24357183	 -22889409	 -25173207	 -24104329	 -21158312	 -20561999	 -20086226	 -20980320	 -20470369	 -20103168	 -22129200	 -21858519	 -21693285
       114	 -21794442	 -22235735	 -24049418	 -22270902	 -23955023	 -24356586	 -22888963	 -25172604	 -24103747	 -21158056	 -20561912	 -20086084	 -20980041	 -20470209	 -20103047	 -22128846	 -21858192	 -21693077
       115	 -21794117	 -22235356	 -24048932	 -22270473	 -23954467	 -24355984	 -22888514	 -25171996	 -24103159	 -21157798	 -20561825	 -20085941	 -20979760	 -20470049	 -20102924	 -22128490	 -21857862	 -21692868
       116	 -21793789	 -22234973	 -24048441	 -22270041	 -23953906	 -24355377	 -22888060	 -25171383	 -24102566	 -21157538	 -20561736	 -20085797	 -20979476	 -20469887	 -20102801	 -22128130	 -21857530	 -21692656
       117	 -21793459	 -22234586	 -24047946	 -22269605	 -23953340	 -24354764	 -22887602	 -25170765	 -24101968	 -21157275	 -20561647	 -20085651	 -20979190	 -20469723	 -20102676	 -22127767	 -21857194	 -21692443
       118	 -21793126	 -22234197	 -24047447	 -22269165	 -23952769	 -24354146	 -22887141	 -25170141	 -24101364	 -21157011	 -20561558	 -20085504	 -20978902	 -20469558	 -20102550	 -22127401	 -21856856	 -21692228
       119	 -21792790	 -22233804	 -24046944	 -22268721	 -23952193	 -24353523	 -22886675	 -25169513	 -24100756	 -21156744	 -20561467	 -20085356	 -20978611	 -20469392	 -20102424	 -22127032	 -21856515	 -21692011
       120	 -21792451	 -22233408	 -24046436	 -22268273	 -23951613	 -24352894	 -22886205	 -25168878	 -24100142	 -21156474	 -20561376	 -20085207	 -20978317	 -20469224	 -20102296	 -22126660	 -21856171	 -21691792
       121	 -21792110	 -22233008	 -24045924	 -22267822	 -23951028	 -24352261	 -22885732	 -25168239	 -24099524	 -21156203	 -20561284	 -20085057	 -20978021	 -20469055	 -20102167	 -22126285	 -21855824	 -21691572
       122	 -21791765	 -22232605	 -24045408	 -22267367	 -23950437	 -24351622	 -22885255	 -25167594	 -24098900	 -21155929	 -20561191	 -20084905	 -20977723	 -20468885	 -20102037	 -22125906	 -21855474	 -21691349
       123	 -21791418	 -22232199	 -24044887	 -22266908	 -23949842	 -24350977	 -22884773	 -25166944	 -24098271	 -21155653	 -20561097	 -20084752	 -20977422	 -20468713	 -20101906	 -22125525	 -21855121	 -21691125
       124	 -21791068	 -22231790	 -24044362	 -22266446	 -23949242	 -24350328	 -22884288	 -25166288	 -24097637	 -21155375	 -20561003	 -20084598	 -20977119	 -20468539	 -20101774	 -22125140	 -21854766	 -21690899
       125	 -21790715	 -22231377	 -24043834	 -22265980	 -23948637	 -24349673	 -22883799	 -25165627	 -24096997	 -21155094	 -20560908	 -20084443	 -20976813	 -20468365	 -20101640	 -22124752	 -21854407	 -21690671
       126	 -21790359	 -22230961	 -24043300	 -22265510	 -23948028	 -24349013	 -22883306	 -25164961	 -24096353	 -21154812	 -20560812	 -20084286	 -20976505	 -20468188	 -20101506	 -22124361	 -21854046	 -21690441
