        12	 -21497829	 -22327584	 -21892937	 -19394605	 -19898988	 -18749425	 -18508623	 -18492591	 -16823570	 -21879800	 -23387030	 -23342379	 -19950734	 -20406452	 -21602751	 -18714341	 -17704411	 -19996038
        13	 -21497798	 -22327542	 -21892911	 -19394595	 -19898979	 -18749429	 -18508628	 -18492607	 -16823595	 -21879763	 -23386986	 -23342325	 -19950717	 -20406436	 -21602720	 -18714345	 -17704426	 -19996036
        14	 -21497764	 -22327498	 -21892883	 -19394584	 -19898968	 -18749434	 -18508633	 -18492624	 -16823622	 -21879723	 -23386938	 -23342266	 -19950698	 -20406418	 -21602687	 -18714348	 -17704443	 -19996033
        15	 -21497728	 -22327449	 -21892854	 -19394572	 -19898957	 -18749439	 -18508638	 -18492643	 -16823651	 -21879681	 -23386887	 -23342202	 -19950678	 -20406400	 -21602651	 -18714352	 -17704460	 -19996030
        16	 -21497690	 -22327398	 -21892822	 -19394560	 -19898945	 -18749444	 -18508644	 -18492663	 -16823681	 -21879635	 -23386832	 -23342134	 -19950657	 -20406380	 -21602612	 -18714356	 -17704478	 -19996026
        17	 -21497649	 -22327343	 -21892788	 -19394546	 -19898932	 -18749450	 -18508650	 -18492684	 -16823714	 -21879587	 -23386774	 -23342062	 -19950635	 -20406358	 -21602571	 -18714360	 -17704498	 -19996023
        18	 -21497606	 -22327285	 -21892752	 -19394532	 -19898919	 -18749455	 -18508657	 -18492707	 -16823749	 -21879536	 -23386712	 -23341985	 -19950611	 -20406336	 -21602528	 -18714365	 -17704519	 -19996019
        19	 -21497560	 -22327224	 -21892715	 -19394517	 -19898905	 -18749462	 -18508664	 -18492730	 -16823786	 -21879481	 -23386647	 -23341904	 -19950585	 -20406312	 -21602482	 -18714369	 -17704541	 -19996015
        20	 -21497512	 -22327159	 -21892675	 -19394501	 -19898890	 -18749468	 -18508671	 -18492755	 -16823824	 -21879424	 -23386578	 -23341819	 -19950559	 -20406287	 -21602433	 -18714374	 -17704564	 -19996011
        21	 -21497461	 -22327091	 -21892633	 -19394485	 -19898874	 -18749475	 -18508678	 -18492782	 -16823865	 -21879364	 -23386505	 -23341729	 -19950531	 -20406261	 -21602382	 -18714380	 -17704589	 -19996006
        22	 -21497408	 -22327020	 -21892589	 -19394467	 -19898858	 -18749483	 -18508686	 -18492810	 -16823908	 -21879301	 -23386429	 -23341635	 -19950501	 -20406233	 -21602329	 -18714385	 -17704615	 -19996002
        23	 -21497352	 -22326945	 -21892543	 -19394449	 -19898840	 -18749490	 -18508695	 -18492839	 -16823952	 -21879235	 -23386350	 -23341537	 -19950471	 -20406204	 -21602273	 -18714391	 -17704642	 -19995997
        24	 -21497294	 -22326867	 -21892495	 -19394430	 -19898822	 -18749498	 -18508703	 -18492869	 -16823999	 -21879166	 -23386267	 -23341434	 -19950438	 -20406174	 -21602214	 -18714397	 -17704670	 -19995992
        25	 -21497233	 -22326786	 -21892444	 -19394410	 -19898803	 -18749507	 -18508713	 -18492900	 -16824048	 -21879095	 -23386181	 -23341327	 -19950405	 -20406142	 -21602154	 -18714404	 -17704699	 -19995987
        26	 -21497170	 -22326701	 -21892392	 -19394389	 -19898784	 -18749515	 -18508722	 -18492933	 -16824098	 -21879020	 -23386090	 -23341215	 -19950370	 -20406109	 -21602090	 -18714410	 -17704729	 -19995981
        27	 -21497104	 -22326613	 -21892338	 -19394368	 -19898764	 -18749524	 -18508732	 -18492967	 -16824151	 -21878942	 -23385997	 -23341099	 -19950334	 -20406075	 -21602024	 -18714417	 -17704761	 -19995976
        28	 -21497036	 -22326522	 -21892282	 -19394346	 -19898742	 -18749534	 -18508742	 -18493003	 -16824206	 -21878862	 -23385900	 -23340979	 -19950296	 -20406040	 -21601956	 -18714424	 -17704794	 -19995970
        29	 -21496965	 -22326427	 -21892224	 -19394323	 -19898721	 -18749543	 -18508753	 -18493040	 -16824262	 -21878778	 -23385799	 -23340854	 -19950257	 -20406003	 -21601885	 -18714432	 -17704828	 -19995964
        30	 -21496892	 -22326329	 -21892163	 -19394299	 -19898698	 -18749553	 -18508764	 -18493078	 -16824321	 -21878692	 -23385695	 -23340725	 -19950217	 -20405965	 -21601812	 -18714439	 -17704863	 -19995957
        31	 -21496817	 -22326228	 -21892101	 -19394274	 -19898675	 -18749564	 -18508775	 -18493117	 -16824381	 -21878602	 -23385587	 -23340591	 -19950175	 -20405926	 -21601736	 -18714447	 -17704900	 -19995951
        32	 -21496739	 -22326123	 -21892036	 -19394249	 -19898650	 -18749574	 -18508786	 -18493158	 -16824444	 -21878510	 -23385476	 -23340454	 -19950132	 -20405885	 -21601658	 -18714455	 -17704937	 -19995944
        33	 -21496658	 -22326015	 -21891970	 -19394222	 -19898625	 -18749585	 -18508799	 -18493199	 -16824508	 -21878415	 -23385361	 -23340311	 -19950088	 -20405844	 -21601577	 -18714464	 -17704976	 -19995937
        34	 -21496575	 -22325904	 -21891901	 -19394195	 -19898600	 -18749597	 -18508811	 -18493243	 -16824575	 -21878316	 -23385243	 -23340165	 -19950042	 -20405800	 -21601494	 -18714472	 -17705016	 -19995930
        35	 -21496490	 -22325790	 -21891831	 -19394167	 -19898573	 -18749608	 -18508824	 -18493287	 -16824643	 -21878215	 -23385121	 -23340014	 -19949995	 -20405756	 -21601408	 -18714481	 -17705058	 -19995922
        36	 -21496402	 -22325672	 -21891758	 -19394138	 -19898546	 -18749621	 -18508837	 -18493333	 -16824714	 -21878111	 -23384996	 -23339858	 -19949946	 -20405710	 -21601320	 -18714490	 -17705100	 -19995915
        37	 -21496311	 -22325550	 -21891683	 -19394109	 -19898518	 -18749633	 -18508850	 -18493380	 -16824786	 -21878004	 -23384867	 -23339699	 -19949896	 -20405663	 -21601229	 -18714500	 -17705144	 -19995907
        38	 -21496218	 -22325426	 -21891607	 -19394078	 -19898489	 -18749646	 -18508864	 -18493428	 -16824861	 -21877894	 -23384734	 -23339535	 -19949845	 -20405615	 -21601136	 -18714510	 -17705189	 -19995899
        39	 -21496123	 -22325298	 -21891528	 -19394047	 -19898460	 -18749659	 -18508879	 -18493478	 -16824937	 -21877782	 -23384598	 -23339366	 -19949792	 -20405566	 -21601040	 -18714520	 -17705235	 -19995891
        40	 -21496025	 -22325167	 -21891447	 -19394015	 -19898429	 -18749672	 -18508893	 -18493529	 -16825016	 -21877666	 -23384459	 -23339193	 -19949738	 -20405515	 -21600942	 -18714530	 -17705282	 -19995882
        41	 -21495925	 -22325033	 -21891364	 -19393982	 -19898398	 -18749686	 -18508908	 -18493581	 -16825096	 -21877547	 -23384316	 -23339016	 -19949683	 -20405463	 -21600841	 -18714540	 -17705330	 -19995874
        42	 -21495822	 -22324895	 -21891279	 -19393949	 -19898366	 -18749700	 -18508924	 -18493634	 -16825179	 -21877425	 -23384169	 -23338834	 -19949626	 -20405409	 -21600738	 -18714551	 -17705380	 -19995865
        43	 -21495716	 -22324754	 -21891192	 -19393914	 -19898334	 -18749714	 -18508939	 -18493689	 -16825263	 -21877301	 -23384019	 -23338648	 -19949568	 -20405354	 -21600632	 -18714562	 -17705431	 -19995856
        44	 -21495609	 -22324609	 -21891103	 -19393879	 -19898300	 -18749729	 -18508956	 -18493745	 -16825349	 -21877173	 -23383866	 -23338458	 -19949508	 -20405298	 -21600524	 -18714573	 -17705483	 -19995846
        45	 -21495498	 -22324461	 -21891012	 -19393843	 -19898266	 -18749744	 -18508972	 -18493803	 -16825438	 -21877043	 -23383709	 -23338263	 -19949448	 -20405241	 -21600414	 -18714585	 -17705536	 -19995837
        46	 -21495386	 -22324310	 -21890919	 -19393806	 -19898231	 -18749760	 -18508989	 -18493861	 -16825528	 -21876910	 -23383548	 -23338064	 -19949385	 -20405183	 -21600300	 -18714597	 -17705590	 -19995827
        47	 -21495270	 -22324156	 -21890824	 -19393769	 -19898195	 -18749776	 -18509006	 -18493921	 -16825620	 -21876773	 -23383384	 -23337861	 -19949322	 -20405123	 -21600185	 -18714609	 -17705646	 -19995817
        48	 -21495153	 -22323998	 -21890727	 -19393730	 -19898159	 -18749792	 -18509024	 -18493982	 -16825715	 -21876634	 -23383216	 -23337653	 -19949257	 -20405062	 -21600067	 -18714621	 -17705703	 -19995807
        49	 -21495033	 -22323837	 -21890628	 -19393691	 -19898122	 -18749808	 -18509042	 -18494045	 -16825811	 -21876492	 -23383045	 -23337440	 -19949191	 -20404999	 -21599946	 -18714633	 -17705761	 -19995797
        50	 -21494910	 -22323673	 -21890526	 -19393651	 -19898084	 -18749825	 -18509060	 -18494109	 -16825909	 -21876347	 -23382870	 -23337224	 -19949123	 -20404935	 -21599823	 -18714646	 -17705820	 -19995786
        51	 -21494785	 -22323505	 -21890423	 -19393610	 -19898045	 -18749842	 -18509079	 -18494174	 -16826010	 -21876199	 -23382691	 -23337003	 -19949054	 -20404870	 -21599698	 -18714659	 -17705880	 -19995775
        52	 -21494657	 -22323334	 -21890318	 -19393568	 -19898005	 -18749860	 -18509098	 -18494240	 -16826112	 -21876048	 -23382510	 -23336777	 -19948983	 -20404804	 -21599570	 -18714673	 -17705942	 -19995764
        53	 -21494527	 -22323160	 -21890210	 -19393525	 -19897965	 -18749877	 -18509117	 -18494308	 -16826216	 -21875894	 -23382324	 -23336548	 -19948912	 -20404737	 -21599439	 -18714686	 -17706005	 -19995753
        54	 -21494395	 -22322982	 -21890101	 -19393482	 -19897924	 -18749896	 -18509137	 -18494377	 -16826322	 -21875737	 -23382135	 -23336313	 -19948838	 -20404668	 -21599306	 -18714700	 -17706068	 -19995741
        55	 -21494259	 -22322801	 -21889989	 -19393438	 -19897882	 -18749914	 -18509157	 -18494447	 -16826431	 -21875577	 -23381943	 -23336075	 -19948764	 -20404597	 -21599171	 -18714714	 -17706134	 -19995730
        56	 -21494122	 -22322617	 -21889876	 -19393393	 -19897839	 -18749933	 -18509178	 -18494519	 -16826541	 -21875415	 -23381747	 -23335832	 -19948688	 -20404526	 -21599033	 -18714729	 -17706200	 -19995718
        57	 -21493982	 -22322430	 -21889760	 -19393347	 -19897796	 -18749952	 -18509199	 -18494591	 -16826653	 -21875249	 -23381547	 -23335585	 -19948611	 -20404453	 -21598892	 -18714743	 -17706268	 -19995706
        58	 -21493839	 -22322239	 -21889642	 -19393301	 -19897752	 -18749972	 -18509220	 -18494665	 -16826767	 -21875081	 -23381344	 -23335333	 -19948532	 -20404379	 -21598749	 -18714758	 -17706336	 -19995693
        59	 -21493695	 -22322044	 -21889523	 -19393253	 -19897707	 -18749992	 -18509242	 -18494741	 -16826884	 -21874909	 -23381138	 -23335077	 -19948452	 -20404304	 -21598604	 -18714773	 -17706406	 -19995681
        60	 -21493547	 -22321847	 -21889401	 -19393205	 -19897661	 -18750012	 -18509264	 -18494818	 -16827002	 -21874735	 -23380927	 -23334817	 -19948371	 -20404227	 -21598456	 -18714789	 -17706477	 -19995668
        61	 -21493397	 -22321646	 -21889277	 -19393156	 -19897615	 -18750032	 -18509287	 -18494896	 -16827122	 -21874558	 -23380714	 -23334552	 -19948288	 -20404149	 -21598306	 -18714804	 -17706550	 -19995655
        62	 -21493245	 -22321442	 -21889151	 -19393106	 -19897568	 -18750053	 -18509309	 -18494975	 -16827244	 -21874377	 -23380497	 -23334283	 -19948204	 -20404070	 -21598153	 -18714820	 -17706623	 -19995642
        63	 -21493090	 -22321234	 -21889023	 -19393056	 -19897520	 -18750074	 -18509333	 -18495055	 -16827368	 -21874194	 -23380276	 -23334009	 -19948118	 -20403990	 -21597997	 -18714836	 -17706698	 -19995629
        64	 -21492933	 -22321023	 -21888894	 -19393004	 -19897471	 -18750096	 -18509356	 -18495137	 -16827494	 -21874008	 -23380052	 -23333731	 -19948032	 -20403908	 -21597840	 -18714853	 -17706774	 -19995615
        65	 -21492773	 -22320809	 -21888762	 -19392952	 -19897421	 -18750118	 -18509380	 -18495220	 -16827622	 -21873819	 -23379824	 -23333449	 -19947943	 -20403825	 -21597679	 -18714870	 -17706851	 -19995601
        66	 -21492610	 -22320592	 -21888628	 -19392899	 -19897371	 -18750140	 -18509404	 -18495305	 -16827752	 -21873627	 -23379593	 -23333162	 -19947854	 -20403741	 -21597516	 -18714887	 -17706929	 -19995587
        67	 -21492446	 -22320371	 -21888492	 -19392845	 -19897320	 -18750163	 -18509429	 -18495390	 -16827885	 -21873432	 -23379358	 -23332871	 -19947763	 -20403655	 -21597351	 -18714904	 -17707009	 -19995573
        68	 -21492278	 -22320147	 -21888353	 -19392790	 -19897268	 -18750186	 -18509454	 -18495477	 -16828019	 -21873234	 -23379119	 -23332576	 -19947670	 -20403568	 -21597183	 -18714921	 -17707090	 -19995559
        69	 -21492109	 -22319919	 -21888213	 -19392735	 -19897215	 -18750209	 -18509480	 -18495566	 -16828155	 -21873034	 -23378877	 -23332276	 -19947577	 -20403480	 -21597013	 -18714939	 -17707172	 -19995544
        70	 -21491936	 -22319689	 -21888071	 -19392679	 -19897162	 -18750233	 -18509505	 -18495655	 -16828293	 -21872830	 -23378632	 -23331972	 -19947482	 -20403391	 -21596840	 -18714957	 -17707255	 -19995529
        71	 -21491762	 -22319455	 -21887927	 -19392621	 -19897108	 -18750257	 -18509532	 -18495746	 -16828433	 -21872623	 -23378383	 -23331663	 -19947385	 -20403300	 -21596665	 -18714975	 -17707339	 -19995514
        72	 -21491585	 -22319217	 -21887780	 -19392564	 -19897053	 -18750281	 -18509558	 -18495838	 -16828575	 -21872414	 -23378130	 -23331350	 -19947288	 -20403208	 -21596487	 -18714994	 -17707424	 -19995499
        73	 -21491405	 -22318976	 -21887632	 -19392505	 -19896997	 -18750305	 -18509585	 -18495932	 -16828719	 -21872201	 -23377874	 -23331033	 -19947188	 -20403114	 -21596307	 -18715013	 -17707511	 -19995483
        74	 -21491223	 -22318732	 -21887482	 -19392445	 -19896941	 -18750330	 -18509612	 -18496027	 -16828865	 -21871986	 -23377615	 -23330711	 -19947088	 -20403020	 -21596124	 -18715032	 -17707599	 -19995468
        75	 -21491038	 -22318485	 -21887329	 -19392385	 -19896884	 -18750356	 -18509640	 -18496123	 -16829013	 -21871767	 -23377352	 -23330385	 -19946986	 -20402924	 -21595939	 -18715051	 -17707688	 -19995452
        76	 -21490851	 -22318234	 -21887175	 -19392324	 -19896826	 -18750381	 -18509668	 -18496220	 -16829163	 -21871546	 -23377085	 -23330055	 -19946883	 -20402827	 -21595751	 -18715071	 -17707778	 -19995435
        77	 -21490662	 -22317980	 -21887018	 -19392262	 -19896767	 -18750407	 -18509696	 -18496319	 -16829315	 -21871322	 -23376815	 -23329720	 -19946778	 -20402728	 -21595561	 -18715090	 -17707870	 -19995419
        78	 -21490470	 -22317723	 -21886860	 -19392199	 -19896707	 -18750434	 -18509725	 -18496418	 -16829469	 -21871095	 -23376541	 -23329380	 -19946672	 -20402628	 -21595369	 -18715111	 -17707963	 -19995402
        79	 -21490275	 -22317462	 -21886699	 -19392135	 -19896647	 -18750460	 -18509754	 -18496520	 -16829625	 -21870865	 -23376264	 -23329037	 -19946565	 -20402527	 -21595173	 -18715131	 -17708056	 -19995386
        80	 -21490078	 -22317198	 -21886536	 -19392071	 -19896586	 -18750487	 -18509784	 -18496622	 -16829782	 -21870632	 -23375983	 -23328689	 -19946456	 -20402425	 -21594976	 -18715151	 -17708151	 -19995369
        81	 -21489879	 -22316931	 -21886372	 -19392006	 -19896524	 -18750515	 -18509814	 -18496726	 -16829942	 -21870396	 -23375699	 -23328337	 -19946346	 -20402321	 -21594776	 -18715172	 -17708248	 -19995351
        82	 -21489677	 -22316660	 -21886205	 -19391940	 -19896462	 -18750542	 -18509844	 -18496831	 -16830104	 -21870157	 -23375411	 -23327980	 -19946235	 -20402216	 -21594573	 -18715193	 -17708345	 -19995334
        83	 -21489472	 -22316386	 -21886036	 -19391873	 -19896398	 -18750570	 -18509875	 -18496937	 -16830268	 -21869915	 -23375120	 -23327619	 -19946122	 -20402110	 -21594368	 -18715215	 -17708444	 -19995316
        84	 -21489265	 -22316109	 -21885865	 -19391805	 -19896334	 -18750599	 -18509906	 -18497045	 -16830434	 -21869670	 -23374825	 -23327253	 -19946008	 -20402003	 -21594160	 -18715237	 -17708544	 -19995299
        85	 -21489056	 -22315828	 -21885692	 -19391737	 -19896269	 -18750627	 -18509937	 -18497154	 -16830602	 -21869423	 -23374526	 -23326883	 -19945892	 -20401894	 -21593950	 -18715258	 -17708645	 -19995281
        86	 -21488844	 -22315544	 -21885517	 -19391668	 -19896204	 -18750656	 -18509969	 -18497264	 -16830772	 -21869172	 -23374224	 -23326509	 -19945775	 -20401784	 -21593738	 -18715281	 -17708747	 -19995262
        87	 -21488630	 -22315257	 -21885340	 -19391598	 -19896137	 -18750686	 -18510001	 -18497376	 -16830944	 -21868919	 -23373919	 -23326131	 -19945657	 -20401672	 -21593523	 -18715303	 -17708850	 -19995244
        88	 -21488413	 -22314967	 -21885161	 -19391527	 -19896070	 -18750715	 -18510034	 -18497489	 -16831117	 -21868662	 -23373610	 -23325748	 -19945537	 -20401560	 -21593305	 -18715326	 -17708955	 -19995225
        89	 -21488194	 -22314673	 -21884980	 -19391455	 -19896002	 -18750746	 -18510067	 -18497603	 -16831293	 -21868403	 -23373297	 -23325360	 -19945416	 -20401446	 -21593085	 -18715349	 -17709061	 -19995206
        90	 -21487972	 -22314376	 -21884797	 -19391382	 -19895933	 -18750776	 -18510100	 -18497718	 -16831471	 -21868141	 -23372981	 -23324968	 -19945294	 -20401331	 -21592863	 -18715372	 -17709168	 -19995187
        91	 -21487748	 -22314075	 -21884612	 -19391309	 -19895864	 -18750807	 -18510134	 -18497835	 -16831651	 -21867875	 -23372661	 -23324572	 -19945170	 -20401214	 -21592638	 -18715395	 -17709276	 -19995168
        92	 -21487521	 -22313771	 -21884425	 -19391235	 -19895793	 -18750838	 -18510168	 -18497953	 -16831833	 -21867607	 -23372338	 -23324172	 -19945045	 -20401096	 -21592410	 -18715419	 -17709386	 -19995148
        93	 -21487292	 -22313464	 -21884235	 -19391160	 -19895722	 -18750869	 -18510202	 -18498072	 -16832016	 -21867336	 -23372012	 -23323767	 -19944918	 -20400977	 -21592180	 -18715443	 -17709496	 -19995128
        94	 -21487060	 -22313154	 -21884044	 -19391084	 -19895650	 -18750901	 -18510237	 -18498192	 -16832202	 -21867062	 -23371681	 -23323358	 -19944790	 -20400857	 -21591948	 -18715467	 -17709608	 -19995108
        95	 -21486826	 -22312840	 -21883851	 -19391008	 -19895578	 -18750933	 -18510272	 -18498314	 -16832390	 -21866785	 -23371348	 -23322944	 -19944661	 -20400735	 -21591713	 -18715492	 -17709721	 -19995088
        96	 -21486589	 -22312523	 -21883655	 -19390930	 -19895504	 -18750965	 -18510307	 -18498437	 -16832580	 -21866505	 -23371010	 -23322526	 -19944531	 -20400612	 -21591475	 -18715517	 -17709835	 -19995068
        97	 -21486350	 -22312202	 -21883458	 -19390852	 -19895430	 -18750998	 -18510343	 -18498562	 -16832772	 -21866222	 -23370669	 -23322104	 -19944399	 -20400488	 -21591235	 -18715542	 -17709951	 -19995047
        98	 -21486108	 -22311878	 -21883258	 -19390773	 -19895355	 -18751031	 -18510380	 -18498688	 -16832965	 -21865937	 -23370325	 -23321677	 -19944265	 -20400362	 -21590993	 -18715567	 -17710067	 -19995026
        99	 -21485864	 -22311551	 -21883057	 -19390693	 -19895280	 -18751065	 -18510416	 -18498815	 -16833161	 -21865648	 -23369977	 -23321246	 -19944131	 -20400236	 -21590748	 -18715593	 -17710185	 -19995005
       100	 -21485618	 -22311221	 -21882853	 -19390613	 -19895203	 -18751099	 -18510453	 -18498943	 -16833359	 -21865356	 -23369626	 -23320810	 -19943995	 -20400107	 -21590501	 -18715618	 -17710304	 -19994984
       101	 -21485369	 -22310887	 -21882647	 -19390531	 -19895126	 -18751133	 -18510491	 -18499072	 -16833558	 -21865062	 -23369271	 -23320370	 -19943857	 -20399978	 -21590251	 -18715644	 -17710424	 -19994963
       102	 -21485117	 -22310550	 -21882440	 -19390449	 -19895048	 -18751167	 -18510528	 -18499203	 -16833760	 -21864764	 -23368912	 -23319926	 -19943718	 -20399847	 -21589999	 -18715671	 -17710546	 -19994941
       103	 -21484863	 -22310209	 -21882230	 -19390366	 -19894969	 -18751202	 -18510567	 -18499336	 -16833964	 -21864464	 -23368550	 -23319477	 -19943578	 -20399715	 -21589744	 -18715697	 -17710668	 -19994919
       104	 -21484607	 -22309866	 -21882018	 -19390282	 -19894890	 -18751237	 -18510605	 -18499469	 -16834169	 -21864161	 -23368185	 -23319024	 -19943437	 -20399582	 -21589486	 -18715724	 -17710792	 -19994897
       105	 -21484348	 -22309519	 -21881804	 -19390198	 -19894809	 -18751273	 -18510644	 -18499604	 -16834377	 -21863855	 -23367816	 -23318567	 -19943294	 -20399447	 -21589227	 -18715751	 -17710917	 -19994875
       106	 -21484086	 -22309168	 -21881588	 -19390112	 -19894728	 -18751308	 -18510683	 -18499740	 -16834587	 -21863545	 -23367443	 -23318105	 -19943149	 -20399312	 -21588964	 -18715779	 -17711043	 -19994852
       107	 -21483822	 -22308815	 -21881370	 -19390026	 -19894647	 -18751345	 -18510723	 -18499877	 -16834798	 -21863233	 -23367067	 -23317639	 -19943004	 -20399174	 -21588699	 -18715806	 -17711171	 -19994829
       108	 -21483556	 -22308457	 -21881150	 -19389939	 -19894564	 -18751381	 -18510763	 -18500016	 -16835012	 -21862918	 -23366687	 -23317168	 -19942857	 -20399036	 -21588432	 -18715834	 -17711299	 -19994806
       109	 -21483287	 -22308097	 -21880928	 -19389851	 -19894481	 -18751418	 -18510803	 -18500156	 -16835228	 -21862600	 -23366304	 -23316693	 -19942708	 -20398896	 -21588162	 -18715863	 -17711429	 -19994783
       110	 -21483016	 -22307733	 -21880704	 -19389762	 -19894396	 -18751455	 -18510844	 -18500297	 -16835445	 -21862279	 -23365917	 -23316214	 -19942559	 -20398755	 -21587890	 -18715891	 -17711560	 -19994760
       111	 -21482742	 -22307366	 -21880478	 -19389673	 -19894311	 -18751493	 -18510885	 -18500439	 -16835665	 -21861956	 -23365527	 -23315730	 -19942408	 -20398613	 -21587615	 -18715920	 -17711692	 -19994736
       112	 -21482466	 -22306996	 -21880250	 -19389583	 -19894226	 -18751530	 -18510927	 -18500583	 -16835886	 -21861629	 -23365133	 -23315242	 -19942255	 -20398469	 -21587338	 -18715949	 -17711826	 -19994712
       113	 -21482187	 -22306622	 -21880020	 -19389491	 -19894139	 -18751569	 -18510969	 -18500728	 -16836110	 -21861299	 -23364736	 -23314749	 -19942101	 -20398325	 -21587059	 -18715978	 -17711960	 -19994688
       114	 -21481906	 -22306245	 -21879787	 -19389399	 -19894052	 -18751607	 -18511011	 -18500875	 -16836336	 -21860966	 -23364335	 -23314253	 -19941946	 -20398178	 -21586776	 -18716007	 -17712096	 -19994664
       115	 -21481622	 -22305865	 -21879553	 -19389307	 -19893964	 -18751646	 -18511054	 -18501022	 -16836563	 -21860631	 -23363930	 -23313751	 -19941789	 -20398031	 -21586492	 -18716037	 -17712233	 -19994640
       116	 -21481336	 -22305482	 -21879317	 -19389213	 -19893875	 -18751685	 -18511097	 -18501171	 -16836793	 -21860292	 -23363522	 -23313246	 -19941632	 -20397882	 -21586204	 -18716067	 -17712371	 -19994615
       117	 -21481047	 -22305095	 -21879078	 -19389119	 -19893786	 -18751725	 -18511140	 -18501321	 -16837024	 -21859951	 -23363111	 -23312736	 -19941472	 -20397732	 -21585915	 -18716097	 -17712510	 -19994590
       118	 -21480756	 -22304704	 -21878838	 -19389024	 -19893695	 -18751765	 -18511184	 -18501473	 -16837258	 -21859607	 -23362696	 -23312221	 -19941312	 -20397581	 -21585623	 -18716128	 -17712651	 -19994565
       119	 -21480462	 -22304311	 -21878595	 -19388928	 -19893604	 -18751805	 -18511228	 -18501626	 -16837493	 -21859259	 -23362277	 -23311703	 -19941150	 -20397428	 -21585328	 -18716159	 -17712793	 -19994540
       120	 -21480166	 -22303914	 -21878351	 -19388831	 -19893512	 -18751846	 -18511273	 -18501780	 -16837731	 -21858909	 -23361855	 -23311180	 -19940986	 -20397274	 -21585031	 -18716190	 -17712936	 -19994515
       121	 -21479867	 -22303514	 -21878104	 -19388733	 -19893420	 -18751886	 -18511318	 -18501935	 -16837970	 -21858556	 -23361430	 -23310652	 -19940821	 -20397119	 -21584731	 -18716221	 -17713080	 -19994489
       122	 -21479566	 -22303110	 -21877855	 -19388635	 -19893326	 -18751928	 -18511363	 -18502092	 -16838212	 -21858200	 -23361000	 -23310120	 -19940655	 -20396963	 -21584429	 -18716253	 -17713225	 -19994463
       123	 -21479263	 -22302703	 -21877605	 -19388536	 -19893232	 -18751969	 -18511409	 -18502250	 -16838455	 -21857841	 -23360568	 -23309584	 -19940488	 -20396805	 -21584125	 -18716285	 -17713372	 -19994437
       124	 -21478957	 -22302293	 -21877352	 -19388436	 -19893137	 -18752011	 -18511455	 -18502409	 -16838701	 -21857479	 -23360131	 -23309043	 -19940319	 -20396646	 -21583817	 -18716317	 -17713519	 -19994410
       125	 -21478648	 -22301879	 -21877097	 -19388335	 -19893042	 -18752054	 -18511501	 -18502570	 -16838948	 -21857114	 -23359692	 -23308498	 -19940149	 -20396486	 -21583508	 -18716349	 -17713668	 -19994384
       126	 -21478337	 -22301462	 -21876840	 -19388233	 -19892945	 -18752096	 -18511548	 -18502732	 -16839198	 -21856747	 -23359248	 -23307949	 -19939977	 -20396324	 -21583196	 -18716382	 -17713818	 -19994357
