        11	 -19018051	 -18909723	 -19818726	 -18592853	 -19069096	 -19069048	 -19031970	 -19832402	 -18912826	 -19018082	 -19818877	 -18909820	 -18592909	 -19069218	 -19069266	 -19032000	 -18912923	 -19832553
        12	 -19018077	 -18909754	 -19818743	 -18592865	 -19069103	 -19069046	 -19031972	 -19832392	 -18912814	 -19018113	 -19818923	 -18909869	 -18592931	 -19069248	 -19069305	 -19032008	 -18912929	 -19832572
        13	 -19018106	 -18909787	 -19818761	 -18592878	 -19069110	 -19069044	 -19031974	 -19832381	 -18912800	 -19018148	 -19818972	 -18909923	 -18592956	 -19069281	 -19069347	 -19032016	 -18912936	 -19832592
        14	 -19018136	 -18909824	 -19818781	 -18592892	 -19069118	 -19069041	 -19031977	 -19832370	 -18912786	 -19018185	 -19819025	 -18909981	 -18592982	 -19069316	 -19069393	 -19032025	 -18912943	 -19832614
        15	 -19018169	 -18909863	 -19818802	 -18592907	 -19069126	 -19069038	 -19031979	 -19832357	 -18912770	 -19018225	 -19819083	 -18910043	 -18593011	 -19069354	 -19069442	 -19032035	 -18912951	 -19832638
        16	 -19018204	 -18909904	 -19818824	 -18592923	 -19069135	 -19069035	 -19031982	 -19832344	 -18912754	 -19018268	 -19819144	 -18910109	 -18593041	 -19069394	 -19069495	 -19032046	 -18912959	 -19832664
        17	 -19018241	 -18909949	 -19818848	 -18592940	 -19069145	 -19069032	 -19031985	 -19832330	 -18912736	 -19018313	 -19819209	 -18910180	 -18593073	 -19069437	 -19069551	 -19032057	 -18912968	 -19832691
        18	 -19018281	 -18909996	 -19818874	 -18592958	 -19069155	 -19069028	 -19031988	 -19832315	 -18912717	 -19018362	 -19819278	 -18910255	 -18593108	 -19069483	 -19069610	 -19032069	 -18912977	 -19832720
        19	 -19018323	 -18910046	 -19818900	 -18592977	 -19069166	 -19069024	 -19031992	 -19832300	 -18912698	 -19018413	 -19819351	 -18910335	 -18593144	 -19069531	 -19069673	 -19032082	 -18912987	 -19832750
        20	 -19018367	 -18910098	 -19818929	 -18592998	 -19069178	 -19069021	 -19031995	 -19832283	 -18912677	 -19018466	 -19819428	 -18910419	 -18593182	 -19069582	 -19069739	 -19032095	 -18912997	 -19832782
        21	 -19018413	 -18910153	 -19818958	 -18593019	 -19069190	 -19069016	 -19031999	 -19832266	 -18912655	 -19018523	 -19819509	 -18910507	 -18593222	 -19069636	 -19069809	 -19032109	 -18913008	 -19832816
        22	 -19018462	 -18910211	 -19818990	 -18593041	 -19069202	 -19069012	 -19032003	 -19832247	 -18912632	 -19018582	 -19819594	 -18910599	 -18593265	 -19069692	 -19069882	 -19032124	 -18913019	 -19832851
        23	 -19018513	 -18910272	 -19819022	 -18593065	 -19069216	 -19069008	 -19032007	 -19832228	 -18912608	 -19018644	 -19819682	 -18910696	 -18593309	 -19069750	 -19069958	 -19032139	 -18913031	 -19832888
        24	 -19018566	 -18910335	 -19819056	 -18593089	 -19069229	 -19069003	 -19032012	 -19832208	 -18912583	 -19018709	 -19819775	 -18910796	 -18593355	 -19069812	 -19070038	 -19032155	 -18913044	 -19832927
        25	 -19018621	 -18910401	 -19819092	 -18593114	 -19069244	 -19068998	 -19032016	 -19832187	 -18912556	 -19018777	 -19819872	 -18910902	 -18593403	 -19069876	 -19070121	 -19032172	 -18913057	 -19832967
        26	 -19018679	 -18910470	 -19819129	 -18593141	 -19069259	 -19068993	 -19032021	 -19832166	 -18912529	 -19018847	 -19819972	 -18911011	 -18593453	 -19069942	 -19070208	 -19032189	 -18913071	 -19833009
        27	 -19018739	 -18910541	 -19819167	 -18593168	 -19069274	 -19068988	 -19032026	 -19832143	 -18912501	 -19018920	 -19820077	 -18911125	 -18593505	 -19070011	 -19070298	 -19032207	 -18913085	 -19833052
        28	 -19018801	 -18910615	 -19819207	 -18593197	 -19069291	 -19068982	 -19032031	 -19832120	 -18912471	 -19018996	 -19820186	 -18911243	 -18593559	 -19070083	 -19070391	 -19032226	 -18913099	 -19833098
        29	 -19018865	 -18910692	 -19819248	 -18593227	 -19069307	 -19068977	 -19032036	 -19832095	 -18912441	 -19019075	 -19820298	 -18911365	 -18593614	 -19070157	 -19070488	 -19032245	 -18913114	 -19833145
        30	 -19018932	 -18910771	 -19819291	 -18593257	 -19069325	 -19068971	 -19032042	 -19832070	 -18912409	 -19019156	 -19820414	 -18911492	 -18593672	 -19070234	 -19070588	 -19032265	 -18913130	 -19833193
        31	 -19019001	 -18910853	 -19819335	 -18593289	 -19069342	 -19068965	 -19032047	 -19832044	 -18912377	 -19019240	 -19820535	 -18911623	 -18593732	 -19070314	 -19070692	 -19032286	 -18913146	 -19833243
        32	 -19019072	 -18910938	 -19819381	 -18593321	 -19069361	 -19068959	 -19032053	 -19832018	 -18912343	 -19019327	 -19820659	 -18911758	 -18593794	 -19070396	 -19070798	 -19032308	 -18913163	 -19833295
        33	 -19019146	 -18911025	 -19819428	 -18593355	 -19069380	 -19068952	 -19032059	 -19831990	 -18912308	 -19019417	 -19820787	 -18911898	 -18593857	 -19070481	 -19070909	 -19032330	 -18913180	 -19833348
        34	 -19019221	 -18911116	 -19819477	 -18593390	 -19069400	 -19068945	 -19032065	 -19831961	 -18912272	 -19019509	 -19820919	 -18912042	 -18593923	 -19070568	 -19071022	 -19032353	 -18913198	 -19833404
        35	 -19019299	 -18911208	 -19819527	 -18593426	 -19069420	 -19068939	 -19032072	 -19831932	 -18912236	 -19019604	 -19821056	 -18912190	 -18593991	 -19070658	 -19071140	 -19032376	 -18913217	 -19833460
        36	 -19019380	 -18911304	 -19819578	 -18593463	 -19069441	 -19068931	 -19032078	 -19831902	 -18912198	 -19019702	 -19821196	 -18912342	 -18594060	 -19070751	 -19071260	 -19032400	 -18913235	 -19833519
        37	 -19019462	 -18911402	 -19819631	 -18593500	 -19069462	 -19068924	 -19032085	 -19831871	 -18912159	 -19019803	 -19821340	 -18912499	 -18594132	 -19070846	 -19071384	 -19032425	 -18913255	 -19833579
        38	 -19019547	 -18911503	 -19819685	 -18593539	 -19069484	 -19068917	 -19032092	 -19831839	 -18912118	 -19019906	 -19821488	 -18912660	 -18594205	 -19070944	 -19071511	 -19032451	 -18913275	 -19833640
        39	 -19019634	 -18911607	 -19819741	 -18593579	 -19069507	 -19068909	 -19032099	 -19831806	 -18912077	 -19020013	 -19821640	 -18912825	 -18594281	 -19071044	 -19071642	 -19032477	 -18913295	 -19833704
        40	 -19019723	 -18911713	 -19819798	 -18593620	 -19069530	 -19068901	 -19032106	 -19831773	 -18912035	 -19020122	 -19821795	 -18912995	 -18594358	 -19071147	 -19071776	 -19032504	 -18913316	 -19833769
        41	 -19019815	 -18911822	 -19819857	 -18593662	 -19069554	 -19068893	 -19032114	 -19831738	 -18911992	 -19020233	 -19821955	 -18913169	 -18594438	 -19071253	 -19071914	 -19032532	 -18913338	 -19833835
        42	 -19019909	 -18911934	 -19819917	 -18593705	 -19069578	 -19068885	 -19032122	 -19831703	 -18911947	 -19020348	 -19822119	 -18913347	 -18594519	 -19071361	 -19072054	 -19032560	 -18913360	 -19833903
        43	 -19020005	 -18912048	 -19819979	 -18593749	 -19069603	 -19068877	 -19032129	 -19831667	 -18911902	 -19020465	 -19822287	 -18913529	 -18594602	 -19071472	 -19072199	 -19032589	 -18913383	 -19833973
        44	 -19020103	 -18912165	 -19820042	 -18593795	 -19069629	 -19068868	 -19032138	 -19831630	 -18911855	 -19020585	 -19822458	 -18913716	 -18594688	 -19071586	 -19072346	 -19032619	 -18913406	 -19834045
        45	 -19020204	 -18912285	 -19820106	 -18593841	 -19069655	 -19068859	 -19032146	 -19831592	 -18911808	 -19020708	 -19822634	 -18913907	 -18594775	 -19071702	 -19072498	 -19032649	 -18913429	 -19834118
        46	 -19020307	 -18912408	 -19820172	 -18593888	 -19069682	 -19068850	 -19032154	 -19831553	 -18911759	 -19020833	 -19822814	 -18914103	 -18594864	 -19071820	 -19072652	 -19032680	 -18913454	 -19834193
        47	 -19020412	 -18912533	 -19820240	 -18593936	 -19069709	 -19068841	 -19032163	 -19831514	 -18911709	 -19020962	 -19822997	 -18914302	 -18594955	 -19071942	 -19072810	 -19032712	 -18913478	 -19834269
        48	 -19020519	 -18912661	 -19820309	 -18593986	 -19069737	 -19068831	 -19032172	 -19831473	 -18911658	 -19021093	 -19823184	 -18914506	 -18595048	 -19072066	 -19072971	 -19032744	 -18913504	 -19834347
        49	 -19020629	 -18912791	 -19820379	 -18594036	 -19069765	 -19068822	 -19032181	 -19831432	 -18911607	 -19021226	 -19823376	 -18914714	 -18595143	 -19072192	 -19073136	 -19032777	 -18913529	 -19834427
        50	 -19020741	 -18912924	 -19820451	 -18594087	 -19069794	 -19068812	 -19032190	 -19831390	 -18911554	 -19021363	 -19823571	 -18914927	 -18595240	 -19072321	 -19073304	 -19032811	 -18913556	 -19834508
        51	 -19020855	 -18913060	 -19820524	 -18594140	 -19069824	 -19068802	 -19032199	 -19831347	 -18911500	 -19021502	 -19823770	 -18915144	 -18595339	 -19072453	 -19073475	 -19032846	 -18913583	 -19834591
        52	 -19020971	 -18913199	 -19820598	 -18594193	 -19069854	 -19068791	 -19032209	 -19831303	 -18911445	 -19021644	 -19823974	 -18915365	 -18595440	 -19072587	 -19073650	 -19032881	 -18913610	 -19834676
        53	 -19021090	 -18913340	 -19820675	 -18594248	 -19069885	 -19068781	 -19032218	 -19831258	 -18911388	 -19021789	 -19824181	 -18915590	 -18595543	 -19072724	 -19073828	 -19032916	 -18913638	 -19834762
        54	 -19021211	 -18913484	 -19820752	 -18594303	 -19069916	 -19068770	 -19032228	 -19831213	 -18911331	 -19021937	 -19824392	 -18915820	 -18595648	 -19072864	 -19074010	 -19032953	 -18913666	 -19834850
        55	 -19021334	 -18913631	 -19820831	 -18594360	 -19069948	 -19068760	 -19032238	 -19831166	 -18911273	 -19022087	 -19824607	 -18916054	 -18595755	 -19073006	 -19074195	 -19032990	 -18913695	 -19834940
        56	 -19021460	 -18913780	 -19820912	 -18594417	 -19069981	 -19068749	 -19032249	 -19831119	 -18911214	 -19022240	 -19824826	 -18916292	 -18595864	 -19073151	 -19074383	 -19033028	 -18913725	 -19835031
        57	 -19021588	 -18913932	 -19820993	 -18594476	 -19070014	 -19068737	 -19032259	 -19831071	 -18911153	 -19022396	 -19825049	 -18916535	 -18595974	 -19073298	 -19074575	 -19033067	 -18913755	 -19835124
        58	 -19021718	 -18914087	 -19821077	 -18594536	 -19070048	 -19068726	 -19032270	 -19831022	 -18911092	 -19022555	 -19825276	 -18916782	 -18596087	 -19073448	 -19074770	 -19033106	 -18913785	 -19835219
        59	 -19021850	 -18914245	 -19821162	 -18594596	 -19070082	 -19068714	 -19032280	 -19830973	 -18911029	 -19022716	 -19825507	 -18917033	 -18596202	 -19073601	 -19074969	 -19033146	 -18913817	 -19835315
        60	 -19021984	 -18914405	 -19821248	 -18594658	 -19070117	 -19068702	 -19032292	 -19830922	 -18910965	 -19022880	 -19825741	 -18917289	 -18596318	 -19073756	 -19075171	 -19033186	 -18913848	 -19835413
        61	 -19022121	 -18914568	 -19821336	 -18594721	 -19070153	 -19068690	 -19032303	 -19830870	 -18910901	 -19023047	 -19825980	 -18917548	 -18596437	 -19073914	 -19075376	 -19033228	 -18913880	 -19835512
        62	 -19022260	 -18914733	 -19821425	 -18594785	 -19070189	 -19068678	 -19032314	 -19830818	 -18910835	 -19023217	 -19826223	 -18917812	 -18596557	 -19074074	 -19075585	 -19033269	 -18913913	 -19835613
        63	 -19022401	 -18914901	 -19821515	 -18594849	 -19070225	 -19068666	 -19032326	 -19830765	 -18910768	 -19023389	 -19826469	 -18918081	 -18596680	 -19074237	 -19075797	 -19033312	 -18913946	 -19835716
        64	 -19022545	 -18915072	 -19821607	 -18594915	 -19070263	 -19068653	 -19032337	 -19830711	 -18910700	 -19023565	 -19826720	 -18918353	 -18596804	 -19074403	 -19076013	 -19033355	 -18913980	 -19835821
        65	 -19022691	 -18915246	 -19821701	 -18594982	 -19070301	 -19068640	 -19032349	 -19830656	 -18910631	 -19023742	 -19826975	 -18918630	 -18596931	 -19074571	 -19076232	 -19033399	 -18914014	 -19835927
        66	 -19022839	 -18915422	 -19821796	 -18595050	 -19070339	 -19068627	 -19032362	 -19830600	 -18910561	 -19023923	 -19827233	 -18918912	 -18597059	 -19074742	 -19076454	 -19033444	 -18914049	 -19836034
        67	 -19022989	 -18915601	 -19821892	 -18595119	 -19070378	 -19068614	 -19032374	 -19830544	 -18910490	 -19024107	 -19827495	 -18919197	 -18597190	 -19074915	 -19076680	 -19033489	 -18914085	 -19836144
        68	 -19023142	 -18915783	 -19821990	 -18595189	 -19070418	 -19068601	 -19032386	 -19830486	 -18910418	 -19024293	 -19827762	 -18919487	 -18597322	 -19075091	 -19076909	 -19033535	 -18914121	 -19836255
        69	 -19023297	 -18915967	 -19822089	 -18595260	 -19070458	 -19068587	 -19032399	 -19830428	 -18910344	 -19024482	 -19828032	 -18919781	 -18597456	 -19075270	 -19077141	 -19033582	 -18914157	 -19836367
        70	 -19023454	 -18916154	 -19822190	 -18595332	 -19070499	 -19068573	 -19032412	 -19830369	 -18910270	 -19024674	 -19828306	 -18920080	 -18597592	 -19075451	 -19077377	 -19033630	 -18914194	 -19836482
        71	 -19023613	 -18916344	 -19822292	 -18595406	 -19070540	 -19068559	 -19032425	 -19830309	 -18910195	 -19024868	 -19828584	 -18920382	 -18597731	 -19075635	 -19077617	 -19033678	 -18914231	 -19836597
        72	 -19023775	 -18916536	 -19822396	 -18595480	 -19070582	 -19068545	 -19032438	 -19830248	 -18910118	 -19025065	 -19828867	 -18920689	 -18597871	 -19075822	 -19077859	 -19033726	 -18914269	 -19836715
        73	 -19023939	 -18916731	 -19822501	 -18595555	 -19070625	 -19068530	 -19032452	 -19830186	 -18910041	 -19025265	 -19829153	 -18921001	 -18598013	 -19076011	 -19078106	 -19033776	 -18914308	 -19836834
        74	 -19024105	 -18916929	 -19822607	 -18595631	 -19070668	 -19068516	 -19032465	 -19830124	 -18909962	 -19025468	 -19829443	 -18921316	 -18598157	 -19076203	 -19078355	 -19033826	 -18914347	 -19836955
        75	 -19024273	 -18917130	 -19822715	 -18595709	 -19070712	 -19068501	 -19032479	 -19830061	 -18909882	 -19025674	 -19829737	 -18921636	 -18598303	 -19076397	 -19078608	 -19033877	 -18914387	 -19837078
        76	 -19024444	 -18917333	 -19822825	 -18595787	 -19070756	 -19068486	 -19032493	 -19829996	 -18909802	 -19025882	 -19830035	 -18921960	 -18598451	 -19076594	 -19078864	 -19033928	 -18914427	 -19837202
        77	 -19024617	 -18917539	 -19822936	 -18595866	 -19070801	 -19068471	 -19032507	 -19829931	 -18909720	 -19026093	 -19830337	 -18922289	 -18598601	 -19076794	 -19079124	 -19033980	 -18914468	 -19837327
        78	 -19024792	 -18917747	 -19823048	 -18595947	 -19070846	 -19068455	 -19032522	 -19829865	 -18909637	 -19026307	 -19830642	 -18922622	 -18598753	 -19076996	 -19079387	 -19034033	 -18914509	 -19837455
        79	 -19024970	 -18917959	 -19823162	 -18596028	 -19070892	 -19068440	 -19032536	 -19829798	 -18909553	 -19026524	 -19830952	 -18922959	 -18598907	 -19077200	 -19079654	 -19034087	 -18914550	 -19837584
        80	 -19025150	 -18918173	 -19823277	 -18596111	 -19070939	 -19068424	 -19032551	 -19829731	 -18909468	 -19026743	 -19831266	 -18923300	 -18599063	 -19077408	 -19079923	 -19034141	 -18914593	 -19837715
        81	 -19025332	 -18918389	 -19823394	 -18596194	 -19070986	 -19068408	 -19032566	 -19829662	 -18909382	 -19026965	 -19831583	 -18923646	 -18599220	 -19077618	 -19080197	 -19034196	 -18914636	 -19837847
        82	 -19025516	 -18918609	 -19823512	 -18596279	 -19071034	 -19068392	 -19032581	 -19829593	 -18909295	 -19027190	 -19831905	 -18923996	 -18599380	 -19077830	 -19080473	 -19034252	 -18914679	 -19837981
        83	 -19025702	 -18918831	 -19823631	 -18596364	 -19071082	 -19068375	 -19032596	 -19829523	 -18909206	 -19027418	 -19832231	 -18924350	 -18599542	 -19078046	 -19080753	 -19034308	 -18914723	 -19838117
        84	 -19025891	 -18919055	 -19823753	 -18596451	 -19071131	 -19068359	 -19032612	 -19829452	 -18909117	 -19027648	 -19832560	 -18924708	 -18599705	 -19078263	 -19081037	 -19034365	 -18914767	 -19838254
        85	 -19026082	 -18919283	 -19823875	 -18596539	 -19071181	 -19068342	 -19032627	 -19829380	 -18909027	 -19027881	 -19832893	 -18925071	 -18599871	 -19078484	 -19081324	 -19034422	 -18914812	 -19838393
        86	 -19026276	 -18919513	 -19823999	 -18596628	 -19071231	 -19068325	 -19032643	 -19829307	 -18908935	 -19028117	 -19833231	 -18925438	 -18600039	 -19078707	 -19081614	 -19034481	 -18914858	 -19838534
        87	 -19026471	 -18919746	 -19824124	 -18596717	 -19071282	 -19068308	 -19032659	 -19829234	 -18908843	 -19028356	 -19833572	 -18925810	 -18600208	 -19078932	 -19081908	 -19034540	 -18914903	 -19838676
        88	 -19026669	 -18919981	 -19824251	 -18596808	 -19071333	 -19068290	 -19032675	 -19829159	 -18908749	 -19028597	 -19833917	 -18926185	 -18600380	 -19079161	 -19082205	 -19034599	 -18914950	 -19838820
        89	 -19026869	 -18920219	 -19824379	 -18596900	 -19071385	 -19068273	 -19032692	 -19829084	 -18908655	 -19028841	 -19834267	 -18926565	 -18600553	 -19079392	 -19082505	 -19034660	 -18914997	 -19838965
        90	 -19027071	 -18920460	 -19824509	 -18596993	 -19071438	 -19068255	 -19032709	 -19829008	 -18908559	 -19029088	 -19834620	 -18926950	 -18600729	 -19079625	 -19082809	 -19034721	 -18915045	 -19839112
        91	 -19027276	 -18920704	 -19824640	 -18597087	 -19071491	 -19068237	 -19032725	 -19828931	 -18908462	 -19029338	 -19834977	 -18927338	 -18600906	 -19079861	 -19083116	 -19034783	 -18915093	 -19839261
        92	 -19027483	 -18920950	 -19824773	 -18597182	 -19071545	 -19068219	 -19032742	 -19828853	 -18908364	 -19029591	 -19835338	 -18927731	 -18601085	 -19080100	 -19083427	 -19034845	 -18915141	 -19839412
        93	 -19027692	 -18921199	 -19824907	 -18597278	 -19071599	 -19068200	 -19032759	 -19828774	 -18908265	 -19029846	 -19835703	 -18928128	 -18601267	 -19080341	 -19083741	 -19034908	 -18915191	 -19839564
        94	 -19027903	 -18921451	 -19825043	 -18597375	 -19071654	 -19068182	 -19032777	 -19828695	 -18908165	 -19030104	 -19836072	 -18928530	 -18601450	 -19080585	 -19084058	 -19034972	 -18915240	 -19839717
        95	 -19028117	 -18921705	 -19825179	 -18597473	 -19071709	 -19068163	 -19032794	 -19828614	 -18908064	 -19030365	 -19836445	 -18928936	 -18601635	 -19080831	 -19084379	 -19035036	 -18915290	 -19839873
        96	 -19028333	 -18921962	 -19825318	 -18597572	 -19071765	 -19068144	 -19032812	 -19828533	 -18907962	 -19030628	 -19836822	 -18929346	 -18601823	 -19081080	 -19084703	 -19035101	 -18915341	 -19840030
        97	 -19028551	 -18922222	 -19825458	 -18597672	 -19071822	 -19068125	 -19032830	 -19828451	 -18907859	 -19030894	 -19837202	 -18929760	 -18602012	 -19081332	 -19085031	 -19035167	 -18915393	 -19840188
        98	 -19028772	 -18922484	 -19825599	 -18597773	 -19071879	 -19068105	 -19032848	 -19828368	 -18907755	 -19031164	 -19837587	 -18930179	 -18602203	 -19081586	 -19085362	 -19035234	 -18915444	 -19840349
        99	 -19028994	 -18922749	 -19825742	 -18597875	 -19071937	 -19068086	 -19032866	 -19828284	 -18907649	 -19031435	 -19837976	 -18930602	 -18602396	 -19081843	 -19085696	 -19035301	 -18915497	 -19840511
       100	 -19029219	 -18923017	 -19825886	 -18597979	 -19071995	 -19068066	 -19032885	 -19828199	 -18907543	 -19031710	 -19838368	 -18931029	 -18602591	 -19082103	 -19086034	 -19035369	 -18915550	 -19840674
       101	 -19029447	 -18923287	 -19826032	 -18598083	 -19072054	 -19068046	 -19032903	 -19828114	 -18907435	 -19031987	 -19838765	 -18931461	 -18602788	 -19082365	 -19086375	 -19035437	 -18915603	 -19840840
       102	 -19029676	 -18923560	 -19826179	 -18598188	 -19072114	 -19068026	 -19032922	 -19828027	 -18907327	 -19032267	 -19839166	 -18931896	 -18602987	 -19082630	 -19086720	 -19035506	 -18915657	 -19841006
       103	 -19029908	 -18923836	 -19826327	 -18598295	 -19072174	 -19068005	 -19032941	 -19827940	 -18907217	 -19032550	 -19839570	 -18932336	 -18603188	 -19082897	 -19087067	 -19035576	 -18915711	 -19841175
       104	 -19030142	 -18924115	 -19826477	 -18598402	 -19072235	 -19067985	 -19032961	 -19827852	 -18907107	 -19032836	 -19839978	 -18932781	 -18603391	 -19083167	 -19087419	 -19035647	 -18915766	 -19841345
       105	 -19030378	 -18924396	 -19826629	 -18598511	 -19072296	 -19067964	 -19032980	 -19827763	 -18906995	 -19033124	 -19840391	 -18933230	 -18603596	 -19083440	 -19087774	 -19035718	 -18915822	 -19841517
       106	 -19030617	 -18924680	 -19826782	 -18598620	 -19072358	 -19067943	 -19033000	 -19827673	 -18906882	 -19033415	 -19840807	 -18933683	 -18603802	 -19083715	 -19088132	 -19035790	 -18915878	 -19841690
       107	 -19030857	 -18924966	 -19826936	 -18598731	 -19072420	 -19067922	 -19033019	 -19827583	 -18906768	 -19033709	 -19841227	 -18934140	 -18604011	 -19083993	 -19088493	 -19035863	 -18915935	 -19841866
       108	 -19031100	 -18925256	 -19827092	 -18598842	 -19072484	 -19067900	 -19033039	 -19827491	 -18906653	 -19034006	 -19841652	 -18934602	 -18604222	 -19084273	 -19088858	 -19035936	 -18915992	 -19842042
       109	 -19031346	 -18925548	 -19827249	 -18598955	 -19072547	 -19067879	 -19033060	 -19827399	 -18906537	 -19034305	 -19842080	 -18935067	 -18604435	 -19084556	 -19089226	 -19036010	 -18916049	 -19842221
       110	 -19031593	 -18925842	 -19827408	 -18599068	 -19072611	 -19067857	 -19033080	 -19827306	 -18906420	 -19034608	 -19842512	 -18935538	 -18604649	 -19084842	 -19089598	 -19036085	 -18916108	 -19842401
       111	 -19031843	 -18926140	 -19827568	 -18599183	 -19072676	 -19067835	 -19033100	 -19827212	 -18906302	 -19034913	 -19842948	 -18936012	 -18604866	 -19085130	 -19089973	 -19036160	 -18916166	 -19842582
       112	 -19032095	 -18926440	 -19827730	 -18599299	 -19072742	 -19067813	 -19033121	 -19827117	 -18906183	 -19035220	 -19843388	 -18936491	 -18605085	 -19085421	 -19090352	 -19036236	 -18916225	 -19842766
       113	 -19032350	 -18926743	 -19827893	 -18599416	 -19072808	 -19067790	 -19033142	 -19827021	 -18906062	 -19035531	 -19843832	 -18936974	 -18605305	 -19085714	 -19090734	 -19036313	 -18916285	 -19842951
       114	 -19032606	 -18927048	 -19828057	 -18599533	 -19072874	 -19067768	 -19033163	 -19826925	 -18905941	 -19035844	 -19844280	 -18937461	 -18605528	 -19086010	 -19091119	 -19036390	 -18916346	 -19843137
       115	 -19032865	 -18927356	 -19828223	 -18599652	 -19072941	 -19067745	 -19033184	 -19826827	 -18905818	 -19036160	 -19844731	 -18937953	 -18605752	 -19086309	 -19091508	 -19036468	 -18916406	 -19843326
       116	 -19033126	 -18927667	 -19828391	 -18599772	 -19073009	 -19067722	 -19033206	 -19826729	 -18905695	 -19036479	 -19845187	 -18938449	 -18605978	 -19086610	 -19091900	 -19036547	 -18916468	 -19843516
       117	 -19033390	 -18927980	 -19828559	 -18599893	 -19073078	 -19067699	 -19033228	 -19826630	 -18905570	 -19036800	 -19845647	 -18938949	 -18606207	 -19086914	 -19092295	 -19036626	 -18916530	 -19843707
       118	 -19033655	 -18928297	 -19828730	 -18600015	 -19073147	 -19067675	 -19033249	 -19826530	 -18905445	 -19037125	 -19846110	 -18939454	 -18606437	 -19087220	 -19092694	 -19036707	 -18916592	 -19843900
       119	 -19033923	 -18928615	 -19828902	 -18600138	 -19073216	 -19067652	 -19033271	 -19826429	 -18905318	 -19037452	 -19846578	 -18939963	 -18606670	 -19087529	 -19093096	 -19036787	 -18916655	 -19844095
       120	 -19034193	 -18928937	 -19829075	 -18600262	 -19073286	 -19067628	 -19033294	 -19826327	 -18905190	 -19037782	 -19847050	 -18940476	 -18606904	 -19087841	 -19093502	 -19036869	 -18916718	 -19844292
       121	 -19034466	 -18929261	 -19829249	 -18600387	 -19073357	 -19067604	 -19033316	 -19826225	 -18905061	 -19038114	 -19847525	 -18940993	 -18607140	 -19088155	 -19093911	 -19036951	 -18916782	 -19844490
       122	 -19034741	 -18929588	 -19829425	 -18600513	 -19073428	 -19067580	 -19033339	 -19826121	 -18904931	 -19038450	 -19848004	 -18941515	 -18607378	 -19088472	 -19094323	 -19037034	 -18916847	 -19844690
       123	 -19035017	 -18929918	 -19829603	 -18600640	 -19073500	 -19067555	 -19033362	 -19826017	 -18904800	 -19038788	 -19848488	 -18942041	 -18607618	 -19088791	 -19094739	 -19037117	 -18916912	 -19844891
       124	 -19035297	 -18930250	 -19829782	 -18600768	 -19073572	 -19067531	 -19033384	 -19825912	 -18904668	 -19039129	 -19848975	 -18942571	 -18607860	 -19089114	 -19095159	 -19037202	 -18916978	 -19845094
       125	 -19035578	 -18930585	 -19829962	 -18600898	 -19073645	 -19067506	 -19033408	 -19825806	 -18904535	 -19039472	 -19849466	 -18943106	 -18608105	 -19089438	 -19095581	 -19037287	 -18917044	 -19845299
       126	 -19035862	 -18930923	 -19830144	 -18601028	 -19073719	 -19067481	 -19033431	 -19825699	 -18904401	 -19039819	 -19849962	 -18943645	 -18608351	 -19089766	 -19096007	 -19037372	 -18917110	 -19845505
