       481	 -18998753	 -18853584	 -19927227	 -18756271	 -19311837	 -19426073	 -19315001	 -20273255	 -19402115	 -18931719	 -19580431	 -18632798	 -18628152	 -19035825	 -18922684	 -19243873	 -19178315	 -19926911
       482	 -18998672	 -18853347	 -19927679	 -18756953	 -19312844	 -19427557	 -19316187	 -20275089	 -19404152	 -18931368	 -19579439	 -18631648	 -18628300	 -19035683	 -18922074	 -19244754	 -19179414	 -19927303
       483	 -18998591	 -18853109	 -19928132	 -18757637	 -19313852	 -19429045	 -19317375	 -20276926	 -19406193	 -18931016	 -19578444	 -18630496	 -18628449	 -19035541	 -18921462	 -19245637	 -19180516	 -19927695
       484	 -18998510	 -18852870	 -19928585	 -18758322	 -19314863	 -19430536	 -19318566	 -20278767	 -19408238	 -18930663	 -19577448	 -18629341	 -18628598	 -19035398	 -18920849	 -19246522	 -19181620	 -19928089
       485	 -18998428	 -18852631	 -19929040	 -18759008	 -19315876	 -19432029	 -19319760	 -20280612	 -19410287	 -18930310	 -19576449	 -18628185	 -18628748	 -19035255	 -18920235	 -19247408	 -19182726	 -19928483
       486	 -18998347	 -18852391	 -19929496	 -18759696	 -19316891	 -19433526	 -19320955	 -20282460	 -19412341	 -18929956	 -19575448	 -18627026	 -18628898	 -19035112	 -18919619	 -19248297	 -19183834	 -19928878
       487	 -18998265	 -18852151	 -19929952	 -18760385	 -19317908	 -19435026	 -19322154	 -20284313	 -19414399	 -18929601	 -19574445	 -18625864	 -18629048	 -19034969	 -18919002	 -19249187	 -19184944	 -19929274
       488	 -18998183	 -18851910	 -19930410	 -18761075	 -19318928	 -19436529	 -19323355	 -20286169	 -19416461	 -18929246	 -19573440	 -18624700	 -18629198	 -19034825	 -18918384	 -19250079	 -19186057	 -19929671
       489	 -18998101	 -18851669	 -19930868	 -18761767	 -19319949	 -19438035	 -19324558	 -20288029	 -19418527	 -18928890	 -19572433	 -18623534	 -18629349	 -19034681	 -18917765	 -19250973	 -19187172	 -19930068
       490	 -18998019	 -18851427	 -19931328	 -18762461	 -19320972	 -19439544	 -19325764	 -20289892	 -19420597	 -18928534	 -19571424	 -18622365	 -18629500	 -19034537	 -18917144	 -19251868	 -19188289	 -19930467
       491	 -18997937	 -18851185	 -19931788	 -18763156	 -19321997	 -19441056	 -19326973	 -20291760	 -19422672	 -18928177	 -19570413	 -18621194	 -18629651	 -19034392	 -18916523	 -19252766	 -19189408	 -19930866
       492	 -18997854	 -18850942	 -19932249	 -18763852	 -19323025	 -19442571	 -19328184	 -20293631	 -19424751	 -18927819	 -19569400	 -18620021	 -18629803	 -19034247	 -18915899	 -19253665	 -19190530	 -19931266
       493	 -18997772	 -18850698	 -19932711	 -18764550	 -19324054	 -19444090	 -19329397	 -20295506	 -19426834	 -18927460	 -19568385	 -18618845	 -18629955	 -19034102	 -18915275	 -19254566	 -19191654	 -19931666
       494	 -18997689	 -18850455	 -19933175	 -18765249	 -19325086	 -19445611	 -19330613	 -20297385	 -19428922	 -18927101	 -19567367	 -18617667	 -18630107	 -19033956	 -18914649	 -19255469	 -19192780	 -19932068
       495	 -18997606	 -18850210	 -19933639	 -18765950	 -19326119	 -19447135	 -19331832	 -20299268	 -19431013	 -18926741	 -19566348	 -18616487	 -18630260	 -19033810	 -18914022	 -19256374	 -19193908	 -19932470
       496	 -18997522	 -18849965	 -19934104	 -18766652	 -19327155	 -19448663	 -19333053	 -20301154	 -19433109	 -18926381	 -19565327	 -18615304	 -18630413	 -19033664	 -18913394	 -19257280	 -19195038	 -19932873
       497	 -18997439	 -18849720	 -19934570	 -18767355	 -19328193	 -19450193	 -19334276	 -20303045	 -19435209	 -18926019	 -19564303	 -18614119	 -18630566	 -19033517	 -18912764	 -19258188	 -19196171	 -19933277
       498	 -18997355	 -18849474	 -19935037	 -18768060	 -19329232	 -19451727	 -19335503	 -20304939	 -19437314	 -18925658	 -19563277	 -18612932	 -18630720	 -19033370	 -18912134	 -19259099	 -19197306	 -19933682
       499	 -18997272	 -18849227	 -19935504	 -18768766	 -19330274	 -19453264	 -19336731	 -20306837	 -19439422	 -18925295	 -19562250	 -18611742	 -18630874	 -19033222	 -18911502	 -19260011	 -19198443	 -19934087
       500	 -18997188	 -18848980	 -19935973	 -18769474	 -19331318	 -19454803	 -19337963	 -20308738	 -19441535	 -18924932	 -19561220	 -18610550	 -18631028	 -19033075	 -18910868	 -19260924	 -19199583	 -19934494
       501	 -18997103	 -18848732	 -19936443	 -18770183	 -19332364	 -19456346	 -19339196	 -20310644	 -19443652	 -18924568	 -19560188	 -18609355	 -18631183	 -19032927	 -18910233	 -19261840	 -19200724	 -19934901
       502	 -18997019	 -18848484	 -19936913	 -18770894	 -19333412	 -19457892	 -19340433	 -20312553	 -19445773	 -18924204	 -19559154	 -18608158	 -18631338	 -19032779	 -18909598	 -19262757	 -19201868	 -19935309
       503	 -18996935	 -18848235	 -19937385	 -18771606	 -19334462	 -19459441	 -19341671	 -20314466	 -19447898	 -18923839	 -19558119	 -18606959	 -18631493	 -19032630	 -18908960	 -19263677	 -19203014	 -19935717
       504	 -18996850	 -18847986	 -19937858	 -18772319	 -19335514	 -19460993	 -19342913	 -20316383	 -19450028	 -18923473	 -19557081	 -18605757	 -18631648	 -19032481	 -18908322	 -19264598	 -19204163	 -19936127
       505	 -18996765	 -18847736	 -19938331	 -18773034	 -19336568	 -19462548	 -19344157	 -20318303	 -19452162	 -18923106	 -19556041	 -18604553	 -18631804	 -19032332	 -18907682	 -19265521	 -19205313	 -19936537
       506	 -18996680	 -18847486	 -19938805	 -18773751	 -19337624	 -19464106	 -19345403	 -20320228	 -19454300	 -18922739	 -19554998	 -18603347	 -18631960	 -19032182	 -18907041	 -19266445	 -19206466	 -19936948
       507	 -18996595	 -18847235	 -19939281	 -18774468	 -19338683	 -19465667	 -19346652	 -20322156	 -19456443	 -18922372	 -19553954	 -18602138	 -18632117	 -19032032	 -18906399	 -19267372	 -19207621	 -19937360
       508	 -18996510	 -18846984	 -19939757	 -18775188	 -19339743	 -19467232	 -19347904	 -20324088	 -19458589	 -18922003	 -19552908	 -18600927	 -18632274	 -19031882	 -18905755	 -19268300	 -19208778	 -19937773
       509	 -18996424	 -18846732	 -19940234	 -18775908	 -19340805	 -19468799	 -19349158	 -20326024	 -19460740	 -18921634	 -19551860	 -18599713	 -18632431	 -19031731	 -18905110	 -19269230	 -19209938	 -19938186
       510	 -18996338	 -18846480	 -19940712	 -18776630	 -19341870	 -19470369	 -19350414	 -20327963	 -19462895	 -18921265	 -19550809	 -18598498	 -18632588	 -19031580	 -18904464	 -19270162	 -19211100	 -19938601
       511	 -18996253	 -18846227	 -19941192	 -18777354	 -19342936	 -19471943	 -19351673	 -20329907	 -19465054	 -18920894	 -19549757	 -18597279	 -18632746	 -19031429	 -18903817	 -19271096	 -19212264	 -19939016
       512	 -18996167	 -18845973	 -19941672	 -18778079	 -19344005	 -19473520	 -19352935	 -20331854	 -19467218	 -18920523	 -19548702	 -18596059	 -18632904	 -19031277	 -18903168	 -19272032	 -19213430	 -19939432
       513	 -18996080	 -18845719	 -19942153	 -18778805	 -19345075	 -19475099	 -19354199	 -20333805	 -19469385	 -18920152	 -19547646	 -18594836	 -18633063	 -19031126	 -18902518	 -19272969	 -19214598	 -19939848
       514	 -18995994	 -18845464	 -19942634	 -18779533	 -19346148	 -19476682	 -19355466	 -20335759	 -19471557	 -18919779	 -19546587	 -18593611	 -18633221	 -19030973	 -18901867	 -19273909	 -19215769	 -19940266
       515	 -18995907	 -18845209	 -19943117	 -18780262	 -19347222	 -19478268	 -19356735	 -20337718	 -19473734	 -18919406	 -19545526	 -18592383	 -18633381	 -19030821	 -18901214	 -19274850	 -19216942	 -19940684
       516	 -18995821	 -18844954	 -19943601	 -18780993	 -19348299	 -19479856	 -19358007	 -20339680	 -19475914	 -18919033	 -19544463	 -18591153	 -18633540	 -19030668	 -18900561	 -19275793	 -19218117	 -19941103
       517	 -18995734	 -18844697	 -19944086	 -18781725	 -19349378	 -19481448	 -19359281	 -20341646	 -19478099	 -18918659	 -19543399	 -18589921	 -18633700	 -19030515	 -18899905	 -19276737	 -19219294	 -19941523
       518	 -18995647	 -18844441	 -19944571	 -18782458	 -19350459	 -19483043	 -19360558	 -20343616	 -19480287	 -18918284	 -19542332	 -18588686	 -18633860	 -19030361	 -18899249	 -19277684	 -19220473	 -19941944
       519	 -18995559	 -18844183	 -19945058	 -18783193	 -19351542	 -19484641	 -19361837	 -20345590	 -19482481	 -18917908	 -19541263	 -18587449	 -18634020	 -19030207	 -18898591	 -19278632	 -19221655	 -19942365
       520	 -18995472	 -18843926	 -19945546	 -18783930	 -19352627	 -19486242	 -19363119	 -20347567	 -19484678	 -18917532	 -19540192	 -18586210	 -18634181	 -19030053	 -18897933	 -19279582	 -19222839	 -19942788
       521	 -18995384	 -18843667	 -19946034	 -18784668	 -19353714	 -19487846	 -19364403	 -20349549	 -19486879	 -18917155	 -19539118	 -18584968	 -18634342	 -19029898	 -18897272	 -19280534	 -19224025	 -19943211
       522	 -18995296	 -18843409	 -19946524	 -18785407	 -19354803	 -19489454	 -19365690	 -20351534	 -19489085	 -18916778	 -19538043	 -18583724	 -18634503	 -19029743	 -18896611	 -19281488	 -19225214	 -19943635
       523	 -18995208	 -18843149	 -19947014	 -18786147	 -19355894	 -19491064	 -19366980	 -20353522	 -19491295	 -18916400	 -19536966	 -18582477	 -18634665	 -19029588	 -18895948	 -19282444	 -19226404	 -19944059
       524	 -18995120	 -18842889	 -19947505	 -18786890	 -19356987	 -19492677	 -19368272	 -20355515	 -19493509	 -18916021	 -19535887	 -18581229	 -18634827	 -19029433	 -18895284	 -19283401	 -19227597	 -19944485
       525	 -18995032	 -18842629	 -19947997	 -18787633	 -19358082	 -19494294	 -19369566	 -20357511	 -19495728	 -18915641	 -19534805	 -18579977	 -18634989	 -19029277	 -18894619	 -19284360	 -19228792	 -19944911
       526	 -18994943	 -18842368	 -19948491	 -18788378	 -19359179	 -19495913	 -19370863	 -20359512	 -19497950	 -18915261	 -19533722	 -18578724	 -18635152	 -19029121	 -18893952	 -19285321	 -19229989	 -19945338
       527	 -18994855	 -18842106	 -19948985	 -18789125	 -19360279	 -19497535	 -19372163	 -20361516	 -19500177	 -18914881	 -19532636	 -18577468	 -18635315	 -19028964	 -18893284	 -19286284	 -19231189	 -19945766
       528	 -18994766	 -18841844	 -19949480	 -18789872	 -19361380	 -19499161	 -19373465	 -20363523	 -19502408	 -18914499	 -19531549	 -18576210	 -18635478	 -19028807	 -18892615	 -19287249	 -19232390	 -19946195
       529	 -18994677	 -18841581	 -19949976	 -18790622	 -19362483	 -19500790	 -19374770	 -20365535	 -19504644	 -18914117	 -19530459	 -18574949	 -18635642	 -19028650	 -18891945	 -19288215	 -19233594	 -19946624
       530	 -18994588	 -18841318	 -19950473	 -18791372	 -19363589	 -19502421	 -19376077	 -20367550	 -19506883	 -18913735	 -19529367	 -18573686	 -18635805	 -19028492	 -18891273	 -19289184	 -19234800	 -19947054
       531	 -18994498	 -18841055	 -19950971	 -18792124	 -19364696	 -19504056	 -19377387	 -20369569	 -19509127	 -18913351	 -19528273	 -18572421	 -18635970	 -19028335	 -18890600	 -19290154	 -19236009	 -19947485
       532	 -18994409	 -18840790	 -19951469	 -18792878	 -19365806	 -19505694	 -19378699	 -20371592	 -19511375	 -18912967	 -19527178	 -18571153	 -18636134	 -19028176	 -18889926	 -19291126	 -19237219	 -19947917
       533	 -18994319	 -18840526	 -19951969	 -18793633	 -19366918	 -19507335	 -19380014	 -20373619	 -19513627	 -18912583	 -19526080	 -18569883	 -18636299	 -19028018	 -18889251	 -19292099	 -19238432	 -19948350
       534	 -18994229	 -18840260	 -19952470	 -18794389	 -19368031	 -19508979	 -19381332	 -20375649	 -19515884	 -18912198	 -19524980	 -18568611	 -18636464	 -19027859	 -18888574	 -19293075	 -19239647	 -19948783
       535	 -18994139	 -18839994	 -19952972	 -18795147	 -19369147	 -19510626	 -19382652	 -20377684	 -19518145	 -18911812	 -19523878	 -18567336	 -18636630	 -19027700	 -18887896	 -19294052	 -19240864	 -19949218
       536	 -18994049	 -18839728	 -19953474	 -18795907	 -19370265	 -19512276	 -19383974	 -20379722	 -19520410	 -18911425	 -19522773	 -18566059	 -18636796	 -19027540	 -18887216	 -19295032	 -19242084	 -19949653
       537	 -18993958	 -18839461	 -19953978	 -18796667	 -19371385	 -19513929	 -19385299	 -20381764	 -19522679	 -18911038	 -19521667	 -18564780	 -18636962	 -19027380	 -18886536	 -19296013	 -19243306	 -19950089
       538	 -18993868	 -18839194	 -19954482	 -18797430	 -19372506	 -19515585	 -19386627	 -20383809	 -19524952	 -18910651	 -19520559	 -18563498	 -18637128	 -19027220	 -18885854	 -19296995	 -19244529	 -19950525
       539	 -18993777	 -18838926	 -19954988	 -18798193	 -19373630	 -19517245	 -19387957	 -20385859	 -19527230	 -18910262	 -19519449	 -18562214	 -18637295	 -19027060	 -18885171	 -19297980	 -19245755	 -19950963
       540	 -18993686	 -18838657	 -19955494	 -18798958	 -19374756	 -19518907	 -19389290	 -20387912	 -19529511	 -18909873	 -19518336	 -18560927	 -18637462	 -19026899	 -18884486	 -19298967	 -19246984	 -19951401
       541	 -18993595	 -18838388	 -19956001	 -18799725	 -19375884	 -19520572	 -19390625	 -20389969	 -19531797	 -18909483	 -19517222	 -18559638	 -18637630	 -19026737	 -18883800	 -19299955	 -19248214	 -19951840
       542	 -18993504	 -18838118	 -19956509	 -18800493	 -19377014	 -19522241	 -19391963	 -20392030	 -19534088	 -18909093	 -19516105	 -18558347	 -18637798	 -19026576	 -18883113	 -19300945	 -19249447	 -19952280
       543	 -18993412	 -18837848	 -19957019	 -18801262	 -19378146	 -19523912	 -19393303	 -20394094	 -19536382	 -18908702	 -19514987	 -18557054	 -18637966	 -19026414	 -18882425	 -19301937	 -19250682	 -19952720
       544	 -18993320	 -18837578	 -19957529	 -18802033	 -19379281	 -19525587	 -19394646	 -20396163	 -19538681	 -18908311	 -19513866	 -18555758	 -18638134	 -19026252	 -18881736	 -19302931	 -19251919	 -19953162
       545	 -18993229	 -18837306	 -19958040	 -18802805	 -19380417	 -19527265	 -19395991	 -20398235	 -19540984	 -18907918	 -19512743	 -18554460	 -18638303	 -19026089	 -18881045	 -19303926	 -19253159	 -19953604
       546	 -18993137	 -18837034	 -19958552	 -18803579	 -19381555	 -19528945	 -19397339	 -20400311	 -19543291	 -18907526	 -19511618	 -18553159	 -18638472	 -19025926	 -18880353	 -19304923	 -19254400	 -19954047
       547	 -18993044	 -18836762	 -19959065	 -18804354	 -19382695	 -19530629	 -19398690	 -20402390	 -19545602	 -18907132	 -19510491	 -18551856	 -18638642	 -19025763	 -18879659	 -19305923	 -19255644	 -19954491
       548	 -18992952	 -18836489	 -19959578	 -18805130	 -19383838	 -19532316	 -19400043	 -20404474	 -19547918	 -18906738	 -19509363	 -18550551	 -18638811	 -19025600	 -18878965	 -19306924	 -19256890	 -19954935
       549	 -18992859	 -18836216	 -19960093	 -18805908	 -19384982	 -19534006	 -19401398	 -20406561	 -19550238	 -18906343	 -19508232	 -18549243	 -18638981	 -19025436	 -18878269	 -19307926	 -19258138	 -19955381
       550	 -18992767	 -18835942	 -19960609	 -18806687	 -19386128	 -19535699	 -19402756	 -20408652	 -19552562	 -18905948	 -19507098	 -18547933	 -18639152	 -19025271	 -18877571	 -19308931	 -19259389	 -19955827
       551	 -18992674	 -18835667	 -19961126	 -18807468	 -19387277	 -19537395	 -19404117	 -20410747	 -19554890	 -18905552	 -19505963	 -18546621	 -18639323	 -19025107	 -18876873	 -19309937	 -19260641	 -19956274
       552	 -18992581	 -18835392	 -19961643	 -18808250	 -19388427	 -19539094	 -19405480	 -20412846	 -19557223	 -18905155	 -19504826	 -18545306	 -18639494	 -19024942	 -18876173	 -19310946	 -19261896	 -19956722
       553	 -18992488	 -18835117	 -19962162	 -18809034	 -19389580	 -19540796	 -19406846	 -20414948	 -19559559	 -18904758	 -19503687	 -18543989	 -18639665	 -19024777	 -18875472	 -19311956	 -19263153	 -19957170
       554	 -18992394	 -18834841	 -19962681	 -18809819	 -19390735	 -19542501	 -19408215	 -20417054	 -19561900	 -18904360	 -19502545	 -18542670	 -18639837	 -19024611	 -18874770	 -19312968	 -19264412	 -19957620
       555	 -18992301	 -18834564	 -19963202	 -18810606	 -19391891	 -19544210	 -19409585	 -20419164	 -19564246	 -18903961	 -19501402	 -18541348	 -18640009	 -19024445	 -18874066	 -19313981	 -19265674	 -19958070
       556	 -18992207	 -18834287	 -19963723	 -18811394	 -19393050	 -19545921	 -19410959	 -20421278	 -19566595	 -18903562	 -19500257	 -18540024	 -18640181	 -19024279	 -18873361	 -19314997	 -19266937	 -19958521
       557	 -18992113	 -18834009	 -19964245	 -18812183	 -19394211	 -19547635	 -19412335	 -20423395	 -19568949	 -18903162	 -19499109	 -18538697	 -18640354	 -19024112	 -18872655	 -19316014	 -19268203	 -19958973
       558	 -18992019	 -18833731	 -19964769	 -18812974	 -19395374	 -19549353	 -19413713	 -20425517	 -19571306	 -18902762	 -19497959	 -18537369	 -18640527	 -19023946	 -18871948	 -19317033	 -19269471	 -19959425
       559	 -18991924	 -18833452	 -19965293	 -18813766	 -19396538	 -19551073	 -19415094	 -20427642	 -19573668	 -18902361	 -19496808	 -18536038	 -18640700	 -19023778	 -18871239	 -19318054	 -19270742	 -19959878
       560	 -18991830	 -18833173	 -19965818	 -18814560	 -19397705	 -19552797	 -19416478	 -20429771	 -19576035	 -18901959	 -19495654	 -18534704	 -18640874	 -19023611	 -18870529	 -19319077	 -19272014	 -19960333
       561	 -18991735	 -18832893	 -19966344	 -18815355	 -19398874	 -19554523	 -19417864	 -20431904	 -19578405	 -18901557	 -19494498	 -18533368	 -18641048	 -19023443	 -18869817	 -19320101	 -19273289	 -19960788
       562	 -18991641	 -18832612	 -19966871	 -18816152	 -19400045	 -19556253	 -19419253	 -20434040	 -19580780	 -18901154	 -19493340	 -18532030	 -18641222	 -19023274	 -18869105	 -19321128	 -19274566	 -19961243
       563	 -18991546	 -18832331	 -19967399	 -18816950	 -19401218	 -19557986	 -19420644	 -20436180	 -19583159	 -18900750	 -19492180	 -18530690	 -18641397	 -19023106	 -18868391	 -19322156	 -19275845	 -19961700
       564	 -18991450	 -18832050	 -19967928	 -18817749	 -19402393	 -19559722	 -19422038	 -20438324	 -19585542	 -18900346	 -19491018	 -18529347	 -18641572	 -19022937	 -18867676	 -19323186	 -19277126	 -19962157
       565	 -18991355	 -18831768	 -19968458	 -18818550	 -19403570	 -19561461	 -19423434	 -20440472	 -19587930	 -18899941	 -19489854	 -18528002	 -18641747	 -19022768	 -18866960	 -19324218	 -19278410	 -19962615
       566	 -18991260	 -18831485	 -19968989	 -18819353	 -19404749	 -19563202	 -19424833	 -20442624	 -19590321	 -18899536	 -19488688	 -18526654	 -18641922	 -19022598	 -18866242	 -19325251	 -19279696	 -19963074
       567	 -18991164	 -18831202	 -19969520	 -18820156	 -19405931	 -19564947	 -19426235	 -20444779	 -19592717	 -18899130	 -19487520	 -18525304	 -18642098	 -19022428	 -18865523	 -19326287	 -19280984	 -19963534
       568	 -18991068	 -18830918	 -19970053	 -18820962	 -19407114	 -19566696	 -19427639	 -20446938	 -19595117	 -18898723	 -19486350	 -18523952	 -18642275	 -19022258	 -18864803	 -19327324	 -19282274	 -19963994
       569	 -18990972	 -18830634	 -19970587	 -18821768	 -19408299	 -19568447	 -19429045	 -20449101	 -19597521	 -18898316	 -19485177	 -18522597	 -18642451	 -19022087	 -18864081	 -19328363	 -19283566	 -19964456
       570	 -18990876	 -18830349	 -19971121	 -18822576	 -19409486	 -19570201	 -19430455	 -20451268	 -19599930	 -18897908	 -19484003	 -18521240	 -18642628	 -19021916	 -18863358	 -19329404	 -19284861	 -19964918
       571	 -18990779	 -18830063	 -19971657	 -18823386	 -19410676	 -19571958	 -19431866	 -20453438	 -19602343	 -18897499	 -19482826	 -18519881	 -18642805	 -19021745	 -18862634	 -19330446	 -19286157	 -19965381
       572	 -18990683	 -18829778	 -19972193	 -18824197	 -19411867	 -19573718	 -19433281	 -20455613	 -19604760	 -18897090	 -19481648	 -18518519	 -18642983	 -19021573	 -18861909	 -19331491	 -19287456	 -19965844
       573	 -18990586	 -18829491	 -19972730	 -18825009	 -19413061	 -19575482	 -19434697	 -20457791	 -19607181	 -18896681	 -19480467	 -18517156	 -18643161	 -19021401	 -18861182	 -19332537	 -19288757	 -19966309
       574	 -18990489	 -18829204	 -19973269	 -18825823	 -19414256	 -19577248	 -19436117	 -20459972	 -19609606	 -18896270	 -19479284	 -18515789	 -18643339	 -19021229	 -18860454	 -19333585	 -19290061	 -19966774
       575	 -18990392	 -18828917	 -19973808	 -18826638	 -19415454	 -19579017	 -19437539	 -20462158	 -19612036	 -18895859	 -19478100	 -18514421	 -18643518	 -19021056	 -18859725	 -19334635	 -19291366	 -19967240
       576	 -18990295	 -18828628	 -19974348	 -18827455	 -19416653	 -19580790	 -19438963	 -20464347	 -19614470	 -18895447	 -19476913	 -18513050	 -18643696	 -19020883	 -18858995	 -19335687	 -19292674	 -19967707
       577	 -18990197	 -18828340	 -19974889	 -18828273	 -19417855	 -19582566	 -19440390	 -20466541	 -19616908	 -18895035	 -19475724	 -18511676	 -18643876	 -19020709	 -18858263	 -19336740	 -19293984	 -19968174
       578	 -18990100	 -18828051	 -19975431	 -18829093	 -19419058	 -19584344	 -19441820	 -20468738	 -19619350	 -18894622	 -19474533	 -18510301	 -18644055	 -19020536	 -18857530	 -19337796	 -19295296	 -19968643
       579	 -18990002	 -18827761	 -19975974	 -18829914	 -19420264	 -19586126	 -19443252	 -20470938	 -19621796	 -18894209	 -19473340	 -18508923	 -18644235	 -19020362	 -18856796	 -19338853	 -19296611	 -19969112
       580	 -18989904	 -18827471	 -19976518	 -18830736	 -19421472	 -19587911	 -19444687	 -20473143	 -19624247	 -18893795	 -19472145	 -18507542	 -18644415	 -19020187	 -18856060	 -19339912	 -19297927	 -19969582
       581	 -18989806	 -18827180	 -19977063	 -18831560	 -19422682	 -19589698	 -19446124	 -20475351	 -19626702	 -18893380	 -19470948	 -18506160	 -18644596	 -19020012	 -18855323	 -19340972	 -19299246	 -19970053
       582	 -18989707	 -18826888	 -19977609	 -18832385	 -19423893	 -19591489	 -19447564	 -20477563	 -19629161	 -18892965	 -19469749	 -18504774	 -18644777	 -19019837	 -18854585	 -19342035	 -19300567	 -19970524
       583	 -18989609	 -18826596	 -19978156	 -18833212	 -19425107	 -19593283	 -19449006	 -20479779	 -19631625	 -18892549	 -19468547	 -18503387	 -18644958	 -19019662	 -18853846	 -19343099	 -19301890	 -19970997
       584	 -18989510	 -18826304	 -19978704	 -18834040	 -19426323	 -19595080	 -19450451	 -20481999	 -19634092	 -18892132	 -19467344	 -18501997	 -18645139	 -19019486	 -18853105	 -19344166	 -19303215	 -19971470
       585	 -18989411	 -18826011	 -19979252	 -18834870	 -19427541	 -19596880	 -19451899	 -20484222	 -19636564	 -18891715	 -19466139	 -18500605	 -18645321	 -19019310	 -18852363	 -19345234	 -19304543	 -19971944
       586	 -18989312	 -18825717	 -19979802	 -18835701	 -19428761	 -19598683	 -19453349	 -20486449	 -19639040	 -18891297	 -19464931	 -18499211	 -18645503	 -19019133	 -18851620	 -19346303	 -19305873	 -19972418
       587	 -18989213	 -18825423	 -19980352	 -18836533	 -19429983	 -19600489	 -19454801	 -20488680	 -19641520	 -18890879	 -19463722	 -18497814	 -18645686	 -19018957	 -18850875	 -19347375	 -19307204	 -19972894
       588	 -18989114	 -18825129	 -19980904	 -18837367	 -19431207	 -19602298	 -19456256	 -20490915	 -19644005	 -18890460	 -19462510	 -18496415	 -18645868	 -19018779	 -18850130	 -19348448	 -19308539	 -19973370
       589	 -18989014	 -18824833	 -19981456	 -18838203	 -19432433	 -19604111	 -19457714	 -20493153	 -19646493	 -18890040	 -19461296	 -18495014	 -18646052	 -19018602	 -18849382	 -19349524	 -19309875	 -19973847
       590	 -18988914	 -18824538	 -19982010	 -18839040	 -19433661	 -19605926	 -19459174	 -20495396	 -19648986	 -18889620	 -19460081	 -18493610	 -18646235	 -19018424	 -18848634	 -19350601	 -19311213	 -19974325
       591	 -18988814	 -18824241	 -19982564	 -18839878	 -19434891	 -19607744	 -19460637	 -20497642	 -19651484	 -18889199	 -19458863	 -18492204	 -18646419	 -19018246	 -18847884	 -19351679	 -19312554	 -19974804
       592	 -18988714	 -18823944	 -19983119	 -18840718	 -19436124	 -19609566	 -19462103	 -20499892	 -19653985	 -18888777	 -19457643	 -18490795	 -18646603	 -19018067	 -18847134	 -19352760	 -19313897	 -19975284
       593	 -18988614	 -18823647	 -19983675	 -18841559	 -19437358	 -19611390	 -19463571	 -20502145	 -19656490	 -18888355	 -19456421	 -18489385	 -18646787	 -19017888	 -18846381	 -19353843	 -19315242	 -19975764
       594	 -18988514	 -18823349	 -19984233	 -18842401	 -19438594	 -19613218	 -19465041	 -20504403	 -19659000	 -18887933	 -19455197	 -18487972	 -18646972	 -19017709	 -18845628	 -19354927	 -19316589	 -19976245
       595	 -18988413	 -18823051	 -19984791	 -18843245	 -19439832	 -19615048	 -19466514	 -20506664	 -19661514	 -18887509	 -19453971	 -18486556	 -18647157	 -19017530	 -18844873	 -19356013	 -19317939	 -19976727
       596	 -18988312	 -18822752	 -19985350	 -18844091	 -19441073	 -19616882	 -19467990	 -20508929	 -19664032	 -18887085	 -19452743	 -18485138	 -18647343	 -19017350	 -18844117	 -19357101	 -19319291	 -19977209
       597	 -18988211	 -18822452	 -19985910	 -18844938	 -19442315	 -19618719	 -19469468	 -20511198	 -19666555	 -18886661	 -19451513	 -18483718	 -18647528	 -19017169	 -18843360	 -19358191	 -19320644	 -19977693
       598	 -18988110	 -18822152	 -19986470	 -18845786	 -19443559	 -19620558	 -19470949	 -20513470	 -19669082	 -18886236	 -19450280	 -18482296	 -18647714	 -19016989	 -18842601	 -19359282	 -19322000	 -19978177
       599	 -18988009	 -18821851	 -19987032	 -18846636	 -19444806	 -19622401	 -19472433	 -20515746	 -19671612	 -18885810	 -19449046	 -18480871	 -18647901	 -19016808	 -18841841	 -19360375	 -19323359	 -19978662
       600	 -18987907	 -18821550	 -19987595	 -18847487	 -19446054	 -19624247	 -19473918	 -20518026	 -19674148	 -18885384	 -19447810	 -18479444	 -18648088	 -19016627	 -18841080	 -19361470	 -19324719	 -19979148
       601	 -18987806	 -18821248	 -19988159	 -18848340	 -19447305	 -19626096	 -19475407	 -20520310	 -19676687	 -18884957	 -19446571	 -18478014	 -18648275	 -19016445	 -18840318	 -19362567	 -19326082	 -19979634
       602	 -18987704	 -18820946	 -19988724	 -18849194	 -19448557	 -19627948	 -19476898	 -20522598	 -19679230	 -18884529	 -19445331	 -18476583	 -18648462	 -19016263	 -18839554	 -19363666	 -19327446	 -19980122
       603	 -18987602	 -18820643	 -19989289	 -18850049	 -19449812	 -19629803	 -19478392	 -20524889	 -19681778	 -18884101	 -19444088	 -18475149	 -18648650	 -19016080	 -18838789	 -19364767	 -19328813	 -19980610
       604	 -18987500	 -18820339	 -19989856	 -18850906	 -19451069	 -19631661	 -19479888	 -20527184	 -19684330	 -18883672	 -19442843	 -18473712	 -18648838	 -19015898	 -18838023	 -19365869	 -19330183	 -19981099
       605	 -18987397	 -18820035	 -19990423	 -18851764	 -19452327	 -19633522	 -19481387	 -20529483	 -19686886	 -18883243	 -19441597	 -18472273	 -18649026	 -19015715	 -18837255	 -19366973	 -19331554	 -19981589
       606	 -18987295	 -18819731	 -19990992	 -18852624	 -19453588	 -19635386	 -19482888	 -20531786	 -19689447	 -18882813	 -19440348	 -18470832	 -18649215	 -19015531	 -18836486	 -19368079	 -19332928	 -19982079
