        55	 -21278979	 -20952520	 -20809047	 -20127976	 -19563551	 -19197076	 -20337418	 -19699288	 -19180287	 -22042413	 -24297685	 -23214023	 -21419712	 -23067732	 -23470344	 -20970360	 -21340671	 -23192015
        56	 -21278854	 -20952412	 -20808994	 -20127888	 -19563524	 -19197067	 -20337341	 -19699295	 -19180268	 -22042243	 -24297441	 -23213788	 -21419553	 -23067513	 -23470103	 -20970251	 -21340538	 -23191829
        57	 -21278728	 -20952301	 -20808940	 -20127799	 -19563496	 -19197058	 -20337261	 -19699301	 -19180249	 -22042070	 -24297191	 -23213550	 -21419391	 -23067290	 -23469857	 -20970139	 -21340402	 -23191640
        58	 -21278598	 -20952188	 -20808886	 -20127708	 -19563468	 -19197049	 -20337181	 -19699308	 -19180230	 -22041894	 -24296938	 -23213307	 -21419226	 -23067064	 -23469607	 -20970026	 -21340264	 -23191448
        59	 -21278467	 -20952074	 -20808830	 -20127615	 -19563440	 -19197040	 -20337099	 -19699315	 -19180211	 -22041715	 -24296680	 -23213060	 -21419059	 -23066833	 -23469353	 -20969911	 -21340124	 -23191252
        60	 -21278333	 -20951957	 -20808774	 -20127521	 -19563411	 -19197030	 -20337016	 -19699322	 -19180191	 -22041533	 -24296418	 -23212808	 -21418889	 -23066598	 -23469094	 -20969794	 -21339981	 -23191053
        61	 -21278197	 -20951839	 -20808717	 -20127425	 -19563381	 -19197021	 -20336931	 -19699329	 -19180171	 -22041348	 -24296151	 -23212553	 -21418715	 -23066359	 -23468831	 -20969675	 -21339836	 -23190851
        62	 -21278059	 -20951718	 -20808658	 -20127328	 -19563351	 -19197011	 -20336845	 -19699337	 -19180150	 -22041160	 -24295880	 -23212293	 -21418539	 -23066117	 -23468564	 -20969554	 -21339688	 -23190645
        63	 -21277919	 -20951596	 -20808599	 -20127229	 -19563321	 -19197001	 -20336758	 -19699344	 -19180129	 -22040968	 -24295604	 -23212029	 -21418360	 -23065870	 -23468293	 -20969431	 -21339538	 -23190436
        64	 -21277776	 -20951471	 -20808539	 -20127128	 -19563290	 -19196991	 -20336669	 -19699352	 -19180108	 -22040774	 -24295324	 -23211761	 -21418178	 -23065620	 -23468017	 -20969306	 -21339386	 -23190223
        65	 -21277631	 -20951345	 -20808478	 -20127026	 -19563258	 -19196980	 -20336578	 -19699359	 -19180086	 -22040576	 -24295039	 -23211489	 -21417994	 -23065365	 -23467736	 -20969179	 -21339231	 -23190007
        66	 -21277484	 -20951217	 -20808416	 -20126922	 -19563226	 -19196970	 -20336487	 -19699367	 -19180064	 -22040376	 -24294751	 -23211212	 -21417806	 -23065107	 -23467452	 -20969050	 -21339074	 -23189788
        67	 -21277335	 -20951086	 -20808353	 -20126817	 -19563194	 -19196959	 -20336394	 -19699375	 -19180042	 -22040172	 -24294457	 -23210931	 -21417616	 -23064844	 -23467163	 -20968919	 -21338915	 -23189566
        68	 -21277183	 -20950954	 -20808289	 -20126710	 -19563161	 -19196949	 -20336299	 -19699383	 -19180019	 -22039965	 -24294160	 -23210646	 -21417423	 -23064578	 -23466869	 -20968786	 -21338753	 -23189340
        69	 -21277029	 -20950820	 -20808224	 -20126602	 -19563128	 -19196938	 -20336203	 -19699391	 -19179997	 -22039756	 -24293858	 -23210357	 -21417227	 -23064308	 -23466572	 -20968652	 -21338588	 -23189111
        70	 -21276873	 -20950684	 -20808158	 -20126491	 -19563094	 -19196927	 -20336106	 -19699399	 -19179973	 -22039543	 -24293551	 -23210063	 -21417028	 -23064033	 -23466270	 -20968515	 -21338422	 -23188878
        71	 -21276715	 -20950546	 -20808091	 -20126380	 -19563059	 -19196915	 -20336007	 -19699408	 -19179950	 -22039327	 -24293240	 -23209765	 -21416826	 -23063755	 -23465963	 -20968376	 -21338252	 -23188642
        72	 -21276554	 -20950406	 -20808023	 -20126267	 -19563024	 -19196904	 -20335907	 -19699416	 -19179926	 -22039108	 -24292925	 -23209463	 -21416621	 -23063473	 -23465652	 -20968235	 -21338081	 -23188403
        73	 -21276392	 -20950264	 -20807954	 -20126152	 -19562989	 -19196892	 -20335806	 -19699425	 -19179902	 -22038886	 -24292605	 -23209157	 -21416413	 -23063187	 -23465337	 -20968093	 -21337907	 -23188160
        74	 -21276226	 -20950120	 -20807885	 -20126035	 -19562953	 -19196881	 -20335703	 -19699434	 -19179877	 -22038661	 -24292281	 -23208846	 -21416203	 -23062897	 -23465018	 -20967948	 -21337731	 -23187914
        75	 -21276059	 -20949974	 -20807814	 -20125917	 -19562917	 -19196869	 -20335599	 -19699443	 -19179852	 -22038433	 -24291953	 -23208532	 -21415990	 -23062603	 -23464694	 -20967801	 -21337552	 -23187665
        76	 -21275890	 -20949826	 -20807742	 -20125798	 -19562880	 -19196857	 -20335493	 -19699452	 -19179827	 -22038202	 -24291620	 -23208213	 -21415774	 -23062305	 -23464366	 -20967653	 -21337371	 -23187412
        77	 -21275718	 -20949676	 -20807670	 -20125677	 -19562843	 -19196844	 -20335386	 -19699461	 -19179801	 -22037968	 -24291282	 -23207890	 -21415555	 -23062003	 -23464033	 -20967502	 -21337187	 -23187156
        78	 -21275544	 -20949524	 -20807596	 -20125554	 -19562805	 -19196832	 -20335277	 -19699470	 -19179775	 -22037730	 -24290941	 -23207562	 -21415333	 -23061697	 -23463697	 -20967350	 -21337001	 -23186897
        79	 -21275367	 -20949370	 -20807522	 -20125430	 -19562767	 -19196820	 -20335168	 -19699479	 -19179749	 -22037490	 -24290594	 -23207231	 -21415108	 -23061388	 -23463356	 -20967195	 -21336813	 -23186634
        80	 -21275189	 -20949215	 -20807446	 -20125304	 -19562728	 -19196807	 -20335056	 -19699489	 -19179723	 -22037247	 -24290244	 -23206895	 -21414880	 -23061074	 -23463010	 -20967039	 -21336622	 -23186368
        81	 -21275008	 -20949057	 -20807370	 -20125176	 -19562689	 -19196794	 -20334944	 -19699498	 -19179696	 -22037000	 -24289889	 -23206555	 -21414650	 -23060756	 -23462660	 -20966880	 -21336429	 -23186099
        82	 -21274825	 -20948897	 -20807293	 -20125047	 -19562649	 -19196781	 -20334830	 -19699508	 -19179668	 -22036751	 -24289529	 -23206211	 -21414417	 -23060435	 -23462306	 -20966720	 -21336233	 -23185826
        83	 -21274639	 -20948736	 -20807215	 -20124917	 -19562609	 -19196768	 -20334714	 -19699518	 -19179641	 -22036498	 -24289166	 -23205862	 -21414180	 -23060109	 -23461947	 -20966558	 -21336035	 -23185550
        84	 -21274452	 -20948572	 -20807135	 -20124785	 -19562568	 -19196755	 -20334597	 -19699528	 -19179613	 -22036242	 -24288797	 -23205509	 -21413941	 -23059780	 -23461584	 -20966393	 -21335835	 -23185271
        85	 -21274262	 -20948406	 -20807055	 -20124651	 -19562527	 -19196741	 -20334479	 -19699538	 -19179585	 -22035984	 -24288425	 -23205153	 -21413699	 -23059446	 -23461217	 -20966227	 -21335632	 -23184988
        86	 -21274070	 -20948239	 -20806974	 -20124515	 -19562485	 -19196728	 -20334359	 -19699548	 -19179556	 -22035722	 -24288048	 -23204791	 -21413455	 -23059109	 -23460846	 -20966059	 -21335427	 -23184702
        87	 -21273876	 -20948069	 -20806892	 -20124378	 -19562443	 -19196714	 -20334238	 -19699558	 -19179527	 -22035457	 -24287666	 -23204426	 -21413207	 -23058768	 -23460470	 -20965889	 -21335220	 -23184412
        88	 -21273679	 -20947898	 -20806809	 -20124240	 -19562400	 -19196700	 -20334116	 -19699569	 -19179498	 -22035189	 -24287280	 -23204056	 -21412956	 -23058422	 -23460089	 -20965716	 -21335010	 -23184119
        89	 -21273480	 -20947725	 -20806725	 -20124100	 -19562357	 -19196686	 -20333992	 -19699579	 -19179468	 -22034918	 -24286890	 -23203683	 -21412703	 -23058073	 -23459705	 -20965542	 -21334797	 -23183823
        90	 -21273279	 -20947549	 -20806640	 -20123958	 -19562313	 -19196672	 -20333867	 -19699590	 -19179438	 -22034644	 -24286495	 -23203304	 -21412447	 -23057720	 -23459316	 -20965366	 -21334583	 -23183524
        91	 -21273076	 -20947372	 -20806555	 -20123815	 -19562269	 -19196657	 -20333740	 -19699601	 -19179408	 -22034367	 -24286096	 -23202922	 -21412188	 -23057363	 -23458922	 -20965188	 -21334365	 -23183221
        92	 -21272871	 -20947193	 -20806468	 -20123670	 -19562225	 -19196643	 -20333612	 -19699612	 -19179378	 -22034087	 -24285693	 -23202536	 -21411926	 -23057002	 -23458525	 -20965008	 -21334146	 -23182915
        93	 -21272663	 -20947011	 -20806380	 -20123523	 -19562180	 -19196628	 -20333483	 -19699623	 -19179347	 -22033804	 -24285285	 -23202145	 -21411661	 -23056637	 -23458123	 -20964826	 -21333924	 -23182605
        94	 -21272453	 -20946828	 -20806291	 -20123375	 -19562134	 -19196613	 -20333352	 -19699634	 -19179316	 -22033518	 -24284872	 -23201750	 -21411393	 -23056268	 -23457716	 -20964642	 -21333700	 -23182292
        95	 -21272241	 -20946643	 -20806202	 -20123226	 -19562088	 -19196598	 -20333220	 -19699645	 -19179284	 -22033228	 -24284456	 -23201351	 -21411123	 -23055895	 -23457306	 -20964456	 -21333473	 -23181976
        96	 -21272026	 -20946456	 -20806111	 -20123075	 -19562041	 -19196583	 -20333086	 -19699656	 -19179252	 -22032936	 -24284034	 -23200947	 -21410849	 -23055518	 -23456890	 -20964268	 -21333244	 -23181656
        97	 -21271809	 -20946267	 -20806020	 -20122922	 -19561994	 -19196567	 -20332951	 -19699668	 -19179220	 -22032640	 -24283609	 -23200540	 -21410573	 -23055137	 -23456471	 -20964078	 -21333012	 -23181333
        98	 -21271590	 -20946076	 -20805927	 -20122767	 -19561947	 -19196552	 -20332815	 -19699679	 -19179187	 -22032342	 -24283179	 -23200128	 -21410294	 -23054753	 -23456047	 -20963886	 -21332778	 -23181007
        99	 -21271369	 -20945883	 -20805834	 -20122611	 -19561899	 -19196536	 -20332677	 -19699691	 -19179154	 -22032040	 -24282744	 -23199712	 -21410012	 -23054364	 -23455619	 -20963692	 -21332542	 -23180678
       100	 -21271145	 -20945688	 -20805739	 -20122454	 -19561850	 -19196520	 -20332538	 -19699703	 -19179121	 -22031736	 -24282306	 -23199291	 -21409727	 -23053971	 -23455187	 -20963497	 -21332303	 -23180345
       101	 -21270920	 -20945491	 -20805644	 -20122295	 -19561801	 -19196504	 -20332397	 -19699715	 -19179088	 -22031428	 -24281862	 -23198867	 -21409439	 -23053575	 -23454750	 -20963299	 -21332062	 -23180008
       102	 -21270692	 -20945292	 -20805548	 -20122134	 -19561752	 -19196488	 -20332255	 -19699727	 -19179054	 -22031117	 -24281415	 -23198438	 -21409149	 -23053174	 -23454309	 -20963099	 -21331818	 -23179669
       103	 -21270461	 -20945091	 -20805451	 -20121972	 -19561702	 -19196472	 -20332112	 -19699739	 -19179020	 -22030803	 -24280963	 -23198005	 -21408855	 -23052770	 -23453863	 -20962897	 -21331573	 -23179326
       104	 -21270229	 -20944888	 -20805352	 -20121808	 -19561651	 -19196455	 -20331967	 -19699752	 -19178985	 -22030487	 -24280506	 -23197568	 -21408559	 -23052361	 -23453413	 -20962694	 -21331324	 -23178979
       105	 -21269994	 -20944683	 -20805253	 -20121642	 -19561600	 -19196439	 -20331821	 -19699764	 -19178950	 -22030167	 -24280045	 -23197126	 -21408260	 -23051949	 -23452959	 -20962488	 -21331073	 -23178629
       106	 -21269757	 -20944477	 -20805153	 -20121475	 -19561549	 -19196422	 -20331673	 -19699777	 -19178915	 -22029844	 -24279580	 -23196681	 -21407958	 -23051533	 -23452501	 -20962280	 -21330820	 -23178276
       107	 -21269518	 -20944268	 -20805052	 -20121307	 -19561497	 -19196405	 -20331524	 -19699789	 -19178879	 -22029517	 -24279110	 -23196231	 -21407653	 -23051112	 -23452038	 -20962071	 -21330565	 -23177920
       108	 -21269276	 -20944057	 -20804950	 -20121137	 -19561445	 -19196388	 -20331374	 -19699802	 -19178843	 -22029188	 -24278636	 -23195776	 -21407345	 -23050688	 -23451570	 -20961859	 -21330307	 -23177560
       109	 -21269033	 -20943845	 -20804847	 -20120965	 -19561392	 -19196371	 -20331222	 -19699815	 -19178807	 -22028856	 -24278158	 -23195318	 -21407035	 -23050260	 -23451099	 -20961646	 -21330047	 -23177197
       110	 -21268787	 -20943630	 -20804743	 -20120792	 -19561338	 -19196353	 -20331069	 -19699828	 -19178771	 -22028521	 -24277675	 -23194855	 -21406721	 -23049828	 -23450623	 -20961430	 -21329784	 -23176831
       111	 -21268539	 -20943413	 -20804639	 -20120617	 -19561284	 -19196336	 -20330914	 -19699841	 -19178734	 -22028183	 -24277187	 -23194389	 -21406405	 -23049392	 -23450143	 -20961213	 -21329519	 -23176461
       112	 -21268288	 -20943195	 -20804533	 -20120440	 -19561230	 -19196318	 -20330758	 -19699855	 -19178697	 -22027841	 -24276695	 -23193918	 -21406086	 -23048952	 -23449658	 -20960994	 -21329251	 -23176088
       113	 -21268035	 -20942974	 -20804426	 -20120262	 -19561175	 -19196300	 -20330601	 -19699868	 -19178659	 -22027497	 -24276199	 -23193442	 -21405764	 -23048508	 -23449169	 -20960772	 -21328981	 -23175711
       114	 -21267780	 -20942752	 -20804318	 -20120082	 -19561120	 -19196282	 -20330442	 -19699882	 -19178621	 -22027149	 -24275699	 -23192963	 -21405439	 -23048060	 -23448676	 -20960549	 -21328709	 -23175331
       115	 -21267523	 -20942528	 -20804210	 -20119901	 -19561064	 -19196264	 -20330282	 -19699895	 -19178583	 -22026799	 -24275194	 -23192479	 -21405111	 -23047608	 -23448178	 -20960324	 -21328434	 -23174948
       116	 -21267264	 -20942301	 -20804100	 -20119718	 -19561008	 -19196245	 -20330121	 -19699909	 -19178545	 -22026445	 -24274684	 -23191991	 -21404780	 -23047152	 -23447676	 -20960096	 -21328157	 -23174562
       117	 -21267002	 -20942073	 -20803990	 -20119534	 -19560951	 -19196227	 -20329958	 -19699923	 -19178506	 -22026088	 -24274170	 -23191499	 -21404447	 -23046692	 -23447169	 -20959867	 -21327877	 -23174172
       118	 -21266738	 -20941843	 -20803878	 -20119348	 -19560894	 -19196208	 -20329793	 -19699937	 -19178466	 -22025729	 -24273652	 -23191002	 -21404110	 -23046229	 -23446659	 -20959636	 -21327595	 -23173779
       119	 -21266472	 -20941610	 -20803766	 -20119160	 -19560836	 -19196189	 -20329628	 -19699951	 -19178427	 -22025366	 -24273129	 -23190502	 -21403771	 -23045761	 -23446144	 -20959403	 -21327311	 -23173382
       120	 -21266203	 -20941376	 -20803653	 -20118971	 -19560778	 -19196170	 -20329460	 -19699966	 -19178387	 -22025000	 -24272602	 -23189997	 -21403429	 -23045289	 -23445624	 -20959168	 -21327024	 -23172982
       121	 -21265933	 -20941140	 -20803538	 -20118780	 -19560719	 -19196151	 -20329292	 -19699980	 -19178347	 -22024631	 -24272071	 -23189488	 -21403084	 -23044814	 -23445100	 -20958930	 -21326735	 -23172579
       122	 -21265660	 -20940902	 -20803423	 -20118588	 -19560660	 -19196132	 -20329122	 -19699994	 -19178306	 -22024259	 -24271535	 -23188974	 -21402736	 -23044334	 -23444572	 -20958691	 -21326444	 -23172172
       123	 -21265385	 -20940662	 -20803307	 -20118394	 -19560600	 -19196112	 -20328951	 -19700009	 -19178266	 -22023884	 -24270995	 -23188457	 -21402385	 -23043851	 -23444040	 -20958450	 -21326150	 -23171762
       124	 -21265107	 -20940420	 -20803190	 -20118198	 -19560540	 -19196093	 -20328778	 -19700024	 -19178224	 -22023506	 -24270450	 -23187935	 -21402032	 -23043364	 -23443503	 -20958207	 -21325853	 -23171349
       125	 -21264827	 -20940176	 -20803071	 -20118001	 -19560479	 -19196073	 -20328604	 -19700039	 -19178183	 -22023125	 -24269901	 -23187409	 -21401675	 -23042872	 -23442962	 -20957962	 -21325555	 -23170932
       126	 -21264546	 -20939930	 -20802952	 -20117803	 -19560418	 -19196053	 -20328428	 -19700054	 -19178141	 -22022741	 -24269347	 -23186879	 -21401316	 -23042377	 -23442416	 -20957715	 -21325254	 -23170512
