        23	 -17865363	 -17026145	 -18830854	 -18518408	 -18846560	 -19636513	 -19968758	 -21131172	 -20796929	 -17749685	 -18082426	 -16571658	 -18242332	 -18786828	 -18013479	 -19790458	 -20295772	 -20386478
        24	 -17865389	 -17026189	 -18830877	 -18518410	 -18846565	 -19636500	 -19968735	 -21131142	 -20796885	 -17749713	 -18082467	 -16571713	 -18242340	 -18786835	 -18013504	 -19790440	 -20295740	 -20386465
        25	 -17865416	 -17026236	 -18830900	 -18518412	 -18846571	 -19636486	 -19968711	 -21131110	 -20796839	 -17749743	 -18082509	 -16571769	 -18242349	 -18786843	 -18013530	 -19790421	 -20295707	 -20386451
        26	 -17865445	 -17026284	 -18830925	 -18518414	 -18846578	 -19636472	 -19968686	 -21131077	 -20796791	 -17749773	 -18082553	 -16571828	 -18242357	 -18786851	 -18013558	 -19790402	 -20295672	 -20386437
        27	 -17865475	 -17026334	 -18830951	 -18518416	 -18846584	 -19636458	 -19968661	 -21131043	 -20796742	 -17749805	 -18082598	 -16571890	 -18242367	 -18786859	 -18013586	 -19790382	 -20295636	 -20386423
        28	 -17865506	 -17026386	 -18830978	 -18518418	 -18846591	 -19636443	 -19968634	 -21131008	 -20796690	 -17749838	 -18082645	 -16571953	 -18242376	 -18786867	 -18013615	 -19790361	 -20295599	 -20386408
        29	 -17865538	 -17026439	 -18831005	 -18518420	 -18846598	 -19636427	 -19968606	 -21130971	 -20796637	 -17749873	 -18082694	 -16572019	 -18242386	 -18786876	 -18013646	 -19790339	 -20295561	 -20386392
        30	 -17865571	 -17026495	 -18831034	 -18518422	 -18846605	 -19636411	 -19968578	 -21130933	 -20796581	 -17749908	 -18082745	 -16572087	 -18242396	 -18786885	 -18013677	 -19790317	 -20295521	 -20386375
        31	 -17865605	 -17026553	 -18831064	 -18518424	 -18846612	 -19636394	 -19968548	 -21130893	 -20796524	 -17749945	 -18082798	 -16572158	 -18242407	 -18786895	 -18013710	 -19790293	 -20295479	 -20386359
        32	 -17865641	 -17026612	 -18831094	 -18518426	 -18846620	 -19636377	 -19968518	 -21130852	 -20796465	 -17749983	 -18082852	 -16572231	 -18242418	 -18786904	 -18013743	 -19790269	 -20295437	 -20386341
        33	 -17865677	 -17026673	 -18831126	 -18518429	 -18846628	 -19636359	 -19968486	 -21130810	 -20796404	 -17750022	 -18082907	 -16572306	 -18242429	 -18786914	 -18013778	 -19790244	 -20295393	 -20386323
        34	 -17865715	 -17026737	 -18831158	 -18518431	 -18846636	 -19636341	 -19968454	 -21130767	 -20796342	 -17750062	 -18082965	 -16572383	 -18242441	 -18786925	 -18013814	 -19790219	 -20295347	 -20386305
        35	 -17865754	 -17026802	 -18831192	 -18518434	 -18846644	 -19636322	 -19968421	 -21130723	 -20796277	 -17750104	 -18083024	 -16572463	 -18242453	 -18786935	 -18013851	 -19790193	 -20295301	 -20386286
        36	 -17865793	 -17026869	 -18831226	 -18518436	 -18846653	 -19636303	 -19968386	 -21130677	 -20796211	 -17750146	 -18083085	 -16572545	 -18242465	 -18786946	 -18013889	 -19790166	 -20295253	 -20386266
        37	 -17865834	 -17026938	 -18831262	 -18518439	 -18846662	 -19636283	 -19968351	 -21130630	 -20796142	 -17750190	 -18083148	 -16572629	 -18242478	 -18786958	 -18013927	 -19790138	 -20295203	 -20386246
        38	 -17865877	 -17027008	 -18831298	 -18518442	 -18846671	 -19636262	 -19968315	 -21130581	 -20796072	 -17750236	 -18083212	 -16572716	 -18242491	 -18786969	 -18013968	 -19790109	 -20295153	 -20386225
        39	 -17865920	 -17027081	 -18831335	 -18518445	 -18846680	 -19636241	 -19968277	 -21130531	 -20796000	 -17750282	 -18083279	 -16572805	 -18242505	 -18786981	 -18014009	 -19790080	 -20295100	 -20386204
        40	 -17865964	 -17027155	 -18831374	 -18518447	 -18846690	 -19636219	 -19968239	 -21130480	 -20795926	 -17750329	 -18083346	 -16572896	 -18242518	 -18786993	 -18014051	 -19790050	 -20295047	 -20386182
        41	 -17866010	 -17027232	 -18831413	 -18518450	 -18846700	 -19636197	 -19968200	 -21130428	 -20795850	 -17750378	 -18083416	 -16572990	 -18242533	 -18787006	 -18014094	 -19790019	 -20294992	 -20386160
        42	 -17866056	 -17027310	 -18831453	 -18518453	 -18846710	 -19636174	 -19968160	 -21130374	 -20795772	 -17750428	 -18083487	 -16573086	 -18242547	 -18787019	 -18014138	 -19789987	 -20294936	 -20386137
        43	 -17866104	 -17027390	 -18831495	 -18518457	 -18846720	 -19636151	 -19968118	 -21130319	 -20795693	 -17750479	 -18083560	 -16573184	 -18242562	 -18787032	 -18014184	 -19789955	 -20294878	 -20386114
        44	 -17866153	 -17027472	 -18831537	 -18518460	 -18846731	 -19636127	 -19968076	 -21130263	 -20795611	 -17750532	 -18083635	 -16573285	 -18242577	 -18787045	 -18014230	 -19789922	 -20294820	 -20386090
        45	 -17866203	 -17027556	 -18831580	 -18518463	 -18846742	 -19636103	 -19968033	 -21130206	 -20795528	 -17750585	 -18083712	 -16573388	 -18242592	 -18787059	 -18014278	 -19789888	 -20294759	 -20386065
        46	 -17866254	 -17027642	 -18831624	 -18518466	 -18846753	 -19636078	 -19967989	 -21130147	 -20795443	 -17750640	 -18083790	 -16573493	 -18242608	 -18787073	 -18014326	 -19789853	 -20294698	 -20386040
        47	 -17866306	 -17027730	 -18831670	 -18518470	 -18846764	 -19636053	 -19967944	 -21130087	 -20795355	 -17750696	 -18083870	 -16573600	 -18242625	 -18787088	 -18014376	 -19789818	 -20294635	 -20386014
        48	 -17866360	 -17027820	 -18831716	 -18518473	 -18846776	 -19636027	 -19967898	 -21130025	 -20795266	 -17750753	 -18083951	 -16573710	 -18242641	 -18787102	 -18014426	 -19789781	 -20294571	 -20385988
        49	 -17866414	 -17027911	 -18831763	 -18518477	 -18846788	 -19636000	 -19967851	 -21129963	 -20795176	 -17750812	 -18084035	 -16573822	 -18242658	 -18787117	 -18014478	 -19789744	 -20294505	 -20385961
        50	 -17866470	 -17028005	 -18831811	 -18518480	 -18846800	 -19635973	 -19967803	 -21129899	 -20795083	 -17750871	 -18084120	 -16573937	 -18242675	 -18787133	 -18014531	 -19789707	 -20294438	 -20385934
        51	 -17866527	 -17028100	 -18831860	 -18518484	 -18846812	 -19635945	 -19967754	 -21129833	 -20794988	 -17750932	 -18084206	 -16574053	 -18242693	 -18787148	 -18014585	 -19789668	 -20294370	 -20385906
        52	 -17866584	 -17028197	 -18831910	 -18518488	 -18846825	 -19635917	 -19967704	 -21129767	 -20794892	 -17750994	 -18084295	 -16574172	 -18242711	 -18787164	 -18014640	 -19789629	 -20294300	 -20385878
        53	 -17866643	 -17028296	 -18831961	 -18518492	 -18846837	 -19635888	 -19967654	 -21129699	 -20794794	 -17751057	 -18084385	 -16574294	 -18242729	 -18787180	 -18014696	 -19789589	 -20294229	 -20385849
        54	 -17866704	 -17028397	 -18832013	 -18518496	 -18846850	 -19635859	 -19967602	 -21129630	 -20794693	 -17751122	 -18084477	 -16574418	 -18242748	 -18787197	 -18014753	 -19789548	 -20294156	 -20385819
        55	 -17866765	 -17028500	 -18832066	 -18518500	 -18846864	 -19635829	 -19967549	 -21129559	 -20794591	 -17751187	 -18084571	 -16574544	 -18242767	 -18787214	 -18014811	 -19789506	 -20294083	 -20385789
        56	 -17866827	 -17028604	 -18832120	 -18518504	 -18846877	 -19635799	 -19967495	 -21129488	 -20794487	 -17751254	 -18084666	 -16574672	 -18242786	 -18787231	 -18014870	 -19789464	 -20294008	 -20385758
        57	 -17866891	 -17028711	 -18832175	 -18518508	 -18846891	 -19635768	 -19967441	 -21129415	 -20794381	 -17751322	 -18084763	 -16574802	 -18242806	 -18787248	 -18014931	 -19789421	 -20293931	 -20385727
        58	 -17866955	 -17028820	 -18832231	 -18518512	 -18846905	 -19635736	 -19967385	 -21129340	 -20794274	 -17751391	 -18084862	 -16574935	 -18242826	 -18787266	 -18014992	 -19789377	 -20293853	 -20385695
        59	 -17867021	 -17028930	 -18832287	 -18518516	 -18846919	 -19635704	 -19967328	 -21129265	 -20794164	 -17751462	 -18084962	 -16575071	 -18242846	 -18787284	 -18015054	 -19789333	 -20293774	 -20385663
        60	 -17867088	 -17029042	 -18832345	 -18518521	 -18846934	 -19635672	 -19967271	 -21129188	 -20794053	 -17751533	 -18085065	 -16575208	 -18242867	 -18787303	 -18015118	 -19789287	 -20293694	 -20385630
        61	 -17867156	 -17029156	 -18832404	 -18518525	 -18846948	 -19635638	 -19967212	 -21129110	 -20793939	 -17751606	 -18085169	 -16575348	 -18242888	 -18787321	 -18015183	 -19789241	 -20293612	 -20385597
        62	 -17867225	 -17029272	 -18832464	 -18518530	 -18846963	 -19635605	 -19967153	 -21129030	 -20793824	 -17751680	 -18085274	 -16575490	 -18242909	 -18787340	 -18015248	 -19789194	 -20293529	 -20385563
        63	 -17867295	 -17029390	 -18832524	 -18518534	 -18846979	 -19635571	 -19967092	 -21128949	 -20793707	 -17751755	 -18085382	 -16575635	 -18242931	 -18787360	 -18015315	 -19789147	 -20293444	 -20385528
        64	 -17867366	 -17029510	 -18832586	 -18518539	 -18846994	 -19635536	 -19967031	 -21128867	 -20793588	 -17751832	 -18085491	 -16575782	 -18242953	 -18787379	 -18015383	 -19789098	 -20293358	 -20385493
        65	 -17867439	 -17029632	 -18832649	 -18518543	 -18847010	 -19635500	 -19966968	 -21128784	 -20793467	 -17751909	 -18085602	 -16575931	 -18242976	 -18787399	 -18015451	 -19789049	 -20293271	 -20385458
        66	 -17867513	 -17029755	 -18832712	 -18518548	 -18847026	 -19635465	 -19966905	 -21128699	 -20793345	 -17751988	 -18085714	 -16576082	 -18242999	 -18787420	 -18015521	 -19788999	 -20293182	 -20385422
        67	 -17867587	 -17029881	 -18832777	 -18518553	 -18847042	 -19635428	 -19966840	 -21128613	 -20793220	 -17752068	 -18085828	 -16576236	 -18243022	 -18787440	 -18015592	 -19788948	 -20293092	 -20385385
        68	 -17867663	 -17030008	 -18832842	 -18518558	 -18847058	 -19635391	 -19966775	 -21128526	 -20793094	 -17752150	 -18085944	 -16576392	 -18243045	 -18787461	 -18015664	 -19788897	 -20293001	 -20385348
        69	 -17867740	 -17030137	 -18832909	 -18518563	 -18847075	 -19635354	 -19966709	 -21128438	 -20792965	 -17752232	 -18086062	 -16576550	 -18243069	 -18787482	 -18015737	 -19788845	 -20292908	 -20385310
        70	 -17867818	 -17030269	 -18832976	 -18518568	 -18847092	 -19635316	 -19966641	 -21128348	 -20792835	 -17752316	 -18086181	 -16576711	 -18243094	 -18787504	 -18015812	 -19788792	 -20292814	 -20385271
        71	 -17867897	 -17030402	 -18833045	 -18518573	 -18847109	 -19635277	 -19966573	 -21128257	 -20792703	 -17752401	 -18086303	 -16576874	 -18243118	 -18787525	 -18015887	 -19788738	 -20292719	 -20385233
        72	 -17867978	 -17030537	 -18833114	 -18518578	 -18847127	 -19635238	 -19966504	 -21128164	 -20792569	 -17752487	 -18086425	 -16577039	 -18243143	 -18787548	 -18015963	 -19788683	 -20292622	 -20385193
        73	 -17868059	 -17030673	 -18833185	 -18518584	 -18847144	 -19635198	 -19966434	 -21128071	 -20792433	 -17752574	 -18086550	 -16577207	 -18243168	 -18787570	 -18016041	 -19788628	 -20292524	 -20385153
        74	 -17868142	 -17030812	 -18833256	 -18518589	 -18847162	 -19635158	 -19966362	 -21127976	 -20792296	 -17752663	 -18086676	 -16577377	 -18243194	 -18787593	 -18016119	 -19788572	 -20292424	 -20385112
        75	 -17868226	 -17030953	 -18833329	 -18518595	 -18847180	 -19635117	 -19966290	 -21127879	 -20792156	 -17752752	 -18086804	 -16577549	 -18243220	 -18787616	 -18016199	 -19788515	 -20292323	 -20385071
        76	 -17868310	 -17031095	 -18833402	 -18518600	 -18847199	 -19635076	 -19966217	 -21127782	 -20792015	 -17752843	 -18086934	 -16577724	 -18243246	 -18787639	 -18016279	 -19788458	 -20292221	 -20385030
        77	 -17868396	 -17031239	 -18833476	 -18518606	 -18847217	 -19635034	 -19966143	 -21127683	 -20791871	 -17752935	 -18087066	 -16577900	 -18243273	 -18787663	 -18016361	 -19788399	 -20292118	 -20384987
        78	 -17868483	 -17031386	 -18833552	 -18518611	 -18847236	 -19634991	 -19966068	 -21127583	 -20791726	 -17753029	 -18087199	 -16578080	 -18243300	 -18787687	 -18016443	 -19788340	 -20292013	 -20384945
        79	 -17868572	 -17031534	 -18833628	 -18518617	 -18847255	 -19634948	 -19965992	 -21127481	 -20791579	 -17753123	 -18087334	 -16578261	 -18243327	 -18787711	 -18016527	 -19788280	 -20291906	 -20384901
        80	 -17868661	 -17031684	 -18833705	 -18518623	 -18847275	 -19634905	 -19965915	 -21127378	 -20791430	 -17753219	 -18087470	 -16578445	 -18243355	 -18787736	 -18016612	 -19788220	 -20291799	 -20384857
        81	 -17868751	 -17031836	 -18833783	 -18518629	 -18847294	 -19634861	 -19965837	 -21127274	 -20791279	 -17753316	 -18087608	 -16578631	 -18243383	 -18787760	 -18016698	 -19788158	 -20291690	 -20384813
        82	 -17868843	 -17031989	 -18833862	 -18518635	 -18847314	 -19634816	 -19965758	 -21127169	 -20791127	 -17753414	 -18087749	 -16578820	 -18243411	 -18787786	 -18016785	 -19788096	 -20291580	 -20384768
        83	 -17868936	 -17032145	 -18833943	 -18518641	 -18847334	 -19634771	 -19965678	 -21127062	 -20790972	 -17753513	 -18087890	 -16579010	 -18243440	 -18787811	 -18016873	 -19788033	 -20291468	 -20384722
        84	 -17869030	 -17032302	 -18834024	 -18518647	 -18847354	 -19634725	 -19965597	 -21126955	 -20790816	 -17753614	 -18088034	 -16579203	 -18243469	 -18787837	 -18016962	 -19787970	 -20291355	 -20384676
        85	 -17869125	 -17032462	 -18834106	 -18518653	 -18847375	 -19634679	 -19965516	 -21126845	 -20790657	 -17753715	 -18088179	 -16579399	 -18243499	 -18787863	 -18017052	 -19787905	 -20291241	 -20384630
        86	 -17869221	 -17032623	 -18834189	 -18518659	 -18847396	 -19634632	 -19965433	 -21126735	 -20790497	 -17753818	 -18088326	 -16579596	 -18243528	 -18787889	 -18017143	 -19787840	 -20291125	 -20384583
        87	 -17869318	 -17032786	 -18834273	 -18518666	 -18847417	 -19634585	 -19965349	 -21126623	 -20790335	 -17753923	 -18088475	 -16579796	 -18243559	 -18787916	 -18017236	 -19787774	 -20291008	 -20384535
        88	 -17869416	 -17032952	 -18834358	 -18518672	 -18847438	 -19634537	 -19965264	 -21126510	 -20790171	 -17754028	 -18088625	 -16579999	 -18243589	 -18787943	 -18017329	 -19787707	 -20290889	 -20384486
        89	 -17869516	 -17033119	 -18834444	 -18518679	 -18847460	 -19634488	 -19965179	 -21126396	 -20790006	 -17754135	 -18088777	 -16580203	 -18243620	 -18787971	 -18017424	 -19787640	 -20290770	 -20384438
        90	 -17869616	 -17033287	 -18834531	 -18518685	 -18847482	 -19634439	 -19965092	 -21126280	 -20789838	 -17754242	 -18088931	 -16580410	 -18243651	 -18787998	 -18017519	 -19787572	 -20290648	 -20384388
        91	 -17869718	 -17033458	 -18834619	 -18518692	 -18847504	 -19634390	 -19965004	 -21126163	 -20789668	 -17754351	 -18089086	 -16580619	 -18243683	 -18788026	 -18017616	 -19787503	 -20290526	 -20384338
        92	 -17869821	 -17033631	 -18834708	 -18518698	 -18847526	 -19634339	 -19964916	 -21126045	 -20789497	 -17754461	 -18089243	 -16580831	 -18243715	 -18788055	 -18017713	 -19787433	 -20290402	 -20384288
        93	 -17869925	 -17033805	 -18834797	 -18518705	 -18847548	 -19634289	 -19964826	 -21125925	 -20789324	 -17754573	 -18089402	 -16581045	 -18243747	 -18788083	 -18017812	 -19787362	 -20290277	 -20384237
        94	 -17870030	 -17033982	 -18834888	 -18518712	 -18847571	 -19634237	 -19964736	 -21125804	 -20789149	 -17754685	 -18089563	 -16581261	 -18243779	 -18788112	 -18017912	 -19787291	 -20290150	 -20384185
        95	 -17870136	 -17034160	 -18834980	 -18518719	 -18847594	 -19634186	 -19964644	 -21125682	 -20788972	 -17754799	 -18089725	 -16581480	 -18243812	 -18788141	 -18018013	 -19787219	 -20290022	 -20384133
        96	 -17870243	 -17034340	 -18835073	 -18518726	 -18847617	 -19634133	 -19964552	 -21125559	 -20788793	 -17754914	 -18089890	 -16581700	 -18243846	 -18788171	 -18018115	 -19787146	 -20289893	 -20384080
        97	 -17870352	 -17034522	 -18835167	 -18518733	 -18847641	 -19634081	 -19964458	 -21125434	 -20788612	 -17755030	 -18090055	 -16581924	 -18243879	 -18788201	 -18018218	 -19787073	 -20289763	 -20384027
        98	 -17870461	 -17034706	 -18835261	 -18518740	 -18847665	 -19634027	 -19964364	 -21125308	 -20788429	 -17755148	 -18090223	 -16582149	 -18243913	 -18788231	 -18018322	 -19786998	 -20289631	 -20383973
        99	 -17870572	 -17034892	 -18835357	 -18518747	 -18847689	 -19633973	 -19964269	 -21125181	 -20788245	 -17755267	 -18090392	 -16582377	 -18243948	 -18788261	 -18018427	 -19786923	 -20289497	 -20383919
       100	 -17870684	 -17035080	 -18835454	 -18518755	 -18847713	 -19633919	 -19964172	 -21125052	 -20788058	 -17755386	 -18090563	 -16582607	 -18243982	 -18788292	 -18018533	 -19786847	 -20289363	 -20383864
       101	 -17870797	 -17035269	 -18835551	 -18518762	 -18847737	 -19633864	 -19964075	 -21124922	 -20787870	 -17755507	 -18090736	 -16582839	 -18244017	 -18788323	 -18018640	 -19786771	 -20289227	 -20383808
       102	 -17870911	 -17035461	 -18835650	 -18518769	 -18847762	 -19633808	 -19963977	 -21124791	 -20787680	 -17755630	 -18090910	 -16583074	 -18244053	 -18788354	 -18018749	 -19786693	 -20289089	 -20383752
       103	 -17871026	 -17035654	 -18835749	 -18518777	 -18847787	 -19633752	 -19963878	 -21124658	 -20787488	 -17755753	 -18091086	 -16583311	 -18244088	 -18788386	 -18018858	 -19786615	 -20288950	 -20383696
       104	 -17871142	 -17035850	 -18835850	 -18518784	 -18847812	 -19633695	 -19963777	 -21124525	 -20787294	 -17755878	 -18091264	 -16583550	 -18244125	 -18788418	 -18018968	 -19786536	 -20288810	 -20383638
       105	 -17871260	 -17036047	 -18835951	 -18518792	 -18847838	 -19633638	 -19963676	 -21124390	 -20787098	 -17756004	 -18091444	 -16583792	 -18244161	 -18788450	 -18019080	 -19786457	 -20288669	 -20383581
       106	 -17871378	 -17036246	 -18836054	 -18518800	 -18847863	 -19633580	 -19963574	 -21124253	 -20786901	 -17756131	 -18091625	 -16584036	 -18244198	 -18788483	 -18019192	 -19786376	 -20288526	 -20383523
       107	 -17871498	 -17036447	 -18836157	 -18518808	 -18847889	 -19633522	 -19963471	 -21124116	 -20786701	 -17756259	 -18091808	 -16584282	 -18244235	 -18788516	 -18019306	 -19786295	 -20288382	 -20383464
       108	 -17871619	 -17036650	 -18836262	 -18518815	 -18847915	 -19633463	 -19963367	 -21123977	 -20786500	 -17756388	 -18091993	 -16584530	 -18244272	 -18788549	 -18019421	 -19786213	 -20288236	 -20383404
       109	 -17871741	 -17036854	 -18836367	 -18518823	 -18847942	 -19633403	 -19963262	 -21123836	 -20786296	 -17756519	 -18092179	 -16584781	 -18244310	 -18788582	 -18019537	 -19786130	 -20288089	 -20383345
       110	 -17871864	 -17037061	 -18836474	 -18518831	 -18847968	 -19633343	 -19963156	 -21123695	 -20786091	 -17756651	 -18092367	 -16585035	 -18244348	 -18788616	 -18019653	 -19786047	 -20287941	 -20383284
       111	 -17871988	 -17037269	 -18836581	 -18518839	 -18847995	 -19633283	 -19963049	 -21123552	 -20785884	 -17756784	 -18092557	 -16585290	 -18244387	 -18788650	 -18019771	 -19785962	 -20287792	 -20383223
       112	 -17872114	 -17037480	 -18836689	 -18518848	 -18848022	 -19633222	 -19962941	 -21123408	 -20785675	 -17756918	 -18092749	 -16585548	 -18244426	 -18788685	 -18019890	 -19785877	 -20287641	 -20383161
       113	 -17872240	 -17037692	 -18836799	 -18518856	 -18848050	 -19633160	 -19962832	 -21123263	 -20785465	 -17757054	 -18092942	 -16585808	 -18244465	 -18788720	 -18020010	 -19785792	 -20287488	 -20383099
       114	 -17872368	 -17037906	 -18836909	 -18518864	 -18848077	 -19633098	 -19962722	 -21123116	 -20785252	 -17757191	 -18093137	 -16586070	 -18244504	 -18788755	 -18020132	 -19785705	 -20287335	 -20383037
       115	 -17872496	 -17038122	 -18837020	 -18518872	 -18848105	 -19633035	 -19962611	 -21122968	 -20785038	 -17757329	 -18093334	 -16586335	 -18244544	 -18788790	 -18020254	 -19785618	 -20287180	 -20382974
       116	 -17872626	 -17038340	 -18837132	 -18518881	 -18848133	 -19632972	 -19962499	 -21122819	 -20784821	 -17757468	 -18093533	 -16586602	 -18244585	 -18788826	 -18020377	 -19785530	 -20287023	 -20382910
       117	 -17872757	 -17038560	 -18837246	 -18518889	 -18848162	 -19632908	 -19962387	 -21122668	 -20784603	 -17757608	 -18093733	 -16586872	 -18244625	 -18788862	 -18020501	 -19785441	 -20286866	 -20382845
       118	 -17872889	 -17038782	 -18837360	 -18518898	 -18848190	 -19632844	 -19962273	 -21122516	 -20784383	 -17757750	 -18093935	 -16587143	 -18244666	 -18788898	 -18020627	 -19785351	 -20286707	 -20382781
       119	 -17873022	 -17039005	 -18837475	 -18518907	 -18848219	 -19632779	 -19962158	 -21122363	 -20784161	 -17757892	 -18094138	 -16587417	 -18244707	 -18788935	 -18020753	 -19785261	 -20286546	 -20382715
       120	 -17873157	 -17039231	 -18837591	 -18518915	 -18848248	 -19632713	 -19962043	 -21122209	 -20783937	 -17758036	 -18094344	 -16587694	 -18244749	 -18788972	 -18020881	 -19785170	 -20286385	 -20382649
       121	 -17873292	 -17039458	 -18837708	 -18518924	 -18848278	 -19632647	 -19961926	 -21122053	 -20783711	 -17758181	 -18094551	 -16587972	 -18244791	 -18789009	 -18021009	 -19785078	 -20286221	 -20382583
       122	 -17873429	 -17039687	 -18837826	 -18518933	 -18848307	 -19632581	 -19961808	 -21121896	 -20783484	 -17758328	 -18094760	 -16588253	 -18244833	 -18789046	 -18021139	 -19784985	 -20286057	 -20382516
       123	 -17873566	 -17039918	 -18837945	 -18518942	 -18848337	 -19632513	 -19961690	 -21121737	 -20783254	 -17758475	 -18094970	 -16588537	 -18244876	 -18789084	 -18021270	 -19784892	 -20285891	 -20382448
       124	 -17873705	 -17040151	 -18838065	 -18518951	 -18848367	 -19632446	 -19961570	 -21121578	 -20783023	 -17758624	 -18095182	 -16588822	 -18244919	 -18789122	 -18021401	 -19784798	 -20285724	 -20382380
       125	 -17873845	 -17040386	 -18838186	 -18518960	 -18848397	 -19632378	 -19961450	 -21121417	 -20782789	 -17758774	 -18095396	 -16589110	 -18244963	 -18789161	 -18021534	 -19784703	 -20285555	 -20382311
       126	 -17873986	 -17040623	 -18838308	 -18518969	 -18848428	 -19632309	 -19961328	 -21121255	 -20782554	 -17758925	 -18095612	 -16589400	 -18245006	 -18789200	 -18021668	 -19784607	 -20285385	 -20382242
