        51	 -22807447	 -23167991	 -23112495	 -21511204	 -21788140	 -21207209	 -21291594	 -21411109	 -20412787	 -23207546	 -24871841	 -24313382	 -22166048	 -23152263	 -23758039	 -21598316	 -21487511	 -23176497
        52	 -22807250	 -23167774	 -23112325	 -21511052	 -21788001	 -21207099	 -21291474	 -21411027	 -20412708	 -23207327	 -24871581	 -24313104	 -22165861	 -23152053	 -23757798	 -21598182	 -21487379	 -23176323
        53	 -22807050	 -23167553	 -23112153	 -21510897	 -21787858	 -21206987	 -21291351	 -21410944	 -20412627	 -23207103	 -24871315	 -24312822	 -22165672	 -23151840	 -23757552	 -21598046	 -21487244	 -23176146
        54	 -22806845	 -23167327	 -23111977	 -21510739	 -21787714	 -21206872	 -21291226	 -21410858	 -20412545	 -23206875	 -24871045	 -24312534	 -22165478	 -23151622	 -23757302	 -21597907	 -21487107	 -23175965
        55	 -22806637	 -23167097	 -23111798	 -21510578	 -21787566	 -21206756	 -21291099	 -21410771	 -20412461	 -23206642	 -24870770	 -24312240	 -22165281	 -23151401	 -23757047	 -21597765	 -21486967	 -23175781
        56	 -22806425	 -23166863	 -23111615	 -21510414	 -21787416	 -21206637	 -21290970	 -21410683	 -20412376	 -23206406	 -24870489	 -24311942	 -22165081	 -23151175	 -23756787	 -21597621	 -21486825	 -23175594
        57	 -22806209	 -23166625	 -23111430	 -21510247	 -21787263	 -21206516	 -21290838	 -21410593	 -20412289	 -23206165	 -24870203	 -24311637	 -22164877	 -23150945	 -23756523	 -21597474	 -21486679	 -23175403
        58	 -22805989	 -23166382	 -23111241	 -21510077	 -21787107	 -21206393	 -21290704	 -21410501	 -20412201	 -23205920	 -24869913	 -24311328	 -22164669	 -23150712	 -23756254	 -21597324	 -21486532	 -23175209
        59	 -22805766	 -23166135	 -23111048	 -21509905	 -21786949	 -21206268	 -21290568	 -21410408	 -20412111	 -23205670	 -24869617	 -24311013	 -22164457	 -23150474	 -23755980	 -21597172	 -21486382	 -23175012
        60	 -22805539	 -23165884	 -23110853	 -21509729	 -21786788	 -21206141	 -21290429	 -21410313	 -20412019	 -23205417	 -24869316	 -24310693	 -22164242	 -23150232	 -23755702	 -21597017	 -21486229	 -23174811
        61	 -22805307	 -23165629	 -23110654	 -21509550	 -21786624	 -21206011	 -21290288	 -21410216	 -20411926	 -23205159	 -24869010	 -24310367	 -22164024	 -23149986	 -23755418	 -21596860	 -21486073	 -23174607
        62	 -22805072	 -23165369	 -23110452	 -21509369	 -21786457	 -21205880	 -21290144	 -21410118	 -20411832	 -23204896	 -24868700	 -24310036	 -22163801	 -23149736	 -23755131	 -21596700	 -21485916	 -23174399
        63	 -22804834	 -23165106	 -23110246	 -21509184	 -21786288	 -21205746	 -21289999	 -21410018	 -20411736	 -23204630	 -24868384	 -24309699	 -22163576	 -23149482	 -23754838	 -21596537	 -21485755	 -23174188
        64	 -22804591	 -23164838	 -23110037	 -21508997	 -21786116	 -21205610	 -21289851	 -21409917	 -20411638	 -23204359	 -24868063	 -24309357	 -22163346	 -23149224	 -23754541	 -21596372	 -21485592	 -23173974
        65	 -22804344	 -23164566	 -23109825	 -21508806	 -21785942	 -21205472	 -21289700	 -21409814	 -20411539	 -23204084	 -24867737	 -24309010	 -22163113	 -23148962	 -23754239	 -21596204	 -21485426	 -23173756
        66	 -22804094	 -23164289	 -23109610	 -21508613	 -21785764	 -21205332	 -21289547	 -21409710	 -20411438	 -23203805	 -24867406	 -24308658	 -22162876	 -23148695	 -23753932	 -21596034	 -21485258	 -23173535
        67	 -22803840	 -23164009	 -23109391	 -21508417	 -21785584	 -21205190	 -21289392	 -21409604	 -20411336	 -23203521	 -24867069	 -24308300	 -22162636	 -23148425	 -23753621	 -21595861	 -21485087	 -23173311
        68	 -22803582	 -23163724	 -23109169	 -21508217	 -21785401	 -21205045	 -21289235	 -21409496	 -20411232	 -23203234	 -24866728	 -24307936	 -22162392	 -23148151	 -23753305	 -21595685	 -21484914	 -23173083
        69	 -22803320	 -23163435	 -23108944	 -21508015	 -21785216	 -21204899	 -21289075	 -21409387	 -20411127	 -23202942	 -24866382	 -24307567	 -22162145	 -23147872	 -23752985	 -21595507	 -21484738	 -23172852
        70	 -22803055	 -23163142	 -23108716	 -21507810	 -21785028	 -21204750	 -21288913	 -21409276	 -20411020	 -23202645	 -24866031	 -24307193	 -22161893	 -23147590	 -23752659	 -21595326	 -21484560	 -23172618
        71	 -22802785	 -23162844	 -23108484	 -21507602	 -21784837	 -21204599	 -21288749	 -21409164	 -20410912	 -23202345	 -24865674	 -24306814	 -22161639	 -23147303	 -23752329	 -21595143	 -21484379	 -23172380
        72	 -22802512	 -23162543	 -23108249	 -21507391	 -21784643	 -21204446	 -21288582	 -21409050	 -20410802	 -23202040	 -24865313	 -24306429	 -22161380	 -23147012	 -23751995	 -21594957	 -21484195	 -23172138
        73	 -22802235	 -23162237	 -23108011	 -21507177	 -21784447	 -21204291	 -21288413	 -21408934	 -20410691	 -23201731	 -24864946	 -24306039	 -22161118	 -23146718	 -23751656	 -21594769	 -21484009	 -23171894
        74	 -22801954	 -23161927	 -23107769	 -21506960	 -21784248	 -21204134	 -21288242	 -21408817	 -20410578	 -23201417	 -24864575	 -24305643	 -22160853	 -23146419	 -23751312	 -21594577	 -21483820	 -23171646
        75	 -22801670	 -23161612	 -23107524	 -21506740	 -21784046	 -21203975	 -21288068	 -21408698	 -20410463	 -23201100	 -24864198	 -24305242	 -22160583	 -23146116	 -23750963	 -21594384	 -21483629	 -23171394
        76	 -22801381	 -23161294	 -23107276	 -21506517	 -21783842	 -21203813	 -21287892	 -21408578	 -20410347	 -23200778	 -24863817	 -24304835	 -22160310	 -23145809	 -23750610	 -21594187	 -21483435	 -23171139
        77	 -22801089	 -23160971	 -23107024	 -21506291	 -21783635	 -21203650	 -21287713	 -21408456	 -20410230	 -23200452	 -24863430	 -24304423	 -22160034	 -23145498	 -23750251	 -21593988	 -21483239	 -23170881
        78	 -22800793	 -23160644	 -23106770	 -21506062	 -21783425	 -21203484	 -21287533	 -21408332	 -20410111	 -23200121	 -24863038	 -24304006	 -22159754	 -23145183	 -23749889	 -21593787	 -21483040	 -23170620
        79	 -22800493	 -23160313	 -23106512	 -21505830	 -21783212	 -21203316	 -21287350	 -21408207	 -20409990	 -23199787	 -24862641	 -24303584	 -22159470	 -23144864	 -23749521	 -21593583	 -21482838	 -23170355
        80	 -22800189	 -23159977	 -23106250	 -21505596	 -21782997	 -21203146	 -21287164	 -21408080	 -20409868	 -23199448	 -24862240	 -24303156	 -22159183	 -23144541	 -23749149	 -21593376	 -21482634	 -23170087
        81	 -22799881	 -23159638	 -23105986	 -21505358	 -21782779	 -21202974	 -21286977	 -21407952	 -20409744	 -23199104	 -24861833	 -24302722	 -22158892	 -23144214	 -23748773	 -21593166	 -21482427	 -23169815
        82	 -22799570	 -23159294	 -23105718	 -21505117	 -21782559	 -21202799	 -21286787	 -21407822	 -20409619	 -23198757	 -24861421	 -24302283	 -22158597	 -23143882	 -23748391	 -21592954	 -21482218	 -23169540
        83	 -22799255	 -23158946	 -23105446	 -21504874	 -21782335	 -21202623	 -21286594	 -21407690	 -20409492	 -23198405	 -24861004	 -24301839	 -22158299	 -23143547	 -23748005	 -21592740	 -21482006	 -23169262
        84	 -22798936	 -23158594	 -23105172	 -21504627	 -21782109	 -21202444	 -21286400	 -21407557	 -20409364	 -23198049	 -24860582	 -24301390	 -22157998	 -23143207	 -23747614	 -21592523	 -21481792	 -23168980
        85	 -22798613	 -23158237	 -23104894	 -21504378	 -21781880	 -21202263	 -21286202	 -21407422	 -20409234	 -23197689	 -24860155	 -24300935	 -22157692	 -23142864	 -23747219	 -21592303	 -21481575	 -23168695
        86	 -22798286	 -23157876	 -23104613	 -21504125	 -21781649	 -21202081	 -21286003	 -21407286	 -20409102	 -23197324	 -24859722	 -24300475	 -22157383	 -23142516	 -23746819	 -21592080	 -21481355	 -23168406
        87	 -22797956	 -23157511	 -23104329	 -21503870	 -21781415	 -21201896	 -21285801	 -21407148	 -20408970	 -23196956	 -24859285	 -24300009	 -22157071	 -23142165	 -23746414	 -21591855	 -21481133	 -23168114
        88	 -22797621	 -23157142	 -23104041	 -21503612	 -21781178	 -21201708	 -21285597	 -21407008	 -20408835	 -23196583	 -24858843	 -24299538	 -22156754	 -23141809	 -23746004	 -21591628	 -21480908	 -23167819
        89	 -22797283	 -23156769	 -23103750	 -21503350	 -21780938	 -21201519	 -21285391	 -21406867	 -20408699	 -23196205	 -24858395	 -24299061	 -22156435	 -23141449	 -23745590	 -21591398	 -21480681	 -23167520
        90	 -22796941	 -23156391	 -23103456	 -21503086	 -21780696	 -21201328	 -21285182	 -21406724	 -20408562	 -23195824	 -24857943	 -24298580	 -22156111	 -23141085	 -23745171	 -21591165	 -21480451	 -23167218
        91	 -22796595	 -23156009	 -23103158	 -21502819	 -21780451	 -21201134	 -21284971	 -21406580	 -20408422	 -23195438	 -24857486	 -24298092	 -22155784	 -23140717	 -23744748	 -21590930	 -21480219	 -23166913
        92	 -22796246	 -23155623	 -23102858	 -21502549	 -21780203	 -21200938	 -21284758	 -21406434	 -20408282	 -23195048	 -24857023	 -24297600	 -22155453	 -23140346	 -23744319	 -21590692	 -21479984	 -23166604
        93	 -22795892	 -23155233	 -23102554	 -21502276	 -21779953	 -21200740	 -21284542	 -21406287	 -20408140	 -23194653	 -24856556	 -24297102	 -22155119	 -23139969	 -23743886	 -21590451	 -21479746	 -23166292
        94	 -22795535	 -23154839	 -23102246	 -21502000	 -21779700	 -21200540	 -21284324	 -21406138	 -20407996	 -23194255	 -24856083	 -24296598	 -22154781	 -23139589	 -23743449	 -21590208	 -21479506	 -23165976
        95	 -22795174	 -23154440	 -23101935	 -21501721	 -21779444	 -21200338	 -21284104	 -21405987	 -20407851	 -23193852	 -24855605	 -24296090	 -22154440	 -23139205	 -23743007	 -21589962	 -21479264	 -23165658
        96	 -22794809	 -23154037	 -23101622	 -21501439	 -21779185	 -21200134	 -21283881	 -21405835	 -20407704	 -23193445	 -24855122	 -24295575	 -22154095	 -23138817	 -23742560	 -21589714	 -21479018	 -23165335
        97	 -22794440	 -23153630	 -23101304	 -21501154	 -21778924	 -21199928	 -21283656	 -21405681	 -20407556	 -23193033	 -24854635	 -24295056	 -22153746	 -23138425	 -23742108	 -21589463	 -21478771	 -23165010
        98	 -22794068	 -23153218	 -23100984	 -21500866	 -21778660	 -21199719	 -21283429	 -21405525	 -20407406	 -23192618	 -24854142	 -24294531	 -22153394	 -23138028	 -23741652	 -21589209	 -21478520	 -23164681
        99	 -22793691	 -23152803	 -23100660	 -21500575	 -21778393	 -21199508	 -21283199	 -21405368	 -20407255	 -23192198	 -24853644	 -24294001	 -22153038	 -23137628	 -23741191	 -21588953	 -21478267	 -23164348
       100	 -22793311	 -23152383	 -23100333	 -21500282	 -21778124	 -21199296	 -21282967	 -21405209	 -20407102	 -23191773	 -24853141	 -24293465	 -22152678	 -23137223	 -23740725	 -21588694	 -21478012	 -23164012
       101	 -22792927	 -23151959	 -23100002	 -21499985	 -21777852	 -21199081	 -21282733	 -21405049	 -20406947	 -23191345	 -24852633	 -24292924	 -22152315	 -23136815	 -23740255	 -21588433	 -21477754	 -23163673
       102	 -22792539	 -23151531	 -23099669	 -21499685	 -21777577	 -21198863	 -21282497	 -21404887	 -20406791	 -23190912	 -24852120	 -24292378	 -22151948	 -23136402	 -23739779	 -21588169	 -21477493	 -23163331
       103	 -22792147	 -23151098	 -23099332	 -21499383	 -21777299	 -21198644	 -21282258	 -21404724	 -20406634	 -23190475	 -24851602	 -24291826	 -22151578	 -23135986	 -23739300	 -21587902	 -21477230	 -23162985
       104	 -22791752	 -23150661	 -23098992	 -21499077	 -21777019	 -21198423	 -21282016	 -21404559	 -20406475	 -23190034	 -24851079	 -24291268	 -22151204	 -23135565	 -23738815	 -21587633	 -21476964	 -23162636
       105	 -22791353	 -23150221	 -23098648	 -21498769	 -21776736	 -21198199	 -21281773	 -21404392	 -20406314	 -23189589	 -24850550	 -24290706	 -22150826	 -23135140	 -23738326	 -21587361	 -21476696	 -23162283
       106	 -22790950	 -23149775	 -23098301	 -21498457	 -21776451	 -21197974	 -21281527	 -21404224	 -20406152	 -23189139	 -24850017	 -24290138	 -22150445	 -23134711	 -23737832	 -21587087	 -21476425	 -23161927
       107	 -22790543	 -23149326	 -23097951	 -21498143	 -21776162	 -21197746	 -21281278	 -21404054	 -20405988	 -23188685	 -24849479	 -24289564	 -22150060	 -23134278	 -23737334	 -21586810	 -21476151	 -23161568
       108	 -22790132	 -23148872	 -23097598	 -21497825	 -21775871	 -21197516	 -21281028	 -21403883	 -20405823	 -23188226	 -24848935	 -24288986	 -22149671	 -23133841	 -23736831	 -21586530	 -21475875	 -23161205
       109	 -22789717	 -23148415	 -23097241	 -21497505	 -21775577	 -21197284	 -21280775	 -21403710	 -20405657	 -23187764	 -24848387	 -24288402	 -22149279	 -23133400	 -23736323	 -21586248	 -21475597	 -23160839
       110	 -22789299	 -23147953	 -23096881	 -21497182	 -21775281	 -21197049	 -21280520	 -21403535	 -20405488	 -23187297	 -24847833	 -24287812	 -22148884	 -23132955	 -23735811	 -21585963	 -21475316	 -23160469
       111	 -22788877	 -23147486	 -23096518	 -21496856	 -21774982	 -21196813	 -21280262	 -21403359	 -20405319	 -23186826	 -24847275	 -24287217	 -22148484	 -23132506	 -23735293	 -21585676	 -21475032	 -23160096
       112	 -22788451	 -23147016	 -23096151	 -21496527	 -21774680	 -21196575	 -21280002	 -21403181	 -20405147	 -23186351	 -24846711	 -24286617	 -22148081	 -23132052	 -23734772	 -21585386	 -21474746	 -23159720
       113	 -22788021	 -23146541	 -23095781	 -21496194	 -21774375	 -21196334	 -21279740	 -21403002	 -20404974	 -23185871	 -24846142	 -24286011	 -22147675	 -23131595	 -23734245	 -21585093	 -21474457	 -23159341
       114	 -22787587	 -23146062	 -23095408	 -21495859	 -21774068	 -21196091	 -21279475	 -21402821	 -20404800	 -23185387	 -24845569	 -24285400	 -22147265	 -23131134	 -23733714	 -21584798	 -21474165	 -23158958
       115	 -22787150	 -23145579	 -23095032	 -21495521	 -21773758	 -21195846	 -21279208	 -21402638	 -20404624	 -23184899	 -24844990	 -24284784	 -22146851	 -23130668	 -23733178	 -21584500	 -21473871	 -23158571
       116	 -22786708	 -23145092	 -23094652	 -21495180	 -21773445	 -21195599	 -21278939	 -21402454	 -20404447	 -23184407	 -24844406	 -24284162	 -22146434	 -23130199	 -23732637	 -21584200	 -21473575	 -23158181
       117	 -22786263	 -23144600	 -23094269	 -21494836	 -21773130	 -21195350	 -21278667	 -21402268	 -20404268	 -23183910	 -24843817	 -24283535	 -22146013	 -23129725	 -23732092	 -21583897	 -21473276	 -23157788
       118	 -22785814	 -23144105	 -23093883	 -21494490	 -21772812	 -21195099	 -21278393	 -21402081	 -20404087	 -23183409	 -24843223	 -24282902	 -22145588	 -23129247	 -23731542	 -21583591	 -21472974	 -23157392
       119	 -22785361	 -23143605	 -23093493	 -21494140	 -21772491	 -21194845	 -21278117	 -21401892	 -20403905	 -23182904	 -24842624	 -24282264	 -22145160	 -23128766	 -23730988	 -21583283	 -21472670	 -23156992
       120	 -22784905	 -23143100	 -23093100	 -21493787	 -21772167	 -21194590	 -21277839	 -21401701	 -20403721	 -23182394	 -24842020	 -24281621	 -22144728	 -23128280	 -23730428	 -21582972	 -21472363	 -23156589
       121	 -22784444	 -23142592	 -23092704	 -21493431	 -21771841	 -21194332	 -21277558	 -21401509	 -20403536	 -23181881	 -24841411	 -24280972	 -22144293	 -23127790	 -23729864	 -21582659	 -21472053	 -23156182
       122	 -22783980	 -23142079	 -23092305	 -21493073	 -21771512	 -21194072	 -21277275	 -21401315	 -20403350	 -23181363	 -24840797	 -24280318	 -22143853	 -23127296	 -23729296	 -21582343	 -21471741	 -23155772
       123	 -22783512	 -23141562	 -23091902	 -21492711	 -21771180	 -21193810	 -21276989	 -21401120	 -20403161	 -23180841	 -24840178	 -24279658	 -22143411	 -23126798	 -23728722	 -21582024	 -21471427	 -23155359
       124	 -22783040	 -23141041	 -23091496	 -21492346	 -21770846	 -21193546	 -21276701	 -21400923	 -20402972	 -23180314	 -24839553	 -24278993	 -22142965	 -23126296	 -23728144	 -21581703	 -21471110	 -23154942
       125	 -22782564	 -23140516	 -23091087	 -21491979	 -21770509	 -21193279	 -21276411	 -21400724	 -20402780	 -23179783	 -24838924	 -24278323	 -22142515	 -23125790	 -23727561	 -21581380	 -21470790	 -23154522
       126	 -22782085	 -23139986	 -23090674	 -21491608	 -21770169	 -21193011	 -21276118	 -21400524	 -20402588	 -23179248	 -24838290	 -24277647	 -22142061	 -23125279	 -23726974	 -21581053	 -21470468	 -23154098
