        21	 -19018216	 -18909969	 -19818774	 -18592793	 -19068980	 -19068785	 -19031745	 -19832018	 -18912367	 -19018315	 -19819270	 -18910287	 -18592976	 -19069342	 -19069537	 -19031844	 -18912685	 -19832513
        22	 -19018245	 -18910009	 -19818788	 -18592793	 -19068972	 -19068758	 -19031724	 -19831976	 -18912316	 -19018354	 -19819331	 -18910358	 -18592994	 -19069370	 -19069584	 -19031833	 -18912665	 -19832519
        23	 -19018276	 -18910051	 -19818801	 -18592794	 -19068964	 -19068730	 -19031702	 -19831932	 -18912263	 -19018395	 -19819396	 -18910433	 -18593013	 -19069398	 -19069632	 -19031821	 -18912644	 -19832525
        24	 -19018308	 -18910095	 -19818816	 -18592794	 -19068955	 -19068701	 -19031680	 -19831885	 -18912207	 -19018437	 -19819463	 -18910510	 -18593033	 -19069428	 -19069683	 -19031809	 -18912622	 -19832532
        25	 -19018342	 -18910140	 -19818831	 -18592794	 -19068946	 -19068670	 -19031656	 -19831837	 -18912149	 -19018482	 -19819533	 -18910591	 -18593054	 -19069460	 -19069736	 -19031796	 -18912599	 -19832539
        26	 -19018377	 -18910188	 -19818847	 -18592795	 -19068937	 -19068638	 -19031631	 -19831787	 -18912088	 -19018528	 -19819606	 -18910675	 -18593075	 -19069492	 -19069791	 -19031783	 -18912576	 -19832546
        27	 -19018413	 -18910237	 -19818863	 -18592795	 -19068927	 -19068605	 -19031606	 -19831734	 -18912026	 -19018576	 -19819682	 -18910763	 -18593098	 -19069526	 -19069848	 -19031769	 -18912551	 -19832553
        28	 -19018450	 -18910288	 -19818880	 -18592795	 -19068917	 -19068571	 -19031579	 -19831680	 -18911960	 -19018626	 -19819761	 -18910853	 -18593121	 -19069561	 -19069908	 -19031754	 -18912525	 -19832560
        29	 -19018489	 -18910341	 -19818897	 -18592796	 -19068907	 -19068535	 -19031551	 -19831624	 -18911893	 -19018678	 -19819842	 -18910947	 -18593145	 -19069598	 -19069969	 -19031740	 -18912499	 -19832568
        30	 -19018530	 -18910396	 -19818916	 -18592796	 -19068896	 -19068498	 -19031523	 -19831566	 -18911823	 -19018731	 -19819927	 -18911045	 -18593170	 -19069635	 -19070033	 -19031724	 -18912471	 -19832576
        31	 -19018571	 -18910453	 -19818934	 -18592797	 -19068885	 -19068460	 -19031493	 -19831506	 -18911750	 -19018787	 -19820014	 -18911145	 -18593195	 -19069674	 -19070099	 -19031708	 -18912443	 -19832585
        32	 -19018614	 -18910511	 -19818954	 -18592797	 -19068874	 -19068421	 -19031463	 -19831444	 -18911676	 -19018844	 -19820104	 -18911249	 -18593222	 -19069715	 -19070167	 -19031692	 -18912414	 -19832593
        33	 -19018659	 -18910571	 -19818974	 -18592797	 -19068862	 -19068380	 -19031431	 -19831379	 -18911598	 -19018903	 -19820197	 -18911357	 -18593249	 -19069756	 -19070238	 -19031675	 -18912383	 -19832602
        34	 -19018705	 -18910634	 -19818994	 -18592798	 -19068850	 -19068338	 -19031399	 -19831313	 -18911519	 -19018963	 -19820293	 -18911467	 -18593278	 -19069799	 -19070310	 -19031658	 -18912352	 -19832611
        35	 -19018752	 -18910698	 -19819015	 -18592798	 -19068837	 -19068295	 -19031366	 -19831245	 -18911437	 -19019026	 -19820392	 -18911581	 -18593307	 -19069843	 -19070385	 -19031640	 -18912320	 -19832621
        36	 -19018800	 -18910764	 -19819037	 -18592799	 -19068824	 -19068251	 -19031331	 -19831175	 -18911353	 -19019091	 -19820493	 -18911698	 -18593337	 -19069888	 -19070461	 -19031621	 -18912287	 -19832630
        37	 -19018850	 -18910832	 -19819060	 -18592799	 -19068811	 -19068205	 -19031296	 -19831103	 -18911266	 -19019157	 -19820598	 -18911819	 -18593367	 -19069935	 -19070540	 -19031602	 -18912253	 -19832640
        38	 -19018901	 -18910901	 -19819083	 -18592800	 -19068797	 -19068159	 -19031260	 -19831029	 -18911177	 -19019225	 -19820705	 -18911942	 -18593399	 -19069983	 -19070621	 -19031583	 -18912218	 -19832651
        39	 -19018954	 -18910973	 -19819107	 -18592800	 -19068783	 -19068110	 -19031222	 -19830953	 -18911086	 -19019295	 -19820815	 -18912069	 -18593432	 -19070032	 -19070705	 -19031563	 -18912182	 -19832661
        40	 -19019008	 -18911046	 -19819131	 -18592801	 -19068769	 -19068061	 -19031184	 -19830876	 -18910992	 -19019366	 -19820928	 -18912200	 -18593465	 -19070083	 -19070790	 -19031542	 -18912145	 -19832672
        41	 -19019063	 -18911121	 -19819156	 -18592801	 -19068754	 -19068011	 -19031145	 -19830796	 -18910896	 -19019440	 -19821044	 -18912333	 -18593499	 -19070134	 -19070878	 -19031521	 -18912107	 -19832683
        42	 -19019120	 -18911198	 -19819181	 -18592802	 -19068739	 -19067959	 -19031105	 -19830714	 -18910797	 -19019515	 -19821163	 -18912470	 -18593534	 -19070187	 -19070967	 -19031499	 -18912069	 -19832694
        43	 -19019178	 -18911277	 -19819207	 -18592802	 -19068723	 -19067906	 -19031064	 -19830630	 -18910696	 -19019592	 -19821285	 -18912610	 -18593570	 -19070242	 -19071059	 -19031477	 -18912029	 -19832706
        44	 -19019238	 -18911358	 -19819234	 -18592803	 -19068707	 -19067851	 -19031021	 -19830544	 -18910593	 -19019671	 -19821409	 -18912754	 -18593607	 -19070297	 -19071153	 -19031455	 -18911989	 -19832718
        45	 -19019298	 -18911441	 -19819262	 -18592804	 -19068691	 -19067796	 -19030978	 -19830457	 -18910488	 -19019752	 -19821536	 -18912901	 -18593644	 -19070354	 -19071249	 -19031431	 -18911947	 -19832730
        46	 -19019361	 -18911525	 -19819290	 -18592804	 -19068674	 -19067739	 -19030934	 -19830367	 -18910380	 -19019835	 -19821667	 -18913051	 -18593682	 -19070412	 -19071348	 -19031408	 -18911905	 -19832742
        47	 -19019424	 -18911612	 -19819318	 -18592805	 -19068657	 -19067681	 -19030889	 -19830275	 -18910269	 -19019919	 -19821800	 -18913204	 -18593722	 -19070472	 -19071448	 -19031383	 -18911861	 -19832755
        48	 -19019489	 -18911700	 -19819347	 -18592805	 -19068640	 -19067621	 -19030843	 -19830181	 -18910157	 -19020005	 -19821936	 -18913361	 -18593762	 -19070532	 -19071551	 -19031359	 -18911817	 -19832768
        49	 -19019555	 -18911790	 -19819377	 -18592806	 -19068622	 -19067561	 -19030796	 -19830086	 -18910041	 -19020093	 -19822074	 -18913521	 -18593803	 -19070594	 -19071656	 -19031334	 -18911772	 -19832781
        50	 -19019623	 -18911882	 -19819408	 -18592807	 -19068604	 -19067499	 -19030748	 -19829988	 -18909924	 -19020183	 -19822216	 -18913685	 -18593844	 -19070658	 -19071763	 -19031308	 -18911726	 -19832795
        51	 -19019692	 -18911976	 -19819439	 -18592807	 -19068586	 -19067436	 -19030700	 -19829889	 -18909804	 -19020275	 -19822361	 -18913851	 -18593887	 -19070722	 -19071872	 -19031281	 -18911679	 -19832809
        52	 -19019762	 -18912072	 -19819470	 -18592808	 -19068567	 -19067372	 -19030650	 -19829787	 -18909682	 -19020368	 -19822508	 -18914021	 -18593930	 -19070788	 -19071983	 -19031255	 -18911631	 -19832823
        53	 -19019834	 -18912169	 -19819503	 -18592809	 -19068548	 -19067306	 -19030599	 -19829684	 -18909557	 -19020463	 -19822658	 -18914194	 -18593975	 -19070855	 -19072097	 -19031227	 -18911582	 -19832837
        54	 -19019907	 -18912268	 -19819536	 -18592809	 -19068529	 -19067239	 -19030547	 -19829578	 -18909430	 -19020560	 -19822811	 -18914371	 -18594020	 -19070923	 -19072213	 -19031199	 -18911532	 -19832852
        55	 -19019982	 -18912370	 -19819569	 -18592810	 -19068509	 -19067171	 -19030494	 -19829471	 -18909301	 -19020659	 -19822967	 -18914551	 -18594066	 -19070993	 -19072330	 -19031171	 -18911481	 -19832867
        56	 -19020058	 -18912473	 -19819603	 -18592811	 -19068488	 -19067102	 -19030441	 -19829361	 -18909169	 -19020760	 -19823126	 -18914734	 -18594113	 -19071064	 -19072450	 -19031142	 -18911429	 -19832882
        57	 -19020135	 -18912578	 -19819638	 -18592812	 -19068468	 -19067031	 -19030386	 -19829250	 -18909035	 -19020863	 -19823288	 -18914920	 -18594160	 -19071136	 -19072573	 -19031113	 -18911377	 -19832897
        58	 -19020213	 -18912685	 -19819673	 -18592812	 -19068447	 -19066960	 -19030330	 -19829136	 -18908899	 -19020967	 -19823452	 -18915110	 -18594209	 -19071210	 -19072697	 -19031083	 -18911323	 -19832913
        59	 -19020293	 -18912793	 -19819709	 -18592813	 -19068425	 -19066886	 -19030274	 -19829021	 -18908760	 -19021073	 -19823620	 -18915303	 -18594258	 -19071284	 -19072823	 -19031052	 -18911269	 -19832929
        60	 -19020375	 -18912904	 -19819746	 -18592814	 -19068404	 -19066812	 -19030216	 -19828904	 -18908619	 -19021181	 -19823790	 -18915499	 -18594308	 -19071360	 -19072952	 -19031021	 -18911213	 -19832945
        61	 -19020457	 -18913016	 -19819783	 -18592815	 -19068382	 -19066737	 -19030158	 -19828784	 -18908475	 -19021291	 -19823963	 -18915699	 -18594359	 -19071438	 -19073083	 -19030990	 -18911157	 -19832962
        62	 -19020541	 -18913130	 -19819821	 -18592816	 -19068359	 -19066660	 -19030098	 -19828663	 -18908329	 -19021402	 -19824139	 -18915902	 -18594411	 -19071516	 -19073216	 -19030958	 -18911099	 -19832979
        63	 -19020627	 -18913247	 -19819859	 -18592816	 -19068336	 -19066582	 -19030038	 -19828540	 -18908181	 -19021516	 -19824318	 -18916108	 -18594464	 -19071596	 -19073351	 -19030925	 -18911041	 -19832996
        64	 -19020714	 -18913365	 -19819899	 -18592817	 -19068313	 -19066502	 -19029976	 -19828415	 -18908030	 -19021631	 -19824500	 -18916318	 -18594517	 -19071677	 -19073488	 -19030892	 -18910982	 -19833013
        65	 -19020802	 -18913484	 -19819938	 -18592818	 -19068290	 -19066422	 -19029914	 -19828287	 -18907877	 -19021748	 -19824685	 -18916531	 -18594572	 -19071760	 -19073628	 -19030859	 -18910922	 -19833031
        66	 -19020891	 -18913606	 -19819978	 -18592819	 -19068266	 -19066340	 -19029850	 -19828158	 -18907721	 -19021867	 -19824872	 -18916747	 -18594627	 -19071843	 -19073769	 -19030825	 -18910861	 -19833049
        67	 -19020982	 -18913730	 -19820019	 -18592820	 -19068242	 -19066257	 -19029786	 -19828027	 -18907564	 -19021988	 -19825062	 -18916966	 -18594683	 -19071928	 -19073913	 -19030790	 -18910799	 -19833067
        68	 -19021074	 -18913855	 -19820061	 -18592821	 -19068217	 -19066173	 -19029721	 -19827894	 -18907403	 -19022110	 -19825255	 -18917189	 -18594740	 -19072014	 -19074059	 -19030755	 -18910736	 -19833085
        69	 -19021168	 -18913982	 -19820103	 -18592822	 -19068192	 -19066087	 -19029654	 -19827759	 -18907241	 -19022235	 -19825451	 -18917415	 -18594798	 -19072102	 -19074207	 -19030719	 -18910672	 -19833104
        70	 -19021263	 -18914111	 -19820146	 -18592823	 -19068167	 -19066000	 -19029587	 -19827622	 -18907076	 -19022361	 -19825650	 -18917644	 -18594856	 -19072191	 -19074357	 -19030683	 -18910607	 -19833123
        71	 -19021359	 -18914242	 -19820189	 -18592823	 -19068141	 -19065912	 -19029519	 -19827483	 -18906909	 -19022489	 -19825852	 -18917877	 -18594916	 -19072281	 -19074510	 -19030646	 -18910542	 -19833142
        72	 -19021457	 -18914375	 -19820233	 -18592824	 -19068115	 -19065823	 -19029450	 -19827342	 -18906739	 -19022618	 -19826057	 -18918113	 -18594976	 -19072372	 -19074664	 -19030609	 -18910475	 -19833162
        73	 -19021556	 -18914510	 -19820278	 -18592825	 -19068088	 -19065732	 -19029380	 -19827199	 -18906567	 -19022750	 -19826264	 -18918352	 -18595037	 -19072465	 -19074821	 -19030571	 -18910407	 -19833182
        74	 -19021657	 -18914646	 -19820323	 -18592826	 -19068061	 -19065640	 -19029308	 -19827054	 -18906392	 -19022883	 -19826475	 -18918595	 -18595099	 -19072559	 -19074980	 -19030533	 -18910339	 -19833202
        75	 -19021758	 -18914785	 -19820369	 -18592827	 -19068034	 -19065547	 -19029236	 -19826907	 -18906216	 -19023019	 -19826688	 -18918841	 -18595162	 -19072654	 -19075141	 -19030494	 -18910269	 -19833222
        76	 -19021862	 -18914925	 -19820415	 -18592828	 -19068007	 -19065453	 -19029163	 -19826758	 -18906036	 -19023156	 -19826904	 -18919090	 -18595226	 -19072750	 -19075304	 -19030455	 -18910199	 -19833243
        77	 -19021966	 -18915067	 -19820462	 -18592829	 -19067979	 -19065358	 -19029089	 -19826607	 -18905855	 -19023295	 -19827123	 -18919342	 -18595290	 -19072848	 -19075470	 -19030415	 -18910128	 -19833264
        78	 -19022072	 -18915211	 -19820510	 -18592830	 -19067950	 -19065261	 -19029014	 -19826454	 -18905671	 -19023435	 -19827345	 -18919598	 -18595356	 -19072947	 -19075637	 -19030375	 -18910055	 -19833285
        79	 -19022179	 -18915357	 -19820558	 -18592831	 -19067922	 -19065163	 -19028938	 -19826300	 -18905485	 -19023578	 -19827569	 -18919857	 -18595422	 -19073047	 -19075807	 -19030334	 -18909982	 -19833306
        80	 -19022288	 -18915504	 -19820607	 -18592832	 -19067893	 -19065063	 -19028861	 -19826143	 -18905296	 -19023722	 -19827797	 -18920119	 -18595489	 -19073149	 -19075979	 -19030292	 -18909908	 -19833328
        81	 -19022398	 -18915654	 -19820657	 -18592833	 -19067863	 -19064963	 -19028784	 -19825984	 -18905105	 -19023868	 -19828027	 -18920385	 -18595557	 -19073252	 -19076153	 -19030251	 -18909833	 -19833350
        82	 -19022509	 -18915805	 -19820707	 -18592835	 -19067834	 -19064861	 -19028705	 -19825823	 -18904911	 -19024016	 -19828260	 -18920654	 -18595626	 -19073356	 -19076329	 -19030208	 -18909757	 -19833372
        83	 -19022622	 -18915959	 -19820758	 -18592836	 -19067804	 -19064758	 -19028625	 -19825661	 -18904716	 -19024166	 -19828497	 -18920926	 -18595695	 -19073461	 -19076507	 -19030165	 -18909680	 -19833395
        84	 -19022736	 -18916114	 -19820809	 -18592837	 -19067773	 -19064654	 -19028544	 -19825496	 -18904517	 -19024317	 -19828736	 -18921202	 -18595766	 -19073568	 -19076688	 -19030122	 -18909602	 -19833418
        85	 -19022852	 -18916271	 -19820861	 -18592838	 -19067742	 -19064548	 -19028462	 -19825329	 -18904317	 -19024471	 -19828977	 -18921480	 -18595837	 -19073676	 -19076871	 -19030078	 -18909524	 -19833441
        86	 -19022968	 -18916429	 -19820913	 -18592839	 -19067711	 -19064441	 -19028380	 -19825161	 -18904114	 -19024626	 -19829222	 -18921763	 -18595909	 -19073785	 -19077056	 -19030033	 -18909444	 -19833464
        87	 -19023087	 -18916590	 -19820967	 -18592840	 -19067679	 -19064333	 -19028296	 -19824990	 -18903909	 -19024783	 -19829470	 -18922048	 -18595982	 -19073896	 -19077243	 -19029988	 -18909363	 -19833488
        88	 -19023206	 -18916753	 -19821020	 -18592841	 -19067648	 -19064224	 -19028211	 -19824818	 -18903701	 -19024942	 -19829720	 -18922337	 -18596056	 -19074007	 -19077432	 -19029943	 -18909282	 -19833512
        89	 -19023327	 -18916917	 -19821075	 -18592842	 -19067615	 -19064113	 -19028126	 -19824643	 -18903491	 -19025102	 -19829973	 -18922629	 -18596130	 -19074120	 -19077623	 -19029897	 -18909199	 -19833536
        90	 -19023450	 -18917083	 -19821130	 -18592844	 -19067583	 -19064002	 -19028039	 -19824467	 -18903279	 -19025265	 -19830229	 -18922924	 -18596206	 -19074235	 -19077817	 -19029850	 -18909116	 -19833561
        91	 -19023573	 -18917251	 -19821186	 -18592845	 -19067550	 -19063889	 -19027952	 -19824288	 -18903064	 -19025429	 -19830488	 -18923223	 -18596282	 -19074350	 -19078012	 -19029803	 -18909031	 -19833585
        92	 -19023698	 -18917421	 -19821242	 -18592846	 -19067516	 -19063774	 -19027863	 -19824108	 -18902847	 -19025595	 -19830750	 -18923525	 -18596359	 -19074467	 -19078210	 -19029755	 -18908946	 -19833610
        93	 -19023825	 -18917593	 -19821299	 -18592847	 -19067482	 -19063659	 -19027774	 -19823925	 -18902627	 -19025763	 -19831015	 -18923830	 -18596437	 -19074585	 -19078410	 -19029707	 -18908860	 -19833636
        94	 -19023952	 -18917767	 -19821356	 -18592849	 -19067448	 -19063542	 -19027683	 -19823741	 -18902405	 -19025933	 -19831283	 -18924138	 -18596516	 -19074705	 -19078612	 -19029658	 -18908773	 -19833661
        95	 -19024082	 -18917942	 -19821414	 -18592850	 -19067414	 -19063424	 -19027592	 -19823555	 -18902181	 -19026105	 -19831553	 -18924450	 -18596596	 -19074826	 -19078816	 -19029609	 -18908684	 -19833687
        96	 -19024212	 -18918120	 -19821473	 -18592851	 -19067379	 -19063305	 -19027499	 -19823366	 -18901954	 -19026278	 -19831826	 -18924765	 -18596677	 -19074948	 -19079023	 -19029559	 -18908595	 -19833713
        97	 -19024344	 -18918299	 -19821533	 -18592852	 -19067344	 -19063184	 -19027406	 -19823176	 -18901725	 -19026453	 -19832102	 -18925084	 -18596758	 -19075071	 -19079232	 -19029509	 -18908505	 -19833740
        98	 -19024477	 -18918480	 -19821593	 -18592854	 -19067308	 -19063062	 -19027312	 -19822984	 -18901494	 -19026630	 -19832382	 -18925406	 -18596840	 -19075195	 -19079442	 -19029458	 -18908414	 -19833766
        99	 -19024612	 -18918663	 -19821653	 -18592855	 -19067272	 -19062939	 -19027216	 -19822789	 -18901260	 -19026809	 -19832663	 -18925731	 -18596923	 -19075321	 -19079655	 -19029407	 -18908323	 -19833793
       100	 -19024748	 -18918848	 -19821714	 -18592856	 -19067236	 -19062815	 -19027120	 -19822593	 -18901024	 -19026990	 -19832948	 -18926059	 -18597007	 -19075448	 -19079870	 -19029355	 -18908230	 -19833820
       101	 -19024885	 -18919034	 -19821776	 -18592858	 -19067199	 -19062689	 -19027023	 -19822395	 -18900785	 -19027172	 -19833236	 -18926391	 -18597092	 -19075577	 -19080088	 -19029303	 -18908136	 -19833848
       102	 -19025024	 -18919223	 -19821839	 -18592859	 -19067162	 -19062563	 -19026925	 -19822195	 -18900545	 -19027356	 -19833526	 -18926726	 -18597178	 -19075706	 -19080307	 -19029250	 -18908041	 -19833876
       103	 -19025164	 -18919413	 -19821902	 -18592860	 -19067125	 -19062435	 -19026826	 -19821993	 -18900301	 -19027542	 -19833820	 -18927064	 -18597264	 -19075837	 -19080529	 -19029197	 -18907946	 -19833904
       104	 -19025305	 -18919606	 -19821965	 -18592862	 -19067087	 -19062305	 -19026726	 -19821789	 -18900056	 -19027730	 -19834116	 -18927405	 -18597351	 -19075969	 -19080752	 -19029143	 -18907849	 -19833932
       105	 -19025448	 -18919800	 -19822030	 -18592863	 -19067049	 -19062175	 -19026625	 -19821582	 -18899808	 -19027920	 -19834415	 -18927750	 -18597439	 -19076103	 -19080978	 -19029088	 -18907752	 -19833960
       106	 -19025592	 -18919996	 -19822094	 -18592864	 -19067010	 -19062043	 -19026523	 -19821374	 -18899557	 -19028112	 -19834717	 -18928098	 -18597528	 -19076238	 -19081206	 -19029033	 -18907654	 -19833989
       107	 -19025738	 -18920193	 -19822160	 -18592866	 -19066971	 -19061910	 -19026420	 -19821164	 -18899305	 -19028305	 -19835022	 -18928450	 -18597618	 -19076374	 -19081437	 -19028978	 -18907554	 -19834018
       108	 -19025885	 -18920393	 -19822226	 -18592867	 -19066932	 -19061776	 -19026316	 -19820952	 -18899049	 -19028500	 -19835329	 -18928805	 -18597709	 -19076511	 -19081669	 -19028922	 -18907454	 -19834048
       109	 -19026033	 -18920595	 -19822293	 -18592869	 -19066892	 -19061640	 -19026211	 -19820738	 -18898792	 -19028697	 -19835640	 -18929163	 -18597800	 -19076650	 -19081904	 -19028866	 -18907353	 -19834078
       110	 -19026183	 -18920798	 -19822360	 -18592870	 -19066852	 -19061503	 -19026105	 -19820522	 -18898532	 -19028896	 -19835953	 -18929524	 -18597893	 -19076789	 -19082140	 -19028809	 -18907251	 -19834107
       111	 -19026334	 -18921003	 -19822428	 -18592872	 -19066812	 -19061365	 -19025998	 -19820305	 -18898270	 -19029097	 -19836269	 -18929889	 -18597986	 -19076931	 -19082379	 -19028751	 -18907148	 -19834138
       112	 -19026486	 -18921210	 -19822497	 -18592873	 -19066771	 -19061226	 -19025890	 -19820085	 -18898005	 -19029299	 -19836588	 -18930257	 -18598080	 -19077073	 -19082620	 -19028693	 -18907044	 -19834168
       113	 -19026640	 -18921419	 -19822566	 -18592875	 -19066730	 -19061085	 -19025781	 -19819863	 -18897738	 -19029503	 -19836910	 -18930628	 -18598175	 -19077217	 -19082864	 -19028634	 -18906939	 -19834199
       114	 -19026795	 -18921630	 -19822636	 -18592876	 -19066689	 -19060944	 -19025672	 -19819639	 -18897469	 -19029709	 -19837235	 -18931002	 -18598271	 -19077362	 -19083109	 -19028575	 -18906833	 -19834230
       115	 -19026951	 -18921843	 -19822706	 -18592878	 -19066647	 -19060801	 -19025561	 -19819413	 -18897197	 -19029917	 -19837563	 -18931380	 -18598367	 -19077508	 -19083356	 -19028516	 -18906726	 -19834261
       116	 -19027109	 -18922057	 -19822777	 -18592879	 -19066605	 -19060656	 -19025449	 -19819185	 -18896923	 -19030127	 -19837893	 -18931761	 -18598465	 -19077655	 -19083606	 -19028455	 -18906618	 -19834293
       117	 -19027268	 -18922273	 -19822849	 -18592881	 -19066562	 -19060511	 -19025337	 -19818956	 -18896647	 -19030339	 -19838227	 -18932146	 -18598563	 -19077804	 -19083858	 -19028395	 -18906510	 -19834325
       118	 -19027429	 -18922492	 -19822921	 -18592882	 -19066519	 -19060364	 -19025223	 -19818724	 -18896368	 -19030552	 -19838563	 -18932534	 -18598662	 -19077954	 -19084112	 -19028334	 -18906400	 -19834357
       119	 -19027591	 -18922712	 -19822994	 -18592884	 -19066476	 -19060216	 -19025108	 -19818490	 -18896087	 -19030767	 -19838902	 -18932925	 -18598762	 -19078106	 -19084368	 -19028272	 -18906290	 -19834389
       120	 -19027754	 -18922934	 -19823067	 -18592886	 -19066432	 -19060067	 -19024993	 -19818255	 -18895803	 -19030984	 -19839244	 -18933319	 -18598863	 -19078258	 -19084627	 -19028210	 -18906178	 -19834422
       121	 -19027919	 -18923157	 -19823142	 -18592887	 -19066388	 -19059916	 -19024876	 -19818017	 -18895517	 -19031203	 -19839589	 -18933717	 -18598964	 -19078412	 -19084887	 -19028147	 -18906066	 -19834455
       122	 -19028085	 -18923383	 -19823216	 -18592889	 -19066344	 -19059764	 -19024759	 -19817777	 -18895229	 -19031424	 -19839937	 -18934118	 -18599067	 -19078567	 -19085150	 -19028084	 -18905952	 -19834488
       123	 -19028252	 -18923610	 -19823292	 -18592890	 -19066299	 -19059611	 -19024640	 -19817536	 -18894938	 -19031646	 -19840287	 -18934522	 -18599170	 -19078724	 -19085415	 -19028020	 -18905838	 -19834522
       124	 -19028421	 -18923840	 -19823368	 -18592892	 -19066254	 -19059457	 -19024521	 -19817292	 -18894645	 -19031870	 -19840641	 -18934929	 -18599274	 -19078881	 -19085682	 -19027956	 -18905723	 -19834555
       125	 -19028591	 -18924071	 -19823444	 -18592894	 -19066208	 -19059302	 -19024401	 -19817047	 -18894349	 -19032096	 -19840997	 -18935340	 -18599380	 -19079040	 -19085951	 -19027891	 -18905607	 -19834589
       126	 -19028763	 -18924304	 -19823521	 -18592895	 -19066162	 -19059145	 -19024279	 -19816799	 -18894052	 -19032324	 -19841356	 -18935754	 -18599485	 -19079201	 -19086222	 -19027825	 -18905490	 -19834624
