        57	 -19023098	 -18917008	 -19823615	 -18594925	 -19071861	 -19069627	 -19031241	 -19830890	 -18909646	 -19023422	 -19825237	 -18918049	 -18595525	 -19071451	 -19073686	 -19031564	 -18910687	 -19832511
        58	 -19023282	 -18917272	 -19823791	 -18595001	 -19071960	 -19069647	 -19031216	 -19830834	 -18909531	 -19023617	 -19825471	 -18918350	 -18595622	 -19071536	 -19073849	 -19031550	 -18910609	 -19832513
        59	 -19023468	 -18917540	 -19823970	 -18595078	 -19072061	 -19069667	 -19031190	 -19830778	 -18909414	 -19023815	 -19825708	 -18918655	 -18595720	 -19071622	 -19074016	 -19031536	 -18910529	 -19832515
        60	 -19023658	 -18917813	 -19824153	 -18595156	 -19072164	 -19069688	 -19031164	 -19830721	 -18909296	 -19024017	 -19825950	 -18918966	 -18595820	 -19071709	 -19074185	 -19031521	 -18910449	 -19832517
        61	 -19023851	 -18918090	 -19824338	 -18595236	 -19072268	 -19069709	 -19031137	 -19830663	 -18909175	 -19024222	 -19826196	 -18919283	 -18595922	 -19071798	 -19074357	 -19031507	 -18910366	 -19832519
        62	 -19024048	 -18918372	 -19824526	 -18595316	 -19072374	 -19069730	 -19031110	 -19830603	 -18909052	 -19024430	 -19826446	 -18919604	 -18596026	 -19071889	 -19074533	 -19031492	 -18910283	 -19832522
        63	 -19024247	 -18918659	 -19824718	 -18595399	 -19072482	 -19069752	 -19031082	 -19830543	 -18908927	 -19024642	 -19826700	 -18919931	 -18596131	 -19071981	 -19074711	 -19031477	 -18910198	 -19832524
        64	 -19024450	 -18918950	 -19824912	 -18595482	 -19072591	 -19069774	 -19031054	 -19830482	 -18908800	 -19024858	 -19826957	 -18920262	 -18596238	 -19072074	 -19074891	 -19031461	 -18910112	 -19832526
        65	 -19024656	 -18919245	 -19825110	 -18595567	 -19072702	 -19069797	 -19031026	 -19830420	 -18908671	 -19025076	 -19827219	 -18920599	 -18596346	 -19072169	 -19075075	 -19031446	 -18910025	 -19832528
        66	 -19024865	 -18919546	 -19825311	 -18595653	 -19072815	 -19069820	 -19030997	 -19830357	 -18908541	 -19025298	 -19827486	 -18920942	 -18596456	 -19072265	 -19075261	 -19031430	 -18909936	 -19832531
        67	 -19025077	 -18919851	 -19825514	 -18595740	 -19072930	 -19069843	 -19030967	 -19830293	 -18908408	 -19025524	 -19827756	 -18921289	 -18596568	 -19072363	 -19075451	 -19031414	 -18909845	 -19832533
        68	 -19025292	 -18920160	 -19825721	 -18595829	 -19073046	 -19069866	 -19030938	 -19830228	 -18908273	 -19025753	 -19828030	 -18921642	 -18596682	 -19072463	 -19075643	 -19031397	 -18909754	 -19832535
        69	 -19025511	 -18920474	 -19825931	 -18595919	 -19073164	 -19069890	 -19030907	 -19830162	 -18908136	 -19025985	 -19828308	 -18922000	 -18596797	 -19072563	 -19075838	 -19031381	 -18909661	 -19832538
        70	 -19025733	 -18920793	 -19826144	 -18596010	 -19073284	 -19069914	 -19030877	 -19830095	 -18907997	 -19026221	 -19828590	 -18922363	 -18596914	 -19072666	 -19076036	 -19031364	 -18909567	 -19832540
        71	 -19025958	 -18921116	 -19826360	 -18596103	 -19073406	 -19069939	 -19030846	 -19830028	 -18907856	 -19026460	 -19828877	 -18922732	 -18597033	 -19072769	 -19076237	 -19031347	 -18909471	 -19832543
        72	 -19026186	 -18921444	 -19826579	 -18596197	 -19073529	 -19069964	 -19030814	 -19829959	 -18907714	 -19026702	 -19829167	 -18923105	 -18597153	 -19072874	 -19076440	 -19031329	 -18909374	 -19832545
        73	 -19026417	 -18921776	 -19826801	 -18596292	 -19073654	 -19069989	 -19030782	 -19829889	 -18907569	 -19026948	 -19829462	 -18923484	 -18597275	 -19072981	 -19076646	 -19031312	 -18909276	 -19832548
        74	 -19026652	 -18922113	 -19827026	 -18596389	 -19073781	 -19070015	 -19030750	 -19829818	 -18907422	 -19027197	 -19829760	 -18923868	 -18597399	 -19073089	 -19076856	 -19031294	 -18909176	 -19832551
        75	 -19026889	 -18922455	 -19827254	 -18596487	 -19073909	 -19070041	 -19030717	 -19829747	 -18907273	 -19027450	 -19830063	 -18924258	 -18597525	 -19073199	 -19077068	 -19031276	 -18909075	 -19832553
        76	 -19027130	 -18922801	 -19827486	 -18596586	 -19074039	 -19070067	 -19030684	 -19829674	 -18907122	 -19027706	 -19830370	 -18924652	 -18597652	 -19073310	 -19077283	 -19031257	 -18908972	 -19832556
        77	 -19027374	 -18923152	 -19827720	 -18596687	 -19074171	 -19070094	 -19030650	 -19829600	 -18906970	 -19027965	 -19830680	 -18925052	 -18597780	 -19073423	 -19077501	 -19031239	 -18908869	 -19832559
        78	 -19027622	 -18923507	 -19827957	 -18596788	 -19074305	 -19070121	 -19030616	 -19829526	 -18906815	 -19028228	 -19830995	 -18925457	 -18597911	 -19073537	 -19077721	 -19031220	 -18908763	 -19832562
        79	 -19027872	 -18923867	 -19828198	 -18596892	 -19074440	 -19070148	 -19030581	 -19829450	 -18906658	 -19028494	 -19831314	 -18925867	 -18598043	 -19073652	 -19077945	 -19031201	 -18908657	 -19832564
        80	 -19028126	 -18924231	 -19828441	 -18596996	 -19074577	 -19070176	 -19030546	 -19829374	 -18906499	 -19028764	 -19831637	 -18926283	 -18598177	 -19073769	 -19078171	 -19031182	 -18908549	 -19832567
        81	 -19028383	 -18924601	 -19828688	 -18597102	 -19074716	 -19070204	 -19030510	 -19829296	 -18906339	 -19029037	 -19831964	 -18926703	 -18598312	 -19073887	 -19078400	 -19031162	 -18908440	 -19832570
        82	 -19028643	 -18924974	 -19828938	 -18597209	 -19074856	 -19070232	 -19030474	 -19829218	 -18906176	 -19029313	 -19832295	 -18927129	 -18598450	 -19074007	 -19078632	 -19031142	 -18908329	 -19832573
        83	 -19028906	 -18925352	 -19829190	 -18597318	 -19074999	 -19070261	 -19030438	 -19829138	 -18906011	 -19029593	 -19832630	 -18927560	 -18598588	 -19074129	 -19078867	 -19031122	 -18908217	 -19832576
        84	 -19029173	 -18925735	 -19829446	 -18597427	 -19075143	 -19070290	 -19030401	 -19829058	 -18905844	 -19029876	 -19832969	 -18927997	 -18598729	 -19074252	 -19079105	 -19031102	 -18908104	 -19832579
        85	 -19029442	 -18926123	 -19829705	 -18597538	 -19075288	 -19070319	 -19030364	 -19828977	 -18905675	 -19030162	 -19833312	 -18928438	 -18598871	 -19074376	 -19079345	 -19031082	 -18907989	 -19832582
        86	 -19029715	 -18926515	 -19829967	 -18597651	 -19075436	 -19070349	 -19030326	 -19828894	 -18905505	 -19030452	 -19833660	 -18928885	 -18599015	 -19074502	 -19079589	 -19031061	 -18907873	 -19832585
        87	 -19029991	 -18926911	 -19830232	 -18597764	 -19075585	 -19070379	 -19030288	 -19828811	 -18905332	 -19030746	 -19834011	 -18929337	 -18599161	 -19074629	 -19079835	 -19031040	 -18907756	 -19832588
        88	 -19030271	 -18927312	 -19830500	 -18597879	 -19075736	 -19070410	 -19030250	 -19828727	 -18905157	 -19031042	 -19834367	 -18929794	 -18599308	 -19074758	 -19080084	 -19031019	 -18907637	 -19832591
        89	 -19030553	 -18927718	 -19830771	 -18597996	 -19075888	 -19070440	 -19030211	 -19828642	 -18904980	 -19031343	 -19834726	 -18930257	 -18599457	 -19074888	 -19080336	 -19030997	 -18907517	 -19832594
        90	 -19030839	 -18928128	 -19831045	 -18598113	 -19076042	 -19070472	 -19030171	 -19828556	 -18904802	 -19031646	 -19835090	 -18930725	 -18599608	 -19075020	 -19080591	 -19030975	 -18907396	 -19832598
        91	 -19031128	 -18928543	 -19831323	 -18598232	 -19076198	 -19070503	 -19030131	 -19828469	 -18904621	 -19031953	 -19835457	 -18931198	 -18599760	 -19075153	 -19080849	 -19030954	 -18907273	 -19832601
        92	 -19031420	 -18928963	 -19831603	 -18598353	 -19076356	 -19070535	 -19030091	 -19828381	 -18904438	 -19032263	 -19835829	 -18931676	 -18599914	 -19075287	 -19081109	 -19030931	 -18907149	 -19832604
        93	 -19031715	 -18929387	 -19831886	 -18598474	 -19076516	 -19070567	 -19030050	 -19828292	 -18904253	 -19032577	 -19836205	 -18932159	 -18600070	 -19075423	 -19081372	 -19030909	 -18907023	 -19832607
        94	 -19032013	 -18929816	 -19832173	 -18598597	 -19076677	 -19070600	 -19030009	 -19828202	 -18904067	 -19032894	 -19836584	 -18932648	 -18600227	 -19075561	 -19081639	 -19030886	 -18906896	 -19832611
        95	 -19032315	 -18930249	 -19832462	 -18598721	 -19076840	 -19070633	 -19029967	 -19828111	 -18903878	 -19033214	 -19836968	 -18933142	 -18600386	 -19075700	 -19081908	 -19030863	 -18906768	 -19832614
        96	 -19032620	 -18930687	 -19832755	 -18598847	 -19077004	 -19070666	 -19029925	 -19828019	 -18903687	 -19033538	 -19837356	 -18933641	 -18600547	 -19075840	 -19082179	 -19030840	 -18906638	 -19832618
        97	 -19032928	 -18931129	 -19833050	 -18598974	 -19077171	 -19070699	 -19029883	 -19827926	 -18903494	 -19033866	 -19837748	 -18934145	 -18600710	 -19075982	 -19082454	 -19030817	 -18906507	 -19832621
        98	 -19033239	 -18931576	 -19833349	 -18599102	 -19077339	 -19070733	 -19029840	 -19827832	 -18903300	 -19034196	 -19838144	 -18934655	 -18600874	 -19076126	 -19082732	 -19030793	 -18906375	 -19832624
        99	 -19033553	 -18932028	 -19833651	 -18599231	 -19077508	 -19070768	 -19029796	 -19827737	 -18903103	 -19034530	 -19838544	 -18935169	 -18601039	 -19076271	 -19083012	 -19030769	 -18906241	 -19832628
       100	 -19033871	 -18932484	 -19833956	 -18599362	 -19077680	 -19070802	 -19029752	 -19827642	 -18902904	 -19034868	 -19838949	 -18935689	 -18601207	 -19076417	 -19083295	 -19030745	 -18906106	 -19832632
       101	 -19034191	 -18932945	 -19834264	 -18599494	 -19077853	 -19070837	 -19029708	 -19827545	 -18902703	 -19035209	 -19839357	 -18936215	 -18601376	 -19076565	 -19083582	 -19030721	 -18905970	 -19832635
       102	 -19034515	 -18933410	 -19834574	 -18599628	 -19078028	 -19070873	 -19029663	 -19827447	 -18902501	 -19035553	 -19839769	 -18936745	 -18601547	 -19076714	 -19083871	 -19030696	 -18905832	 -19832639
       103	 -19034843	 -18933880	 -19834888	 -18599762	 -19078205	 -19070908	 -19029618	 -19827349	 -18902296	 -19035900	 -19840185	 -18937281	 -18601720	 -19076865	 -19084162	 -19030671	 -18905693	 -19832642
       104	 -19035173	 -18934354	 -19835206	 -18599898	 -19078383	 -19070944	 -19029573	 -19827249	 -18902089	 -19036251	 -19840606	 -18937822	 -18601894	 -19077017	 -19084457	 -19030646	 -18905553	 -19832646
       105	 -19035506	 -18934833	 -19835526	 -18600036	 -19078563	 -19070981	 -19029527	 -19827148	 -18901881	 -19036606	 -19841030	 -18938368	 -18602070	 -19077171	 -19084754	 -19030621	 -18905411	 -19832650
       106	 -19035843	 -18935317	 -19835849	 -18600174	 -19078745	 -19071017	 -19029480	 -19827047	 -18901670	 -19036964	 -19841459	 -18938919	 -18602247	 -19077326	 -19085055	 -19030595	 -18905268	 -19832654
       107	 -19036183	 -18935805	 -19836175	 -18600314	 -19078929	 -19071055	 -19029433	 -19826944	 -18901457	 -19037325	 -19841892	 -18939476	 -18602427	 -19077483	 -19085358	 -19030569	 -18905123	 -19832658
       108	 -19036526	 -18936298	 -19836504	 -18600456	 -19079114	 -19071092	 -19029386	 -19826841	 -18901243	 -19037689	 -19842328	 -18940037	 -18602608	 -19077641	 -19085664	 -19030543	 -18904977	 -19832661
       109	 -19036872	 -18936796	 -19836837	 -18600598	 -19079301	 -19071130	 -19029338	 -19826737	 -18901026	 -19038057	 -19842769	 -18940604	 -18602790	 -19077800	 -19085973	 -19030517	 -18904830	 -19832665
       110	 -19037222	 -18937298	 -19837172	 -18600742	 -19079490	 -19071168	 -19029290	 -19826631	 -18900807	 -19038429	 -19843214	 -18941177	 -18602975	 -19077961	 -19086285	 -19030491	 -18904681	 -19832669
       111	 -19037575	 -18937804	 -19837511	 -18600887	 -19079680	 -19071206	 -19029241	 -19826525	 -18900586	 -19038804	 -19843663	 -18941754	 -18603161	 -19078124	 -19086599	 -19030464	 -18904531	 -19832673
       112	 -19037931	 -18938315	 -19837852	 -18601034	 -19079872	 -19071245	 -19029192	 -19826418	 -18900364	 -19039182	 -19844116	 -18942337	 -18603348	 -19078288	 -19086917	 -19030437	 -18904380	 -19832677
       113	 -19038290	 -18938831	 -19838197	 -18601182	 -19080066	 -19071284	 -19029142	 -19826309	 -18900139	 -19039563	 -19844573	 -18942925	 -18603538	 -19078453	 -19087237	 -19030410	 -18904227	 -19832681
       114	 -19038652	 -18939351	 -19838545	 -18601331	 -19080262	 -19071324	 -19029092	 -19826200	 -18899912	 -19039948	 -19845034	 -18943518	 -18603729	 -19078620	 -19087560	 -19030382	 -18904073	 -19832685
       115	 -19039017	 -18939876	 -19838896	 -18601482	 -19080459	 -19071364	 -19029042	 -19826090	 -18899684	 -19040337	 -19845499	 -18944116	 -18603922	 -19078789	 -19087886	 -19030354	 -18903918	 -19832689
       116	 -19039386	 -18940406	 -19839249	 -18601633	 -19080658	 -19071404	 -19028991	 -19825979	 -18899453	 -19040729	 -19845968	 -18944720	 -18604116	 -19078959	 -19088215	 -19030326	 -18903761	 -19832694
       117	 -19039758	 -18940940	 -19839606	 -18601787	 -19080859	 -19071444	 -19028940	 -19825867	 -18899220	 -19041124	 -19846441	 -18945329	 -18604312	 -19079130	 -19088546	 -19030298	 -18903603	 -19832698
       118	 -19040133	 -18941479	 -19839966	 -18601941	 -19081061	 -19071485	 -19028888	 -19825754	 -18898986	 -19041522	 -19846918	 -18945943	 -18604510	 -19079303	 -19088881	 -19030270	 -18903444	 -19832702
       119	 -19040511	 -18942022	 -19840329	 -18602097	 -19081266	 -19071526	 -19028836	 -19825640	 -18898749	 -19041924	 -19847400	 -18946562	 -18604709	 -19079477	 -19089218	 -19030241	 -18903283	 -19832706
       120	 -19040893	 -18942570	 -19840695	 -18602254	 -19081471	 -19071568	 -19028783	 -19825525	 -18898510	 -19042330	 -19847885	 -18947186	 -18604911	 -19079653	 -19089558	 -19030212	 -18903120	 -19832711
       121	 -19041277	 -18943122	 -19841065	 -18602412	 -19081679	 -19071610	 -19028730	 -19825409	 -18898270	 -19042738	 -19848375	 -18947816	 -18605113	 -19079830	 -19089901	 -19030183	 -18902957	 -19832715
       122	 -19041665	 -18943679	 -19841437	 -18602572	 -19081888	 -19071652	 -19028677	 -19825292	 -18898027	 -19043151	 -19848868	 -18948451	 -18605318	 -19080009	 -19090247	 -19030153	 -18902792	 -19832719
       123	 -19042056	 -18944241	 -19841812	 -18602733	 -19082100	 -19071695	 -19028623	 -19825174	 -18897782	 -19043566	 -19849366	 -18949091	 -18605524	 -19080189	 -19090596	 -19030124	 -18902626	 -19832724
       124	 -19042450	 -18944807	 -19842190	 -18602895	 -19082312	 -19071738	 -19028569	 -19825055	 -18897536	 -19043985	 -19849868	 -18949737	 -18605732	 -19080370	 -19090947	 -19030094	 -18902458	 -19832728
       125	 -19042848	 -18945378	 -19842572	 -18603059	 -19082527	 -19071781	 -19028514	 -19824935	 -18897287	 -19044407	 -19850373	 -18950387	 -18605942	 -19080553	 -19091302	 -19030064	 -18902289	 -19832733
       126	 -19043248	 -18945953	 -19842956	 -18603224	 -19082743	 -19071825	 -19028459	 -19824815	 -18897036	 -19044833	 -19850883	 -18951043	 -18606153	 -19080738	 -19091659	 -19030033	 -18902119	 -19832737
