        26	 -19019027	 -18911245	 -19819781	 -18593193	 -19069694	 -19069163	 -19031668	 -19832041	 -18912033	 -19019061	 -19819950	 -18911353	 -18593256	 -19069352	 -19069884	 -19031701	 -18912142	 -19832209
        27	 -19019114	 -18911377	 -19819871	 -18593225	 -19069744	 -19069171	 -19031645	 -19832008	 -18911966	 -19019151	 -19820053	 -18911494	 -18593292	 -19069375	 -19069948	 -19031681	 -18912083	 -19832190
        28	 -19019205	 -18911514	 -19819964	 -18593258	 -19069795	 -19069179	 -19031621	 -19831975	 -18911896	 -19019244	 -19820160	 -18911640	 -18593330	 -19069399	 -19070015	 -19031660	 -18912022	 -19832170
        29	 -19019299	 -18911657	 -19820060	 -18593292	 -19069849	 -19069188	 -19031597	 -19831940	 -18911824	 -19019340	 -19820270	 -18911791	 -18593369	 -19069424	 -19070085	 -19031639	 -18911959	 -19832150
        30	 -19019396	 -18911804	 -19820160	 -18593327	 -19069904	 -19069197	 -19031571	 -19831904	 -18911749	 -19019440	 -19820385	 -18911948	 -18593410	 -19069449	 -19070157	 -19031616	 -18911893	 -19832129
        31	 -19019496	 -18911956	 -19820263	 -18593363	 -19069961	 -19069206	 -19031545	 -19831867	 -18911672	 -19019544	 -19820503	 -18912110	 -18593452	 -19069476	 -19070231	 -19031593	 -18911826	 -19832107
        32	 -19019600	 -18912113	 -19820370	 -18593401	 -19070020	 -19069215	 -19031518	 -19831828	 -18911592	 -19019651	 -19820625	 -18912277	 -18593495	 -19069503	 -19070308	 -19031569	 -18911756	 -19832084
        33	 -19019707	 -18912275	 -19820479	 -18593440	 -19070081	 -19069225	 -19031490	 -19831789	 -18911510	 -19019761	 -19820751	 -18912449	 -18593540	 -19069531	 -19070387	 -19031544	 -18911684	 -19832060
        34	 -19019817	 -18912442	 -19820593	 -18593479	 -19070144	 -19069235	 -19031461	 -19831748	 -18911425	 -19019874	 -19820881	 -18912627	 -18593586	 -19069560	 -19070469	 -19031519	 -18911610	 -19832036
        35	 -19019930	 -18912614	 -19820709	 -18593521	 -19070209	 -19069246	 -19031432	 -19831706	 -18911337	 -19019991	 -19821015	 -18912810	 -18593634	 -19069590	 -19070553	 -19031492	 -18911533	 -19832011
        36	 -19020047	 -18912791	 -19820829	 -18593563	 -19070275	 -19069257	 -19031401	 -19831662	 -18911247	 -19020112	 -19821153	 -18912999	 -18593682	 -19069620	 -19070639	 -19031465	 -18911455	 -19831986
        37	 -19020167	 -18912973	 -19820953	 -18593606	 -19070344	 -19069268	 -19031370	 -19831618	 -18911155	 -19020235	 -19821294	 -18913192	 -18593733	 -19069652	 -19070728	 -19031438	 -18911374	 -19831959
        38	 -19020291	 -18913160	 -19821079	 -18593651	 -19070414	 -19069279	 -19031337	 -19831572	 -18911059	 -19020363	 -19821440	 -18913391	 -18593784	 -19069684	 -19070819	 -19031409	 -18911291	 -19831932
        39	 -19020417	 -18913352	 -19821210	 -18593697	 -19070486	 -19069291	 -19031304	 -19831525	 -18910962	 -19020493	 -19821589	 -18913596	 -18593837	 -19069718	 -19070913	 -19031380	 -18911205	 -19831905
        40	 -19020547	 -18913549	 -19821343	 -18593744	 -19070560	 -19069303	 -19031270	 -19831477	 -18910862	 -19020627	 -19821743	 -18913805	 -18593892	 -19069752	 -19071009	 -19031350	 -18911118	 -19831876
        41	 -19020681	 -18913751	 -19821480	 -18593792	 -19070636	 -19069315	 -19031235	 -19831428	 -18910759	 -19020764	 -19821900	 -18914020	 -18593948	 -19069787	 -19071108	 -19031319	 -18911028	 -19831847
        42	 -19020817	 -18913958	 -19821620	 -18593842	 -19070714	 -19069327	 -19031200	 -19831377	 -18910654	 -19020905	 -19822061	 -18914240	 -18594005	 -19069823	 -19071209	 -19031287	 -18910936	 -19831817
        43	 -19020957	 -18914170	 -19821764	 -18593893	 -19070794	 -19069340	 -19031163	 -19831325	 -18910546	 -19021049	 -19822226	 -18914466	 -18594063	 -19069859	 -19071313	 -19031255	 -18910842	 -19831786
        44	 -19021100	 -18914386	 -19821911	 -18593945	 -19070875	 -19069353	 -19031126	 -19831272	 -18910435	 -19021197	 -19822394	 -18914697	 -18594123	 -19069897	 -19071419	 -19031222	 -18910746	 -19831755
        45	 -19021247	 -18914608	 -19822062	 -18593998	 -19070959	 -19069367	 -19031087	 -19831218	 -18910323	 -19021348	 -19822567	 -18914933	 -18594184	 -19069935	 -19071527	 -19031188	 -18910647	 -19831723
        46	 -19021397	 -18914835	 -19822215	 -18594052	 -19071044	 -19069381	 -19031048	 -19831162	 -18910207	 -19021502	 -19822744	 -18915174	 -18594247	 -19069975	 -19071638	 -19031154	 -18910546	 -19831690
        47	 -19021550	 -18915067	 -19822373	 -18594107	 -19071131	 -19069395	 -19031008	 -19831105	 -18910089	 -19021660	 -19822924	 -18915421	 -18594311	 -19070015	 -19071751	 -19031118	 -18910443	 -19831657
        48	 -19021706	 -18915304	 -19822533	 -18594164	 -19071220	 -19069409	 -19030967	 -19831048	 -18909969	 -19021821	 -19823108	 -18915673	 -18594376	 -19070056	 -19071867	 -19031082	 -18910338	 -19831622
        49	 -19021866	 -18915546	 -19822697	 -18594222	 -19071311	 -19069424	 -19030926	 -19830988	 -18909846	 -19021985	 -19823296	 -18915930	 -18594443	 -19070098	 -19071985	 -19031045	 -18910230	 -19831587
        50	 -19022028	 -18915793	 -19822864	 -18594281	 -19071404	 -19069439	 -19030883	 -19830928	 -18909720	 -19022153	 -19823489	 -18916193	 -18594511	 -19070141	 -19072106	 -19031007	 -18910121	 -19831552
        51	 -19022195	 -18916044	 -19823035	 -18594341	 -19071499	 -19069454	 -19030840	 -19830866	 -18909592	 -19022324	 -19823684	 -18916461	 -18594581	 -19070184	 -19072229	 -19030969	 -18910009	 -19831515
        52	 -19022364	 -18916301	 -19823209	 -18594402	 -19071595	 -19069470	 -19030795	 -19830804	 -18909461	 -19022499	 -19823884	 -18916734	 -18594652	 -19070229	 -19072354	 -19030930	 -18909895	 -19831478
        53	 -19022537	 -18916563	 -19823387	 -18594465	 -19071694	 -19069486	 -19030750	 -19830739	 -18909328	 -19022677	 -19824088	 -18917013	 -18594724	 -19070274	 -19072482	 -19030890	 -18909778	 -19831440
        54	 -19022713	 -18916830	 -19823568	 -18594529	 -19071794	 -19069502	 -19030704	 -19830674	 -18909193	 -19022858	 -19824296	 -18917297	 -18594798	 -19070320	 -19072613	 -19030849	 -18909660	 -19831402
        55	 -19022892	 -18917101	 -19823752	 -18594594	 -19071896	 -19069518	 -19030657	 -19830608	 -18909054	 -19023043	 -19824507	 -18917586	 -18594873	 -19070368	 -19072745	 -19030808	 -18909539	 -19831362
        56	 -19023075	 -18917378	 -19823939	 -18594660	 -19072000	 -19069535	 -19030610	 -19830540	 -18908914	 -19023231	 -19824722	 -18917881	 -18594949	 -19070416	 -19072881	 -19030766	 -18909416	 -19831322
        57	 -19023261	 -18917660	 -19824130	 -18594727	 -19072106	 -19069552	 -19030561	 -19830471	 -18908770	 -19023423	 -19824942	 -18918181	 -18595027	 -19070464	 -19073018	 -19030723	 -18909291	 -19831282
        58	 -19023450	 -18917947	 -19824325	 -18594796	 -19072214	 -19069570	 -19030512	 -19830401	 -18908624	 -19023618	 -19825165	 -18918486	 -18595106	 -19070514	 -19073158	 -19030679	 -18909163	 -19831240
        59	 -19023643	 -18918238	 -19824523	 -18594866	 -19072323	 -19069587	 -19030461	 -19830330	 -18908476	 -19023816	 -19825392	 -18918796	 -18595187	 -19070565	 -19073301	 -19030634	 -18909034	 -19831198
        60	 -19023839	 -18918535	 -19824724	 -18594937	 -19072435	 -19069605	 -19030410	 -19830257	 -18908325	 -19024018	 -19825622	 -18919112	 -18595269	 -19070616	 -19073446	 -19030589	 -18908902	 -19831155
        61	 -19024038	 -18918837	 -19824928	 -18595009	 -19072548	 -19069624	 -19030358	 -19830183	 -18908172	 -19024223	 -19825857	 -18919433	 -18595352	 -19070668	 -19073593	 -19030543	 -18908768	 -19831111
        62	 -19024240	 -18919143	 -19825136	 -18595082	 -19072664	 -19069642	 -19030305	 -19830108	 -18908016	 -19024432	 -19826096	 -18919759	 -18595437	 -19070721	 -19073743	 -19030496	 -18908631	 -19831067
        63	 -19024446	 -18919455	 -19825347	 -18595157	 -19072781	 -19069661	 -19030252	 -19830032	 -18907857	 -19024644	 -19826338	 -18920091	 -18595523	 -19070775	 -19073895	 -19030449	 -18908493	 -19831022
        64	 -19024655	 -18919772	 -19825562	 -18595232	 -19072900	 -19069680	 -19030197	 -19829954	 -18907696	 -19024859	 -19826585	 -18920428	 -18595610	 -19070830	 -19074050	 -19030400	 -18908352	 -19830976
        65	 -19024867	 -18920093	 -19825780	 -18595309	 -19073021	 -19069700	 -19030141	 -19829876	 -18907533	 -19025078	 -19826835	 -18920770	 -18595699	 -19070886	 -19074207	 -19030351	 -18908209	 -19830930
        66	 -19025083	 -18920420	 -19826002	 -18595387	 -19073144	 -19069720	 -19030085	 -19829796	 -18907366	 -19025300	 -19827089	 -18921118	 -18595789	 -19070943	 -19074367	 -19030302	 -18908064	 -19830883
        67	 -19025302	 -18920751	 -19826226	 -18595467	 -19073268	 -19069740	 -19030028	 -19829715	 -18907198	 -19025525	 -19827347	 -18921471	 -18595881	 -19071000	 -19074529	 -19030251	 -18907917	 -19830835
        68	 -19025524	 -18921088	 -19826455	 -18595547	 -19073395	 -19069760	 -19029970	 -19829632	 -18907026	 -19025754	 -19827609	 -18921829	 -18595974	 -19071058	 -19074693	 -19030200	 -18907767	 -19830786
        69	 -19025749	 -18921429	 -19826686	 -18595629	 -19073523	 -19069781	 -19029911	 -19829549	 -18906853	 -19025986	 -19827875	 -18922192	 -18596068	 -19071118	 -19074860	 -19030148	 -18907615	 -19830736
        70	 -19025978	 -18921776	 -19826921	 -18595712	 -19073653	 -19069802	 -19029851	 -19829464	 -18906676	 -19026222	 -19828144	 -18922561	 -18596164	 -19071178	 -19075029	 -19030095	 -18907461	 -19830686
        71	 -19026210	 -18922127	 -19827159	 -18595796	 -19073786	 -19069823	 -19029791	 -19829378	 -18906498	 -19026461	 -19828418	 -18922935	 -18596261	 -19071239	 -19075201	 -19030041	 -18907305	 -19830636
        72	 -19026445	 -18922484	 -19827401	 -18595881	 -19073920	 -19069845	 -19029729	 -19829291	 -18906316	 -19026704	 -19828695	 -18923315	 -18596359	 -19071300	 -19075375	 -19029987	 -18907146	 -19830584
        73	 -19026684	 -18922845	 -19827646	 -18595968	 -19074056	 -19069867	 -19029667	 -19829202	 -18906132	 -19026950	 -19828977	 -18923699	 -18596459	 -19071363	 -19075552	 -19029932	 -18906986	 -19830532
        74	 -19026926	 -18923212	 -19827895	 -18596055	 -19074193	 -19069889	 -19029604	 -19829112	 -18905946	 -19027199	 -19829262	 -18924089	 -18596560	 -19071426	 -19075731	 -19029876	 -18906823	 -19830479
        75	 -19027171	 -18923583	 -19828147	 -18596144	 -19074333	 -19069912	 -19029540	 -19829022	 -18905757	 -19027451	 -19829551	 -18924485	 -18596663	 -19071491	 -19075912	 -19029819	 -18906658	 -19830425
        76	 -19027420	 -18923960	 -19828402	 -18596234	 -19074475	 -19069934	 -19029475	 -19828929	 -18905566	 -19027708	 -19829844	 -18924885	 -18596767	 -19071556	 -19076096	 -19029762	 -18906490	 -19830371
        77	 -19027672	 -18924341	 -19828661	 -18596325	 -19074618	 -19069958	 -19029409	 -19828836	 -18905371	 -19027967	 -19830141	 -18925291	 -18596872	 -19071622	 -19076283	 -19029703	 -18906321	 -19830315
        78	 -19027927	 -18924728	 -19828923	 -18596418	 -19074763	 -19069981	 -19029342	 -19828742	 -18905175	 -19028230	 -19830441	 -18925703	 -18596979	 -19071689	 -19076471	 -19029644	 -18906149	 -19830260
        79	 -19028185	 -18925119	 -19829188	 -18596511	 -19074910	 -19070005	 -19029275	 -19828646	 -18904976	 -19028496	 -19830746	 -18926119	 -18597087	 -19071757	 -19076663	 -19029585	 -18905975	 -19830203
        80	 -19028447	 -18925516	 -19829457	 -18596606	 -19075059	 -19070029	 -19029207	 -19828549	 -18904774	 -19028766	 -19831054	 -18926541	 -18597196	 -19071826	 -19076856	 -19029524	 -18905799	 -19830146
        81	 -19028712	 -18925917	 -19829729	 -18596702	 -19075210	 -19070053	 -19029137	 -19828451	 -18904570	 -19029039	 -19831367	 -18926968	 -18597307	 -19071895	 -19077052	 -19029463	 -18905621	 -19830088
        82	 -19028980	 -18926323	 -19830004	 -18596799	 -19075363	 -19070078	 -19029067	 -19828351	 -18904363	 -19029315	 -19831683	 -18927401	 -18597420	 -19071966	 -19077251	 -19029401	 -18905440	 -19830029
        83	 -19029252	 -18926735	 -19830283	 -18596898	 -19075518	 -19070103	 -19028996	 -19828251	 -18904154	 -19029595	 -19832003	 -18927839	 -18597533	 -19072037	 -19077452	 -19029338	 -18905257	 -19829969
        84	 -19029526	 -18927151	 -19830566	 -18596997	 -19075674	 -19070128	 -19028925	 -19828149	 -18903942	 -19029878	 -19832327	 -18928282	 -18597648	 -19072109	 -19077655	 -19029275	 -18905072	 -19829909
        85	 -19029805	 -18927572	 -19830851	 -18597098	 -19075833	 -19070154	 -19028852	 -19828046	 -18903728	 -19030165	 -19832655	 -18928730	 -18597764	 -19072182	 -19077861	 -19029211	 -18904885	 -19829848
        86	 -19030086	 -18927999	 -19831140	 -18597200	 -19075993	 -19070179	 -19028778	 -19827941	 -18903511	 -19030455	 -19832987	 -18929184	 -18597882	 -19072256	 -19078069	 -19029146	 -18904695	 -19829787
        87	 -19030371	 -18928430	 -19831433	 -18597303	 -19076155	 -19070206	 -19028704	 -19827836	 -18903292	 -19030748	 -19833322	 -18929643	 -18598001	 -19072330	 -19078280	 -19029080	 -18904503	 -19829724
        88	 -19030659	 -18928866	 -19831729	 -18597407	 -19076319	 -19070232	 -19028629	 -19827729	 -18903070	 -19031045	 -19833662	 -18930107	 -18598122	 -19072406	 -19078493	 -19029013	 -18904310	 -19829661
        89	 -19030950	 -18929307	 -19832028	 -18597513	 -19076485	 -19070259	 -19028553	 -19827621	 -18902845	 -19031345	 -19834005	 -18930577	 -18598244	 -19072482	 -19078709	 -19028946	 -18904113	 -19829597
        90	 -19031245	 -18929754	 -19832330	 -18597620	 -19076653	 -19070286	 -19028476	 -19827512	 -18902618	 -19031649	 -19834352	 -18931052	 -18598367	 -19072560	 -19078927	 -19028878	 -18903915	 -19829533
        91	 -19031543	 -18930205	 -19832636	 -18597728	 -19076822	 -19070313	 -19028398	 -19827401	 -18902389	 -19031955	 -19834704	 -18931532	 -18598492	 -19072638	 -19079147	 -19028809	 -18903714	 -19829468
        92	 -19031844	 -18930661	 -19832946	 -18597837	 -19076994	 -19070341	 -19028320	 -19827290	 -18902157	 -19032266	 -19835059	 -18932018	 -18598618	 -19072717	 -19079370	 -19028740	 -18903512	 -19829402
        93	 -19032148	 -18931122	 -19833258	 -18597947	 -19077167	 -19070369	 -19028240	 -19827177	 -18901922	 -19032580	 -19835417	 -18932508	 -18598745	 -19072797	 -19079596	 -19028669	 -18903307	 -19829335
        94	 -19032456	 -18931588	 -19833574	 -18598059	 -19077342	 -19070397	 -19028160	 -19827063	 -18901685	 -19032897	 -19835780	 -18933005	 -18598874	 -19072878	 -19079823	 -19028598	 -18903099	 -19829267
        95	 -19032767	 -18932060	 -19833894	 -18598171	 -19077519	 -19070426	 -19028078	 -19826948	 -18901445	 -19033217	 -19836147	 -18933506	 -18599004	 -19072959	 -19080054	 -19028526	 -18902890	 -19829199
        96	 -19033082	 -18932536	 -19834217	 -18598285	 -19077698	 -19070454	 -19027996	 -19826831	 -18901203	 -19033541	 -19836517	 -18934013	 -18599135	 -19073042	 -19080286	 -19028454	 -18902678	 -19829131
        97	 -19033399	 -18933017	 -19834543	 -18598400	 -19077879	 -19070484	 -19027914	 -19826713	 -18900958	 -19033869	 -19836892	 -18934525	 -18599268	 -19073125	 -19080521	 -19028380	 -18902464	 -19829061
        98	 -19033720	 -18933503	 -19834873	 -18598516	 -19078062	 -19070513	 -19027830	 -19826594	 -18900711	 -19034199	 -19837270	 -18935042	 -18599402	 -19073209	 -19080759	 -19028306	 -18902248	 -19828991
        99	 -19034045	 -18933994	 -19835206	 -18598634	 -19078247	 -19070543	 -19027745	 -19826474	 -18900461	 -19034533	 -19837652	 -18935565	 -18599538	 -19073294	 -19080999	 -19028232	 -18902030	 -19828920
       100	 -19034372	 -18934490	 -19835542	 -18598753	 -19078433	 -19070573	 -19027660	 -19826353	 -18900209	 -19034871	 -19838038	 -18936093	 -18599675	 -19073380	 -19081241	 -19028156	 -18901809	 -19828848
       101	 -19034703	 -18934991	 -19835882	 -18598872	 -19078622	 -19070603	 -19027573	 -19826230	 -18899954	 -19035212	 -19838428	 -18936626	 -18599813	 -19073467	 -19081486	 -19028079	 -18901587	 -19828775
       102	 -19035037	 -18935497	 -19836225	 -18598994	 -19078812	 -19070634	 -19027486	 -19826106	 -18899696	 -19035556	 -19838822	 -18937165	 -18599953	 -19073555	 -19081733	 -19028002	 -18901362	 -19828702
       103	 -19035375	 -18936008	 -19836572	 -18599116	 -19079004	 -19070665	 -19027398	 -19825981	 -18899436	 -19035904	 -19839220	 -18937709	 -18600094	 -19073643	 -19081983	 -19027924	 -18901135	 -19828628
       104	 -19035715	 -18936525	 -19836921	 -18599239	 -19079198	 -19070696	 -19027309	 -19825855	 -18899174	 -19036255	 -19839622	 -18938258	 -18600237	 -19073733	 -19082235	 -19027846	 -18900905	 -19828554
       105	 -19036059	 -18937046	 -19837275	 -18599364	 -19079394	 -19070728	 -19027219	 -19825728	 -18898909	 -19036609	 -19840027	 -18938813	 -18600381	 -19073823	 -19082489	 -19027766	 -18900674	 -19828478
       106	 -19036407	 -18937572	 -19837631	 -18599490	 -19079591	 -19070760	 -19027129	 -19825599	 -18898641	 -19036967	 -19840436	 -18939373	 -18600526	 -19073914	 -19082746	 -19027686	 -18900440	 -19828402
       107	 -19036757	 -18938103	 -19837991	 -18599617	 -19079791	 -19070792	 -19027037	 -19825469	 -18898371	 -19037329	 -19840850	 -18939938	 -18600673	 -19074006	 -19083006	 -19027605	 -18900204	 -19828326
       108	 -19037111	 -18938639	 -19838355	 -18599745	 -19079992	 -19070824	 -19026945	 -19825338	 -18898098	 -19037693	 -19841267	 -18940508	 -18600821	 -19074099	 -19083268	 -19027524	 -18899965	 -19828248
       109	 -19037469	 -18939180	 -19838722	 -18599874	 -19080196	 -19070857	 -19026852	 -19825206	 -18897823	 -19038061	 -19841688	 -18941084	 -18600970	 -19074192	 -19083532	 -19027441	 -18899725	 -19828170
       110	 -19037829	 -18939725	 -19839092	 -18600005	 -19080401	 -19070890	 -19026758	 -19825072	 -18897545	 -19038433	 -19842113	 -18941665	 -18601121	 -19074287	 -19083799	 -19027358	 -18899482	 -19828091
       111	 -19038193	 -18940276	 -19839466	 -18600137	 -19080608	 -19070923	 -19026663	 -19824937	 -18897265	 -19038808	 -19842541	 -18942251	 -18601273	 -19074382	 -19084068	 -19027274	 -18899237	 -19828011
       112	 -19038560	 -18940832	 -19839843	 -18600269	 -19080817	 -19070957	 -19026567	 -19824801	 -18896982	 -19039186	 -19842974	 -18942843	 -18601427	 -19074478	 -19084339	 -19027189	 -18898990	 -19827931
       113	 -19038930	 -18941393	 -19840223	 -18600404	 -19081028	 -19070991	 -19026470	 -19824664	 -18896697	 -19039568	 -19843411	 -18943440	 -18601582	 -19074576	 -19084613	 -19027104	 -18898741	 -19827850
       114	 -19039304	 -18941959	 -19840607	 -18600539	 -19081241	 -19071025	 -19026373	 -19824526	 -18896409	 -19039953	 -19843851	 -18944042	 -18601738	 -19074674	 -19084890	 -19027017	 -18898489	 -19827768
       115	 -19039681	 -18942530	 -19840994	 -18600676	 -19081455	 -19071060	 -19026275	 -19824386	 -18896118	 -19040341	 -19844295	 -18944650	 -18601896	 -19074772	 -19085169	 -19026930	 -18898235	 -19827686
       116	 -19040061	 -18943106	 -19841384	 -18600813	 -19081672	 -19071095	 -19026175	 -19824245	 -18895826	 -19040733	 -19844743	 -18945263	 -18602055	 -19074872	 -19085450	 -19026843	 -18897979	 -19827602
       117	 -19040445	 -18943687	 -19841778	 -18600952	 -19081890	 -19071130	 -19026075	 -19824103	 -18895530	 -19041128	 -19845195	 -18945881	 -18602215	 -19074973	 -19085734	 -19026754	 -18897721	 -19827518
       118	 -19040832	 -18944273	 -19842175	 -18601092	 -19082110	 -19071165	 -19025974	 -19823960	 -18895232	 -19041527	 -19845651	 -18946505	 -18602377	 -19075074	 -19086020	 -19026665	 -18897461	 -19827434
       119	 -19041222	 -18944863	 -19842576	 -18601234	 -19082332	 -19071201	 -19025873	 -19823815	 -18894931	 -19041929	 -19846111	 -18947134	 -18602540	 -19075176	 -19086308	 -19026575	 -18897198	 -19827348
       120	 -19041616	 -18945459	 -19842980	 -18601376	 -19082556	 -19071237	 -19025770	 -19823669	 -18894628	 -19042334	 -19846575	 -18947768	 -18602705	 -19075280	 -19086599	 -19026484	 -18896933	 -19827262
       121	 -19042012	 -18946060	 -19843387	 -18601520	 -19082782	 -19071274	 -19025667	 -19823522	 -18894323	 -19042743	 -19847042	 -18948407	 -18602870	 -19075384	 -19086893	 -19026393	 -18896666	 -19827175
       122	 -19042412	 -18946666	 -19843798	 -18601665	 -19083009	 -19071310	 -19025562	 -19823374	 -18894014	 -19043155	 -19847514	 -18949052	 -18603038	 -19075488	 -19087189	 -19026300	 -18896397	 -19827088
       123	 -19042816	 -18947276	 -19844212	 -18601811	 -19083239	 -19071347	 -19025457	 -19823225	 -18893704	 -19043571	 -19847989	 -18949702	 -18603206	 -19075594	 -19087487	 -19026207	 -18896125	 -19826999
       124	 -19043222	 -18947892	 -19844630	 -18601958	 -19083470	 -19071385	 -19025351	 -19823074	 -18893390	 -19043990	 -19848468	 -18950357	 -18603377	 -19075701	 -19087788	 -19026113	 -18895851	 -19826910
       125	 -19043632	 -18948513	 -19845051	 -18602107	 -19083704	 -19071422	 -19025244	 -19822922	 -18893075	 -19044413	 -19848952	 -18951018	 -18603548	 -19075808	 -19088091	 -19026019	 -18895576	 -19826821
       126	 -19044046	 -18949139	 -19845475	 -18602256	 -19083939	 -19071460	 -19025137	 -19822769	 -18892756	 -19044838	 -19849439	 -18951684	 -18603721	 -19075917	 -19088397	 -19025923	 -18895297	 -19826730
