        20	 -19000128	 -18544809	 -21103048	 -20339841	 -21552213	 -22652419	 -21965809	 -24174953	 -23695323	 -18506669	 -17621313	 -16493354	 -19054328	 -18708533	 -17712618	 -21096713	 -21350196	 -20708296
        21	 -19000127	 -18544816	 -21103020	 -20339805	 -21552164	 -22652347	 -21965748	 -24174866	 -23695228	 -18506673	 -17621356	 -16493398	 -19054318	 -18708542	 -17712645	 -21096673	 -21350151	 -20708280
        22	 -19000126	 -18544823	 -21102992	 -20339767	 -21552112	 -22652272	 -21965684	 -24174776	 -23695129	 -18506678	 -17621401	 -16493444	 -19054307	 -18708551	 -17712673	 -21096630	 -21350103	 -20708263
        23	 -19000124	 -18544830	 -21102961	 -20339727	 -21552058	 -22652194	 -21965617	 -24174681	 -23695024	 -18506683	 -17621448	 -16493492	 -19054296	 -18708561	 -17712702	 -21096586	 -21350053	 -20708245
        24	 -19000123	 -18544838	 -21102930	 -20339686	 -21552002	 -22652112	 -21965547	 -24174583	 -23694916	 -18506689	 -17621497	 -16493542	 -19054284	 -18708571	 -17712733	 -21096540	 -21350001	 -20708226
        25	 -19000122	 -18544846	 -21102897	 -20339642	 -21551943	 -22652027	 -21965474	 -24174480	 -23694802	 -18506695	 -17621548	 -16493595	 -19054271	 -18708582	 -17712765	 -21096492	 -21349947	 -20708207
        26	 -19000121	 -18544854	 -21102863	 -20339597	 -21551881	 -22651938	 -21965398	 -24174372	 -23694684	 -18506700	 -17621601	 -16493649	 -19054259	 -18708593	 -17712798	 -21096441	 -21349891	 -20708187
        27	 -19000119	 -18544863	 -21102828	 -20339550	 -21551818	 -22651845	 -21965319	 -24174261	 -23694561	 -18506707	 -17621656	 -16493706	 -19054245	 -18708604	 -17712833	 -21096389	 -21349832	 -20708166
        28	 -19000118	 -18544872	 -21102791	 -20339502	 -21551752	 -22651749	 -21965237	 -24174145	 -23694434	 -18506713	 -17621714	 -16493765	 -19054231	 -18708616	 -17712869	 -21096335	 -21349771	 -20708144
        29	 -19000116	 -18544881	 -21102753	 -20339451	 -21551683	 -22651650	 -21965152	 -24174026	 -23694302	 -18506719	 -17621773	 -16493826	 -19054217	 -18708629	 -17712906	 -21096279	 -21349708	 -20708122
        30	 -19000115	 -18544891	 -21102714	 -20339399	 -21551612	 -22651547	 -21965064	 -24173902	 -23694165	 -18506726	 -17621834	 -16493889	 -19054202	 -18708642	 -17712945	 -21096221	 -21349642	 -20708098
        31	 -19000113	 -18544901	 -21102673	 -20339345	 -21551539	 -22651441	 -21964974	 -24173773	 -23694024	 -18506733	 -17621898	 -16493955	 -19054187	 -18708655	 -17712984	 -21096161	 -21349575	 -20708074
        32	 -19000111	 -18544911	 -21102631	 -20339289	 -21551463	 -22651331	 -21964880	 -24173641	 -23693878	 -18506741	 -17621964	 -16494022	 -19054171	 -18708669	 -17713026	 -21096099	 -21349505	 -20708049
        33	 -19000110	 -18544922	 -21102588	 -20339232	 -21551385	 -22651218	 -21964783	 -24173504	 -23693728	 -18506748	 -17622032	 -16494092	 -19054154	 -18708683	 -17713068	 -21096035	 -21349433	 -20708024
        34	 -19000108	 -18544933	 -21102543	 -20339173	 -21551304	 -22651101	 -21964683	 -24173363	 -23693573	 -18506756	 -17622101	 -16494163	 -19054138	 -18708697	 -17713112	 -21095969	 -21349359	 -20707997
        35	 -19000106	 -18544944	 -21102497	 -20339112	 -21551221	 -22650981	 -21964580	 -24173218	 -23693413	 -18506764	 -17622173	 -16494237	 -19054120	 -18708712	 -17713157	 -21095901	 -21349282	 -20707970
        36	 -19000104	 -18544956	 -21102449	 -20339049	 -21551136	 -22650857	 -21964474	 -24173069	 -23693249	 -18506772	 -17622247	 -16494313	 -19054102	 -18708728	 -17713203	 -21095831	 -21349204	 -20707942
        37	 -19000102	 -18544968	 -21102401	 -20338984	 -21551048	 -22650730	 -21964366	 -24172916	 -23693080	 -18506780	 -17622323	 -16494392	 -19054084	 -18708744	 -17713251	 -21095759	 -21349123	 -20707913
        38	 -19000100	 -18544980	 -21102351	 -20338918	 -21550958	 -22650599	 -21964254	 -24172758	 -23692906	 -18506789	 -17622402	 -16494472	 -19054065	 -18708760	 -17713300	 -21095686	 -21349040	 -20707883
        39	 -19000098	 -18544993	 -21102299	 -20338850	 -21550866	 -22650465	 -21964139	 -24172596	 -23692728	 -18506798	 -17622482	 -16494554	 -19054046	 -18708777	 -17713350	 -21095610	 -21348955	 -20707853
        40	 -19000096	 -18545006	 -21102247	 -20338780	 -21550771	 -22650327	 -21964022	 -24172430	 -23692545	 -18506807	 -17622564	 -16494639	 -19054026	 -18708794	 -17713401	 -21095532	 -21348867	 -20707822
        41	 -19000094	 -18545019	 -21102193	 -20338708	 -21550673	 -22650186	 -21963901	 -24172260	 -23692357	 -18506816	 -17622649	 -16494726	 -19054005	 -18708812	 -17713454	 -21095452	 -21348777	 -20707790
        42	 -19000092	 -18545033	 -21102137	 -20338635	 -21550573	 -22650041	 -21963777	 -24172085	 -23692165	 -18506826	 -17622735	 -16494815	 -19053984	 -18708830	 -17713508	 -21095371	 -21348685	 -20707757
        43	 -19000089	 -18545047	 -21102080	 -20338560	 -21550471	 -22649893	 -21963651	 -24171907	 -23691968	 -18506836	 -17622824	 -16494906	 -19053963	 -18708848	 -17713564	 -21095287	 -21348591	 -20707723
        44	 -19000087	 -18545061	 -21102022	 -20338483	 -21550367	 -22649741	 -21963521	 -24171724	 -23691767	 -18506846	 -17622915	 -16494999	 -19053941	 -18708867	 -17713621	 -21095201	 -21348495	 -20707689
        45	 -19000085	 -18545075	 -21101963	 -20338404	 -21550260	 -22649586	 -21963388	 -24171537	 -23691561	 -18506856	 -17623007	 -16495094	 -19053919	 -18708886	 -17713679	 -21095114	 -21348396	 -20707654
        46	 -19000082	 -18545090	 -21101902	 -20338323	 -21550150	 -22649427	 -21963253	 -24171345	 -23691350	 -18506867	 -17623102	 -16495192	 -19053896	 -18708906	 -17713738	 -21095024	 -21348295	 -20707618
        47	 -19000080	 -18545106	 -21101840	 -20338241	 -21550038	 -22649265	 -21963114	 -24171150	 -23691135	 -18506878	 -17623199	 -16495291	 -19053872	 -18708926	 -17713799	 -21094933	 -21348192	 -20707581
        48	 -19000077	 -18545121	 -21101777	 -20338157	 -21549924	 -22649100	 -21962973	 -24170950	 -23690915	 -18506889	 -17623298	 -16495393	 -19053848	 -18708947	 -17713861	 -21094839	 -21348087	 -20707544
        49	 -19000075	 -18545137	 -21101712	 -20338071	 -21549807	 -22648931	 -21962828	 -24170746	 -23690690	 -18506900	 -17623399	 -16495497	 -19053824	 -18708968	 -17713924	 -21094744	 -21347980	 -20707505
        50	 -19000072	 -18545153	 -21101646	 -20337984	 -21549688	 -22648758	 -21962681	 -24170538	 -23690461	 -18506911	 -17623503	 -16495603	 -19053799	 -18708990	 -17713989	 -21094646	 -21347870	 -20707466
        51	 -19000069	 -18545170	 -21101578	 -20337894	 -21549567	 -22648582	 -21962530	 -24170326	 -23690227	 -18506923	 -17623608	 -16495711	 -19053773	 -18709012	 -17714055	 -21094547	 -21347758	 -20707426
        52	 -19000067	 -18545187	 -21101510	 -20337803	 -21549443	 -22648402	 -21962377	 -24170109	 -23689989	 -18506935	 -17623715	 -16495822	 -19053747	 -18709034	 -17714122	 -21094446	 -21347644	 -20707386
        53	 -19000064	 -18545204	 -21101440	 -20337710	 -21549317	 -22648219	 -21962220	 -24169889	 -23689746	 -18506947	 -17623825	 -16495934	 -19053721	 -18709057	 -17714191	 -21094342	 -21347527	 -20707344
        54	 -19000061	 -18545222	 -21101368	 -20337616	 -21549188	 -22648033	 -21962061	 -24169664	 -23689498	 -18506959	 -17623936	 -16496049	 -19053694	 -18709080	 -17714260	 -21094237	 -21347409	 -20707302
        55	 -19000058	 -18545239	 -21101295	 -20337519	 -21549057	 -22647843	 -21961899	 -24169435	 -23689246	 -18506972	 -17624050	 -16496165	 -19053667	 -18709104	 -17714332	 -21094130	 -21347288	 -20707259
        56	 -19000055	 -18545258	 -21101221	 -20337421	 -21548924	 -22647649	 -21961733	 -24169201	 -23688989	 -18506985	 -17624166	 -16496284	 -19053639	 -18709128	 -17714404	 -21094020	 -21347165	 -20707215
        57	 -19000052	 -18545276	 -21101146	 -20337321	 -21548788	 -22647452	 -21961565	 -24168964	 -23688727	 -18506998	 -17624283	 -16496405	 -19053610	 -18709153	 -17714478	 -21093909	 -21347040	 -20707170
        58	 -19000049	 -18545295	 -21101069	 -20337219	 -21548650	 -22647252	 -21961394	 -24168722	 -23688461	 -18507011	 -17624403	 -16496529	 -19053581	 -18709178	 -17714553	 -21093796	 -21346912	 -20707125
        59	 -19000046	 -18545314	 -21100991	 -20337116	 -21548509	 -22647048	 -21961219	 -24168476	 -23688190	 -18507025	 -17624525	 -16496654	 -19053552	 -18709203	 -17714629	 -21093681	 -21346783	 -20707079
        60	 -19000043	 -18545334	 -21100912	 -20337011	 -21548366	 -22646840	 -21961042	 -24168226	 -23687914	 -18507039	 -17624649	 -16496781	 -19053522	 -18709229	 -17714707	 -21093564	 -21346651	 -20707032
        61	 -19000040	 -18545354	 -21100831	 -20336904	 -21548220	 -22646629	 -21960862	 -24167971	 -23687634	 -18507053	 -17624776	 -16496911	 -19053491	 -18709255	 -17714786	 -21093444	 -21346517	 -20706984
        62	 -19000037	 -18545374	 -21100749	 -20336795	 -21548072	 -22646415	 -21960678	 -24167713	 -23687349	 -18507067	 -17624904	 -16497043	 -19053460	 -18709282	 -17714866	 -21093323	 -21346381	 -20706935
        63	 -19000033	 -18545394	 -21100665	 -20336684	 -21547922	 -22646197	 -21960492	 -24167450	 -23687060	 -18507081	 -17625034	 -16497177	 -19053429	 -18709309	 -17714948	 -21093200	 -21346242	 -20706886
        64	 -19000030	 -18545415	 -21100581	 -20336572	 -21547769	 -22645976	 -21960303	 -24167183	 -23686766	 -18507096	 -17625167	 -16497313	 -19053397	 -18709337	 -17715031	 -21093075	 -21346101	 -20706835
        65	 -19000026	 -18545436	 -21100495	 -20336458	 -21547614	 -22645751	 -21960111	 -24166912	 -23686467	 -18507111	 -17625301	 -16497451	 -19053364	 -18709365	 -17715115	 -21092948	 -21345958	 -20706784
        66	 -19000023	 -18545458	 -21100407	 -20336342	 -21547457	 -22645522	 -21959916	 -24166636	 -23686164	 -18507126	 -17625438	 -16497592	 -19053331	 -18709393	 -17715200	 -21092819	 -21345813	 -20706733
        67	 -19000019	 -18545480	 -21100318	 -20336224	 -21547297	 -22645290	 -21959718	 -24166357	 -23685856	 -18507142	 -17625576	 -16497734	 -19053298	 -18709422	 -17715287	 -21092689	 -21345666	 -20706680
        68	 -19000016	 -18545502	 -21100228	 -20336105	 -21547135	 -22645055	 -21959516	 -24166073	 -23685543	 -18507157	 -17625717	 -16497879	 -19053264	 -18709452	 -17715375	 -21092556	 -21345516	 -20706627
        69	 -19000012	 -18545524	 -21100137	 -20335984	 -21546970	 -22644816	 -21959312	 -24165785	 -23685226	 -18507173	 -17625860	 -16498026	 -19053229	 -18709481	 -17715465	 -21092421	 -21345364	 -20706573
        70	 -19000009	 -18545547	 -21100044	 -20335861	 -21546803	 -22644574	 -21959105	 -24165493	 -23684904	 -18507189	 -17626005	 -16498174	 -19053194	 -18709512	 -17715555	 -21092284	 -21345210	 -20706518
        71	 -19000005	 -18545570	 -21099950	 -20335736	 -21546633	 -22644328	 -21958895	 -24165196	 -23684578	 -18507206	 -17626152	 -16498326	 -19053159	 -18709542	 -17715648	 -21092145	 -21345054	 -20706462
        72	 -19000001	 -18545594	 -21099855	 -20335610	 -21546461	 -22644079	 -21958682	 -24164896	 -23684247	 -18507222	 -17626301	 -16498479	 -19053123	 -18709573	 -17715741	 -21092004	 -21344896	 -20706405
        73	 -18999997	 -18545618	 -21099758	 -20335481	 -21546287	 -22643826	 -21958466	 -24164591	 -23683911	 -18507239	 -17626452	 -16498634	 -19053086	 -18709605	 -17715836	 -21091862	 -21344735	 -20706348
        74	 -18999993	 -18545642	 -21099660	 -20335351	 -21546110	 -22643570	 -21958247	 -24164282	 -23683570	 -18507256	 -17626606	 -16498792	 -19053049	 -18709637	 -17715932	 -21091717	 -21344572	 -20706290
        75	 -18999990	 -18545666	 -21099560	 -20335219	 -21545931	 -22643310	 -21958025	 -24163968	 -23683225	 -18507274	 -17626761	 -16498952	 -19053011	 -18709669	 -17716029	 -21091570	 -21344407	 -20706231
        76	 -18999986	 -18545691	 -21099459	 -20335086	 -21545749	 -22643046	 -21957800	 -24163651	 -23682876	 -18507291	 -17626919	 -16499113	 -19052973	 -18709702	 -17716127	 -21091422	 -21344239	 -20706171
        77	 -18999982	 -18545716	 -21099357	 -20334951	 -21545565	 -22642780	 -21957572	 -24163329	 -23682521	 -18507309	 -17627078	 -16499277	 -19052935	 -18709735	 -17716227	 -21091271	 -21344070	 -20706111
        78	 -18999978	 -18545742	 -21099254	 -20334813	 -21545379	 -22642509	 -21957341	 -24163003	 -23682163	 -18507327	 -17627240	 -16499444	 -19052896	 -18709769	 -17716328	 -21091118	 -21343898	 -20706050
        79	 -18999973	 -18545767	 -21099149	 -20334675	 -21545190	 -22642236	 -21957107	 -24162673	 -23681799	 -18507345	 -17627404	 -16499612	 -19052856	 -18709803	 -17716431	 -21090964	 -21343724	 -20705988
        80	 -18999969	 -18545793	 -21099043	 -20334534	 -21544999	 -22641959	 -21956870	 -24162339	 -23681431	 -18507364	 -17627569	 -16499782	 -19052816	 -18709838	 -17716535	 -21090807	 -21343548	 -20705925
        81	 -18999965	 -18545820	 -21098936	 -20334391	 -21544805	 -22641678	 -21956631	 -24162000	 -23681058	 -18507383	 -17627737	 -16499955	 -19052776	 -18709873	 -17716640	 -21090649	 -21343369	 -20705861
        82	 -18999961	 -18545847	 -21098827	 -20334247	 -21544609	 -22641394	 -21956388	 -24161658	 -23680680	 -18507402	 -17627907	 -16500130	 -19052735	 -18709908	 -17716746	 -21090488	 -21343188	 -20705797
        83	 -18999956	 -18545874	 -21098717	 -20334101	 -21544411	 -22641106	 -21956142	 -24161311	 -23680298	 -18507421	 -17628079	 -16500307	 -19052693	 -18709944	 -17716854	 -21090326	 -21343006	 -20705731
        84	 -18999952	 -18545901	 -21098605	 -20333954	 -21544210	 -22640815	 -21955893	 -24160960	 -23679912	 -18507440	 -17628254	 -16500486	 -19052651	 -18709980	 -17716963	 -21090161	 -21342820	 -20705665
        85	 -18999948	 -18545929	 -21098493	 -20333804	 -21544007	 -22640520	 -21955641	 -24160604	 -23679520	 -18507460	 -17628430	 -16500667	 -19052608	 -18710017	 -17717073	 -21089995	 -21342633	 -20705598
        86	 -18999943	 -18545957	 -21098378	 -20333653	 -21543801	 -22640222	 -21955387	 -24160245	 -23679124	 -18507480	 -17628608	 -16500850	 -19052565	 -18710054	 -17717185	 -21089827	 -21342444	 -20705531
        87	 -18999939	 -18545986	 -21098263	 -20333500	 -21543593	 -22639920	 -21955129	 -24159881	 -23678724	 -18507500	 -17628789	 -16501036	 -19052522	 -18710092	 -17717298	 -21089656	 -21342252	 -20705462
        88	 -18999934	 -18546014	 -21098146	 -20333345	 -21543383	 -22639615	 -21954868	 -24159513	 -23678318	 -18507520	 -17628971	 -16501223	 -19052478	 -18710130	 -17717412	 -21089484	 -21342058	 -20705393
        89	 -18999929	 -18546043	 -21098028	 -20333188	 -21543170	 -22639306	 -21954604	 -24159141	 -23677908	 -18507541	 -17629156	 -16501413	 -19052433	 -18710168	 -17717528	 -21089310	 -21341861	 -20705323
        90	 -18999925	 -18546073	 -21097909	 -20333030	 -21542955	 -22638994	 -21954338	 -24158764	 -23677494	 -18507562	 -17629343	 -16501605	 -19052388	 -18710207	 -17717645	 -21089134	 -21341663	 -20705252
        91	 -18999920	 -18546103	 -21097788	 -20332870	 -21542737	 -22638679	 -21954068	 -24158384	 -23677075	 -18507583	 -17629532	 -16501799	 -19052342	 -18710246	 -17717763	 -21088955	 -21341462	 -20705181
        92	 -18999915	 -18546133	 -21097666	 -20332708	 -21542517	 -22638360	 -21953795	 -24157999	 -23676651	 -18507604	 -17629722	 -16501995	 -19052296	 -18710286	 -17717882	 -21088775	 -21341259	 -20705108
        93	 -18999910	 -18546163	 -21097542	 -20332545	 -21542295	 -22638037	 -21953520	 -24157610	 -23676222	 -18507626	 -17629915	 -16502194	 -19052250	 -18710326	 -17718003	 -21088593	 -21341054	 -20705035
        94	 -18999905	 -18546194	 -21097418	 -20332379	 -21542070	 -22637711	 -21953241	 -24157217	 -23675789	 -18507648	 -17630110	 -16502394	 -19052203	 -18710367	 -17718125	 -21088409	 -21340847	 -20704961
        95	 -18999901	 -18546225	 -21097292	 -20332212	 -21541842	 -22637381	 -21952960	 -24156819	 -23675352	 -18507670	 -17630308	 -16502597	 -19052155	 -18710408	 -17718249	 -21088223	 -21340637	 -20704887
        96	 -18999896	 -18546256	 -21097164	 -20332043	 -21541613	 -22637048	 -21952675	 -24156418	 -23674909	 -18507692	 -17630507	 -16502802	 -19052107	 -18710450	 -17718374	 -21088035	 -21340426	 -20704811
        97	 -18999891	 -18546288	 -21097035	 -20331872	 -21541381	 -22636712	 -21952388	 -24156012	 -23674462	 -18507715	 -17630708	 -16503009	 -19052058	 -18710492	 -17718500	 -21087845	 -21340212	 -20704735
        98	 -18999885	 -18546320	 -21096905	 -20331700	 -21541146	 -22636372	 -21952097	 -24155602	 -23674011	 -18507738	 -17630912	 -16503218	 -19052009	 -18710534	 -17718627	 -21087653	 -21339995	 -20704658
        99	 -18999880	 -18546352	 -21096774	 -20331526	 -21540909	 -22636028	 -21951804	 -24155188	 -23673554	 -18507761	 -17631117	 -16503429	 -19051960	 -18710577	 -17718756	 -21087459	 -21339777	 -20704580
       100	 -18999875	 -18546385	 -21096641	 -20331350	 -21540670	 -22635681	 -21951507	 -24154769	 -23673093	 -18507784	 -17631325	 -16503643	 -19051909	 -18710620	 -17718886	 -21087263	 -21339556	 -20704501
       101	 -18999870	 -18546418	 -21096507	 -20331172	 -21540428	 -22635331	 -21951208	 -24154346	 -23672628	 -18507807	 -17631535	 -16503859	 -19051859	 -18710664	 -17719017	 -21087065	 -21339333	 -20704421
       102	 -18999865	 -18546452	 -21096372	 -20330992	 -21540184	 -22634977	 -21950905	 -24153920	 -23672158	 -18507831	 -17631746	 -16504076	 -19051808	 -18710708	 -17719149	 -21086865	 -21339108	 -20704341
       103	 -18999859	 -18546485	 -21096235	 -20330811	 -21539938	 -22634619	 -21950600	 -24153488	 -23671683	 -18507855	 -17631960	 -16504296	 -19051756	 -18710752	 -17719283	 -21086663	 -21338881	 -20704260
       104	 -18999854	 -18546519	 -21096097	 -20330628	 -21539689	 -22634258	 -21950291	 -24153053	 -23671203	 -18507879	 -17632176	 -16504518	 -19051704	 -18710797	 -17719418	 -21086459	 -21338651	 -20704178
       105	 -18999848	 -18546554	 -21095957	 -20330443	 -21539437	 -22633894	 -21949980	 -24152614	 -23670719	 -18507904	 -17632394	 -16504743	 -19051651	 -18710843	 -17719555	 -21086253	 -21338419	 -20704095
       106	 -18999843	 -18546589	 -21095816	 -20330256	 -21539183	 -22633526	 -21949666	 -24152170	 -23670231	 -18507929	 -17632615	 -16504969	 -19051598	 -18710888	 -17719693	 -21086045	 -21338185	 -20704012
       107	 -18999837	 -18546624	 -21095674	 -20330068	 -21538927	 -22633154	 -21949348	 -24151722	 -23669737	 -18507954	 -17632837	 -16505198	 -19051545	 -18710935	 -17719832	 -21085836	 -21337949	 -20703928
       108	 -18999832	 -18546659	 -21095531	 -20329878	 -21538669	 -22632779	 -21949028	 -24151270	 -23669239	 -18507979	 -17633061	 -16505428	 -19051490	 -18710981	 -17719972	 -21085624	 -21337711	 -20703843
       109	 -18999826	 -18546695	 -21095386	 -20329686	 -21538408	 -22632401	 -21948705	 -24150813	 -23668737	 -18508004	 -17633288	 -16505661	 -19051436	 -18711029	 -17720114	 -21085410	 -21337470	 -20703757
       110	 -18999821	 -18546731	 -21095240	 -20329492	 -21538144	 -22632019	 -21948378	 -24150353	 -23668229	 -18508030	 -17633516	 -16505896	 -19051381	 -18711076	 -17720257	 -21085195	 -21337227	 -20703670
       111	 -18999815	 -18546767	 -21095093	 -20329297	 -21537879	 -22631634	 -21948049	 -24149888	 -23667717	 -18508056	 -17633747	 -16506133	 -19051325	 -18711124	 -17720401	 -21084977	 -21336982	 -20703583
       112	 -18999809	 -18546804	 -21094944	 -20329099	 -21537610	 -22631245	 -21947717	 -24149419	 -23667201	 -18508082	 -17633980	 -16506373	 -19051269	 -18711173	 -17720547	 -21084757	 -21336734	 -20703494
       113	 -18999803	 -18546841	 -21094794	 -20328900	 -21537340	 -22630852	 -21947382	 -24148946	 -23666680	 -18508108	 -17634214	 -16506614	 -19051212	 -18711221	 -17720694	 -21084536	 -21336485	 -20703405
       114	 -18999797	 -18546878	 -21094642	 -20328700	 -21537067	 -22630457	 -21947043	 -24148468	 -23666154	 -18508135	 -17634451	 -16506858	 -19051155	 -18711271	 -17720842	 -21084312	 -21336233	 -20703316
       115	 -18999792	 -18546916	 -21094490	 -20328497	 -21536791	 -22630057	 -21946702	 -24147987	 -23665623	 -18508162	 -17634690	 -16507104	 -19051097	 -18711320	 -17720992	 -21084086	 -21335979	 -20703225
       116	 -18999786	 -18546954	 -21094336	 -20328293	 -21536513	 -22629654	 -21946358	 -24147501	 -23665088	 -18508189	 -17634931	 -16507352	 -19051039	 -18711371	 -17721143	 -21083859	 -21335723	 -20703133
       117	 -18999780	 -18546992	 -21094180	 -20328087	 -21536233	 -22629248	 -21946011	 -24147011	 -23664549	 -18508217	 -17635175	 -16507602	 -19050981	 -18711421	 -17721295	 -21083629	 -21335464	 -20703041
       118	 -18999774	 -18547031	 -21094023	 -20327879	 -21535951	 -22628838	 -21945661	 -24146517	 -23664004	 -18508244	 -17635420	 -16507854	 -19050921	 -18711472	 -17721449	 -21083398	 -21335203	 -20702948
       119	 -18999767	 -18547070	 -21093865	 -20327669	 -21535666	 -22628425	 -21945308	 -24146018	 -23663455	 -18508272	 -17635667	 -16508109	 -19050862	 -18711524	 -17721603	 -21083165	 -21334940	 -20702854
       120	 -18999761	 -18547110	 -21093706	 -20327458	 -21535378	 -22628008	 -21944952	 -24145515	 -23662901	 -18508300	 -17635917	 -16508365	 -19050802	 -18711575	 -17721760	 -21082929	 -21334675	 -20702760
       121	 -18999755	 -18547149	 -21093545	 -20327244	 -21535088	 -22627588	 -21944592	 -24145009	 -23662343	 -18508329	 -17636168	 -16508624	 -19050741	 -18711628	 -17721917	 -21082692	 -21334408	 -20702664
       122	 -18999749	 -18547189	 -21093383	 -20327030	 -21534796	 -22627164	 -21944230	 -24144497	 -23661780	 -18508357	 -17636422	 -16508885	 -19050680	 -18711681	 -17722076	 -21082452	 -21334138	 -20702568
       123	 -18999743	 -18547230	 -21093220	 -20326813	 -21534501	 -22626736	 -21943865	 -24143982	 -23661213	 -18508386	 -17636678	 -16509148	 -19050618	 -18711734	 -17722236	 -21082211	 -21333866	 -20702471
       124	 -18999736	 -18547270	 -21093055	 -20326594	 -21534204	 -22626306	 -21943497	 -24143463	 -23660640	 -18508415	 -17636935	 -16509413	 -19050556	 -18711787	 -17722397	 -21081968	 -21333592	 -20702373
       125	 -18999730	 -18547311	 -21092889	 -20326374	 -21533905	 -22625871	 -21943126	 -24142939	 -23660064	 -18508445	 -17637195	 -16509681	 -19050493	 -18711841	 -17722560	 -21081722	 -21333316	 -20702275
       126	 -18999723	 -18547353	 -21092722	 -20326152	 -21533603	 -22625434	 -21942752	 -24142411	 -23659482	 -18508474	 -17637457	 -16509950	 -19050430	 -18711896	 -17722724	 -21081475	 -21333037	 -20702176
