        25	 -19019218	 -18910946	 -19820036	 -18594210	 -19070572	 -19070633	 -19033423	 -19834029	 -18914571	 -19019203	 -19819958	 -18910896	 -18594181	 -19070545	 -19070484	 -19033408	 -18914521	 -19833951
        26	 -19019325	 -18911059	 -19820150	 -18594326	 -19070695	 -19070761	 -19033543	 -19834158	 -18914708	 -19019308	 -19820065	 -18911005	 -18594294	 -19070666	 -19070600	 -19033526	 -18914654	 -19834073
        27	 -19019435	 -18911177	 -19820268	 -18594446	 -19070823	 -19070895	 -19033667	 -19834291	 -18914850	 -19019417	 -19820177	 -18911119	 -18594412	 -19070792	 -19070721	 -19033649	 -18914792	 -19834200
        28	 -19019550	 -18911299	 -19820391	 -18594571	 -19070956	 -19071033	 -19033796	 -19834430	 -18914998	 -19019530	 -19820293	 -18911236	 -18594535	 -19070923	 -19070846	 -19033776	 -18914935	 -19834332
        29	 -19019669	 -18911425	 -19820519	 -18594700	 -19071094	 -19071177	 -19033930	 -19834574	 -18915151	 -19019648	 -19820414	 -18911358	 -18594662	 -19071058	 -19070976	 -19033909	 -18915084	 -19834469
        30	 -19019792	 -18911556	 -19820650	 -18594834	 -19071237	 -19071325	 -19034068	 -19834722	 -18915310	 -19019769	 -19820538	 -18911484	 -18594793	 -19071199	 -19071110	 -19034045	 -18915238	 -19834610
        31	 -19019919	 -18911692	 -19820787	 -18594973	 -19071384	 -19071478	 -19034211	 -19834876	 -18915474	 -19019895	 -19820667	 -18911615	 -18594929	 -19071344	 -19071249	 -19034187	 -18915397	 -19834756
        32	 -19020050	 -18911831	 -19820928	 -18595116	 -19071536	 -19071637	 -19034358	 -19835035	 -18915643	 -19020025	 -19820800	 -18911749	 -18595069	 -19071493	 -19071393	 -19034333	 -18915561	 -19834907
        33	 -19020186	 -18911975	 -19821073	 -18595264	 -19071694	 -19071801	 -19034511	 -19835199	 -18915818	 -19020159	 -19820937	 -18911888	 -18595213	 -19071648	 -19071541	 -19034484	 -18915731	 -19835063
        34	 -19020326	 -18912124	 -19821223	 -18595416	 -19071856	 -19071969	 -19034668	 -19835368	 -18915998	 -19020297	 -19821078	 -18912032	 -18595363	 -19071807	 -19071693	 -19034639	 -18915905	 -19835224
        35	 -19020470	 -18912277	 -19821377	 -18595573	 -19072022	 -19072143	 -19034829	 -19835542	 -18916184	 -19020439	 -19821224	 -18912179	 -18595516	 -19071971	 -19071850	 -19034799	 -18916085	 -19835389
        36	 -19020618	 -18912435	 -19821536	 -18595734	 -19072194	 -19072321	 -19034996	 -19835721	 -18916374	 -19020586	 -19821374	 -18912331	 -18595674	 -19072139	 -19072012	 -19034964	 -18916271	 -19835559
        37	 -19020770	 -18912597	 -19821699	 -18595900	 -19072371	 -19072505	 -19035167	 -19835905	 -18916571	 -19020736	 -19821528	 -18912487	 -18595836	 -19072313	 -19072178	 -19035133	 -18916461	 -19835734
        38	 -19020927	 -18912763	 -19821867	 -18596070	 -19072552	 -19072694	 -19035343	 -19836094	 -18916772	 -19020891	 -19821686	 -18912647	 -18596003	 -19072491	 -19072349	 -19035307	 -18916657	 -19835914
        39	 -19021087	 -18912934	 -19822039	 -18596245	 -19072738	 -19072888	 -19035523	 -19836288	 -18916979	 -19021049	 -19821849	 -18912812	 -18596175	 -19072674	 -19072525	 -19035485	 -18916857	 -19836098
        40	 -19021252	 -18913109	 -19822215	 -18596424	 -19072929	 -19073086	 -19035708	 -19836487	 -18917192	 -19021212	 -19822016	 -18912981	 -18596350	 -19072862	 -19072705	 -19035669	 -18917063	 -19836288
        41	 -19021421	 -18913289	 -19822396	 -18596608	 -19073125	 -19073290	 -19035898	 -19836692	 -18917409	 -19021379	 -19822186	 -18913154	 -18596531	 -19073054	 -19072889	 -19035856	 -18917275	 -19836482
        42	 -19021594	 -18913473	 -19822582	 -18596797	 -19073326	 -19073499	 -19036093	 -19836901	 -18917632	 -19021550	 -19822362	 -18913332	 -18596715	 -19073251	 -19073078	 -19036049	 -18917491	 -19836681
        43	 -19021771	 -18913661	 -19822772	 -18596990	 -19073531	 -19073713	 -19036292	 -19837115	 -18917861	 -19021725	 -19822541	 -18913513	 -18596905	 -19073453	 -19073272	 -19036246	 -18917713	 -19836884
        44	 -19021953	 -18913854	 -19822966	 -18597187	 -19073742	 -19073932	 -19036496	 -19837334	 -18918095	 -19021905	 -19822725	 -18913699	 -18597098	 -19073660	 -19073470	 -19036448	 -18917940	 -19837093
        45	 -19022138	 -18914052	 -19823165	 -18597390	 -19073957	 -19074156	 -19036704	 -19837559	 -18918334	 -19022088	 -19822912	 -18913890	 -18597296	 -19073872	 -19073673	 -19036654	 -18918172	 -19837306
        46	 -19022328	 -18914254	 -19823369	 -18597596	 -19074177	 -19074385	 -19036918	 -19837788	 -18918579	 -19022276	 -19823105	 -18914084	 -18597499	 -19074088	 -19073880	 -19036865	 -18918409	 -19837524
        47	 -19022522	 -18914460	 -19823577	 -18597808	 -19074402	 -19074619	 -19037136	 -19838023	 -18918829	 -19022467	 -19823301	 -18914283	 -18597706	 -19074309	 -19074092	 -19037081	 -18918652	 -19837747
        48	 -19022720	 -18914671	 -19823789	 -18598023	 -19074631	 -19074858	 -19037358	 -19838262	 -18919084	 -19022663	 -19823501	 -18914486	 -18597917	 -19074534	 -19074308	 -19037301	 -18918899	 -19837975
        49	 -19022923	 -18914886	 -19824006	 -18598244	 -19074866	 -19075102	 -19037586	 -19838507	 -18919345	 -19022863	 -19823706	 -18914694	 -18598133	 -19074765	 -19074529	 -19037526	 -18919152	 -19838207
        50	 -19023129	 -18915105	 -19824227	 -18598469	 -19075105	 -19075351	 -19037818	 -19838757	 -18919611	 -19023067	 -19823915	 -18914905	 -18598353	 -19075000	 -19074754	 -19037756	 -18919410	 -19838445
        51	 -19023340	 -18915329	 -19824453	 -18598698	 -19075350	 -19075605	 -19038055	 -19839011	 -18919882	 -19023275	 -19824128	 -18915121	 -18598578	 -19075240	 -19074984	 -19037990	 -18919674	 -19838687
        52	 -19023555	 -18915558	 -19824683	 -18598932	 -19075599	 -19075864	 -19038296	 -19839271	 -18920159	 -19023487	 -19824346	 -18915341	 -18598807	 -19075485	 -19075219	 -19038229	 -18919943	 -19838934
        53	 -19023774	 -18915791	 -19824918	 -18599170	 -19075853	 -19076129	 -19038542	 -19839536	 -18920441	 -19023704	 -19824567	 -18915566	 -18599041	 -19075734	 -19075458	 -19038472	 -18920216	 -19839185
        54	 -19023997	 -18916028	 -19825157	 -18599413	 -19076111	 -19076398	 -19038793	 -19839805	 -18920729	 -19023924	 -19824793	 -18915795	 -18599279	 -19075988	 -19075702	 -19038720	 -18920495	 -19839442
        55	 -19024224	 -18916270	 -19825401	 -18599661	 -19076375	 -19076672	 -19039048	 -19840080	 -18921022	 -19024149	 -19825023	 -18916028	 -18599521	 -19076247	 -19075950	 -19038973	 -18920780	 -19839703
        56	 -19024456	 -18916516	 -19825649	 -18599913	 -19076643	 -19076951	 -19039308	 -19840360	 -18921320	 -19024378	 -19825257	 -18916265	 -18599768	 -19076511	 -19076203	 -19039230	 -18921069	 -19839969
        57	 -19024691	 -18916767	 -19825901	 -18600170	 -19076916	 -19077236	 -19039573	 -19840645	 -18921624	 -19024611	 -19825496	 -18916507	 -18600020	 -19076780	 -19076460	 -19039492	 -18921364	 -19840240
        58	 -19024931	 -18917022	 -19826158	 -18600431	 -19077195	 -19077525	 -19039843	 -19840935	 -18921933	 -19024848	 -19825738	 -18916753	 -18600276	 -19077053	 -19076722	 -19039759	 -18921664	 -19840515
        59	 -19025175	 -18917282	 -19826420	 -18600697	 -19077477	 -19077819	 -19040117	 -19841230	 -18922248	 -19025089	 -19825985	 -18917003	 -18600536	 -19077331	 -19076989	 -19040030	 -18921969	 -19840796
        60	 -19025424	 -18917546	 -19826686	 -18600967	 -19077765	 -19078119	 -19040396	 -19841530	 -18922568	 -19025334	 -19826237	 -18917257	 -18600801	 -19077614	 -19077260	 -19040306	 -18922279	 -19841081
        61	 -19025676	 -18917814	 -19826956	 -18601242	 -19078058	 -19078423	 -19040680	 -19841835	 -18922893	 -19025583	 -19826492	 -18917516	 -18601070	 -19077901	 -19077535	 -19040587	 -18922595	 -19841371
        62	 -19025932	 -18918087	 -19827231	 -18601521	 -19078355	 -19078733	 -19040968	 -19842145	 -18923223	 -19025837	 -19826752	 -18917779	 -18601344	 -19078193	 -19077816	 -19040872	 -18922916	 -19841666
        63	 -19026193	 -18918364	 -19827511	 -18601805	 -19078657	 -19079047	 -19041261	 -19842460	 -18923559	 -19026094	 -19827015	 -18918046	 -18601622	 -19078490	 -19078100	 -19041162	 -18923242	 -19841965
        64	 -19026458	 -18918646	 -19827795	 -18602094	 -19078965	 -19079367	 -19041559	 -19842781	 -18923901	 -19026356	 -19827283	 -18918318	 -18601905	 -19078792	 -19078390	 -19041457	 -18923573	 -19842270
        65	 -19026727	 -18918932	 -19828083	 -18602387	 -19079276	 -19079692	 -19041861	 -19843106	 -18924248	 -19026622	 -19827556	 -18918594	 -18602192	 -19079098	 -19078683	 -19041756	 -18923909	 -19842579
        66	 -19027000	 -18919223	 -19828376	 -18602684	 -19079593	 -19080021	 -19042168	 -19843436	 -18924600	 -19026892	 -19827832	 -18918874	 -18602483	 -19079410	 -19078982	 -19042060	 -18924251	 -19842893
        67	 -19027278	 -18919518	 -19828673	 -18602986	 -19079915	 -19080356	 -19042480	 -19843772	 -18924957	 -19027166	 -19828113	 -18919158	 -18602779	 -19079726	 -19079285	 -19042368	 -18924598	 -19843212
        68	 -19027559	 -18919817	 -19828975	 -18603293	 -19080241	 -19080696	 -19042796	 -19844112	 -18925320	 -19027444	 -19828398	 -18919447	 -18603080	 -19080046	 -19079592	 -19042681	 -18924950	 -19843535
        69	 -19027845	 -18920121	 -19829281	 -18603604	 -19080572	 -19081040	 -19043117	 -19844457	 -18925688	 -19027727	 -19828687	 -18919740	 -18603385	 -19080372	 -19079904	 -19042999	 -18925307	 -19843864
        70	 -19028135	 -18920429	 -19829592	 -18603920	 -19080909	 -19081390	 -19043443	 -19844808	 -18926062	 -19028013	 -19828980	 -18920037	 -18603694	 -19080702	 -19080221	 -19043321	 -18925670	 -19844197
        71	 -19028429	 -18920742	 -19829907	 -18604240	 -19081250	 -19081745	 -19043773	 -19845163	 -18926441	 -19028304	 -19829278	 -18920338	 -18604008	 -19081037	 -19080542	 -19043648	 -18926037	 -19844535
        72	 -19028728	 -18921059	 -19830227	 -18604565	 -19081595	 -19082105	 -19044109	 -19845524	 -18926825	 -19028599	 -19829580	 -18920644	 -18604326	 -19081377	 -19080868	 -19043980	 -18926410	 -19844877
        73	 -19029030	 -18921381	 -19830551	 -18604894	 -19081946	 -19082470	 -19044449	 -19845890	 -18927215	 -19028897	 -19829886	 -18920954	 -18604649	 -19081721	 -19081198	 -19044316	 -18926788	 -19845225
        74	 -19029337	 -18921707	 -19830880	 -18605228	 -19082301	 -19082839	 -19044793	 -19846260	 -18927610	 -19029200	 -19830196	 -18921268	 -18604976	 -19082071	 -19081533	 -19044657	 -18927172	 -19845577
        75	 -19029647	 -18922037	 -19831213	 -18605567	 -19082662	 -19083214	 -19045142	 -19846636	 -18928011	 -19029508	 -19830510	 -18921587	 -18605307	 -19082425	 -19081872	 -19045002	 -18927560	 -19845934
        76	 -19029962	 -18922372	 -19831550	 -18605910	 -19083027	 -19083594	 -19045496	 -19847017	 -18928417	 -19029819	 -19830829	 -18921910	 -18605643	 -19082784	 -19082216	 -19045353	 -18927954	 -19846296
        77	 -19030282	 -18922712	 -19831892	 -18606257	 -19083397	 -19083979	 -19045855	 -19847403	 -18928828	 -19030134	 -19831152	 -18922237	 -18605984	 -19083147	 -19082564	 -19045707	 -18928353	 -19846663
        78	 -19030605	 -18923056	 -19832239	 -18606609	 -19083772	 -19084369	 -19046218	 -19847793	 -18929245	 -19030454	 -19831479	 -18922568	 -18606329	 -19083515	 -19082917	 -19046067	 -18928757	 -19847034
        79	 -19030932	 -18923404	 -19832590	 -18606966	 -19084151	 -19084764	 -19046586	 -19848189	 -18929667	 -19030777	 -19831811	 -18922904	 -18606678	 -19083888	 -19083275	 -19046431	 -18929167	 -19847411
        80	 -19031264	 -18923757	 -19832945	 -18607327	 -19084536	 -19085165	 -19046959	 -19848590	 -18930094	 -19031105	 -19832146	 -18923244	 -18607032	 -19084266	 -19083637	 -19046800	 -18929581	 -19847792
        81	 -19031600	 -18924114	 -19833305	 -18607693	 -19084925	 -19085570	 -19047336	 -19848996	 -18930527	 -19031437	 -19832486	 -18923588	 -18607390	 -19084649	 -19084004	 -19047173	 -18930001	 -19848178
        82	 -19031940	 -18924475	 -19833669	 -18608063	 -19085319	 -19085980	 -19047718	 -19849407	 -18930965	 -19031773	 -19832830	 -18923937	 -18607753	 -19085036	 -19084375	 -19047551	 -18930426	 -19848568
        83	 -19032284	 -18924841	 -19834038	 -18608438	 -19085718	 -19086395	 -19048105	 -19849823	 -18931408	 -19032113	 -19833178	 -18924290	 -18608120	 -19085428	 -19084751	 -19047934	 -18930857	 -19848964
        84	 -19032632	 -18925212	 -19834412	 -18608817	 -19086122	 -19086815	 -19048497	 -19850244	 -18931857	 -19032457	 -19833531	 -18924647	 -18608492	 -19085825	 -19085131	 -19048321	 -18931292	 -19849364
        85	 -19032985	 -18925587	 -19834789	 -18609201	 -19086531	 -19087240	 -19048893	 -19850670	 -18932312	 -19032805	 -19833887	 -18925008	 -18608868	 -19086226	 -19085516	 -19048713	 -18931733	 -19849769
        86	 -19033342	 -18925966	 -19835172	 -18609590	 -19086944	 -19087671	 -19049294	 -19851102	 -18932771	 -19033158	 -19834248	 -18925374	 -18609248	 -19086633	 -19085906	 -19049110	 -18932179	 -19850179
        87	 -19033703	 -18926350	 -19835558	 -18609983	 -19087362	 -19088106	 -19049699	 -19851538	 -18933236	 -19033514	 -19834613	 -18925744	 -18609633	 -19087044	 -19086300	 -19049511	 -18932630	 -19850593
        88	 -19034068	 -18926738	 -19835950	 -18610380	 -19087785	 -19088546	 -19050109	 -19851979	 -18933707	 -19033875	 -19834983	 -18926118	 -18610023	 -19087459	 -19086698	 -19049917	 -18933086	 -19851013
        89	 -19034437	 -18927131	 -19836345	 -18610782	 -19088213	 -19088992	 -19050524	 -19852425	 -18934182	 -19034240	 -19835356	 -18926496	 -18610417	 -19087880	 -19087102	 -19050327	 -18933548	 -19851437
        90	 -19034810	 -18927528	 -19836745	 -18611189	 -19088646	 -19089442	 -19050944	 -19852877	 -18934664	 -19034609	 -19835734	 -18926879	 -18610815	 -19088305	 -19087509	 -19050742	 -18934015	 -19851866
        91	 -19035188	 -18927929	 -19837150	 -18611600	 -19089084	 -19089898	 -19051368	 -19853333	 -18935150	 -19034982	 -19836116	 -18927266	 -18611218	 -19088735	 -19087921	 -19051162	 -18934487	 -19852300
        92	 -19035570	 -18928335	 -19837559	 -18612016	 -19089526	 -19090358	 -19051797	 -19853794	 -18935642	 -19035359	 -19836502	 -18927657	 -18611625	 -19089170	 -19088338	 -19051587	 -18934964	 -19852739
        93	 -19035955	 -18928745	 -19837973	 -18612436	 -19089974	 -19090824	 -19052231	 -19854261	 -18936139	 -19035740	 -19836893	 -18928053	 -18612037	 -19089610	 -19088760	 -19052016	 -18935447	 -19853182
        94	 -19036346	 -18929160	 -19838391	 -18612861	 -19090426	 -19091294	 -19052669	 -19854733	 -18936642	 -19036126	 -19837288	 -18928453	 -18612453	 -19090054	 -19089186	 -19052449	 -18935934	 -19853630
        95	 -19036740	 -18929580	 -19838813	 -18613290	 -19090883	 -19091770	 -19053112	 -19855209	 -18937150	 -19036515	 -19837687	 -18928857	 -18612874	 -19090503	 -19089616	 -19052888	 -18936427	 -19854083
        96	 -19037138	 -18930003	 -19839240	 -18613724	 -19091345	 -19092250	 -19053560	 -19855691	 -18937663	 -19036909	 -19838090	 -18929265	 -18613299	 -19090957	 -19090051	 -19053331	 -18936925	 -19854541
        97	 -19037541	 -18930431	 -19839672	 -18614162	 -19091811	 -19092736	 -19054012	 -19856177	 -18938182	 -19037307	 -19838497	 -18929678	 -18613728	 -19091415	 -19090491	 -19053778	 -18937429	 -19855004
        98	 -19037948	 -18930864	 -19840108	 -18614605	 -19092283	 -19093227	 -19054469	 -19856669	 -18938706	 -19037709	 -19838909	 -18930095	 -18614162	 -19091879	 -19090935	 -19054230	 -18937937	 -19855471
        99	 -19038359	 -18931301	 -19840548	 -18615053	 -19092759	 -19093722	 -19054931	 -19857166	 -18939236	 -19038115	 -19839324	 -18930516	 -18614601	 -19092347	 -19091384	 -19054687	 -18938451	 -19855943
       100	 -19038774	 -18931742	 -19840993	 -18615505	 -19093241	 -19094223	 -19055398	 -19857668	 -18939771	 -19038525	 -19839744	 -18930941	 -18615043	 -19092819	 -19091837	 -19055149	 -18938970	 -19856420
       101	 -19039193	 -18932188	 -19841442	 -18615961	 -19093727	 -19094729	 -19055869	 -19858174	 -18940311	 -19038939	 -19840169	 -18931371	 -18615491	 -19093297	 -19092295	 -19055615	 -18939494	 -19856902
       102	 -19039617	 -18932639	 -19841896	 -18616423	 -19094217	 -19095240	 -19056345	 -19858686	 -18940857	 -19039358	 -19840597	 -18931805	 -18615943	 -19093779	 -19092757	 -19056086	 -18940024	 -19857388
       103	 -19040044	 -18933093	 -19842354	 -18616888	 -19094713	 -19095756	 -19056825	 -19859203	 -18941408	 -19039780	 -19841030	 -18932244	 -18616399	 -19094266	 -19093224	 -19056561	 -18940558	 -19857880
       104	 -19040476	 -18933552	 -19842817	 -18617358	 -19095214	 -19096277	 -19057310	 -19859725	 -18941964	 -19040207	 -19841467	 -18932686	 -18616860	 -19094758	 -19093695	 -19057041	 -18941098	 -19858376
       105	 -19040912	 -18934016	 -19843284	 -18617833	 -19095719	 -19096802	 -19057800	 -19860252	 -18942526	 -19040638	 -19841908	 -18933133	 -18617325	 -19095255	 -19094171	 -19057526	 -18941643	 -19858877
       106	 -19041352	 -18934484	 -19843756	 -18618313	 -19096229	 -19097333	 -19058295	 -19860784	 -18943093	 -19041073	 -19842353	 -18933584	 -18617794	 -19095756	 -19094652	 -19058016	 -18942193	 -19859382
       107	 -19041797	 -18934957	 -19844232	 -18618796	 -19096744	 -19097869	 -19058794	 -19861321	 -18943666	 -19041512	 -19842803	 -18934040	 -18618268	 -19096262	 -19095137	 -19058510	 -18942749	 -19859893
       108	 -19042245	 -18935434	 -19844713	 -18619285	 -19097264	 -19098410	 -19059298	 -19861863	 -18944244	 -19041955	 -19843257	 -18934499	 -18618747	 -19096773	 -19095627	 -19059008	 -18943310	 -19860408
       109	 -19042698	 -18935915	 -19845198	 -18619778	 -19097789	 -19098956	 -19059807	 -19862411	 -18944827	 -19042402	 -19843715	 -18934963	 -18619230	 -19097289	 -19096121	 -19059512	 -18943875	 -19860928
       110	 -19043155	 -18936401	 -19845687	 -18620275	 -19098318	 -19099508	 -19060320	 -19862963	 -18945416	 -19042854	 -19844177	 -18935432	 -18619717	 -19097809	 -19096620	 -19060019	 -18944447	 -19861453
       111	 -19043616	 -18936891	 -19846182	 -18620777	 -19098853	 -19100064	 -19060839	 -19863520	 -18946010	 -19043309	 -19844643	 -18935904	 -18620209	 -19098334	 -19097123	 -19060532	 -18945023	 -19861983
       112	 -19044081	 -18937386	 -19846680	 -18621284	 -19099392	 -19100625	 -19061361	 -19864083	 -18946609	 -19043769	 -19845114	 -18936381	 -18620705	 -19098864	 -19097631	 -19061049	 -18945605	 -19862518
       113	 -19044550	 -18937885	 -19847183	 -18621795	 -19099936	 -19101191	 -19061889	 -19864650	 -18947214	 -19044233	 -19845589	 -18936862	 -18621206	 -19099398	 -19098144	 -19061571	 -18946191	 -19863057
       114	 -19045024	 -18938388	 -19847691	 -18622311	 -19100485	 -19101762	 -19062421	 -19865222	 -18947824	 -19044701	 -19846068	 -18937347	 -18621711	 -19099938	 -19098661	 -19062098	 -18946783	 -19863601
       115	 -19045502	 -18938896	 -19848202	 -18622831	 -19101039	 -19102338	 -19062958	 -19865800	 -18948440	 -19045173	 -19846551	 -18937837	 -18622221	 -19100482	 -19099182	 -19062629	 -18947381	 -19864150
       116	 -19045984	 -18939409	 -19848719	 -18623356	 -19101597	 -19102920	 -19063499	 -19866382	 -18949061	 -19045649	 -19847039	 -18938331	 -18622735	 -19101031	 -19099708	 -19063165	 -18947983	 -19864703
       117	 -19046470	 -18939926	 -19849240	 -18623885	 -19102161	 -19103506	 -19064046	 -19866970	 -18949687	 -19046129	 -19847531	 -18938829	 -18623254	 -19101584	 -19100239	 -19063705	 -18948591	 -19865262
       118	 -19046960	 -18940447	 -19849765	 -18624419	 -19102729	 -19104097	 -19064597	 -19867562	 -18950319	 -19046614	 -19848027	 -18939332	 -18623777	 -19102143	 -19100774	 -19064250	 -18949203	 -19865825
       119	 -19047454	 -18940973	 -19850295	 -18624957	 -19103302	 -19104694	 -19065152	 -19868160	 -18950956	 -19047102	 -19848527	 -18939838	 -18624304	 -19102706	 -19101314	 -19064800	 -18949822	 -19866393
       120	 -19047953	 -18941503	 -19850829	 -18625500	 -19103880	 -19105295	 -19065712	 -19868763	 -18951598	 -19047595	 -19849032	 -18940349	 -18624836	 -19103274	 -19101859	 -19065354	 -18950445	 -19866966
       121	 -19048456	 -18942037	 -19851368	 -18626048	 -19104463	 -19105902	 -19066277	 -19869370	 -18952246	 -19048092	 -19849540	 -18940865	 -18625372	 -19103846	 -19102407	 -19065913	 -18951073	 -19867544
       122	 -19048963	 -18942576	 -19851911	 -18626600	 -19105050	 -19106513	 -19066847	 -19869983	 -18952899	 -19048593	 -19850053	 -18941384	 -18625913	 -19104424	 -19102961	 -19066477	 -18951707	 -19868126
       123	 -19049474	 -18943120	 -19852459	 -18627156	 -19105643	 -19107129	 -19067422	 -19870601	 -18953558	 -19049098	 -19850570	 -18941908	 -18626459	 -19105006	 -19103519	 -19067045	 -18952346	 -19868713
       124	 -19049989	 -18943668	 -19853011	 -18627718	 -19106240	 -19107751	 -19068001	 -19871224	 -18954222	 -19049607	 -19851092	 -18942436	 -18627008	 -19105593	 -19104082	 -19067618	 -18952990	 -19869305
       125	 -19050509	 -18944220	 -19853568	 -18628283	 -19106842	 -19108378	 -19068584	 -19871852	 -18954891	 -19050120	 -19851617	 -18942969	 -18627562	 -19106184	 -19104649	 -19068196	 -18953640	 -19869902
       126	 -19051032	 -18944777	 -19854129	 -18628854	 -19107449	 -19109009	 -19069173	 -19872485	 -18955566	 -19050638	 -19852147	 -18943505	 -18628121	 -19106781	 -19105220	 -19068778	 -18954294	 -19870504
