        22	 -21627035	 -21028593	 -20930340	 -20697004	 -19881628	 -19700504	 -21167878	 -20385299	 -20153334	 -22464419	 -24923667	 -23580279	 -22174907	 -24127565	 -24329096	 -21932475	 -22647887	 -24379584
        23	 -21626976	 -21028547	 -20930316	 -20696955	 -19881610	 -19700489	 -21167828	 -20385287	 -20153306	 -22464341	 -24923554	 -23580176	 -22174825	 -24127452	 -24328979	 -21932409	 -22647804	 -24379483
        24	 -21626914	 -21028499	 -20930291	 -20696904	 -19881590	 -19700474	 -21167776	 -20385273	 -20153276	 -22464259	 -24923436	 -23580068	 -22174740	 -24127335	 -24328858	 -21932340	 -22647718	 -24379377
        25	 -21626850	 -21028448	 -20930264	 -20696851	 -19881570	 -19700457	 -21167722	 -20385260	 -20153245	 -22464174	 -24923313	 -23579956	 -22174651	 -24127213	 -24328731	 -21932268	 -22647628	 -24379267
        26	 -21626783	 -21028396	 -20930237	 -20696795	 -19881549	 -19700440	 -21167666	 -20385246	 -20153212	 -22464085	 -24923185	 -23579840	 -22174559	 -24127086	 -24328599	 -21932193	 -22647534	 -24379152
        27	 -21626714	 -21028341	 -20930208	 -20696738	 -19881527	 -19700422	 -21167607	 -20385231	 -20153178	 -22463993	 -24923051	 -23579719	 -22174463	 -24126955	 -24328462	 -21932115	 -22647437	 -24379033
        28	 -21626642	 -21028285	 -20930179	 -20696678	 -19881504	 -19700404	 -21167546	 -20385216	 -20153143	 -22463897	 -24922913	 -23579593	 -22174363	 -24126818	 -24328319	 -21932034	 -22647336	 -24378909
        29	 -21626567	 -21028226	 -20930148	 -20696616	 -19881481	 -19700385	 -21167483	 -20385200	 -20153107	 -22463798	 -24922770	 -23579463	 -22174260	 -24126676	 -24328172	 -21931950	 -22647231	 -24378781
        30	 -21626490	 -21028165	 -20930116	 -20696552	 -19881456	 -19700365	 -21167418	 -20385183	 -20153069	 -22463695	 -24922622	 -23579328	 -22174153	 -24126529	 -24328019	 -21931864	 -22647123	 -24378648
        31	 -21626410	 -21028102	 -20930083	 -20696486	 -19881431	 -19700345	 -21167350	 -20385166	 -20153030	 -22463589	 -24922469	 -23579189	 -22174043	 -24126377	 -24327861	 -21931774	 -22647011	 -24378511
        32	 -21626327	 -21028037	 -20930049	 -20696418	 -19881405	 -19700324	 -21167280	 -20385149	 -20152990	 -22463479	 -24922311	 -23579045	 -22173928	 -24126220	 -24327698	 -21931682	 -22646895	 -24378369
        33	 -21626242	 -21027971	 -20930014	 -20696347	 -19881378	 -19700302	 -21167208	 -20385131	 -20152949	 -22463366	 -24922148	 -23578896	 -22173811	 -24126058	 -24327530	 -21931586	 -22646776	 -24378223
        34	 -21626154	 -21027902	 -20929978	 -20696275	 -19881350	 -19700279	 -21167134	 -20385112	 -20152906	 -22463249	 -24921979	 -23578743	 -22173689	 -24125891	 -24327356	 -21931488	 -22646653	 -24378072
        35	 -21626064	 -21027831	 -20929941	 -20696200	 -19881322	 -19700256	 -21167058	 -20385093	 -20152862	 -22463129	 -24921806	 -23578585	 -22173564	 -24125720	 -24327178	 -21931386	 -22646526	 -24377917
        36	 -21625970	 -21027757	 -20929903	 -20696123	 -19881293	 -19700233	 -21166979	 -20385073	 -20152817	 -22463005	 -24921628	 -23578423	 -22173436	 -24125543	 -24326994	 -21931282	 -22646395	 -24377757
        37	 -21625875	 -21027682	 -20929864	 -20696044	 -19881262	 -19700208	 -21166898	 -20385053	 -20152770	 -22462878	 -24921444	 -23578256	 -22173303	 -24125361	 -24326805	 -21931175	 -22646261	 -24377593
        38	 -21625776	 -21027605	 -20929823	 -20695962	 -19881231	 -19700183	 -21166815	 -20385032	 -20152723	 -22462748	 -24921256	 -23578085	 -22173167	 -24125174	 -24326611	 -21931064	 -22646123	 -24377424
        39	 -21625676	 -21027526	 -20929782	 -20695879	 -19881199	 -19700157	 -21166730	 -20385010	 -20152674	 -22462614	 -24921063	 -23577909	 -22173028	 -24124983	 -24326411	 -21930951	 -22645982	 -24377251
        40	 -21625572	 -21027445	 -20929739	 -20695793	 -19881167	 -19700131	 -21166643	 -20384988	 -20152623	 -22462476	 -24920864	 -23577728	 -22172885	 -24124786	 -24326207	 -21930835	 -22645837	 -24377073
        41	 -21625466	 -21027361	 -20929695	 -20695705	 -19881133	 -19700104	 -21166553	 -20384966	 -20152572	 -22462335	 -24920661	 -23577543	 -22172738	 -24124584	 -24325997	 -21930716	 -22645688	 -24376891
        42	 -21625357	 -21027276	 -20929651	 -20695615	 -19881099	 -19700076	 -21166461	 -20384942	 -20152519	 -22462191	 -24920453	 -23577354	 -22172587	 -24124378	 -24325782	 -21930594	 -22645536	 -24376704
        43	 -21625246	 -21027188	 -20929605	 -20695523	 -19881064	 -19700047	 -21166367	 -20384919	 -20152465	 -22462043	 -24920239	 -23577159	 -22172433	 -24124166	 -24325562	 -21930469	 -22645380	 -24376513
        44	 -21625131	 -21027099	 -20929558	 -20695429	 -19881028	 -19700018	 -21166271	 -20384895	 -20152409	 -22461891	 -24920021	 -23576961	 -22172276	 -24123949	 -24325337	 -21930342	 -22645220	 -24376317
        45	 -21625015	 -21027007	 -20929510	 -20695332	 -19880991	 -19699988	 -21166172	 -20384870	 -20152352	 -22461736	 -24919797	 -23576757	 -22172114	 -24123728	 -24325106	 -21930211	 -22645056	 -24376117
        46	 -21624895	 -21026913	 -20929461	 -20695234	 -19880953	 -19699958	 -21166072	 -20384844	 -20152294	 -22461578	 -24919569	 -23576549	 -22171950	 -24123501	 -24324871	 -21930077	 -22644889	 -24375912
        47	 -21624774	 -21026818	 -20929411	 -20695133	 -19880915	 -19699927	 -21165969	 -20384819	 -20152235	 -22461416	 -24919335	 -23576337	 -22171781	 -24123270	 -24324630	 -21929940	 -22644718	 -24375703
        48	 -21624649	 -21026720	 -20929360	 -20695030	 -19880876	 -19699895	 -21165863	 -20384792	 -20152175	 -22461250	 -24919097	 -23576120	 -22171609	 -24123033	 -24324384	 -21929801	 -22644544	 -24375489
        49	 -21624522	 -21026620	 -20929307	 -20694925	 -19880836	 -19699862	 -21165756	 -20384765	 -20152113	 -22461081	 -24918853	 -23575898	 -22171433	 -24122791	 -24324133	 -21929658	 -22644366	 -24375270
        50	 -21624392	 -21026518	 -20929254	 -20694817	 -19880795	 -19699829	 -21165647	 -20384737	 -20152050	 -22460909	 -24918604	 -23575672	 -22171254	 -24122545	 -24323877	 -21929513	 -22644184	 -24375048
        51	 -21624260	 -21026414	 -20929199	 -20694708	 -19880753	 -19699795	 -21165535	 -20384709	 -20151985	 -22460733	 -24918351	 -23575441	 -22171071	 -24122294	 -24323615	 -21929364	 -22643998	 -24374820
        52	 -21624125	 -21026308	 -20929144	 -20694596	 -19880710	 -19699761	 -21165421	 -20384681	 -20151920	 -22460554	 -24918092	 -23575205	 -22170884	 -24122037	 -24323349	 -21929213	 -22643809	 -24374589
        53	 -21623987	 -21026200	 -20929087	 -20694482	 -19880667	 -19699726	 -21165304	 -20384651	 -20151853	 -22460371	 -24917829	 -23574965	 -22170694	 -24121776	 -24323077	 -21929059	 -22643616	 -24374352
        54	 -21623847	 -21026090	 -20929030	 -20694366	 -19880623	 -19699690	 -21165186	 -20384622	 -20151785	 -22460185	 -24917560	 -23574721	 -22170500	 -24121509	 -24322800	 -21928902	 -22643420	 -24374111
        55	 -21623704	 -21025978	 -20928971	 -20694248	 -19880577	 -19699654	 -21165065	 -20384591	 -20151715	 -22459995	 -24917286	 -23574472	 -22170302	 -24121238	 -24322517	 -21928741	 -22643219	 -24373866
        56	 -21623558	 -21025863	 -20928911	 -20694128	 -19880532	 -19699616	 -21164942	 -20384560	 -20151645	 -22459802	 -24917007	 -23574218	 -22170101	 -24120961	 -24322230	 -21928578	 -22643015	 -24373616
        57	 -21623410	 -21025747	 -20928850	 -20694005	 -19880485	 -19699579	 -21164817	 -20384529	 -20151573	 -22459605	 -24916724	 -23573960	 -22169896	 -24120680	 -24321938	 -21928412	 -22642808	 -24373362
        58	 -21623259	 -21025629	 -20928788	 -20693880	 -19880437	 -19699540	 -21164690	 -20384497	 -20151499	 -22459405	 -24916435	 -23573697	 -22169688	 -24120394	 -24321640	 -21928243	 -22642597	 -24373103
        59	 -21623106	 -21025508	 -20928725	 -20693753	 -19880389	 -19699501	 -21164561	 -20384464	 -20151425	 -22459201	 -24916141	 -23573430	 -22169476	 -24120102	 -24321337	 -21928071	 -22642382	 -24372840
        60	 -21622950	 -21025386	 -20928661	 -20693624	 -19880340	 -19699461	 -21164429	 -20384431	 -20151349	 -22458994	 -24915842	 -23573158	 -22169260	 -24119806	 -24321029	 -21927897	 -22642163	 -24372572
        61	 -21622791	 -21025261	 -20928596	 -20693493	 -19880290	 -19699420	 -21164295	 -20384397	 -20151272	 -22458783	 -24915538	 -23572881	 -22169041	 -24119505	 -24320715	 -21927719	 -22641941	 -24372300
        62	 -21622630	 -21025135	 -20928530	 -20693360	 -19880239	 -19699379	 -21164159	 -20384363	 -20151194	 -22458569	 -24915229	 -23572600	 -22168818	 -24119199	 -24320397	 -21927538	 -22641715	 -24372023
        63	 -21622466	 -21025006	 -20928462	 -20693224	 -19880187	 -19699337	 -21164020	 -20384328	 -20151114	 -22458352	 -24914916	 -23572314	 -22168592	 -24118887	 -24320073	 -21927354	 -22641485	 -24371742
        64	 -21622300	 -21024875	 -20928394	 -20693087	 -19880135	 -19699295	 -21163880	 -20384293	 -20151033	 -22458130	 -24914597	 -23572024	 -22168361	 -24118571	 -24319745	 -21927168	 -22641252	 -24371456
        65	 -21622131	 -21024742	 -20928324	 -20692947	 -19880081	 -19699252	 -21163737	 -20384257	 -20150951	 -22457906	 -24914273	 -23571729	 -22168128	 -24118250	 -24319411	 -21926978	 -22641015	 -24371166
        66	 -21621959	 -21024608	 -20928254	 -20692805	 -19880027	 -19699208	 -21163592	 -20384220	 -20150867	 -22457678	 -24913944	 -23571430	 -22167890	 -24117924	 -24319071	 -21926786	 -22640774	 -24370871
        67	 -21621785	 -21024471	 -20928182	 -20692660	 -19879972	 -19699163	 -21163445	 -20384183	 -20150783	 -22457446	 -24913610	 -23571126	 -22167649	 -24117592	 -24318727	 -21926590	 -22640530	 -24370571
        68	 -21621608	 -21024332	 -20928109	 -20692514	 -19879916	 -19699118	 -21163295	 -20384146	 -20150697	 -22457211	 -24913271	 -23570817	 -22167405	 -24117256	 -24318378	 -21926392	 -22640282	 -24370268
        69	 -21621428	 -21024191	 -20928035	 -20692365	 -19879860	 -19699072	 -21163144	 -20384108	 -20150609	 -22456973	 -24912927	 -23570504	 -22167156	 -24116915	 -24318023	 -21926191	 -22640030	 -24369959
        70	 -21621246	 -21024048	 -20927960	 -20692215	 -19879802	 -19699026	 -21162990	 -20384069	 -20150521	 -22456731	 -24912578	 -23570187	 -22166905	 -24116569	 -24317663	 -21925987	 -22639775	 -24369647
        71	 -21621061	 -21023902	 -20927884	 -20692062	 -19879744	 -19698979	 -21162834	 -20384030	 -20150431	 -22456485	 -24912224	 -23569864	 -22166649	 -24116218	 -24317298	 -21925779	 -22639516	 -24369329
        72	 -21620873	 -21023755	 -20927807	 -20691907	 -19879685	 -19698931	 -21162676	 -20383990	 -20150340	 -22456236	 -24911864	 -23569538	 -22166390	 -24115862	 -24316928	 -21925569	 -22639253	 -24369007
        73	 -21620683	 -21023606	 -20927729	 -20691749	 -19879625	 -19698882	 -21162515	 -20383949	 -20150248	 -22455984	 -24911500	 -23569206	 -22166127	 -24115501	 -24316552	 -21925356	 -22638987	 -24368681
        74	 -21620491	 -21023455	 -20927650	 -20691590	 -19879564	 -19698833	 -21162352	 -20383908	 -20150154	 -22455728	 -24911131	 -23568870	 -22165861	 -24115135	 -24316172	 -21925140	 -22638717	 -24368350
        75	 -21620295	 -21023301	 -20927570	 -20691428	 -19879502	 -19698783	 -21162188	 -20383867	 -20150059	 -22455468	 -24910757	 -23568530	 -22165591	 -24114764	 -24315786	 -21924921	 -22638443	 -24368015
        76	 -21620097	 -21023146	 -20927488	 -20691265	 -19879440	 -19698733	 -21162020	 -20383825	 -20149963	 -22455205	 -24910378	 -23568185	 -22165317	 -24114388	 -24315395	 -21924699	 -22638166	 -24367675
        77	 -21619897	 -21022988	 -20927406	 -20691099	 -19879377	 -19698681	 -21161851	 -20383782	 -20149865	 -22454939	 -24909994	 -23567835	 -22165040	 -24114007	 -24314999	 -21924475	 -22637885	 -24367331
        78	 -21619694	 -21022829	 -20927322	 -20690931	 -19879312	 -19698629	 -21161679	 -20383739	 -20149767	 -22454669	 -24909604	 -23567481	 -22164759	 -24113621	 -24314597	 -21924247	 -22637600	 -24366982
        79	 -21619488	 -21022667	 -20927238	 -20690761	 -19879248	 -19698577	 -21161506	 -20383695	 -20149667	 -22454396	 -24909210	 -23567122	 -22164474	 -24113230	 -24314191	 -21924016	 -22637311	 -24366629
        80	 -21619279	 -21022503	 -20927152	 -20690588	 -19879182	 -19698524	 -21161330	 -20383651	 -20149565	 -22454119	 -24908811	 -23566758	 -22164186	 -24112834	 -24313779	 -21923783	 -22637019	 -24366271
        81	 -21619068	 -21022338	 -20927065	 -20690414	 -19879115	 -19698470	 -21161152	 -20383606	 -20149463	 -22453839	 -24908406	 -23566390	 -22163895	 -24112433	 -24313362	 -21923546	 -22636724	 -24365908
        82	 -21618855	 -21022170	 -20926977	 -20690237	 -19879048	 -19698415	 -21160971	 -20383561	 -20149359	 -22453555	 -24907997	 -23566018	 -22163599	 -24112027	 -24312940	 -21923307	 -22636424	 -24365542
        83	 -21618638	 -21022000	 -20926888	 -20690058	 -19878980	 -19698360	 -21160789	 -20383515	 -20149254	 -22453268	 -24907583	 -23565641	 -22163300	 -24111616	 -24312513	 -21923064	 -22636121	 -24365170
        84	 -21618419	 -21021828	 -20926798	 -20689877	 -19878911	 -19698304	 -21160604	 -20383468	 -20149147	 -22452977	 -24907163	 -23565259	 -22162998	 -24111200	 -24312081	 -21922819	 -22635814	 -24364794
        85	 -21618198	 -21021654	 -20926707	 -20689694	 -19878841	 -19698248	 -21160417	 -20383421	 -20149040	 -22452683	 -24906739	 -23564873	 -22162691	 -24110780	 -24311643	 -21922571	 -22635504	 -24364414
        86	 -21617974	 -21021478	 -20926615	 -20689508	 -19878770	 -19698190	 -21160227	 -20383374	 -20148931	 -22452385	 -24906309	 -23564482	 -22162381	 -24110354	 -24311200	 -21922319	 -22635190	 -24364029
        87	 -21617747	 -21021300	 -20926522	 -20689321	 -19878698	 -19698132	 -21160036	 -20383326	 -20148821	 -22452084	 -24905875	 -23564087	 -22162068	 -24109923	 -24310752	 -21922065	 -22634872	 -24363640
        88	 -21617517	 -21021120	 -20926427	 -20689131	 -19878626	 -19698074	 -21159842	 -20383277	 -20148709	 -22451779	 -24905435	 -23563687	 -22161751	 -24109487	 -24310299	 -21921808	 -22634550	 -24363246
        89	 -21617285	 -21020937	 -20926332	 -20688939	 -19878553	 -19698015	 -21159646	 -20383228	 -20148596	 -22451471	 -24904991	 -23563282	 -22161430	 -24109047	 -24309841	 -21921548	 -22634225	 -24362848
        90	 -21617051	 -21020753	 -20926236	 -20688745	 -19878479	 -19697955	 -21159448	 -20383178	 -20148482	 -22451159	 -24904541	 -23562873	 -22161106	 -24108601	 -24309377	 -21921285	 -22633896	 -24362445
        91	 -21616813	 -21020567	 -20926138	 -20688549	 -19878404	 -19697894	 -21159248	 -20383127	 -20148367	 -22450844	 -24904087	 -23562459	 -22160778	 -24108150	 -24308909	 -21921019	 -22633564	 -24362037
        92	 -21616574	 -21020378	 -20926039	 -20688350	 -19878328	 -19697833	 -21159045	 -20383076	 -20148251	 -22450526	 -24903627	 -23562041	 -22160446	 -24107694	 -24308435	 -21920750	 -22633228	 -24361626
        93	 -21616331	 -21020188	 -20925940	 -20688150	 -19878252	 -19697771	 -21158841	 -20383025	 -20148133	 -22450203	 -24903163	 -23561618	 -22160111	 -24107234	 -24307956	 -21920478	 -22632888	 -24361209
        94	 -21616086	 -21019995	 -20925839	 -20687947	 -19878175	 -19697708	 -21158634	 -20382973	 -20148014	 -22449878	 -24902693	 -23561191	 -22159772	 -24106768	 -24307472	 -21920204	 -22632544	 -24360788
        95	 -21615838	 -21019801	 -20925737	 -20687742	 -19878096	 -19697645	 -21158425	 -20382920	 -20147893	 -22449549	 -24902218	 -23560759	 -22159430	 -24106297	 -24306982	 -21919926	 -22632197	 -24360363
        96	 -21615588	 -21019604	 -20925634	 -20687535	 -19878017	 -19697581	 -21158213	 -20382867	 -20147772	 -22449216	 -24901739	 -23560322	 -22159083	 -24105822	 -24306488	 -21919645	 -22631846	 -24359933
        97	 -21615335	 -21019405	 -20925530	 -20687326	 -19877938	 -19697517	 -21158000	 -20382813	 -20147649	 -22448880	 -24901254	 -23559881	 -22158734	 -24105341	 -24305988	 -21919362	 -22631491	 -24359499
        98	 -21615079	 -21019205	 -20925425	 -20687114	 -19877857	 -19697451	 -21157784	 -20382759	 -20147524	 -22448541	 -24900764	 -23559435	 -22158380	 -24104855	 -24305483	 -21919075	 -22631133	 -24359060
        99	 -21614821	 -21019002	 -20925319	 -20686901	 -19877776	 -19697385	 -21157566	 -20382704	 -20147399	 -22448198	 -24900269	 -23558985	 -22158023	 -24104365	 -24304973	 -21918786	 -22630771	 -24358616
       100	 -21614560	 -21018797	 -20925211	 -20686685	 -19877693	 -19697319	 -21157346	 -20382649	 -20147272	 -22447851	 -24899770	 -23558530	 -22157663	 -24103869	 -24304458	 -21918494	 -22630406	 -24358169
       101	 -21614296	 -21018590	 -20925103	 -20686467	 -19877610	 -19697252	 -21157123	 -20382593	 -20147144	 -22447501	 -24899265	 -23558070	 -22157299	 -24103369	 -24303937	 -21918198	 -22630036	 -24357716
       102	 -21614030	 -21018381	 -20924994	 -20686247	 -19877526	 -19697184	 -21156899	 -20382536	 -20147015	 -22447148	 -24898755	 -23557606	 -22156931	 -24102863	 -24303412	 -21917900	 -22629663	 -24357259
       103	 -21613762	 -21018170	 -20924883	 -20686025	 -19877441	 -19697115	 -21156672	 -20382479	 -20146884	 -22446791	 -24898240	 -23557138	 -22156559	 -24102353	 -24302881	 -21917599	 -22629287	 -24356798
       104	 -21613490	 -21017957	 -20924772	 -20685800	 -19877356	 -19697046	 -21156443	 -20382422	 -20146753	 -22446431	 -24897720	 -23556665	 -22156184	 -24101837	 -24302345	 -21917295	 -22628906	 -24356332
       105	 -21613216	 -21017742	 -20924659	 -20685574	 -19877270	 -19696976	 -21156211	 -20382363	 -20146619	 -22446067	 -24897195	 -23556187	 -22155805	 -24101317	 -24301804	 -21916988	 -22628523	 -24355862
       106	 -21612940	 -21017524	 -20924545	 -20685345	 -19877182	 -19696905	 -21155978	 -20382305	 -20146485	 -22445699	 -24896665	 -23555705	 -22155423	 -24100791	 -24301257	 -21916678	 -22628135	 -24355387
       107	 -21612660	 -21017305	 -20924430	 -20685114	 -19877094	 -19696834	 -21155742	 -20382245	 -20146349	 -22445329	 -24896130	 -23555218	 -22155037	 -24100261	 -24300706	 -21916365	 -22627744	 -24354907
       108	 -21612379	 -21017084	 -20924314	 -20684881	 -19877005	 -19696762	 -21155504	 -20382185	 -20146213	 -22444954	 -24895590	 -23554726	 -22154648	 -24099725	 -24300149	 -21916049	 -22627349	 -24354423
       109	 -21612094	 -21016860	 -20924197	 -20684645	 -19876916	 -19696690	 -21155264	 -20382125	 -20146074	 -22444576	 -24895045	 -23554230	 -22154254	 -24099185	 -24299587	 -21915730	 -22626950	 -24353935
       110	 -21611807	 -21016635	 -20924079	 -20684408	 -19876825	 -19696616	 -21155022	 -20382064	 -20145935	 -22444195	 -24894495	 -23553730	 -22153857	 -24098640	 -24299020	 -21915408	 -22626547	 -24353442
       111	 -21611517	 -21016407	 -20923960	 -20684168	 -19876734	 -19696542	 -21154777	 -20382003	 -20145794	 -22443810	 -24893940	 -23553224	 -22153457	 -24098089	 -24298448	 -21915084	 -22626141	 -24352945
       112	 -21611225	 -21016178	 -20923840	 -20683927	 -19876642	 -19696468	 -21154531	 -20381940	 -20145652	 -22443422	 -24893380	 -23552715	 -22153053	 -24097534	 -24297870	 -21914756	 -22625732	 -24352443
       113	 -21610930	 -21015946	 -20923719	 -20683683	 -19876549	 -19696393	 -21154282	 -20381878	 -20145509	 -22443030	 -24892815	 -23552200	 -22152645	 -24096974	 -24297287	 -21914426	 -22625318	 -24351936
       114	 -21610632	 -21015712	 -20923596	 -20683437	 -19876455	 -19696317	 -21154030	 -20381815	 -20145364	 -22442635	 -24892245	 -23551681	 -22152234	 -24096408	 -24296700	 -21914092	 -22624901	 -24351425
       115	 -21610332	 -21015476	 -20923473	 -20683188	 -19876360	 -19696240	 -21153777	 -20381751	 -20145218	 -22442237	 -24891670	 -23551158	 -22151819	 -24095838	 -24296107	 -21913756	 -22624481	 -24350910
       116	 -21610029	 -21015238	 -20923348	 -20682938	 -19876265	 -19696163	 -21153521	 -20381687	 -20145071	 -22441834	 -24891089	 -23550630	 -22151400	 -24095263	 -24295508	 -21913416	 -22624056	 -24350390
       117	 -21609724	 -21014999	 -20923223	 -20682685	 -19876168	 -19696085	 -21153264	 -20381622	 -20144923	 -22441429	 -24890504	 -23550097	 -22150978	 -24094682	 -24294905	 -21913074	 -22623628	 -24349866
       118	 -21609416	 -21014757	 -20923096	 -20682431	 -19876071	 -19696006	 -21153004	 -20381556	 -20144773	 -22441020	 -24889914	 -23549560	 -22150552	 -24094097	 -24294296	 -21912729	 -22623196	 -24349337
       119	 -21609105	 -21014512	 -20922968	 -20682174	 -19875973	 -19695927	 -21152741	 -20381490	 -20144622	 -22440607	 -24889319	 -23549018	 -22150123	 -24093507	 -24293683	 -21912381	 -22622761	 -24348803
       120	 -21608792	 -21014266	 -20922840	 -20681915	 -19875874	 -19695847	 -21152477	 -20381424	 -20144470	 -22440191	 -24888718	 -23548472	 -22149690	 -24092912	 -24293064	 -21912029	 -22622322	 -24348265
       121	 -21608476	 -21014018	 -20922710	 -20681653	 -19875775	 -19695766	 -21152210	 -20381357	 -20144317	 -22439771	 -24888113	 -23547921	 -22149253	 -24092311	 -24292440	 -21911675	 -22621879	 -24347723
       122	 -21608157	 -21013768	 -20922579	 -20681390	 -19875674	 -19695685	 -21151941	 -20381289	 -20144162	 -22439348	 -24887503	 -23547365	 -22148813	 -24091706	 -24291810	 -21911318	 -22621432	 -24347176
       123	 -21607836	 -21013516	 -20922447	 -20681124	 -19875573	 -19695603	 -21151670	 -20381221	 -20144006	 -22438922	 -24886887	 -23546805	 -22148369	 -24091096	 -24291176	 -21910959	 -22620982	 -24346624
       124	 -21607512	 -21013261	 -20922313	 -20680857	 -19875471	 -19695521	 -21151397	 -20381152	 -20143849	 -22438492	 -24886267	 -23546240	 -22147921	 -24090481	 -24290536	 -21910596	 -22620529	 -24346068
       125	 -21607186	 -21013005	 -20922179	 -20680587	 -19875368	 -19695437	 -21151122	 -20381083	 -20143690	 -22438058	 -24885641	 -23545671	 -22147470	 -24089861	 -24289891	 -21910230	 -22620071	 -24345508
       126	 -21606857	 -21012746	 -20922044	 -20680315	 -19875264	 -19695353	 -21150844	 -20381013	 -20143530	 -22437621	 -24885011	 -23545097	 -22147015	 -24089236	 -24289241	 -21909861	 -22619610	 -24344943
