        11	 -19017831	 -18909452	 -19818572	 -18592750	 -19069024	 -19069054	 -19031953	 -19832473	 -18912925	 -19017819	 -19818512	 -18909414	 -18592727	 -19068986	 -19068956	 -19031941	 -18912887	 -19832413
        12	 -19017815	 -18909432	 -19818559	 -18592742	 -19069017	 -19069053	 -19031952	 -19832477	 -18912932	 -19017800	 -19818487	 -18909386	 -18592715	 -19068972	 -19068936	 -19031937	 -18912886	 -19832405
        13	 -19017797	 -18909410	 -19818545	 -18592733	 -19069010	 -19069051	 -19031951	 -19832481	 -18912939	 -19017780	 -19818461	 -18909356	 -18592702	 -19068956	 -19068915	 -19031934	 -18912885	 -19832397
        14	 -19017778	 -18909386	 -19818531	 -18592724	 -19069002	 -19069050	 -19031949	 -19832486	 -18912947	 -19017759	 -19818433	 -18909323	 -18592688	 -19068940	 -19068892	 -19031930	 -18912884	 -19832388
        15	 -19017758	 -18909360	 -19818515	 -18592715	 -19068993	 -19069048	 -19031948	 -19832491	 -18912955	 -19017736	 -19818402	 -18909288	 -18592673	 -19068922	 -19068867	 -19031926	 -18912883	 -19832378
        16	 -19017737	 -18909332	 -19818497	 -18592704	 -19068984	 -19069047	 -19031947	 -19832496	 -18912964	 -19017711	 -19818370	 -18909250	 -18592657	 -19068903	 -19068840	 -19031921	 -18912882	 -19832368
        17	 -19017714	 -18909303	 -19818479	 -18592693	 -19068974	 -19069045	 -19031945	 -19832501	 -18912974	 -19017685	 -19818335	 -18909211	 -18592640	 -19068883	 -19068812	 -19031916	 -18912881	 -19832357
        18	 -19017689	 -18909272	 -19818460	 -18592681	 -19068964	 -19069043	 -19031943	 -19832507	 -18912984	 -19017657	 -19818298	 -18909168	 -18592622	 -19068861	 -19068782	 -19031911	 -18912880	 -19832346
        19	 -19017664	 -18909239	 -19818439	 -18592669	 -19068953	 -19069041	 -19031942	 -19832513	 -18912994	 -19017628	 -19818259	 -18909124	 -18592602	 -19068839	 -19068750	 -19031906	 -18912879	 -19832333
        20	 -19017637	 -18909205	 -19818418	 -18592656	 -19068941	 -19069039	 -19031940	 -19832520	 -18913006	 -19017597	 -19818218	 -18909076	 -18592582	 -19068815	 -19068716	 -19031900	 -18912877	 -19832320
        21	 -19017608	 -18909168	 -19818395	 -18592642	 -19068929	 -19069037	 -19031938	 -19832527	 -18913017	 -19017564	 -19818175	 -18909027	 -18592561	 -19068789	 -19068681	 -19031894	 -18912876	 -19832307
        22	 -19017578	 -18909130	 -19818372	 -18592628	 -19068916	 -19069035	 -19031936	 -19832534	 -18913030	 -19017530	 -19818130	 -18908975	 -18592538	 -19068763	 -19068644	 -19031888	 -18912875	 -19832292
        23	 -19017547	 -18909090	 -19818347	 -18592612	 -19068902	 -19069032	 -19031934	 -19832541	 -18913043	 -19017494	 -19818083	 -18908920	 -18592515	 -19068735	 -19068605	 -19031881	 -18912873	 -19832277
        24	 -19017514	 -18909048	 -19818321	 -18592597	 -19068888	 -19069030	 -19031932	 -19832549	 -18913056	 -19017457	 -19818033	 -18908864	 -18592490	 -19068706	 -19068565	 -19031874	 -18912872	 -19832262
        25	 -19017480	 -18909005	 -19818294	 -18592580	 -19068874	 -19069027	 -19031929	 -19832557	 -18913070	 -19017418	 -19817982	 -18908804	 -18592465	 -19068676	 -19068523	 -19031867	 -18912870	 -19832246
        26	 -19017445	 -18908959	 -19818266	 -18592563	 -19068858	 -19069025	 -19031927	 -19832566	 -18913085	 -19017377	 -19817928	 -18908743	 -18592438	 -19068645	 -19068479	 -19031860	 -18912868	 -19832229
        27	 -19017408	 -18908912	 -19818236	 -18592545	 -19068843	 -19069022	 -19031925	 -19832575	 -18913100	 -19017335	 -19817872	 -18908679	 -18592411	 -19068612	 -19068433	 -19031852	 -18912867	 -19832211
        28	 -19017370	 -18908863	 -19818206	 -18592527	 -19068826	 -19069019	 -19031922	 -19832584	 -18913116	 -19017292	 -19817814	 -18908612	 -18592382	 -19068579	 -19068386	 -19031844	 -18912865	 -19832193
        29	 -19017330	 -18908813	 -19818174	 -18592508	 -19068809	 -19069016	 -19031919	 -19832593	 -18913132	 -19017246	 -19817755	 -18908543	 -18592352	 -19068544	 -19068337	 -19031836	 -18912863	 -19832174
        30	 -19017289	 -18908760	 -19818142	 -18592488	 -19068792	 -19069013	 -19031917	 -19832603	 -18913149	 -19017199	 -19817693	 -18908472	 -18592322	 -19068507	 -19068286	 -19031827	 -18912861	 -19832154
        31	 -19017247	 -18908706	 -19818108	 -18592467	 -19068773	 -19069009	 -19031914	 -19832613	 -18913167	 -19017151	 -19817628	 -18908398	 -18592290	 -19068470	 -19068234	 -19031818	 -18912859	 -19832134
        32	 -19017203	 -18908650	 -19818073	 -18592446	 -19068755	 -19069006	 -19031911	 -19832624	 -18913185	 -19017101	 -19817562	 -18908322	 -18592257	 -19068431	 -19068180	 -19031809	 -18912857	 -19832113
        33	 -19017158	 -18908593	 -19818038	 -18592424	 -19068735	 -19069003	 -19031908	 -19832635	 -18913204	 -19017049	 -19817494	 -18908244	 -18592223	 -19068391	 -19068124	 -19031800	 -18912855	 -19832091
        34	 -19017111	 -18908533	 -19818001	 -18592402	 -19068715	 -19068999	 -19031905	 -19832646	 -18913223	 -19016996	 -19817423	 -18908163	 -18592189	 -19068350	 -19068066	 -19031790	 -18912852	 -19832069
        35	 -19017063	 -18908472	 -19817962	 -18592379	 -19068695	 -19068995	 -19031902	 -19832658	 -18913243	 -19016941	 -19817351	 -18908079	 -18592153	 -19068308	 -19068007	 -19031780	 -18912850	 -19832046
        36	 -19017014	 -18908409	 -19817923	 -18592355	 -19068673	 -19068992	 -19031898	 -19832669	 -18913263	 -19016885	 -19817276	 -18907993	 -18592116	 -19068264	 -19067946	 -19031769	 -18912848	 -19832023
        37	 -19016963	 -18908344	 -19817883	 -18592330	 -19068652	 -19068988	 -19031895	 -19832682	 -18913284	 -19016827	 -19817199	 -18907905	 -18592078	 -19068219	 -19067883	 -19031759	 -18912845	 -19831998
        38	 -19016911	 -18908277	 -19817842	 -18592305	 -19068629	 -19068984	 -19031891	 -19832694	 -18913306	 -19016767	 -19817121	 -18907815	 -18592039	 -19068173	 -19067818	 -19031748	 -18912843	 -19831974
        39	 -19016857	 -18908209	 -19817799	 -18592279	 -19068606	 -19068980	 -19031888	 -19832707	 -18913328	 -19016706	 -19817040	 -18907722	 -18591999	 -19068126	 -19067752	 -19031737	 -18912840	 -19831948
        40	 -19016802	 -18908139	 -19817755	 -18592253	 -19068583	 -19068976	 -19031884	 -19832720	 -18913350	 -19016643	 -19816957	 -18907626	 -18591957	 -19068077	 -19067684	 -19031725	 -18912838	 -19831922
        41	 -19016746	 -18908067	 -19817711	 -18592225	 -19068558	 -19068971	 -19031880	 -19832734	 -18913374	 -19016579	 -19816871	 -18907528	 -18591915	 -19068027	 -19067614	 -19031713	 -18912835	 -19831895
        42	 -19016688	 -18907993	 -19817665	 -18592198	 -19068534	 -19068967	 -19031877	 -19832747	 -18913397	 -19016513	 -19816784	 -18907428	 -18591872	 -19067976	 -19067543	 -19031701	 -18912832	 -19831867
        43	 -19016629	 -18907918	 -19817618	 -18592169	 -19068508	 -19068962	 -19031873	 -19832762	 -18913422	 -19016445	 -19816695	 -18907325	 -18591828	 -19067924	 -19067470	 -19031689	 -18912830	 -19831839
        44	 -19016569	 -18907840	 -19817570	 -18592140	 -19068482	 -19068958	 -19031869	 -19832776	 -18913447	 -19016376	 -19816603	 -18907220	 -18591783	 -19067871	 -19067395	 -19031676	 -18912827	 -19831810
        45	 -19016507	 -18907761	 -19817521	 -18592110	 -19068456	 -19068953	 -19031865	 -19832791	 -18913472	 -19016305	 -19816510	 -18907112	 -18591736	 -19067816	 -19067319	 -19031663	 -18912824	 -19831781
        46	 -19016444	 -18907680	 -19817471	 -18592079	 -19068428	 -19068948	 -19031860	 -19832806	 -18913499	 -19016233	 -19816414	 -18907002	 -18591689	 -19067760	 -19067240	 -19031650	 -18912821	 -19831750
        47	 -19016379	 -18907598	 -19817419	 -18592048	 -19068401	 -19068943	 -19031856	 -19832822	 -18913525	 -19016159	 -19816316	 -18906890	 -18591640	 -19067703	 -19067160	 -19031636	 -18912818	 -19831719
        48	 -19016313	 -18907513	 -19817367	 -18592016	 -19068372	 -19068938	 -19031852	 -19832838	 -18913553	 -19016084	 -19816216	 -18906775	 -18591591	 -19067645	 -19067079	 -19031622	 -18912814	 -19831688
        49	 -19016246	 -18907427	 -19817313	 -18591984	 -19068343	 -19068933	 -19031847	 -19832854	 -18913580	 -19016007	 -19816115	 -18906658	 -18591541	 -19067585	 -19066995	 -19031608	 -18912811	 -19831656
        50	 -19016177	 -18907339	 -19817259	 -18591950	 -19068314	 -19068928	 -19031842	 -19832870	 -18913609	 -19015928	 -19816010	 -18906538	 -18591489	 -19067524	 -19066910	 -19031594	 -18912808	 -19831623
        51	 -19016107	 -18907250	 -19817203	 -18591916	 -19068284	 -19068922	 -19031838	 -19832887	 -18913638	 -19015848	 -19815904	 -18906416	 -18591436	 -19067462	 -19066823	 -19031579	 -18912805	 -19831589
        52	 -19016035	 -18907158	 -19817146	 -18591882	 -19068253	 -19068917	 -19031833	 -19832904	 -18913667	 -19015766	 -19815796	 -18906292	 -18591383	 -19067399	 -19066735	 -19031564	 -18912801	 -19831555
        53	 -19015962	 -18907065	 -19817088	 -18591846	 -19068221	 -19068911	 -19031828	 -19832922	 -18913698	 -19015682	 -19815686	 -18906165	 -18591328	 -19067334	 -19066644	 -19031549	 -18912798	 -19831520
        54	 -19015888	 -18906970	 -19817029	 -18591810	 -19068190	 -19068906	 -19031823	 -19832940	 -18913728	 -19015597	 -19815573	 -18906036	 -18591273	 -19067268	 -19066552	 -19031533	 -18912794	 -19831485
        55	 -19015812	 -18906873	 -19816969	 -18591774	 -19068157	 -19068900	 -19031818	 -19832958	 -18913760	 -19015511	 -19815459	 -18905904	 -18591216	 -19067201	 -19066458	 -19031517	 -18912791	 -19831448
        56	 -19015735	 -18906774	 -19816908	 -18591737	 -19068124	 -19068894	 -19031813	 -19832976	 -18913792	 -19015423	 -19815342	 -18905770	 -18591158	 -19067133	 -19066363	 -19031501	 -18912787	 -19831412
        57	 -19015656	 -18906674	 -19816845	 -18591699	 -19068090	 -19068888	 -19031808	 -19832995	 -18913824	 -19015333	 -19815223	 -18905633	 -18591099	 -19067064	 -19066266	 -19031485	 -18912783	 -19831374
        58	 -19015576	 -18906572	 -19816782	 -18591660	 -19068056	 -19068882	 -19031802	 -19833014	 -18913857	 -19015241	 -19815102	 -18905494	 -18591039	 -19066993	 -19066167	 -19031468	 -18912779	 -19831336
        59	 -19015495	 -18906468	 -19816717	 -18591621	 -19068021	 -19068876	 -19031797	 -19833034	 -18913891	 -19015148	 -19814979	 -18905353	 -18590978	 -19066921	 -19066066	 -19031451	 -18912775	 -19831297
        60	 -19015412	 -18906362	 -19816651	 -18591581	 -19067985	 -19068870	 -19031791	 -19833054	 -18913925	 -19015054	 -19814854	 -18905209	 -18590917	 -19066848	 -19065964	 -19031433	 -18912772	 -19831257
        61	 -19015328	 -18906255	 -19816585	 -18591540	 -19067949	 -19068863	 -19031786	 -19833074	 -18913960	 -19014958	 -19814727	 -18905063	 -18590854	 -19066774	 -19065860	 -19031416	 -18912768	 -19831217
        62	 -19015242	 -18906146	 -19816517	 -18591499	 -19067912	 -19068857	 -19031780	 -19833094	 -18913995	 -19014860	 -19814597	 -18904914	 -18590790	 -19066698	 -19065754	 -19031398	 -18912763	 -19831176
        63	 -19015156	 -18906035	 -19816448	 -18591457	 -19067875	 -19068850	 -19031774	 -19833115	 -18914031	 -19014761	 -19814466	 -18904763	 -18590724	 -19066621	 -19065646	 -19031380	 -18912759	 -19831135
        64	 -19015067	 -18905922	 -19816378	 -18591414	 -19067837	 -19068843	 -19031768	 -19833137	 -18914067	 -19014660	 -19814333	 -18904609	 -18590658	 -19066543	 -19065537	 -19031361	 -18912755	 -19831093
        65	 -19014978	 -18905807	 -19816306	 -18591371	 -19067799	 -19068836	 -19031762	 -19833158	 -18914104	 -19014557	 -19814197	 -18904454	 -18590591	 -19066464	 -19065426	 -19031342	 -18912751	 -19831050
        66	 -19014887	 -18905691	 -19816234	 -18591327	 -19067759	 -19068829	 -19031756	 -19833180	 -18914142	 -19014453	 -19814059	 -18904295	 -18590523	 -19066384	 -19065314	 -19031323	 -18912747	 -19831006
        67	 -19014794	 -18905573	 -19816161	 -18591282	 -19067720	 -19068822	 -19031750	 -19833202	 -18914180	 -19014348	 -19813919	 -18904135	 -18590454	 -19066302	 -19065199	 -19031304	 -18912742	 -19830962
        68	 -19014700	 -18905453	 -19816086	 -18591237	 -19067679	 -19068815	 -19031744	 -19833225	 -18914219	 -19014240	 -19813777	 -18903971	 -18590384	 -19066219	 -19065083	 -19031284	 -18912738	 -19830917
        69	 -19014605	 -18905331	 -19816011	 -18591191	 -19067639	 -19068808	 -19031738	 -19833247	 -18914258	 -19014131	 -19813633	 -18903806	 -18590312	 -19066135	 -19064965	 -19031264	 -18912733	 -19830872
        70	 -19014508	 -18905208	 -19815934	 -18591144	 -19067597	 -19068801	 -19031731	 -19833271	 -18914298	 -19014021	 -19813487	 -18903638	 -18590240	 -19066049	 -19064846	 -19031244	 -18912728	 -19830826
        71	 -19014410	 -18905082	 -19815856	 -18591097	 -19067555	 -19068793	 -19031725	 -19833294	 -18914339	 -19013909	 -19813339	 -18903467	 -18590167	 -19065963	 -19064724	 -19031223	 -18912724	 -19830779
        72	 -19014311	 -18904955	 -19815777	 -18591048	 -19067512	 -19068786	 -19031718	 -19833318	 -18914380	 -19013795	 -19813189	 -18903295	 -18590092	 -19065875	 -19064601	 -19031202	 -18912719	 -19830731
        73	 -19014210	 -18904827	 -19815697	 -18591000	 -19067469	 -19068778	 -19031711	 -19833342	 -18914422	 -19013680	 -19813036	 -18903119	 -18590017	 -19065786	 -19064477	 -19031181	 -18912714	 -19830683
        74	 -19014108	 -18904696	 -19815616	 -18590950	 -19067425	 -19068770	 -19031704	 -19833367	 -18914464	 -19013563	 -19812882	 -18902942	 -18589940	 -19065695	 -19064350	 -19031160	 -18912709	 -19830634
        75	 -19014004	 -18904564	 -19815534	 -18590900	 -19067381	 -19068762	 -19031698	 -19833392	 -18914507	 -19013445	 -19812725	 -18902762	 -18589863	 -19065604	 -19064222	 -19031138	 -18912704	 -19830585
        76	 -19013899	 -18904430	 -19815450	 -18590850	 -19067335	 -19068754	 -19031691	 -19833417	 -18914550	 -19013325	 -19812566	 -18902579	 -18589784	 -19065511	 -19064092	 -19031116	 -18912699	 -19830535
        77	 -19013793	 -18904294	 -19815366	 -18590798	 -19067290	 -19068746	 -19031683	 -19833442	 -18914594	 -19013203	 -19812406	 -18902394	 -18589704	 -19065417	 -19063961	 -19031094	 -18912694	 -19830484
        78	 -19013685	 -18904156	 -19815280	 -18590746	 -19067243	 -19068738	 -19031676	 -19833468	 -18914638	 -19013080	 -19812243	 -18902207	 -18589624	 -19065322	 -19063827	 -19031071	 -18912689	 -19830432
        79	 -19013576	 -18904017	 -19815194	 -18590693	 -19067197	 -19068730	 -19031669	 -19833494	 -18914684	 -19012955	 -19812078	 -18902017	 -18589542	 -19065225	 -19063692	 -19031048	 -18912684	 -19830380
        80	 -19013466	 -18903875	 -19815106	 -18590640	 -19067149	 -19068721	 -19031662	 -19833521	 -18914729	 -19012829	 -19811910	 -18901825	 -18589459	 -19065127	 -19063555	 -19031025	 -18912679	 -19830328
        81	 -19013354	 -18903732	 -19815017	 -18590586	 -19067101	 -19068713	 -19031654	 -19833548	 -18914775	 -19012701	 -19811741	 -18901630	 -18589375	 -19065028	 -19063417	 -19031001	 -18912673	 -19830274
        82	 -19013240	 -18903588	 -19814927	 -18590531	 -19067052	 -19068704	 -19031647	 -19833575	 -18914822	 -19012572	 -19811570	 -18901433	 -18589291	 -19064928	 -19063277	 -19030978	 -18912668	 -19830220
        83	 -19013126	 -18903441	 -19814836	 -18590476	 -19067003	 -19068695	 -19031639	 -19833602	 -18914870	 -19012441	 -19811396	 -18901234	 -18589205	 -19064827	 -19063135	 -19030954	 -18912663	 -19830165
        84	 -19013010	 -18903293	 -19814744	 -18590420	 -19066953	 -19068686	 -19031631	 -19833630	 -18914918	 -19012308	 -19811221	 -18901032	 -18589118	 -19064724	 -19062991	 -19030929	 -18912657	 -19830110
        85	 -19012892	 -18903143	 -19814650	 -18590363	 -19066903	 -19068677	 -19031623	 -19833659	 -18914966	 -19012174	 -19811043	 -18900828	 -18589030	 -19064620	 -19062846	 -19030905	 -18912651	 -19830054
        86	 -19012773	 -18902991	 -19814556	 -18590305	 -19066852	 -19068668	 -19031615	 -19833687	 -18915015	 -19012038	 -19810863	 -18900621	 -18588941	 -19064515	 -19062699	 -19030880	 -18912646	 -19829997
        87	 -19012653	 -18902837	 -19814460	 -18590247	 -19066800	 -19068659	 -19031607	 -19833716	 -18915065	 -19011900	 -19810681	 -18900412	 -18588851	 -19064409	 -19062550	 -19030854	 -18912640	 -19829939
        88	 -19012531	 -18902682	 -19814364	 -18590188	 -19066748	 -19068650	 -19031599	 -19833745	 -18915115	 -19011761	 -19810497	 -18900201	 -18588760	 -19064301	 -19062399	 -19030829	 -18912634	 -19829881
        89	 -19012408	 -18902524	 -19814266	 -18590129	 -19066695	 -19068640	 -19031591	 -19833775	 -18915166	 -19011621	 -19810311	 -18899987	 -18588668	 -19064193	 -19062247	 -19030803	 -18912628	 -19829822
        90	 -19012284	 -18902365	 -19814167	 -18590069	 -19066641	 -19068631	 -19031583	 -19833805	 -18915218	 -19011478	 -19810123	 -18899770	 -18588574	 -19064083	 -19062093	 -19030777	 -18912622	 -19829763
        91	 -19012158	 -18902205	 -19814067	 -18590008	 -19066587	 -19068621	 -19031574	 -19833835	 -18915270	 -19011334	 -19809933	 -18899552	 -18588480	 -19063971	 -19061938	 -19030751	 -18912616	 -19829703
        92	 -19012031	 -18902042	 -19813966	 -18589946	 -19066533	 -19068612	 -19031566	 -19833865	 -18915322	 -19011189	 -19809740	 -18899330	 -18588385	 -19063859	 -19061780	 -19030724	 -18912610	 -19829642
        93	 -19011902	 -18901878	 -19813864	 -18589884	 -19066477	 -19068602	 -19031557	 -19833896	 -18915375	 -19011042	 -19809546	 -18899107	 -18588289	 -19063745	 -19061621	 -19030697	 -18912604	 -19829581
        94	 -19011772	 -18901712	 -19813761	 -18589821	 -19066422	 -19068592	 -19031549	 -19833927	 -18915429	 -19010894	 -19809349	 -18898881	 -18588191	 -19063630	 -19061460	 -19030670	 -18912598	 -19829518
        95	 -19011641	 -18901544	 -19813657	 -18589758	 -19066365	 -19068582	 -19031540	 -19833959	 -18915483	 -19010743	 -19809151	 -18898652	 -18588093	 -19063514	 -19061298	 -19030642	 -18912592	 -19829456
        96	 -19011508	 -18901374	 -19813551	 -18589694	 -19066308	 -19068572	 -19031531	 -19833991	 -18915538	 -19010592	 -19808950	 -18898422	 -18587994	 -19063397	 -19061133	 -19030614	 -18912585	 -19829392
        97	 -19011374	 -18901203	 -19813445	 -18589629	 -19066250	 -19068562	 -19031522	 -19834023	 -18915594	 -19010438	 -19808747	 -18898188	 -18587893	 -19063278	 -19060967	 -19030586	 -18912579	 -19829328
        98	 -19011238	 -18901030	 -19813337	 -18589563	 -19066192	 -19068551	 -19031513	 -19834055	 -18915650	 -19010283	 -19808542	 -18897953	 -18587792	 -19063158	 -19060800	 -19030558	 -18912573	 -19829263
        99	 -19011101	 -18900855	 -19813228	 -18589497	 -19066133	 -19068541	 -19031504	 -19834088	 -18915706	 -19010127	 -19808335	 -18897715	 -18587689	 -19063037	 -19060630	 -19030529	 -18912566	 -19829198
       100	 -19010963	 -18900678	 -19813118	 -18589430	 -19066074	 -19068530	 -19031495	 -19834122	 -18915763	 -19009969	 -19808126	 -18897474	 -18587586	 -19062915	 -19060459	 -19030500	 -18912559	 -19829132
       101	 -19010823	 -18900499	 -19813007	 -18589363	 -19066014	 -19068520	 -19031486	 -19834155	 -18915821	 -19009809	 -19807914	 -18897231	 -18587481	 -19062791	 -19060286	 -19030470	 -18912553	 -19829065
       102	 -19010682	 -18900319	 -19812895	 -18589295	 -19065953	 -19068509	 -19031476	 -19834189	 -18915880	 -19009648	 -19807701	 -18896986	 -18587375	 -19062667	 -19060111	 -19030441	 -18912546	 -19828998
       103	 -19010540	 -18900137	 -19812782	 -18589226	 -19065892	 -19068498	 -19031467	 -19834223	 -18915938	 -19009485	 -19807485	 -18896738	 -18587269	 -19062541	 -19059935	 -19030411	 -18912539	 -19828930
       104	 -19010396	 -18899953	 -19812668	 -18589156	 -19065830	 -19068487	 -19031457	 -19834258	 -18915998	 -19009320	 -19807268	 -18896488	 -18587161	 -19062414	 -19059757	 -19030381	 -18912532	 -19828861
       105	 -19010251	 -18899767	 -19812553	 -18589086	 -19065768	 -19068476	 -19031447	 -19834293	 -18916058	 -19009154	 -19807048	 -18896235	 -18587052	 -19062285	 -19059577	 -19030350	 -18912525	 -19828791
       106	 -19010104	 -18899580	 -19812436	 -18589015	 -19065705	 -19068465	 -19031438	 -19834328	 -18916119	 -19008987	 -19806826	 -18895980	 -18586942	 -19062155	 -19059396	 -19030319	 -18912518	 -19828721
       107	 -19009956	 -18899391	 -19812319	 -18588944	 -19065641	 -19068453	 -19031428	 -19834363	 -18916180	 -19008817	 -19806602	 -18895723	 -18586832	 -19062024	 -19059213	 -19030288	 -18912511	 -19828651
       108	 -19009806	 -18899200	 -19812200	 -18588871	 -19065577	 -19068442	 -19031418	 -19834399	 -18916242	 -19008647	 -19806376	 -18895463	 -18586720	 -19061892	 -19059028	 -19030257	 -18912504	 -19828579
       109	 -19009656	 -18899007	 -19812080	 -18588798	 -19065512	 -19068431	 -19031408	 -19834435	 -18916304	 -19008474	 -19806148	 -18895201	 -18586607	 -19061759	 -19058841	 -19030225	 -18912497	 -19828507
       110	 -19009503	 -18898812	 -19811959	 -18588725	 -19065447	 -19068419	 -19031398	 -19834472	 -18916367	 -19008300	 -19805918	 -18894936	 -18586493	 -19061624	 -19058653	 -19030193	 -18912490	 -19828434
       111	 -19009350	 -18898616	 -19811837	 -18588651	 -19065381	 -19068407	 -19031387	 -19834509	 -18916430	 -19008125	 -19805686	 -18894669	 -18586378	 -19061489	 -19058463	 -19030161	 -18912482	 -19828361
       112	 -19009195	 -18898418	 -19811714	 -18588576	 -19065314	 -19068395	 -19031377	 -19834546	 -18916494	 -19007948	 -19805451	 -18894400	 -18586262	 -19061352	 -19058271	 -19030129	 -18912475	 -19828287
       113	 -19009038	 -18898218	 -19811590	 -18588500	 -19065247	 -19068383	 -19031367	 -19834583	 -18916559	 -19007769	 -19805215	 -18894128	 -18586145	 -19061213	 -19058077	 -19030096	 -18912468	 -19828212
       114	 -19008881	 -18898017	 -19811465	 -18588424	 -19065179	 -19068371	 -19031356	 -19834621	 -18916624	 -19007588	 -19804976	 -18893853	 -18586026	 -19061074	 -19057882	 -19030063	 -18912460	 -19828137
       115	 -19008721	 -18897813	 -19811338	 -18588347	 -19065111	 -19068359	 -19031346	 -19834660	 -18916690	 -19007406	 -19804735	 -18893576	 -18585907	 -19060933	 -19057685	 -19030029	 -18912453	 -19828061
       116	 -19008561	 -18897608	 -19811211	 -18588269	 -19065042	 -19068347	 -19031335	 -19834698	 -18916756	 -19007223	 -19804492	 -18893297	 -18585787	 -19060791	 -19057486	 -19029996	 -18912445	 -19827984
       117	 -19008399	 -18897401	 -19811082	 -18588191	 -19064972	 -19068335	 -19031324	 -19834737	 -18916823	 -19007038	 -19804247	 -18893016	 -18585666	 -19060648	 -19057286	 -19029962	 -18912437	 -19827907
       118	 -19008235	 -18897192	 -19810952	 -18588112	 -19064902	 -19068322	 -19031313	 -19834776	 -18916891	 -19006851	 -19804000	 -18892732	 -18585543	 -19060503	 -19057084	 -19029927	 -18912429	 -19827829
       119	 -19008071	 -18896982	 -19810821	 -18588032	 -19064831	 -19068310	 -19031302	 -19834816	 -18916959	 -19006663	 -19803751	 -18892445	 -18585420	 -19060358	 -19056880	 -19029893	 -18912421	 -19827750
       120	 -19007905	 -18896769	 -19810690	 -18587952	 -19064760	 -19068297	 -19031291	 -19834856	 -18917028	 -19006473	 -19803500	 -18892156	 -18585296	 -19060211	 -19056674	 -19029858	 -18912414	 -19827671
       121	 -19007737	 -18896555	 -19810556	 -18587871	 -19064688	 -19068284	 -19031280	 -19834896	 -18917097	 -19006282	 -19803247	 -18891865	 -18585170	 -19060063	 -19056467	 -19029823	 -18912406	 -19827591
       122	 -19007568	 -18896340	 -19810422	 -18587790	 -19064615	 -19068271	 -19031269	 -19834936	 -18917167	 -19006088	 -19802991	 -18891572	 -18585044	 -19059913	 -19056258	 -19029787	 -18912397	 -19827510
       123	 -19007398	 -18896122	 -19810287	 -18587707	 -19064542	 -19068258	 -19031258	 -19834977	 -18917237	 -19005894	 -19802734	 -18891275	 -18584916	 -19059763	 -19056047	 -19029752	 -18912389	 -19827428
       124	 -19007226	 -18895903	 -19810151	 -18587624	 -19064468	 -19068245	 -19031246	 -19835018	 -18917308	 -19005698	 -19802474	 -18890977	 -18584788	 -19059611	 -19055835	 -19029715	 -18912381	 -19827346
       125	 -19007053	 -18895681	 -19810013	 -18587541	 -19064394	 -19068232	 -19031235	 -19835060	 -18917379	 -19005500	 -19802212	 -18890676	 -18584658	 -19059458	 -19055621	 -19029679	 -18912373	 -19827264
       126	 -19006879	 -18895458	 -19809875	 -18587456	 -19064319	 -19068219	 -19031223	 -19835102	 -18917452	 -19005300	 -19801948	 -18890373	 -18584528	 -19059304	 -19055405	 -19029643	 -18912365	 -19827180
