        58	 -19019598	 -18909157	 -19817053	 -18594480	 -19067546	 -19068041	 -19034949	 -19832318	 -18914860	 -19021272	 -19825451	 -18914546	 -18597583	 -19077486	 -19076990	 -19036622	 -18920248	 -19840711
        59	 -19019657	 -18909143	 -19816997	 -18594539	 -19067493	 -19068006	 -19035053	 -19832314	 -18914928	 -19021389	 -19825688	 -18914719	 -18597750	 -19077779	 -19077266	 -19036784	 -18920504	 -19840998
        60	 -19019716	 -18909128	 -19816941	 -18594599	 -19067439	 -19067970	 -19035159	 -19832309	 -18914998	 -19021507	 -19825929	 -18914896	 -18597919	 -19078077	 -19077547	 -19036949	 -18920764	 -19841291
        61	 -19019777	 -18909114	 -19816884	 -18594660	 -19067385	 -19067933	 -19035267	 -19832304	 -18915069	 -19021628	 -19826174	 -18915075	 -18598092	 -19078380	 -19077832	 -19037117	 -18921029	 -19841588
        62	 -19019838	 -18909099	 -19816826	 -18594721	 -19067330	 -19067896	 -19035376	 -19832299	 -18915141	 -19021751	 -19826423	 -18915257	 -18598267	 -19078688	 -19078122	 -19037288	 -18921298	 -19841890
        63	 -19019901	 -18909084	 -19816767	 -18594784	 -19067273	 -19067858	 -19035487	 -19832294	 -18915214	 -19021876	 -19826676	 -18915443	 -18598445	 -19079001	 -19078416	 -19037461	 -18921571	 -19842196
        64	 -19019964	 -18909069	 -19816707	 -18594848	 -19067216	 -19067820	 -19035600	 -19832289	 -18915288	 -19022002	 -19826933	 -18915631	 -18598626	 -19079320	 -19078716	 -19037637	 -18921849	 -19842508
        65	 -19020029	 -18909054	 -19816647	 -18594913	 -19067158	 -19067781	 -19035715	 -19832284	 -18915364	 -19022131	 -19827194	 -18915822	 -18598810	 -19079643	 -19079020	 -19037816	 -18922131	 -19842825
        66	 -19020095	 -18909038	 -19816585	 -18594979	 -19067099	 -19067741	 -19035831	 -19832278	 -18915440	 -19022262	 -19827459	 -18916016	 -18598997	 -19079971	 -19079329	 -19037998	 -18922418	 -19843146
        67	 -19020161	 -18909022	 -19816522	 -18595045	 -19067039	 -19067701	 -19035949	 -19832273	 -18915518	 -19022395	 -19827729	 -18916213	 -18599186	 -19080304	 -19079642	 -19038182	 -18922709	 -19843473
        68	 -19020229	 -18909006	 -19816458	 -18595113	 -19066978	 -19067660	 -19036069	 -19832268	 -18915597	 -19022529	 -19828002	 -18916413	 -18599379	 -19080642	 -19079960	 -19038369	 -18923004	 -19843804
        69	 -19020297	 -18908989	 -19816394	 -18595182	 -19066917	 -19067618	 -19036191	 -19832262	 -18915677	 -19022666	 -19828280	 -18916616	 -18599574	 -19080985	 -19080283	 -19038559	 -18923304	 -19844141
        70	 -19020367	 -18908973	 -19816328	 -18595252	 -19066854	 -19067576	 -19036315	 -19832257	 -18915759	 -19022805	 -19828561	 -18916822	 -18599772	 -19081333	 -19080611	 -19038752	 -18923608	 -19844482
        71	 -19020437	 -18908956	 -19816262	 -18595323	 -19066791	 -19067533	 -19036440	 -19832251	 -18915841	 -19022945	 -19828847	 -18917031	 -18599973	 -19081686	 -19080943	 -19038947	 -18923916	 -19844828
        72	 -19020509	 -18908939	 -19816194	 -18595395	 -19066726	 -19067490	 -19036567	 -19832245	 -18915925	 -19023088	 -19829136	 -18917243	 -18600177	 -19082045	 -19081280	 -19039146	 -18924229	 -19845179
        73	 -19020582	 -18908921	 -19816126	 -18595468	 -19066661	 -19067446	 -19036696	 -19832239	 -18916010	 -19023233	 -19829430	 -18917458	 -18600383	 -19082408	 -19081622	 -19039347	 -18924546	 -19845535
        74	 -19020655	 -18908904	 -19816057	 -18595541	 -19066595	 -19067402	 -19036827	 -19832233	 -18916096	 -19023380	 -19829727	 -18917676	 -18600593	 -19082776	 -19081969	 -19039550	 -18924867	 -19845896
        75	 -19020730	 -18908886	 -19815986	 -18595616	 -19066528	 -19067357	 -19036959	 -19832227	 -18916183	 -19023528	 -19830029	 -18917897	 -18600805	 -19083149	 -19082320	 -19039757	 -18925193	 -19846261
        76	 -19020805	 -18908868	 -19815915	 -18595692	 -19066460	 -19067311	 -19037093	 -19832221	 -18916271	 -19023679	 -19830335	 -18918121	 -18601020	 -19083527	 -19082676	 -19039966	 -18925523	 -19846632
        77	 -19020882	 -18908849	 -19815843	 -18595769	 -19066391	 -19067264	 -19037229	 -19832215	 -18916361	 -19023832	 -19830645	 -18918347	 -18601238	 -19083911	 -19083037	 -19040179	 -18925858	 -19847008
        78	 -19020960	 -18908831	 -19815770	 -18595847	 -19066321	 -19067217	 -19037367	 -19832209	 -18916452	 -19023986	 -19830958	 -18918577	 -18601459	 -19084299	 -19083402	 -19040393	 -18926197	 -19847388
        79	 -19021038	 -18908812	 -19815696	 -18595926	 -19066250	 -19067170	 -19037507	 -19832203	 -18916543	 -19024143	 -19831276	 -18918810	 -18601683	 -19084692	 -19083772	 -19040611	 -18926540	 -19847774
        80	 -19021118	 -18908793	 -19815621	 -18596006	 -19066179	 -19067122	 -19037648	 -19832196	 -18916637	 -19024302	 -19831598	 -18919045	 -18601909	 -19085090	 -19084147	 -19040832	 -18926888	 -19848164
        81	 -19021198	 -18908773	 -19815545	 -18596087	 -19066106	 -19067073	 -19037791	 -19832190	 -18916731	 -19024462	 -19831924	 -18919284	 -18602139	 -19085494	 -19084526	 -19041055	 -18927240	 -19848559
        82	 -19021280	 -18908754	 -19815468	 -18596169	 -19066033	 -19067024	 -19037936	 -19832183	 -18916826	 -19024625	 -19832254	 -18919525	 -18602371	 -19085902	 -19084911	 -19041281	 -18927597	 -19848959
        83	 -19021363	 -18908734	 -19815390	 -18596251	 -19065958	 -19066974	 -19038083	 -19832177	 -18916923	 -19024790	 -19832589	 -18919770	 -18602606	 -19086315	 -19085300	 -19041510	 -18927958	 -19849364
        84	 -19021446	 -18908714	 -19815311	 -18596335	 -19065883	 -19066923	 -19038231	 -19832170	 -18917020	 -19024956	 -19832927	 -18920017	 -18602844	 -19086733	 -19085693	 -19041741	 -18928323	 -19849774
        85	 -19021531	 -18908694	 -19815232	 -18596420	 -19065807	 -19066872	 -19038382	 -19832163	 -18917119	 -19025125	 -19833269	 -18920268	 -18603085	 -19087157	 -19086092	 -19041976	 -18928692	 -19850189
        86	 -19021616	 -18908673	 -19815151	 -18596506	 -19065730	 -19066820	 -19038534	 -19832156	 -18917219	 -19025296	 -19833615	 -18920521	 -18603329	 -19087585	 -19086495	 -19042213	 -18929066	 -19850609
        87	 -19021703	 -18908653	 -19815069	 -18596593	 -19065652	 -19066768	 -19038687	 -19832149	 -18917321	 -19025468	 -19833965	 -18920778	 -18603575	 -19088018	 -19086902	 -19042453	 -18929445	 -19851033
        88	 -19021791	 -18908632	 -19814987	 -18596681	 -19065573	 -19066715	 -19038843	 -19832142	 -18917423	 -19025643	 -19834320	 -18921037	 -18603825	 -19088457	 -19087315	 -19042695	 -18929827	 -19851463
        89	 -19021879	 -18908610	 -19814903	 -18596770	 -19065494	 -19066661	 -19039000	 -19832135	 -18917526	 -19025820	 -19834678	 -18921299	 -18604077	 -19088900	 -19087732	 -19042941	 -18930215	 -19851898
        90	 -19021969	 -18908589	 -19814819	 -18596860	 -19065413	 -19066607	 -19039160	 -19832128	 -18917631	 -19025998	 -19835041	 -18921565	 -18604332	 -19089348	 -19088154	 -19043189	 -18930606	 -19852337
        91	 -19022059	 -18908567	 -19814733	 -18596951	 -19065332	 -19066552	 -19039320	 -19832120	 -18917737	 -19026179	 -19835407	 -18921833	 -18604590	 -19089802	 -19088581	 -19043440	 -18931002	 -19852781
        92	 -19022151	 -18908545	 -19814647	 -18597043	 -19065249	 -19066496	 -19039483	 -19832113	 -18917844	 -19026361	 -19835778	 -18922104	 -18604851	 -19090260	 -19089012	 -19043694	 -18931402	 -19853230
        93	 -19022244	 -18908523	 -19814560	 -18597136	 -19065166	 -19066440	 -19039648	 -19832106	 -18917952	 -19026546	 -19836152	 -18922378	 -18605114	 -19090723	 -19089448	 -19043950	 -18931807	 -19853685
        94	 -19022337	 -18908501	 -19814472	 -18597230	 -19065082	 -19066384	 -19039814	 -19832098	 -18918062	 -19026733	 -19836531	 -18922655	 -18605381	 -19091192	 -19089889	 -19044209	 -18932216	 -19854144
        95	 -19022432	 -18908478	 -19814382	 -18597325	 -19064997	 -19066326	 -19039982	 -19832090	 -18918172	 -19026921	 -19836914	 -18922935	 -18605650	 -19091665	 -19090334	 -19044472	 -18932629	 -19854607
        96	 -19022528	 -18908455	 -19814292	 -18597421	 -19064911	 -19066268	 -19040152	 -19832083	 -18918284	 -19027112	 -19837300	 -18923218	 -18605922	 -19092143	 -19090785	 -19044736	 -18933047	 -19855076
        97	 -19022624	 -18908432	 -19814201	 -18597518	 -19064824	 -19066210	 -19040323	 -19832075	 -18918397	 -19027305	 -19837691	 -18923504	 -18606197	 -19092627	 -19091239	 -19045004	 -18933469	 -19855550
        98	 -19022722	 -18908408	 -19814109	 -18597616	 -19064736	 -19066151	 -19040497	 -19832067	 -18918511	 -19027499	 -19838086	 -18923793	 -18606475	 -19093115	 -19091699	 -19045274	 -18933895	 -19856029
        99	 -19022820	 -18908385	 -19814016	 -18597715	 -19064647	 -19066091	 -19040672	 -19832059	 -18918626	 -19027696	 -19838485	 -18924085	 -18606756	 -19093609	 -19092163	 -19045548	 -18934326	 -19856512
       100	 -19022920	 -18908361	 -19813922	 -18597815	 -19064558	 -19066031	 -19040849	 -19832051	 -18918743	 -19027894	 -19838888	 -18924380	 -18607040	 -19094107	 -19092633	 -19045824	 -18934761	 -19857001
       101	 -19023021	 -18908337	 -19813827	 -18597916	 -19064467	 -19065970	 -19041027	 -19832043	 -18918860	 -19028095	 -19839295	 -18924678	 -18607326	 -19094610	 -19093106	 -19046102	 -18935201	 -19857494
       102	 -19023122	 -18908312	 -19813732	 -18598018	 -19064376	 -19065908	 -19041208	 -19832035	 -18918979	 -19028298	 -19839706	 -18924979	 -18607615	 -19095119	 -19093585	 -19046384	 -18935645	 -19857992
       103	 -19023225	 -18908288	 -19813635	 -18598121	 -19064283	 -19065846	 -19041390	 -19832026	 -18919099	 -19028502	 -19840121	 -18925282	 -18607908	 -19095632	 -19094068	 -19046668	 -18936093	 -19858496
       104	 -19023329	 -18908263	 -19813537	 -18598225	 -19064190	 -19065784	 -19041574	 -19832018	 -18919220	 -19028709	 -19840540	 -18925589	 -18608203	 -19096151	 -19094556	 -19046955	 -18936546	 -19859004
       105	 -19023433	 -18908238	 -19813439	 -18598330	 -19064096	 -19065720	 -19041760	 -19832009	 -18919342	 -19028917	 -19840963	 -18925899	 -18608501	 -19096674	 -19095049	 -19047245	 -18937003	 -19859517
       106	 -19023539	 -18908213	 -19813339	 -18598436	 -19064001	 -19065656	 -19041948	 -19832001	 -18919466	 -19029128	 -19841390	 -18926211	 -18608801	 -19097203	 -19095546	 -19047538	 -18937464	 -19860035
       107	 -19023646	 -18908187	 -19813238	 -18598543	 -19063905	 -19065592	 -19042137	 -19831992	 -18919590	 -19029340	 -19841822	 -18926527	 -18609105	 -19097736	 -19096048	 -19047833	 -18937930	 -19860557
       108	 -19023753	 -18908161	 -19813137	 -18598651	 -19063808	 -19065527	 -19042328	 -19831984	 -18919716	 -19029555	 -19842257	 -18926846	 -18609411	 -19098275	 -19096555	 -19048131	 -18938400	 -19861085
       109	 -19023862	 -18908135	 -19813035	 -18598761	 -19063710	 -19065461	 -19042521	 -19831975	 -18919843	 -19029772	 -19842696	 -18927167	 -18609721	 -19098818	 -19097066	 -19048432	 -18938875	 -19861618
       110	 -19023972	 -18908109	 -19812931	 -18598871	 -19063612	 -19065394	 -19042716	 -19831966	 -18919971	 -19029990	 -19843140	 -18927492	 -18610033	 -19099367	 -19097582	 -19048736	 -18939354	 -19862155
       111	 -19024082	 -18908082	 -19812827	 -18598982	 -19063512	 -19065327	 -19042912	 -19831957	 -18920100	 -19030211	 -19843587	 -18927819	 -18610348	 -19099920	 -19098103	 -19049042	 -18939837	 -19862698
       112	 -19024194	 -18908056	 -19812722	 -18599094	 -19063412	 -19065260	 -19043110	 -19831948	 -18920231	 -19030433	 -19844039	 -18928149	 -18610665	 -19100479	 -19098629	 -19049352	 -18940325	 -19863245
       113	 -19024307	 -18908029	 -19812615	 -18599207	 -19063310	 -19065192	 -19043310	 -19831939	 -18920362	 -19030658	 -19844494	 -18928483	 -18610986	 -19101042	 -19099159	 -19049664	 -18940817	 -19863798
       114	 -19024420	 -18908001	 -19812508	 -18599321	 -19063208	 -19065123	 -19043512	 -19831930	 -18920495	 -19030884	 -19844954	 -18928819	 -18611310	 -19101611	 -19099694	 -19049979	 -18941313	 -19864355
       115	 -19024535	 -18907974	 -19812400	 -18599436	 -19063105	 -19065053	 -19043716	 -19831920	 -18920629	 -19031113	 -19845418	 -18929158	 -18611636	 -19102184	 -19100234	 -19050296	 -18941814	 -19864917
       116	 -19024651	 -18907946	 -19812291	 -18599552	 -19063001	 -19064983	 -19043921	 -19831911	 -18920764	 -19031343	 -19845885	 -18929501	 -18611965	 -19102763	 -19100778	 -19050617	 -18942319	 -19865484
       117	 -19024767	 -18907918	 -19812181	 -18599670	 -19062896	 -19064913	 -19044128	 -19831901	 -18920900	 -19031576	 -19846357	 -18929846	 -18612297	 -19103346	 -19101328	 -19050940	 -18942829	 -19866056
       118	 -19024885	 -18907890	 -19812070	 -18599788	 -19062790	 -19064841	 -19044337	 -19831892	 -18921038	 -19031810	 -19846833	 -18930194	 -18612632	 -19103935	 -19101882	 -19051266	 -18943343	 -19866633
       119	 -19025004	 -18907862	 -19811958	 -18599907	 -19062683	 -19064770	 -19044548	 -19831882	 -18921176	 -19032047	 -19847313	 -18930545	 -18612970	 -19104528	 -19102440	 -19051594	 -18943861	 -19867214
       120	 -19025124	 -18907833	 -19811845	 -18600027	 -19062576	 -19064697	 -19044760	 -19831872	 -18921316	 -19032286	 -19847797	 -18930899	 -18613311	 -19105127	 -19103003	 -19051926	 -18944384	 -19867801
       121	 -19025244	 -18907804	 -19811732	 -18600148	 -19062467	 -19064624	 -19044975	 -19831863	 -18921457	 -19032526	 -19848285	 -18931256	 -18613654	 -19105731	 -19103572	 -19052260	 -18944911	 -19868392
       122	 -19025366	 -18907775	 -19811617	 -18600270	 -19062358	 -19064550	 -19045191	 -19831853	 -18921599	 -19032769	 -19848777	 -18931616	 -18614001	 -19106339	 -19104144	 -19052597	 -18945442	 -19868989
       123	 -19025489	 -18907745	 -19811501	 -18600394	 -19062247	 -19064476	 -19045409	 -19831843	 -18921742	 -19033013	 -19849273	 -18931979	 -18614350	 -19106953	 -19104722	 -19052937	 -18945978	 -19869590
       124	 -19025612	 -18907716	 -19811385	 -18600518	 -19062136	 -19064401	 -19045628	 -19831833	 -18921887	 -19033260	 -19849773	 -18932345	 -18614702	 -19107571	 -19105304	 -19053280	 -18946518	 -19870197
       125	 -19025737	 -18907686	 -19811267	 -18600643	 -19062024	 -19064326	 -19045850	 -19831823	 -18922032	 -19033508	 -19850277	 -18932714	 -18615057	 -19108195	 -19105891	 -19053625	 -18947062	 -19870808
       126	 -19025863	 -18907656	 -19811149	 -18600769	 -19061911	 -19064250	 -19046073	 -19831812	 -18922179	 -19033759	 -19850785	 -18933086	 -18615415	 -19108824	 -19106482	 -19053973	 -18947611	 -19871424
