        15	 -19981529	 -20601619	 -22063555	 -19859192	 -21548165	 -21548165	 -19994966	 -22076101	 -20604652	 -19337047	 -18831557	 -18536435	 -18666774	 -17927064	 -17927064	 -19350884	 -18539877	 -18846002
        16	 -19981514	 -20601593	 -22063521	 -19859172	 -21548127	 -21548127	 -19994951	 -22076067	 -20604627	 -19337042	 -18831572	 -18536441	 -18666772	 -17927082	 -17927082	 -19350879	 -18539883	 -18846018
        17	 -19981498	 -20601566	 -22063485	 -19859151	 -21548087	 -21548087	 -19994935	 -22076030	 -20604600	 -19337037	 -18831589	 -18536448	 -18666770	 -17927100	 -17927100	 -19350873	 -18539889	 -18846034
        18	 -19981481	 -20601537	 -22063447	 -19859129	 -21548045	 -21548045	 -19994918	 -22075992	 -20604571	 -19337031	 -18831606	 -18536454	 -18666768	 -17927120	 -17927120	 -19350868	 -18539896	 -18846052
        19	 -19981463	 -20601507	 -22063406	 -19859105	 -21547999	 -21547999	 -19994900	 -22075951	 -20604540	 -19337025	 -18831625	 -18536462	 -18666766	 -17927141	 -17927141	 -19350861	 -18539903	 -18846070
        20	 -19981444	 -20601475	 -22063363	 -19859080	 -21547952	 -21547952	 -19994881	 -22075909	 -20604508	 -19337018	 -18831644	 -18536469	 -18666764	 -17927163	 -17927163	 -19350855	 -18539910	 -18846090
        21	 -19981424	 -20601441	 -22063318	 -19859053	 -21547902	 -21547902	 -19994861	 -22075864	 -20604475	 -19337011	 -18831665	 -18536477	 -18666762	 -17927186	 -17927186	 -19350848	 -18539918	 -18846110
        22	 -19981403	 -20601406	 -22063271	 -19859026	 -21547850	 -21547850	 -19994840	 -22075816	 -20604439	 -19337004	 -18831687	 -18536485	 -18666760	 -17927210	 -17927210	 -19350841	 -18539927	 -18846132
        23	 -19981381	 -20601369	 -22063222	 -19858997	 -21547795	 -21547795	 -19994818	 -22075767	 -20604402	 -19336997	 -18831709	 -18536494	 -18666757	 -17927236	 -17927236	 -19350833	 -18539935	 -18846154
        24	 -19981359	 -20601330	 -22063170	 -19858967	 -21547738	 -21547738	 -19994795	 -22075716	 -20604363	 -19336989	 -18831733	 -18536503	 -18666755	 -17927262	 -17927262	 -19350825	 -18539944	 -18846178
        25	 -19981335	 -20601290	 -22063116	 -19858935	 -21547678	 -21547678	 -19994772	 -22075662	 -20604323	 -19336980	 -18831757	 -18536513	 -18666752	 -17927290	 -17927290	 -19350817	 -18539954	 -18846202
        26	 -19981310	 -20601248	 -22063060	 -19858903	 -21547616	 -21547616	 -19994747	 -22075606	 -20604281	 -19336972	 -18831783	 -18536523	 -18666749	 -17927319	 -17927319	 -19350809	 -18539964	 -18846228
        27	 -19981284	 -20601204	 -22063002	 -19858869	 -21547551	 -21547551	 -19994721	 -22075548	 -20604238	 -19336963	 -18831809	 -18536533	 -18666746	 -17927349	 -17927349	 -19350800	 -18539974	 -18846254
        28	 -19981258	 -20601159	 -22062942	 -19858833	 -21547484	 -21547484	 -19994694	 -22075487	 -20604192	 -19336954	 -18831837	 -18536543	 -18666743	 -17927380	 -17927380	 -19350791	 -18539985	 -18846282
        29	 -19981230	 -20601112	 -22062879	 -19858797	 -21547415	 -21547415	 -19994667	 -22075425	 -20604145	 -19336944	 -18831865	 -18536554	 -18666740	 -17927412	 -17927412	 -19350781	 -18539996	 -18846310
        30	 -19981201	 -20601063	 -22062814	 -19858759	 -21547343	 -21547343	 -19994638	 -22075360	 -20604097	 -19336934	 -18831895	 -18536566	 -18666737	 -17927445	 -17927445	 -19350771	 -18540007	 -18846340
        31	 -19981172	 -20601013	 -22062748	 -19858720	 -21547269	 -21547269	 -19994609	 -22075293	 -20604047	 -19336924	 -18831925	 -18536578	 -18666733	 -17927480	 -17927480	 -19350761	 -18540019	 -18846370
        32	 -19981141	 -20600961	 -22062678	 -19858679	 -21547192	 -21547192	 -19994578	 -22075224	 -20603995	 -19336914	 -18831957	 -18536590	 -18666730	 -17927515	 -17927515	 -19350750	 -18540031	 -18846402
        33	 -19981110	 -20600908	 -22062607	 -19858637	 -21547113	 -21547113	 -19994546	 -22075153	 -20603941	 -19336903	 -18831989	 -18536602	 -18666726	 -17927552	 -17927552	 -19350740	 -18540044	 -18846434
        34	 -19981077	 -20600853	 -22062534	 -19858594	 -21547031	 -21547031	 -19994514	 -22075079	 -20603886	 -19336892	 -18832023	 -18536615	 -18666723	 -17927590	 -17927590	 -19350728	 -18540056	 -18846468
        35	 -19981044	 -20600796	 -22062458	 -19858550	 -21546947	 -21546947	 -19994480	 -22075004	 -20603829	 -19336880	 -18832057	 -18536629	 -18666719	 -17927629	 -17927629	 -19350717	 -18540070	 -18846502
        36	 -19981009	 -20600737	 -22062380	 -19858504	 -21546861	 -21546861	 -19994446	 -22074926	 -20603771	 -19336868	 -18832093	 -18536642	 -18666715	 -17927669	 -17927669	 -19350705	 -18540084	 -18846538
        37	 -19980974	 -20600677	 -22062300	 -19858458	 -21546772	 -21546772	 -19994411	 -22074846	 -20603711	 -19336856	 -18832130	 -18536657	 -18666711	 -17927710	 -17927710	 -19350693	 -18540098	 -18846574
        38	 -19980937	 -20600616	 -22062217	 -19858409	 -21546681	 -21546681	 -19994374	 -22074764	 -20603649	 -19336843	 -18832167	 -18536671	 -18666707	 -17927752	 -17927752	 -19350680	 -18540112	 -18846612
        39	 -19980900	 -20600552	 -22062133	 -19858360	 -21546587	 -21546587	 -19994337	 -22074679	 -20603586	 -19336830	 -18832206	 -18536686	 -18666703	 -17927796	 -17927796	 -19350667	 -18540127	 -18846650
        40	 -19980861	 -20600487	 -22062046	 -19858309	 -21546491	 -21546491	 -19994298	 -22074592	 -20603521	 -19336817	 -18832245	 -18536701	 -18666698	 -17927840	 -17927840	 -19350654	 -18540142	 -18846690
        41	 -19980822	 -20600421	 -22061957	 -19858257	 -21546392	 -21546392	 -19994259	 -22074504	 -20603454	 -19336804	 -18832286	 -18536717	 -18666694	 -17927886	 -17927886	 -19350641	 -18540158	 -18846730
        42	 -19980782	 -20600352	 -22061866	 -19858204	 -21546291	 -21546291	 -19994219	 -22074413	 -20603386	 -19336790	 -18832327	 -18536733	 -18666689	 -17927933	 -17927933	 -19350627	 -18540174	 -18846772
        43	 -19980741	 -20600282	 -22061773	 -19858149	 -21546187	 -21546187	 -19994178	 -22074319	 -20603316	 -19336776	 -18832370	 -18536749	 -18666684	 -17927981	 -17927981	 -19350612	 -18540190	 -18846814
        44	 -19980698	 -20600211	 -22061678	 -19858093	 -21546081	 -21546081	 -19994135	 -22074224	 -20603244	 -19336761	 -18832413	 -18536766	 -18666680	 -17928030	 -17928030	 -19350598	 -18540207	 -18846858
        45	 -19980655	 -20600137	 -22061580	 -19858036	 -21545973	 -21545973	 -19994092	 -22074126	 -20603171	 -19336746	 -18832458	 -18536783	 -18666675	 -17928080	 -17928080	 -19350583	 -18540224	 -18846903
        46	 -19980611	 -20600063	 -22061480	 -19857978	 -21545862	 -21545862	 -19994048	 -22074026	 -20603096	 -19336731	 -18832504	 -18536801	 -18666670	 -17928131	 -17928131	 -19350568	 -18540242	 -18846948
        47	 -19980566	 -20599986	 -22061378	 -19857918	 -21545749	 -21545749	 -19994003	 -22073924	 -20603020	 -19336715	 -18832550	 -18536819	 -18666665	 -17928184	 -17928184	 -19350552	 -18540260	 -18846995
        48	 -19980520	 -20599908	 -22061274	 -19857857	 -21545633	 -21545633	 -19993957	 -22073820	 -20602941	 -19336699	 -18832598	 -18536837	 -18666659	 -17928238	 -17928238	 -19350536	 -18540278	 -18847042
        49	 -19980473	 -20599828	 -22061167	 -19857795	 -21545515	 -21545515	 -19993910	 -22073714	 -20602862	 -19336683	 -18832646	 -18536856	 -18666654	 -17928292	 -17928292	 -19350520	 -18540297	 -18847091
        50	 -19980424	 -20599746	 -22061059	 -19857731	 -21545395	 -21545395	 -19993862	 -22073605	 -20602780	 -19336667	 -18832696	 -18536875	 -18666649	 -17928348	 -17928348	 -19350504	 -18540316	 -18847140
        51	 -19980375	 -20599663	 -22060948	 -19857666	 -21545271	 -21545271	 -19993813	 -22073494	 -20602697	 -19336650	 -18832746	 -18536895	 -18666643	 -17928405	 -17928405	 -19350487	 -18540336	 -18847191
        52	 -19980325	 -20599579	 -22060835	 -19857600	 -21545146	 -21545146	 -19993763	 -22073382	 -20602612	 -19336632	 -18832798	 -18536915	 -18666637	 -17928463	 -17928463	 -19350469	 -18540356	 -18847242
        53	 -19980274	 -20599492	 -22060719	 -19857533	 -21545018	 -21545018	 -19993712	 -22073266	 -20602526	 -19336615	 -18832850	 -18536935	 -18666632	 -17928523	 -17928523	 -19350452	 -18540376	 -18847295
        54	 -19980222	 -20599404	 -22060602	 -19857464	 -21544888	 -21544888	 -19993660	 -22073149	 -20602438	 -19336597	 -18832904	 -18536956	 -18666626	 -17928583	 -17928583	 -19350434	 -18540397	 -18847348
        55	 -19980170	 -20599314	 -22060482	 -19857394	 -21544755	 -21544755	 -19993607	 -22073029	 -20602348	 -19336579	 -18832959	 -18536977	 -18666620	 -17928645	 -17928645	 -19350416	 -18540418	 -18847403
        56	 -19980116	 -20599223	 -22060361	 -19857323	 -21544620	 -21544620	 -19993553	 -22072908	 -20602257	 -19336560	 -18833014	 -18536998	 -18666614	 -17928707	 -17928707	 -19350397	 -18540439	 -18847458
        57	 -19980061	 -20599130	 -22060237	 -19857250	 -21544482	 -21544482	 -19993498	 -22072784	 -20602164	 -19336541	 -18833071	 -18537020	 -18666607	 -17928771	 -17928771	 -19350378	 -18540461	 -18847515
        58	 -19980005	 -20599035	 -22060110	 -19857176	 -21544342	 -21544342	 -19993443	 -22072658	 -20602069	 -19336522	 -18833128	 -18537042	 -18666601	 -17928836	 -17928836	 -19350359	 -18540483	 -18847572
        59	 -19979948	 -20598939	 -22059982	 -19857101	 -21544200	 -21544200	 -19993386	 -22072529	 -20601973	 -19336502	 -18833187	 -18537065	 -18666595	 -17928902	 -17928902	 -19350339	 -18540506	 -18847631
        60	 -19979890	 -20598841	 -22059851	 -19857025	 -21544055	 -21544055	 -19993328	 -22072399	 -20601875	 -19336482	 -18833246	 -18537088	 -18666588	 -17928969	 -17928969	 -19350320	 -18540529	 -18847690
        61	 -19979832	 -20598741	 -22059719	 -19856947	 -21543907	 -21543907	 -19993269	 -22072266	 -20601775	 -19336462	 -18833307	 -18537111	 -18666581	 -17929037	 -17929037	 -19350299	 -18540552	 -18847751
        62	 -19979772	 -20598640	 -22059584	 -19856868	 -21543758	 -21543758	 -19993210	 -22072131	 -20601674	 -19336442	 -18833369	 -18537135	 -18666575	 -17929107	 -17929107	 -19350279	 -18540576	 -18847813
        63	 -19979711	 -20598537	 -22059446	 -19856788	 -21543605	 -21543605	 -19993149	 -22071994	 -20601571	 -19336421	 -18833431	 -18537159	 -18666568	 -17929177	 -17929177	 -19350258	 -18540600	 -18847875
        64	 -19979650	 -20598433	 -22059307	 -19856706	 -21543451	 -21543451	 -19993087	 -22071855	 -20601467	 -19336399	 -18833495	 -18537184	 -18666561	 -17929249	 -17929249	 -19350237	 -18540625	 -18847939
        65	 -19979587	 -20598327	 -22059165	 -19856624	 -21543294	 -21543294	 -19993025	 -22071713	 -20601360	 -19336378	 -18833559	 -18537209	 -18666554	 -17929322	 -17929322	 -19350215	 -18540650	 -18848003
        66	 -19979523	 -20598219	 -22059022	 -19856539	 -21543134	 -21543134	 -19992961	 -22071569	 -20601253	 -19336356	 -18833625	 -18537234	 -18666546	 -17929396	 -17929396	 -19350193	 -18540675	 -18848069
        67	 -19979459	 -20598109	 -22058876	 -19856454	 -21542972	 -21542972	 -19992897	 -22071424	 -20601143	 -19336334	 -18833691	 -18537260	 -18666539	 -17929471	 -17929471	 -19350171	 -18540701	 -18848135
        68	 -19979393	 -20597998	 -22058728	 -19856367	 -21542808	 -21542808	 -19992831	 -22071275	 -20601032	 -19336311	 -18833759	 -18537286	 -18666532	 -17929547	 -17929547	 -19350148	 -18540727	 -18848203
        69	 -19979327	 -20597885	 -22058577	 -19856279	 -21542641	 -21542641	 -19992765	 -22071125	 -20600919	 -19336288	 -18833828	 -18537312	 -18666524	 -17929625	 -17929625	 -19350125	 -18540753	 -18848271
        70	 -19979259	 -20597771	 -22058425	 -19856190	 -21542471	 -21542471	 -19992697	 -22070973	 -20600805	 -19336265	 -18833897	 -18537339	 -18666517	 -17929703	 -17929703	 -19350102	 -18540780	 -18848341
        71	 -19979191	 -20597655	 -22058270	 -19856100	 -21542300	 -21542300	 -19992629	 -22070818	 -20600689	 -19336241	 -18833968	 -18537367	 -18666509	 -17929783	 -17929783	 -19350078	 -18540807	 -18848411
        72	 -19979121	 -20597537	 -22058113	 -19856008	 -21542126	 -21542126	 -19992559	 -22070661	 -20600571	 -19336217	 -18834039	 -18537394	 -18666501	 -17929863	 -17929863	 -19350055	 -18540835	 -18848483
        73	 -19979051	 -20597418	 -22057954	 -19855915	 -21541949	 -21541949	 -19992489	 -22070502	 -20600452	 -19336193	 -18834112	 -18537422	 -18666493	 -17929945	 -17929945	 -19350030	 -18540863	 -18848555
        74	 -19978979	 -20597297	 -22057793	 -19855820	 -21541770	 -21541770	 -19992418	 -22070341	 -20600331	 -19336168	 -18834186	 -18537451	 -18666485	 -17930028	 -17930028	 -19350006	 -18540892	 -18848629
        75	 -19978907	 -20597174	 -22057629	 -19855725	 -21541588	 -21541588	 -19992345	 -22070177	 -20600208	 -19336144	 -18834260	 -18537479	 -18666477	 -17930112	 -17930112	 -19349981	 -18540920	 -18848704
        76	 -19978834	 -20597050	 -22057463	 -19855628	 -21541405	 -21541405	 -19992272	 -22070012	 -20600084	 -19336118	 -18834336	 -18537509	 -18666468	 -17930198	 -17930198	 -19349956	 -18540950	 -18848779
        77	 -19978760	 -20596924	 -22057295	 -19855529	 -21541218	 -21541218	 -19992198	 -22069844	 -20599958	 -19336093	 -18834412	 -18537538	 -18666460	 -17930284	 -17930284	 -19349930	 -18540979	 -18848856
        78	 -19978684	 -20596796	 -22057125	 -19855430	 -21541029	 -21541029	 -19992123	 -22069674	 -20599830	 -19336067	 -18834490	 -18537568	 -18666451	 -17930371	 -17930371	 -19349904	 -18541009	 -18848933
        79	 -19978608	 -20596667	 -22056953	 -19855329	 -21540838	 -21540838	 -19992046	 -22069502	 -20599701	 -19336040	 -18834569	 -18537599	 -18666443	 -17930460	 -17930460	 -19349878	 -18541039	 -18849012
        80	 -19978531	 -20596536	 -22056778	 -19855227	 -21540645	 -21540645	 -19991969	 -22069327	 -20599570	 -19336014	 -18834648	 -18537629	 -18666434	 -17930550	 -17930550	 -19349851	 -18541070	 -18849091
        81	 -19978453	 -20596404	 -22056602	 -19855124	 -21540448	 -21540448	 -19991891	 -22069151	 -20599438	 -19335987	 -18834729	 -18537660	 -18666425	 -17930641	 -17930641	 -19349824	 -18541101	 -18849172
        82	 -19978374	 -20596269	 -22056423	 -19855019	 -21540250	 -21540250	 -19991812	 -22068972	 -20599304	 -19335960	 -18834810	 -18537692	 -18666416	 -17930733	 -17930733	 -19349797	 -18541133	 -18849253
        83	 -19978293	 -20596134	 -22056242	 -19854913	 -21540049	 -21540049	 -19991732	 -22068791	 -20599168	 -19335932	 -18834893	 -18537724	 -18666407	 -17930826	 -17930826	 -19349769	 -18541165	 -18849336
        84	 -19978212	 -20595996	 -22056058	 -19854806	 -21539846	 -21539846	 -19991651	 -22068608	 -20599030	 -19335904	 -18834977	 -18537756	 -18666398	 -17930920	 -17930920	 -19349741	 -18541197	 -18849419
        85	 -19978130	 -20595857	 -22055873	 -19854697	 -21539640	 -21539640	 -19991569	 -22068422	 -20598891	 -19335876	 -18835061	 -18537789	 -18666389	 -17931016	 -17931016	 -19349713	 -18541230	 -18849504
        86	 -19978047	 -20595716	 -22055685	 -19854587	 -21539431	 -21539431	 -19991486	 -22068235	 -20598750	 -19335847	 -18835147	 -18537822	 -18666379	 -17931112	 -17931112	 -19349685	 -18541263	 -18849590
        87	 -19977963	 -20595574	 -22055495	 -19854476	 -21539221	 -21539221	 -19991402	 -22068045	 -20598608	 -19335818	 -18835233	 -18537855	 -18666370	 -17931210	 -17931210	 -19349656	 -18541296	 -18849676
        88	 -19977878	 -20595430	 -22055303	 -19854364	 -21539008	 -21539008	 -19991317	 -22067853	 -20598464	 -19335789	 -18835321	 -18537889	 -18666360	 -17931309	 -17931309	 -19349626	 -18541330	 -18849764
        89	 -19977792	 -20595284	 -22055109	 -19854250	 -21538792	 -21538792	 -19991231	 -22067659	 -20598318	 -19335759	 -18835410	 -18537923	 -18666350	 -17931409	 -17931409	 -19349597	 -18541364	 -18849852
        90	 -19977705	 -20595137	 -22054913	 -19854135	 -21538574	 -21538574	 -19991144	 -22067462	 -20598171	 -19335729	 -18835499	 -18537958	 -18666341	 -17931510	 -17931510	 -19349567	 -18541399	 -18849942
        91	 -19977618	 -20594988	 -22054714	 -19854019	 -21538353	 -21538353	 -19991057	 -22067264	 -20598022	 -19335699	 -18835590	 -18537993	 -18666331	 -17931612	 -17931612	 -19349537	 -18541434	 -18850032
        92	 -19977529	 -20594837	 -22054513	 -19853902	 -21538131	 -21538131	 -19990968	 -22067063	 -20597871	 -19335668	 -18835681	 -18538028	 -18666321	 -17931715	 -17931715	 -19349506	 -18541469	 -18850124
        93	 -19977439	 -20594685	 -22054310	 -19853783	 -21537905	 -21537905	 -19990878	 -22066860	 -20597719	 -19335637	 -18835774	 -18538064	 -18666310	 -17931820	 -17931820	 -19349475	 -18541505	 -18850216
        94	 -19977348	 -20594531	 -22054105	 -19853663	 -21537677	 -21537677	 -19990787	 -22066655	 -20597565	 -19335606	 -18835868	 -18538100	 -18666300	 -17931925	 -17931925	 -19349444	 -18541541	 -18850310
        95	 -19977256	 -20594375	 -22053897	 -19853541	 -21537447	 -21537447	 -19990696	 -22066448	 -20597410	 -19335575	 -18835962	 -18538137	 -18666290	 -17932032	 -17932032	 -19349412	 -18541578	 -18850405
        96	 -19977164	 -20594218	 -22053688	 -19853419	 -21537215	 -21537215	 -19990603	 -22066238	 -20597252	 -19335543	 -18836058	 -18538174	 -18666279	 -17932140	 -17932140	 -19349380	 -18541614	 -18850500
        97	 -19977070	 -20594059	 -22053476	 -19853295	 -21536979	 -21536979	 -19990509	 -22066026	 -20597094	 -19335510	 -18836154	 -18538211	 -18666269	 -17932249	 -17932249	 -19349348	 -18541652	 -18850597
        98	 -19976975	 -20593898	 -22053262	 -19853170	 -21536742	 -21536742	 -19990415	 -22065812	 -20596933	 -19335478	 -18836252	 -18538249	 -18666258	 -17932359	 -17932359	 -19349315	 -18541689	 -18850694
        99	 -19976880	 -20593736	 -22053045	 -19853043	 -21536502	 -21536502	 -19990319	 -22065596	 -20596771	 -19335445	 -18836351	 -18538287	 -18666247	 -17932470	 -17932470	 -19349282	 -18541727	 -18850793
       100	 -19976783	 -20593572	 -22052827	 -19852915	 -21536260	 -21536260	 -19990222	 -22065378	 -20596607	 -19335411	 -18836450	 -18538325	 -18666236	 -17932582	 -17932582	 -19349249	 -18541766	 -18850892
       101	 -19976685	 -20593407	 -22052606	 -19852786	 -21536015	 -21536015	 -19990125	 -22065157	 -20596442	 -19335378	 -18836551	 -18538364	 -18666225	 -17932696	 -17932696	 -19349216	 -18541805	 -18850993
       102	 -19976587	 -20593240	 -22052384	 -19852656	 -21535767	 -21535767	 -19990026	 -22064935	 -20596274	 -19335344	 -18836653	 -18538403	 -18666214	 -17932810	 -17932810	 -19349182	 -18541844	 -18851094
       103	 -19976487	 -20593071	 -22052159	 -19852524	 -21535518	 -21535518	 -19989927	 -22064710	 -20596106	 -19335309	 -18836755	 -18538443	 -18666203	 -17932926	 -17932926	 -19349147	 -18541884	 -18851197
       104	 -19976387	 -20592901	 -22051931	 -19852391	 -21535266	 -21535266	 -19989826	 -22064483	 -20595935	 -19335275	 -18836859	 -18538483	 -18666191	 -17933043	 -17933043	 -19349113	 -18541924	 -18851301
       105	 -19976285	 -20592728	 -22051702	 -19852257	 -21535011	 -21535011	 -19989725	 -22064253	 -20595763	 -19335240	 -18836963	 -18538523	 -18666180	 -17933161	 -17933161	 -19349078	 -18541964	 -18851405
       106	 -19976183	 -20592555	 -22051470	 -19852122	 -21534754	 -21534754	 -19989623	 -22064022	 -20595590	 -19335205	 -18837069	 -18538564	 -18666168	 -17933280	 -17933280	 -19349042	 -18542005	 -18851511
       107	 -19976079	 -20592379	 -22051237	 -19851985	 -21534495	 -21534495	 -19989519	 -22063788	 -20595414	 -19335169	 -18837176	 -18538605	 -18666157	 -17933400	 -17933400	 -19349007	 -18542046	 -18851617
       108	 -19975975	 -20592202	 -22051001	 -19851847	 -21534233	 -21534233	 -19989415	 -22063552	 -20595237	 -19335133	 -18837283	 -18538647	 -18666145	 -17933522	 -17933522	 -19348971	 -18542088	 -18851725
       109	 -19975870	 -20592024	 -22050762	 -19851707	 -21533968	 -21533968	 -19989310	 -22063314	 -20595059	 -19335097	 -18837392	 -18538689	 -18666133	 -17933644	 -17933644	 -19348935	 -18542130	 -18851833
       110	 -19975763	 -20591843	 -22050522	 -19851567	 -21533701	 -21533701	 -19989203	 -22063074	 -20594878	 -19335060	 -18837502	 -18538731	 -18666121	 -17933768	 -17933768	 -19348898	 -18542172	 -18851943
       111	 -19975656	 -20591661	 -22050279	 -19851425	 -21533432	 -21533432	 -19989096	 -22062832	 -20594696	 -19335023	 -18837612	 -18538774	 -18666109	 -17933893	 -17933893	 -19348861	 -18542215	 -18852053
       112	 -19975548	 -20591478	 -22050035	 -19851282	 -21533161	 -21533161	 -19988988	 -22062587	 -20594513	 -19334986	 -18837724	 -18538817	 -18666097	 -17934019	 -17934019	 -19348824	 -18542258	 -18852165
       113	 -19975439	 -20591292	 -22049788	 -19851137	 -21532887	 -21532887	 -19988879	 -22062340	 -20594328	 -19334948	 -18837837	 -18538861	 -18666084	 -17934146	 -17934146	 -19348786	 -18542301	 -18852278
       114	 -19975328	 -20591106	 -22049538	 -19850992	 -21532610	 -21532610	 -19988769	 -22062091	 -20594141	 -19334910	 -18837950	 -18538905	 -18666072	 -17934274	 -17934274	 -19348748	 -18542345	 -18852391
       115	 -19975217	 -20590917	 -22049287	 -19850844	 -21532331	 -21532331	 -19988658	 -22061840	 -20593952	 -19334872	 -18838065	 -18538949	 -18666059	 -17934403	 -17934403	 -19348710	 -18542389	 -18852506
       116	 -19975105	 -20590727	 -22049033	 -19850696	 -21532050	 -21532050	 -19988545	 -22061586	 -20593762	 -19334833	 -18838180	 -18538993	 -18666047	 -17934534	 -17934534	 -19348671	 -18542434	 -18852621
       117	 -19974992	 -20590535	 -22048778	 -19850547	 -21531766	 -21531766	 -19988432	 -22061331	 -20593570	 -19334794	 -18838297	 -18539039	 -18666034	 -17934665	 -17934665	 -19348632	 -18542479	 -18852738
       118	 -19974878	 -20590341	 -22048520	 -19850396	 -21531480	 -21531480	 -19988318	 -22061073	 -20593377	 -19334755	 -18838415	 -18539084	 -18666021	 -17934798	 -17934798	 -19348593	 -18542524	 -18852855
       119	 -19974763	 -20590146	 -22048259	 -19850243	 -21531191	 -21531191	 -19988203	 -22060813	 -20593182	 -19334715	 -18838533	 -18539130	 -18666008	 -17934932	 -17934932	 -19348553	 -18542570	 -18852974
       120	 -19974647	 -20589950	 -22047997	 -19850090	 -21530900	 -21530900	 -19988087	 -22060551	 -20592985	 -19334675	 -18838653	 -18539176	 -18665995	 -17935067	 -17935067	 -19348513	 -18542616	 -18853094
       121	 -19974530	 -20589751	 -22047733	 -19849935	 -21530606	 -21530606	 -19987970	 -22060286	 -20592786	 -19334635	 -18838774	 -18539223	 -18665982	 -17935203	 -17935203	 -19348473	 -18542663	 -18853214
       122	 -19974412	 -20589551	 -22047466	 -19849779	 -21530310	 -21530310	 -19987853	 -22060019	 -20592586	 -19334594	 -18838895	 -18539270	 -18665968	 -17935340	 -17935340	 -19348433	 -18542710	 -18853336
       123	 -19974293	 -20589349	 -22047197	 -19849622	 -21530012	 -21530012	 -19987734	 -22059751	 -20592385	 -19334553	 -18839018	 -18539317	 -18665955	 -17935478	 -17935478	 -19348392	 -18542757	 -18853458
       124	 -19974173	 -20589146	 -22046926	 -19849463	 -21529711	 -21529711	 -19987614	 -22059480	 -20592181	 -19334512	 -18839142	 -18539365	 -18665941	 -17935618	 -17935618	 -19348350	 -18542805	 -18853582
       125	 -19974052	 -20588941	 -22046652	 -19849303	 -21529407	 -21529407	 -19987493	 -22059206	 -20591976	 -19334470	 -18839266	 -18539413	 -18665928	 -17935758	 -17935758	 -19348309	 -18542853	 -18853706
       126	 -19973930	 -20588734	 -22046377	 -19849142	 -21529102	 -21529102	 -19987371	 -22058931	 -20591770	 -19334428	 -18839392	 -18539461	 -18665914	 -17935900	 -17935900	 -19348267	 -18542902	 -18853832
