        11	 -19017874	 -18909419	 -19818508	 -18592803	 -19068970	 -19069023	 -19032059	 -19832479	 -18913006	 -19017916	 -19818719	 -18909555	 -18592881	 -19069261	 -19069208	 -19032101	 -18913142	 -19832690
        12	 -19017866	 -18909393	 -19818483	 -18592805	 -19068953	 -19069016	 -19032078	 -19832484	 -18913028	 -19017916	 -19818735	 -18909554	 -18592898	 -19069299	 -19069236	 -19032128	 -18913190	 -19832735
        13	 -19017857	 -18909364	 -19818456	 -18592808	 -19068934	 -19069009	 -19032098	 -19832489	 -18913052	 -19017916	 -19818751	 -18909553	 -18592917	 -19069341	 -19069266	 -19032157	 -18913242	 -19832784
        14	 -19017848	 -18909332	 -19818427	 -18592811	 -19068914	 -19069001	 -19032121	 -19832495	 -18913078	 -19017916	 -19818769	 -18909552	 -18592937	 -19069386	 -19069299	 -19032189	 -18913298	 -19832837
        15	 -19017838	 -18909299	 -19818395	 -18592814	 -19068892	 -19068992	 -19032145	 -19832501	 -18913106	 -19017917	 -19818789	 -18909551	 -18592959	 -19069434	 -19069334	 -19032223	 -18913358	 -19832894
        16	 -19017828	 -18909263	 -19818362	 -18592817	 -19068869	 -19068982	 -19032170	 -19832508	 -18913135	 -19017917	 -19818809	 -18909550	 -18592982	 -19069485	 -19069372	 -19032259	 -18913422	 -19832955
        17	 -19017816	 -18909224	 -19818326	 -18592821	 -19068844	 -19068972	 -19032198	 -19832515	 -18913167	 -19017917	 -19818831	 -18909549	 -18593007	 -19069540	 -19069412	 -19032298	 -18913491	 -19833019
        18	 -19017805	 -18909184	 -19818288	 -18592824	 -19068818	 -19068962	 -19032227	 -19832522	 -18913200	 -19017917	 -19818855	 -18909547	 -18593034	 -19069598	 -19069455	 -19032339	 -18913563	 -19833088
        19	 -19017792	 -18909141	 -19818248	 -18592828	 -19068791	 -19068950	 -19032257	 -19832530	 -18913236	 -19017918	 -19818879	 -18909546	 -18593061	 -19069660	 -19069500	 -19032383	 -18913640	 -19833160
        20	 -19017779	 -18909096	 -19818206	 -18592832	 -19068761	 -19068938	 -19032289	 -19832538	 -18913273	 -19017918	 -19818905	 -18909544	 -18593091	 -19069724	 -19069548	 -19032429	 -18913721	 -19833237
        21	 -19017765	 -18909048	 -19818162	 -18592837	 -19068731	 -19068926	 -19032323	 -19832547	 -18913312	 -19017918	 -19818933	 -18909543	 -18593121	 -19069793	 -19069598	 -19032477	 -18913806	 -19833317
        22	 -19017750	 -18908998	 -19818116	 -18592841	 -19068699	 -19068913	 -19032359	 -19832556	 -18913353	 -19017919	 -19818961	 -18909541	 -18593154	 -19069864	 -19069650	 -19032527	 -18913896	 -19833402
        23	 -19017735	 -18908946	 -19818067	 -18592846	 -19068665	 -19068899	 -19032396	 -19832566	 -18913396	 -19017919	 -19818991	 -18909539	 -18593188	 -19069939	 -19069705	 -19032580	 -18913989	 -19833490
        24	 -19017719	 -18908891	 -19818016	 -18592851	 -19068630	 -19068885	 -19032435	 -19832576	 -18913441	 -19017920	 -19819023	 -18909537	 -18593223	 -19070017	 -19069762	 -19032635	 -18914087	 -19833582
        25	 -19017702	 -18908834	 -19817963	 -18592856	 -19068593	 -19068870	 -19032476	 -19832586	 -18913488	 -19017920	 -19819055	 -18909535	 -18593260	 -19070098	 -19069822	 -19032693	 -18914188	 -19833678
        26	 -19017685	 -18908775	 -19817908	 -18592861	 -19068555	 -19068854	 -19032518	 -19832597	 -18913536	 -19017920	 -19819089	 -18909533	 -18593298	 -19070183	 -19069884	 -19032753	 -18914294	 -19833778
        27	 -19017667	 -18908714	 -19817851	 -18592867	 -19068516	 -19068838	 -19032562	 -19832608	 -18913587	 -19017921	 -19819125	 -18909531	 -18593338	 -19070271	 -19069948	 -19032815	 -18914404	 -19833882
        28	 -19017648	 -18908650	 -19817791	 -18592873	 -19068475	 -19068821	 -19032607	 -19832620	 -18913640	 -19017921	 -19819161	 -18909529	 -18593379	 -19070362	 -19070015	 -19032880	 -18914519	 -19833989
        29	 -19017629	 -18908584	 -19817730	 -18592879	 -19068432	 -19068804	 -19032654	 -19832632	 -18913694	 -19017922	 -19819199	 -18909527	 -18593422	 -19070457	 -19070085	 -19032947	 -18914637	 -19834101
        30	 -19017609	 -18908515	 -19817666	 -18592885	 -19068388	 -19068786	 -19032703	 -19832645	 -18913750	 -19017922	 -19819239	 -18909525	 -18593466	 -19070555	 -19070157	 -19033016	 -18914759	 -19834217
        31	 -19017588	 -18908445	 -19817600	 -18592891	 -19068342	 -19068767	 -19032753	 -19832658	 -18913809	 -19017923	 -19819279	 -18909522	 -18593512	 -19070656	 -19070231	 -19033088	 -18914886	 -19834336
        32	 -19017567	 -18908371	 -19817532	 -18592898	 -19068295	 -19068748	 -19032806	 -19832671	 -18913869	 -19017923	 -19819321	 -18909520	 -18593559	 -19070760	 -19070308	 -19033162	 -18915017	 -19834460
        33	 -19017545	 -18908296	 -19817461	 -18592905	 -19068247	 -19068728	 -19032859	 -19832685	 -18913931	 -19017924	 -19819365	 -18909517	 -18593608	 -19070868	 -19070387	 -19033238	 -18915152	 -19834587
        34	 -19017522	 -18908218	 -19817389	 -18592912	 -19068197	 -19068708	 -19032915	 -19832699	 -18913995	 -19017924	 -19819409	 -18909515	 -18593658	 -19070980	 -19070468	 -19033317	 -18915291	 -19834718
        35	 -19017498	 -18908138	 -19817314	 -18592919	 -19068145	 -19068687	 -19032972	 -19832714	 -18914061	 -19017925	 -19819455	 -18909512	 -18593710	 -19071094	 -19070553	 -19033398	 -18915434	 -19834853
        36	 -19017474	 -18908056	 -19817238	 -18592927	 -19068092	 -19068665	 -19033031	 -19832729	 -18914129	 -19017926	 -19819502	 -18909509	 -18593764	 -19071212	 -19070639	 -19033482	 -18915582	 -19834993
        37	 -19017449	 -18907971	 -19817159	 -18592935	 -19068037	 -19068643	 -19033091	 -19832745	 -18914198	 -19017926	 -19819551	 -18909506	 -18593818	 -19071333	 -19070728	 -19033568	 -18915733	 -19835136
        38	 -19017424	 -18907884	 -19817078	 -18592942	 -19067981	 -19068620	 -19033153	 -19832761	 -18914270	 -19017927	 -19819601	 -18909503	 -18593875	 -19071458	 -19070819	 -19033656	 -18915889	 -19835283
        39	 -19017398	 -18907795	 -19816994	 -18592951	 -19067924	 -19068596	 -19033217	 -19832777	 -18914344	 -19017927	 -19819652	 -18909500	 -18593933	 -19071586	 -19070913	 -19033746	 -18916049	 -19835433
        40	 -19017371	 -18907703	 -19816909	 -18592959	 -19067865	 -19068572	 -19033282	 -19832794	 -18914419	 -19017928	 -19819705	 -18909497	 -18593992	 -19071717	 -19071009	 -19033839	 -18916213	 -19835588
        41	 -19017343	 -18907609	 -19816822	 -18592967	 -19067804	 -19068548	 -19033349	 -19832811	 -18914496	 -19017929	 -19819759	 -18909494	 -18594053	 -19071851	 -19071108	 -19033934	 -18916381	 -19835747
        42	 -19017315	 -18907513	 -19816732	 -18592976	 -19067742	 -19068522	 -19033418	 -19832829	 -18914576	 -19017930	 -19819814	 -18909491	 -18594115	 -19071989	 -19071209	 -19034032	 -18916554	 -19835910
        43	 -19017286	 -18907414	 -19816640	 -18592985	 -19067679	 -19068496	 -19033488	 -19832847	 -18914657	 -19017930	 -19819871	 -18909487	 -18594179	 -19072130	 -19071313	 -19034132	 -18916730	 -19836076
        44	 -19017257	 -18907313	 -19816546	 -18592994	 -19067614	 -19068470	 -19033560	 -19832866	 -18914740	 -19017931	 -19819929	 -18909484	 -18594244	 -19072275	 -19071419	 -19034234	 -18916911	 -19836247
        45	 -19017227	 -18907210	 -19816450	 -18593004	 -19067547	 -19068443	 -19033634	 -19832884	 -18914825	 -19017932	 -19819988	 -18909481	 -18594311	 -19072422	 -19071527	 -19034339	 -18917096	 -19836421
        46	 -19017196	 -18907104	 -19816351	 -18593013	 -19067479	 -19068415	 -19033709	 -19832904	 -18914912	 -19017932	 -19820049	 -18909477	 -18594380	 -19072573	 -19071638	 -19034446	 -18917284	 -19836599
        47	 -19017164	 -18906996	 -19816251	 -18593023	 -19067410	 -19068386	 -19033786	 -19832924	 -18915001	 -19017933	 -19820111	 -18909473	 -18594449	 -19072728	 -19071751	 -19034555	 -18917478	 -19836781
        48	 -19017132	 -18906886	 -19816148	 -18593033	 -19067339	 -19068357	 -19033864	 -19832944	 -18915091	 -19017934	 -19820174	 -18909470	 -18594521	 -19072886	 -19071867	 -19034667	 -18917675	 -19836968
        49	 -19017099	 -18906773	 -19816043	 -18593043	 -19067266	 -19068328	 -19033945	 -19832965	 -18915184	 -19017935	 -19820239	 -18909466	 -18594594	 -19073047	 -19071985	 -19034781	 -18917876	 -19837158
        50	 -19017065	 -18906659	 -19815936	 -18593054	 -19067192	 -19068298	 -19034027	 -19832986	 -18915279	 -19017936	 -19820305	 -18909462	 -18594668	 -19073211	 -19072106	 -19034897	 -18918082	 -19837352
        51	 -19017031	 -18906541	 -19815827	 -18593064	 -19067117	 -19068267	 -19034110	 -19833007	 -18915375	 -19017937	 -19820372	 -18909458	 -18594744	 -19073379	 -19072229	 -19035016	 -18918292	 -19837550
        52	 -19016996	 -18906422	 -19815716	 -18593075	 -19067040	 -19068235	 -19034195	 -19833029	 -18915473	 -19017937	 -19820441	 -18909454	 -18594821	 -19073550	 -19072354	 -19035137	 -18918505	 -19837751
        53	 -19016960	 -18906300	 -19815602	 -18593086	 -19066962	 -19068203	 -19034282	 -19833051	 -18915574	 -19017938	 -19820511	 -18909450	 -18594900	 -19073724	 -19072482	 -19035260	 -18918723	 -19837957
        54	 -19016924	 -18906176	 -19815486	 -18593098	 -19066882	 -19068171	 -19034371	 -19833074	 -18915676	 -19017939	 -19820582	 -18909446	 -18594980	 -19073902	 -19072612	 -19035386	 -18918946	 -19838167
        55	 -19016887	 -18906049	 -19815369	 -18593109	 -19066800	 -19068138	 -19034461	 -19833097	 -18915780	 -19017940	 -19820655	 -18909441	 -18595062	 -19074083	 -19072745	 -19035514	 -18919172	 -19838380
        56	 -19016849	 -18905920	 -19815249	 -18593121	 -19066717	 -19068104	 -19034553	 -19833121	 -18915886	 -19017941	 -19820729	 -18909437	 -18595146	 -19074267	 -19072880	 -19035645	 -18919402	 -19838598
        57	 -19016811	 -18905789	 -19815126	 -18593133	 -19066633	 -19068069	 -19034646	 -19833145	 -18915994	 -19017942	 -19820804	 -18909433	 -18595231	 -19074455	 -19073018	 -19035778	 -18919637	 -19838819
        58	 -19016772	 -18905656	 -19815002	 -18593145	 -19066547	 -19068034	 -19034741	 -19833170	 -18916104	 -19017943	 -19820881	 -18909428	 -18595317	 -19074645	 -19073158	 -19035913	 -18919876	 -19839045
        59	 -19016732	 -18905520	 -19814876	 -18593157	 -19066459	 -19067998	 -19034838	 -19833195	 -18916216	 -19017944	 -19820959	 -18909423	 -18595405	 -19074840	 -19073300	 -19036050	 -18920119	 -19839274
        60	 -19016691	 -18905382	 -19814747	 -18593170	 -19066371	 -19067962	 -19034937	 -19833220	 -18916329	 -19017945	 -19821038	 -18909419	 -18595494	 -19075037	 -19073445	 -19036190	 -18920366	 -19839507
        61	 -19016650	 -18905242	 -19814616	 -18593182	 -19066280	 -19067925	 -19035037	 -19833246	 -18916445	 -19017946	 -19821119	 -18909414	 -18595585	 -19075238	 -19073593	 -19036332	 -18920617	 -19839744
        62	 -19016609	 -18905099	 -19814483	 -18593195	 -19066188	 -19067888	 -19035138	 -19833272	 -18916562	 -19017947	 -19821201	 -18909409	 -18595677	 -19075442	 -19073743	 -19036477	 -18920873	 -19839985
        63	 -19016566	 -18904954	 -19814348	 -18593209	 -19066095	 -19067849	 -19035242	 -19833298	 -18916682	 -19017948	 -19821284	 -18909404	 -18595771	 -19075650	 -19073895	 -19036624	 -18921132	 -19840230
        64	 -19016523	 -18904806	 -19814211	 -18593222	 -19066000	 -19067811	 -19035347	 -19833326	 -18916803	 -19017949	 -19821369	 -18909399	 -18595867	 -19075861	 -19074050	 -19036773	 -18921396	 -19840479
        65	 -19016479	 -18904657	 -19814071	 -18593236	 -19065904	 -19067771	 -19035454	 -19833353	 -18916926	 -19017950	 -19821455	 -18909394	 -18595964	 -19076075	 -19074207	 -19036925	 -18921664	 -19840732
        66	 -19016435	 -18904505	 -19813930	 -18593249	 -19065806	 -19067731	 -19035562	 -19833381	 -18917051	 -19017951	 -19821542	 -18909389	 -18596062	 -19076292	 -19074366	 -19037079	 -18921936	 -19840988
        67	 -19016390	 -18904350	 -19813786	 -18593263	 -19065706	 -19067691	 -19035672	 -19833409	 -18917178	 -19017952	 -19821630	 -18909384	 -18596162	 -19076513	 -19074528	 -19037235	 -18922212	 -19841249
        68	 -19016344	 -18904194	 -19813640	 -18593278	 -19065605	 -19067650	 -19035784	 -19833438	 -18917307	 -19017953	 -19821720	 -18909379	 -18596263	 -19076737	 -19074693	 -19037394	 -18922492	 -19841513
        69	 -19016297	 -18904035	 -19813492	 -18593292	 -19065503	 -19067608	 -19035897	 -19833467	 -18917438	 -19017955	 -19821812	 -18909373	 -18596366	 -19076965	 -19074860	 -19037555	 -18922777	 -19841782
        70	 -19016250	 -18903873	 -19813342	 -18593307	 -19065399	 -19067565	 -19036012	 -19833497	 -18917571	 -19017956	 -19821904	 -18909368	 -18596471	 -19077196	 -19075029	 -19037718	 -18923065	 -19842054
        71	 -19016202	 -18903710	 -19813189	 -18593322	 -19065294	 -19067522	 -19036129	 -19833527	 -18917705	 -19017957	 -19821998	 -18909362	 -18596577	 -19077430	 -19075201	 -19037884	 -18923358	 -19842330
        72	 -19016154	 -18903544	 -19813034	 -18593337	 -19065187	 -19067479	 -19036247	 -19833557	 -18917842	 -19017958	 -19822094	 -18909357	 -18596684	 -19077667	 -19075375	 -19038052	 -18923655	 -19842611
        73	 -19016104	 -18903376	 -19812878	 -18593352	 -19065079	 -19067434	 -19036367	 -19833588	 -18917980	 -19017959	 -19822190	 -18909351	 -18596793	 -19077908	 -19075551	 -19038223	 -18923956	 -19842895
        74	 -19016054	 -18903205	 -19812719	 -18593368	 -19064969	 -19067390	 -19036488	 -19833619	 -18918121	 -19017960	 -19822288	 -18909345	 -18596903	 -19078152	 -19075730	 -19038396	 -18924261	 -19843183
        75	 -19016004	 -18903032	 -19812558	 -18593383	 -19064857	 -19067344	 -19036612	 -19833651	 -18918263	 -19017962	 -19822388	 -18909339	 -18597015	 -19078399	 -19075912	 -19038571	 -18924571	 -19843475
        76	 -19015952	 -18902857	 -19812394	 -18593399	 -19064745	 -19067298	 -19036737	 -19833683	 -18918407	 -19017963	 -19822488	 -18909333	 -18597129	 -19078650	 -19076096	 -19038748	 -18924884	 -19843771
        77	 -19015901	 -18902679	 -19812229	 -18593415	 -19064630	 -19067251	 -19036863	 -19833716	 -18918553	 -19017964	 -19822590	 -18909327	 -18597244	 -19078904	 -19076282	 -19038928	 -18925202	 -19844070
        78	 -19015848	 -18902499	 -19812061	 -18593432	 -19064514	 -19067204	 -19036991	 -19833749	 -18918701	 -19017966	 -19822693	 -18909321	 -18597360	 -19079161	 -19076471	 -19039111	 -18925524	 -19844374
        79	 -19015795	 -18902317	 -19811892	 -18593448	 -19064397	 -19067156	 -19037121	 -19833782	 -18918851	 -19017967	 -19822798	 -18909315	 -18597478	 -19079422	 -19076662	 -19039295	 -18925850	 -19844682
        80	 -19015741	 -18902133	 -19811720	 -18593465	 -19064278	 -19067108	 -19037253	 -19833816	 -18919003	 -19017968	 -19822904	 -18909309	 -18597597	 -19079686	 -19076856	 -19039482	 -18926180	 -19844993
        81	 -19015686	 -18901946	 -19811546	 -18593482	 -19064158	 -19067058	 -19037386	 -19833850	 -18919157	 -19017969	 -19823011	 -18909302	 -18597718	 -19079953	 -19077052	 -19039671	 -18926514	 -19845309
        82	 -19015631	 -18901757	 -19811370	 -18593499	 -19064036	 -19067009	 -19037521	 -19833885	 -18919312	 -19017971	 -19823120	 -18909296	 -18597841	 -19080224	 -19077250	 -19039863	 -18926853	 -19845628
        83	 -19015575	 -18901565	 -19811191	 -18593517	 -19063913	 -19066958	 -19037657	 -19833920	 -18919470	 -19017972	 -19823230	 -18909289	 -18597965	 -19080498	 -19077451	 -19040057	 -18927195	 -19845951
        84	 -19015518	 -18901371	 -19811011	 -18593534	 -19063788	 -19066907	 -19037795	 -19833956	 -18919630	 -19017974	 -19823341	 -18909283	 -18598090	 -19080775	 -19077655	 -19040253	 -18927542	 -19846279
        85	 -19015461	 -18901175	 -19810828	 -18593552	 -19063662	 -19066856	 -19037935	 -19833992	 -18919791	 -19017975	 -19823454	 -18909276	 -18598217	 -19081056	 -19077861	 -19040452	 -18927893	 -19846610
        86	 -19015403	 -18900977	 -19810643	 -18593570	 -19063534	 -19066804	 -19038077	 -19834028	 -18919954	 -19017976	 -19823568	 -18909269	 -18598346	 -19081339	 -19078069	 -19040653	 -18928248	 -19846945
        87	 -19015344	 -18900776	 -19810456	 -18593588	 -19063405	 -19066751	 -19038220	 -19834065	 -18920119	 -19017978	 -19823683	 -18909263	 -18598476	 -19081627	 -19078279	 -19040857	 -18928608	 -19847284
        88	 -19015284	 -18900573	 -19810267	 -18593607	 -19063274	 -19066697	 -19038364	 -19834102	 -18920286	 -19017979	 -19823800	 -18909256	 -18598607	 -19081917	 -19078493	 -19041062	 -18928971	 -19847627
        89	 -19015224	 -18900368	 -19810075	 -18593625	 -19063142	 -19066643	 -19038511	 -19834140	 -18920455	 -19017981	 -19823918	 -18909249	 -18598740	 -19082211	 -19078708	 -19041271	 -18929338	 -19847973
        90	 -19015164	 -18900160	 -19809882	 -18593644	 -19063008	 -19066589	 -19038659	 -19834178	 -18920626	 -19017982	 -19824037	 -18909242	 -18598875	 -19082508	 -19078926	 -19041481	 -18929710	 -19848324
        91	 -19015102	 -18899950	 -19809686	 -18593663	 -19062873	 -19066533	 -19038809	 -19834217	 -18920799	 -19017984	 -19824158	 -18909235	 -18599010	 -19082809	 -19079147	 -19041694	 -18930086	 -19848679
        92	 -19015040	 -18899738	 -19809488	 -18593683	 -19062736	 -19066478	 -19038960	 -19834256	 -18920974	 -19017985	 -19824280	 -18909227	 -18599148	 -19083113	 -19079369	 -19041909	 -18930466	 -19849037
        93	 -19014977	 -18899523	 -19809288	 -18593702	 -19062598	 -19066421	 -19039113	 -19834295	 -18921151	 -19017987	 -19824403	 -18909220	 -18599287	 -19083420	 -19079595	 -19042127	 -18930850	 -19849400
        94	 -19014914	 -18899306	 -19809086	 -18593722	 -19062458	 -19066364	 -19039268	 -19834335	 -18921329	 -19017988	 -19824527	 -18909213	 -18599427	 -19083730	 -19079822	 -19042347	 -18931238	 -19849766
        95	 -19014850	 -18899087	 -19808882	 -18593742	 -19062317	 -19066306	 -19039424	 -19834375	 -18921510	 -19017990	 -19824653	 -18909205	 -18599569	 -19084044	 -19080053	 -19042569	 -18931631	 -19850136
        96	 -19014785	 -18898865	 -19808675	 -18593762	 -19062174	 -19066248	 -19039582	 -19834416	 -18921692	 -19017991	 -19824781	 -18909198	 -18599713	 -19084361	 -19080285	 -19042793	 -18932028	 -19850511
        97	 -19014719	 -18898641	 -19808467	 -18593783	 -19062030	 -19066189	 -19039742	 -19834457	 -18921876	 -19017993	 -19824909	 -18909190	 -18599858	 -19084681	 -19080520	 -19043020	 -18932428	 -19850889
        98	 -19014653	 -18898415	 -19808256	 -18593803	 -19061884	 -19066130	 -19039903	 -19834498	 -18922062	 -19017995	 -19825039	 -18909182	 -18600004	 -19085005	 -19080758	 -19043250	 -18932833	 -19851271
        99	 -19014586	 -18898186	 -19808043	 -18593824	 -19061737	 -19066069	 -19040066	 -19834540	 -18922250	 -19017996	 -19825170	 -18909174	 -18600152	 -19085332	 -19080998	 -19043481	 -18933242	 -19851657
       100	 -19014519	 -18897955	 -19807828	 -18593845	 -19061588	 -19066009	 -19040230	 -19834582	 -18922440	 -19017998	 -19825303	 -18909167	 -18600302	 -19085663	 -19081240	 -19043715	 -18933656	 -19852047
       101	 -19014451	 -18897722	 -19807610	 -18593866	 -19061438	 -19065947	 -19040397	 -19834625	 -18922632	 -19018000	 -19825437	 -18909159	 -18600453	 -19085996	 -19081485	 -19043952	 -18934073	 -19852441
       102	 -19014382	 -18897486	 -19807391	 -18593888	 -19061286	 -19065885	 -19040565	 -19834668	 -18922826	 -19018001	 -19825572	 -18909151	 -18600605	 -19086333	 -19081732	 -19044191	 -18934494	 -19852838
       103	 -19014312	 -18897248	 -19807169	 -18593909	 -19061133	 -19065823	 -19040734	 -19834712	 -18923022	 -19018003	 -19825709	 -18909142	 -18600759	 -19086674	 -19081982	 -19044432	 -18934920	 -19853240
       104	 -19014242	 -18897008	 -19806945	 -18593931	 -19060978	 -19065759	 -19040905	 -19834756	 -18923219	 -19018005	 -19825847	 -18909134	 -18600915	 -19087017	 -19082234	 -19044675	 -18935350	 -19853646
       105	 -19014171	 -18896766	 -19806719	 -18593953	 -19060822	 -19065696	 -19041078	 -19834801	 -18923419	 -19018006	 -19825986	 -18909126	 -18601072	 -19087364	 -19082488	 -19044921	 -18935784	 -19854055
       106	 -19014100	 -18896521	 -19806491	 -18593975	 -19060665	 -19065631	 -19041253	 -19834846	 -18923620	 -19018008	 -19826127	 -18909118	 -18601230	 -19087715	 -19082745	 -19045169	 -18936222	 -19854468
       107	 -19014027	 -18896274	 -19806261	 -18593998	 -19060505	 -19065566	 -19041429	 -19834891	 -18923824	 -19018010	 -19826269	 -18909109	 -18601390	 -19088068	 -19083005	 -19045420	 -18936664	 -19854886
       108	 -19013954	 -18896024	 -19806028	 -18594021	 -19060345	 -19065501	 -19041607	 -19834937	 -18924029	 -19018012	 -19826412	 -18909101	 -18601552	 -19088425	 -19083266	 -19045673	 -18937111	 -19855307
       109	 -19013881	 -18895772	 -19805794	 -18594043	 -19060183	 -19065434	 -19041786	 -19834983	 -18924236	 -19018013	 -19826557	 -18909092	 -18601715	 -19088785	 -19083531	 -19045928	 -18937561	 -19855732
       110	 -19013806	 -18895518	 -19805557	 -18594067	 -19060019	 -19065367	 -19041967	 -19835029	 -18924445	 -19018015	 -19826703	 -18909083	 -18601880	 -19089149	 -19083797	 -19046185	 -18938016	 -19856161
       111	 -19013732	 -18895262	 -19805318	 -18594090	 -19059854	 -19065300	 -19042150	 -19835076	 -18924656	 -19018017	 -19826850	 -18909075	 -18602046	 -19089516	 -19084066	 -19046445	 -18938475	 -19856594
       112	 -19013656	 -18895003	 -19805077	 -18594113	 -19059687	 -19065232	 -19042335	 -19835124	 -18924869	 -19018019	 -19826998	 -18909066	 -18602213	 -19089886	 -19084338	 -19046708	 -18938938	 -19857031
       113	 -19013580	 -18894742	 -19804834	 -18594137	 -19059519	 -19065163	 -19042521	 -19835172	 -18925084	 -19018021	 -19827148	 -18909057	 -18602382	 -19090260	 -19084612	 -19046972	 -18939405	 -19857472
       114	 -19013503	 -18894479	 -19804588	 -18594161	 -19059349	 -19065094	 -19042709	 -19835220	 -18925301	 -19018023	 -19827300	 -18909048	 -18602553	 -19090636	 -19084888	 -19047239	 -18939877	 -19857917
       115	 -19013425	 -18894213	 -19804341	 -18594185	 -19059178	 -19065024	 -19042898	 -19835269	 -18925519	 -19018024	 -19827452	 -18909039	 -18602725	 -19091017	 -19085167	 -19047509	 -18940352	 -19858365
       116	 -19013347	 -18893945	 -19804091	 -18594210	 -19059006	 -19064953	 -19043089	 -19835318	 -18925740	 -19018026	 -19827606	 -18909029	 -18602898	 -19091400	 -19085449	 -19047780	 -18940832	 -19858818
       117	 -19013268	 -18893674	 -19803839	 -18594234	 -19058831	 -19064882	 -19043282	 -19835368	 -18925962	 -19018028	 -19827761	 -18909020	 -18603073	 -19091787	 -19085732	 -19048054	 -18941316	 -19859275
       118	 -19013188	 -18893402	 -19803585	 -18594259	 -19058656	 -19064810	 -19043476	 -19835418	 -18926186	 -19018030	 -19827918	 -18909011	 -18603250	 -19092177	 -19086018	 -19048331	 -18941804	 -19859735
       119	 -19013108	 -18893127	 -19803328	 -18594284	 -19058479	 -19064738	 -19043672	 -19835468	 -18926413	 -19018032	 -19828076	 -18909001	 -18603428	 -19092570	 -19086307	 -19048610	 -18942296	 -19860199
       120	 -19013027	 -18892849	 -19803070	 -18594309	 -19058300	 -19064665	 -19043870	 -19835519	 -18926641	 -19018034	 -19828235	 -18908992	 -18603608	 -19092967	 -19086598	 -19048891	 -18942792	 -19860668
       121	 -19012945	 -18892570	 -19802809	 -18594335	 -19058120	 -19064591	 -19044069	 -19835570	 -18926871	 -19018036	 -19828396	 -18908982	 -18603789	 -19093367	 -19086891	 -19049174	 -18943293	 -19861140
       122	 -19012863	 -18892288	 -19802547	 -18594361	 -19057938	 -19064517	 -19044270	 -19835622	 -18927103	 -19018038	 -19828558	 -18908973	 -18603971	 -19093771	 -19087187	 -19049460	 -18943797	 -19861616
       123	 -19012779	 -18892004	 -19802282	 -18594386	 -19057755	 -19064442	 -19044473	 -19835674	 -18927337	 -19018040	 -19828721	 -18908963	 -18604155	 -19094177	 -19087486	 -19049748	 -18944306	 -19862096
       124	 -19012696	 -18891717	 -19802015	 -18594412	 -19057571	 -19064367	 -19044677	 -19835727	 -18927572	 -19018042	 -19828886	 -18908953	 -18604341	 -19094588	 -19087786	 -19050039	 -18944819	 -19862580
       125	 -19012611	 -18891428	 -19801745	 -18594439	 -19057385	 -19064291	 -19044883	 -19835780	 -18927810	 -19018044	 -19829051	 -18908943	 -18604528	 -19095001	 -19088090	 -19050332	 -18945336	 -19863068
       126	 -19012526	 -18891137	 -19801474	 -18594465	 -19057197	 -19064214	 -19045091	 -19835833	 -18928050	 -19018046	 -19829219	 -18908933	 -18604717	 -19095418	 -19088395	 -19050627	 -18945857	 -19863559
