        20	 -19018387	 -18910178	 -19818992	 -18592973	 -19069208	 -19069011	 -19031912	 -19832231	 -18912569	 -19018467	 -19819392	 -18910435	 -18593121	 -19069461	 -19069657	 -19031991	 -18912825	 -19832631
        21	 -19018435	 -18910242	 -19819028	 -18592992	 -19069223	 -19069006	 -19031907	 -19832209	 -18912536	 -19018523	 -19819469	 -18910524	 -18593155	 -19069502	 -19069718	 -19031995	 -18912819	 -19832649
        22	 -19018486	 -18910308	 -19819066	 -18593012	 -19069239	 -19069001	 -19031902	 -19832185	 -18912501	 -19018582	 -19819550	 -18910618	 -18593190	 -19069545	 -19069782	 -19031998	 -18912811	 -19832668
        23	 -19018539	 -18910378	 -19819106	 -18593032	 -19069256	 -19068996	 -19031897	 -19832160	 -18912465	 -19018644	 -19819634	 -18910717	 -18593228	 -19069590	 -19069850	 -19032002	 -18912804	 -19832688
        24	 -19018595	 -18910451	 -19819148	 -18593054	 -19069273	 -19068990	 -19031891	 -19832134	 -18912427	 -19018709	 -19819723	 -18910820	 -18593266	 -19069637	 -19069920	 -19032006	 -18912796	 -19832709
        25	 -19018653	 -18910526	 -19819191	 -18593076	 -19069291	 -19068984	 -19031885	 -19832107	 -18912388	 -19018777	 -19819815	 -18910927	 -18593307	 -19069686	 -19069993	 -19032010	 -18912788	 -19832730
        26	 -19018713	 -18910605	 -19819236	 -18593100	 -19069310	 -19068978	 -19031879	 -19832078	 -18912347	 -19018847	 -19819911	 -18911038	 -18593349	 -19069737	 -19070069	 -19032014	 -18912780	 -19832753
        27	 -19018775	 -18910687	 -19819283	 -18593124	 -19069329	 -19068971	 -19031873	 -19832049	 -18912304	 -19018920	 -19820011	 -18911154	 -18593393	 -19069790	 -19070148	 -19032018	 -18912771	 -19832777
        28	 -19018840	 -18910772	 -19819331	 -18593149	 -19069350	 -19068964	 -19031867	 -19832019	 -18912260	 -19018996	 -19820114	 -18911275	 -18593438	 -19069845	 -19070230	 -19032023	 -18912762	 -19832801
        29	 -19018908	 -18910860	 -19819382	 -18593175	 -19069371	 -19068957	 -19031860	 -19831987	 -18912214	 -19019075	 -19820221	 -18911399	 -18593486	 -19069902	 -19070315	 -19032027	 -18912753	 -19832826
        30	 -19018977	 -18910952	 -19819434	 -18593202	 -19069392	 -19068950	 -19031853	 -19831954	 -18912167	 -19019156	 -19820332	 -18911528	 -18593534	 -19069961	 -19070403	 -19032032	 -18912743	 -19832853
        31	 -19019049	 -18911046	 -19819488	 -18593230	 -19069415	 -19068943	 -19031846	 -19831921	 -18912118	 -19019240	 -19820447	 -18911662	 -18593585	 -19070022	 -19070494	 -19032037	 -18912733	 -19832880
        32	 -19019124	 -18911143	 -19819543	 -18593259	 -19069438	 -19068935	 -19031839	 -19831886	 -18912067	 -19019327	 -19820566	 -18911800	 -18593637	 -19070085	 -19070588	 -19032042	 -18912723	 -19832908
        33	 -19019200	 -18911244	 -19819601	 -18593289	 -19069462	 -19068927	 -19031831	 -19831850	 -18912015	 -19019417	 -19820688	 -18911942	 -18593691	 -19070150	 -19070685	 -19032048	 -18912712	 -19832936
        34	 -19019279	 -18911348	 -19819660	 -18593320	 -19069487	 -19068919	 -19031823	 -19831812	 -18911961	 -19019509	 -19820814	 -18912088	 -18593746	 -19070217	 -19070785	 -19032053	 -18912701	 -19832966
        35	 -19019361	 -18911454	 -19819721	 -18593351	 -19069512	 -19068911	 -19031815	 -19831774	 -18911905	 -19019605	 -19820944	 -18912239	 -18593803	 -19070286	 -19070888	 -19032059	 -18912690	 -19832997
        36	 -19019445	 -18911564	 -19819784	 -18593384	 -19069538	 -19068902	 -19031807	 -19831735	 -18911848	 -19019703	 -19821078	 -18912395	 -18593862	 -19070357	 -19070994	 -19032065	 -18912679	 -19833028
        37	 -19019531	 -18911677	 -19819848	 -18593417	 -19069565	 -19068893	 -19031799	 -19831694	 -18911790	 -19019803	 -19821215	 -18912554	 -18593922	 -19070430	 -19071103	 -19032071	 -18912667	 -19833061
        38	 -19019619	 -18911793	 -19819914	 -18593451	 -19069593	 -19068884	 -19031790	 -19831653	 -18911729	 -19019907	 -19821356	 -18912718	 -18593984	 -19070505	 -19071215	 -19032077	 -18912654	 -19833094
        39	 -19019710	 -18911912	 -19819982	 -18593487	 -19069621	 -19068874	 -19031781	 -19831610	 -18911667	 -19020013	 -19821501	 -18912887	 -18594048	 -19070582	 -19071330	 -19032083	 -18912642	 -19833128
        40	 -19019804	 -18912034	 -19820052	 -18593523	 -19069651	 -19068865	 -19031772	 -19831566	 -18911604	 -19020122	 -19821650	 -18913059	 -18594113	 -19070661	 -19071447	 -19032090	 -18912629	 -19833163
        41	 -19019899	 -18912159	 -19820124	 -18593560	 -19069681	 -19068855	 -19031762	 -19831521	 -18911539	 -19020234	 -19821802	 -18913237	 -18594180	 -19070743	 -19071568	 -19032096	 -18912616	 -19833199
        42	 -19019997	 -18912288	 -19820197	 -18593598	 -19069711	 -19068845	 -19031752	 -19831475	 -18911472	 -19020348	 -19821958	 -18913418	 -18594249	 -19070826	 -19071692	 -19032103	 -18912602	 -19833236
        43	 -19020097	 -18912419	 -19820272	 -18593637	 -19069743	 -19068834	 -19031742	 -19831428	 -18911403	 -19020466	 -19822118	 -18913604	 -18594319	 -19070911	 -19071819	 -19032110	 -18912588	 -19833274
        44	 -19020200	 -18912554	 -19820349	 -18593677	 -19069775	 -19068824	 -19031732	 -19831380	 -18911333	 -19020586	 -19822282	 -18913794	 -18594391	 -19070998	 -19071949	 -19032117	 -18912574	 -19833312
        45	 -19020305	 -18912691	 -19820428	 -18593717	 -19069807	 -19068813	 -19031722	 -19831331	 -18911262	 -19020708	 -19822450	 -18913989	 -18594465	 -19071087	 -19072082	 -19032125	 -18912559	 -19833352
        46	 -19020413	 -18912832	 -19820508	 -18593759	 -19069841	 -19068802	 -19031711	 -19831280	 -18911189	 -19020834	 -19822621	 -18914188	 -18594540	 -19071178	 -19072217	 -19032132	 -18912544	 -19833392
        47	 -19020522	 -18912976	 -19820590	 -18593802	 -19069875	 -19068790	 -19031700	 -19831229	 -18911114	 -19020962	 -19822796	 -18914392	 -18594617	 -19071271	 -19072356	 -19032140	 -18912529	 -19833433
        48	 -19020635	 -18913123	 -19820674	 -18593845	 -19069910	 -19068779	 -19031689	 -19831176	 -18911037	 -19021093	 -19822975	 -18914599	 -18594695	 -19071366	 -19072498	 -19032147	 -18912514	 -19833476
        49	 -19020749	 -18913273	 -19820760	 -18593890	 -19069946	 -19068767	 -19031678	 -19831122	 -18910959	 -19021227	 -19823157	 -18914812	 -18594775	 -19071463	 -19072643	 -19032155	 -18912498	 -19833519
        50	 -19020866	 -18913426	 -19820847	 -18593935	 -19069983	 -19068755	 -19031666	 -19831068	 -18910880	 -19021364	 -19823344	 -18915028	 -18594857	 -19071562	 -19072790	 -19032164	 -18912481	 -19833562
        51	 -19020985	 -18913582	 -19820936	 -18593981	 -19070020	 -19068742	 -19031655	 -19831012	 -18910799	 -19021503	 -19823534	 -18915249	 -18594941	 -19071663	 -19072941	 -19032172	 -18912465	 -19833607
        52	 -19021107	 -18913741	 -19821027	 -18594028	 -19070058	 -19068730	 -19031643	 -19830955	 -18910716	 -19021645	 -19823728	 -18915474	 -18595026	 -19071766	 -19073095	 -19032180	 -18912448	 -19833653
        53	 -19021231	 -18913904	 -19821120	 -18594076	 -19070097	 -19068717	 -19031630	 -19830896	 -18910631	 -19021790	 -19823925	 -18915704	 -18595113	 -19071871	 -19073251	 -19032189	 -18912431	 -19833700
        54	 -19021357	 -18914069	 -19821215	 -18594125	 -19070136	 -19068704	 -19031618	 -19830837	 -18910545	 -19021938	 -19824127	 -18915938	 -18595201	 -19071978	 -19073411	 -19032198	 -18912413	 -19833747
        55	 -19021486	 -18914238	 -19821311	 -18594175	 -19070176	 -19068690	 -19031605	 -19830777	 -18910458	 -19022088	 -19824332	 -18916176	 -18595291	 -19072087	 -19073574	 -19032207	 -18912395	 -19833795
        56	 -19021617	 -18914409	 -19821409	 -18594226	 -19070217	 -19068677	 -19031592	 -19830715	 -18910368	 -19022241	 -19824541	 -18916419	 -18595383	 -19072198	 -19073739	 -19032216	 -18912377	 -19833845
        57	 -19021750	 -18914584	 -19821509	 -18594278	 -19070259	 -19068663	 -19031579	 -19830652	 -18910277	 -19022397	 -19824753	 -18916666	 -18595477	 -19072312	 -19073908	 -19032225	 -18912359	 -19833895
        58	 -19021886	 -18914762	 -19821610	 -18594331	 -19070301	 -19068649	 -19031566	 -19830589	 -18910185	 -19022556	 -19824970	 -18916918	 -18595572	 -19072427	 -19074079	 -19032234	 -18912340	 -19833946
        59	 -19022024	 -18914943	 -19821714	 -18594384	 -19070345	 -19068635	 -19031552	 -19830524	 -18910091	 -19022717	 -19825190	 -18917174	 -18595668	 -19072544	 -19074254	 -19032244	 -18912321	 -19833998
        60	 -19022165	 -18915127	 -19821819	 -18594439	 -19070388	 -19068620	 -19031538	 -19830458	 -18909995	 -19022881	 -19825414	 -18917434	 -18595767	 -19072663	 -19074431	 -19032254	 -18912301	 -19834051
        61	 -19022307	 -18915314	 -19821926	 -18594494	 -19070433	 -19068605	 -19031524	 -19830391	 -18909898	 -19023048	 -19825642	 -18917699	 -18595867	 -19072784	 -19074612	 -19032264	 -18912282	 -19834104
        62	 -19022453	 -18915504	 -19822034	 -18594550	 -19070478	 -19068590	 -19031510	 -19830323	 -18909799	 -19023218	 -19825873	 -18917968	 -18595969	 -19072907	 -19074795	 -19032274	 -18912261	 -19834159
        63	 -19022600	 -18915698	 -19822145	 -18594608	 -19070525	 -19068575	 -19031495	 -19830253	 -18909698	 -19023391	 -19826108	 -18918241	 -18596072	 -19073032	 -19074982	 -19032284	 -18912241	 -19834214
        64	 -19022750	 -18915894	 -19822257	 -18594666	 -19070571	 -19068559	 -19031480	 -19830183	 -18909596	 -19023566	 -19826347	 -18918519	 -18596177	 -19073159	 -19075171	 -19032294	 -18912220	 -19834271
        65	 -19022902	 -18916093	 -19822371	 -18594725	 -19070619	 -19068544	 -19031465	 -19830112	 -18909492	 -19023744	 -19826590	 -18918801	 -18596284	 -19073288	 -19075364	 -19032305	 -18912199	 -19834328
        66	 -19023057	 -18916296	 -19822487	 -18594785	 -19070667	 -19068527	 -19031450	 -19830039	 -18909387	 -19023925	 -19826837	 -18919088	 -18596392	 -19073419	 -19075559	 -19032316	 -18912178	 -19834386
        67	 -19023214	 -18916502	 -19822604	 -18594846	 -19070716	 -19068511	 -19031434	 -19829965	 -18909280	 -19024108	 -19827087	 -18919379	 -18596502	 -19073552	 -19075758	 -19032327	 -18912156	 -19834445
        68	 -19023373	 -18916710	 -19822724	 -18594907	 -19070766	 -19068495	 -19031419	 -19829890	 -18909171	 -19024294	 -19827341	 -18919674	 -18596614	 -19073687	 -19075959	 -19032338	 -18912134	 -19834505
        69	 -19023535	 -18916922	 -19822845	 -18594970	 -19070817	 -19068478	 -19031403	 -19829814	 -18909061	 -19024483	 -19827599	 -18919974	 -18596727	 -19073824	 -19076164	 -19032349	 -18912111	 -19834566
        70	 -19023699	 -18917137	 -19822967	 -18595034	 -19070868	 -19068461	 -19031386	 -19829737	 -18908949	 -19024675	 -19827860	 -18920278	 -18596842	 -19073964	 -19076371	 -19032360	 -18912088	 -19834627
        71	 -19023866	 -18917355	 -19823092	 -18595098	 -19070920	 -19068444	 -19031370	 -19829659	 -18908836	 -19024870	 -19828126	 -18920586	 -18596958	 -19074105	 -19076581	 -19032372	 -18912065	 -19834690
        72	 -19024035	 -18917576	 -19823218	 -18595164	 -19070973	 -19068426	 -19031353	 -19829580	 -18908721	 -19025067	 -19828395	 -18920899	 -18597077	 -19074248	 -19076795	 -19032384	 -18912042	 -19834754
        73	 -19024206	 -18917801	 -19823346	 -18595230	 -19071026	 -19068408	 -19031336	 -19829500	 -18908604	 -19025267	 -19828668	 -18921216	 -18597197	 -19074393	 -19077011	 -19032396	 -18912018	 -19834818
        74	 -19024379	 -18918028	 -19823476	 -18595298	 -19071080	 -19068390	 -19031319	 -19829418	 -18908486	 -19025470	 -19828944	 -18921538	 -18597318	 -19074540	 -19077230	 -19032408	 -18911994	 -19834883
        75	 -19024555	 -18918258	 -19823608	 -18595366	 -19071135	 -19068372	 -19031302	 -19829336	 -18908366	 -19025676	 -19829225	 -18921863	 -18597441	 -19074689	 -19077453	 -19032420	 -18911970	 -19834949
        76	 -19024733	 -18918492	 -19823741	 -18595435	 -19071191	 -19068354	 -19031284	 -19829252	 -18908245	 -19025884	 -19829509	 -18922194	 -18597566	 -19074840	 -19077678	 -19032432	 -18911945	 -19835016
        77	 -19024914	 -18918728	 -19823876	 -18595505	 -19071248	 -19068335	 -19031266	 -19829167	 -18908122	 -19026095	 -19829797	 -18922528	 -18597693	 -19074993	 -19077906	 -19032445	 -18911920	 -19835084
        78	 -19025097	 -18918968	 -19824013	 -18595576	 -19071305	 -19068316	 -19031248	 -19829081	 -18907997	 -19026309	 -19830089	 -18922867	 -18597821	 -19075148	 -19078137	 -19032458	 -18911894	 -19835153
        79	 -19025282	 -18919211	 -19824152	 -18595648	 -19071363	 -19068297	 -19031230	 -19828994	 -18907871	 -19026526	 -19830384	 -18923211	 -18597951	 -19075305	 -19078372	 -19032470	 -18911869	 -19835223
        80	 -19025470	 -18919457	 -19824292	 -18595721	 -19071421	 -19068277	 -19031212	 -19828906	 -18907743	 -19026745	 -19830683	 -18923559	 -18598082	 -19075464	 -19078609	 -19032483	 -18911843	 -19835293
        81	 -19025660	 -18919706	 -19824435	 -18595794	 -19071481	 -19068258	 -19031193	 -19828817	 -18907614	 -19026967	 -19830986	 -18923911	 -18598215	 -19075625	 -19078849	 -19032497	 -18911816	 -19835365
        82	 -19025853	 -18919958	 -19824579	 -18595869	 -19071541	 -19068238	 -19031174	 -19828726	 -18907482	 -19027192	 -19831293	 -18924267	 -18598350	 -19075789	 -19079092	 -19032510	 -18911790	 -19835437
        83	 -19026047	 -18920213	 -19824724	 -18595945	 -19071602	 -19068218	 -19031155	 -19828635	 -18907350	 -19027420	 -19831604	 -18924628	 -18598486	 -19075954	 -19079338	 -19032524	 -18911763	 -19835510
        84	 -19026245	 -18920471	 -19824872	 -18596021	 -19071663	 -19068197	 -19031135	 -19828542	 -18907215	 -19027650	 -19831918	 -18924994	 -18598625	 -19076121	 -19079588	 -19032537	 -18911735	 -19835584
        85	 -19026444	 -18920732	 -19825021	 -18596098	 -19071725	 -19068176	 -19031115	 -19828449	 -18907079	 -19027883	 -19832236	 -18925363	 -18598764	 -19076290	 -19079840	 -19032551	 -18911707	 -19835659
        86	 -19026646	 -18920997	 -19825172	 -18596177	 -19071789	 -19068155	 -19031095	 -19828354	 -18906942	 -19028119	 -19832558	 -18925737	 -18598906	 -19076461	 -19080095	 -19032565	 -18911679	 -19835735
        87	 -19026850	 -18921264	 -19825325	 -18596256	 -19071852	 -19068134	 -19031075	 -19828258	 -18906803	 -19028358	 -19832883	 -18926116	 -18599049	 -19076634	 -19080353	 -19032579	 -18911651	 -19835812
        88	 -19027057	 -18921535	 -19825480	 -18596336	 -19071917	 -19068113	 -19031055	 -19828161	 -18906662	 -19028600	 -19833213	 -18926498	 -18599193	 -19076809	 -19080614	 -19032594	 -18911622	 -19835890
        89	 -19027266	 -18921808	 -19825636	 -18596417	 -19071982	 -19068091	 -19031034	 -19828063	 -18906520	 -19028844	 -19833546	 -18926886	 -18599340	 -19076986	 -19080878	 -19032608	 -18911593	 -19835968
        90	 -19027477	 -18922085	 -19825794	 -18596499	 -19072048	 -19068069	 -19031013	 -19827964	 -18906376	 -19029091	 -19833883	 -18927277	 -18599488	 -19077165	 -19081145	 -19032623	 -18911564	 -19836048
        91	 -19027691	 -18922365	 -19825954	 -18596582	 -19072115	 -19068047	 -19030992	 -19827864	 -18906230	 -19029341	 -19834223	 -18927673	 -18599637	 -19077346	 -19081415	 -19032638	 -18911534	 -19836128
        92	 -19027907	 -18922648	 -19826116	 -18596666	 -19072182	 -19068025	 -19030971	 -19827762	 -18906083	 -19029593	 -19834568	 -18928073	 -18599789	 -19077529	 -19081688	 -19032653	 -18911504	 -19836209
        93	 -19028125	 -18922934	 -19826279	 -18596751	 -19072251	 -19068002	 -19030949	 -19827660	 -18905934	 -19029849	 -19834916	 -18928478	 -18599942	 -19077715	 -19081964	 -19032668	 -18911474	 -19836291
        94	 -19028346	 -18923223	 -19826444	 -18596836	 -19072320	 -19067979	 -19030928	 -19827556	 -18905784	 -19030107	 -19835268	 -18928887	 -18600096	 -19077902	 -19082243	 -19032683	 -18911443	 -19836374
        95	 -19028569	 -18923516	 -19826611	 -18596923	 -19072389	 -19067956	 -19030906	 -19827451	 -18905632	 -19030368	 -19835624	 -18929301	 -18600253	 -19078091	 -19082525	 -19032699	 -18911412	 -19836458
        96	 -19028795	 -18923811	 -19826780	 -18597010	 -19072460	 -19067933	 -19030883	 -19827345	 -18905478	 -19030631	 -19835983	 -18929718	 -18600411	 -19078282	 -19082810	 -19032714	 -18911381	 -19836543
        97	 -19029022	 -18924109	 -19826951	 -18597099	 -19072531	 -19067909	 -19030861	 -19827238	 -18905323	 -19030898	 -19836346	 -18930140	 -18600570	 -19078475	 -19083098	 -19032730	 -18911350	 -19836628
        98	 -19029253	 -18924411	 -19827123	 -18597188	 -19072603	 -19067885	 -19030838	 -19827130	 -18905166	 -19031167	 -19836713	 -18930567	 -18600732	 -19078670	 -19083389	 -19032746	 -18911318	 -19836715
        99	 -19029485	 -18924715	 -19827297	 -18597278	 -19072675	 -19067861	 -19030815	 -19827021	 -18905008	 -19031439	 -19837084	 -18930998	 -18600894	 -19078867	 -19083683	 -19032762	 -18911285	 -19836802
       100	 -19029720	 -18925023	 -19827473	 -18597369	 -19072749	 -19067837	 -19030792	 -19826911	 -18904848	 -19031713	 -19837458	 -18931433	 -18601059	 -19079066	 -19083980	 -19032779	 -18911253	 -19836891
       101	 -19029957	 -18925334	 -19827650	 -18597461	 -19072823	 -19067812	 -19030769	 -19826799	 -18904686	 -19031991	 -19837837	 -18931873	 -18601225	 -19079267	 -19084280	 -19032795	 -18911220	 -19836980
       102	 -19030197	 -18925648	 -19827829	 -18597554	 -19072898	 -19067787	 -19030745	 -19826687	 -18904523	 -19032271	 -19838219	 -18932317	 -18601393	 -19079470	 -19084582	 -19032812	 -18911186	 -19837070
       103	 -19030439	 -18925965	 -19828011	 -18597648	 -19072973	 -19067762	 -19030721	 -19826573	 -18904358	 -19032554	 -19838605	 -18932765	 -18601563	 -19079675	 -19084888	 -19032829	 -18911153	 -19837161
       104	 -19030684	 -18926285	 -19828193	 -18597743	 -19073050	 -19067737	 -19030697	 -19826458	 -18904191	 -19032839	 -19838994	 -18933218	 -18601734	 -19079883	 -19085197	 -19032846	 -18911119	 -19837253
       105	 -19030930	 -18926608	 -19828378	 -18597839	 -19073127	 -19067711	 -19030673	 -19826343	 -18904023	 -19033128	 -19839387	 -18933675	 -18601907	 -19080092	 -19085509	 -19032863	 -18911085	 -19837346
       106	 -19031179	 -18926934	 -19828564	 -18597935	 -19073205	 -19067685	 -19030648	 -19826226	 -18903854	 -19033419	 -19839785	 -18934137	 -18602081	 -19080303	 -19085824	 -19032880	 -18911050	 -19837439
       107	 -19031431	 -18927263	 -19828753	 -18598033	 -19073283	 -19067659	 -19030624	 -19826108	 -18903682	 -19033713	 -19840185	 -18934603	 -18602257	 -19080516	 -19086141	 -19032898	 -18911015	 -19837534
       108	 -19031685	 -18927596	 -19828943	 -18598131	 -19073362	 -19067633	 -19030599	 -19825988	 -18903509	 -19034010	 -19840590	 -18935073	 -18602435	 -19080731	 -19086462	 -19032915	 -18910980	 -19837629
       109	 -19031941	 -18927931	 -19829134	 -18598231	 -19073442	 -19067606	 -19030573	 -19825868	 -18903335	 -19034309	 -19840998	 -18935548	 -18602614	 -19080948	 -19086786	 -19032933	 -18910944	 -19837725
       110	 -19032199	 -18928270	 -19829328	 -18598331	 -19073523	 -19067580	 -19030548	 -19825747	 -18903159	 -19034612	 -19841411	 -18936027	 -18602796	 -19081167	 -19087113	 -19032951	 -18910908	 -19837823
       111	 -19032460	 -18928612	 -19829523	 -18598432	 -19073605	 -19067552	 -19030522	 -19825624	 -18902981	 -19034917	 -19841827	 -18936510	 -18602978	 -19081388	 -19087442	 -19032969	 -18910872	 -19837921
       112	 -19032724	 -18928956	 -19829720	 -18598534	 -19073687	 -19067525	 -19030496	 -19825501	 -18902802	 -19035225	 -19842246	 -18936998	 -18603163	 -19081611	 -19087775	 -19032987	 -18910835	 -19838020
       113	 -19032989	 -18929304	 -19829919	 -18598637	 -19073770	 -19067498	 -19030470	 -19825376	 -18902621	 -19035535	 -19842670	 -18937490	 -18603349	 -19081836	 -19088111	 -19033006	 -18910799	 -19838120
       114	 -19033257	 -18929655	 -19830119	 -18598741	 -19073853	 -19067470	 -19030444	 -19825250	 -18902438	 -19035848	 -19843097	 -18937987	 -18603536	 -19082063	 -19088449	 -19033024	 -18910761	 -19838220
       115	 -19033528	 -18930009	 -19830322	 -18598846	 -19073938	 -19067442	 -19030417	 -19825123	 -18902254	 -19036165	 -19843528	 -18938488	 -18603726	 -19082293	 -19088791	 -19033043	 -18910724	 -19838322
       116	 -19033800	 -18930367	 -19830526	 -18598952	 -19074023	 -19067413	 -19030390	 -19824995	 -18902068	 -19036483	 -19843963	 -18938993	 -18603917	 -19082524	 -19089136	 -19033062	 -18910686	 -19838424
       117	 -19034075	 -18930727	 -19830731	 -18599059	 -19074109	 -19067385	 -19030363	 -19824866	 -18901881	 -19036805	 -19844401	 -18939503	 -18604110	 -19082757	 -19089483	 -19033081	 -18910648	 -19838528
       118	 -19034353	 -18931090	 -19830939	 -18599166	 -19074196	 -19067356	 -19030336	 -19824736	 -18901692	 -19037129	 -19844843	 -18940017	 -18604304	 -19082992	 -19089834	 -19033100	 -18910609	 -19838632
       119	 -19034633	 -18931457	 -19831148	 -18599275	 -19074283	 -19067327	 -19030308	 -19824604	 -18901501	 -19037457	 -19845289	 -18940535	 -18604500	 -19083229	 -19090187	 -19033120	 -18910570	 -19838737
       120	 -19034915	 -18931826	 -19831359	 -18599384	 -19074371	 -19067298	 -19030280	 -19824472	 -18901309	 -19037787	 -19845739	 -18941058	 -18604698	 -19083468	 -19090544	 -19033140	 -18910531	 -19838843
       121	 -19035199	 -18932199	 -19831572	 -18599495	 -19074460	 -19067268	 -19030252	 -19824338	 -18901115	 -19038119	 -19846193	 -18941585	 -18604897	 -19083709	 -19090904	 -19033159	 -18910491	 -19838950
       122	 -19035486	 -18932574	 -19831787	 -18599606	 -19074549	 -19067239	 -19030224	 -19824204	 -18900920	 -19038455	 -19846650	 -18942117	 -18605098	 -19083952	 -19091266	 -19033179	 -18910452	 -19839058
       123	 -19035776	 -18932953	 -19832003	 -18599718	 -19074640	 -19067209	 -19030196	 -19824068	 -18900723	 -19038793	 -19847111	 -18942652	 -18605300	 -19084197	 -19091632	 -19033199	 -18910411	 -19839167
       124	 -19036067	 -18933335	 -19832222	 -18599831	 -19074731	 -19067178	 -19030167	 -19823931	 -18900524	 -19039134	 -19847576	 -18943193	 -18605505	 -19084444	 -19092000	 -19033220	 -18910371	 -19839277
       125	 -19036361	 -18933720	 -19832442	 -18599945	 -19074823	 -19067148	 -19030138	 -19823793	 -18900324	 -19039478	 -19848045	 -18943737	 -18605711	 -19084693	 -19092371	 -19033240	 -18910330	 -19839387
       126	 -19036657	 -18934108	 -19832663	 -18600060	 -19074915	 -19067117	 -19030109	 -19823654	 -18900122	 -19039824	 -19848517	 -18944286	 -18605918	 -19084944	 -19092746	 -19033261	 -18910289	 -19839498
