        11	 -19018186	 -18909876	 -19818920	 -18593034	 -19069326	 -19069302	 -19032167	 -19832664	 -18913093	 -19018189	 -19818935	 -18909886	 -18593039	 -19069319	 -19069343	 -19032170	 -18913103	 -19832679
        12	 -19018237	 -18909936	 -19818973	 -18593080	 -19069377	 -19069348	 -19032206	 -19832705	 -18913132	 -19018241	 -19818991	 -18909948	 -18593086	 -19069369	 -19069397	 -19032210	 -18913143	 -19832723
        13	 -19018293	 -18910002	 -19819031	 -18593130	 -19069432	 -19069398	 -19032249	 -19832748	 -18913174	 -19018298	 -19819052	 -18910015	 -18593138	 -19069422	 -19069455	 -19032254	 -18913187	 -19832769
        14	 -19018354	 -18910072	 -19819094	 -18593184	 -19069491	 -19069452	 -19032296	 -19832795	 -18913219	 -19018359	 -19819118	 -18910088	 -18593193	 -19069480	 -19069518	 -19032301	 -18913234	 -19832820
        15	 -19018419	 -18910148	 -19819161	 -18593243	 -19069555	 -19069510	 -19032346	 -19832846	 -18913267	 -19018425	 -19819189	 -18910166	 -18593253	 -19069542	 -19069586	 -19032351	 -18913285	 -19832874
        16	 -19018488	 -18910229	 -19819233	 -18593305	 -19069623	 -19069572	 -19032399	 -19832900	 -18913319	 -19018495	 -19819265	 -18910250	 -18593317	 -19069608	 -19069659	 -19032405	 -18913340	 -19832932
        17	 -19018562	 -18910315	 -19819310	 -18593371	 -19069695	 -19069638	 -19032456	 -19832958	 -18913374	 -19018570	 -19819346	 -18910339	 -18593385	 -19069679	 -19069736	 -19032463	 -18913398	 -19832994
        18	 -19018641	 -18910407	 -19819391	 -18593442	 -19069772	 -19069708	 -19032516	 -19833019	 -18913433	 -19018649	 -19819432	 -18910433	 -18593457	 -19069754	 -19069818	 -19032524	 -18913459	 -19833059
        19	 -19018724	 -18910504	 -19819477	 -18593516	 -19069853	 -19069782	 -19032580	 -19833083	 -18913495	 -19018733	 -19819522	 -18910533	 -18593533	 -19069833	 -19069904	 -19032589	 -18913524	 -19833128
        20	 -19018811	 -18910606	 -19819568	 -18593595	 -19069939	 -19069860	 -19032647	 -19833152	 -18913560	 -19018821	 -19819618	 -18910638	 -18593613	 -19069917	 -19069995	 -19032657	 -18913592	 -19833201
        21	 -19018903	 -18910713	 -19819663	 -18593677	 -19070029	 -19069942	 -19032718	 -19833223	 -18913629	 -19018914	 -19819718	 -18910748	 -18593697	 -19070004	 -19070091	 -19032728	 -18913664	 -19833278
        22	 -19018999	 -18910825	 -19819763	 -18593764	 -19070124	 -19070028	 -19032792	 -19833298	 -18913701	 -19019012	 -19819823	 -18910864	 -18593786	 -19070096	 -19070191	 -19032804	 -18913740	 -19833359
        23	 -19019100	 -18910943	 -19819867	 -18593854	 -19070222	 -19070118	 -19032869	 -19833377	 -18913776	 -19019114	 -19819933	 -18910985	 -18593878	 -19070193	 -19070297	 -19032882	 -18913819	 -19833443
        24	 -19019206	 -18911066	 -19819976	 -18593949	 -19070326	 -19070212	 -19032950	 -19833459	 -18913855	 -19019220	 -19820048	 -18911112	 -18593975	 -19070293	 -19070407	 -19032964	 -18913901	 -19833531
        25	 -19019316	 -18911194	 -19820090	 -18594047	 -19070433	 -19070310	 -19033034	 -19833544	 -18913937	 -19019331	 -19820168	 -18911244	 -18594076	 -19070398	 -19070521	 -19033050	 -18913987	 -19833622
        26	 -19019430	 -18911327	 -19820209	 -18594150	 -19070545	 -19070412	 -19033122	 -19833633	 -18914022	 -19019447	 -19820293	 -18911381	 -18594181	 -19070507	 -19070640	 -19033139	 -18914076	 -19833718
        27	 -19019549	 -18911466	 -19820332	 -18594256	 -19070662	 -19070518	 -19033213	 -19833726	 -18914111	 -19019567	 -19820423	 -18911524	 -18594290	 -19070621	 -19070764	 -19033231	 -18914169	 -19833817
        28	 -19019672	 -18911610	 -19820459	 -18594367	 -19070783	 -19070629	 -19033308	 -19833822	 -18914203	 -19019691	 -19820557	 -18911672	 -18594403	 -19070739	 -19070893	 -19033327	 -18914266	 -19833920
        29	 -19019800	 -18911759	 -19820592	 -18594482	 -19070908	 -19070743	 -19033406	 -19833921	 -18914299	 -19019821	 -19820697	 -18911826	 -18594520	 -19070861	 -19071026	 -19033427	 -18914366	 -19834026
        30	 -19019932	 -18911913	 -19820729	 -18594600	 -19071037	 -19070861	 -19033508	 -19834025	 -18914397	 -19019954	 -19820841	 -18911985	 -18594642	 -19070987	 -19071164	 -19033530	 -18914469	 -19834137
        31	 -19020069	 -18912072	 -19820870	 -18594723	 -19071171	 -19070983	 -19033613	 -19834131	 -18914499	 -19020092	 -19820990	 -18912149	 -18594767	 -19071117	 -19071306	 -19033636	 -18914576	 -19834251
        32	 -19020210	 -18912237	 -19821017	 -18594850	 -19071310	 -19071109	 -19033721	 -19834241	 -18914605	 -19020235	 -19821144	 -18912319	 -18594897	 -19071252	 -19071454	 -19033746	 -18914687	 -19834369
        33	 -19020355	 -18912407	 -19821168	 -18594980	 -19071453	 -19071239	 -19033833	 -19834354	 -18914714	 -19020383	 -19821304	 -18912494	 -18595030	 -19071391	 -19071605	 -19033860	 -18914801	 -19834490
        34	 -19020506	 -18912582	 -19821323	 -18595115	 -19071600	 -19071373	 -19033948	 -19834471	 -18914826	 -19020534	 -19821467	 -18912675	 -18595168	 -19071535	 -19071762	 -19033977	 -18914918	 -19834616
        35	 -19020660	 -18912763	 -19821483	 -18595254	 -19071751	 -19071511	 -19034067	 -19834592	 -18914941	 -19020691	 -19821636	 -18912861	 -18595310	 -19071683	 -19071923	 -19034097	 -18915039	 -19834745
        36	 -19020819	 -18912948	 -19821648	 -18595397	 -19071907	 -19071653	 -19034189	 -19834716	 -18915060	 -19020852	 -19821810	 -18913052	 -18595456	 -19071835	 -19072089	 -19034221	 -18915164	 -19834878
        37	 -19020983	 -18913139	 -19821818	 -18595543	 -19072068	 -19071799	 -19034315	 -19834843	 -18915182	 -19021017	 -19821989	 -18913249	 -18595606	 -19071991	 -19072260	 -19034349	 -18915292	 -19835014
        38	 -19021151	 -18913335	 -19821992	 -18595694	 -19072232	 -19071949	 -19034444	 -19834974	 -18915308	 -19021187	 -19822172	 -18913451	 -18595761	 -19072151	 -19072435	 -19034480	 -18915424	 -19835154
        39	 -19021324	 -18913537	 -19822171	 -18595849	 -19072402	 -19072103	 -19034576	 -19835109	 -18915437	 -19021362	 -19822361	 -18913659	 -18595919	 -19072316	 -19072615	 -19034614	 -18915559	 -19835298
        40	 -19021501	 -18913743	 -19822354	 -18596008	 -19072575	 -19072261	 -19034712	 -19835247	 -18915569	 -19021541	 -19822554	 -18913871	 -18596082	 -19072485	 -19072800	 -19034752	 -18915697	 -19835446
        41	 -19021682	 -18913955	 -19822542	 -18596171	 -19072753	 -19072423	 -19034852	 -19835388	 -18915705	 -19021724	 -19822752	 -18914090	 -18596248	 -19072659	 -19072989	 -19034894	 -18915839	 -19835598
        42	 -19021868	 -18914172	 -19822735	 -18596338	 -19072935	 -19072589	 -19034995	 -19835533	 -18915844	 -19021912	 -19822955	 -18914313	 -18596419	 -19072836	 -19073183	 -19035039	 -18915985	 -19835753
        43	 -19022059	 -18914394	 -19822933	 -18596509	 -19073122	 -19072759	 -19035141	 -19835681	 -18915986	 -19022105	 -19823163	 -18914542	 -18596594	 -19073018	 -19073382	 -19035187	 -18916134	 -19835912
        44	 -19022254	 -18914622	 -19823135	 -18596684	 -19073313	 -19072933	 -19035291	 -19835833	 -18916132	 -19022302	 -19823376	 -18914777	 -18596773	 -19073205	 -19073585	 -19035339	 -18916287	 -19836075
        45	 -19022453	 -18914854	 -19823341	 -18596863	 -19073509	 -19073111	 -19035444	 -19835989	 -18916281	 -19022504	 -19823594	 -18915017	 -18596956	 -19073395	 -19073793	 -19035494	 -18916443	 -19836241
        46	 -19022657	 -18915092	 -19823553	 -18597046	 -19073709	 -19073293	 -19035601	 -19836148	 -18916433	 -19022710	 -19823817	 -18915262	 -18597143	 -19073590	 -19074006	 -19035653	 -18916602	 -19836412
        47	 -19022866	 -18915336	 -19823769	 -18597233	 -19073913	 -19073479	 -19035761	 -19836310	 -18916589	 -19022921	 -19824044	 -18915512	 -18597335	 -19073789	 -19074223	 -19035816	 -18916765	 -19836586
        48	 -19023079	 -18915584	 -19823989	 -18597424	 -19074122	 -19073669	 -19035924	 -19836476	 -18916748	 -19023136	 -19824277	 -18915768	 -18597530	 -19073992	 -19074445	 -19035981	 -18916932	 -19836763
        49	 -19023296	 -18915838	 -19824214	 -18597619	 -19074335	 -19073863	 -19036091	 -19836645	 -18916910	 -19023356	 -19824514	 -18916030	 -18597730	 -19074200	 -19074672	 -19036151	 -18917102	 -19836945
        50	 -19023518	 -18916096	 -19824444	 -18597818	 -19074552	 -19074061	 -19036261	 -19836818	 -18917076	 -19023580	 -19824756	 -18916297	 -18597933	 -19074412	 -19074903	 -19036324	 -18917276	 -19837130
        51	 -19023744	 -18916360	 -19824679	 -18598021	 -19074774	 -19074263	 -19036435	 -19836994	 -18917245	 -19023809	 -19825004	 -18916569	 -18598141	 -19074628	 -19075139	 -19036500	 -18917453	 -19837319
        52	 -19023975	 -18916630	 -19824918	 -18598228	 -19075000	 -19074469	 -19036613	 -19837174	 -18917417	 -19024043	 -19825256	 -18916846	 -18598353	 -19074849	 -19075380	 -19036680	 -18917634	 -19837512
        53	 -19024211	 -18916904	 -19825162	 -18598439	 -19075231	 -19074679	 -19036793	 -19837358	 -18917593	 -19024281	 -19825513	 -18917129	 -18598569	 -19075073	 -19075625	 -19036863	 -18917818	 -19837708
        54	 -19024450	 -18917184	 -19825410	 -18598655	 -19075466	 -19074893	 -19036978	 -19837544	 -18917772	 -19024523	 -19825774	 -18917418	 -18598789	 -19075302	 -19075875	 -19037050	 -18918006	 -19837908
        55	 -19024695	 -18917469	 -19825663	 -18598874	 -19075705	 -19075111	 -19037165	 -19837735	 -18917954	 -19024770	 -19826041	 -18917711	 -18599013	 -19075536	 -19076130	 -19037240	 -18918197	 -19838112
        56	 -19024944	 -18917759	 -19825921	 -18599097	 -19075949	 -19075333	 -19037356	 -19837929	 -18918140	 -19025022	 -19826313	 -18918011	 -18599242	 -19075773	 -19076390	 -19037434	 -18918391	 -19838320
        57	 -19025197	 -18918055	 -19826184	 -18599324	 -19076198	 -19075559	 -19037551	 -19838126	 -18918329	 -19025278	 -19826589	 -18918315	 -18599474	 -19076015	 -19076654	 -19037631	 -18918590	 -19838531
        58	 -19025455	 -18918355	 -19826451	 -18599556	 -19076450	 -19075789	 -19037749	 -19838327	 -18918522	 -19025538	 -19826871	 -18918625	 -18599711	 -19076261	 -19076922	 -19037832	 -18918791	 -19838746
        59	 -19025717	 -18918661	 -19826722	 -18599791	 -19076707	 -19076023	 -19037950	 -19838531	 -18918718	 -19025803	 -19827157	 -18918940	 -18599951	 -19076512	 -19077196	 -19038037	 -18918997	 -19838965
        60	 -19025984	 -18918973	 -19826999	 -18600030	 -19076969	 -19076261	 -19038155	 -19838739	 -18918917	 -19026073	 -19827448	 -18919261	 -18600196	 -19076766	 -19077474	 -19038244	 -18919205	 -19839188
        61	 -19026255	 -18919289	 -19827280	 -18600273	 -19077234	 -19076503	 -19038363	 -19838950	 -18919120	 -19026347	 -19827744	 -18919587	 -18600445	 -19077025	 -19077757	 -19038456	 -18919418	 -19839414
        62	 -19026531	 -18919610	 -19827565	 -18600521	 -19077505	 -19076749	 -19038575	 -19839165	 -18919325	 -19026626	 -19828045	 -18919918	 -18600698	 -19077289	 -19078044	 -19038670	 -18919633	 -19839644
        63	 -19026811	 -18919937	 -19827856	 -18600772	 -19077779	 -19076999	 -19038790	 -19839383	 -18919535	 -19026909	 -19828351	 -18920255	 -18600955	 -19077556	 -19078336	 -19038889	 -18919853	 -19839878
        64	 -19027095	 -18920269	 -19828151	 -18601028	 -19078058	 -19077253	 -19039009	 -19839605	 -18919747	 -19027197	 -19828662	 -18920597	 -18601217	 -19077828	 -19078633	 -19039110	 -18920075	 -19840116
        65	 -19027385	 -18920607	 -19828450	 -18601287	 -19078342	 -19077511	 -19039231	 -19839830	 -18919963	 -19027490	 -19828978	 -18920945	 -18601482	 -19078104	 -19078935	 -19039336	 -18920302	 -19840357
        66	 -19027678	 -18920949	 -19828754	 -18601551	 -19078629	 -19077773	 -19039456	 -19840059	 -18920183	 -19027787	 -19829298	 -18921298	 -18601751	 -19078385	 -19079241	 -19039564	 -18920531	 -19840602
        67	 -19027976	 -18921297	 -19829063	 -18601818	 -19078921	 -19078039	 -19039685	 -19840291	 -18920405	 -19028088	 -19829624	 -18921657	 -18602025	 -19078669	 -19079552	 -19039797	 -18920765	 -19840851
        68	 -19028279	 -18921650	 -19829377	 -18602090	 -19079218	 -19078309	 -19039917	 -19840527	 -18920631	 -19028394	 -19829954	 -18922020	 -18602303	 -19078958	 -19079867	 -19040032	 -18921001	 -19841103
        69	 -19028586	 -18922008	 -19829695	 -18602365	 -19079519	 -19078583	 -19040153	 -19840766	 -18920861	 -19028704	 -19830289	 -18922389	 -18602585	 -19079252	 -19080187	 -19040272	 -18921242	 -19841360
        70	 -19028898	 -18922372	 -19830018	 -18602645	 -19079824	 -19078861	 -19040393	 -19841008	 -18921093	 -19029019	 -19830629	 -18922764	 -18602871	 -19079549	 -19080512	 -19040514	 -18921486	 -19841620
        71	 -19029214	 -18922740	 -19830345	 -18602928	 -19080134	 -19079143	 -19040635	 -19841255	 -18921329	 -19029339	 -19830974	 -18923144	 -18603161	 -19079851	 -19080842	 -19040761	 -18921733	 -19841884
        72	 -19029534	 -18923114	 -19830677	 -18603216	 -19080448	 -19079429	 -19040881	 -19841504	 -18921569	 -19029663	 -19831324	 -18923529	 -18603455	 -19080157	 -19081176	 -19041010	 -18921984	 -19842151
        73	 -19029859	 -18923493	 -19831014	 -18603507	 -19080767	 -19079720	 -19041131	 -19841758	 -18921811	 -19029992	 -19831679	 -18923920	 -18603753	 -19080468	 -19081515	 -19041263	 -18922238	 -19842422
        74	 -19030189	 -18923878	 -19831355	 -18603803	 -19081090	 -19080014	 -19041384	 -19842014	 -18922057	 -19030325	 -19832039	 -18924316	 -18604056	 -19080782	 -19081858	 -19041520	 -18922496	 -19842697
        75	 -19030523	 -18924267	 -19831701	 -18604103	 -19081417	 -19080312	 -19041641	 -19842274	 -18922307	 -19030663	 -19832404	 -18924718	 -18604362	 -19081101	 -19082207	 -19041780	 -18922757	 -19842976
        76	 -19030861	 -18924662	 -19832052	 -18604406	 -19081749	 -19080614	 -19041900	 -19842538	 -18922560	 -19031005	 -19832773	 -18925125	 -18604673	 -19081424	 -19082560	 -19042044	 -18923022	 -19843259
        77	 -19031204	 -18925062	 -19832407	 -18604714	 -19082085	 -19080920	 -19042164	 -19842805	 -18922816	 -19031352	 -19833148	 -18925537	 -18604988	 -19081752	 -19082917	 -19042311	 -18923291	 -19843545
        78	 -19031552	 -18925467	 -19832767	 -18605026	 -19082425	 -19081230	 -19042431	 -19843076	 -18923075	 -19031703	 -19833527	 -18925955	 -18605307	 -19082084	 -19083279	 -19042582	 -18923562	 -19843835
        79	 -19031903	 -18925878	 -19833132	 -18605342	 -19082770	 -19081544	 -19042701	 -19843350	 -18923338	 -19032059	 -19833911	 -18926378	 -18605630	 -19082420	 -19083646	 -19042856	 -18923838	 -19844129
        80	 -19032260	 -18926293	 -19833501	 -18605661	 -19083119	 -19081862	 -19042975	 -19843628	 -18923604	 -19032419	 -19834300	 -18926806	 -18605957	 -19082760	 -19084018	 -19043134	 -18924117	 -19844426
        81	 -19032621	 -18926714	 -19833875	 -18605985	 -19083473	 -19082184	 -19043252	 -19843909	 -18923874	 -19032784	 -19834694	 -18927240	 -18606288	 -19083105	 -19084394	 -19043415	 -18924399	 -19844727
        82	 -19032986	 -18927141	 -19834254	 -18606313	 -19083831	 -19082510	 -19043532	 -19844193	 -18924147	 -19033153	 -19835093	 -18927679	 -18606623	 -19083454	 -19084775	 -19043699	 -18924685	 -19845032
        83	 -19033356	 -18927572	 -19834637	 -18606645	 -19084194	 -19082840	 -19043816	 -19844481	 -18924423	 -19033527	 -19835497	 -18928124	 -18606963	 -19083807	 -19085161	 -19043988	 -18924974	 -19845341
        84	 -19033730	 -18928009	 -19835025	 -18606981	 -19084561	 -19083174	 -19044104	 -19844773	 -18924702	 -19033906	 -19835905	 -18928574	 -18607306	 -19084164	 -19085551	 -19044279	 -18925267	 -19845653
        85	 -19034109	 -18928451	 -19835417	 -18607321	 -19084932	 -19083512	 -19044395	 -19845068	 -18924985	 -19034289	 -19836319	 -18929029	 -18607654	 -19084526	 -19085946	 -19044574	 -18925564	 -19845969
        86	 -19034492	 -18928898	 -19835814	 -18607665	 -19085307	 -19083854	 -19044689	 -19845367	 -18925271	 -19034677	 -19836737	 -18929490	 -18608006	 -19084892	 -19086346	 -19044873	 -18925864	 -19846289
        87	 -19034880	 -18929350	 -19836216	 -18608013	 -19085687	 -19084200	 -19044987	 -19845669	 -18925561	 -19035069	 -19837161	 -18929956	 -18608362	 -19085263	 -19086750	 -19045175	 -18926167	 -19846613
        88	 -19035273	 -18929808	 -19836622	 -18608365	 -19086072	 -19084550	 -19045288	 -19845974	 -18925854	 -19035465	 -19837589	 -18930428	 -18608722	 -19085637	 -19087159	 -19045481	 -18926474	 -19846940
        89	 -19035669	 -18930270	 -19837033	 -18608721	 -19086461	 -19084904	 -19045593	 -19846283	 -18926150	 -19035867	 -19838022	 -18930905	 -18609086	 -19086016	 -19087573	 -19045790	 -18926785	 -19847271
        90	 -19036071	 -18930738	 -19837449	 -18609081	 -19086854	 -19085262	 -19045901	 -19846596	 -18926450	 -19036272	 -19838460	 -18931387	 -18609454	 -19086399	 -19087991	 -19046102	 -18927099	 -19847606
        91	 -19036476	 -18931212	 -19837870	 -18609445	 -19087252	 -19085624	 -19046213	 -19846912	 -18926753	 -19036682	 -19838903	 -18931875	 -18609827	 -19086787	 -19088414	 -19046418	 -18927416	 -19847945
        92	 -19036887	 -18931690	 -19838295	 -18609813	 -19087654	 -19085990	 -19046528	 -19847231	 -18927059	 -19037097	 -19839351	 -18932368	 -18610203	 -19087178	 -19088842	 -19046738	 -18927737	 -19848287
        93	 -19037301	 -18932174	 -19838724	 -18610185	 -19088060	 -19086360	 -19046846	 -19847554	 -18927369	 -19037517	 -19839804	 -18932867	 -18610584	 -19087574	 -19089274	 -19047061	 -18928062	 -19848633
        94	 -19037720	 -18932663	 -19839158	 -18610561	 -19088471	 -19086734	 -19047168	 -19847881	 -18927682	 -19037940	 -19840261	 -18933371	 -18610968	 -19087975	 -19089711	 -19047388	 -18928390	 -19848983
        95	 -19038144	 -18933157	 -19839597	 -18610941	 -19088886	 -19087112	 -19047493	 -19848211	 -18927998	 -19038369	 -19840724	 -18933880	 -18611357	 -19088379	 -19090153	 -19047718	 -18928721	 -19849337
        96	 -19038572	 -18933656	 -19840041	 -18611325	 -19089306	 -19087494	 -19047822	 -19848544	 -18928318	 -19038802	 -19841191	 -18934395	 -18611750	 -19088788	 -19090599	 -19048051	 -18929056	 -19849694
        97	 -19039005	 -18934161	 -19840489	 -18611713	 -19089730	 -19087880	 -19048154	 -19848881	 -18928641	 -19039239	 -19841664	 -18934915	 -18612147	 -19089201	 -19091050	 -19048388	 -18929395	 -19850055
        98	 -19039442	 -18934671	 -19840942	 -18612106	 -19090158	 -19088270	 -19048490	 -19849222	 -18928968	 -19039681	 -19842141	 -18935440	 -18612549	 -19089619	 -19091506	 -19048729	 -18929737	 -19850420
        99	 -19039884	 -18935186	 -19841400	 -18612502	 -19090591	 -19088664	 -19048829	 -19849566	 -18929297	 -19040128	 -19842623	 -18935971	 -18612954	 -19090040	 -19091967	 -19049073	 -18930082	 -19850789
       100	 -19040330	 -18935706	 -19841862	 -18612902	 -19091028	 -19089063	 -19049172	 -19849913	 -18929631	 -19040579	 -19843110	 -18936507	 -18613363	 -19090466	 -19092432	 -19049420	 -18930431	 -19851161
       101	 -19040780	 -18936232	 -19842328	 -18613306	 -19091469	 -19089465	 -19049518	 -19850264	 -18929967	 -19041034	 -19843602	 -18937049	 -18613777	 -19090897	 -19092901	 -19049771	 -18930784	 -19851537
       102	 -19041236	 -18936762	 -19842800	 -18613715	 -19091915	 -19089871	 -19049867	 -19850619	 -18930307	 -19041495	 -19844099	 -18937596	 -18614194	 -19091331	 -19093376	 -19050126	 -18931140	 -19851917
       103	 -19041695	 -18937298	 -19843276	 -18614127	 -19092366	 -19090281	 -19050220	 -19850977	 -18930650	 -19041959	 -19844600	 -18938148	 -18614616	 -19091770	 -19093855	 -19050484	 -18931499	 -19852300
       104	 -19042159	 -18937840	 -19843757	 -18614543	 -19092820	 -19090695	 -19050576	 -19851338	 -18930997	 -19042428	 -19845107	 -18938706	 -18615042	 -19092213	 -19094339	 -19050845	 -18931863	 -19852688
       105	 -19042628	 -18938386	 -19844242	 -18614964	 -19093279	 -19091113	 -19050936	 -19851703	 -18931346	 -19042902	 -19845618	 -18939269	 -18615472	 -19092660	 -19094827	 -19051210	 -18932229	 -19853079
       106	 -19043101	 -18938938	 -19844732	 -18615388	 -19093743	 -19091535	 -19051299	 -19852072	 -18931700	 -19043380	 -19846135	 -18939838	 -18615906	 -19093112	 -19095320	 -19051579	 -18932599	 -19853473
       107	 -19043578	 -18939495	 -19845227	 -18615816	 -19094211	 -19091961	 -19051666	 -19852444	 -18932056	 -19043863	 -19846656	 -18940412	 -18616345	 -19093568	 -19095818	 -19051951	 -18932973	 -19853872
       108	 -19044060	 -18940057	 -19845726	 -18616249	 -19094683	 -19092391	 -19052036	 -19852819	 -18932416	 -19044351	 -19847182	 -18940991	 -18616787	 -19094028	 -19096321	 -19052326	 -18933350	 -19854274
       109	 -19044547	 -18940624	 -19846230	 -18616685	 -19095160	 -19092825	 -19052410	 -19853198	 -18932779	 -19044842	 -19847713	 -18941576	 -18617233	 -19094493	 -19096828	 -19052705	 -18933731	 -19854680
       110	 -19045038	 -18941197	 -19846739	 -18617126	 -19095641	 -19093263	 -19052787	 -19853580	 -18933146	 -19045339	 -19848249	 -18942166	 -18617684	 -19094962	 -19097340	 -19053088	 -18934115	 -19855090
       111	 -19045533	 -18941775	 -19847252	 -18617570	 -19096126	 -19093705	 -19053167	 -19853966	 -18933516	 -19045840	 -19848790	 -18942762	 -18618139	 -19095435	 -19097856	 -19053474	 -18934502	 -19855503
       112	 -19046033	 -18942358	 -19847770	 -18618019	 -19096616	 -19094151	 -19053551	 -19854356	 -18933889	 -19046345	 -19849336	 -18943363	 -18618598	 -19095912	 -19098377	 -19053863	 -18934894	 -19855921
       113	 -19046537	 -18942946	 -19848292	 -18618471	 -19097111	 -19094601	 -19053939	 -19854748	 -18934266	 -19046855	 -19849886	 -18943969	 -18619060	 -19096394	 -19098903	 -19054256	 -18935288	 -19856342
       114	 -19047046	 -18943540	 -19848820	 -18618928	 -19097609	 -19095055	 -19054329	 -19855145	 -18934646	 -19047370	 -19850442	 -18944581	 -18619528	 -19096879	 -19099434	 -19054652	 -18935686	 -19856766
       115	 -19047560	 -18944138	 -19849351	 -18619389	 -19098112	 -19095513	 -19054724	 -19855545	 -18935029	 -19047889	 -19851002	 -18945198	 -18619999	 -19097370	 -19099969	 -19055052	 -18936088	 -19857195
       116	 -19048078	 -18944742	 -19849888	 -18619853	 -19098620	 -19095975	 -19055121	 -19855948	 -18935416	 -19048413	 -19851568	 -18945820	 -18620474	 -19097864	 -19100509	 -19055456	 -18936493	 -19857627
       117	 -19048600	 -18945352	 -19850429	 -18620322	 -19099132	 -19096441	 -19055522	 -19856355	 -18935806	 -19048941	 -19852138	 -18946448	 -18620953	 -19098363	 -19101053	 -19055863	 -18936902	 -19858063
       118	 -19049127	 -18945966	 -19850975	 -18620795	 -19099648	 -19096911	 -19055927	 -19856765	 -18936199	 -19049474	 -19852713	 -18947082	 -18621437	 -19098866	 -19101603	 -19056273	 -18937314	 -19858503
       119	 -19049658	 -18946586	 -19851525	 -18621271	 -19100169	 -19097385	 -19056335	 -19857179	 -18936596	 -19050011	 -19853293	 -18947720	 -18621925	 -19099373	 -19102157	 -19056687	 -18937730	 -19858946
       120	 -19050194	 -18947211	 -19852080	 -18621752	 -19100694	 -19097863	 -19056747	 -19857596	 -18936996	 -19050553	 -19853878	 -18948364	 -18622416	 -19099885	 -19102715	 -19057104	 -18938149	 -19859393
       121	 -19050734	 -18947841	 -19852640	 -18622237	 -19101223	 -19098346	 -19057161	 -19858017	 -18937400	 -19051099	 -19854468	 -18949014	 -18622912	 -19100401	 -19103278	 -19057525	 -18938572	 -19859844
       122	 -19051279	 -18948476	 -19853204	 -18622726	 -19101757	 -19098832	 -19057580	 -19858442	 -18937806	 -19051650	 -19855063	 -18949668	 -18623412	 -19100921	 -19103846	 -19057950	 -18938998	 -19860299
       123	 -19051828	 -18949117	 -19853773	 -18623218	 -19102295	 -19099322	 -19058002	 -19858869	 -18938216	 -19052205	 -19855662	 -18950329	 -18623916	 -19101445	 -19104419	 -19058378	 -18939428	 -19860757
       124	 -19052382	 -18949762	 -19854347	 -18623715	 -19102838	 -19099816	 -19058427	 -19859301	 -18938630	 -19052765	 -19856267	 -18950994	 -18624425	 -19101974	 -19104996	 -19058809	 -18939861	 -19861219
       125	 -19052940	 -18950414	 -19854925	 -18624216	 -19103385	 -19100314	 -19058856	 -19859736	 -18939047	 -19053330	 -19856876	 -18951665	 -18624937	 -19102507	 -19105578	 -19059244	 -18940298	 -19861685
       126	 -19053503	 -18951070	 -19855508	 -18624721	 -19103936	 -19100816	 -19059288	 -19860174	 -18939467	 -19053899	 -19857490	 -18952342	 -18625453	 -19103044	 -19106165	 -19059682	 -18940738	 -19862155
