        11	 -19018051	 -18909713	 -19818851	 -18592992	 -19069324	 -19069360	 -19032188	 -19832769	 -18913215	 -19018014	 -19818669	 -18909597	 -18592925	 -19069156	 -19069120	 -19032152	 -18913099	 -19832588
        12	 -19018076	 -18909742	 -19818891	 -18593030	 -19069374	 -19069417	 -19032232	 -19832829	 -18913276	 -19018033	 -19818675	 -18909604	 -18592951	 -19069174	 -19069131	 -19032189	 -18913138	 -19832614
        13	 -19018104	 -18909774	 -19818935	 -18593072	 -19069429	 -19069478	 -19032280	 -19832895	 -18913343	 -19018054	 -19818681	 -18909612	 -18592979	 -19069194	 -19069144	 -19032229	 -18913181	 -19832642
        14	 -19018135	 -18909808	 -19818982	 -18593117	 -19069487	 -19069545	 -19032331	 -19832965	 -18913416	 -19018076	 -19818688	 -18909620	 -18593009	 -19069215	 -19069157	 -19032272	 -18913227	 -19832672
        15	 -19018167	 -18909845	 -19819033	 -18593166	 -19069551	 -19069617	 -19032386	 -19833041	 -18913493	 -19018100	 -19818696	 -18909629	 -18593041	 -19069238	 -19069172	 -19032319	 -18913277	 -19832704
        16	 -19018202	 -18909885	 -19819087	 -18593217	 -19069618	 -19069694	 -19032445	 -19833122	 -18913576	 -19018126	 -19818703	 -18909638	 -18593076	 -19069262	 -19069187	 -19032369	 -18913330	 -19832739
        17	 -19018239	 -18909926	 -19819145	 -18593272	 -19069690	 -19069775	 -19032508	 -19833208	 -18913665	 -19018153	 -19818712	 -18909649	 -18593112	 -19069288	 -19069203	 -19032421	 -18913387	 -19832775
        18	 -19018279	 -18909971	 -19819206	 -18593331	 -19069766	 -19069862	 -19032574	 -19833299	 -18913759	 -19018182	 -19818721	 -18909659	 -18593151	 -19069316	 -19069220	 -19032477	 -18913447	 -19832814
        19	 -19018320	 -18910018	 -19819271	 -18593393	 -19069847	 -19069953	 -19032644	 -19833396	 -18913858	 -19018212	 -19818730	 -18909671	 -18593193	 -19069345	 -19069239	 -19032537	 -18913511	 -19832856
        20	 -19018364	 -18910067	 -19819339	 -18593458	 -19069932	 -19070050	 -19032719	 -19833498	 -18913962	 -19018244	 -19818740	 -18909683	 -18593236	 -19069376	 -19069258	 -19032599	 -18913578	 -19832899
        21	 -19018410	 -18910119	 -19819411	 -18593526	 -19070021	 -19070151	 -19032796	 -19833605	 -18914072	 -19018278	 -19818750	 -18909695	 -18593282	 -19069408	 -19069278	 -19032665	 -18913648	 -19832945
        22	 -19018458	 -18910174	 -19819486	 -18593598	 -19070115	 -19070257	 -19032878	 -19833717	 -18914187	 -19018314	 -19818761	 -18909708	 -18593330	 -19069442	 -19069300	 -19032734	 -18913722	 -19832993
        23	 -19018509	 -18910231	 -19819565	 -18593673	 -19070213	 -19070369	 -19032964	 -19833835	 -18914308	 -19018351	 -19818773	 -18909722	 -18593380	 -19069478	 -19069322	 -19032806	 -18913799	 -19833043
        24	 -19018562	 -18910290	 -19819647	 -18593751	 -19070315	 -19070485	 -19033053	 -19833958	 -18914434	 -19018390	 -19818784	 -18909737	 -18593432	 -19069515	 -19069345	 -19032881	 -18913880	 -19833095
        25	 -19018617	 -18910353	 -19819733	 -18593833	 -19070422	 -19070606	 -19033146	 -19834086	 -18914565	 -19018430	 -19818797	 -18909752	 -18593487	 -19069553	 -19069369	 -19032960	 -18913964	 -19833150
        26	 -19018674	 -18910417	 -19819822	 -18593918	 -19070533	 -19070732	 -19033243	 -19834219	 -18914701	 -19018472	 -19818810	 -18909767	 -18593544	 -19069594	 -19069394	 -19033041	 -18914052	 -19833207
        27	 -19018733	 -18910484	 -19819915	 -18594007	 -19070649	 -19070863	 -19033344	 -19834357	 -18914843	 -19018516	 -19818823	 -18909784	 -18593603	 -19069635	 -19069421	 -19033126	 -18914143	 -19833266
        28	 -19018795	 -18910554	 -19820011	 -18594098	 -19070768	 -19071000	 -19033448	 -19834501	 -18914991	 -19018561	 -19818837	 -18909801	 -18593664	 -19069679	 -19069448	 -19033214	 -18914237	 -19833327
        29	 -19018859	 -18910627	 -19820111	 -18594193	 -19070893	 -19071141	 -19033557	 -19834650	 -18915143	 -19018608	 -19818852	 -18909818	 -18593728	 -19069724	 -19069476	 -19033306	 -18914335	 -19833391
        30	 -19018925	 -18910701	 -19820215	 -18594292	 -19071021	 -19071286	 -19033669	 -19834804	 -18915301	 -19018657	 -19818866	 -18909836	 -18593794	 -19069770	 -19069505	 -19033400	 -18914436	 -19833457
        31	 -19018994	 -18910779	 -19820321	 -18594394	 -19071154	 -19071437	 -19033785	 -19834963	 -18915465	 -19018707	 -19818882	 -18909855	 -18593862	 -19069818	 -19069535	 -19033498	 -18914541	 -19833525
        32	 -19019065	 -18910859	 -19820432	 -18594499	 -19071291	 -19071593	 -19033904	 -19835128	 -18915634	 -19018759	 -19818898	 -18909874	 -18593932	 -19069868	 -19069566	 -19033599	 -18914649	 -19833595
        33	 -19019138	 -18910941	 -19820545	 -18594607	 -19071433	 -19071754	 -19034028	 -19835298	 -18915808	 -19018813	 -19818914	 -18909894	 -18594004	 -19069919	 -19069598	 -19033703	 -18914761	 -19833667
        34	 -19019213	 -18911026	 -19820663	 -18594719	 -19071579	 -19071920	 -19034155	 -19835473	 -18915987	 -19018868	 -19818931	 -18909915	 -18594079	 -19069972	 -19069632	 -19033810	 -18914876	 -19833742
        35	 -19019290	 -18911114	 -19820784	 -18594834	 -19071729	 -19072090	 -19034286	 -19835653	 -18916172	 -19018925	 -19818949	 -18909936	 -18594156	 -19070027	 -19069666	 -19033921	 -18914995	 -19833819
        36	 -19019370	 -18911204	 -19820908	 -18594953	 -19071884	 -19072266	 -19034421	 -19835838	 -18916362	 -19018983	 -19818967	 -18909958	 -18594235	 -19070083	 -19069701	 -19034034	 -18915117	 -19833898
        37	 -19019452	 -18911296	 -19821036	 -18595074	 -19072043	 -19072447	 -19034560	 -19836029	 -18916558	 -19019043	 -19818985	 -18909980	 -18594317	 -19070140	 -19069737	 -19034151	 -18915242	 -19833980
        38	 -19019536	 -18911391	 -19821167	 -18595200	 -19072206	 -19072632	 -19034702	 -19836225	 -18916759	 -19019105	 -19819004	 -18910003	 -18594400	 -19070200	 -19069774	 -19034272	 -18915371	 -19834063
        39	 -19019623	 -18911489	 -19821302	 -18595328	 -19072374	 -19072822	 -19034849	 -19836426	 -18916965	 -19019169	 -19819024	 -18910027	 -18594486	 -19070260	 -19069812	 -19034395	 -18915503	 -19834149
        40	 -19019711	 -18911589	 -19821440	 -18595460	 -19072546	 -19073018	 -19034999	 -19836632	 -18917176	 -19019234	 -19819044	 -18910051	 -18594574	 -19070323	 -19069851	 -19034521	 -18915639	 -19834237
        41	 -19019802	 -18911692	 -19821582	 -18595595	 -19072723	 -19073218	 -19035153	 -19836844	 -18917393	 -19019301	 -19819064	 -18910076	 -18594665	 -19070387	 -19069891	 -19034651	 -18915778	 -19834328
        42	 -19019896	 -18911797	 -19821727	 -18595733	 -19072904	 -19073424	 -19035311	 -19837061	 -18917616	 -19019369	 -19819085	 -18910102	 -18594757	 -19070452	 -19069932	 -19034784	 -18915920	 -19834420
        43	 -19019991	 -18911905	 -19821876	 -18595875	 -19073089	 -19073634	 -19035472	 -19837283	 -18917843	 -19019439	 -19819107	 -18910128	 -18594852	 -19070519	 -19069974	 -19034920	 -18916066	 -19834515
        44	 -19020089	 -18912015	 -19822028	 -18596020	 -19073278	 -19073849	 -19035637	 -19837510	 -18918076	 -19019511	 -19819129	 -18910155	 -18594949	 -19070588	 -19070017	 -19035060	 -18916216	 -19834612
        45	 -19020189	 -18912128	 -19822184	 -18596169	 -19073472	 -19074069	 -19035806	 -19837743	 -18918315	 -19019584	 -19819151	 -18910182	 -18595048	 -19070658	 -19070061	 -19035202	 -18916369	 -19834711
        46	 -19020291	 -18912244	 -19822344	 -18596321	 -19073670	 -19074294	 -19035979	 -19837980	 -18918559	 -19019659	 -19819174	 -18910210	 -18595150	 -19070730	 -19070106	 -19035348	 -18916525	 -19834813
        47	 -19020395	 -18912362	 -19822506	 -18596476	 -19073873	 -19074524	 -19036156	 -19838223	 -18918808	 -19019736	 -19819198	 -18910238	 -18595253	 -19070803	 -19070152	 -19035497	 -18916685	 -19834916
        48	 -19020502	 -18912482	 -19822673	 -18596634	 -19074080	 -19074759	 -19036337	 -19838471	 -18919062	 -19019814	 -19819222	 -18910268	 -18595359	 -19070878	 -19070199	 -19035649	 -18916848	 -19835022
        49	 -19020611	 -18912605	 -19822843	 -18596796	 -19074291	 -19074999	 -19036521	 -19838725	 -18919322	 -19019894	 -19819246	 -18910297	 -18595467	 -19070955	 -19070247	 -19035805	 -18917014	 -19835130
        50	 -19020722	 -18912731	 -19823016	 -18596961	 -19074507	 -19075244	 -19036709	 -19838983	 -18919587	 -19019976	 -19819271	 -18910328	 -18595578	 -19071033	 -19070296	 -19035963	 -18917184	 -19835241
        51	 -19020836	 -18912859	 -19823193	 -18597130	 -19074727	 -19075494	 -19036901	 -19839247	 -18919858	 -19020059	 -19819297	 -18910359	 -18595690	 -19071112	 -19070346	 -19036125	 -18917358	 -19835353
        52	 -19020951	 -18912990	 -19823373	 -18597302	 -19074951	 -19075749	 -19037097	 -19839516	 -18920134	 -19020144	 -19819323	 -18910390	 -18595805	 -19071194	 -19070397	 -19036290	 -18917535	 -19835468
        53	 -19021069	 -18913123	 -19823557	 -18597477	 -19075180	 -19076008	 -19037296	 -19839790	 -18920415	 -19020231	 -19819349	 -18910423	 -18595922	 -19071276	 -19070448	 -19036458	 -18917715	 -19835585
        54	 -19021189	 -18913258	 -19823744	 -18597656	 -19075413	 -19076273	 -19037500	 -19840070	 -18920701	 -19020319	 -19819376	 -18910456	 -18596042	 -19071361	 -19070501	 -19036629	 -18917899	 -19835705
        55	 -19021312	 -18913397	 -19823935	 -18597837	 -19075651	 -19076543	 -19037707	 -19840355	 -18920993	 -19020409	 -19819404	 -18910489	 -18596163	 -19071447	 -19070555	 -19036804	 -18918086	 -19835826
        56	 -19021436	 -18913537	 -19824129	 -18598023	 -19075893	 -19076817	 -19037918	 -19840644	 -18921291	 -19020500	 -19819432	 -18910523	 -18596287	 -19071534	 -19070610	 -19036982	 -18918277	 -19835950
        57	 -19021563	 -18913681	 -19824327	 -18598211	 -19076139	 -19077097	 -19038133	 -19840940	 -18921593	 -19020593	 -19819461	 -18910558	 -18596413	 -19071624	 -19070666	 -19037163	 -18918471	 -19836076
        58	 -19021692	 -18913827	 -19824529	 -18598403	 -19076389	 -19077381	 -19038351	 -19841240	 -18921901	 -19020688	 -19819490	 -18910593	 -18596541	 -19071714	 -19070723	 -19037347	 -18918668	 -19836204
        59	 -19021824	 -18913975	 -19824734	 -18598598	 -19076644	 -19077670	 -19038573	 -19841546	 -18922215	 -19020785	 -19819519	 -18910629	 -18596672	 -19071807	 -19070781	 -19037535	 -18918869	 -19836335
        60	 -19021957	 -18914126	 -19824942	 -18598797	 -19076904	 -19077965	 -19038800	 -19841856	 -18922533	 -19020883	 -19819549	 -18910666	 -18596804	 -19071900	 -19070839	 -19037725	 -18919074	 -19836467
        61	 -19022093	 -18914279	 -19825154	 -18598999	 -19077167	 -19078264	 -19039030	 -19842173	 -18922858	 -19020983	 -19819580	 -18910703	 -18596939	 -19071996	 -19070899	 -19037919	 -18919281	 -19836602
        62	 -19022231	 -18914435	 -19825369	 -18599204	 -19077435	 -19078568	 -19039263	 -19842494	 -18923187	 -19021084	 -19819611	 -18910741	 -18597077	 -19072093	 -19070960	 -19038116	 -18919493	 -19836739
        63	 -19022372	 -18914594	 -19825588	 -18599413	 -19077707	 -19078878	 -19039501	 -19842820	 -18923522	 -19021187	 -19819643	 -18910779	 -18597216	 -19072192	 -19071022	 -19038316	 -18919707	 -19836879
        64	 -19022514	 -18914755	 -19825810	 -18599625	 -19077984	 -19079192	 -19039742	 -19843152	 -18923862	 -19021292	 -19819675	 -18910818	 -18597358	 -19072292	 -19071084	 -19038520	 -18919925	 -19837020
        65	 -19022659	 -18914919	 -19826036	 -18599840	 -19078265	 -19079511	 -19039987	 -19843489	 -18924208	 -19021398	 -19819708	 -18910858	 -18597501	 -19072393	 -19071148	 -19038726	 -18920147	 -19837164
        66	 -19022806	 -18915085	 -19826266	 -18600058	 -19078551	 -19079835	 -19040236	 -19843831	 -18924558	 -19021506	 -19819741	 -18910898	 -18597647	 -19072497	 -19071213	 -19038936	 -18920372	 -19837310
        67	 -19022956	 -18915253	 -19826498	 -18600280	 -19078840	 -19080164	 -19040489	 -19844179	 -18924915	 -19021616	 -19819774	 -18910939	 -18597796	 -19072602	 -19071279	 -19039149	 -18920600	 -19837459
        68	 -19023107	 -18915425	 -19826735	 -18600506	 -19079134	 -19080498	 -19040746	 -19844531	 -18925276	 -19021727	 -19819809	 -18910980	 -18597946	 -19072708	 -19071345	 -19039366	 -18920832	 -19837609
        69	 -19023261	 -18915598	 -19826975	 -18600734	 -19079433	 -19080836	 -19041006	 -19844889	 -18925643	 -19021840	 -19819843	 -18911022	 -18598099	 -19072816	 -19071413	 -19039585	 -18921067	 -19837762
        70	 -19023417	 -18915775	 -19827218	 -18600966	 -19079736	 -19081180	 -19041270	 -19845252	 -18926016	 -19021955	 -19819878	 -18911065	 -18598254	 -19072926	 -19071482	 -19039808	 -18921306	 -19837917
        71	 -19023576	 -18915954	 -19827465	 -18601201	 -19080043	 -19081529	 -19041538	 -19845620	 -18926393	 -19022071	 -19819914	 -18911108	 -18598411	 -19073037	 -19071551	 -19040033	 -18921548	 -19838074
        72	 -19023736	 -18916135	 -19827715	 -18601440	 -19080355	 -19081883	 -19041810	 -19845994	 -18926776	 -19022189	 -19819950	 -18911152	 -18598571	 -19073150	 -19071622	 -19040263	 -18921794	 -19838234
        73	 -19023899	 -18916319	 -19827969	 -18601682	 -19080670	 -19082241	 -19042086	 -19846373	 -18927165	 -19022309	 -19819987	 -18911197	 -18598732	 -19073264	 -19071694	 -19040495	 -18922043	 -19838395
        74	 -19024064	 -18916505	 -19828227	 -18601927	 -19080991	 -19082605	 -19042365	 -19846757	 -18927558	 -19022430	 -19820024	 -18911242	 -18598896	 -19073380	 -19071766	 -19040730	 -18922295	 -19838559
        75	 -19024231	 -18916694	 -19828487	 -18602176	 -19081315	 -19082974	 -19042648	 -19847146	 -18927958	 -19022553	 -19820062	 -18911288	 -18599063	 -19073498	 -19071840	 -19040969	 -18922551	 -19838725
        76	 -19024401	 -18916886	 -19828752	 -18602428	 -19081644	 -19083347	 -19042935	 -19847540	 -18928362	 -19022677	 -19820100	 -18911334	 -18599231	 -19073617	 -19071915	 -19041211	 -18922811	 -19838894
        77	 -19024573	 -18917080	 -19829020	 -18602683	 -19081978	 -19083725	 -19043226	 -19847940	 -18928772	 -19022803	 -19820139	 -18911381	 -18599402	 -19073738	 -19071990	 -19041456	 -18923073	 -19839064
        78	 -19024747	 -18917276	 -19829291	 -18602942	 -19082315	 -19084109	 -19043520	 -19848345	 -18929187	 -19022931	 -19820178	 -18911429	 -18599574	 -19073860	 -19072067	 -19041704	 -18923339	 -19839237
        79	 -19024923	 -18917475	 -19829566	 -18603204	 -19082657	 -19084497	 -19043819	 -19848755	 -18929608	 -19023061	 -19820217	 -18911477	 -18599750	 -19073984	 -19072144	 -19041956	 -18923609	 -19839412
        80	 -19025102	 -18917677	 -19829844	 -18603469	 -19083004	 -19084890	 -19044121	 -19849170	 -18930033	 -19023192	 -19820258	 -18911526	 -18599927	 -19074109	 -19072223	 -19042210	 -18923882	 -19839590
        81	 -19025283	 -18917881	 -19830126	 -18603738	 -19083354	 -19085289	 -19044427	 -19849591	 -18930465	 -19023325	 -19820298	 -18911575	 -18600106	 -19074236	 -19072302	 -19042468	 -18924159	 -19839769
        82	 -19025466	 -18918088	 -19830412	 -18604010	 -19083710	 -19085692	 -19044737	 -19850017	 -18930901	 -19023459	 -19820340	 -18911625	 -18600288	 -19074365	 -19072383	 -19042730	 -18924439	 -19839951
        83	 -19025651	 -18918297	 -19830701	 -18604285	 -19084069	 -19086100	 -19045050	 -19850448	 -18931343	 -19023595	 -19820381	 -18911676	 -18600472	 -19074495	 -19072465	 -19042994	 -18924722	 -19840135
        84	 -19025838	 -18918509	 -19830993	 -18604564	 -19084433	 -19086513	 -19045368	 -19850884	 -18931791	 -19023733	 -19820424	 -18911727	 -18600658	 -19074627	 -19072547	 -19043261	 -18925009	 -19840321
        85	 -19026028	 -18918723	 -19831289	 -18604846	 -19084801	 -19086931	 -19045689	 -19851325	 -18932243	 -19023872	 -19820466	 -18911779	 -18600847	 -19074760	 -19072631	 -19043532	 -18925299	 -19840509
        86	 -19026220	 -18918940	 -19831588	 -18605131	 -19085174	 -19087354	 -19046014	 -19851772	 -18932701	 -19024013	 -19820510	 -18911832	 -18601038	 -19074895	 -19072715	 -19043806	 -18925593	 -19840700
        87	 -19026415	 -18919160	 -19831891	 -18605420	 -19085550	 -19087782	 -19046343	 -19852224	 -18933165	 -19024156	 -19820553	 -18911885	 -18601230	 -19075031	 -19072801	 -19044083	 -18925890	 -19840893
        88	 -19026611	 -18919382	 -19832198	 -18605712	 -19085932	 -19088215	 -19046676	 -19852681	 -18933633	 -19024300	 -19820598	 -18911939	 -18601426	 -19075169	 -19072887	 -19044363	 -18926190	 -19841088
        89	 -19026810	 -18919606	 -19832508	 -18606007	 -19086317	 -19088653	 -19047012	 -19853143	 -18934108	 -19024446	 -19820642	 -18911993	 -18601623	 -19075309	 -19072974	 -19044647	 -18926494	 -19841285
        90	 -19027011	 -18919833	 -19832821	 -18606306	 -19086707	 -19089095	 -19047352	 -19853611	 -18934587	 -19024594	 -19820688	 -18912048	 -18601823	 -19075450	 -19073063	 -19044934	 -18926802	 -19841485
        91	 -19027214	 -18920063	 -19833138	 -18606608	 -19087102	 -19089543	 -19047696	 -19854084	 -18935072	 -19024743	 -19820733	 -18912104	 -18602024	 -19075593	 -19073152	 -19045224	 -18927112	 -19841687
        92	 -19027420	 -18920295	 -19833458	 -18606913	 -19087500	 -19089996	 -19048044	 -19854562	 -18935562	 -19024894	 -19820780	 -18912160	 -18602229	 -19075737	 -19073243	 -19045517	 -18927427	 -19841891
        93	 -19027627	 -18920529	 -19833782	 -18607222	 -19087903	 -19090453	 -19048396	 -19855045	 -18936058	 -19025047	 -19820826	 -18912217	 -18602435	 -19075883	 -19073334	 -19045813	 -18927744	 -19842097
        94	 -19027837	 -18920766	 -19834110	 -18607534	 -19088311	 -19090916	 -19048751	 -19855533	 -18936558	 -19025201	 -19820874	 -18912274	 -18602643	 -19076031	 -19073427	 -19046113	 -18928065	 -19842306
        95	 -19028050	 -18921006	 -19834441	 -18607849	 -19088722	 -19091383	 -19049110	 -19856027	 -18937065	 -19025357	 -19820922	 -18912332	 -18602854	 -19076180	 -19073520	 -19046416	 -18928390	 -19842516
        96	 -19028264	 -18921248	 -19834775	 -18608168	 -19089139	 -19091856	 -19049473	 -19856526	 -18937576	 -19025514	 -19820970	 -18912391	 -18603067	 -19076331	 -19073614	 -19046722	 -18928718	 -19842729
        97	 -19028481	 -18921493	 -19835113	 -18608490	 -19089559	 -19092333	 -19049840	 -19857030	 -18938093	 -19025673	 -19821019	 -18912450	 -18603282	 -19076483	 -19073710	 -19047031	 -18929049	 -19842945
        98	 -19028700	 -18921740	 -19835454	 -18608816	 -19089984	 -19092815	 -19050211	 -19857539	 -18938616	 -19025834	 -19821068	 -18912510	 -18603500	 -19076637	 -19073806	 -19047343	 -18929384	 -19843162
        99	 -19028921	 -18921990	 -19835799	 -18609144	 -19090413	 -19093303	 -19050585	 -19858054	 -18939143	 -19025997	 -19821118	 -18912571	 -18603720	 -19076792	 -19073903	 -19047659	 -18929723	 -19843382
       100	 -19029144	 -18922242	 -19836148	 -18609476	 -19090846	 -19093795	 -19050964	 -19858574	 -18939676	 -19026161	 -19821168	 -18912632	 -18603942	 -19076949	 -19074002	 -19047977	 -18930064	 -19843604
       101	 -19029370	 -18922497	 -19836500	 -18609812	 -19091284	 -19094292	 -19051346	 -19859099	 -18940215	 -19026327	 -19821219	 -18912694	 -18604166	 -19077108	 -19074101	 -19048299	 -18930410	 -19843828
       102	 -19029598	 -18922755	 -19836855	 -18610151	 -19091727	 -19094794	 -19051732	 -19859629	 -18940758	 -19026494	 -19821270	 -18912756	 -18604392	 -19077268	 -19074201	 -19048625	 -18930758	 -19844054
       103	 -19029828	 -18923015	 -19837214	 -18610493	 -19092173	 -19095301	 -19052121	 -19860164	 -18941308	 -19026663	 -19821322	 -18912819	 -18604621	 -19077429	 -19074303	 -19048953	 -18931110	 -19844283
       104	 -19030061	 -18923277	 -19837577	 -18610838	 -19092624	 -19095813	 -19052515	 -19860705	 -18941862	 -19026834	 -19821374	 -18912883	 -18604852	 -19077593	 -19074405	 -19049285	 -18931466	 -19844513
       105	 -19030296	 -18923542	 -19837942	 -18611187	 -19093079	 -19096330	 -19052912	 -19861251	 -18942422	 -19027006	 -19821427	 -18912947	 -18605085	 -19077757	 -19074508	 -19049619	 -18931824	 -19844746
       106	 -19030532	 -18923810	 -19838312	 -18611539	 -19093539	 -19096852	 -19053313	 -19861802	 -18942987	 -19027180	 -19821481	 -18913012	 -18605320	 -19077924	 -19074612	 -19049957	 -18932187	 -19844982
       107	 -19030772	 -18924080	 -19838685	 -18611895	 -19094003	 -19097379	 -19053718	 -19862359	 -18943558	 -19027356	 -19821534	 -18913077	 -18605557	 -19078092	 -19074718	 -19050299	 -18932553	 -19845219
       108	 -19031013	 -18924353	 -19839061	 -18612253	 -19094472	 -19097911	 -19054127	 -19862920	 -18944133	 -19027534	 -19821589	 -18913143	 -18605797	 -19078261	 -19074824	 -19050643	 -18932922	 -19845459
       109	 -19031257	 -18924628	 -19839441	 -18612615	 -19094944	 -19098447	 -19054539	 -19863487	 -18944715	 -19027713	 -19821644	 -18913210	 -18606039	 -19078433	 -19074931	 -19050991	 -18933294	 -19845701
       110	 -19031503	 -18924905	 -19839825	 -18612981	 -19095421	 -19098989	 -19054956	 -19864059	 -18945301	 -19027893	 -19821699	 -18913277	 -18606284	 -19078605	 -19075039	 -19051342	 -18933670	 -19845945
       111	 -19031751	 -18925186	 -19840212	 -18613350	 -19095903	 -19099536	 -19055376	 -19864636	 -18945893	 -19028075	 -19821755	 -18913345	 -18606530	 -19078780	 -19075149	 -19051696	 -18934050	 -19846191
       112	 -19032001	 -18925468	 -19840602	 -18613722	 -19096389	 -19100087	 -19055800	 -19865219	 -18946491	 -19028259	 -19821811	 -18913414	 -18606779	 -19078956	 -19075259	 -19052053	 -18934433	 -19846440
       113	 -19032254	 -18925754	 -19840996	 -18614097	 -19096879	 -19100644	 -19056227	 -19865807	 -18947093	 -19028445	 -19821868	 -18913483	 -18607030	 -19079133	 -19075370	 -19052413	 -18934819	 -19846691
       114	 -19032509	 -18926042	 -19841394	 -18614476	 -19097373	 -19101205	 -19056659	 -19866399	 -18947701	 -19028632	 -19821926	 -18913552	 -18607283	 -19079312	 -19075482	 -19052777	 -18935209	 -19846944
       115	 -19032766	 -18926332	 -19841795	 -18614858	 -19097872	 -19101772	 -19057094	 -19866998	 -18948315	 -19028821	 -19821983	 -18913623	 -18607538	 -19079493	 -19075595	 -19053144	 -18935602	 -19847199
       116	 -19033025	 -18926625	 -19842199	 -18615244	 -19098375	 -19102343	 -19057533	 -19867601	 -18948933	 -19029012	 -19822042	 -18913694	 -18607796	 -19079675	 -19075709	 -19053514	 -18935999	 -19847457
       117	 -19033287	 -18926920	 -19842607	 -18615633	 -19098883	 -19102919	 -19057976	 -19868210	 -18949558	 -19029204	 -19822101	 -18913765	 -18608056	 -19079859	 -19075824	 -19053887	 -18936399	 -19847717
       118	 -19033551	 -18927218	 -19843018	 -18616025	 -19099395	 -19103501	 -19058423	 -19868824	 -18950187	 -19029398	 -19822160	 -18913838	 -18608318	 -19080044	 -19075941	 -19054264	 -18936803	 -19847979
       119	 -19033817	 -18927519	 -19843433	 -18616421	 -19099911	 -19104087	 -19058874	 -19869443	 -18950822	 -19029593	 -19822220	 -18913910	 -18608582	 -19080231	 -19076058	 -19054643	 -18937209	 -19848243
       120	 -19034086	 -18927822	 -19843852	 -18616819	 -19100432	 -19104678	 -19059328	 -19870067	 -18951462	 -19029791	 -19822280	 -18913984	 -18608849	 -19080420	 -19076176	 -19055026	 -18937620	 -19848509
       121	 -19034356	 -18928127	 -19844274	 -18617222	 -19100957	 -19105274	 -19059786	 -19870696	 -18952108	 -19029989	 -19822341	 -18914058	 -18609118	 -19080610	 -19076295	 -19055412	 -18938034	 -19848778
       122	 -19034629	 -18928435	 -19844699	 -18617627	 -19101486	 -19105875	 -19060248	 -19871331	 -18952758	 -19030190	 -19822403	 -18914133	 -18609389	 -19080801	 -19076415	 -19055802	 -18938451	 -19849049
       123	 -19034904	 -18928746	 -19845128	 -18618036	 -19102020	 -19106481	 -19060714	 -19871971	 -18953415	 -19030392	 -19822465	 -18914208	 -18609662	 -19080994	 -19076536	 -19056194	 -18938872	 -19849322
       124	 -19035182	 -18929059	 -19845561	 -18618448	 -19102558	 -19107092	 -19061184	 -19872616	 -18954076	 -19030596	 -19822527	 -18914284	 -18609937	 -19081189	 -19076658	 -19056590	 -18939296	 -19849597
       125	 -19035461	 -18929375	 -19845997	 -18618864	 -19103100	 -19107708	 -19061657	 -19873267	 -18954743	 -19030801	 -19822590	 -18914360	 -18610215	 -19081386	 -19076781	 -19056989	 -18939723	 -19849875
       126	 -19035743	 -18929693	 -19846436	 -18619283	 -19103647	 -19108329	 -19062134	 -19873922	 -18955416	 -19031008	 -19822654	 -18914437	 -18610495	 -19081584	 -19076905	 -19057391	 -18940154	 -19850155
