        22	 -18362237	 -16694204	 -19146755	 -19976233	 -19854509	 -21431219	 -22529828	 -23691806	 -24151860	 -18304481	 -18644440	 -16410181	 -19790309	 -20860552	 -19304072	 -22394837	 -23808748	 -23194541
        23	 -18362248	 -16694252	 -19146768	 -19976202	 -19854493	 -21431167	 -22529748	 -23691721	 -24151744	 -18304492	 -18644464	 -16410235	 -19790282	 -20860514	 -19304068	 -22394761	 -23808641	 -23194466
        24	 -18362260	 -16694303	 -19146781	 -19976169	 -19854476	 -21431114	 -22529664	 -23691631	 -24151623	 -18304505	 -18644489	 -16410291	 -19790254	 -20860474	 -19304064	 -22394680	 -23808528	 -23194388
        25	 -18362272	 -16694355	 -19146796	 -19976135	 -19854459	 -21431058	 -22529576	 -23691537	 -24151497	 -18304517	 -18644516	 -16410350	 -19790224	 -20860432	 -19304060	 -22394597	 -23808411	 -23194306
        26	 -18362285	 -16694410	 -19146810	 -19976100	 -19854440	 -21431000	 -22529485	 -23691440	 -24151366	 -18304531	 -18644544	 -16410411	 -19790194	 -20860389	 -19304055	 -22394510	 -23808289	 -23194222
        27	 -18362299	 -16694467	 -19146826	 -19976063	 -19854421	 -21430939	 -22529390	 -23691339	 -24151230	 -18304544	 -18644572	 -16410474	 -19790162	 -20860344	 -19304051	 -22394420	 -23808163	 -23194134
        28	 -18362313	 -16694526	 -19146842	 -19976025	 -19854402	 -21430877	 -22529292	 -23691234	 -24151089	 -18304559	 -18644602	 -16410540	 -19790129	 -20860297	 -19304046	 -22394326	 -23808031	 -23194042
        29	 -18362327	 -16694587	 -19146858	 -19975985	 -19854381	 -21430812	 -22529190	 -23691125	 -24150942	 -18304574	 -18644633	 -16410608	 -19790094	 -20860248	 -19304041	 -22394229	 -23807895	 -23193947
        30	 -18362342	 -16694650	 -19146875	 -19975944	 -19854360	 -21430744	 -22529085	 -23691012	 -24150790	 -18304589	 -18644665	 -16410678	 -19790059	 -20860198	 -19304035	 -22394128	 -23807754	 -23193849
        31	 -18362357	 -16694716	 -19146893	 -19975902	 -19854338	 -21430675	 -22528976	 -23690896	 -24150634	 -18304605	 -18644698	 -16410751	 -19790022	 -20860146	 -19304030	 -22394024	 -23807608	 -23193748
        32	 -18362373	 -16694784	 -19146911	 -19975858	 -19854316	 -21430603	 -22528863	 -23690775	 -24150472	 -18304621	 -18644732	 -16410827	 -19789984	 -20860093	 -19304024	 -22393917	 -23807457	 -23193643
        33	 -18362390	 -16694853	 -19146930	 -19975813	 -19854292	 -21430529	 -22528747	 -23690651	 -24150305	 -18304638	 -18644767	 -16410904	 -19789945	 -20860037	 -19304019	 -22393806	 -23807302	 -23193535
        34	 -18362406	 -16694925	 -19146950	 -19975766	 -19854268	 -21430453	 -22528627	 -23690523	 -24150132	 -18304655	 -18644804	 -16410984	 -19789905	 -20859980	 -19304013	 -22393692	 -23807142	 -23193424
        35	 -18362424	 -16694999	 -19146970	 -19975718	 -19854243	 -21430374	 -22528504	 -23690392	 -24149955	 -18304673	 -18644841	 -16411067	 -19789863	 -20859921	 -19304007	 -22393574	 -23806977	 -23193309
        36	 -18362442	 -16695076	 -19146990	 -19975669	 -19854218	 -21430293	 -22528377	 -23690256	 -24149772	 -18304692	 -18644879	 -16411152	 -19789821	 -20859861	 -19304000	 -22393453	 -23806807	 -23193191
        37	 -18362460	 -16695154	 -19147012	 -19975618	 -19854192	 -21430210	 -22528247	 -23690117	 -24149585	 -18304711	 -18644919	 -16411239	 -19789777	 -20859799	 -19303994	 -22393329	 -23806632	 -23193070
        38	 -18362479	 -16695235	 -19147033	 -19975566	 -19854165	 -21430124	 -22528113	 -23689974	 -24149392	 -18304730	 -18644960	 -16411329	 -19789732	 -20859735	 -19303987	 -22393201	 -23806453	 -23192945
        39	 -18362499	 -16695317	 -19147056	 -19975512	 -19854137	 -21430036	 -22527975	 -23689827	 -24149194	 -18304750	 -18645001	 -16411421	 -19789685	 -20859670	 -19303980	 -22393070	 -23806269	 -23192817
        40	 -18362518	 -16695402	 -19147079	 -19975458	 -19854109	 -21429946	 -22527834	 -23689676	 -24148991	 -18304771	 -18645044	 -16411515	 -19789638	 -20859602	 -19303973	 -22392935	 -23806080	 -23192686
        41	 -18362539	 -16695489	 -19147102	 -19975401	 -19854080	 -21429854	 -22527690	 -23689521	 -24148783	 -18304792	 -18645088	 -16411612	 -19789589	 -20859533	 -19303966	 -22392797	 -23805886	 -23192551
        42	 -18362560	 -16695578	 -19147126	 -19975344	 -19854050	 -21429759	 -22527541	 -23689363	 -24148569	 -18304814	 -18645133	 -16411711	 -19789539	 -20859463	 -19303959	 -22392655	 -23805688	 -23192413
        43	 -18362581	 -16695669	 -19147151	 -19975285	 -19854020	 -21429662	 -22527389	 -23689200	 -24148351	 -18304836	 -18645179	 -16411813	 -19789488	 -20859390	 -19303951	 -22392511	 -23805485	 -23192272
        44	 -18362603	 -16695763	 -19147176	 -19975224	 -19853988	 -21429563	 -22527234	 -23689034	 -24148127	 -18304858	 -18645226	 -16411917	 -19789436	 -20859316	 -19303943	 -22392362	 -23805277	 -23192127
        45	 -18362626	 -16695858	 -19147202	 -19975162	 -19853956	 -21429462	 -22527075	 -23688864	 -24147898	 -18304882	 -18645274	 -16412023	 -19789382	 -20859241	 -19303935	 -22392211	 -23805064	 -23191979
        46	 -18362649	 -16695956	 -19147228	 -19975099	 -19853924	 -21429358	 -22526912	 -23688691	 -24147664	 -18304905	 -18645324	 -16412132	 -19789328	 -20859163	 -19303927	 -22392056	 -23804846	 -23191828
        47	 -18362672	 -16696056	 -19147255	 -19975034	 -19853890	 -21429252	 -22526746	 -23688513	 -24147425	 -18304929	 -18645374	 -16412243	 -19789272	 -20859084	 -19303919	 -22391897	 -23804624	 -23191673
        48	 -18362696	 -16696158	 -19147283	 -19974968	 -19853856	 -21429144	 -22526577	 -23688332	 -24147181	 -18304954	 -18645426	 -16412356	 -19789214	 -20859003	 -19303911	 -22391735	 -23804397	 -23191515
        49	 -18362721	 -16696262	 -19147311	 -19974901	 -19853822	 -21429033	 -22526403	 -23688146	 -24146931	 -18304979	 -18645478	 -16412472	 -19789156	 -20858921	 -19303902	 -22391570	 -23804165	 -23191354
        50	 -18362746	 -16696369	 -19147340	 -19974832	 -19853786	 -21428920	 -22526226	 -23687957	 -24146677	 -18305005	 -18645532	 -16412591	 -19789097	 -20858836	 -19303893	 -22391401	 -23803928	 -23191190
        51	 -18362771	 -16696477	 -19147369	 -19974762	 -19853750	 -21428805	 -22526046	 -23687765	 -24146417	 -18305031	 -18645586	 -16412711	 -19789036	 -20858750	 -19303884	 -22391229	 -23803687	 -23191022
        52	 -18362797	 -16696588	 -19147399	 -19974690	 -19853713	 -21428687	 -22525862	 -23687568	 -24146152	 -18305058	 -18645642	 -16412834	 -19788974	 -20858663	 -19303875	 -22391053	 -23803440	 -23190850
        53	 -18362824	 -16696700	 -19147430	 -19974617	 -19853675	 -21428568	 -22525674	 -23687367	 -24145882	 -18305086	 -18645699	 -16412960	 -19788911	 -20858573	 -19303866	 -22390874	 -23803189	 -23190676
        54	 -18362851	 -16696815	 -19147461	 -19974543	 -19853637	 -21428446	 -22525483	 -23687163	 -24145607	 -18305114	 -18645757	 -16413088	 -19788846	 -20858482	 -19303856	 -22390692	 -23802933	 -23190498
        55	 -18362878	 -16696932	 -19147492	 -19974467	 -19853598	 -21428321	 -22525288	 -23686955	 -24145327	 -18305142	 -18645816	 -16413218	 -19788781	 -20858390	 -19303847	 -22390506	 -23802673	 -23190317
        56	 -18362906	 -16697052	 -19147525	 -19974390	 -19853558	 -21428195	 -22525090	 -23686743	 -24145042	 -18305171	 -18645876	 -16413351	 -19788714	 -20858295	 -19303837	 -22390317	 -23802407	 -23190132
        57	 -18362935	 -16697173	 -19147557	 -19974311	 -19853517	 -21428066	 -22524888	 -23686527	 -24144751	 -18305200	 -18645938	 -16413486	 -19788646	 -20858199	 -19303827	 -22390124	 -23802137	 -23189944
        58	 -18362964	 -16697296	 -19147591	 -19974231	 -19853476	 -21427935	 -22524683	 -23686308	 -24144455	 -18305230	 -18646000	 -16413623	 -19788577	 -20858101	 -19303817	 -22389928	 -23801862	 -23189753
        59	 -18362993	 -16697422	 -19147625	 -19974150	 -19853434	 -21427801	 -22524474	 -23686084	 -24144155	 -18305261	 -18646063	 -16413763	 -19788507	 -20858001	 -19303806	 -22389729	 -23801583	 -23189559
        60	 -18363023	 -16697550	 -19147659	 -19974067	 -19853391	 -21427666	 -22524261	 -23685857	 -24143849	 -18305292	 -18646128	 -16413905	 -19788435	 -20857900	 -19303796	 -22389526	 -23801298	 -23189361
        61	 -18363054	 -16697680	 -19147694	 -19973983	 -19853348	 -21427528	 -22524045	 -23685626	 -24143538	 -18305323	 -18646193	 -16414050	 -19788362	 -20857797	 -19303785	 -22389320	 -23801009	 -23189160
        62	 -18363085	 -16697812	 -19147730	 -19973898	 -19853304	 -21427388	 -22523825	 -23685391	 -24143221	 -18305355	 -18646260	 -16414197	 -19788288	 -20857692	 -19303774	 -22389110	 -23800715	 -23188955
        63	 -18363117	 -16697946	 -19147766	 -19973811	 -19853259	 -21427245	 -22523602	 -23685153	 -24142900	 -18305388	 -18646328	 -16414346	 -19788213	 -20857586	 -19303763	 -22388897	 -23800416	 -23188747
        64	 -18363149	 -16698083	 -19147803	 -19973723	 -19853214	 -21427100	 -22523375	 -23684910	 -24142573	 -18305421	 -18646397	 -16414498	 -19788137	 -20857478	 -19303751	 -22388681	 -23800112	 -23188536
        65	 -18363181	 -16698221	 -19147841	 -19973633	 -19853167	 -21426953	 -22523145	 -23684664	 -24142242	 -18305454	 -18646467	 -16414652	 -19788059	 -20857368	 -19303740	 -22388461	 -23799804	 -23188322
        66	 -18363214	 -16698362	 -19147879	 -19973542	 -19853120	 -21426804	 -22522911	 -23684414	 -24141905	 -18305489	 -18646538	 -16414809	 -19787980	 -20857257	 -19303728	 -22388238	 -23799490	 -23188104
        67	 -18363248	 -16698505	 -19147917	 -19973449	 -19853073	 -21426652	 -22522673	 -23684160	 -24141563	 -18305523	 -18646610	 -16414968	 -19787900	 -20857143	 -19303717	 -22388011	 -23799172	 -23187883
        68	 -18363282	 -16698650	 -19147957	 -19973356	 -19853024	 -21426498	 -22522432	 -23683902	 -24141216	 -18305558	 -18646683	 -16415129	 -19787819	 -20857029	 -19303705	 -22387781	 -23798849	 -23187659
        69	 -18363317	 -16698797	 -19147996	 -19973260	 -19852975	 -21426342	 -22522187	 -23683640	 -24140864	 -18305594	 -18646757	 -16415293	 -19787737	 -20856912	 -19303692	 -22387547	 -23798522	 -23187431
        70	 -18363352	 -16698946	 -19148037	 -19973164	 -19852925	 -21426183	 -22521939	 -23683375	 -24140506	 -18305630	 -18646832	 -16415459	 -19787653	 -20856794	 -19303680	 -22387310	 -23798189	 -23187200
        71	 -18363388	 -16699098	 -19148078	 -19973066	 -19852874	 -21426023	 -22521687	 -23683106	 -24140144	 -18305667	 -18646909	 -16415628	 -19787568	 -20856674	 -19303667	 -22387070	 -23797852	 -23186965
        72	 -18363424	 -16699251	 -19148119	 -19972966	 -19852823	 -21425859	 -22521431	 -23682833	 -24139776	 -18305704	 -18646986	 -16415799	 -19787482	 -20856552	 -19303655	 -22386826	 -23797510	 -23186728
        73	 -18363460	 -16699407	 -19148161	 -19972866	 -19852771	 -21425694	 -22521172	 -23682556	 -24139403	 -18305742	 -18647065	 -16415972	 -19787395	 -20856428	 -19303642	 -22386579	 -23797164	 -23186487
        74	 -18363498	 -16699565	 -19148204	 -19972763	 -19852718	 -21425526	 -22520910	 -23682275	 -24139025	 -18305780	 -18647145	 -16416148	 -19787307	 -20856303	 -19303629	 -22386329	 -23796812	 -23186242
        75	 -18363535	 -16699725	 -19148247	 -19972660	 -19852665	 -21425357	 -22520644	 -23681991	 -24138642	 -18305819	 -18647225	 -16416326	 -19787217	 -20856177	 -19303616	 -22386075	 -23796456	 -23185994
        76	 -18363573	 -16699887	 -19148291	 -19972555	 -19852611	 -21425184	 -22520374	 -23681702	 -24138254	 -18305859	 -18647307	 -16416506	 -19787126	 -20856048	 -19303602	 -22385817	 -23796095	 -23185743
        77	 -18363612	 -16700051	 -19148336	 -19972449	 -19852556	 -21425010	 -22520100	 -23681410	 -24137860	 -18305898	 -18647390	 -16416689	 -19787034	 -20855918	 -19303588	 -22385556	 -23795729	 -23185489
        78	 -18363651	 -16700218	 -19148381	 -19972341	 -19852500	 -21424833	 -22519824	 -23681114	 -24137462	 -18305939	 -18647474	 -16416874	 -19786941	 -20855786	 -19303575	 -22385292	 -23795358	 -23185231
        79	 -18363691	 -16700386	 -19148426	 -19972232	 -19852444	 -21424654	 -22519543	 -23680814	 -24137058	 -18305980	 -18647559	 -16417062	 -19786847	 -20855652	 -19303561	 -22385025	 -23794983	 -23184970
        80	 -18363731	 -16700557	 -19148472	 -19972121	 -19852387	 -21424473	 -22519259	 -23680511	 -24136649	 -18306021	 -18647645	 -16417252	 -19786751	 -20855517	 -19303547	 -22384754	 -23794603	 -23184706
        81	 -18363772	 -16700730	 -19148519	 -19972009	 -19852329	 -21424289	 -22518971	 -23680203	 -24136235	 -18306063	 -18647733	 -16417445	 -19786654	 -20855380	 -19303532	 -22384479	 -23794218	 -23184438
        82	 -18363813	 -16700905	 -19148567	 -19971896	 -19852271	 -21424103	 -22518680	 -23679892	 -24135816	 -18306106	 -18647821	 -16417640	 -19786556	 -20855241	 -19303518	 -22384201	 -23793828	 -23184167
        83	 -18363855	 -16701082	 -19148615	 -19971781	 -19852211	 -21423915	 -22518385	 -23679577	 -24135392	 -18306149	 -18647911	 -16417837	 -19786457	 -20855101	 -19303503	 -22383920	 -23793433	 -23183893
        84	 -18363897	 -16701262	 -19148663	 -19971665	 -19852151	 -21423725	 -22518087	 -23679258	 -24134963	 -18306192	 -18648001	 -16418036	 -19786356	 -20854958	 -19303488	 -22383635	 -23793034	 -23183615
        85	 -18363940	 -16701443	 -19148712	 -19971548	 -19852091	 -21423532	 -22517785	 -23678935	 -24134528	 -18306236	 -18648093	 -16418238	 -19786255	 -20854814	 -19303473	 -22383347	 -23792630	 -23183334
        86	 -18363983	 -16701627	 -19148762	 -19971429	 -19852029	 -21423337	 -22517480	 -23678609	 -24134088	 -18306281	 -18648185	 -16418443	 -19786152	 -20854669	 -19303458	 -22383056	 -23792221	 -23183050
        87	 -18364027	 -16701813	 -19148812	 -19971309	 -19851967	 -21423140	 -22517171	 -23678279	 -24133643	 -18306326	 -18648279	 -16418650	 -19786048	 -20854522	 -19303443	 -22382761	 -23791807	 -23182763
        88	 -18364071	 -16702001	 -19148863	 -19971187	 -19851904	 -21422940	 -22516858	 -23677944	 -24133193	 -18306372	 -18648374	 -16418859	 -19785943	 -20854373	 -19303427	 -22382463	 -23791389	 -23182472
        89	 -18364116	 -16702191	 -19148914	 -19971064	 -19851841	 -21422738	 -22516542	 -23677606	 -24132738	 -18306418	 -18648470	 -16419071	 -19785836	 -20854222	 -19303411	 -22382161	 -23790965	 -23182177
        90	 -18364161	 -16702383	 -19148966	 -19970940	 -19851777	 -21422534	 -22516222	 -23677265	 -24132278	 -18306465	 -18648567	 -16419285	 -19785729	 -20854070	 -19303395	 -22381856	 -23790537	 -23181880
        91	 -18364207	 -16702578	 -19149019	 -19970814	 -19851712	 -21422328	 -22515899	 -23676919	 -24131813	 -18306512	 -18648665	 -16419501	 -19785620	 -20853915	 -19303379	 -22381548	 -23790104	 -23181579
        92	 -18364253	 -16702774	 -19149072	 -19970687	 -19851646	 -21422119	 -22515572	 -23676570	 -24131342	 -18306560	 -18648764	 -16419720	 -19785510	 -20853760	 -19303363	 -22381236	 -23789667	 -23181275
        93	 -18364300	 -16702973	 -19149126	 -19970558	 -19851580	 -21421908	 -22515241	 -23676216	 -24130866	 -18306608	 -18648865	 -16419941	 -19785398	 -20853602	 -19303346	 -22380920	 -23789224	 -23180967
        94	 -18364347	 -16703174	 -19149180	 -19970428	 -19851513	 -21421695	 -22514907	 -23675859	 -24130385	 -18306657	 -18648966	 -16420165	 -19785286	 -20853443	 -19303330	 -22380602	 -23788777	 -23180656
        95	 -18364395	 -16703377	 -19149235	 -19970297	 -19851445	 -21421479	 -22514570	 -23675498	 -24129899	 -18306706	 -18649069	 -16420391	 -19785172	 -20853282	 -19303313	 -22380279	 -23788325	 -23180342
        96	 -18364444	 -16703582	 -19149291	 -19970164	 -19851376	 -21421261	 -22514228	 -23675134	 -24129408	 -18306756	 -18649172	 -16420619	 -19785057	 -20853119	 -19303296	 -22379954	 -23787868	 -23180024
        97	 -18364492	 -16703790	 -19149347	 -19970030	 -19851307	 -21421041	 -22513884	 -23674765	 -24128912	 -18306806	 -18649277	 -16420850	 -19784941	 -20852955	 -19303279	 -22379625	 -23787407	 -23179703
        98	 -18364542	 -16703999	 -19149404	 -19969894	 -19851237	 -21420819	 -22513535	 -23674393	 -24128410	 -18306857	 -18649383	 -16421083	 -19784824	 -20852789	 -19303261	 -22379293	 -23786940	 -23179379
        99	 -18364592	 -16704211	 -19149461	 -19969757	 -19851166	 -21420594	 -22513183	 -23674017	 -24127904	 -18306909	 -18649489	 -16421318	 -19784706	 -20852621	 -19303244	 -22378957	 -23786469	 -23179052
       100	 -18364642	 -16704425	 -19149519	 -19969619	 -19851095	 -21420367	 -22512828	 -23673637	 -24127392	 -18306961	 -18649597	 -16421556	 -19784586	 -20852452	 -19303226	 -22378618	 -23785993	 -23178721
       101	 -18364693	 -16704641	 -19149577	 -19969479	 -19851023	 -21420138	 -22512469	 -23673253	 -24126875	 -18307013	 -18649706	 -16421797	 -19784465	 -20852281	 -19303208	 -22378275	 -23785513	 -23178387
       102	 -18364744	 -16704859	 -19149636	 -19969338	 -19850950	 -21419906	 -22512106	 -23672865	 -24126353	 -18307066	 -18649816	 -16422040	 -19784343	 -20852108	 -19303190	 -22377929	 -23785027	 -23178049
       103	 -18364796	 -16705079	 -19149696	 -19969196	 -19850876	 -21419672	 -22511740	 -23672474	 -24125826	 -18307120	 -18649928	 -16422285	 -19784220	 -20851933	 -19303172	 -22377580	 -23784537	 -23177708
       104	 -18364849	 -16705301	 -19149756	 -19969052	 -19850802	 -21419436	 -22511370	 -23672078	 -24125294	 -18307174	 -18650040	 -16422532	 -19784095	 -20851757	 -19303154	 -22377227	 -23784042	 -23177364
       105	 -18364902	 -16705526	 -19149817	 -19968907	 -19850727	 -21419198	 -22510997	 -23671679	 -24124756	 -18307228	 -18650153	 -16422782	 -19783969	 -20851579	 -19303135	 -22376871	 -23783542	 -23177017
       106	 -18364955	 -16705753	 -19149878	 -19968760	 -19850651	 -21418957	 -22510620	 -23671276	 -24124214	 -18307283	 -18650268	 -16423035	 -19783842	 -20851399	 -19303116	 -22376511	 -23783037	 -23176666
       107	 -18365009	 -16705981	 -19149940	 -19968612	 -19850575	 -21418714	 -22510239	 -23670869	 -24123666	 -18307339	 -18650383	 -16423289	 -19783714	 -20851218	 -19303097	 -22376148	 -23782528	 -23176312
       108	 -18365063	 -16706212	 -19150003	 -19968462	 -19850497	 -21418469	 -22509855	 -23670459	 -24123113	 -18307395	 -18650500	 -16423546	 -19783585	 -20851035	 -19303078	 -22375781	 -23782014	 -23175954
       109	 -18365118	 -16706446	 -19150066	 -19968312	 -19850419	 -21418221	 -22509468	 -23670045	 -24122555	 -18307452	 -18650618	 -16423806	 -19783455	 -20850850	 -19303059	 -22375412	 -23781495	 -23175593
       110	 -18365174	 -16706681	 -19150130	 -19968159	 -19850341	 -21417972	 -22509076	 -23669626	 -24121992	 -18307509	 -18650736	 -16424068	 -19783323	 -20850664	 -19303039	 -22375038	 -23780971	 -23175229
       111	 -18365230	 -16706918	 -19150194	 -19968006	 -19850262	 -21417719	 -22508682	 -23669204	 -24121423	 -18307567	 -18650856	 -16424332	 -19783190	 -20850476	 -19303020	 -22374662	 -23780442	 -23174862
       112	 -18365286	 -16707158	 -19150259	 -19967851	 -19850181	 -21417465	 -22508283	 -23668778	 -24120850	 -18307625	 -18650977	 -16424599	 -19783056	 -20850286	 -19303000	 -22374282	 -23779909	 -23174491
       113	 -18365343	 -16707400	 -19150324	 -19967694	 -19850101	 -21417208	 -22507881	 -23668349	 -24120271	 -18307684	 -18651099	 -16424868	 -19782921	 -20850094	 -19302980	 -22373898	 -23779371	 -23174117
       114	 -18365401	 -16707644	 -19150390	 -19967537	 -19850019	 -21416949	 -22507476	 -23667915	 -24119687	 -18307744	 -18651222	 -16425139	 -19782784	 -20849901	 -19302959	 -22373511	 -23778828	 -23173739
       115	 -18365459	 -16707890	 -19150457	 -19967377	 -19849937	 -21416688	 -22507067	 -23667478	 -24119098	 -18307803	 -18651347	 -16425413	 -19782646	 -20849706	 -19302939	 -22373121	 -23778280	 -23173359
       116	 -18365518	 -16708138	 -19150524	 -19967217	 -19849854	 -21416425	 -22506654	 -23667037	 -24118504	 -18307864	 -18651472	 -16425690	 -19782507	 -20849509	 -19302918	 -22372727	 -23777727	 -23172975
       117	 -18365577	 -16708388	 -19150592	 -19967055	 -19849770	 -21416159	 -22506238	 -23666592	 -24117905	 -18307925	 -18651598	 -16425968	 -19782367	 -20849311	 -19302898	 -22372330	 -23777170	 -23172587
       118	 -18365636	 -16708641	 -19150660	 -19966892	 -19849686	 -21415891	 -22505818	 -23666143	 -24117301	 -18307986	 -18651726	 -16426249	 -19782226	 -20849110	 -19302877	 -22371929	 -23776608	 -23172196
       119	 -18365696	 -16708896	 -19150729	 -19966727	 -19849601	 -21415621	 -22505395	 -23665690	 -24116691	 -18308048	 -18651855	 -16426533	 -19782083	 -20848909	 -19302856	 -22371525	 -23776041	 -23171802
       120	 -18365757	 -16709153	 -19150799	 -19966561	 -19849515	 -21415348	 -22504968	 -23665234	 -24116077	 -18308111	 -18651984	 -16426819	 -19781940	 -20848705	 -19302834	 -22371118	 -23775469	 -23171405
       121	 -18365818	 -16709412	 -19150869	 -19966393	 -19849429	 -21415073	 -22504537	 -23664774	 -24115457	 -18308174	 -18652115	 -16427107	 -19781795	 -20848500	 -19302813	 -22370707	 -23774893	 -23171004
       122	 -18365880	 -16709673	 -19150940	 -19966224	 -19849341	 -21414796	 -22504103	 -23664310	 -24114832	 -18308237	 -18652247	 -16427398	 -19781649	 -20848293	 -19302791	 -22370293	 -23774312	 -23170600
       123	 -18365942	 -16709936	 -19151011	 -19966054	 -19849253	 -21414516	 -22503666	 -23663842	 -24114202	 -18308302	 -18652380	 -16427691	 -19781501	 -20848084	 -19302769	 -22369876	 -23773726	 -23170193
       124	 -18366005	 -16710201	 -19151083	 -19965882	 -19849165	 -21414234	 -22503224	 -23663370	 -24113566	 -18308366	 -18652514	 -16427986	 -19781353	 -20847874	 -19302747	 -22369455	 -23773135	 -23169782
       125	 -18366068	 -16710469	 -19151155	 -19965709	 -19849075	 -21413950	 -22502780	 -23662895	 -24112926	 -18308431	 -18652649	 -16428284	 -19781203	 -20847662	 -19302725	 -22369030	 -23772539	 -23169368
       126	 -18366131	 -16710739	 -19151228	 -19965535	 -19848985	 -21413664	 -22502331	 -23662415	 -24112280	 -18308497	 -18652785	 -16428584	 -19781052	 -20847448	 -19302703	 -22368602	 -23771939	 -23168951
