        14	 -19042390	 -17762840	 -20112881	 -20503782	 -20700825	 -22092944	 -22743711	 -24097544	 -24322570	 -18913359	 -19106316	 -17183642	 -20131230	 -20954522	 -19597328	 -22481998	 -23642320	 -23100134
        15	 -19042388	 -17762856	 -20112875	 -20503754	 -20700803	 -22092901	 -22743656	 -24097483	 -24322493	 -18913358	 -19106326	 -17183665	 -20131207	 -20954496	 -19597321	 -22481947	 -23642252	 -23100087
        16	 -19042386	 -17762873	 -20112870	 -20503724	 -20700778	 -22092855	 -22743597	 -24097417	 -24322410	 -18913357	 -19106336	 -17183691	 -20131183	 -20954468	 -19597313	 -22481893	 -23642181	 -23100037
        17	 -19042384	 -17762892	 -20112864	 -20503693	 -20700752	 -22092806	 -22743534	 -24097347	 -24322322	 -18913356	 -19106346	 -17183718	 -20131158	 -20954438	 -19597305	 -22481836	 -23642104	 -23099984
        18	 -19042382	 -17762911	 -20112857	 -20503659	 -20700725	 -22092754	 -22743468	 -24097273	 -24322229	 -18913355	 -19106358	 -17183746	 -20131131	 -20954406	 -19597297	 -22481775	 -23642023	 -23099927
        19	 -19042380	 -17762932	 -20112851	 -20503623	 -20700696	 -22092700	 -22743398	 -24097195	 -24322130	 -18913354	 -19106370	 -17183776	 -20131102	 -20954372	 -19597288	 -22481711	 -23641938	 -23099867
        20	 -19042378	 -17762954	 -20112844	 -20503586	 -20700665	 -22092642	 -22743324	 -24097113	 -24322026	 -18913353	 -19106382	 -17183808	 -20131072	 -20954337	 -19597278	 -22481643	 -23641848	 -23099804
        21	 -19042376	 -17762976	 -20112836	 -20503546	 -20700633	 -22092581	 -22743246	 -24097026	 -24321917	 -18913352	 -19106395	 -17183841	 -20131040	 -20954300	 -19597268	 -22481571	 -23641753	 -23099738
        22	 -19042373	 -17763000	 -20112828	 -20503505	 -20700599	 -22092517	 -22743164	 -24096935	 -24321802	 -18913351	 -19106409	 -17183876	 -20131007	 -20954261	 -19597258	 -22481497	 -23641653	 -23099668
        23	 -19042370	 -17763026	 -20112820	 -20503462	 -20700564	 -22092451	 -22743079	 -24096840	 -24321682	 -18913349	 -19106424	 -17183913	 -20130972	 -20954220	 -19597247	 -22481418	 -23641549	 -23099595
        24	 -19042368	 -17763052	 -20112812	 -20503417	 -20700527	 -22092381	 -22742990	 -24096740	 -24321556	 -18913348	 -19106439	 -17183951	 -20130936	 -20954178	 -19597235	 -22481336	 -23641440	 -23099519
        25	 -19042365	 -17763079	 -20112803	 -20503369	 -20700488	 -22092308	 -22742897	 -24096637	 -24321426	 -18913347	 -19106455	 -17183991	 -20130898	 -20954133	 -19597223	 -22481251	 -23641327	 -23099440
        26	 -19042362	 -17763107	 -20112794	 -20503320	 -20700448	 -22092233	 -22742800	 -24096529	 -24321290	 -18913345	 -19106472	 -17184032	 -20130858	 -20954087	 -19597211	 -22481162	 -23641209	 -23099358
        27	 -19042359	 -17763137	 -20112784	 -20503269	 -20700406	 -22092154	 -22742700	 -24096417	 -24321148	 -18913344	 -19106489	 -17184075	 -20130817	 -20954039	 -19597198	 -22481070	 -23641086	 -23099272
        28	 -19042355	 -17763168	 -20112774	 -20503216	 -20700363	 -22092073	 -22742595	 -24096300	 -24321001	 -18913342	 -19106506	 -17184120	 -20130775	 -20953989	 -19597184	 -22480974	 -23640959	 -23099183
        29	 -19042352	 -17763199	 -20112764	 -20503162	 -20700318	 -22091988	 -22742487	 -24096180	 -24320849	 -18913340	 -19106525	 -17184166	 -20130730	 -20953937	 -19597170	 -22480875	 -23640827	 -23099090
        30	 -19042349	 -17763232	 -20112753	 -20503105	 -20700272	 -22091901	 -22742375	 -24096055	 -24320692	 -18913339	 -19106544	 -17184214	 -20130685	 -20953884	 -19597156	 -22480773	 -23640691	 -23098995
        31	 -19042345	 -17763266	 -20112742	 -20503046	 -20700224	 -22091810	 -22742260	 -24095926	 -24320529	 -18913337	 -19106564	 -17184264	 -20130638	 -20953828	 -19597141	 -22480666	 -23640550	 -23098896
        32	 -19042341	 -17763302	 -20112731	 -20502986	 -20700174	 -22091717	 -22742140	 -24095793	 -24320361	 -18913335	 -19106584	 -17184315	 -20130589	 -20953771	 -19597126	 -22480557	 -23640404	 -23098794
        33	 -19042337	 -17763338	 -20112719	 -20502923	 -20700123	 -22091621	 -22742017	 -24095655	 -24320188	 -18913333	 -19106605	 -17184368	 -20130538	 -20953712	 -19597110	 -22480444	 -23640254	 -23098689
        34	 -19042334	 -17763375	 -20112707	 -20502859	 -20700071	 -22091521	 -22741890	 -24095514	 -24320009	 -18913331	 -19106627	 -17184423	 -20130487	 -20953652	 -19597093	 -22480327	 -23640099	 -23098581
        35	 -19042329	 -17763414	 -20112694	 -20502792	 -20700016	 -22091419	 -22741759	 -24095368	 -24319825	 -18913329	 -19106649	 -17184479	 -20130433	 -20953589	 -19597077	 -22480207	 -23639939	 -23098469
        36	 -19042325	 -17763453	 -20112681	 -20502724	 -20699960	 -22091314	 -22741624	 -24095217	 -24319635	 -18913327	 -19106672	 -17184536	 -20130378	 -20953525	 -19597059	 -22480083	 -23639775	 -23098354
        37	 -19042321	 -17763494	 -20112668	 -20502654	 -20699903	 -22091206	 -22741486	 -24095063	 -24319440	 -18913325	 -19106696	 -17184596	 -20130322	 -20953458	 -19597041	 -22479956	 -23639606	 -23098236
        38	 -19042317	 -17763536	 -20112654	 -20502582	 -20699844	 -22091095	 -22741343	 -24094904	 -24319240	 -18913323	 -19106720	 -17184657	 -20130264	 -20953390	 -19597023	 -22479826	 -23639432	 -23098114
        39	 -19042312	 -17763579	 -20112640	 -20502508	 -20699784	 -22090980	 -22741197	 -24094741	 -24319035	 -18913321	 -19106745	 -17184719	 -20130204	 -20953321	 -19597004	 -22479692	 -23639254	 -23097990
        40	 -19042307	 -17763623	 -20112626	 -20502432	 -20699721	 -22090863	 -22741048	 -24094574	 -24318824	 -18913319	 -19106771	 -17184784	 -20130143	 -20953249	 -19596985	 -22479554	 -23639071	 -23097862
        41	 -19042303	 -17763668	 -20112611	 -20502354	 -20699658	 -22090743	 -22740894	 -24094403	 -24318608	 -18913316	 -19106797	 -17184849	 -20130080	 -20953175	 -19596965	 -22479413	 -23638884	 -23097731
        42	 -19042298	 -17763714	 -20112596	 -20502274	 -20699592	 -22090620	 -22740736	 -24094227	 -24318386	 -18913314	 -19106824	 -17184917	 -20130016	 -20953100	 -19596945	 -22479269	 -23638692	 -23097597
        43	 -19042293	 -17763761	 -20112581	 -20502192	 -20699526	 -22090494	 -22740575	 -24094048	 -24318160	 -18913311	 -19106851	 -17184986	 -20129950	 -20953023	 -19596924	 -22479121	 -23638495	 -23097459
        44	 -19042288	 -17763810	 -20112565	 -20502108	 -20699457	 -22090365	 -22740410	 -24093864	 -24317927	 -18913309	 -19106880	 -17185057	 -20129883	 -20952944	 -19596903	 -22478970	 -23638294	 -23097318
        45	 -19042283	 -17763860	 -20112549	 -20502023	 -20699387	 -22090234	 -22740241	 -24093675	 -24317690	 -18913306	 -19106908	 -17185129	 -20129814	 -20952864	 -19596881	 -22478815	 -23638088	 -23097174
        46	 -19042277	 -17763910	 -20112533	 -20501935	 -20699316	 -22090099	 -22740069	 -24093483	 -24317447	 -18913304	 -19106938	 -17185203	 -20129744	 -20952781	 -19596859	 -22478656	 -23637878	 -23097027
        47	 -19042272	 -17763962	 -20112516	 -20501846	 -20699243	 -22089961	 -22739892	 -24093286	 -24317199	 -18913301	 -19106968	 -17185279	 -20129672	 -20952697	 -19596836	 -22478495	 -23637662	 -23096876
        48	 -19042266	 -17764015	 -20112499	 -20501754	 -20699168	 -22089820	 -22739712	 -24093085	 -24316945	 -18913298	 -19106999	 -17185356	 -20129598	 -20952611	 -19596813	 -22478329	 -23637443	 -23096722
        49	 -19042260	 -17764069	 -20112481	 -20501661	 -20699092	 -22089676	 -22739528	 -24092880	 -24316687	 -18913296	 -19107030	 -17185435	 -20129523	 -20952523	 -19596789	 -22478161	 -23637218	 -23096565
        50	 -19042255	 -17764124	 -20112463	 -20501566	 -20699014	 -22089530	 -22739340	 -24092671	 -24316422	 -18913293	 -19107062	 -17185516	 -20129446	 -20952433	 -19596765	 -22477988	 -23636989	 -23096405
        51	 -19042249	 -17764181	 -20112445	 -20501469	 -20698934	 -22089380	 -22739149	 -24092457	 -24316153	 -18913290	 -19107095	 -17185598	 -20129368	 -20952341	 -19596740	 -22477812	 -23636756	 -23096242
        52	 -19042243	 -17764238	 -20112426	 -20501370	 -20698853	 -22089227	 -22738954	 -24092239	 -24315878	 -18913287	 -19107128	 -17185681	 -20129288	 -20952248	 -19596715	 -22477633	 -23636517	 -23096075
        53	 -19042237	 -17764297	 -20112407	 -20501269	 -20698771	 -22089072	 -22738754	 -24092017	 -24315598	 -18913284	 -19107162	 -17185767	 -20129207	 -20952153	 -19596690	 -22477451	 -23636274	 -23095905
        54	 -19042230	 -17764356	 -20112388	 -20501166	 -20698687	 -22088913	 -22738551	 -24091791	 -24315312	 -18913281	 -19107197	 -17185854	 -20129124	 -20952056	 -19596663	 -22477264	 -23636027	 -23095732
        55	 -19042224	 -17764417	 -20112368	 -20501061	 -20698601	 -22088752	 -22738345	 -24091560	 -24315022	 -18913278	 -19107232	 -17185943	 -20129040	 -20951957	 -19596637	 -22477075	 -23635775	 -23095555
        56	 -19042217	 -17764479	 -20112348	 -20500954	 -20698514	 -22088587	 -22738134	 -24091325	 -24314725	 -18913275	 -19107268	 -17186033	 -20128954	 -20951856	 -19596610	 -22476881	 -23635518	 -23095376
        57	 -19042211	 -17764542	 -20112327	 -20500846	 -20698425	 -22088420	 -22737920	 -24091086	 -24314424	 -18913271	 -19107305	 -17186125	 -20128866	 -20951754	 -19596582	 -22476685	 -23635256	 -23095193
        58	 -19042204	 -17764606	 -20112307	 -20500735	 -20698334	 -22088249	 -22737702	 -24090843	 -24314117	 -18913268	 -19107342	 -17186218	 -20128777	 -20951649	 -19596554	 -22476485	 -23634990	 -23095007
        59	 -19042197	 -17764672	 -20112285	 -20500622	 -20698242	 -22088076	 -22737480	 -24090596	 -24313805	 -18913265	 -19107380	 -17186313	 -20128687	 -20951543	 -19596525	 -22476281	 -23634720	 -23094817
        60	 -19042190	 -17764738	 -20112264	 -20500508	 -20698149	 -22087899	 -22737254	 -24090344	 -24313487	 -18913261	 -19107418	 -17186410	 -20128595	 -20951435	 -19596496	 -22476074	 -23634444	 -23094625
        61	 -19042183	 -17764805	 -20112242	 -20500392	 -20698054	 -22087720	 -22737025	 -24090088	 -24313164	 -18913258	 -19107458	 -17186509	 -20128501	 -20951325	 -19596467	 -22475863	 -23634164	 -23094429
        62	 -19042176	 -17764874	 -20112220	 -20500273	 -20697957	 -22087538	 -22736791	 -24089828	 -24312836	 -18913254	 -19107497	 -17186609	 -20128406	 -20951214	 -19596437	 -22475649	 -23633880	 -23094230
        63	 -19042169	 -17764944	 -20112197	 -20500153	 -20697859	 -22087352	 -22736554	 -24089563	 -24312503	 -18913251	 -19107538	 -17186710	 -20128309	 -20951101	 -19596406	 -22475432	 -23633591	 -23094028
        64	 -19042161	 -17765014	 -20112174	 -20500031	 -20697759	 -22087164	 -22736313	 -24089295	 -24312164	 -18913247	 -19107579	 -17186814	 -20128211	 -20950985	 -19596375	 -22475211	 -23633297	 -23093822
        65	 -19042154	 -17765086	 -20112151	 -20499907	 -20697657	 -22086973	 -22736069	 -24089022	 -24311819	 -18913244	 -19107621	 -17186919	 -20128111	 -20950868	 -19596344	 -22474986	 -23632998	 -23093613
        66	 -19042146	 -17765159	 -20112127	 -20499781	 -20697554	 -22086779	 -22735820	 -24088745	 -24311470	 -18913240	 -19107663	 -17187025	 -20128010	 -20950750	 -19596312	 -22474758	 -23632695	 -23093401
        67	 -19042138	 -17765234	 -20112103	 -20499653	 -20697450	 -22086582	 -22735568	 -24088463	 -24311115	 -18913236	 -19107706	 -17187133	 -20127907	 -20950629	 -19596279	 -22474527	 -23632387	 -23093186
        68	 -19042130	 -17765309	 -20112078	 -20499523	 -20697344	 -22086382	 -22735312	 -24088178	 -24310755	 -18913232	 -19107750	 -17187243	 -20127802	 -20950507	 -19596246	 -22474292	 -23632075	 -23092967
        69	 -19042122	 -17765385	 -20112053	 -20499391	 -20697236	 -22086179	 -22735052	 -24087888	 -24310389	 -18913228	 -19107795	 -17187355	 -20127696	 -20950382	 -19596213	 -22474054	 -23631758	 -23092746
        70	 -19042114	 -17765463	 -20112028	 -20499258	 -20697126	 -22085973	 -22734788	 -24087594	 -24310018	 -18913224	 -19107840	 -17187468	 -20127588	 -20950256	 -19596179	 -22473812	 -23631436	 -23092521
        71	 -19042106	 -17765541	 -20112003	 -20499122	 -20697016	 -22085764	 -22734521	 -24087296	 -24309642	 -18913220	 -19107885	 -17187582	 -20127479	 -20950128	 -19596144	 -22473566	 -23631110	 -23092292
        72	 -19042097	 -17765621	 -20111977	 -20498985	 -20696903	 -22085552	 -22734250	 -24086993	 -24309260	 -18913216	 -19107932	 -17187699	 -20127369	 -20949999	 -19596109	 -22473317	 -23630779	 -23092061
        73	 -19042089	 -17765702	 -20111951	 -20498845	 -20696789	 -22085337	 -22733975	 -24086687	 -24308873	 -18913212	 -19107979	 -17187817	 -20127256	 -20949867	 -19596074	 -22473065	 -23630444	 -23091826
        74	 -19042080	 -17765784	 -20111924	 -20498704	 -20696674	 -22085119	 -22733696	 -24086376	 -24308481	 -18913208	 -19108026	 -17187936	 -20127143	 -20949734	 -19596038	 -22472809	 -23630104	 -23091588
        75	 -19042072	 -17765867	 -20111897	 -20498560	 -20696556	 -22084898	 -22733413	 -24086060	 -24308083	 -18913204	 -19108074	 -17188057	 -20127027	 -20949599	 -19596001	 -22472550	 -23629759	 -23091347
        76	 -19042063	 -17765951	 -20111870	 -20498415	 -20696438	 -22084674	 -22733127	 -24085741	 -24307680	 -18913200	 -19108123	 -17188180	 -20126910	 -20949462	 -19595965	 -22472287	 -23629410	 -23091103
        77	 -19042054	 -17766037	 -20111842	 -20498268	 -20696317	 -22084448	 -22732837	 -24085417	 -24307272	 -18913195	 -19108173	 -17188305	 -20126792	 -20949323	 -19595927	 -22472021	 -23629056	 -23090855
        78	 -19042045	 -17766123	 -20111814	 -20498119	 -20696195	 -22084218	 -22732543	 -24085089	 -24306859	 -18913191	 -19108223	 -17188431	 -20126672	 -20949182	 -19595889	 -22471751	 -23628697	 -23090604
        79	 -19042036	 -17766211	 -20111785	 -20497968	 -20696072	 -22083985	 -22732245	 -24084757	 -24306440	 -18913186	 -19108274	 -17188559	 -20126550	 -20949040	 -19595851	 -22471478	 -23628334	 -23090350
        80	 -19042026	 -17766299	 -20111757	 -20497815	 -20695947	 -22083749	 -22731943	 -24084421	 -24306015	 -18913182	 -19108326	 -17188688	 -20126427	 -20948896	 -19595812	 -22471201	 -23627966	 -23090093
        81	 -19042017	 -17766389	 -20111728	 -20497660	 -20695820	 -22083511	 -22731638	 -24084080	 -24305586	 -18913177	 -19108378	 -17188819	 -20126303	 -20948750	 -19595773	 -22470921	 -23627593	 -23089832
        82	 -19042007	 -17766480	 -20111698	 -20497503	 -20695692	 -22083269	 -22731329	 -24083736	 -24305151	 -18913173	 -19108431	 -17188952	 -20126177	 -20948602	 -19595733	 -22470638	 -23627216	 -23089568
        83	 -19041998	 -17766572	 -20111668	 -20497345	 -20695562	 -22083025	 -22731016	 -24083387	 -24304710	 -18913168	 -19108484	 -17189086	 -20126049	 -20948452	 -19595693	 -22470350	 -23626834	 -23089301
        84	 -19041988	 -17766665	 -20111638	 -20497184	 -20695431	 -22082777	 -22730699	 -24083033	 -24304265	 -18913163	 -19108538	 -17189222	 -20125920	 -20948301	 -19595652	 -22470060	 -23626448	 -23089031
        85	 -19041978	 -17766760	 -20111607	 -20497022	 -20695298	 -22082527	 -22730378	 -24082676	 -24303814	 -18913159	 -19108593	 -17189359	 -20125789	 -20948147	 -19595610	 -22469766	 -23626057	 -23088757
        86	 -19041968	 -17766855	 -20111576	 -20496857	 -20695164	 -22082273	 -22730054	 -24082314	 -24303357	 -18913154	 -19108648	 -17189498	 -20125656	 -20947992	 -19595569	 -22469468	 -23625661	 -23088480
        87	 -19041958	 -17766951	 -20111545	 -20496691	 -20695028	 -22082017	 -22729726	 -24081948	 -24302896	 -18913149	 -19108704	 -17189639	 -20125522	 -20947835	 -19595526	 -22469167	 -23625261	 -23088200
        88	 -19041948	 -17767049	 -20111513	 -20496522	 -20694890	 -22081757	 -22729394	 -24081578	 -24302429	 -18913144	 -19108761	 -17189782	 -20125387	 -20947677	 -19595484	 -22468862	 -23624856	 -23087917
        89	 -19041938	 -17767148	 -20111481	 -20496352	 -20694751	 -22081495	 -22729058	 -24081204	 -24301956	 -18913139	 -19108819	 -17189926	 -20125250	 -20947516	 -19595440	 -22468554	 -23624446	 -23087630
        90	 -19041927	 -17767248	 -20111449	 -20496180	 -20694610	 -22081230	 -22728719	 -24080825	 -24301478	 -18913134	 -19108877	 -17190071	 -20125111	 -20947354	 -19595397	 -22468243	 -23624032	 -23087341
        91	 -19041917	 -17767349	 -20111416	 -20496006	 -20694468	 -22080961	 -22728376	 -24080442	 -24300995	 -18913129	 -19108935	 -17190218	 -20124971	 -20947190	 -19595352	 -22467928	 -23623613	 -23087048
        92	 -19041906	 -17767451	 -20111383	 -20495830	 -20694324	 -22080690	 -22728029	 -24080055	 -24300507	 -18913124	 -19108995	 -17190367	 -20124830	 -20947024	 -19595308	 -22467610	 -23623190	 -23086752
        93	 -19041895	 -17767554	 -20111350	 -20495652	 -20694178	 -22080416	 -22727678	 -24079663	 -24300013	 -18913119	 -19109054	 -17190518	 -20124686	 -20946856	 -19595262	 -22467288	 -23622762	 -23086452
        94	 -19041884	 -17767658	 -20111316	 -20495472	 -20694031	 -22080139	 -22727323	 -24079268	 -24299514	 -18913113	 -19109115	 -17190670	 -20124542	 -20946686	 -19595217	 -22466962	 -23622329	 -23086149
        95	 -19041873	 -17767764	 -20111282	 -20495290	 -20693882	 -22079859	 -22726965	 -24078868	 -24299010	 -18913108	 -19109176	 -17190824	 -20124395	 -20946515	 -19595170	 -22466633	 -23621892	 -23085843
        96	 -19041862	 -17767870	 -20111247	 -20495107	 -20693732	 -22079576	 -22726602	 -24078464	 -24298500	 -18913103	 -19109238	 -17190979	 -20124248	 -20946341	 -19595124	 -22466301	 -23621450	 -23085534
        97	 -19041851	 -17767978	 -20111212	 -20494921	 -20693580	 -22079289	 -22726236	 -24078056	 -24297985	 -18913097	 -19109301	 -17191136	 -20124098	 -20946166	 -19595077	 -22465965	 -23621003	 -23085222
        98	 -19041840	 -17768087	 -20111177	 -20494733	 -20693427	 -22079000	 -22725866	 -24077643	 -24297465	 -18913092	 -19109364	 -17191295	 -20123947	 -20945989	 -19595029	 -22465626	 -23620552	 -23084906
        99	 -19041828	 -17768197	 -20111141	 -20494544	 -20693272	 -22078708	 -22725493	 -24077227	 -24296939	 -18913086	 -19109428	 -17191455	 -20123795	 -20945811	 -19594981	 -22465283	 -23620096	 -23084587
       100	 -19041816	 -17768308	 -20111105	 -20494353	 -20693116	 -22078413	 -22725115	 -24076806	 -24296408	 -18913081	 -19109492	 -17191617	 -20123641	 -20945630	 -19594932	 -22464937	 -23619636	 -23084265
       101	 -19041805	 -17768420	 -20111069	 -20494159	 -20692957	 -22078116	 -22724734	 -24076380	 -24295871	 -18913075	 -19109558	 -17191781	 -20123485	 -20945448	 -19594883	 -22464587	 -23619171	 -23083940
       102	 -19041793	 -17768533	 -20111032	 -20493964	 -20692798	 -22077815	 -22724349	 -24075951	 -24295330	 -18913069	 -19109623	 -17191946	 -20123328	 -20945264	 -19594833	 -22464233	 -23618701	 -23083611
       103	 -19041781	 -17768647	 -20110995	 -20493767	 -20692637	 -22077511	 -22723960	 -24075517	 -24294783	 -18913064	 -19109690	 -17192113	 -20123169	 -20945078	 -19594783	 -22463877	 -23618226	 -23083279
       104	 -19041769	 -17768763	 -20110958	 -20493568	 -20692474	 -22077204	 -22723568	 -24075079	 -24294230	 -18913058	 -19109757	 -17192282	 -20123009	 -20944890	 -19594733	 -22463517	 -23617747	 -23082944
       105	 -19041757	 -17768879	 -20110920	 -20493367	 -20692309	 -22076894	 -22723171	 -24074637	 -24293672	 -18913052	 -19109825	 -17192452	 -20122847	 -20944700	 -19594682	 -22463153	 -23617264	 -23082606
       106	 -19041745	 -17768997	 -20110882	 -20493164	 -20692143	 -22076581	 -22722771	 -24074191	 -24293109	 -18913046	 -19109893	 -17192623	 -20122684	 -20944509	 -19594630	 -22462786	 -23616775	 -23082264
       107	 -19041732	 -17769116	 -20110843	 -20492959	 -20691976	 -22076266	 -22722367	 -24073740	 -24292541	 -18913040	 -19109962	 -17192797	 -20122519	 -20944316	 -19594578	 -22462415	 -23616283	 -23081919
       108	 -19041720	 -17769236	 -20110804	 -20492752	 -20691807	 -22075947	 -22721959	 -24073285	 -24291967	 -18913034	 -19110032	 -17192972	 -20122353	 -20944121	 -19594525	 -22462041	 -23615785	 -23081571
       109	 -19041707	 -17769357	 -20110765	 -20492544	 -20691636	 -22075625	 -22721548	 -24072826	 -24291388	 -18913028	 -19110102	 -17193148	 -20122185	 -20943924	 -19594472	 -22461663	 -23615283	 -23081220
       110	 -19041694	 -17769479	 -20110726	 -20492333	 -20691464	 -22075301	 -22721132	 -24072363	 -24290803	 -18913022	 -19110173	 -17193327	 -20122015	 -20943725	 -19594419	 -22461282	 -23614776	 -23080866
       111	 -19041682	 -17769603	 -20110686	 -20492120	 -20691290	 -22074973	 -22720713	 -24071895	 -24290213	 -18913016	 -19110245	 -17193507	 -20121844	 -20943525	 -19594365	 -22460897	 -23614265	 -23080508
       112	 -19041669	 -17769727	 -20110645	 -20491906	 -20691115	 -22074642	 -22720290	 -24071424	 -24289618	 -18913010	 -19110317	 -17193688	 -20121672	 -20943322	 -19594310	 -22460509	 -23613748	 -23080147
       113	 -19041656	 -17769853	 -20110605	 -20491690	 -20690938	 -22074309	 -22719864	 -24070948	 -24289018	 -18913004	 -19110390	 -17193871	 -20121497	 -20943118	 -19594255	 -22460118	 -23613228	 -23079783
       114	 -19041642	 -17769979	 -20110564	 -20491471	 -20690759	 -22073972	 -22719433	 -24070467	 -24288412	 -18912997	 -19110464	 -17194056	 -20121322	 -20942912	 -19594200	 -22459723	 -23612702	 -23079415
       115	 -19041629	 -17770107	 -20110522	 -20491251	 -20690579	 -22073633	 -22718999	 -24069983	 -24287801	 -18912991	 -19110538	 -17194243	 -20121144	 -20942705	 -19594144	 -22459324	 -23612172	 -23079044
       116	 -19041616	 -17770236	 -20110480	 -20491029	 -20690397	 -22073290	 -22718561	 -24069494	 -24287184	 -18912985	 -19110613	 -17194431	 -20120966	 -20942495	 -19594087	 -22458922	 -23611638	 -23078670
       117	 -19041602	 -17770366	 -20110438	 -20490805	 -20690214	 -22072945	 -22718119	 -24069001	 -24286562	 -18912978	 -19110689	 -17194620	 -20120785	 -20942284	 -19594030	 -22458517	 -23611099	 -23078293
       118	 -19041589	 -17770497	 -20110396	 -20490579	 -20690029	 -22072597	 -22717673	 -24068504	 -24285935	 -18912972	 -19110765	 -17194812	 -20120603	 -20942070	 -19593973	 -22458108	 -23610555	 -23077913
       119	 -19041575	 -17770629	 -20110353	 -20490351	 -20689843	 -22072245	 -22717224	 -24068003	 -24285302	 -18912965	 -19110842	 -17195005	 -20120420	 -20941855	 -19593915	 -22457695	 -23610006	 -23077529
       120	 -19041561	 -17770763	 -20110310	 -20490121	 -20689655	 -22071891	 -22716770	 -24067497	 -24284664	 -18912959	 -19110919	 -17195199	 -20120235	 -20941638	 -19593856	 -22457280	 -23609453	 -23077142
       121	 -19041547	 -17770897	 -20110266	 -20489889	 -20689465	 -22071534	 -22716313	 -24066987	 -24284021	 -18912952	 -19110998	 -17195395	 -20120048	 -20941420	 -19593797	 -22456860	 -23608895	 -23076752
       122	 -19041533	 -17771033	 -20110222	 -20489655	 -20689274	 -22071174	 -22715853	 -24066473	 -24283373	 -18912945	 -19111076	 -17195593	 -20119860	 -20941199	 -19593738	 -22456437	 -23608333	 -23076359
       123	 -19041519	 -17771170	 -20110178	 -20489420	 -20689081	 -22070810	 -22715388	 -24065955	 -24282719	 -18912939	 -19111156	 -17195793	 -20119671	 -20940977	 -19593678	 -22456011	 -23607766	 -23075962
       124	 -19041504	 -17771307	 -20110134	 -20489182	 -20688887	 -22070444	 -22714919	 -24065432	 -24282059	 -18912932	 -19111236	 -17195994	 -20119479	 -20940753	 -19593618	 -22455581	 -23607194	 -23075562
       125	 -19041490	 -17771446	 -20110089	 -20488943	 -20688691	 -22070075	 -22714447	 -24064906	 -24281395	 -18912925	 -19111317	 -17196197	 -20119287	 -20940527	 -19593557	 -22455148	 -23606618	 -23075159
       126	 -19041476	 -17771586	 -20110043	 -20488701	 -20688494	 -22069703	 -22713971	 -24064374	 -24280725	 -18912918	 -19111398	 -17196401	 -20119092	 -20940299	 -19593495	 -22454711	 -23606037	 -23074753
