        24	 -20028794	 -20715639	 -21377147	 -19041552	 -20237084	 -19739261	 -18719094	 -19961332	 -18355870	 -19748960	 -20131615	 -19893685	 -18580470	 -18346181	 -18826982	 -18503382	 -17581742	 -18713041
        25	 -20028768	 -20715595	 -21377109	 -19041541	 -20237055	 -19739245	 -18719101	 -19961329	 -18355884	 -19748943	 -20131607	 -19893662	 -18580470	 -18346199	 -18826989	 -18503394	 -17581774	 -18713068
        26	 -20028742	 -20715549	 -21377070	 -19041529	 -20237026	 -19739229	 -18719109	 -19961325	 -18355899	 -19748924	 -20131600	 -19893637	 -18580470	 -18346218	 -18826995	 -18503406	 -17581807	 -18713097
        27	 -20028715	 -20715502	 -21377029	 -19041517	 -20236995	 -19739211	 -18719118	 -19961322	 -18355914	 -19748905	 -20131592	 -19893612	 -18580470	 -18346237	 -18827002	 -18503419	 -17581842	 -18713126
        28	 -20028686	 -20715452	 -21376986	 -19041505	 -20236963	 -19739193	 -18719126	 -19961318	 -18355929	 -19748885	 -20131583	 -19893585	 -18580471	 -18346257	 -18827009	 -18503433	 -17581878	 -18713157
        29	 -20028657	 -20715401	 -21376942	 -19041492	 -20236930	 -19739174	 -18719135	 -19961315	 -18355945	 -19748864	 -20131574	 -19893558	 -18580471	 -18346278	 -18827016	 -18503447	 -17581915	 -18713189
        30	 -20028626	 -20715348	 -21376896	 -19041479	 -20236896	 -19739155	 -18719144	 -19961311	 -18355962	 -19748843	 -20131565	 -19893530	 -18580471	 -18346299	 -18827024	 -18503461	 -17581954	 -18713222
        31	 -20028595	 -20715293	 -21376849	 -19041465	 -20236860	 -19739135	 -18719154	 -19961307	 -18355979	 -19748821	 -20131556	 -19893501	 -18580471	 -18346321	 -18827032	 -18503476	 -17581994	 -18713256
        32	 -20028562	 -20715236	 -21376800	 -19041451	 -20236824	 -19739114	 -18719163	 -19961302	 -18355997	 -19748798	 -20131546	 -19893470	 -18580472	 -18346344	 -18827040	 -18503492	 -17582035	 -18713291
        33	 -20028529	 -20715178	 -21376750	 -19041436	 -20236786	 -19739093	 -18719173	 -19961298	 -18356016	 -19748775	 -20131536	 -19893439	 -18580472	 -18346367	 -18827048	 -18503508	 -17582078	 -18713327
        34	 -20028494	 -20715117	 -21376698	 -19041421	 -20236747	 -19739071	 -18719184	 -19961294	 -18356035	 -19748750	 -20131526	 -19893407	 -18580472	 -18346392	 -18827057	 -18503524	 -17582122	 -18713364
        35	 -20028459	 -20715055	 -21376645	 -19041405	 -20236707	 -19739048	 -18719195	 -19961289	 -18356054	 -19748725	 -20131515	 -19893374	 -18580472	 -18346417	 -18827066	 -18503541	 -17582167	 -18713403
        36	 -20028422	 -20714991	 -21376590	 -19041389	 -20236666	 -19739025	 -18719206	 -19961284	 -18356074	 -19748700	 -20131505	 -19893340	 -18580473	 -18346442	 -18827075	 -18503559	 -17582214	 -18713442
        37	 -20028384	 -20714926	 -21376533	 -19041373	 -20236624	 -19739001	 -18719217	 -19961280	 -18356095	 -19748673	 -20131493	 -19893305	 -18580473	 -18346469	 -18827084	 -18503577	 -17582262	 -18713483
        38	 -20028345	 -20714858	 -21376475	 -19041356	 -20236581	 -19738976	 -18719228	 -19961275	 -18356116	 -19748646	 -20131482	 -19893269	 -18580473	 -18346496	 -18827094	 -18503595	 -17582311	 -18713525
        39	 -20028306	 -20714789	 -21376415	 -19041338	 -20236536	 -19738951	 -18719240	 -19961269	 -18356138	 -19748618	 -20131470	 -19893232	 -18580474	 -18346524	 -18827103	 -18503614	 -17582361	 -18713568
        40	 -20028265	 -20714718	 -21376354	 -19041320	 -20236490	 -19738925	 -18719253	 -19961264	 -18356160	 -19748590	 -20131458	 -19893194	 -18580474	 -18346553	 -18827114	 -18503634	 -17582413	 -18713612
        41	 -20028223	 -20714645	 -21376292	 -19041302	 -20236443	 -19738899	 -18719265	 -19961259	 -18356183	 -19748560	 -20131446	 -19893155	 -18580474	 -18346582	 -18827124	 -18503653	 -17582466	 -18713657
        42	 -20028180	 -20714570	 -21376227	 -19041283	 -20236395	 -19738871	 -18719278	 -19961253	 -18356207	 -19748530	 -20131433	 -19893116	 -18580475	 -18346612	 -18827135	 -18503674	 -17582521	 -18713703
        43	 -20028136	 -20714494	 -21376162	 -19041264	 -20236346	 -19738843	 -18719291	 -19961248	 -18356231	 -19748500	 -20131420	 -19893075	 -18580475	 -18346643	 -18827146	 -18503695	 -17582576	 -18713751
        44	 -20028091	 -20714416	 -21376094	 -19041244	 -20236295	 -19738815	 -18719305	 -19961242	 -18356255	 -19748468	 -20131406	 -19893033	 -18580475	 -18346674	 -18827157	 -18503716	 -17582633	 -18713799
        45	 -20028045	 -20714336	 -21376025	 -19041224	 -20236244	 -19738786	 -18719319	 -19961236	 -18356281	 -19748436	 -20131393	 -19892991	 -18580476	 -18346707	 -18827168	 -18503738	 -17582692	 -18713849
        46	 -20027998	 -20714254	 -21375955	 -19041203	 -20236191	 -19738756	 -18719333	 -19961230	 -18356306	 -19748403	 -20131379	 -19892947	 -18580476	 -18346740	 -18827180	 -18503761	 -17582752	 -18713900
        47	 -20027950	 -20714170	 -21375883	 -19041182	 -20236137	 -19738725	 -18719347	 -19961224	 -18356333	 -19748369	 -20131365	 -19892902	 -18580476	 -18346773	 -18827192	 -18503783	 -17582813	 -18713951
        48	 -20027901	 -20714084	 -21375809	 -19041161	 -20236082	 -19738694	 -18719362	 -19961217	 -18356360	 -19748335	 -20131350	 -19892857	 -18580477	 -18346808	 -18827204	 -18503807	 -17582875	 -18714004
        49	 -20027851	 -20713997	 -21375734	 -19041139	 -20236026	 -19738662	 -18719377	 -19961211	 -18356387	 -19748300	 -20131335	 -19892810	 -18580477	 -18346843	 -18827216	 -18503831	 -17582938	 -18714058
        50	 -20027800	 -20713908	 -21375657	 -19041117	 -20235969	 -19738630	 -18719392	 -19961204	 -18356415	 -19748264	 -20131320	 -19892763	 -18580477	 -18346879	 -18827229	 -18503855	 -17583003	 -18714114
        51	 -20027748	 -20713817	 -21375579	 -19041094	 -20235910	 -19738596	 -18719408	 -19961198	 -18356444	 -19748228	 -20131304	 -19892715	 -18580478	 -18346915	 -18827242	 -18503880	 -17583070	 -18714170
        52	 -20027695	 -20713725	 -21375499	 -19041070	 -20235850	 -19738563	 -18719424	 -19961191	 -18356473	 -19748190	 -20131289	 -19892665	 -18580478	 -18346953	 -18827255	 -18503905	 -17583137	 -18714227
        53	 -20027641	 -20713630	 -21375418	 -19041047	 -20235790	 -19738528	 -18719440	 -19961184	 -18356503	 -19748152	 -20131273	 -19892615	 -18580479	 -18346991	 -18827269	 -18503931	 -17583206	 -18714286
        54	 -20027585	 -20713534	 -21375335	 -19041022	 -20235728	 -19738493	 -18719457	 -19961177	 -18356533	 -19748114	 -20131256	 -19892564	 -18580479	 -18347029	 -18827282	 -18503957	 -17583276	 -18714346
        55	 -20027529	 -20713436	 -21375251	 -19040998	 -20235664	 -19738457	 -18719474	 -19961170	 -18356564	 -19748074	 -20131239	 -19892511	 -18580480	 -18347069	 -18827296	 -18503984	 -17583348	 -18714406
        56	 -20027472	 -20713336	 -21375165	 -19040973	 -20235600	 -19738421	 -18719491	 -19961162	 -18356595	 -19748034	 -20131222	 -19892458	 -18580480	 -18347109	 -18827311	 -18504012	 -17583421	 -18714468
        57	 -20027413	 -20713234	 -21375077	 -19040947	 -20235535	 -19738384	 -18719508	 -19961155	 -18356627	 -19747993	 -20131205	 -19892404	 -18580480	 -18347150	 -18827325	 -18504039	 -17583495	 -18714531
        58	 -20027354	 -20713131	 -21374988	 -19040921	 -20235468	 -19738346	 -18719526	 -19961147	 -18356660	 -19747951	 -20131187	 -19892349	 -18580481	 -18347192	 -18827340	 -18504068	 -17583570	 -18714595
        59	 -20027293	 -20713026	 -21374898	 -19040895	 -20235400	 -19738308	 -18719544	 -19961139	 -18356693	 -19747909	 -20131170	 -19892293	 -18580481	 -18347234	 -18827355	 -18504096	 -17583647	 -18714661
        60	 -20027232	 -20712918	 -21374806	 -19040868	 -20235331	 -19738268	 -18719563	 -19961131	 -18356727	 -19747866	 -20131151	 -19892236	 -18580482	 -18347277	 -18827370	 -18504126	 -17583725	 -18714727
        61	 -20027170	 -20712810	 -21374712	 -19040840	 -20235261	 -19738229	 -18719582	 -19961123	 -18356761	 -19747822	 -20131133	 -19892178	 -18580482	 -18347321	 -18827386	 -18504155	 -17583804	 -18714794
        62	 -20027106	 -20712699	 -21374617	 -19040812	 -20235190	 -19738188	 -18719601	 -19961115	 -18356796	 -19747778	 -20131114	 -19892119	 -18580483	 -18347366	 -18827401	 -18504186	 -17583885	 -18714863
        63	 -20027041	 -20712586	 -21374520	 -19040784	 -20235117	 -19738147	 -18719620	 -19961107	 -18356831	 -19747733	 -20131095	 -19892059	 -18580483	 -18347411	 -18827417	 -18504216	 -17583967	 -18714933
        64	 -20026976	 -20712472	 -21374422	 -19040755	 -20235044	 -19738106	 -18719640	 -19961099	 -18356867	 -19747687	 -20131075	 -19891998	 -18580484	 -18347457	 -18827434	 -18504248	 -17584050	 -18715004
        65	 -20026909	 -20712356	 -21374322	 -19040726	 -20234969	 -19738063	 -18719660	 -19961090	 -18356904	 -19747640	 -20131055	 -19891936	 -18580484	 -18347504	 -18827450	 -18504279	 -17584135	 -18715075
        66	 -20026842	 -20712238	 -21374220	 -19040696	 -20234893	 -19738020	 -18719680	 -19961081	 -18356941	 -19747592	 -20131035	 -19891873	 -18580485	 -18347551	 -18827467	 -18504312	 -17584221	 -18715148
        67	 -20026773	 -20712119	 -21374117	 -19040666	 -20234816	 -19737977	 -18719701	 -19961073	 -18356978	 -19747544	 -20131015	 -19891810	 -18580485	 -18347599	 -18827484	 -18504344	 -17584308	 -18715223
        68	 -20026703	 -20711997	 -21374013	 -19040636	 -20234738	 -19737932	 -18719722	 -19961064	 -18357017	 -19747495	 -20130994	 -19891745	 -18580486	 -18347648	 -18827501	 -18504378	 -17584396	 -18715298
        69	 -20026632	 -20711874	 -21373907	 -19040605	 -20234659	 -19737887	 -18719743	 -19961054	 -18357055	 -19747446	 -20130973	 -19891679	 -18580486	 -18347698	 -18827519	 -18504411	 -17584486	 -18715374
        70	 -20026561	 -20711749	 -21373799	 -19040573	 -20234578	 -19737842	 -18719764	 -19961045	 -18357095	 -19747396	 -20130952	 -19891613	 -18580487	 -18347748	 -18827537	 -18504446	 -17584577	 -18715452
        71	 -20026488	 -20711622	 -21373690	 -19040541	 -20234496	 -19737795	 -18719786	 -19961036	 -18357135	 -19747345	 -20130930	 -19891545	 -18580487	 -18347799	 -18827555	 -18504480	 -17584670	 -18715530
        72	 -20026414	 -20711493	 -21373579	 -19040509	 -20234413	 -19737748	 -18719808	 -19961026	 -18357175	 -19747293	 -20130908	 -19891477	 -18580488	 -18347851	 -18827573	 -18504515	 -17584764	 -18715610
        73	 -20026339	 -20711363	 -21373467	 -19040476	 -20234329	 -19737701	 -18719831	 -19961017	 -18357216	 -19747240	 -20130886	 -19891407	 -18580489	 -18347904	 -18827592	 -18504551	 -17584859	 -18715691
        74	 -20026263	 -20711231	 -21373353	 -19040443	 -20234244	 -19737652	 -18719854	 -19961007	 -18357258	 -19747187	 -20130864	 -19891337	 -18580489	 -18347957	 -18827611	 -18504587	 -17584955	 -18715773
        75	 -20026186	 -20711096	 -21373238	 -19040409	 -20234158	 -19737604	 -18719877	 -19960997	 -18357300	 -19747133	 -20130841	 -19891265	 -18580490	 -18348011	 -18827630	 -18504624	 -17585053	 -18715856
        76	 -20026108	 -20710961	 -21373121	 -19040375	 -20234070	 -19737554	 -18719900	 -19960987	 -18357343	 -19747079	 -20130818	 -19891193	 -18580490	 -18348066	 -18827649	 -18504661	 -17585152	 -18715940
        77	 -20026029	 -20710823	 -21373002	 -19040340	 -20233982	 -19737504	 -18719924	 -19960977	 -18357386	 -19747023	 -20130794	 -19891120	 -18580491	 -18348121	 -18827669	 -18504699	 -17585252	 -18716026
        78	 -20025949	 -20710683	 -21372882	 -19040305	 -20233892	 -19737453	 -18719948	 -19960967	 -18357430	 -19746967	 -20130770	 -19891045	 -18580492	 -18348177	 -18827689	 -18504737	 -17585354	 -18716112
        79	 -20025868	 -20710542	 -21372761	 -19040270	 -20233801	 -19737401	 -18719972	 -19960956	 -18357474	 -19746910	 -20130746	 -19890970	 -18580492	 -18348234	 -18827709	 -18504776	 -17585457	 -18716199
        80	 -20025786	 -20710399	 -21372638	 -19040234	 -20233709	 -19737349	 -18719997	 -19960946	 -18357519	 -19746853	 -20130722	 -19890894	 -18580493	 -18348292	 -18827729	 -18504815	 -17585561	 -18716288
        81	 -20025703	 -20710254	 -21372513	 -19040197	 -20233616	 -19737296	 -18720022	 -19960935	 -18357565	 -19746795	 -20130697	 -19890817	 -18580493	 -18348350	 -18827750	 -18504854	 -17585667	 -18716378
        82	 -20025619	 -20710108	 -21372387	 -19040161	 -20233521	 -19737243	 -18720047	 -19960924	 -18357611	 -19746736	 -20130672	 -19890739	 -18580494	 -18348409	 -18827771	 -18504895	 -17585774	 -18716469
        83	 -20025533	 -20709959	 -21372259	 -19040123	 -20233425	 -19737188	 -18720073	 -19960913	 -18357658	 -19746676	 -20130647	 -19890659	 -18580495	 -18348469	 -18827792	 -18504935	 -17585882	 -18716561
        84	 -20025447	 -20709809	 -21372130	 -19040085	 -20233329	 -19737134	 -18720099	 -19960902	 -18357705	 -19746615	 -20130621	 -19890579	 -18580495	 -18348530	 -18827813	 -18504976	 -17585992	 -18716654
        85	 -20025360	 -20709657	 -21371999	 -19040047	 -20233231	 -19737078	 -18720125	 -19960891	 -18357753	 -19746554	 -20130595	 -19890498	 -18580496	 -18348591	 -18827835	 -18505018	 -17586102	 -18716748
        86	 -20025272	 -20709503	 -21371866	 -19040008	 -20233132	 -19737022	 -18720151	 -19960880	 -18357802	 -19746492	 -20130569	 -19890416	 -18580497	 -18348653	 -18827857	 -18505060	 -17586215	 -18716843
        87	 -20025182	 -20709347	 -21371732	 -19039969	 -20233031	 -19736965	 -18720178	 -19960868	 -18357851	 -19746430	 -20130543	 -19890333	 -18580497	 -18348715	 -18827879	 -18505103	 -17586328	 -18716940
        88	 -20025092	 -20709190	 -21371597	 -19039930	 -20232930	 -19736908	 -18720205	 -19960857	 -18357900	 -19746366	 -20130516	 -19890250	 -18580498	 -18348779	 -18827902	 -18505146	 -17586443	 -18717037
        89	 -20025001	 -20709031	 -21371460	 -19039890	 -20232827	 -19736850	 -18720233	 -19960845	 -18357950	 -19746302	 -20130489	 -19890165	 -18580499	 -18348843	 -18827924	 -18505189	 -17586559	 -18717136
        90	 -20024908	 -20708870	 -21371321	 -19039849	 -20232724	 -19736791	 -18720261	 -19960833	 -18358001	 -19746238	 -20130461	 -19890079	 -18580500	 -18348908	 -18827947	 -18505233	 -17586676	 -18717236
        91	 -20024815	 -20708707	 -21371181	 -19039808	 -20232619	 -19736731	 -18720289	 -19960821	 -18358052	 -19746172	 -20130433	 -19889992	 -18580500	 -18348973	 -18827970	 -18505278	 -17586795	 -18717337
        92	 -20024720	 -20708542	 -21371039	 -19039767	 -20232513	 -19736671	 -18720317	 -19960809	 -18358104	 -19746106	 -20130405	 -19889904	 -18580501	 -18349040	 -18827994	 -18505323	 -17586915	 -18717439
        93	 -20024625	 -20708376	 -21370896	 -19039725	 -20232406	 -19736610	 -18720346	 -19960797	 -18358156	 -19746039	 -20130377	 -19889816	 -18580502	 -18349107	 -18828018	 -18505368	 -17587036	 -18717542
        94	 -20024528	 -20708207	 -21370751	 -19039683	 -20232297	 -19736549	 -18720375	 -19960784	 -18358209	 -19745971	 -20130348	 -19889726	 -18580502	 -18349175	 -18828042	 -18505414	 -17587159	 -18717646
        95	 -20024430	 -20708037	 -21370605	 -19039640	 -20232188	 -19736487	 -18720404	 -19960772	 -18358263	 -19745903	 -20130319	 -19889636	 -18580503	 -18349243	 -18828066	 -18505461	 -17587283	 -18717752
        96	 -20024332	 -20707865	 -21370457	 -19039597	 -20232077	 -19736424	 -18720434	 -19960759	 -18358317	 -19745834	 -20130290	 -19889544	 -18580504	 -18349312	 -18828090	 -18505508	 -17587408	 -18717858
        97	 -20024232	 -20707692	 -21370308	 -19039553	 -20231965	 -19736361	 -18720464	 -19960746	 -18358372	 -19745764	 -20130261	 -19889452	 -18580505	 -18349382	 -18828115	 -18505556	 -17587535	 -18717966
        98	 -20024131	 -20707516	 -21370157	 -19039509	 -20231852	 -19736297	 -18720494	 -19960733	 -18358427	 -19745693	 -20130231	 -19889358	 -18580505	 -18349453	 -18828140	 -18505604	 -17587663	 -18718075
        99	 -20024030	 -20707339	 -21370004	 -19039464	 -20231738	 -19736232	 -18720524	 -19960720	 -18358483	 -19745622	 -20130200	 -19889264	 -18580506	 -18349524	 -18828165	 -18505652	 -17587792	 -18718184
       100	 -20023927	 -20707160	 -21369850	 -19039419	 -20231623	 -19736167	 -18720555	 -19960707	 -18358539	 -19745550	 -20130170	 -19889168	 -18580507	 -18349596	 -18828191	 -18505701	 -17587923	 -18718295
       101	 -20023823	 -20706979	 -21369694	 -19039374	 -20231506	 -19736101	 -18720586	 -19960694	 -18358596	 -19745477	 -20130139	 -19889072	 -18580508	 -18349669	 -18828217	 -18505751	 -17588054	 -18718407
       102	 -20023718	 -20706797	 -21369537	 -19039328	 -20231389	 -19736034	 -18720618	 -19960680	 -18358653	 -19745404	 -20130108	 -19888975	 -18580509	 -18349743	 -18828243	 -18505800	 -17588188	 -18718521
       103	 -20023612	 -20706612	 -21369378	 -19039281	 -20231270	 -19735967	 -18720650	 -19960667	 -18358711	 -19745330	 -20130076	 -19888876	 -18580509	 -18349817	 -18828269	 -18505851	 -17588322	 -18718635
       104	 -20023506	 -20706426	 -21369218	 -19039234	 -20231150	 -19735899	 -18720682	 -19960653	 -18358770	 -19745255	 -20130045	 -19888777	 -18580510	 -18349892	 -18828295	 -18505902	 -17588458	 -18718750
       105	 -20023398	 -20706238	 -21369056	 -19039187	 -20231029	 -19735830	 -18720714	 -19960639	 -18358829	 -19745179	 -20130013	 -19888677	 -18580511	 -18349968	 -18828322	 -18505953	 -17588595	 -18718867
       106	 -20023289	 -20706048	 -21368893	 -19039139	 -20230906	 -19735761	 -18720747	 -19960625	 -18358889	 -19745103	 -20129980	 -19888576	 -18580512	 -18350044	 -18828349	 -18506005	 -17588733	 -18718985
       107	 -20023179	 -20705856	 -21368728	 -19039091	 -20230783	 -19735691	 -18720780	 -19960611	 -18358949	 -19745026	 -20129948	 -19888474	 -18580513	 -18350121	 -18828377	 -18506058	 -17588873	 -18719103
       108	 -20023068	 -20705663	 -21368561	 -19039042	 -20230658	 -19735620	 -18720813	 -19960597	 -18359010	 -19744948	 -20129915	 -19888371	 -18580514	 -18350199	 -18828404	 -18506111	 -17589014	 -18719223
       109	 -20022956	 -20705468	 -21368393	 -19038993	 -20230533	 -19735549	 -18720847	 -19960582	 -18359072	 -19744869	 -20129881	 -19888267	 -18580515	 -18350278	 -18828432	 -18506164	 -17589156	 -18719344
       110	 -20022843	 -20705270	 -21368224	 -19038944	 -20230406	 -19735477	 -18720881	 -19960568	 -18359134	 -19744790	 -20129848	 -19888162	 -18580515	 -18350357	 -18828460	 -18506218	 -17589300	 -18719466
       111	 -20022728	 -20705072	 -21368053	 -19038894	 -20230278	 -19735405	 -18720915	 -19960553	 -18359196	 -19744710	 -20129814	 -19888056	 -18580516	 -18350437	 -18828488	 -18506273	 -17589445	 -18719590
       112	 -20022613	 -20704871	 -21367880	 -19038843	 -20230149	 -19735331	 -18720950	 -19960538	 -18359259	 -19744629	 -20129780	 -19887949	 -18580517	 -18350518	 -18828517	 -18506327	 -17589591	 -18719714
       113	 -20022497	 -20704669	 -21367706	 -19038792	 -20230018	 -19735257	 -18720985	 -19960523	 -18359323	 -19744548	 -20129745	 -19887841	 -18580518	 -18350600	 -18828546	 -18506383	 -17589739	 -18719839
       114	 -20022380	 -20704464	 -21367530	 -19038741	 -20229887	 -19735183	 -18721020	 -19960508	 -18359387	 -19744466	 -20129710	 -19887732	 -18580519	 -18350682	 -18828575	 -18506439	 -17589888	 -18719966
       115	 -20022262	 -20704258	 -21367353	 -19038689	 -20229754	 -19735108	 -18721055	 -19960493	 -18359452	 -19744383	 -20129675	 -19887622	 -18580520	 -18350765	 -18828604	 -18506495	 -17590038	 -18720094
       116	 -20022142	 -20704050	 -21367174	 -19038637	 -20229620	 -19735032	 -18721091	 -19960478	 -18359517	 -19744299	 -20129640	 -19887511	 -18580521	 -18350849	 -18828634	 -18506552	 -17590190	 -18720222
       117	 -20022022	 -20703841	 -21366993	 -19038584	 -20229485	 -19734955	 -18721127	 -19960462	 -18359583	 -19744215	 -20129604	 -19887400	 -18580522	 -18350933	 -18828664	 -18506609	 -17590342	 -18720352
       118	 -20021901	 -20703629	 -21366811	 -19038531	 -20229349	 -19734878	 -18721164	 -19960447	 -18359650	 -19744130	 -20129568	 -19887287	 -18580523	 -18351018	 -18828694	 -18506667	 -17590497	 -18720483
       119	 -20021778	 -20703416	 -21366628	 -19038477	 -20229211	 -19734800	 -18721201	 -19960431	 -18359717	 -19744044	 -20129532	 -19887173	 -18580524	 -18351104	 -18828724	 -18506726	 -17590652	 -18720615
       120	 -20021655	 -20703201	 -21366443	 -19038423	 -20229073	 -19734722	 -18721238	 -19960415	 -18359785	 -19743958	 -20129495	 -19887059	 -18580524	 -18351191	 -18828755	 -18506785	 -17590809	 -18720749
       121	 -20021531	 -20702984	 -21366256	 -19038369	 -20228933	 -19734643	 -18721275	 -19960399	 -18359853	 -19743870	 -20129458	 -19886943	 -18580525	 -18351278	 -18828786	 -18506844	 -17590967	 -18720883
       122	 -20021405	 -20702765	 -21366068	 -19038314	 -20228792	 -19734563	 -18721313	 -19960383	 -18359922	 -19743782	 -20129421	 -19886827	 -18580526	 -18351366	 -18828817	 -18506904	 -17591126	 -18721019
       123	 -20021279	 -20702545	 -21365878	 -19038258	 -20228650	 -19734482	 -18721351	 -19960367	 -18359991	 -19743694	 -20129383	 -19886709	 -18580527	 -18351455	 -18828848	 -18506964	 -17591287	 -18721155
       124	 -20021151	 -20702323	 -21365687	 -19038202	 -20228507	 -19734401	 -18721389	 -19960350	 -18360061	 -19743604	 -20129345	 -19886591	 -18580528	 -18351544	 -18828880	 -18507025	 -17591449	 -18721293
       125	 -20021022	 -20702099	 -21365494	 -19038146	 -20228363	 -19734319	 -18721428	 -19960334	 -18360132	 -19743514	 -20129307	 -19886472	 -18580529	 -18351635	 -18828912	 -18507086	 -17591613	 -18721432
       126	 -20020893	 -20701873	 -21365300	 -19038089	 -20228218	 -19734237	 -18721467	 -19960317	 -18360203	 -19743423	 -20129269	 -19886351	 -18580530	 -18351726	 -18828944	 -18507148	 -17591777	 -18721572
