       446	 -19065498	 -18881606	 -19918876	 -18812194	 -19297906	 -19415540	 -19390396	 -20275601	 -19446651	 -19036679	 -19769716	 -18786719	 -18757077	 -19247760	 -19130610	 -19359769	 -19350432	 -20126640
       447	 -19065712	 -18881479	 -19919327	 -18813180	 -19298931	 -19417094	 -19392012	 -20277591	 -19449047	 -19036768	 -19769497	 -18786169	 -18757815	 -19248560	 -19130884	 -19361243	 -19352394	 -20127961
       448	 -19065927	 -18881351	 -19919779	 -18814168	 -19299958	 -19418652	 -19393631	 -20279586	 -19451449	 -19036857	 -19769277	 -18785617	 -18758555	 -19249361	 -19131160	 -19362721	 -19354360	 -20129285
       449	 -19066143	 -18881222	 -19920232	 -18815158	 -19300987	 -19420213	 -19395255	 -20281585	 -19453856	 -19036947	 -19769057	 -18785064	 -18759297	 -19250165	 -19131435	 -19364201	 -19356331	 -20130612
       450	 -19066359	 -18881094	 -19920686	 -18816151	 -19302018	 -19421777	 -19396882	 -20283588	 -19456269	 -19037037	 -19768836	 -18784510	 -18760040	 -19250970	 -19131712	 -19365686	 -19358306	 -20131942
       451	 -19066575	 -18880965	 -19921142	 -18817146	 -19303052	 -19423345	 -19398512	 -20285596	 -19458687	 -19037127	 -19768615	 -18783955	 -18760785	 -19251777	 -19131989	 -19367173	 -19360285	 -20133275
       452	 -19066792	 -18880836	 -19921598	 -18818143	 -19304088	 -19424917	 -19400147	 -20287609	 -19461111	 -19037217	 -19768394	 -18783398	 -18761531	 -19252586	 -19132266	 -19368664	 -19362269	 -20134611
       453	 -19067009	 -18880706	 -19922055	 -18819142	 -19305126	 -19426492	 -19401785	 -20289626	 -19463539	 -19037307	 -19768171	 -18782841	 -18762280	 -19253397	 -19132545	 -19370158	 -19364257	 -20135950
       454	 -19067227	 -18880577	 -19922514	 -18820144	 -19306166	 -19428071	 -19403427	 -20291647	 -19465973	 -19037398	 -19767949	 -18782282	 -18763029	 -19254209	 -19132823	 -19371656	 -19366249	 -20137291
       455	 -19067446	 -18880447	 -19922973	 -18821147	 -19307209	 -19429653	 -19405072	 -20293673	 -19468413	 -19037489	 -19767726	 -18781722	 -18763781	 -19255023	 -19133103	 -19373157	 -19368246	 -20138636
       456	 -19067665	 -18880316	 -19923433	 -18822153	 -19308254	 -19431238	 -19406721	 -20295703	 -19470858	 -19037580	 -19767502	 -18781160	 -18764534	 -19255839	 -19133383	 -19374661	 -19370247	 -20139984
       457	 -19067884	 -18880185	 -19923895	 -18823161	 -19309301	 -19432827	 -19408374	 -20297738	 -19473308	 -19037672	 -19767278	 -18780598	 -18765289	 -19256657	 -19133663	 -19376168	 -19372253	 -20141335
       458	 -19068104	 -18880054	 -19924357	 -18824172	 -19310351	 -19434419	 -19410030	 -20299777	 -19475764	 -19037764	 -19767053	 -18780034	 -18766045	 -19257476	 -19133945	 -19377679	 -19374263	 -20142688
       459	 -19068324	 -18879923	 -19924821	 -18825184	 -19311402	 -19436015	 -19411691	 -20301821	 -19478225	 -19037855	 -19766828	 -18779469	 -18766803	 -19258297	 -19134226	 -19379193	 -19376277	 -20144045
       460	 -19068545	 -18879792	 -19925285	 -18826199	 -19312456	 -19437615	 -19413354	 -20303869	 -19480691	 -19037948	 -19766602	 -18778903	 -18767563	 -19259120	 -19134509	 -19380711	 -19378296	 -20145405
       461	 -19068766	 -18879660	 -19925750	 -18827216	 -19313513	 -19439217	 -19415022	 -20305922	 -19483163	 -19038040	 -19766376	 -18778335	 -18768325	 -19259945	 -19134792	 -19382232	 -19380319	 -20146767
       462	 -19068988	 -18879527	 -19926217	 -18828235	 -19314571	 -19440824	 -19416693	 -20307979	 -19485640	 -19038133	 -19766150	 -18777767	 -18769088	 -19260772	 -19135075	 -19383756	 -19382346	 -20148133
       463	 -19069210	 -18879395	 -19926684	 -18829257	 -19315632	 -19442433	 -19418368	 -20310041	 -19488122	 -19038226	 -19765923	 -18777197	 -18769853	 -19261600	 -19135360	 -19385283	 -19384378	 -20149501
       464	 -19069433	 -18879262	 -19927153	 -18830280	 -19316695	 -19444047	 -19420047	 -20312107	 -19490610	 -19038319	 -19765695	 -18776626	 -18770619	 -19262430	 -19135644	 -19386814	 -19386414	 -20150873
       465	 -19069656	 -18879129	 -19927623	 -18831306	 -19317761	 -19445663	 -19421729	 -20314177	 -19493104	 -19038413	 -19765467	 -18776053	 -18771387	 -19263262	 -19135930	 -19388348	 -19388454	 -20152247
       466	 -19069880	 -18878995	 -19928093	 -18832334	 -19318828	 -19447283	 -19423415	 -20316252	 -19495602	 -19038506	 -19765239	 -18775480	 -18772157	 -19264095	 -19136216	 -19389886	 -19390499	 -20153625
       467	 -19070104	 -18878862	 -19928565	 -18833365	 -19319898	 -19448907	 -19425104	 -20318331	 -19498106	 -19038600	 -19765010	 -18774905	 -18772928	 -19264931	 -19136502	 -19391426	 -19392548	 -20155005
       468	 -19070329	 -18878728	 -19929037	 -18834397	 -19320970	 -19450534	 -19426798	 -20320415	 -19500615	 -19038694	 -19764780	 -18774329	 -18773701	 -19265768	 -19136789	 -19392970	 -19394602	 -20156388
       469	 -19070554	 -18878593	 -19929511	 -18835432	 -19322045	 -19452165	 -19428495	 -20322504	 -19503130	 -19038789	 -19764550	 -18773752	 -18774476	 -19266607	 -19137077	 -19394518	 -19396660	 -20157775
       470	 -19070780	 -18878459	 -19929986	 -18836469	 -19323122	 -19453799	 -19430195	 -20324596	 -19505650	 -19038884	 -19764320	 -18773173	 -18775252	 -19267447	 -19137366	 -19396069	 -19398722	 -20159164
       471	 -19071006	 -18878324	 -19930462	 -18837508	 -19324200	 -19455436	 -19431900	 -20326694	 -19508175	 -19038979	 -19764089	 -18772593	 -18776030	 -19268290	 -19137655	 -19397623	 -19400789	 -20160556
       472	 -19071233	 -18878188	 -19930938	 -18838550	 -19325282	 -19457077	 -19433608	 -20328795	 -19510706	 -19039074	 -19763857	 -18772013	 -18776810	 -19269134	 -19137944	 -19399180	 -19402860	 -20161951
       473	 -19071460	 -18878053	 -19931416	 -18839593	 -19326365	 -19458721	 -19435319	 -20330902	 -19513242	 -19039169	 -19763626	 -18771431	 -18777591	 -19269980	 -19138234	 -19400741	 -19404935	 -20163349
       474	 -19071688	 -18877917	 -19931895	 -18840639	 -19327451	 -19460369	 -19437035	 -20333012	 -19515784	 -19039265	 -19763393	 -18770847	 -18778375	 -19270828	 -19138525	 -19402305	 -19407015	 -20164750
       475	 -19071916	 -18877781	 -19932375	 -18841687	 -19328539	 -19462021	 -19438754	 -20335127	 -19518331	 -19039361	 -19763160	 -18770263	 -18779159	 -19271677	 -19138817	 -19403872	 -19409099	 -20166154
       476	 -19072145	 -18877644	 -19932855	 -18842737	 -19329629	 -19463675	 -19440477	 -20337247	 -19520883	 -19039457	 -19762927	 -18769677	 -18779946	 -19272528	 -19139108	 -19405443	 -19411188	 -20167561
       477	 -19072374	 -18877507	 -19933337	 -18843790	 -19330722	 -19465334	 -19442203	 -20339371	 -19523441	 -19039554	 -19762693	 -18769090	 -18780734	 -19273381	 -19139401	 -19407017	 -19413281	 -20168971
       478	 -19072604	 -18877370	 -19933820	 -18844845	 -19331817	 -19466995	 -19443934	 -20341500	 -19526004	 -19039650	 -19762459	 -18768502	 -18781523	 -19274236	 -19139694	 -19408594	 -19415378	 -20170384
       479	 -19072834	 -18877233	 -19934304	 -18845901	 -19332914	 -19468661	 -19445667	 -20343633	 -19528572	 -19039747	 -19762224	 -18767912	 -18782315	 -19275093	 -19139988	 -19410175	 -19417480	 -20171800
       480	 -19073064	 -18877095	 -19934789	 -18846961	 -19334013	 -19470329	 -19447405	 -20345770	 -19531146	 -19039844	 -19761989	 -18767322	 -18783108	 -19275951	 -19140282	 -19411759	 -19419586	 -20173219
       481	 -19073296	 -18876957	 -19935275	 -18848022	 -19335115	 -19472001	 -19449146	 -20347912	 -19533725	 -19039942	 -19761753	 -18766730	 -18783902	 -19276811	 -19140577	 -19413346	 -19421696	 -20174641
       482	 -19073527	 -18876819	 -19935762	 -18849086	 -19336219	 -19473677	 -19450891	 -20350058	 -19536309	 -19040040	 -19761517	 -18766137	 -18784698	 -19277673	 -19140873	 -19414937	 -19423811	 -20176066
       483	 -19073759	 -18876680	 -19936250	 -18850151	 -19337325	 -19475356	 -19452640	 -20352209	 -19538899	 -19040138	 -19761280	 -18765543	 -18785496	 -19278537	 -19141169	 -19416531	 -19425930	 -20177493
       484	 -19073992	 -18876541	 -19936739	 -18851219	 -19338433	 -19477039	 -19454392	 -20354364	 -19541494	 -19040236	 -19761042	 -18764947	 -18786296	 -19279402	 -19141466	 -19418128	 -19428053	 -20178924
       485	 -19074225	 -18876402	 -19937229	 -18852290	 -19339544	 -19478725	 -19456148	 -20356524	 -19544095	 -19040334	 -19760805	 -18764350	 -18787097	 -19280269	 -19141763	 -19419729	 -19430181	 -20180358
       486	 -19074459	 -18876262	 -19937720	 -18853362	 -19340657	 -19480414	 -19457908	 -20358688	 -19546701	 -19040433	 -19760567	 -18763752	 -18787900	 -19281138	 -19142061	 -19421333	 -19432313	 -20181794
       487	 -19074693	 -18876122	 -19938212	 -18854437	 -19341772	 -19482107	 -19459671	 -20360857	 -19549312	 -19040532	 -19760328	 -18763153	 -18788705	 -19282009	 -19142359	 -19422940	 -19434450	 -20183234
       488	 -19074927	 -18875982	 -19938705	 -18855514	 -19342889	 -19483803	 -19461438	 -20363030	 -19551929	 -19040631	 -19760089	 -18762553	 -18789511	 -19282881	 -19142659	 -19424551	 -19436591	 -20184676
       489	 -19075162	 -18875841	 -19939199	 -18856593	 -19344009	 -19485503	 -19463209	 -20365208	 -19554551	 -19040731	 -19759849	 -18761951	 -18790319	 -19283755	 -19142958	 -19426165	 -19438736	 -20186122
       490	 -19075398	 -18875701	 -19939695	 -18857674	 -19345131	 -19487207	 -19464984	 -20367390	 -19557178	 -19040831	 -19759609	 -18761348	 -18791129	 -19284631	 -19143259	 -19427782	 -19440885	 -20187570
       491	 -19075634	 -18875560	 -19940191	 -18858758	 -19346255	 -19488913	 -19466762	 -20369576	 -19559811	 -19040931	 -19759368	 -18760744	 -18791940	 -19285509	 -19143560	 -19429403	 -19443039	 -20189022
       492	 -19075870	 -18875418	 -19940688	 -18859844	 -19347382	 -19490624	 -19468544	 -20371767	 -19562449	 -19041031	 -19759127	 -18760139	 -18792753	 -19286389	 -19143861	 -19431027	 -19445198	 -20190476
       493	 -19076108	 -18875276	 -19941186	 -18860932	 -19348511	 -19492337	 -19470329	 -20373963	 -19565093	 -19041132	 -19758885	 -18759533	 -18793568	 -19287270	 -19144163	 -19432654	 -19447360	 -20191933
       494	 -19076345	 -18875134	 -19941686	 -18862022	 -19349642	 -19494055	 -19472119	 -20376163	 -19567742	 -19041232	 -19758643	 -18758925	 -18794384	 -19288153	 -19144466	 -19434285	 -19449528	 -20193394
       495	 -19076583	 -18874992	 -19942186	 -18863114	 -19350775	 -19495775	 -19473912	 -20378367	 -19570396	 -19041333	 -19758401	 -18758316	 -18795202	 -19289038	 -19144769	 -19435919	 -19451699	 -20194857
       496	 -19076822	 -18874849	 -19942687	 -18864209	 -19351911	 -19497499	 -19475708	 -20380576	 -19573056	 -19041435	 -19758158	 -18757706	 -18796021	 -19289924	 -19145073	 -19437556	 -19453875	 -20196323
       497	 -19077061	 -18874706	 -19943189	 -18865306	 -19353048	 -19499227	 -19477509	 -20382789	 -19575721	 -19041536	 -19757914	 -18757095	 -18796842	 -19290813	 -19145377	 -19439197	 -19456055	 -20197792
       498	 -19077300	 -18874563	 -19943693	 -18866405	 -19354188	 -19500958	 -19479313	 -20385007	 -19578391	 -19041638	 -19757670	 -18756482	 -18797665	 -19291703	 -19145683	 -19440841	 -19458239	 -20199265
       499	 -19077540	 -18874419	 -19944197	 -18867506	 -19355331	 -19502693	 -19481121	 -20387229	 -19581067	 -19041740	 -19757425	 -18755869	 -18798490	 -19292595	 -19145988	 -19442488	 -19460428	 -20200740
       500	 -19077781	 -18874275	 -19944703	 -18868610	 -19356475	 -19504431	 -19482932	 -20389456	 -19583748	 -19041843	 -19757180	 -18755254	 -18799316	 -19293488	 -19146295	 -19444139	 -19462622	 -20202218
       501	 -19078021	 -18874131	 -19945209	 -18869716	 -19357622	 -19506172	 -19484747	 -20391687	 -19586434	 -19041945	 -19756935	 -18754637	 -18800144	 -19294384	 -19146601	 -19445793	 -19464819	 -20203699
       502	 -19078263	 -18873987	 -19945717	 -18870824	 -19358771	 -19507917	 -19486566	 -20393923	 -19589126	 -19042048	 -19756689	 -18754020	 -18800974	 -19295281	 -19146909	 -19447450	 -19467021	 -20205183
       503	 -19078505	 -18873842	 -19946225	 -18871934	 -19359923	 -19509665	 -19488389	 -20396163	 -19591823	 -19042151	 -19756443	 -18753401	 -18801805	 -19296180	 -19147217	 -19449111	 -19469227	 -20206670
       504	 -19078747	 -18873697	 -19946735	 -18873046	 -19361076	 -19511417	 -19490215	 -20398408	 -19594526	 -19042255	 -19756196	 -18752782	 -18802638	 -19297080	 -19147526	 -19450775	 -19471438	 -20208160
       505	 -19078990	 -18873551	 -19947245	 -18874161	 -19362232	 -19513173	 -19492045	 -20400657	 -19597234	 -19042358	 -19755948	 -18752161	 -18803472	 -19297983	 -19147835	 -19452442	 -19473653	 -20209653
       506	 -19079234	 -18873405	 -19947757	 -18875278	 -19363390	 -19514931	 -19493879	 -20402910	 -19599947	 -19042462	 -19755700	 -18751538	 -18804308	 -19298887	 -19148145	 -19454112	 -19475873	 -20211148
       507	 -19079478	 -18873259	 -19948269	 -18876397	 -19364551	 -19516694	 -19495716	 -20405168	 -19602666	 -19042567	 -19755452	 -18750915	 -18805146	 -19299793	 -19148455	 -19455786	 -19478096	 -20212647
       508	 -19079722	 -18873113	 -19948783	 -18877518	 -19365714	 -19518459	 -19497557	 -20407430	 -19605390	 -19042671	 -19755203	 -18750290	 -18805986	 -19300701	 -19148766	 -19457464	 -19480324	 -20214149
       509	 -19079967	 -18872966	 -19949298	 -18878642	 -19366879	 -19520228	 -19499402	 -20409697	 -19608119	 -19042776	 -19754954	 -18749664	 -18806827	 -19301610	 -19149078	 -19459144	 -19482557	 -20215654
       510	 -19080212	 -18872819	 -19949813	 -18879767	 -19368046	 -19522001	 -19501250	 -20411969	 -19610854	 -19042881	 -19754704	 -18749037	 -18807670	 -19302521	 -19149390	 -19460828	 -19484794	 -20217161
       511	 -19080458	 -18872672	 -19950330	 -18880895	 -19369215	 -19523777	 -19503103	 -20414244	 -19613594	 -19042986	 -19754453	 -18748409	 -18808514	 -19303434	 -19149703	 -19462516	 -19487035	 -20218672
       512	 -19080705	 -18872524	 -19950848	 -18882026	 -19370387	 -19525557	 -19504958	 -20416525	 -19616340	 -19043091	 -19754202	 -18747779	 -18809360	 -19304349	 -19150016	 -19464206	 -19489281	 -20220186
       513	 -19080952	 -18872376	 -19951367	 -18883158	 -19371561	 -19527340	 -19506818	 -20418809	 -19619090	 -19043197	 -19753951	 -18747148	 -18810208	 -19305266	 -19150330	 -19465900	 -19491531	 -20221702
       514	 -19081199	 -18872228	 -19951887	 -18884293	 -19372737	 -19529126	 -19508681	 -20421099	 -19621847	 -19043303	 -19753699	 -18746516	 -18811058	 -19306184	 -19150645	 -19467597	 -19493785	 -20223222
       515	 -19081447	 -18872080	 -19952407	 -18885429	 -19373916	 -19530916	 -19510548	 -20423392	 -19624608	 -19043410	 -19753447	 -18745883	 -18811909	 -19307104	 -19150960	 -19469298	 -19496043	 -20224744
       516	 -19081695	 -18871931	 -19952929	 -18886568	 -19375096	 -19532710	 -19512419	 -20425690	 -19627375	 -19043516	 -19753194	 -18745249	 -18812762	 -19308026	 -19151276	 -19471002	 -19498306	 -20226270
       517	 -19081944	 -18871781	 -19953452	 -18887710	 -19376279	 -19534506	 -19514293	 -20427993	 -19630148	 -19043623	 -19752941	 -18744613	 -18813616	 -19308949	 -19151592	 -19472709	 -19500574	 -20227798
       518	 -19082193	 -18871632	 -19953976	 -18888853	 -19377465	 -19536307	 -19516172	 -20430300	 -19632925	 -19043730	 -19752687	 -18743976	 -18814472	 -19309875	 -19151909	 -19474420	 -19502845	 -20229330
       519	 -19082443	 -18871482	 -19954501	 -18889999	 -19378652	 -19538111	 -19518053	 -20432611	 -19635708	 -19043837	 -19752433	 -18743338	 -18815330	 -19310802	 -19152226	 -19476134	 -19505122	 -20230864
       520	 -19082694	 -18871332	 -19955027	 -18891147	 -19379842	 -19539918	 -19519939	 -20434927	 -19638497	 -19043945	 -19752178	 -18742699	 -18816189	 -19311731	 -19152545	 -19477851	 -19507402	 -20232401
       521	 -19082944	 -18871182	 -19955554	 -18892297	 -19381034	 -19541729	 -19521828	 -20437248	 -19641291	 -19044053	 -19751923	 -18742059	 -18817050	 -19312661	 -19152863	 -19479572	 -19509687	 -20233942
       522	 -19083196	 -18871031	 -19956082	 -18893450	 -19382228	 -19543543	 -19523721	 -20439573	 -19644090	 -19044161	 -19751668	 -18741417	 -18817913	 -19313594	 -19153183	 -19481296	 -19511976	 -20235485
       523	 -19083448	 -18870880	 -19956611	 -18894604	 -19383425	 -19545360	 -19525618	 -20441902	 -19646894	 -19044270	 -19751411	 -18740774	 -18818778	 -19314528	 -19153503	 -19483023	 -19514269	 -20237031
       524	 -19083700	 -18870728	 -19957141	 -18895761	 -19384623	 -19547182	 -19527518	 -20444236	 -19649704	 -19044378	 -19751155	 -18740130	 -18819644	 -19315464	 -19153823	 -19484753	 -19516567	 -20238580
       525	 -19083953	 -18870577	 -19957672	 -18896920	 -19385825	 -19549006	 -19529422	 -20446574	 -19652519	 -19044487	 -19750898	 -18739485	 -18820512	 -19316401	 -19154144	 -19486487	 -19518869	 -20240132
       526	 -19084206	 -18870425	 -19958204	 -18898081	 -19387028	 -19550834	 -19531330	 -20448917	 -19655340	 -19044597	 -19750640	 -18738838	 -18821381	 -19317341	 -19154466	 -19488225	 -19521176	 -20241687
       527	 -19084460	 -18870272	 -19958738	 -18899245	 -19388233	 -19552666	 -19533241	 -20451264	 -19658166	 -19044706	 -19750382	 -18738190	 -18822252	 -19318282	 -19154788	 -19489965	 -19523487	 -20243245
       528	 -19084714	 -18870120	 -19959272	 -18900411	 -19389441	 -19554501	 -19535157	 -20453616	 -19660997	 -19044816	 -19750123	 -18737541	 -18823125	 -19319225	 -19155111	 -19491709	 -19525802	 -20244806
       529	 -19084969	 -18869967	 -19959807	 -18901579	 -19390651	 -19556339	 -19537076	 -20455972	 -19663834	 -19044926	 -19749864	 -18736891	 -18823999	 -19320170	 -19155434	 -19493457	 -19528122	 -20246370
       530	 -19085224	 -18869813	 -19960343	 -18902749	 -19391864	 -19558181	 -19538998	 -20458333	 -19666676	 -19045036	 -19749605	 -18736240	 -18824875	 -19321116	 -19155759	 -19495207	 -19530446	 -20247937
       531	 -19085480	 -18869660	 -19960880	 -18903921	 -19393078	 -19560026	 -19540925	 -20460698	 -19669524	 -19045147	 -19749345	 -18735587	 -18825753	 -19322064	 -19156083	 -19496961	 -19532774	 -20249507
       532	 -19085736	 -18869506	 -19961419	 -18905096	 -19394295	 -19561875	 -19542855	 -20463067	 -19672377	 -19045258	 -19749084	 -18734933	 -18826632	 -19323014	 -19156408	 -19498718	 -19535107	 -20251080
       533	 -19085993	 -18869352	 -19961958	 -18906273	 -19395514	 -19563727	 -19544788	 -20465441	 -19675235	 -19045369	 -19748823	 -18734278	 -18827514	 -19323966	 -19156734	 -19500479	 -19537444	 -20252656
       534	 -19086250	 -18869197	 -19962499	 -18907452	 -19396736	 -19565583	 -19546726	 -20467820	 -19678098	 -19045480	 -19748562	 -18733622	 -18828396	 -19324919	 -19157061	 -19502243	 -19539785	 -20254235
       535	 -19086508	 -18869043	 -19963040	 -18908633	 -19397959	 -19567442	 -19548667	 -20470203	 -19680967	 -19045592	 -19748300	 -18732965	 -18829281	 -19325875	 -19157388	 -19504010	 -19542131	 -20255816
       536	 -19086767	 -18868887	 -19963582	 -18909816	 -19399185	 -19569305	 -19550612	 -20472590	 -19683842	 -19045704	 -19748038	 -18732306	 -18830167	 -19326832	 -19157715	 -19505781	 -19544481	 -20257401
       537	 -19087025	 -18868732	 -19964126	 -18911002	 -19400413	 -19571171	 -19552561	 -20474982	 -19686721	 -19045816	 -19747775	 -18731646	 -18831054	 -19327790	 -19158044	 -19507555	 -19546836	 -20258989
       538	 -19087285	 -18868576	 -19964670	 -18912190	 -19401643	 -19573041	 -19554513	 -20477378	 -19689606	 -19045929	 -19747511	 -18730985	 -18831944	 -19328751	 -19158372	 -19509332	 -19549195	 -20260579
       539	 -19087544	 -18868420	 -19965216	 -18913380	 -19402876	 -19574914	 -19556469	 -20479779	 -19692497	 -19046041	 -19747247	 -18730323	 -18832835	 -19329713	 -19158702	 -19511113	 -19551558	 -20262173
       540	 -19087805	 -18868264	 -19965762	 -18914573	 -19404111	 -19576790	 -19558429	 -20482184	 -19695392	 -19046155	 -19746983	 -18729659	 -18833728	 -19330677	 -19159032	 -19512897	 -19553925	 -20263769
       541	 -19088065	 -18868107	 -19966310	 -18915767	 -19405348	 -19578670	 -19560392	 -20484594	 -19698293	 -19046268	 -19746718	 -18728995	 -18834622	 -19331643	 -19159362	 -19514684	 -19556297	 -20265369
       542	 -19088327	 -18867950	 -19966859	 -18916964	 -19406587	 -19580553	 -19562359	 -20487008	 -19701200	 -19046381	 -19746453	 -18728329	 -18835518	 -19332610	 -19159693	 -19516475	 -19558673	 -20266971
       543	 -19088588	 -18867793	 -19967408	 -18918163	 -19407829	 -19582440	 -19564330	 -20489427	 -19704112	 -19046495	 -19746187	 -18727662	 -18836416	 -19333580	 -19160025	 -19518269	 -19561054	 -20268577
       544	 -19088851	 -18867635	 -19967959	 -18919365	 -19409073	 -19584331	 -19566305	 -20491850	 -19707029	 -19046610	 -19745921	 -18726993	 -18837315	 -19334551	 -19160357	 -19520066	 -19563439	 -20270185
       545	 -19089113	 -18867477	 -19968511	 -18920568	 -19410319	 -19586224	 -19568283	 -20494277	 -19709952	 -19046724	 -19745654	 -18726324	 -18838216	 -19335523	 -19160690	 -19521867	 -19565828	 -20271797
       546	 -19089377	 -18867319	 -19969063	 -18921774	 -19411567	 -19588122	 -19570265	 -20496709	 -19712880	 -19046839	 -19745387	 -18725653	 -18839119	 -19336498	 -19161024	 -19523671	 -19568222	 -20273411
       547	 -19089640	 -18867160	 -19969617	 -18922982	 -19412818	 -19590022	 -19572251	 -20499146	 -19715813	 -19046954	 -19745119	 -18724981	 -18840023	 -19337474	 -19161358	 -19525478	 -19570620	 -20275028
       548	 -19089904	 -18867001	 -19970172	 -18924192	 -19414071	 -19591927	 -19574240	 -20501587	 -19718752	 -19047069	 -19744851	 -18724308	 -18840929	 -19338452	 -19161693	 -19527289	 -19573022	 -20276648
       549	 -19090169	 -18866842	 -19970728	 -18925404	 -19415326	 -19593834	 -19576234	 -20504032	 -19721696	 -19047185	 -19744582	 -18723633	 -18841837	 -19339432	 -19162028	 -19529103	 -19575429	 -20278272
       550	 -19090434	 -18866683	 -19971285	 -18926619	 -19416583	 -19595745	 -19578231	 -20506482	 -19724645	 -19047300	 -19744313	 -18722958	 -18842746	 -19340414	 -19162364	 -19530920	 -19577840	 -20279898
       551	 -19090700	 -18866523	 -19971843	 -18927836	 -19417843	 -19597660	 -19580231	 -20508936	 -19727600	 -19047416	 -19744043	 -18722281	 -18843657	 -19341397	 -19162700	 -19532741	 -19580255	 -20281527
       552	 -19090966	 -18866363	 -19972401	 -18929055	 -19419105	 -19599578	 -19582236	 -20511395	 -19730560	 -19047533	 -19743773	 -18721603	 -18844570	 -19342382	 -19163037	 -19534565	 -19582675	 -20283159
       553	 -19091233	 -18866202	 -19972961	 -18930276	 -19420369	 -19601499	 -19584244	 -20513858	 -19733526	 -19047649	 -19743503	 -18720924	 -18845484	 -19343369	 -19163375	 -19536392	 -19585099	 -20284794
       554	 -19091500	 -18866041	 -19973522	 -18931500	 -19421636	 -19603424	 -19586256	 -20516326	 -19736496	 -19047766	 -19743231	 -18720243	 -18846400	 -19344358	 -19163713	 -19538223	 -19587528	 -20286432
       555	 -19091768	 -18865880	 -19974084	 -18932726	 -19422904	 -19605353	 -19588271	 -20518798	 -19739473	 -19047884	 -19742960	 -18719562	 -18847318	 -19345348	 -19164052	 -19540057	 -19589960	 -20288073
       556	 -19092036	 -18865719	 -19974647	 -18933953	 -19424175	 -19607285	 -19590290	 -20521275	 -19742454	 -19048001	 -19742688	 -18718879	 -18848237	 -19346340	 -19164391	 -19541894	 -19592398	 -20289717
       557	 -19092305	 -18865557	 -19975212	 -18935184	 -19425448	 -19609220	 -19592313	 -20523756	 -19745441	 -19048119	 -19742415	 -18718195	 -18849158	 -19347334	 -19164731	 -19543735	 -19594839	 -20291364
       558	 -19092574	 -18865395	 -19975777	 -18936416	 -19426724	 -19611159	 -19594340	 -20526242	 -19748434	 -19048237	 -19742142	 -18717510	 -18850081	 -19348329	 -19165072	 -19545579	 -19597285	 -20293014
       559	 -19092844	 -18865233	 -19976343	 -18937651	 -19428001	 -19613101	 -19596370	 -20528732	 -19751431	 -19048355	 -19741869	 -18716823	 -18851005	 -19349327	 -19165413	 -19547427	 -19599735	 -20294666
       560	 -19093114	 -18865070	 -19976910	 -18938888	 -19429281	 -19615047	 -19598405	 -20531226	 -19754434	 -19048474	 -19741595	 -18716135	 -18851931	 -19350326	 -19165755	 -19549277	 -19602190	 -20296322
       561	 -19093385	 -18864907	 -19977478	 -18940127	 -19430563	 -19616996	 -19600442	 -20533725	 -19757443	 -19048593	 -19741320	 -18715447	 -18852859	 -19351327	 -19166097	 -19551132	 -19604649	 -20297981
       562	 -19093656	 -18864744	 -19978047	 -18941368	 -19431848	 -19618948	 -19602484	 -20536229	 -19760457	 -19048712	 -19741045	 -18714756	 -18853788	 -19352329	 -19166440	 -19552989	 -19607112	 -20299643
       563	 -19093928	 -18864580	 -19978618	 -18942612	 -19433134	 -19620904	 -19604529	 -20538736	 -19763476	 -19048832	 -19740770	 -18714065	 -18854719	 -19353334	 -19166784	 -19554850	 -19609579	 -20301307
       564	 -19094200	 -18864416	 -19979189	 -18943857	 -19434423	 -19622864	 -19606578	 -20541249	 -19766500	 -19048951	 -19740494	 -18713373	 -18855652	 -19354340	 -19167128	 -19556714	 -19612051	 -20302975
       565	 -19094473	 -18864252	 -19979761	 -18945105	 -19435714	 -19624827	 -19608631	 -20543766	 -19769530	 -19049071	 -19740217	 -18712679	 -18856586	 -19355348	 -19167472	 -19558581	 -19614528	 -20304645
       566	 -19094746	 -18864087	 -19980335	 -18946356	 -19437008	 -19626793	 -19610688	 -20546287	 -19772565	 -19049192	 -19739941	 -18711984	 -18857522	 -19356357	 -19167818	 -19560452	 -19617008	 -20306319
       567	 -19095019	 -18863922	 -19980909	 -18947608	 -19438303	 -19628763	 -19612748	 -20548813	 -19775606	 -19049312	 -19739663	 -18711288	 -18858460	 -19357369	 -19168164	 -19562326	 -19619493	 -20307995
       568	 -19095294	 -18863757	 -19981485	 -18948863	 -19439601	 -19630737	 -19614812	 -20551343	 -19778652	 -19049433	 -19739385	 -18710591	 -18859399	 -19358382	 -19168510	 -19564204	 -19621982	 -20309675
       569	 -19095568	 -18863591	 -19982061	 -18950120	 -19440901	 -19632713	 -19616880	 -20553878	 -19781703	 -19049555	 -19739107	 -18709892	 -18860340	 -19359397	 -19168857	 -19566085	 -19624476	 -20311357
       570	 -19095843	 -18863426	 -19982639	 -18951379	 -19442204	 -19634694	 -19618951	 -20556417	 -19784760	 -19049676	 -19738828	 -18709192	 -18861283	 -19360413	 -19169205	 -19567969	 -19626974	 -20313043
       571	 -19096119	 -18863259	 -19983217	 -18952640	 -19443508	 -19636677	 -19621026	 -20558960	 -19787822	 -19049798	 -19738549	 -18708491	 -18862227	 -19361432	 -19169553	 -19569856	 -19629476	 -20314731
