        47	 -19016881	 -18907562	 -19817588	 -18593078	 -19068979	 -19069956	 -19033503	 -19834260	 -18915566	 -19016826	 -19817312	 -18907385	 -18592976	 -19069646	 -19068669	 -19033448	 -18915389	 -19833984
        48	 -19016836	 -18907476	 -19817542	 -18593090	 -19068976	 -19069994	 -19033569	 -19834337	 -18915681	 -19016779	 -19817255	 -18907291	 -18592984	 -19069671	 -19068652	 -19033512	 -18915497	 -19834050
        49	 -19016791	 -18907388	 -19817496	 -18593103	 -19068972	 -19070034	 -19033637	 -19834417	 -18915799	 -19016731	 -19817197	 -18907196	 -18592992	 -19069697	 -19068635	 -19033578	 -18915606	 -19834117
        50	 -19016745	 -18907298	 -19817449	 -18593116	 -19068968	 -19070074	 -19033706	 -19834498	 -18915919	 -19016682	 -19817137	 -18907098	 -18593000	 -19069723	 -19068618	 -19033644	 -18915718	 -19834186
        51	 -19016697	 -18907207	 -19817401	 -18593129	 -19068965	 -19070115	 -19033777	 -19834580	 -18916041	 -19016633	 -19817076	 -18906999	 -18593009	 -19069750	 -19068600	 -19033712	 -18915833	 -19834256
        52	 -19016649	 -18907114	 -19817352	 -18593142	 -19068961	 -19070156	 -19033849	 -19834664	 -18916166	 -19016582	 -19817015	 -18906897	 -18593017	 -19069777	 -19068581	 -19033782	 -18915949	 -19834327
        53	 -19016600	 -18907019	 -19817302	 -18593156	 -19068957	 -19070199	 -19033923	 -19834750	 -18916293	 -19016530	 -19816951	 -18906794	 -18593026	 -19069805	 -19068563	 -19033853	 -18916068	 -19834400
        54	 -19016550	 -18906922	 -19817251	 -18593170	 -19068953	 -19070242	 -19033997	 -19834838	 -18916422	 -19016477	 -19816887	 -18906689	 -18593035	 -19069833	 -19068544	 -19033925	 -18916189	 -19834474
        55	 -19016499	 -18906824	 -19817199	 -18593184	 -19068949	 -19070287	 -19034074	 -19834927	 -18916554	 -19016424	 -19816822	 -18906581	 -18593044	 -19069862	 -19068525	 -19033998	 -18916312	 -19834550
        56	 -19016447	 -18906723	 -19817146	 -18593198	 -19068945	 -19070332	 -19034151	 -19835018	 -18916689	 -19016369	 -19816755	 -18906472	 -18593054	 -19069891	 -19068505	 -19034073	 -18916438	 -19834627
        57	 -19016394	 -18906621	 -19817093	 -18593213	 -19068941	 -19070377	 -19034230	 -19835110	 -18916826	 -19016313	 -19816687	 -18906361	 -18593063	 -19069921	 -19068485	 -19034149	 -18916565	 -19834705
        58	 -19016340	 -18906517	 -19817038	 -18593228	 -19068937	 -19070424	 -19034311	 -19835204	 -18916965	 -19016257	 -19816618	 -18906247	 -18593073	 -19069952	 -19068464	 -19034227	 -18916695	 -19834785
        59	 -19016285	 -18906411	 -19816982	 -18593243	 -19068932	 -19070471	 -19034392	 -19835300	 -18917107	 -19016199	 -19816548	 -18906132	 -18593083	 -19069983	 -19068444	 -19034306	 -18916828	 -19834866
        60	 -19016230	 -18906303	 -19816926	 -18593259	 -19068928	 -19070520	 -19034476	 -19835397	 -18917251	 -19016140	 -19816476	 -18906015	 -18593093	 -19070014	 -19068423	 -19034386	 -18916962	 -19834948
        61	 -19016173	 -18906194	 -19816868	 -18593274	 -19068924	 -19070569	 -19034560	 -19835496	 -18917397	 -19016081	 -19816404	 -18905896	 -18593103	 -19070046	 -19068401	 -19034468	 -18917099	 -19835032
        62	 -19016116	 -18906083	 -19816810	 -18593290	 -19068919	 -19070619	 -19034646	 -19835597	 -18917546	 -19016020	 -19816330	 -18905775	 -18593113	 -19070079	 -19068379	 -19034551	 -18917238	 -19835117
        63	 -19016057	 -18905970	 -19816750	 -18593307	 -19068914	 -19070669	 -19034734	 -19835699	 -18917698	 -19015958	 -19816255	 -18905652	 -18593124	 -19070112	 -19068357	 -19034635	 -18917380	 -19835204
        64	 -19015998	 -18905855	 -19816690	 -18593323	 -19068910	 -19070721	 -19034822	 -19835803	 -18917851	 -19015896	 -19816178	 -18905527	 -18593134	 -19070146	 -19068335	 -19034721	 -18917523	 -19835292
        65	 -19015937	 -18905738	 -19816628	 -18593340	 -19068905	 -19070773	 -19034913	 -19835908	 -18918008	 -19015832	 -19816101	 -18905400	 -18593145	 -19070180	 -19068312	 -19034808	 -18917669	 -19835381
        66	 -19015876	 -18905620	 -19816566	 -18593357	 -19068900	 -19070826	 -19035004	 -19836015	 -18918166	 -19015768	 -19816022	 -18905271	 -18593156	 -19070215	 -19068289	 -19034896	 -18917817	 -19835472
        67	 -19015814	 -18905499	 -19816503	 -18593374	 -19068895	 -19070880	 -19035097	 -19836124	 -18918327	 -19015702	 -19815942	 -18905140	 -18593167	 -19070250	 -19068265	 -19034986	 -18917968	 -19835564
        68	 -19015750	 -18905377	 -19816438	 -18593392	 -19068890	 -19070935	 -19035192	 -19836235	 -18918491	 -19015636	 -19815861	 -18905007	 -18593179	 -19070286	 -19068241	 -19035077	 -18918121	 -19835658
        69	 -19015686	 -18905253	 -19816373	 -18593410	 -19068885	 -19070990	 -19035287	 -19836347	 -18918657	 -19015568	 -19815779	 -18904872	 -18593190	 -19070322	 -19068217	 -19035169	 -18918275	 -19835753
        70	 -19015621	 -18905127	 -19816307	 -18593428	 -19068880	 -19071047	 -19035385	 -19836460	 -18918825	 -19015499	 -19815695	 -18904735	 -18593202	 -19070359	 -19068192	 -19035263	 -18918433	 -19835849
        71	 -19015555	 -18905000	 -19816240	 -18593446	 -19068875	 -19071104	 -19035483	 -19836576	 -18918996	 -19015430	 -19815611	 -18904596	 -18593214	 -19070396	 -19068167	 -19035358	 -18918592	 -19835947
        72	 -19015488	 -18904871	 -19816172	 -18593465	 -19068870	 -19071162	 -19035583	 -19836693	 -18919169	 -19015360	 -19815525	 -18904455	 -18593226	 -19070434	 -19068142	 -19035454	 -18918754	 -19836046
        73	 -19015421	 -18904739	 -19816103	 -18593484	 -19068864	 -19071221	 -19035685	 -19836811	 -18919345	 -19015288	 -19815438	 -18904313	 -18593238	 -19070472	 -19068116	 -19035552	 -18918918	 -19836146
        74	 -19015352	 -18904606	 -19816033	 -18593503	 -19068859	 -19071280	 -19035787	 -19836931	 -18919523	 -19015216	 -19815349	 -18904168	 -18593250	 -19070511	 -19068090	 -19035651	 -18919084	 -19836248
        75	 -19015282	 -18904472	 -19815962	 -18593522	 -19068853	 -19071341	 -19035892	 -19837053	 -18919703	 -19015142	 -19815260	 -18904021	 -18593263	 -19070551	 -19068064	 -19035752	 -18919253	 -19836352
        76	 -19015211	 -18904335	 -19815890	 -18593542	 -19068848	 -19071402	 -19035997	 -19837177	 -18919886	 -19015068	 -19815169	 -18903872	 -18593275	 -19070591	 -19068037	 -19035854	 -18919423	 -19836456
        77	 -19015140	 -18904197	 -19815817	 -18593562	 -19068842	 -19071464	 -19036104	 -19837302	 -18920071	 -19014992	 -19815077	 -18903722	 -18593288	 -19070631	 -19068010	 -19035957	 -18919597	 -19836562
        78	 -19015067	 -18904056	 -19815744	 -18593582	 -19068837	 -19071527	 -19036213	 -19837429	 -18920259	 -19014916	 -19814984	 -18903569	 -18593301	 -19070672	 -19067983	 -19036061	 -18919772	 -19836670
        79	 -19014994	 -18903914	 -19815669	 -18593602	 -19068831	 -19071590	 -19036322	 -19837557	 -18920449	 -19014839	 -19814890	 -18903415	 -18593314	 -19070714	 -19067955	 -19036167	 -18919949	 -19836779
        80	 -19014919	 -18903771	 -19815593	 -18593623	 -19068825	 -19071655	 -19036434	 -19837687	 -18920642	 -19014760	 -19814794	 -18903258	 -18593328	 -19070756	 -19067927	 -19036274	 -18920129	 -19836889
        81	 -19014844	 -18903625	 -19815517	 -18593644	 -19068819	 -19071720	 -19036546	 -19837819	 -18920837	 -19014681	 -19814698	 -18903099	 -18593341	 -19070799	 -19067898	 -19036383	 -18920311	 -19837000
        82	 -19014768	 -18903477	 -19815439	 -18593665	 -19068813	 -19071786	 -19036660	 -19837952	 -18921034	 -19014601	 -19814600	 -18902939	 -18593355	 -19070842	 -19067869	 -19036493	 -18920496	 -19837113
        83	 -19014691	 -18903328	 -19815361	 -18593687	 -19068807	 -19071853	 -19036776	 -19838087	 -18921234	 -19014519	 -19814501	 -18902776	 -18593369	 -19070886	 -19067840	 -19036604	 -18920682	 -19837228
        84	 -19014612	 -18903177	 -19815281	 -18593708	 -19068801	 -19071921	 -19036892	 -19838224	 -18921436	 -19014437	 -19814400	 -18902612	 -18593383	 -19070930	 -19067810	 -19036717	 -18920871	 -19837343
        85	 -19014533	 -18903024	 -19815201	 -18593730	 -19068795	 -19071989	 -19037011	 -19838362	 -18921641	 -19014354	 -19814299	 -18902446	 -18593397	 -19070975	 -19067780	 -19036831	 -18921062	 -19837461
        86	 -19014453	 -18902870	 -19815119	 -18593753	 -19068788	 -19072058	 -19037130	 -19838502	 -18921848	 -19014269	 -19814196	 -18902277	 -18593411	 -19071020	 -19067750	 -19036946	 -18921256	 -19837579
        87	 -19014372	 -18902713	 -19815037	 -18593775	 -19068782	 -19072128	 -19037251	 -19838643	 -18922058	 -19014184	 -19814092	 -18902107	 -18593426	 -19071066	 -19067719	 -19037063	 -18921451	 -19837699
        88	 -19014290	 -18902555	 -19814954	 -18593798	 -19068775	 -19072199	 -19037374	 -19838786	 -18922270	 -19014098	 -19813987	 -18901935	 -18593441	 -19071112	 -19067688	 -19037181	 -18921649	 -19837820
        89	 -19014208	 -18902395	 -19814870	 -18593821	 -19068769	 -19072271	 -19037497	 -19838931	 -18922484	 -19014011	 -19813881	 -18901760	 -18593456	 -19071159	 -19067657	 -19037300	 -18921849	 -19837943
        90	 -19014124	 -18902233	 -19814784	 -18593844	 -19068762	 -19072344	 -19037622	 -19839077	 -18922701	 -19013922	 -19813773	 -18901584	 -18593471	 -19071207	 -19067625	 -19037421	 -18922052	 -19838067
        91	 -19014039	 -18902069	 -19814698	 -18593868	 -19068756	 -19072417	 -19037749	 -19839225	 -18922920	 -19013833	 -19813665	 -18901406	 -18593486	 -19071255	 -19067593	 -19037543	 -18922257	 -19838192
        92	 -19013953	 -18901903	 -19814611	 -18593892	 -19068749	 -19072491	 -19037877	 -19839375	 -18923142	 -19013743	 -19813555	 -18901226	 -18593501	 -19071303	 -19067561	 -19037666	 -18922464	 -19838319
        93	 -19013867	 -18901736	 -19814523	 -18593916	 -19068742	 -19072566	 -19038006	 -19839526	 -18923366	 -19013652	 -19813444	 -18901043	 -18593517	 -19071352	 -19067528	 -19037791	 -18922673	 -19838447
        94	 -19013779	 -18901567	 -19814434	 -18593940	 -19068735	 -19072642	 -19038137	 -19839679	 -18923592	 -19013560	 -19813331	 -18900859	 -18593532	 -19071402	 -19067495	 -19037917	 -18922884	 -19838577
        95	 -19013691	 -18901396	 -19814344	 -18593965	 -19068728	 -19072719	 -19038269	 -19839834	 -18923821	 -19013467	 -19813218	 -18900673	 -18593548	 -19071452	 -19067461	 -19038045	 -18923098	 -19838708
        96	 -19013602	 -18901223	 -19814253	 -18593989	 -19068721	 -19072796	 -19038403	 -19839990	 -18924052	 -19013373	 -19813103	 -18900485	 -18593564	 -19071502	 -19067428	 -19038174	 -18923314	 -19838840
        97	 -19013511	 -18901049	 -19814162	 -18594014	 -19068714	 -19072874	 -19038538	 -19840148	 -18924286	 -19013277	 -19812987	 -18900295	 -18593581	 -19071553	 -19067393	 -19038304	 -18923532	 -19838974
        98	 -19013420	 -18900872	 -19814069	 -18594040	 -19068707	 -19072953	 -19038674	 -19840307	 -18924522	 -19013181	 -19812870	 -18900103	 -18593597	 -19071605	 -19067359	 -19038435	 -18923753	 -19839109
        99	 -19013328	 -18900694	 -19813975	 -18594066	 -19068700	 -19073033	 -19038812	 -19840469	 -18924761	 -19013084	 -19812752	 -18899909	 -18593613	 -19071657	 -19067324	 -19038568	 -18923976	 -19839246
       100	 -19013235	 -18900514	 -19813880	 -18594091	 -19068692	 -19073114	 -19038951	 -19840631	 -18925002	 -19012986	 -19812632	 -18899713	 -18593630	 -19071710	 -19067289	 -19038702	 -18924201	 -19839384
       101	 -19013141	 -18900332	 -19813785	 -18594118	 -19068685	 -19073195	 -19039092	 -19840796	 -18925245	 -19012887	 -19812511	 -18899515	 -18593647	 -19071763	 -19067253	 -19038838	 -18924428	 -19839523
       102	 -19013046	 -18900149	 -19813688	 -18594144	 -19068677	 -19073277	 -19039234	 -19840962	 -18925491	 -19012787	 -19812389	 -18899315	 -18593664	 -19071817	 -19067217	 -19038975	 -18924658	 -19839664
       103	 -19012950	 -18899963	 -19813591	 -18594171	 -19068670	 -19073361	 -19039377	 -19841129	 -18925739	 -19012686	 -19812266	 -18899114	 -18593681	 -19071871	 -19067181	 -19039113	 -18924890	 -19839806
       104	 -19012853	 -18899776	 -19813492	 -18594198	 -19068662	 -19073444	 -19039522	 -19841299	 -18925990	 -19012584	 -19812142	 -18898910	 -18593699	 -19071926	 -19067144	 -19039253	 -18925124	 -19839949
       105	 -19012755	 -18899587	 -19813393	 -18594225	 -19068654	 -19073529	 -19039668	 -19841470	 -18926243	 -19012481	 -19812016	 -18898704	 -18593716	 -19071981	 -19067107	 -19039394	 -18925360	 -19840094
       106	 -19012656	 -18899396	 -19813292	 -18594252	 -19068647	 -19073615	 -19039816	 -19841642	 -18926499	 -19012377	 -19811890	 -18898496	 -18593734	 -19072037	 -19067070	 -19039536	 -18925599	 -19840241
       107	 -19012557	 -18899203	 -19813191	 -18594280	 -19068639	 -19073701	 -19039965	 -19841816	 -18926757	 -19012272	 -19811762	 -18898286	 -18593752	 -19072094	 -19067032	 -19039680	 -18925840	 -19840388
       108	 -19012456	 -18899009	 -19813089	 -18594308	 -19068631	 -19073788	 -19040115	 -19841992	 -18927017	 -19012166	 -19811633	 -18898075	 -18593770	 -19072151	 -19066994	 -19039825	 -18926083	 -19840537
       109	 -19012355	 -18898812	 -19812985	 -18594336	 -19068623	 -19073876	 -19040267	 -19842170	 -18927280	 -19012059	 -19811502	 -18897861	 -18593788	 -19072208	 -19066955	 -19039971	 -18926328	 -19840688
       110	 -19012252	 -18898614	 -19812881	 -18594365	 -19068615	 -19073965	 -19040420	 -19842349	 -18927545	 -19011952	 -19811371	 -18897645	 -18593807	 -19072266	 -19066916	 -19040119	 -18926576	 -19840839
       111	 -19012149	 -18898414	 -19812776	 -18594393	 -19068607	 -19074054	 -19040575	 -19842529	 -18927813	 -19011843	 -19811238	 -18897428	 -18593825	 -19072325	 -19066877	 -19040268	 -18926826	 -19840993
       112	 -19012044	 -18898213	 -19812670	 -18594422	 -19068598	 -19074145	 -19040731	 -19842712	 -18928083	 -19011733	 -19811104	 -18897208	 -18593844	 -19072384	 -19066838	 -19040418	 -18927078	 -19841147
       113	 -19011939	 -18898009	 -19812563	 -18594452	 -19068590	 -19074236	 -19040888	 -19842896	 -18928355	 -19011622	 -19810969	 -18896987	 -18593863	 -19072443	 -19066798	 -19040570	 -18927332	 -19841303
       114	 -19011833	 -18897804	 -19812455	 -18594481	 -19068582	 -19074328	 -19041047	 -19843082	 -18928630	 -19011510	 -19810833	 -18896763	 -18593882	 -19072503	 -19066758	 -19040723	 -18927589	 -19841460
       115	 -19011726	 -18897597	 -19812346	 -18594511	 -19068573	 -19074421	 -19041207	 -19843269	 -18928908	 -19011397	 -19810695	 -18896538	 -18593901	 -19072564	 -19066717	 -19040878	 -18927848	 -19841619
       116	 -19011618	 -18897388	 -19812236	 -18594541	 -19068565	 -19074514	 -19041369	 -19843458	 -18929187	 -19011283	 -19810556	 -18896310	 -18593920	 -19072625	 -19066676	 -19041033	 -18928109	 -19841779
       117	 -19011509	 -18897177	 -19812125	 -18594571	 -19068556	 -19074609	 -19041532	 -19843648	 -18929470	 -19011169	 -19810416	 -18896081	 -18593940	 -19072687	 -19066635	 -19041191	 -18928373	 -19841941
       118	 -19011399	 -18896964	 -19812013	 -18594602	 -19068548	 -19074704	 -19041696	 -19843840	 -18929754	 -19011053	 -19810275	 -18895849	 -18593960	 -19072749	 -19066593	 -19041349	 -18928639	 -19842104
       119	 -19011288	 -18896750	 -19811901	 -18594633	 -19068539	 -19074800	 -19041862	 -19844034	 -18930041	 -19010936	 -19810133	 -18895616	 -18593980	 -19072812	 -19066551	 -19041509	 -18928907	 -19842268
       120	 -19011176	 -18896534	 -19811787	 -18594664	 -19068530	 -19074897	 -19042029	 -19844230	 -18930331	 -19010818	 -19809989	 -18895381	 -18594000	 -19072875	 -19066509	 -19041670	 -18929177	 -19842434
       121	 -19011063	 -18896316	 -19811672	 -18594695	 -19068521	 -19074995	 -19042197	 -19844427	 -18930623	 -19010700	 -19809845	 -18895143	 -18594020	 -19072939	 -19066466	 -19041833	 -18929450	 -19842601
       122	 -19010950	 -18896096	 -19811557	 -18594727	 -19068512	 -19075093	 -19042367	 -19844626	 -18930917	 -19010580	 -19809699	 -18894904	 -18594040	 -19073003	 -19066423	 -19041997	 -18929724	 -19842769
       123	 -19010835	 -18895874	 -19811440	 -18594759	 -19068503	 -19075192	 -19042539	 -19844826	 -18931214	 -19010459	 -19809552	 -18894663	 -18594061	 -19073068	 -19066379	 -19042162	 -18930002	 -19842939
       124	 -19010719	 -18895651	 -19811322	 -18594791	 -19068494	 -19075292	 -19042712	 -19845028	 -18931513	 -19010338	 -19809403	 -18894420	 -18594082	 -19073134	 -19066336	 -19042329	 -18930281	 -19843110
       125	 -19010603	 -18895426	 -19811204	 -18594823	 -19068485	 -19075393	 -19042886	 -19845232	 -18931814	 -19010215	 -19809254	 -18894174	 -18594103	 -19073200	 -19066291	 -19042497	 -18930562	 -19843283
       126	 -19010486	 -18895198	 -19811085	 -18594856	 -19068475	 -19075495	 -19043061	 -19845437	 -18932118	 -19010091	 -19809103	 -18893927	 -18594124	 -19073266	 -19066247	 -19042666	 -18930846	 -19843457
