        14	 -19018046	 -18909734	 -19818687	 -18592787	 -19069011	 -19068924	 -19031861	 -19832248	 -18912650	 -19018095	 -19818931	 -18909891	 -18592877	 -19069199	 -19069286	 -19031910	 -18912807	 -19832492
        15	 -19018066	 -18909760	 -19818694	 -18592786	 -19069004	 -19068904	 -19031847	 -19832217	 -18912615	 -19018122	 -19818975	 -18909940	 -18592890	 -19069220	 -19069319	 -19031903	 -18912795	 -19832498
        16	 -19018086	 -18909787	 -19818701	 -18592786	 -19068996	 -19068882	 -19031831	 -19832185	 -18912577	 -19018150	 -19819021	 -18909992	 -18592904	 -19069242	 -19069355	 -19031895	 -18912782	 -19832504
        17	 -19018109	 -18909817	 -19818710	 -18592785	 -19068987	 -19068860	 -19031815	 -19832150	 -18912536	 -19018180	 -19819070	 -18910048	 -18592919	 -19069265	 -19069393	 -19031887	 -18912768	 -19832511
        18	 -19018132	 -18909848	 -19818718	 -18592785	 -19068979	 -19068835	 -19031798	 -19832113	 -18912493	 -19018213	 -19819123	 -18910107	 -18592934	 -19069290	 -19069433	 -19031878	 -18912753	 -19832518
        19	 -19018157	 -18909881	 -19818727	 -18592784	 -19068969	 -19068810	 -19031779	 -19832075	 -18912448	 -19018247	 -19819178	 -18910170	 -18592951	 -19069316	 -19069476	 -19031869	 -18912737	 -19832525
        20	 -19018183	 -18909915	 -19818737	 -18592784	 -19068959	 -19068782	 -19031760	 -19832034	 -18912400	 -19018283	 -19819236	 -18910236	 -18592968	 -19069344	 -19069521	 -19031859	 -18912720	 -19832533
        21	 -19018211	 -18909952	 -19818747	 -18592783	 -19068949	 -19068754	 -19031740	 -19831991	 -18912350	 -19018320	 -19819297	 -18910305	 -18592986	 -19069373	 -19069568	 -19031849	 -18912703	 -19832541
        22	 -19018239	 -18909990	 -19818757	 -18592782	 -19068938	 -19068724	 -19031718	 -19831946	 -18912297	 -19018360	 -19819362	 -18910378	 -18593005	 -19069404	 -19069618	 -19031839	 -18912685	 -19832550
        23	 -19018270	 -18910030	 -19818768	 -18592781	 -19068927	 -19068693	 -19031696	 -19831899	 -18912242	 -19018401	 -19819429	 -18910454	 -18593025	 -19069435	 -19069669	 -19031827	 -18912665	 -19832558
        24	 -19018301	 -18910072	 -19818780	 -18592781	 -19068915	 -19068660	 -19031673	 -19831849	 -18912184	 -19018444	 -19819499	 -18910533	 -18593046	 -19069469	 -19069723	 -19031816	 -18912645	 -19832568
        25	 -19018334	 -18910115	 -19818792	 -18592780	 -19068902	 -19068626	 -19031648	 -19831798	 -18912124	 -19018490	 -19819572	 -18910616	 -18593068	 -19069504	 -19069780	 -19031804	 -18912625	 -19832578
        26	 -19018368	 -18910161	 -19818804	 -18592779	 -19068890	 -19068591	 -19031623	 -19831744	 -18912061	 -19018536	 -19819648	 -18910702	 -18593091	 -19069540	 -19069839	 -19031791	 -18912603	 -19832588
        27	 -19018404	 -18910208	 -19818817	 -18592778	 -19068876	 -19068554	 -19031597	 -19831689	 -18911996	 -19018585	 -19819727	 -18910792	 -18593114	 -19069577	 -19069900	 -19031778	 -18912580	 -19832598
        28	 -19018441	 -18910257	 -19818831	 -18592777	 -19068862	 -19068516	 -19031569	 -19831631	 -18911929	 -19018636	 -19819810	 -18910885	 -18593139	 -19069616	 -19069963	 -19031764	 -18912557	 -19832609
        29	 -19018479	 -18910307	 -19818845	 -18592776	 -19068848	 -19068476	 -19031541	 -19831571	 -18911859	 -19018688	 -19819895	 -18910981	 -18593164	 -19069657	 -19070029	 -19031750	 -18912533	 -19832621
        30	 -19018518	 -18910360	 -19818859	 -18592775	 -19068833	 -19068435	 -19031512	 -19831510	 -18911787	 -19018742	 -19819983	 -18911081	 -18593190	 -19069699	 -19070096	 -19031735	 -18912507	 -19832632
        31	 -19018559	 -18910414	 -19818874	 -18592774	 -19068818	 -19068393	 -19031481	 -19831446	 -18911712	 -19018799	 -19820074	 -18911184	 -18593218	 -19069742	 -19070167	 -19031720	 -18912481	 -19832644
        32	 -19018602	 -18910470	 -19818890	 -18592773	 -19068802	 -19068349	 -19031450	 -19831380	 -18911635	 -19018856	 -19820168	 -18911290	 -18593246	 -19069786	 -19070239	 -19031705	 -18912455	 -19832657
        33	 -19018645	 -18910528	 -19818906	 -18592772	 -19068785	 -19068304	 -19031418	 -19831311	 -18911555	 -19018916	 -19820265	 -18911400	 -18593275	 -19069833	 -19070314	 -19031689	 -18912427	 -19832670
        34	 -19018690	 -18910587	 -19818922	 -18592771	 -19068768	 -19068257	 -19031385	 -19831241	 -18911473	 -19018978	 -19820365	 -18911513	 -18593304	 -19069880	 -19070391	 -19031672	 -18912398	 -19832683
        35	 -19018737	 -18910649	 -19818939	 -18592770	 -19068751	 -19068209	 -19031350	 -19831169	 -18911388	 -19019041	 -19820468	 -18911630	 -18593335	 -19069929	 -19070471	 -19031655	 -18912369	 -19832697
        36	 -19018784	 -18910712	 -19818956	 -18592769	 -19068733	 -19068160	 -19031315	 -19831094	 -18911301	 -19019107	 -19820574	 -18911750	 -18593367	 -19069979	 -19070552	 -19031637	 -18912339	 -19832711
        37	 -19018833	 -18910777	 -19818974	 -18592768	 -19068715	 -19068109	 -19031279	 -19831018	 -18911211	 -19019174	 -19820683	 -18911873	 -18593399	 -19070031	 -19070636	 -19031619	 -18912308	 -19832726
        38	 -19018883	 -18910843	 -19818993	 -18592766	 -19068696	 -19068057	 -19031242	 -19830939	 -18911119	 -19019243	 -19820795	 -18912000	 -18593432	 -19070084	 -19070723	 -19031601	 -18912276	 -19832741
        39	 -19018935	 -18910912	 -19819012	 -18592765	 -19068676	 -19068004	 -19031203	 -19830859	 -18911025	 -19019314	 -19820910	 -18912130	 -18593467	 -19070139	 -19070811	 -19031581	 -18912243	 -19832756
        40	 -19018988	 -18910982	 -19819031	 -18592764	 -19068656	 -19067949	 -19031164	 -19830776	 -18910928	 -19019386	 -19821028	 -18912264	 -18593502	 -19070195	 -19070902	 -19031562	 -18912209	 -19832772
        41	 -19019042	 -18911054	 -19819051	 -18592763	 -19068636	 -19067893	 -19031124	 -19830691	 -18910829	 -19019461	 -19821149	 -18912401	 -18593538	 -19070252	 -19070996	 -19031542	 -18912175	 -19832788
        42	 -19019098	 -18911128	 -19819071	 -18592761	 -19068615	 -19067835	 -19031083	 -19830604	 -18910727	 -19019537	 -19821273	 -18912541	 -18593575	 -19070311	 -19071091	 -19031521	 -18912139	 -19832804
        43	 -19019155	 -18911203	 -19819092	 -18592760	 -19068593	 -19067776	 -19031041	 -19830515	 -18910622	 -19019615	 -19821400	 -18912685	 -18593613	 -19070371	 -19071189	 -19031500	 -18912103	 -19832821
        44	 -19019214	 -18911281	 -19819113	 -18592758	 -19068571	 -19067715	 -19030997	 -19830424	 -18910516	 -19019695	 -19821530	 -18912832	 -18593651	 -19070433	 -19071289	 -19031479	 -18912066	 -19832839
        45	 -19019273	 -18911360	 -19819135	 -18592757	 -19068549	 -19067654	 -19030953	 -19830330	 -18910407	 -19019777	 -19821663	 -18912982	 -18593691	 -19070496	 -19071392	 -19031457	 -18912028	 -19832856
        46	 -19019334	 -18911441	 -19819157	 -18592755	 -19068526	 -19067590	 -19030908	 -19830235	 -18910295	 -19019861	 -19821799	 -18913136	 -18593731	 -19070561	 -19071496	 -19031434	 -18911989	 -19832874
        47	 -19019397	 -18911523	 -19819180	 -18592754	 -19068502	 -19067526	 -19030862	 -19830137	 -18910181	 -19019946	 -19821938	 -18913293	 -18593773	 -19070627	 -19071603	 -19031411	 -18911950	 -19832893
        48	 -19019460	 -18911608	 -19819204	 -18592752	 -19068478	 -19067460	 -19030815	 -19830038	 -18910064	 -19020034	 -19822079	 -18913453	 -18593815	 -19070694	 -19071713	 -19031387	 -18911909	 -19832912
        49	 -19019525	 -18911694	 -19819227	 -18592751	 -19068454	 -19067392	 -19030767	 -19829936	 -18909945	 -19020123	 -19822224	 -18913617	 -18593858	 -19070763	 -19071824	 -19031363	 -18911868	 -19832931
        50	 -19019592	 -18911782	 -19819252	 -18592749	 -19068429	 -19067324	 -19030717	 -19829832	 -18909824	 -19020214	 -19822372	 -18913785	 -18593902	 -19070833	 -19071938	 -19031339	 -18911826	 -19832951
        51	 -19019660	 -18911872	 -19819276	 -18592747	 -19068403	 -19067253	 -19030667	 -19829726	 -18909700	 -19020307	 -19822523	 -18913955	 -18593947	 -19070905	 -19072055	 -19031314	 -18911783	 -19832971
        52	 -19019729	 -18911963	 -19819302	 -18592746	 -19068377	 -19067182	 -19030616	 -19829618	 -18909574	 -19020402	 -19822677	 -18914129	 -18593993	 -19070978	 -19072173	 -19031288	 -18911739	 -19832991
        53	 -19019799	 -18912057	 -19819327	 -18592744	 -19068351	 -19067109	 -19030564	 -19829508	 -18909445	 -19020498	 -19822834	 -18914307	 -18594039	 -19071052	 -19072294	 -19031262	 -18911694	 -19833012
        54	 -19019871	 -18912152	 -19819354	 -18592742	 -19068324	 -19067035	 -19030511	 -19829396	 -18909314	 -19020597	 -19822993	 -18914488	 -18594087	 -19071128	 -19072417	 -19031236	 -18911649	 -19833034
        55	 -19019944	 -18912249	 -19819380	 -18592740	 -19068296	 -19066959	 -19030457	 -19829282	 -18909180	 -19020697	 -19823156	 -18914672	 -18594136	 -19071205	 -19072543	 -19031209	 -18911602	 -19833055
        56	 -19020019	 -18912347	 -19819408	 -18592739	 -19068268	 -19066882	 -19030402	 -19829165	 -18909044	 -19020799	 -19823322	 -18914859	 -18594185	 -19071284	 -19072671	 -19031181	 -18911555	 -19833077
        57	 -19020094	 -18912448	 -19819435	 -18592737	 -19068240	 -19066803	 -19030346	 -19829047	 -18908905	 -19020903	 -19823491	 -18915050	 -18594235	 -19071364	 -19072801	 -19031153	 -18911507	 -19833100
        58	 -19020172	 -18912550	 -19819463	 -18592735	 -19068211	 -19066723	 -19030289	 -19828926	 -18908764	 -19021009	 -19823662	 -18915245	 -18594286	 -19071446	 -19072933	 -19031125	 -18911458	 -19833123
        59	 -19020250	 -18912654	 -19819492	 -18592733	 -19068181	 -19066642	 -19030231	 -19828804	 -18908620	 -19021116	 -19823837	 -18915443	 -18594338	 -19071529	 -19073068	 -19031096	 -18911408	 -19833146
        60	 -19020330	 -18912760	 -19819521	 -18592731	 -19068151	 -19066559	 -19030171	 -19828679	 -18908474	 -19021226	 -19824015	 -18915644	 -18594391	 -19071613	 -19073205	 -19031066	 -18911357	 -19833170
        61	 -19020411	 -18912867	 -19819551	 -18592729	 -19068120	 -19066475	 -19030111	 -19828552	 -18908326	 -19021337	 -19824196	 -18915848	 -18594445	 -19071699	 -19073344	 -19031036	 -18911306	 -19833194
        62	 -19020494	 -18912976	 -19819581	 -18592727	 -19068089	 -19066390	 -19030050	 -19828423	 -18908175	 -19021450	 -19824379	 -18916056	 -18594500	 -19071786	 -19073486	 -19031006	 -18911253	 -19833218
        63	 -19020577	 -18913088	 -19819612	 -18592725	 -19068058	 -19066303	 -19029988	 -19828292	 -18908022	 -19021565	 -19824566	 -18916267	 -18594555	 -19071875	 -19073630	 -19030975	 -18911200	 -19833243
        64	 -19020663	 -18913200	 -19819643	 -18592723	 -19068026	 -19066215	 -19029925	 -19828159	 -18907866	 -19021682	 -19824756	 -18916482	 -18594612	 -19071965	 -19073776	 -19030943	 -18911146	 -19833269
        65	 -19020749	 -18913315	 -19819674	 -18592721	 -19067993	 -19066125	 -19029861	 -19828024	 -18907708	 -19021801	 -19824948	 -18916700	 -18594669	 -19072056	 -19073924	 -19030911	 -18911091	 -19833294
        66	 -19020837	 -18913432	 -19819707	 -18592718	 -19067960	 -19066034	 -19029796	 -19827886	 -18907547	 -19021921	 -19825144	 -18916921	 -18594727	 -19072149	 -19074075	 -19030879	 -18911035	 -19833320
        67	 -19020926	 -18913550	 -19819739	 -18592716	 -19067926	 -19065942	 -19029730	 -19827747	 -18907384	 -19022044	 -19825342	 -18917146	 -18594787	 -19072243	 -19074228	 -19030846	 -18910979	 -19833347
        68	 -19021017	 -18913670	 -19819772	 -18592714	 -19067892	 -19065848	 -19029663	 -19827606	 -18907218	 -19022168	 -19825544	 -18917374	 -18594847	 -19072339	 -19074384	 -19030812	 -18910921	 -19833374
        69	 -19021109	 -18913791	 -19819806	 -18592712	 -19067858	 -19065753	 -19029595	 -19827462	 -18907050	 -19022294	 -19825749	 -18917606	 -18594908	 -19072436	 -19074541	 -19030778	 -18910863	 -19833401
        70	 -19021202	 -18913915	 -19819840	 -18592710	 -19067823	 -19065656	 -19029526	 -19827316	 -18906880	 -19022422	 -19825956	 -18917841	 -18594969	 -19072535	 -19074701	 -19030744	 -18910803	 -19833429
        71	 -19021297	 -18914040	 -19819875	 -18592707	 -19067787	 -19065558	 -19029456	 -19827168	 -18906707	 -19022551	 -19826167	 -18918079	 -18595032	 -19072635	 -19074864	 -19030709	 -18910743	 -19833457
        72	 -19021392	 -18914167	 -19819910	 -18592705	 -19067751	 -19065459	 -19029385	 -19827018	 -18906531	 -19022683	 -19826380	 -18918321	 -18595096	 -19072736	 -19075028	 -19030673	 -18910682	 -19833485
        73	 -19021490	 -18914296	 -19819945	 -18592702	 -19067714	 -19065358	 -19029313	 -19826866	 -18906353	 -19022816	 -19826597	 -18918566	 -18595160	 -19072839	 -19075195	 -19030638	 -18910621	 -19833514
        74	 -19021588	 -18914427	 -19819981	 -18592700	 -19067677	 -19065256	 -19029240	 -19826712	 -18906173	 -19022952	 -19826816	 -18918814	 -18595226	 -19072943	 -19075364	 -19030601	 -18910558	 -19833543
        75	 -19021688	 -18914559	 -19820018	 -18592698	 -19067639	 -19065153	 -19029167	 -19826556	 -18905990	 -19023089	 -19827039	 -18919066	 -18595292	 -19073049	 -19075536	 -19030564	 -18910495	 -19833573
        76	 -19021790	 -18914694	 -19820055	 -18592695	 -19067601	 -19065048	 -19029092	 -19826398	 -18905805	 -19023228	 -19827264	 -18919321	 -18595359	 -19073156	 -19075710	 -19030527	 -18910430	 -19833603
        77	 -19021892	 -18914829	 -19820092	 -18592693	 -19067563	 -19064941	 -19029016	 -19826237	 -18905617	 -19023368	 -19827493	 -18919580	 -18595427	 -19073264	 -19075886	 -19030489	 -18910365	 -19833634
        78	 -19021996	 -18914967	 -19820130	 -18592690	 -19067523	 -19064834	 -19028939	 -19826075	 -18905427	 -19023511	 -19827724	 -18919842	 -18595496	 -19073374	 -19076064	 -19030450	 -18910299	 -19833664
        79	 -19022102	 -18915107	 -19820169	 -18592687	 -19067484	 -19064725	 -19028861	 -19825910	 -18905235	 -19023655	 -19827959	 -18920107	 -18595566	 -19073485	 -19076245	 -19030411	 -18910232	 -19833696
        80	 -19022208	 -18915248	 -19820208	 -18592685	 -19067444	 -19064614	 -19028782	 -19825744	 -18905040	 -19023802	 -19828196	 -18920376	 -18595637	 -19073598	 -19076428	 -19030372	 -18910164	 -19833727
        81	 -19022316	 -18915391	 -19820247	 -18592682	 -19067403	 -19064502	 -19028702	 -19825575	 -18904842	 -19023950	 -19828437	 -18920648	 -18595708	 -19073712	 -19076613	 -19030332	 -18910096	 -19833759
        82	 -19022426	 -18915536	 -19820287	 -18592680	 -19067362	 -19064389	 -19028621	 -19825404	 -18904642	 -19024100	 -19828680	 -18920923	 -18595781	 -19073828	 -19076801	 -19030292	 -18910026	 -19833792
        83	 -19022536	 -18915683	 -19820328	 -18592677	 -19067320	 -19064274	 -19028539	 -19825231	 -18904440	 -19024252	 -19828926	 -18921202	 -18595854	 -19073945	 -19076991	 -19030251	 -18909956	 -19833825
        84	 -19022648	 -18915831	 -19820368	 -18592674	 -19067278	 -19064158	 -19028456	 -19825056	 -18904235	 -19024405	 -19829176	 -18921484	 -18595928	 -19074063	 -19077183	 -19030209	 -18909885	 -19833858
        85	 -19022762	 -18915981	 -19820410	 -18592671	 -19067235	 -19064041	 -19028373	 -19824879	 -18904028	 -19024561	 -19829428	 -18921770	 -18596004	 -19074183	 -19077378	 -19030167	 -18909813	 -19833892
        86	 -19022876	 -18916133	 -19820452	 -18592668	 -19067192	 -19063922	 -19028288	 -19824699	 -18903818	 -19024718	 -19829684	 -18922059	 -18596080	 -19074304	 -19077575	 -19030125	 -18909740	 -19833926
        87	 -19022992	 -18916287	 -19820494	 -18592666	 -19067148	 -19063802	 -19028202	 -19824518	 -18903606	 -19024877	 -19829942	 -18922351	 -18596157	 -19074427	 -19077774	 -19030082	 -18909666	 -19833960
        88	 -19023110	 -18916442	 -19820537	 -18592663	 -19067104	 -19063680	 -19028115	 -19824335	 -18903391	 -19025038	 -19830203	 -18922647	 -18596234	 -19074551	 -19077975	 -19030039	 -18909592	 -19833995
        89	 -19023229	 -18916600	 -19820581	 -18592660	 -19067059	 -19063557	 -19028027	 -19824149	 -18903174	 -19025201	 -19830468	 -18922946	 -18596313	 -19074676	 -19078179	 -19029995	 -18909516	 -19834030
        90	 -19023349	 -18916759	 -19820624	 -18592657	 -19067014	 -19063433	 -19027939	 -19823961	 -18902954	 -19025366	 -19830735	 -18923249	 -18596393	 -19074803	 -19078385	 -19029951	 -18909440	 -19834066
        91	 -19023470	 -18916920	 -19820669	 -18592654	 -19066968	 -19063307	 -19027849	 -19823772	 -18902732	 -19025532	 -19831005	 -18923554	 -18596473	 -19074932	 -19078593	 -19029906	 -18909363	 -19834102
        92	 -19023593	 -18917082	 -19820714	 -18592651	 -19066922	 -19063180	 -19027758	 -19823580	 -18902508	 -19025701	 -19831278	 -18923864	 -18596555	 -19075061	 -19078804	 -19029860	 -18909285	 -19834138
        93	 -19023717	 -18917247	 -19820759	 -18592648	 -19066875	 -19063052	 -19027666	 -19823386	 -18902281	 -19025871	 -19831555	 -18924176	 -18596637	 -19075192	 -19079017	 -19029814	 -18909206	 -19834175
        94	 -19023842	 -18917413	 -19820805	 -18592645	 -19066828	 -19062922	 -19027573	 -19823190	 -18902051	 -19026043	 -19831834	 -18924492	 -18596720	 -19075325	 -19079232	 -19029768	 -18909126	 -19834212
        95	 -19023969	 -18917581	 -19820851	 -18592642	 -19066780	 -19062790	 -19027480	 -19822992	 -18901820	 -19026217	 -19832116	 -18924812	 -18596804	 -19075459	 -19079450	 -19029721	 -18909046	 -19834250
        96	 -19024097	 -18917750	 -19820898	 -18592639	 -19066732	 -19062658	 -19027385	 -19822791	 -18901585	 -19026393	 -19832401	 -18925135	 -18596889	 -19075594	 -19079670	 -19029674	 -18908964	 -19834288
        97	 -19024227	 -18917922	 -19820945	 -18592635	 -19066683	 -19062524	 -19027289	 -19822589	 -18901349	 -19026570	 -19832690	 -18925461	 -18596975	 -19075731	 -19079892	 -19029626	 -18908882	 -19834326
        98	 -19024358	 -18918095	 -19820993	 -18592632	 -19066634	 -19062388	 -19027192	 -19822384	 -18901109	 -19026750	 -19832981	 -18925790	 -18597062	 -19075869	 -19080116	 -19029578	 -18908799	 -19834365
        99	 -19024490	 -18918270	 -19821041	 -18592629	 -19066584	 -19062251	 -19027095	 -19822178	 -18900868	 -19026931	 -19833275	 -18926123	 -18597149	 -19076009	 -19080343	 -19029529	 -18908715	 -19834404
       100	 -19024623	 -18918447	 -19821090	 -18592626	 -19066534	 -19062113	 -19026996	 -19821969	 -18900624	 -19027114	 -19833572	 -18926460	 -18597238	 -19076150	 -19080572	 -19029479	 -18908630	 -19834444
       101	 -19024758	 -18918626	 -19821139	 -18592622	 -19066483	 -19061973	 -19026896	 -19821759	 -18900377	 -19027299	 -19833872	 -18926799	 -18597327	 -19076293	 -19080804	 -19029430	 -18908544	 -19834484
       102	 -19024894	 -18918806	 -19821189	 -18592619	 -19066432	 -19061832	 -19026796	 -19821546	 -18900128	 -19027486	 -19834175	 -18927142	 -18597418	 -19076436	 -19081037	 -19029379	 -18908458	 -19834524
       103	 -19025032	 -18918988	 -19821239	 -18592616	 -19066380	 -19061690	 -19026694	 -19821331	 -18899877	 -19027675	 -19834482	 -18927489	 -18597509	 -19076582	 -19081273	 -19029328	 -18908371	 -19834565
       104	 -19025171	 -18919172	 -19821290	 -18592612	 -19066327	 -19061546	 -19026591	 -19821114	 -18899623	 -19027865	 -19834791	 -18927839	 -18597601	 -19076728	 -19081512	 -19029277	 -18908282	 -19834606
       105	 -19025311	 -18919358	 -19821341	 -18592609	 -19066275	 -19061401	 -19026488	 -19820895	 -18899366	 -19028057	 -19835103	 -18928192	 -18597694	 -19076877	 -19081752	 -19029225	 -18908193	 -19834648
       106	 -19025452	 -18919545	 -19821393	 -18592605	 -19066221	 -19061254	 -19026383	 -19820673	 -18899107	 -19028252	 -19835418	 -18928548	 -18597788	 -19077026	 -19081995	 -19029173	 -18908103	 -19834690
       107	 -19025595	 -18919735	 -19821445	 -18592602	 -19066167	 -19061106	 -19026277	 -19820450	 -18898846	 -19028448	 -19835736	 -18928908	 -18597882	 -19077177	 -19082240	 -19029120	 -18908012	 -19834732
       108	 -19025740	 -18919926	 -19821498	 -18592598	 -19066113	 -19060957	 -19026171	 -19820225	 -18898582	 -19028645	 -19836057	 -18929272	 -18597978	 -19077330	 -19082488	 -19029067	 -18907921	 -19834775
       109	 -19025885	 -18920118	 -19821551	 -18592595	 -19066058	 -19060806	 -19026063	 -19819997	 -18898316	 -19028845	 -19836381	 -18929638	 -18598075	 -19077483	 -19082738	 -19029013	 -18907828	 -19834818
       110	 -19026032	 -18920313	 -19821605	 -18592591	 -19066003	 -19060654	 -19025955	 -19819768	 -18898048	 -19029047	 -19836708	 -18930009	 -18598172	 -19077639	 -19082990	 -19028959	 -18907735	 -19834862
       111	 -19026180	 -18920509	 -19821659	 -18592588	 -19065947	 -19060500	 -19025845	 -19819536	 -18897777	 -19029250	 -19837038	 -18930382	 -18598270	 -19077795	 -19083244	 -19028904	 -18907641	 -19834906
       112	 -19026330	 -18920707	 -19821714	 -18592584	 -19065891	 -19060346	 -19025734	 -19819302	 -18897503	 -19029455	 -19837371	 -18930759	 -18598369	 -19077953	 -19083501	 -19028849	 -18907546	 -19834950
       113	 -19026481	 -18920907	 -19821769	 -18592580	 -19065834	 -19060189	 -19025623	 -19819066	 -18897227	 -19029662	 -19837707	 -18931139	 -18598470	 -19078113	 -19083760	 -19028793	 -18907450	 -19834995
       114	 -19026633	 -18921109	 -19821824	 -18592577	 -19065776	 -19060031	 -19025510	 -19818828	 -18896949	 -19029871	 -19838046	 -18931523	 -18598571	 -19078274	 -19084021	 -19028737	 -18907353	 -19835040
       115	 -19026787	 -18921313	 -19821881	 -18592573	 -19065718	 -19059872	 -19025397	 -19818588	 -18896668	 -19030082	 -19838388	 -18931910	 -18598672	 -19078436	 -19084285	 -19028680	 -18907255	 -19835086
       116	 -19026942	 -18921518	 -19821937	 -18592569	 -19065660	 -19059712	 -19025282	 -19818346	 -18896384	 -19030295	 -19838733	 -18932300	 -18598775	 -19078600	 -19084551	 -19028623	 -18907157	 -19835132
       117	 -19027098	 -18921725	 -19821994	 -18592565	 -19065601	 -19059550	 -19025167	 -19818102	 -18896098	 -19030509	 -19839081	 -18932694	 -18598879	 -19078765	 -19084819	 -19028565	 -18907058	 -19835178
       118	 -19027256	 -18921934	 -19822052	 -18592561	 -19065542	 -19059387	 -19025050	 -19817855	 -18895810	 -19030726	 -19839432	 -18933091	 -18598983	 -19078931	 -19085089	 -19028506	 -18906957	 -19835225
       119	 -19027415	 -18922144	 -19822110	 -18592558	 -19065482	 -19059222	 -19024933	 -19817607	 -18895520	 -19030944	 -19839786	 -18933492	 -18599089	 -19079099	 -19085362	 -19028448	 -18906856	 -19835272
       120	 -19027575	 -18922356	 -19822169	 -18592554	 -19065421	 -19059056	 -19024814	 -19817356	 -18895226	 -19031164	 -19840143	 -18933896	 -18599195	 -19079269	 -19085637	 -19028388	 -18906754	 -19835320
       121	 -19027737	 -18922571	 -19822228	 -18592550	 -19065360	 -19058889	 -19024695	 -19817103	 -18894931	 -19031385	 -19840503	 -18934303	 -18599302	 -19079440	 -19085915	 -19028329	 -18906652	 -19835368
       122	 -19027900	 -18922786	 -19822287	 -18592546	 -19065299	 -19058720	 -19024574	 -19816849	 -18894633	 -19031609	 -19840865	 -18934714	 -18599410	 -19079612	 -19086194	 -19028268	 -18906548	 -19835416
       123	 -19028064	 -18923004	 -19822347	 -18592542	 -19065237	 -19058549	 -19024453	 -19816592	 -18894332	 -19031835	 -19841231	 -18935128	 -18599519	 -19079785	 -19086476	 -19028208	 -18906444	 -19835465
       124	 -19028230	 -18923223	 -19822408	 -18592538	 -19065174	 -19058378	 -19024330	 -19816333	 -18894029	 -19032062	 -19841600	 -18935545	 -18599629	 -19079960	 -19086761	 -19028146	 -18906338	 -19835514
       125	 -19028397	 -18923445	 -19822469	 -18592534	 -19065111	 -19058205	 -19024207	 -19816072	 -18893724	 -19032291	 -19841972	 -18935966	 -18599740	 -19080137	 -19087047	 -19028085	 -18906232	 -19835564
       126	 -19028565	 -18923668	 -19822530	 -18592529	 -19065048	 -19058030	 -19024082	 -19815809	 -18893416	 -19032522	 -19842347	 -18936390	 -18599852	 -19080315	 -19087336	 -19028022	 -18906125	 -19835614
